-9.327282e-01	-8.842418e-01	-8.403166e-01	-8.007260e-01	-7.652656e-01	-7.337526e-01	-7.060245e-01	-6.819382e-01	-6.613694e-01	-6.442122e-01	-6.303779e-01	-6.197953e-01	-6.124096e-01	-6.081829e-01	-6.070934e-01	-6.091353e-01	-6.143193e-01	-6.226721e-01	-6.342367e-01	-6.490729e-01	-6.672571e-01	-6.888832e-01	-7.140627e-01	-7.429254e-01	-7.756204e-01	-8.123161e-01	-8.532019e-01	-8.984887e-01	-9.484101e-01	-1.003224e+00	-1.063212e+00	-1.128685e+00	-1.199979e+00	-1.277463e+00	-1.361537e+00	-1.452634e+00	-1.551224e+00	
-9.565800e-01	-9.068538e-01	-8.618054e-01	-8.212023e-01	-7.848351e-01	-7.525163e-01	-7.240791e-01	-6.993768e-01	-6.782821e-01	-6.606861e-01	-6.464981e-01	-6.356448e-01	-6.280703e-01	-6.237355e-01	-6.226181e-01	-6.247123e-01	-6.300289e-01	-6.385953e-01	-6.504556e-01	-6.656712e-01	-6.843205e-01	-7.064996e-01	-7.323230e-01	-7.619238e-01	-7.954548e-01	-8.330889e-01	-8.750203e-01	-9.214652e-01	-9.726632e-01	-1.028878e+00	-1.090401e+00	-1.157548e+00	-1.230665e+00	-1.310131e+00	-1.396355e+00	-1.489781e+00	-1.590892e+00	
-9.804875e-01	-9.295185e-01	-8.833441e-01	-8.417263e-01	-8.044502e-01	-7.713236e-01	-7.421757e-01	-7.168561e-01	-6.952342e-01	-6.771984e-01	-6.626558e-01	-6.515313e-01	-6.437675e-01	-6.393244e-01	-6.381791e-01	-6.403256e-01	-6.457750e-01	-6.545555e-01	-6.667123e-01	-6.823082e-01	-7.014236e-01	-7.241570e-01	-7.506258e-01	-7.809664e-01	-8.153355e-01	-8.539102e-01	-8.968896e-01	-9.444953e-01	-9.969729e-01	-1.054593e+00	-1.117653e+00	-1.186478e+00	-1.261423e+00	-1.342875e+00	-1.431254e+00	-1.527015e+00	-1.630653e+00	
-1.004448e+00	-9.522336e-01	-9.049309e-01	-8.622960e-01	-8.241090e-01	-7.901729e-01	-7.603127e-01	-7.343743e-01	-7.122240e-01	-6.937475e-01	-6.788495e-01	-6.674532e-01	-6.594996e-01	-6.549480e-01	-6.537746e-01	-6.559736e-01	-6.615563e-01	-6.705513e-01	-6.830053e-01	-6.989823e-01	-7.185647e-01	-7.418537e-01	-7.689694e-01	-8.000515e-01	-8.352604e-01	-8.747778e-01	-9.188075e-01	-9.675766e-01	-1.021337e+00	-1.080365e+00	-1.144966e+00	-1.215473e+00	-1.292250e+00	-1.375692e+00	-1.466231e+00	-1.564332e+00	-1.670503e+00	
-1.028459e+00	-9.749966e-01	-9.265631e-01	-8.829090e-01	-8.438092e-01	-8.090619e-01	-7.784879e-01	-7.519295e-01	-7.292497e-01	-7.103315e-01	-6.950774e-01	-6.834086e-01	-6.752649e-01	-6.706045e-01	-6.694031e-01	-6.716547e-01	-6.773708e-01	-6.865809e-01	-6.993325e-01	-7.156914e-01	-7.357421e-01	-7.595878e-01	-7.873516e-01	-8.191768e-01	-8.552274e-01	-8.956895e-01	-9.407717e-01	-9.907066e-01	-1.045752e+00	-1.106191e+00	-1.172337e+00	-1.244529e+00	-1.323141e+00	-1.408578e+00	-1.501281e+00	-1.601728e+00	-1.710436e+00	
-1.052518e+00	-9.978044e-01	-9.482380e-01	-9.035627e-01	-8.635482e-01	-8.279881e-01	-7.966989e-01	-7.695192e-01	-7.463089e-01	-7.269482e-01	-7.113372e-01	-6.993954e-01	-6.910613e-01	-6.862918e-01	-6.850624e-01	-6.873666e-01	-6.932164e-01	-7.026420e-01	-7.156919e-01	-7.324336e-01	-7.529532e-01	-7.773568e-01	-8.057701e-01	-8.383398e-01	-8.752337e-01	-9.166423e-01	-9.627792e-01	-1.013882e+00	-1.070215e+00	-1.132068e+00	-1.199761e+00	-1.273642e+00	-1.354093e+00	-1.441529e+00	-1.536400e+00	-1.639197e+00	-1.750449e+00	
-1.076620e+00	-1.020654e+00	-9.699522e-01	-9.242539e-01	-8.833231e-01	-8.469487e-01	-8.149430e-01	-7.871409e-01	-7.633991e-01	-7.435950e-01	-7.276265e-01	-7.154113e-01	-7.068864e-01	-7.020077e-01	-7.007501e-01	-7.031071e-01	-7.090909e-01	-7.187323e-01	-7.320811e-01	-7.492061e-01	-7.701957e-01	-7.951581e-01	-8.242221e-01	-8.575376e-01	-8.952764e-01	-9.376333e-01	-9.848267e-01	-1.037100e+00	-1.094723e+00	-1.157993e+00	-1.227235e+00	-1.302809e+00	-1.385102e+00	-1.474540e+00	-1.571584e+00	-1.676734e+00	-1.790534e+00	
-1.100762e+00	-1.043540e+00	-9.917021e-01	-9.449791e-01	-9.031305e-01	-8.659404e-01	-8.332170e-01	-8.047915e-01	-7.805173e-01	-7.602692e-01	-7.439427e-01	-7.314536e-01	-7.227375e-01	-7.177494e-01	-7.164636e-01	-7.188735e-01	-7.249914e-01	-7.348491e-01	-7.484972e-01	-7.660062e-01	-7.874665e-01	-8.129886e-01	-8.427044e-01	-8.767669e-01	-9.153520e-01	-9.586587e-01	-1.006910e+00	-1.060356e+00	-1.119271e+00	-1.183959e+00	-1.254755e+00	-1.332023e+00	-1.416161e+00	-1.507605e+00	-1.606825e+00	-1.714333e+00	-1.830685e+00	
-1.124938e+00	-1.066460e+00	-1.013483e+00	-9.657342e-01	-9.229665e-01	-8.849596e-01	-8.515175e-01	-8.224677e-01	-7.976603e-01	-7.769675e-01	-7.602824e-01	-7.475190e-01	-7.386115e-01	-7.335138e-01	-7.321998e-01	-7.346626e-01	-7.409150e-01	-7.509891e-01	-7.649370e-01	-7.828307e-01	-8.047623e-01	-8.308450e-01	-8.612134e-01	-8.960241e-01	-9.354567e-01	-9.797146e-01	-1.029026e+00	-1.083645e+00	-1.143854e+00	-1.209964e+00	-1.282314e+00	-1.361279e+00	-1.447266e+00	-1.540718e+00	-1.642117e+00	-1.751987e+00	-1.870894e+00	
-1.149145e+00	-1.089408e+00	-1.035292e+00	-9.865149e-01	-9.428269e-01	-9.040022e-01	-8.698405e-01	-8.401656e-01	-8.148244e-01	-7.936863e-01	-7.766422e-01	-7.636042e-01	-7.545050e-01	-7.492977e-01	-7.479554e-01	-7.504712e-01	-7.568581e-01	-7.671491e-01	-7.813971e-01	-7.996758e-01	-8.220793e-01	-8.487233e-01	-8.797452e-01	-9.153050e-01	-9.555862e-01	-1.000796e+00	-1.051169e+00	-1.106964e+00	-1.168468e+00	-1.236000e+00	-1.309907e+00	-1.390572e+00	-1.478409e+00	-1.573872e+00	-1.677453e+00	-1.789687e+00	-1.911152e+00	
-1.173375e+00	-1.112379e+00	-1.057121e+00	-1.007316e+00	-9.627070e-01	-9.230636e-01	-8.881816e-01	-8.578810e-01	-8.320055e-01	-8.104217e-01	-7.930182e-01	-7.797053e-01	-7.704143e-01	-7.650972e-01	-7.637266e-01	-7.662955e-01	-7.728171e-01	-7.833250e-01	-7.978735e-01	-8.165376e-01	-8.394136e-01	-8.666194e-01	-8.982954e-01	-9.346050e-01	-9.757355e-01	-1.021899e+00	-1.073334e+00	-1.130305e+00	-1.193106e+00	-1.262062e+00	-1.337528e+00	-1.419893e+00	-1.509582e+00	-1.607058e+00	-1.712824e+00	-1.827424e+00	-1.951451e+00	
-1.197623e+00	-1.135367e+00	-1.078967e+00	-1.028132e+00	-9.826014e-01	-9.421388e-01	-9.065360e-01	-8.756092e-01	-8.491991e-01	-8.271692e-01	-8.094061e-01	-7.958181e-01	-7.863350e-01	-7.809081e-01	-7.795092e-01	-7.821312e-01	-7.887876e-01	-7.995127e-01	-8.143618e-01	-8.334116e-01	-8.567603e-01	-8.845284e-01	-9.168590e-01	-9.539190e-01	-9.958995e-01	-1.043017e+00	-1.095515e+00	-1.153663e+00	-1.217763e+00	-1.288143e+00	-1.365169e+00	-1.449236e+00	-1.540778e+00	-1.640269e+00	-1.748220e+00	-1.865189e+00	-1.991778e+00	
-1.221881e+00	-1.158364e+00	-1.100822e+00	-1.048958e+00	-1.002504e+00	-9.612223e-01	-9.248983e-01	-8.933451e-01	-8.664000e-01	-8.439240e-01	-8.258011e-01	-8.119378e-01	-8.022627e-01	-7.967258e-01	-7.952986e-01	-7.979737e-01	-8.047649e-01	-8.157073e-01	-8.308573e-01	-8.502929e-01	-8.741146e-01	-9.024451e-01	-9.354307e-01	-9.732413e-01	-1.016072e+00	-1.064144e+00	-1.117705e+00	-1.177032e+00	-1.242429e+00	-1.314236e+00	-1.392821e+00	-1.478591e+00	-1.571988e+00	-1.673494e+00	-1.783631e+00	-1.902970e+00	-2.032124e+00	
-1.246142e+00	-1.181364e+00	-1.122679e+00	-1.069785e+00	-1.022410e+00	-9.803078e-01	-9.432626e-01	-9.110829e-01	-8.836028e-01	-8.606805e-01	-8.421978e-01	-8.280593e-01	-8.181921e-01	-8.125453e-01	-8.110898e-01	-8.138180e-01	-8.207441e-01	-8.319037e-01	-8.473545e-01	-8.671761e-01	-8.914708e-01	-9.203639e-01	-9.540044e-01	-9.925658e-01	-1.036247e+00	-1.085274e+00	-1.139898e+00	-1.200402e+00	-1.267099e+00	-1.340331e+00	-1.420477e+00	-1.507950e+00	-1.603201e+00	-1.706722e+00	-1.819047e+00	-1.940755e+00	-2.072473e+00	
-1.270397e+00	-1.204358e+00	-1.144531e+00	-1.090608e+00	-1.042310e+00	-9.993887e-01	-9.616225e-01	-9.288165e-01	-9.008015e-01	-8.774330e-01	-8.585906e-01	-8.441769e-01	-8.341176e-01	-8.283609e-01	-8.268771e-01	-8.296585e-01	-8.367194e-01	-8.480963e-01	-8.638478e-01	-8.840552e-01	-9.088228e-01	-9.382783e-01	-9.725736e-01	-1.011886e+00	-1.056417e+00	-1.106398e+00	-1.162086e+00	-1.223768e+00	-1.291762e+00	-1.366420e+00	-1.448126e+00	-1.537302e+00	-1.634407e+00	-1.739943e+00	-1.854454e+00	-1.978531e+00	-2.112813e+00	
-1.294637e+00	-1.227338e+00	-1.166369e+00	-1.111417e+00	-1.062198e+00	-1.018458e+00	-9.799708e-01	-9.465389e-01	-9.179894e-01	-8.941750e-01	-8.749731e-01	-8.602844e-01	-8.500332e-01	-8.441667e-01	-8.426546e-01	-8.454890e-01	-8.526847e-01	-8.642786e-01	-8.803307e-01	-9.009238e-01	-9.261639e-01	-9.561814e-01	-9.911311e-01	-1.031193e+00	-1.076575e+00	-1.127509e+00	-1.184259e+00	-1.247118e+00	-1.316410e+00	-1.392493e+00	-1.475758e+00	-1.566635e+00	-1.665593e+00	-1.773143e+00	-1.889839e+00	-2.016283e+00	-2.153128e+00	
-1.318852e+00	-1.250294e+00	-1.188185e+00	-1.132205e+00	-1.082065e+00	-1.037507e+00	-9.983000e-01	-9.642427e-01	-9.351593e-01	-9.108995e-01	-8.913384e-01	-8.763750e-01	-8.659321e-01	-8.599559e-01	-8.584155e-01	-8.613030e-01	-8.686332e-01	-8.804441e-01	-8.967964e-01	-9.177747e-01	-9.434869e-01	-9.740659e-01	-1.009669e+00	-1.050481e+00	-1.096711e+00	-1.148598e+00	-1.206410e+00	-1.270445e+00	-1.341033e+00	-1.418538e+00	-1.503360e+00	-1.595937e+00	-1.696747e+00	-1.806308e+00	-1.925187e+00	-2.053996e+00	-2.193400e+00	
-1.343030e+00	-1.273215e+00	-1.209967e+00	-1.152961e+00	-1.101902e+00	-1.056527e+00	-1.016602e+00	-9.819200e-01	-9.523034e-01	-9.275989e-01	-9.076792e-01	-8.924415e-01	-8.818072e-01	-8.757214e-01	-8.741528e-01	-8.770932e-01	-8.845579e-01	-8.965853e-01	-9.132374e-01	-9.346003e-01	-9.607839e-01	-9.919235e-01	-1.028180e+00	-1.069739e+00	-1.116817e+00	-1.169655e+00	-1.228527e+00	-1.293736e+00	-1.365618e+00	-1.444544e+00	-1.530922e+00	-1.625196e+00	-1.727853e+00	-1.839423e+00	-1.960482e+00	-2.091652e+00	-2.233612e+00	
-1.367160e+00	-1.296090e+00	-1.231707e+00	-1.173676e+00	-1.121700e+00	-1.075509e+00	-1.034867e+00	-9.995619e-01	-9.694132e-01	-9.442649e-01	-9.239873e-01	-9.084759e-01	-8.976505e-01	-8.914554e-01	-8.898586e-01	-8.928519e-01	-9.004507e-01	-9.126942e-01	-9.296456e-01	-9.513922e-01	-9.780464e-01	-1.009746e+00	-1.046653e+00	-1.088960e+00	-1.136883e+00	-1.190671e+00	-1.250600e+00	-1.316981e+00	-1.390154e+00	-1.470499e+00	-1.558428e+00	-1.654396e+00	-1.758898e+00	-1.872473e+00	-1.995706e+00	-2.129233e+00	-2.273744e+00	
-1.391228e+00	-1.318908e+00	-1.253391e+00	-1.194338e+00	-1.141447e+00	-1.094443e+00	-1.053085e+00	-1.017159e+00	-9.864796e-01	-9.608886e-01	-9.402541e-01	-9.244695e-01	-9.134536e-01	-9.071495e-01	-9.055246e-01	-9.085706e-01	-9.163032e-01	-9.287623e-01	-9.460121e-01	-9.681417e-01	-9.952651e-01	-1.027522e+00	-1.065080e+00	-1.108131e+00	-1.156898e+00	-1.211633e+00	-1.272618e+00	-1.340167e+00	-1.414628e+00	-1.496387e+00	-1.585865e+00	-1.683522e+00	-1.789864e+00	-1.905438e+00	-2.030841e+00	-2.166719e+00	-2.313774e+00	
-1.415222e+00	-1.341654e+00	-1.275007e+00	-1.214936e+00	-1.161133e+00	-1.113319e+00	-1.071247e+00	-1.034701e+00	-1.003493e+00	-9.774605e-01	-9.564701e-01	-9.404134e-01	-9.292075e-01	-9.227946e-01	-9.211418e-01	-9.242403e-01	-9.321063e-01	-9.447803e-01	-9.623276e-01	-9.848388e-01	-1.012430e+00	-1.045244e+00	-1.083449e+00	-1.127243e+00	-1.176851e+00	-1.232530e+00	-1.294566e+00	-1.363280e+00	-1.439026e+00	-1.522195e+00	-1.613216e+00	-1.712558e+00	-1.820734e+00	-1.938301e+00	-2.065867e+00	-2.204088e+00	-2.353679e+00	
-1.439125e+00	-1.364315e+00	-1.296542e+00	-1.235457e+00	-1.180745e+00	-1.132123e+00	-1.089341e+00	-1.052178e+00	-1.020442e+00	-9.939702e-01	-9.726253e-01	-9.562974e-01	-9.449022e-01	-9.383811e-01	-9.367003e-01	-9.398513e-01	-9.478501e-01	-9.607382e-01	-9.785820e-01	-1.001473e+00	-1.029531e+00	-1.062899e+00	-1.101749e+00	-1.146283e+00	-1.196729e+00	-1.253348e+00	-1.316432e+00	-1.386307e+00	-1.463333e+00	-1.547906e+00	-1.640464e+00	-1.741484e+00	-1.851487e+00	-1.971041e+00	-2.100761e+00	-2.241317e+00	-2.393435e+00	
-1.462923e+00	-1.386875e+00	-1.317982e+00	-1.255887e+00	-1.200270e+00	-1.150844e+00	-1.107354e+00	-1.069577e+00	-1.037316e+00	-1.010407e+00	-9.887089e-01	-9.721110e-01	-9.605275e-01	-9.538985e-01	-9.521900e-01	-9.553930e-01	-9.635242e-01	-9.766254e-01	-9.947643e-01	-1.018034e+00	-1.046556e+00	-1.080475e+00	-1.119968e+00	-1.165238e+00	-1.216519e+00	-1.274074e+00	-1.338202e+00	-1.409232e+00	-1.487531e+00	-1.573503e+00	-1.667592e+00	-1.770283e+00	-1.882105e+00	-2.003635e+00	-2.135501e+00	-2.278381e+00	-2.433015e+00	
-1.486597e+00	-1.409319e+00	-1.339311e+00	-1.276211e+00	-1.219694e+00	-1.169468e+00	-1.125275e+00	-1.086886e+00	-1.054104e+00	-1.026758e+00	-1.004709e+00	-9.878429e-01	-9.760719e-01	-9.693357e-01	-9.675996e-01	-9.708545e-01	-9.791173e-01	-9.924305e-01	-1.010863e+00	-1.034510e+00	-1.063492e+00	-1.097961e+00	-1.138093e+00	-1.184096e+00	-1.236206e+00	-1.294693e+00	-1.359859e+00	-1.432038e+00	-1.511605e+00	-1.598968e+00	-1.694580e+00	-1.798932e+00	-1.912564e+00	-2.036061e+00	-2.170061e+00	-2.315254e+00	-2.472390e+00	
-1.510130e+00	-1.431629e+00	-1.360512e+00	-1.296414e+00	-1.239002e+00	-1.187981e+00	-1.143088e+00	-1.104092e+00	-1.070790e+00	-1.043012e+00	-1.020614e+00	-1.003481e+00	-9.915237e-01	-9.846809e-01	-9.829173e-01	-9.862237e-01	-9.946174e-01	-1.008141e+00	-1.026866e+00	-1.050887e+00	-1.080328e+00	-1.115343e+00	-1.156110e+00	-1.202841e+00	-1.255776e+00	-1.315189e+00	-1.381386e+00	-1.454709e+00	-1.535535e+00	-1.624282e+00	-1.721407e+00	-1.827411e+00	-1.942842e+00	-2.068294e+00	-2.204415e+00	-2.351907e+00	-2.511530e+00	
-1.533503e+00	-1.453787e+00	-1.381570e+00	-1.316479e+00	-1.258178e+00	-1.206368e+00	-1.160780e+00	-1.121180e+00	-1.087364e+00	-1.059156e+00	-1.036411e+00	-1.019012e+00	-1.006870e+00	-9.999214e-01	-9.981305e-01	-1.001488e+00	-1.010012e+00	-1.023745e+00	-1.042759e+00	-1.067152e+00	-1.097050e+00	-1.132606e+00	-1.174004e+00	-1.221459e+00	-1.275213e+00	-1.335546e+00	-1.402767e+00	-1.477225e+00	-1.559302e+00	-1.649422e+00	-1.748051e+00	-1.855696e+00	-1.972913e+00	-2.100307e+00	-2.238535e+00	-2.388310e+00	-2.550404e+00	
-1.556695e+00	-1.475773e+00	-1.402464e+00	-1.336388e+00	-1.277207e+00	-1.224613e+00	-1.178336e+00	-1.138137e+00	-1.103808e+00	-1.075174e+00	-1.052085e+00	-1.034424e+00	-1.022098e+00	-1.015044e+00	-1.013226e+00	-1.016635e+00	-1.025287e+00	-1.039228e+00	-1.058530e+00	-1.083292e+00	-1.113641e+00	-1.149735e+00	-1.191760e+00	-1.239932e+00	-1.294500e+00	-1.355745e+00	-1.423983e+00	-1.499567e+00	-1.582885e+00	-1.674368e+00	-1.774489e+00	-1.883762e+00	-2.002752e+00	-2.132073e+00	-2.272391e+00	-2.424431e+00	-2.588977e+00	
-1.579684e+00	-1.497568e+00	-1.423175e+00	-1.356124e+00	-1.296068e+00	-1.242698e+00	-1.195737e+00	-1.154945e+00	-1.120110e+00	-1.091052e+00	-1.067623e+00	-1.049700e+00	-1.037192e+00	-1.030035e+00	-1.028190e+00	-1.031649e+00	-1.040429e+00	-1.054576e+00	-1.074163e+00	-1.099290e+00	-1.130088e+00	-1.166715e+00	-1.209361e+00	-1.258244e+00	-1.313618e+00	-1.375767e+00	-1.445014e+00	-1.521713e+00	-1.606262e+00	-1.699097e+00	-1.800696e+00	-1.911583e+00	-2.032330e+00	-2.163561e+00	-2.305952e+00	-2.460237e+00	-2.627213e+00	
-1.602449e+00	-1.519148e+00	-1.443684e+00	-1.375667e+00	-1.314746e+00	-1.260606e+00	-1.212969e+00	-1.171588e+00	-1.136251e+00	-1.106775e+00	-1.083008e+00	-1.064827e+00	-1.052139e+00	-1.044878e+00	-1.043007e+00	-1.046516e+00	-1.055423e+00	-1.069774e+00	-1.089643e+00	-1.115132e+00	-1.146374e+00	-1.183529e+00	-1.226789e+00	-1.276377e+00	-1.332549e+00	-1.395594e+00	-1.465838e+00	-1.543643e+00	-1.629411e+00	-1.723583e+00	-1.826646e+00	-1.939131e+00	-2.061619e+00	-2.194741e+00	-2.339184e+00	-2.495692e+00	-2.665075e+00	
-1.624964e+00	-1.540493e+00	-1.463969e+00	-1.394996e+00	-1.333218e+00	-1.278318e+00	-1.230012e+00	-1.188050e+00	-1.152216e+00	-1.122326e+00	-1.098225e+00	-1.079789e+00	-1.066923e+00	-1.059560e+00	-1.057662e+00	-1.061220e+00	-1.070252e+00	-1.084805e+00	-1.104953e+00	-1.130801e+00	-1.162482e+00	-1.200159e+00	-1.244027e+00	-1.294311e+00	-1.351272e+00	-1.415204e+00	-1.486435e+00	-1.565333e+00	-1.652306e+00	-1.747801e+00	-1.852313e+00	-1.966378e+00	-2.090587e+00	-2.225580e+00	-2.372052e+00	-2.530760e+00	-2.702522e+00	
-1.647205e+00	-1.561578e+00	-1.484006e+00	-1.414089e+00	-1.351466e+00	-1.295815e+00	-1.246847e+00	-1.204311e+00	-1.167987e+00	-1.137688e+00	-1.113257e+00	-1.094568e+00	-1.081526e+00	-1.074062e+00	-1.072139e+00	-1.075746e+00	-1.084901e+00	-1.099653e+00	-1.120077e+00	-1.146279e+00	-1.178394e+00	-1.216586e+00	-1.261055e+00	-1.312028e+00	-1.369768e+00	-1.434575e+00	-1.506781e+00	-1.586759e+00	-1.674922e+00	-1.771725e+00	-1.877667e+00	-1.993294e+00	-2.119203e+00	-2.256043e+00	-2.404521e+00	-2.565401e+00	-2.739514e+00	
-1.669146e+00	-1.582379e+00	-1.503773e+00	-1.432925e+00	-1.369468e+00	-1.313075e+00	-1.263456e+00	-1.220353e+00	-1.183545e+00	-1.152842e+00	-1.128086e+00	-1.109149e+00	-1.095933e+00	-1.088369e+00	-1.086420e+00	-1.090075e+00	-1.099353e+00	-1.114302e+00	-1.134998e+00	-1.161549e+00	-1.194091e+00	-1.232793e+00	-1.277853e+00	-1.329505e+00	-1.388015e+00	-1.453685e+00	-1.526853e+00	-1.607897e+00	-1.697234e+00	-1.795327e+00	-1.902680e+00	-2.019847e+00	-2.147433e+00	-2.286097e+00	-2.436552e+00	-2.599575e+00	-2.776008e+00	
-1.690760e+00	-1.602869e+00	-1.523247e+00	-1.451481e+00	-1.387202e+00	-1.330079e+00	-1.279817e+00	-1.236156e+00	-1.198872e+00	-1.167771e+00	-1.142694e+00	-1.123512e+00	-1.110125e+00	-1.102464e+00	-1.100489e+00	-1.104192e+00	-1.113590e+00	-1.128732e+00	-1.149696e+00	-1.176591e+00	-1.209554e+00	-1.248757e+00	-1.294402e+00	-1.346723e+00	-1.405990e+00	-1.472510e+00	-1.546626e+00	-1.628719e+00	-1.719214e+00	-1.818577e+00	-1.927320e+00	-2.046005e+00	-2.175243e+00	-2.315702e+00	-2.468106e+00	-2.633241e+00	-2.811958e+00	
-1.712020e+00	-1.623024e+00	-1.542400e+00	-1.469732e+00	-1.404645e+00	-1.346804e+00	-1.295910e+00	-1.251700e+00	-1.213947e+00	-1.182455e+00	-1.157063e+00	-1.137640e+00	-1.124084e+00	-1.116327e+00	-1.114328e+00	-1.118077e+00	-1.127593e+00	-1.142925e+00	-1.164153e+00	-1.191386e+00	-1.224765e+00	-1.264460e+00	-1.310679e+00	-1.363658e+00	-1.423671e+00	-1.491027e+00	-1.566075e+00	-1.649201e+00	-1.740833e+00	-1.841446e+00	-1.951557e+00	-2.071734e+00	-2.202598e+00	-2.344823e+00	-2.499143e+00	-2.666355e+00	-2.847320e+00	
-1.732897e+00	-1.642816e+00	-1.561209e+00	-1.487655e+00	-1.421774e+00	-1.363228e+00	-1.311713e+00	-1.266964e+00	-1.228751e+00	-1.196875e+00	-1.171173e+00	-1.151513e+00	-1.137792e+00	-1.129940e+00	-1.127917e+00	-1.131712e+00	-1.141344e+00	-1.156864e+00	-1.178350e+00	-1.205915e+00	-1.239701e+00	-1.279881e+00	-1.326663e+00	-1.380288e+00	-1.441033e+00	-1.509211e+00	-1.585174e+00	-1.669314e+00	-1.762064e+00	-1.863903e+00	-1.975357e+00	-2.097000e+00	-2.229460e+00	-2.373419e+00	-2.529622e+00	-2.698872e+00	-2.882044e+00	
-1.753363e+00	-1.662218e+00	-1.579647e+00	-1.505224e+00	-1.438566e+00	-1.379328e+00	-1.327204e+00	-1.281927e+00	-1.243262e+00	-1.211011e+00	-1.185005e+00	-1.165113e+00	-1.151230e+00	-1.143286e+00	-1.141238e+00	-1.145078e+00	-1.154824e+00	-1.170527e+00	-1.192268e+00	-1.220158e+00	-1.254343e+00	-1.294997e+00	-1.342332e+00	-1.396591e+00	-1.458053e+00	-1.527036e+00	-1.603897e+00	-1.689030e+00	-1.782876e+00	-1.885918e+00	-1.998688e+00	-2.121768e+00	-2.255792e+00	-2.401452e+00	-2.559500e+00	-2.730749e+00	-2.916085e+00	
-1.773388e+00	-1.681202e+00	-1.597688e+00	-1.522415e+00	-1.454995e+00	-1.395081e+00	-1.342362e+00	-1.296568e+00	-1.257462e+00	-1.224842e+00	-1.198539e+00	-1.178420e+00	-1.164378e+00	-1.156343e+00	-1.154273e+00	-1.158156e+00	-1.168014e+00	-1.183896e+00	-1.205885e+00	-1.234094e+00	-1.268669e+00	-1.309788e+00	-1.357664e+00	-1.412542e+00	-1.474706e+00	-1.544478e+00	-1.622216e+00	-1.708322e+00	-1.803239e+00	-1.907458e+00	-2.021517e+00	-2.146002e+00	-2.281557e+00	-2.428881e+00	-2.588734e+00	-2.761940e+00	-2.949392e+00	
-1.792942e+00	-1.699739e+00	-1.615305e+00	-1.539202e+00	-1.471039e+00	-1.410464e+00	-1.357164e+00	-1.310865e+00	-1.271327e+00	-1.238348e+00	-1.211756e+00	-1.191414e+00	-1.177218e+00	-1.169094e+00	-1.167001e+00	-1.170927e+00	-1.180893e+00	-1.196951e+00	-1.219183e+00	-1.247703e+00	-1.282659e+00	-1.324232e+00	-1.372635e+00	-1.428119e+00	-1.490969e+00	-1.561510e+00	-1.640105e+00	-1.727160e+00	-1.823125e+00	-1.928493e+00	-2.043809e+00	-2.169668e+00	-2.306718e+00	-2.455666e+00	-2.617282e+00	-2.792398e+00	-2.981917e+00	
-1.811996e+00	-1.717804e+00	-1.632472e+00	-1.555560e+00	-1.486673e+00	-1.425454e+00	-1.371588e+00	-1.324797e+00	-1.284839e+00	-1.251509e+00	-1.224634e+00	-1.204076e+00	-1.189729e+00	-1.181520e+00	-1.179404e+00	-1.183372e+00	-1.193444e+00	-1.209673e+00	-1.232141e+00	-1.260964e+00	-1.296292e+00	-1.338307e+00	-1.387224e+00	-1.443298e+00	-1.506816e+00	-1.578106e+00	-1.657537e+00	-1.745518e+00	-1.842502e+00	-1.948991e+00	-2.065533e+00	-2.192729e+00	-2.331236e+00	-2.481767e+00	-2.645101e+00	-2.822078e+00	-3.013612e+00	
-1.830523e+00	-1.735367e+00	-1.649163e+00	-1.571465e+00	-1.501873e+00	-1.440028e+00	-1.385612e+00	-1.338342e+00	-1.297976e+00	-1.264305e+00	-1.237156e+00	-1.216388e+00	-1.201894e+00	-1.193600e+00	-1.191463e+00	-1.195472e+00	-1.205647e+00	-1.222042e+00	-1.244739e+00	-1.273858e+00	-1.309547e+00	-1.351991e+00	-1.401409e+00	-1.458056e+00	-1.522224e+00	-1.594243e+00	-1.674486e+00	-1.763367e+00	-1.861343e+00	-1.968920e+00	-2.086654e+00	-2.215151e+00	-2.355074e+00	-2.507145e+00	-2.672148e+00	-2.850935e+00	-3.044428e+00	
-1.848493e+00	-1.752403e+00	-1.665352e+00	-1.586892e+00	-1.516617e+00	-1.454165e+00	-1.399214e+00	-1.351481e+00	-1.310718e+00	-1.276717e+00	-1.249301e+00	-1.228329e+00	-1.213694e+00	-1.205319e+00	-1.203161e+00	-1.207209e+00	-1.217484e+00	-1.234039e+00	-1.256960e+00	-1.286364e+00	-1.322404e+00	-1.365265e+00	-1.415168e+00	-1.472371e+00	-1.537169e+00	-1.609896e+00	-1.690927e+00	-1.780680e+00	-1.879618e+00	-1.988252e+00	-2.107141e+00	-2.236900e+00	-2.378197e+00	-2.531761e+00	-2.698385e+00	-2.878927e+00	-3.074319e+00	
