-1.463422e+00	-1.382124e+00	-1.300825e+00	-1.219526e+00	-1.138227e+00	-1.056927e+00	-9.756264e-01	-8.943257e-01	-8.130247e-01	-7.317233e-01	-6.504217e-01	-5.691199e-01	-4.878178e-01	-4.065156e-01	-3.252132e-01	-2.439107e-01	-1.626080e-01	-8.130536e-02	-2.653576e-06	8.130005e-02	1.626027e-01	2.439053e-01	3.252079e-01	4.065103e-01	4.878125e-01	5.691146e-01	6.504164e-01	7.317180e-01	8.130194e-01	8.943204e-01	9.756211e-01	1.056921e+00	1.138221e+00	1.219521e+00	1.300820e+00	1.382119e+00	1.463417e+00	
-1.499097e+00	-1.415817e+00	-1.332537e+00	-1.249257e+00	-1.165976e+00	-1.082694e+00	-9.994120e-01	-9.161294e-01	-8.328465e-01	-7.495632e-01	-6.662795e-01	-5.829956e-01	-4.997114e-01	-4.164269e-01	-3.331423e-01	-2.498575e-01	-1.665727e-01	-8.328769e-02	-2.688386e-06	8.328231e-02	1.665673e-01	2.498522e-01	3.331369e-01	4.164216e-01	4.997060e-01	5.829902e-01	6.662742e-01	7.495578e-01	8.328411e-01	9.161241e-01	9.994066e-01	1.082689e+00	1.165970e+00	1.249251e+00	1.332532e+00	1.415812e+00	1.499091e+00	
-1.534867e+00	-1.449601e+00	-1.364335e+00	-1.279067e+00	-1.193799e+00	-1.108531e+00	-1.023262e+00	-9.379919e-01	-8.527217e-01	-7.674511e-01	-6.821800e-01	-5.969086e-01	-5.116370e-01	-4.263650e-01	-3.410928e-01	-2.558204e-01	-1.705479e-01	-8.527535e-02	-2.720576e-06	8.526991e-02	1.705425e-01	2.558150e-01	3.410874e-01	4.263595e-01	5.116315e-01	5.969032e-01	6.821746e-01	7.674456e-01	8.527162e-01	9.379864e-01	1.023256e+00	1.108525e+00	1.193794e+00	1.279062e+00	1.364329e+00	1.449596e+00	1.534862e+00	
-1.570726e+00	-1.483469e+00	-1.396211e+00	-1.308952e+00	-1.221692e+00	-1.134431e+00	-1.047170e+00	-9.599084e-01	-8.726460e-01	-7.853832e-01	-6.981199e-01	-6.108561e-01	-5.235920e-01	-4.363276e-01	-3.490630e-01	-2.617981e-01	-1.745331e-01	-8.726794e-02	-2.749968e-06	8.726244e-02	1.745276e-01	2.617926e-01	3.490575e-01	4.363221e-01	5.235865e-01	6.108506e-01	6.981144e-01	7.853777e-01	8.726405e-01	9.599029e-01	1.047165e+00	1.134426e+00	1.221686e+00	1.308946e+00	1.396205e+00	1.483463e+00	1.570721e+00	
-1.606665e+00	-1.517412e+00	-1.428158e+00	-1.338902e+00	-1.249646e+00	-1.160390e+00	-1.071132e+00	-9.818737e-01	-8.926148e-01	-8.033553e-01	-7.140953e-01	-6.248347e-01	-5.355738e-01	-4.463125e-01	-3.570509e-01	-2.677891e-01	-1.785271e-01	-8.926496e-02	-2.776370e-06	8.925941e-02	1.785215e-01	2.677835e-01	3.570454e-01	4.463070e-01	5.355682e-01	6.248292e-01	7.140897e-01	8.033497e-01	8.926093e-01	9.818682e-01	1.071126e+00	1.160384e+00	1.249641e+00	1.338897e+00	1.428152e+00	1.517406e+00	1.606659e+00	
-1.642674e+00	-1.551421e+00	-1.460167e+00	-1.368912e+00	-1.277656e+00	-1.186399e+00	-1.095141e+00	-1.003882e+00	-9.126227e-01	-8.213626e-01	-7.301019e-01	-6.388407e-01	-5.475790e-01	-4.563169e-01	-3.650545e-01	-2.737918e-01	-1.825289e-01	-9.126590e-02	-2.799582e-06	9.126030e-02	1.825233e-01	2.737862e-01	3.650489e-01	4.563113e-01	5.475734e-01	6.388351e-01	7.300963e-01	8.213570e-01	9.126171e-01	1.003876e+00	1.095135e+00	1.186393e+00	1.277650e+00	1.368906e+00	1.460161e+00	1.551415e+00	1.642668e+00	
-1.678743e+00	-1.585487e+00	-1.492229e+00	-1.398971e+00	-1.305711e+00	-1.212451e+00	-1.119189e+00	-1.025927e+00	-9.326636e-01	-8.393997e-01	-7.461350e-01	-6.528698e-01	-5.596041e-01	-4.663379e-01	-3.730713e-01	-2.798045e-01	-1.865374e-01	-9.327014e-02	-2.819387e-06	9.326450e-02	1.865317e-01	2.797988e-01	3.730657e-01	4.663323e-01	5.595985e-01	6.528642e-01	7.461294e-01	8.393940e-01	9.326580e-01	1.025921e+00	1.119184e+00	1.212445e+00	1.305706e+00	1.398965e+00	1.492224e+00	1.585481e+00	1.678737e+00	
-1.714859e+00	-1.619597e+00	-1.524334e+00	-1.429069e+00	-1.333804e+00	-1.238537e+00	-1.143269e+00	-1.048001e+00	-9.527310e-01	-8.574605e-01	-7.621893e-01	-6.669175e-01	-5.716450e-01	-4.763721e-01	-3.810987e-01	-2.858251e-01	-1.905511e-01	-9.527702e-02	-2.835557e-06	9.527135e-02	1.905454e-01	2.858194e-01	3.810931e-01	4.763664e-01	5.716394e-01	6.669118e-01	7.621837e-01	8.574549e-01	9.527253e-01	1.047995e+00	1.143264e+00	1.238531e+00	1.333798e+00	1.429064e+00	1.524328e+00	1.619591e+00	1.714853e+00	
-1.751009e+00	-1.653740e+00	-1.556469e+00	-1.459197e+00	-1.361923e+00	-1.264648e+00	-1.167372e+00	-1.070095e+00	-9.728174e-01	-8.755386e-01	-7.782589e-01	-6.809785e-01	-5.836974e-01	-4.864158e-01	-3.891338e-01	-2.918514e-01	-1.945687e-01	-9.728581e-02	-2.847850e-06	9.728011e-02	1.945630e-01	2.918457e-01	3.891281e-01	4.864101e-01	5.836917e-01	6.809728e-01	7.782532e-01	8.755329e-01	9.728118e-01	1.070090e+00	1.167367e+00	1.264643e+00	1.361917e+00	1.459191e+00	1.556463e+00	1.653734e+00	1.751003e+00	
-1.787179e+00	-1.687901e+00	-1.588621e+00	-1.489340e+00	-1.390058e+00	-1.290774e+00	-1.191489e+00	-1.092202e+00	-9.929148e-01	-8.936264e-01	-7.943371e-01	-6.950471e-01	-5.957563e-01	-4.964650e-01	-3.971732e-01	-2.978809e-01	-1.985884e-01	-9.929568e-02	-2.856006e-06	9.928997e-02	1.985827e-01	2.978752e-01	3.971675e-01	4.964593e-01	5.957506e-01	6.950414e-01	7.943314e-01	8.936207e-01	9.929091e-01	1.092197e+00	1.191483e+00	1.290768e+00	1.390052e+00	1.489335e+00	1.588616e+00	1.687895e+00	1.787173e+00	
-1.823352e+00	-1.722066e+00	-1.620777e+00	-1.519487e+00	-1.418195e+00	-1.316902e+00	-1.215607e+00	-1.114311e+00	-1.013014e+00	-9.117161e-01	-8.104170e-01	-7.091171e-01	-6.078165e-01	-5.065152e-01	-4.052133e-01	-3.039111e-01	-2.026085e-01	-1.013057e-01	-2.859754e-06	1.013000e-01	2.026028e-01	3.039054e-01	4.052076e-01	5.065094e-01	6.078107e-01	7.091114e-01	8.104113e-01	9.117103e-01	1.013008e+00	1.114305e+00	1.215601e+00	1.316896e+00	1.418189e+00	1.519481e+00	1.620771e+00	1.722060e+00	1.823347e+00	
-1.859512e+00	-1.756217e+00	-1.652920e+00	-1.549622e+00	-1.446321e+00	-1.343020e+00	-1.239716e+00	-1.136412e+00	-1.033106e+00	-9.297986e-01	-8.264906e-01	-7.231816e-01	-6.198719e-01	-5.165614e-01	-4.132504e-01	-3.099389e-01	-2.066271e-01	-1.033150e-01	-2.858803e-06	1.033093e-01	2.066214e-01	3.099332e-01	4.132447e-01	5.165557e-01	6.198661e-01	7.231759e-01	8.264849e-01	9.297929e-01	1.033100e+00	1.136406e+00	1.239710e+00	1.343014e+00	1.446316e+00	1.549616e+00	1.652915e+00	1.756211e+00	1.859506e+00	
-1.895638e+00	-1.790337e+00	-1.685034e+00	-1.579729e+00	-1.474422e+00	-1.369113e+00	-1.263803e+00	-1.158492e+00	-1.053179e+00	-9.478645e-01	-8.425493e-01	-7.372332e-01	-6.319161e-01	-5.265984e-01	-4.212800e-01	-3.159612e-01	-2.106419e-01	-1.053224e-01	-2.852845e-06	1.053167e-01	2.106362e-01	3.159554e-01	4.212743e-01	5.265927e-01	6.319104e-01	7.372275e-01	8.425436e-01	9.478588e-01	1.053173e+00	1.158486e+00	1.263797e+00	1.369108e+00	1.474416e+00	1.579723e+00	1.685028e+00	1.790331e+00	1.895633e+00	
-1.931710e+00	-1.824406e+00	-1.717099e+00	-1.609791e+00	-1.502480e+00	-1.395168e+00	-1.287854e+00	-1.180538e+00	-1.073221e+00	-9.659033e-01	-8.585840e-01	-7.512636e-01	-6.439423e-01	-5.366203e-01	-4.292976e-01	-3.219743e-01	-2.146507e-01	-1.073268e-01	-2.841556e-06	1.073212e-01	2.146450e-01	3.219687e-01	4.292919e-01	5.366146e-01	6.439366e-01	7.512579e-01	8.585783e-01	9.658976e-01	1.073216e+00	1.180533e+00	1.287848e+00	1.395162e+00	1.502474e+00	1.609785e+00	1.717094e+00	1.824400e+00	1.931705e+00	
-1.967706e+00	-1.858402e+00	-1.749096e+00	-1.639789e+00	-1.530479e+00	-1.421167e+00	-1.311853e+00	-1.202538e+00	-1.093222e+00	-9.839036e-01	-8.745843e-01	-7.652640e-01	-6.559428e-01	-5.466207e-01	-4.372980e-01	-3.279747e-01	-2.186509e-01	-1.093270e-01	-2.824591e-06	1.093213e-01	2.186453e-01	3.279690e-01	4.372923e-01	5.466151e-01	6.559371e-01	7.652584e-01	8.745787e-01	9.838979e-01	1.093216e+00	1.202533e+00	1.311848e+00	1.421161e+00	1.530473e+00	1.639783e+00	1.749091e+00	1.858397e+00	1.967700e+00	
-2.003600e+00	-1.892303e+00	-1.781003e+00	-1.669702e+00	-1.558398e+00	-1.447092e+00	-1.335785e+00	-1.224476e+00	-1.113165e+00	-1.001853e+00	-8.905395e-01	-7.792250e-01	-6.679094e-01	-5.565929e-01	-4.452758e-01	-3.339580e-01	-2.226399e-01	-1.113214e-01	-2.801585e-06	1.113158e-01	2.226343e-01	3.339524e-01	4.452702e-01	5.565873e-01	6.679038e-01	7.792194e-01	8.905339e-01	1.001847e+00	1.113160e+00	1.224470e+00	1.335779e+00	1.447087e+00	1.558393e+00	1.669696e+00	1.780998e+00	1.892297e+00	2.003594e+00	
-2.039366e+00	-1.926082e+00	-1.812796e+00	-1.699508e+00	-1.586218e+00	-1.472926e+00	-1.359631e+00	-1.246335e+00	-1.133037e+00	-1.019738e+00	-9.064377e-01	-7.931360e-01	-6.798332e-01	-5.665295e-01	-4.532251e-01	-3.399200e-01	-2.266145e-01	-1.133087e-01	-2.772154e-06	1.133032e-01	2.266090e-01	3.399145e-01	4.532195e-01	5.665240e-01	6.798277e-01	7.931304e-01	9.064322e-01	1.019733e+00	1.133032e+00	1.246330e+00	1.359626e+00	1.472920e+00	1.586212e+00	1.699503e+00	1.812791e+00	1.926077e+00	2.039360e+00	
-2.074975e+00	-1.959714e+00	-1.844451e+00	-1.729184e+00	-1.613916e+00	-1.498646e+00	-1.383373e+00	-1.268099e+00	-1.152823e+00	-1.037545e+00	-9.222662e-01	-8.069860e-01	-6.917047e-01	-5.764225e-01	-4.611395e-01	-3.458559e-01	-2.305717e-01	-1.152873e-01	-2.735890e-06	1.152818e-01	2.305663e-01	3.458504e-01	4.611340e-01	5.764170e-01	6.916993e-01	8.069806e-01	9.222608e-01	1.037540e+00	1.152817e+00	1.268093e+00	1.383368e+00	1.498640e+00	1.613911e+00	1.729179e+00	1.844445e+00	1.959709e+00	2.074970e+00	
-2.110398e+00	-1.993169e+00	-1.875938e+00	-1.758705e+00	-1.641469e+00	-1.524230e+00	-1.406990e+00	-1.289748e+00	-1.172504e+00	-1.055258e+00	-9.380114e-01	-8.207632e-01	-7.035138e-01	-5.862634e-01	-4.690122e-01	-3.517604e-01	-2.345081e-01	-1.172555e-01	-2.692366e-06	1.172501e-01	2.345027e-01	3.517550e-01	4.690069e-01	5.862580e-01	7.035084e-01	8.207578e-01	9.380060e-01	1.055253e+00	1.172499e+00	1.289742e+00	1.406985e+00	1.524225e+00	1.641463e+00	1.758699e+00	1.875933e+00	1.993164e+00	2.110392e+00	
-2.145601e+00	-2.026417e+00	-1.907230e+00	-1.788041e+00	-1.668850e+00	-1.549656e+00	-1.430460e+00	-1.311262e+00	-1.192063e+00	-1.072861e+00	-9.536587e-01	-8.344546e-01	-7.152493e-01	-5.960431e-01	-4.768360e-01	-3.576282e-01	-2.384200e-01	-1.192114e-01	-2.641130e-06	1.192061e-01	2.384147e-01	3.576230e-01	4.768307e-01	5.960378e-01	7.152441e-01	8.344493e-01	9.536534e-01	1.072856e+00	1.192057e+00	1.311257e+00	1.430455e+00	1.549651e+00	1.668845e+00	1.788036e+00	1.907225e+00	2.026412e+00	2.145595e+00	
-2.180548e+00	-2.059424e+00	-1.938296e+00	-1.817166e+00	-1.696033e+00	-1.574898e+00	-1.453760e+00	-1.332621e+00	-1.211480e+00	-1.090337e+00	-9.691924e-01	-8.480467e-01	-7.268998e-01	-6.057518e-01	-4.846030e-01	-3.634535e-01	-2.423035e-01	-1.211531e-01	-2.581706e-06	1.211479e-01	2.422983e-01	3.634483e-01	4.845978e-01	6.057466e-01	7.268946e-01	8.480415e-01	9.691873e-01	1.090332e+00	1.211475e+00	1.332616e+00	1.453755e+00	1.574892e+00	1.696028e+00	1.817160e+00	1.938291e+00	2.059418e+00	2.180543e+00	
-2.215204e+00	-2.092154e+00	-1.969102e+00	-1.846046e+00	-1.722988e+00	-1.599928e+00	-1.476865e+00	-1.353801e+00	-1.230734e+00	-1.107666e+00	-9.845961e-01	-8.615249e-01	-7.384526e-01	-6.153791e-01	-4.923049e-01	-3.692299e-01	-2.461544e-01	-1.230785e-01	-2.513594e-06	1.230735e-01	2.461494e-01	3.692249e-01	4.922998e-01	6.153741e-01	7.384475e-01	8.615199e-01	9.845911e-01	1.107661e+00	1.230729e+00	1.353796e+00	1.476860e+00	1.599923e+00	1.722983e+00	1.846041e+00	1.969097e+00	2.092149e+00	2.215199e+00	
-2.249529e+00	-2.124572e+00	-1.999613e+00	-1.874650e+00	-1.749686e+00	-1.624718e+00	-1.499749e+00	-1.374777e+00	-1.249804e+00	-1.124829e+00	-9.998520e-01	-8.748739e-01	-7.498946e-01	-6.249142e-01	-4.999329e-01	-3.749509e-01	-2.499684e-01	-1.249855e-01	-2.436270e-06	1.249806e-01	2.499635e-01	3.749460e-01	4.999280e-01	6.249093e-01	7.498897e-01	8.748690e-01	9.998472e-01	1.124824e+00	1.249799e+00	1.374772e+00	1.499744e+00	1.624713e+00	1.749681e+00	1.874645e+00	1.999608e+00	2.124567e+00	2.249524e+00	
-2.283480e+00	-2.156637e+00	-2.029791e+00	-1.902943e+00	-1.776092e+00	-1.649239e+00	-1.522383e+00	-1.395525e+00	-1.268666e+00	-1.141805e+00	-1.014942e+00	-8.880773e-01	-7.612118e-01	-6.343452e-01	-5.074777e-01	-3.806094e-01	-2.537407e-01	-1.268716e-01	-2.349184e-06	1.268669e-01	2.537360e-01	3.806048e-01	5.074730e-01	6.343405e-01	7.612071e-01	8.880726e-01	1.014937e+00	1.141800e+00	1.268661e+00	1.395521e+00	1.522378e+00	1.649234e+00	1.776087e+00	1.902938e+00	2.029787e+00	2.156632e+00	2.283475e+00	
-2.317013e+00	-2.188307e+00	-2.059599e+00	-1.930887e+00	-1.802173e+00	-1.673457e+00	-1.544739e+00	-1.416018e+00	-1.287295e+00	-1.158571e+00	-1.029845e+00	-9.011179e-01	-7.723894e-01	-6.436598e-01	-5.149294e-01	-3.861982e-01	-2.574665e-01	-1.287345e-01	-2.251759e-06	1.287300e-01	2.574620e-01	3.861937e-01	5.149249e-01	6.436553e-01	7.723849e-01	9.011134e-01	1.029841e+00	1.158567e+00	1.287291e+00	1.416013e+00	1.544734e+00	1.673453e+00	1.802169e+00	1.930883e+00	2.059594e+00	2.188303e+00	2.317008e+00	
-2.350082e+00	-2.219539e+00	-2.088993e+00	-1.958445e+00	-1.827893e+00	-1.697340e+00	-1.566784e+00	-1.436226e+00	-1.305667e+00	-1.175105e+00	-1.044542e+00	-9.139776e-01	-7.834120e-01	-6.528453e-01	-5.222777e-01	-3.917094e-01	-2.611406e-01	-1.305715e-01	-2.143395e-06	1.305672e-01	2.611363e-01	3.917052e-01	5.222734e-01	6.528410e-01	7.834077e-01	9.139734e-01	1.044538e+00	1.175101e+00	1.305662e+00	1.436222e+00	1.566780e+00	1.697336e+00	1.827889e+00	1.958440e+00	2.088989e+00	2.219535e+00	2.350078e+00	
-2.382638e+00	-2.250286e+00	-2.117932e+00	-1.985574e+00	-1.853214e+00	-1.720852e+00	-1.588487e+00	-1.456121e+00	-1.323752e+00	-1.191382e+00	-1.059011e+00	-9.266375e-01	-7.942633e-01	-6.618880e-01	-5.295118e-01	-3.971350e-01	-2.647576e-01	-1.323799e-01	-2.023465e-06	1.323759e-01	2.647536e-01	3.971309e-01	5.295078e-01	6.618839e-01	7.942592e-01	9.266335e-01	1.059007e+00	1.191378e+00	1.323748e+00	1.456117e+00	1.588483e+00	1.720848e+00	1.853210e+00	1.985570e+00	2.117928e+00	2.250282e+00	2.382634e+00	
-2.414631e+00	-2.280502e+00	-2.146369e+00	-2.012234e+00	-1.878096e+00	-1.743956e+00	-1.609814e+00	-1.475670e+00	-1.341525e+00	-1.207377e+00	-1.073228e+00	-9.390777e-01	-8.049262e-01	-6.707737e-01	-5.366203e-01	-4.024663e-01	-2.683118e-01	-1.341569e-01	-1.891315e-06	1.341531e-01	2.683080e-01	4.024625e-01	5.366166e-01	6.707699e-01	8.049224e-01	9.390739e-01	1.073224e+00	1.207373e+00	1.341521e+00	1.475667e+00	1.609811e+00	1.743953e+00	1.878093e+00	2.012230e+00	2.146365e+00	2.280498e+00	2.414628e+00	
-2.446008e+00	-2.310134e+00	-2.174258e+00	-2.038380e+00	-1.902498e+00	-1.766615e+00	-1.630730e+00	-1.494843e+00	-1.358954e+00	-1.223063e+00	-1.087171e+00	-9.512777e-01	-8.153832e-01	-6.794878e-01	-5.435916e-01	-4.076947e-01	-2.717973e-01	-1.358996e-01	-1.746268e-06	1.358961e-01	2.717938e-01	4.076912e-01	5.435881e-01	6.794843e-01	8.153797e-01	9.512742e-01	1.087168e+00	1.223060e+00	1.358950e+00	1.494839e+00	1.630726e+00	1.766612e+00	1.902495e+00	2.038376e+00	2.174255e+00	2.310131e+00	2.446004e+00	
-2.476714e+00	-2.339133e+00	-2.201551e+00	-2.063966e+00	-1.926378e+00	-1.788789e+00	-1.651197e+00	-1.513604e+00	-1.376009e+00	-1.238413e+00	-1.100815e+00	-9.632161e-01	-8.256160e-01	-6.880150e-01	-5.504133e-01	-4.128109e-01	-2.752080e-01	-1.376049e-01	-1.587620e-06	1.376017e-01	2.752049e-01	4.128077e-01	5.504101e-01	6.880119e-01	8.256129e-01	9.632129e-01	1.100812e+00	1.238410e+00	1.376006e+00	1.513601e+00	1.651194e+00	1.788786e+00	1.926375e+00	2.063962e+00	2.201547e+00	2.339130e+00	2.476710e+00	
-2.506692e+00	-2.367445e+00	-2.228196e+00	-2.088945e+00	-1.949692e+00	-1.810437e+00	-1.671179e+00	-1.531921e+00	-1.392660e+00	-1.253398e+00	-1.114135e+00	-9.748711e-01	-8.356059e-01	-6.963398e-01	-5.570730e-01	-4.178056e-01	-2.785378e-01	-1.392697e-01	-1.414648e-06	1.392668e-01	2.785349e-01	4.178028e-01	5.570701e-01	6.963370e-01	8.356030e-01	9.748683e-01	1.114132e+00	1.253396e+00	1.392657e+00	1.531918e+00	1.671177e+00	1.810434e+00	1.949689e+00	2.088942e+00	2.228194e+00	2.367442e+00	2.506689e+00	
-2.535886e+00	-2.395016e+00	-2.254144e+00	-2.113270e+00	-1.972394e+00	-1.831517e+00	-1.690637e+00	-1.549757e+00	-1.408874e+00	-1.267991e+00	-1.127106e+00	-9.862202e-01	-8.453335e-01	-7.044460e-01	-5.635578e-01	-4.226691e-01	-2.817801e-01	-1.408907e-01	-1.226601e-06	1.408883e-01	2.817776e-01	4.226667e-01	5.635554e-01	7.044435e-01	8.453310e-01	9.862177e-01	1.127104e+00	1.267988e+00	1.408872e+00	1.549754e+00	1.690635e+00	1.831514e+00	1.972392e+00	2.113268e+00	2.254142e+00	2.395013e+00	2.535883e+00	
-2.564236e+00	-2.421790e+00	-2.279342e+00	-2.136892e+00	-1.994440e+00	-1.851987e+00	-1.709532e+00	-1.567076e+00	-1.424619e+00	-1.282161e+00	-1.139701e+00	-9.972406e-01	-8.547793e-01	-7.123173e-01	-5.698548e-01	-4.273918e-01	-2.849284e-01	-1.424648e-01	-1.022714e-06	1.424627e-01	2.849263e-01	4.273897e-01	5.698527e-01	7.123153e-01	8.547773e-01	9.972385e-01	1.139699e+00	1.282158e+00	1.424617e+00	1.567074e+00	1.709530e+00	1.851985e+00	1.994438e+00	2.136890e+00	2.279340e+00	2.421788e+00	2.564234e+00	
-2.591683e+00	-2.447711e+00	-2.303736e+00	-2.159761e+00	-2.015783e+00	-1.871805e+00	-1.727825e+00	-1.583844e+00	-1.439861e+00	-1.295878e+00	-1.151894e+00	-1.007909e+00	-8.639236e-01	-7.199374e-01	-5.759507e-01	-4.319635e-01	-2.879761e-01	-1.439885e-01	-8.021995e-07	1.439869e-01	2.879745e-01	4.319619e-01	5.759490e-01	7.199358e-01	8.639220e-01	1.007908e+00	1.151892e+00	1.295877e+00	1.439860e+00	1.583842e+00	1.727823e+00	1.871803e+00	2.015782e+00	2.159759e+00	2.303735e+00	2.447709e+00	2.591682e+00	
-2.618169e+00	-2.472723e+00	-2.327276e+00	-2.181827e+00	-2.036378e+00	-1.890927e+00	-1.745475e+00	-1.600022e+00	-1.454568e+00	-1.309114e+00	-1.163659e+00	-1.018203e+00	-8.727465e-01	-7.272896e-01	-5.818323e-01	-4.363746e-01	-2.909167e-01	-1.454587e-01	-5.642565e-07	1.454576e-01	2.909156e-01	4.363735e-01	5.818311e-01	7.272884e-01	8.727453e-01	1.018202e+00	1.163658e+00	1.309113e+00	1.454567e+00	1.600021e+00	1.745474e+00	1.890926e+00	2.036376e+00	2.181826e+00	2.327275e+00	2.472722e+00	2.618168e+00	
-2.643634e+00	-2.496771e+00	-2.349908e+00	-2.203043e+00	-2.056177e+00	-1.909311e+00	-1.762444e+00	-1.615576e+00	-1.468707e+00	-1.321838e+00	-1.174969e+00	-1.028099e+00	-8.812284e-01	-7.343576e-01	-5.874865e-01	-4.406152e-01	-2.937436e-01	-1.468720e-01	-3.080712e-07	1.468714e-01	2.937430e-01	4.406145e-01	5.874859e-01	7.343570e-01	8.812278e-01	1.028098e+00	1.174968e+00	1.321838e+00	1.468707e+00	1.615575e+00	1.762443e+00	1.909310e+00	2.056177e+00	2.203042e+00	2.349907e+00	2.496771e+00	2.643634e+00	
-2.668021e+00	-2.519801e+00	-2.371580e+00	-2.223359e+00	-2.075137e+00	-1.926915e+00	-1.778693e+00	-1.630470e+00	-1.482246e+00	-1.334023e+00	-1.185799e+00	-1.037575e+00	-8.893501e-01	-7.411254e-01	-5.929005e-01	-4.446755e-01	-2.964504e-01	-1.482252e-01	-3.282123e-08	1.482252e-01	2.964503e-01	4.446755e-01	5.929005e-01	7.411253e-01	8.893500e-01	1.037575e+00	1.185799e+00	1.334023e+00	1.482246e+00	1.630470e+00	1.778693e+00	1.926915e+00	2.075137e+00	2.223359e+00	2.371580e+00	2.519801e+00	2.668021e+00	
-2.691274e+00	-2.541759e+00	-2.392244e+00	-2.242730e+00	-2.093215e+00	-1.943700e+00	-1.794185e+00	-1.644670e+00	-1.495154e+00	-1.345639e+00	-1.196124e+00	-1.046608e+00	-8.970929e-01	-7.475774e-01	-5.980619e-01	-4.485464e-01	-2.990309e-01	-1.495153e-01	2.623203e-07	1.495158e-01	2.990314e-01	4.485469e-01	5.980625e-01	7.475780e-01	8.970934e-01	1.046609e+00	1.196124e+00	1.345640e+00	1.495155e+00	1.644670e+00	1.794185e+00	1.943700e+00	2.093215e+00	2.242730e+00	2.392245e+00	2.541760e+00	2.691274e+00	
-2.713339e+00	-2.562596e+00	-2.411853e+00	-2.261110e+00	-2.110368e+00	-1.959626e+00	-1.808884e+00	-1.658143e+00	-1.507402e+00	-1.356661e+00	-1.205920e+00	-1.055180e+00	-9.044392e-01	-7.536990e-01	-6.029590e-01	-4.522190e-01	-3.014791e-01	-1.507392e-01	5.781804e-07	1.507404e-01	3.014802e-01	4.522201e-01	6.029601e-01	7.537002e-01	9.044404e-01	1.055181e+00	1.205921e+00	1.356662e+00	1.507403e+00	1.658144e+00	1.808885e+00	1.959627e+00	2.110369e+00	2.261111e+00	2.411854e+00	2.562597e+00	2.713341e+00	
-2.734169e+00	-2.582265e+00	-2.430362e+00	-2.278460e+00	-2.126559e+00	-1.974658e+00	-1.822758e+00	-1.670859e+00	-1.518961e+00	-1.367063e+00	-1.215166e+00	-1.063269e+00	-9.113725e-01	-7.594764e-01	-6.075806e-01	-4.556850e-01	-3.037896e-01	-1.518943e-01	9.155805e-07	1.518962e-01	3.037914e-01	4.556869e-01	6.075824e-01	7.594783e-01	9.113744e-01	1.063271e+00	1.215168e+00	1.367065e+00	1.518963e+00	1.670861e+00	1.822760e+00	1.974660e+00	2.126560e+00	2.278462e+00	2.430364e+00	2.582267e+00	2.734171e+00	
-2.753718e+00	-2.600724e+00	-2.447732e+00	-2.294742e+00	-2.141752e+00	-1.988765e+00	-1.835778e+00	-1.682792e+00	-1.529808e+00	-1.376824e+00	-1.223841e+00	-1.070859e+00	-9.178781e-01	-7.648973e-01	-6.119170e-01	-4.589371e-01	-3.059575e-01	-1.529781e-01	1.275331e-06	1.529806e-01	3.059601e-01	4.589397e-01	6.119196e-01	7.648999e-01	9.178806e-01	1.070862e+00	1.223844e+00	1.376827e+00	1.529810e+00	1.682795e+00	1.835780e+00	1.988767e+00	2.141755e+00	2.294744e+00	2.447735e+00	2.600727e+00	2.753720e+00	
-2.771948e+00	-2.617938e+00	-2.463929e+00	-2.309923e+00	-2.155919e+00	-2.001917e+00	-1.847917e+00	-1.693918e+00	-1.539921e+00	-1.385925e+00	-1.231930e+00	-1.077936e+00	-9.239431e-01	-7.699511e-01	-6.159597e-01	-4.619689e-01	-3.079785e-01	-1.539883e-01	1.658225e-06	1.539917e-01	3.079818e-01	4.619722e-01	6.159630e-01	7.699544e-01	9.239464e-01	1.077939e+00	1.231933e+00	1.385928e+00	1.539924e+00	1.693921e+00	1.847920e+00	2.001921e+00	2.155923e+00	2.309927e+00	2.463933e+00	2.617941e+00	2.771951e+00	
-2.788828e+00	-2.633876e+00	-2.478926e+00	-2.323980e+00	-2.169036e+00	-2.014094e+00	-1.859155e+00	-1.704218e+00	-1.549282e+00	-1.394349e+00	-1.239417e+00	-1.084486e+00	-9.295572e-01	-7.746291e-01	-6.197018e-01	-4.647752e-01	-3.098491e-01	-1.549234e-01	2.065032e-06	1.549276e-01	3.098533e-01	4.647793e-01	6.197059e-01	7.746332e-01	9.295614e-01	1.084491e+00	1.239421e+00	1.394353e+00	1.549287e+00	1.704222e+00	1.859159e+00	2.014098e+00	2.169040e+00	2.323984e+00	2.478930e+00	2.633880e+00	2.788832e+00	
-2.804336e+00	-2.648518e+00	-2.492703e+00	-2.336892e+00	-2.181084e+00	-2.025279e+00	-1.869477e+00	-1.713678e+00	-1.557881e+00	-1.402086e+00	-1.246293e+00	-1.090503e+00	-9.347132e-01	-7.789252e-01	-6.231383e-01	-4.673523e-01	-3.115670e-01	-1.557821e-01	2.496490e-06	1.557871e-01	3.115720e-01	4.673573e-01	6.231433e-01	7.789302e-01	9.347182e-01	1.090508e+00	1.246298e+00	1.402091e+00	1.557886e+00	1.713683e+00	1.869482e+00	2.025284e+00	2.181089e+00	2.336897e+00	2.492708e+00	2.648523e+00	2.804341e+00	
