-3.214603e-03	-2.387928e-03	-6.764944e-04	1.875748e-03	5.229189e-03	9.348351e-03	1.420171e-02	1.976152e-02	2.600371e-02	3.290769e-02	4.045630e-02	4.863573e-02	5.743538e-02	6.684790e-02	7.686905e-02	8.749777e-02	9.873612e-02	1.105893e-01	1.230657e-01	1.361769e-01	1.499377e-01	1.643665e-01	1.794848e-01	1.953178e-01	2.118945e-01	2.292476e-01	2.474139e-01	2.664343e-01	2.863540e-01	3.072232e-01	3.290967e-01	3.520346e-01	3.761023e-01	4.013713e-01	4.279192e-01	4.558300e-01	4.851951e-01	
-3.570623e-03	-2.659113e-03	-7.739884e-04	2.036389e-03	5.728429e-03	1.026309e-02	1.560569e-02	2.172569e-02	2.859659e-02	3.619576e-02	4.450430e-02	5.350699e-02	6.319222e-02	7.355184e-02	8.458123e-02	9.627920e-02	1.086480e-01	1.216934e-01	1.354246e-01	1.498544e-01	1.649990e-01	1.808786e-01	1.975170e-01	2.149420e-01	2.331853e-01	2.522829e-01	2.722754e-01	2.932078e-01	3.151299e-01	3.380967e-01	3.621687e-01	3.874119e-01	4.138985e-01	4.417070e-01	4.709228e-01	5.016384e-01	5.339543e-01	
-3.936426e-03	-2.939469e-03	-8.799313e-04	2.189405e-03	6.220967e-03	1.117215e-02	1.700509e-02	2.368647e-02	3.118736e-02	3.948306e-02	4.855296e-02	5.838044e-02	6.895281e-02	8.026121e-02	9.230057e-02	1.050696e-01	1.185708e-01	1.328104e-01	1.477984e-01	1.635488e-01	1.800795e-01	1.974122e-01	2.155731e-01	2.345924e-01	2.545048e-01	2.753496e-01	2.971710e-01	3.200181e-01	3.439454e-01	3.690130e-01	3.952866e-01	4.228385e-01	4.517474e-01	4.820989e-01	5.139863e-01	5.475106e-01	5.827813e-01	
-4.312860e-03	-3.229789e-03	-9.950546e-04	2.334136e-03	6.706222e-03	1.207502e-02	1.839951e-02	2.564356e-02	3.377583e-02	4.276954e-02	5.260235e-02	6.325626e-02	7.471750e-02	8.697648e-02	1.000277e-01	1.138697e-01	1.285053e-01	1.439412e-01	1.601883e-01	1.772617e-01	1.951807e-01	2.139690e-01	2.336549e-01	2.542712e-01	2.758554e-01	2.984502e-01	3.221035e-01	3.468685e-01	3.728042e-01	3.999757e-01	4.284545e-01	4.583186e-01	4.896535e-01	5.225519e-01	5.571150e-01	5.934521e-01	6.316821e-01	
-4.700761e-03	-3.530856e-03	-1.120079e-03	2.469932e-03	7.183622e-03	1.297124e-02	1.978856e-02	2.759668e-02	3.636182e-02	4.605513e-02	5.665253e-02	6.813464e-02	8.048661e-02	9.369810e-02	1.077632e-01	1.226804e-01	1.384526e-01	1.550871e-01	1.725956e-01	1.909944e-01	2.103043e-01	2.305509e-01	2.517646e-01	2.739806e-01	2.972397e-01	3.215876e-01	3.470759e-01	3.737621e-01	4.017096e-01	4.309887e-01	4.616762e-01	4.938564e-01	5.276213e-01	5.630708e-01	6.003139e-01	6.394685e-01	6.806625e-01	
-5.100949e-03	-3.843441e-03	-1.255715e-03	2.596151e-03	7.652604e-03	1.386030e-02	2.117185e-02	2.954554e-02	3.894515e-02	4.933976e-02	6.070356e-02	7.301575e-02	8.626045e-02	1.004265e-01	1.155077e-01	1.315023e-01	1.484135e-01	1.662490e-01	1.850215e-01	2.047483e-01	2.254519e-01	2.471596e-01	2.699040e-01	2.937230e-01	3.186600e-01	3.447643e-01	3.720911e-01	4.007019e-01	4.306650e-01	4.620554e-01	4.949557e-01	5.294561e-01	5.656552e-01	6.036604e-01	6.435881e-01	6.855650e-01	7.297281e-01	
-5.514232e-03	-4.168299e-03	-1.402659e-03	2.712166e-03	8.112615e-03	1.474176e-02	2.254901e-02	3.148986e-02	4.152565e-02	5.262337e-02	6.475548e-02	7.789979e-02	9.203933e-02	1.071623e-01	1.232618e-01	1.403363e-01	1.583889e-01	1.774281e-01	1.974673e-01	2.185250e-01	2.406252e-01	2.637970e-01	2.880753e-01	3.135004e-01	3.401188e-01	3.679829e-01	3.971518e-01	4.276911e-01	4.596736e-01	4.931794e-01	5.282967e-01	5.651217e-01	6.037597e-01	6.443252e-01	6.869426e-01	7.317470e-01	7.788846e-01	
-5.941401e-03	-4.506173e-03	-1.561595e-03	2.817359e-03	8.563113e-03	1.561515e-02	2.391967e-02	3.342938e-02	4.410315e-02	5.590591e-02	6.880837e-02	8.278694e-02	9.782357e-02	1.139057e-01	1.310261e-01	1.491829e-01	1.683797e-01	1.886253e-01	2.099341e-01	2.323257e-01	2.558256e-01	2.804648e-01	3.062802e-01	3.333150e-01	3.616183e-01	3.912460e-01	4.222608e-01	4.547326e-01	4.887386e-01	5.243642e-01	5.617029e-01	6.008573e-01	6.419390e-01	6.850699e-01	7.303822e-01	7.780196e-01	8.281375e-01	
-6.383230e-03	-4.857788e-03	-1.733189e-03	2.911128e-03	9.003570e-03	1.648001e-02	2.528347e-02	3.536381e-02	4.667748e-02	5.918730e-02	7.286226e-02	8.767735e-02	1.036135e-01	1.206572e-01	1.388011e-01	1.580430e-01	1.783868e-01	1.998418e-01	2.224232e-01	2.461519e-01	2.710547e-01	2.971646e-01	3.245208e-01	3.531688e-01	3.831608e-01	4.145560e-01	4.474209e-01	4.818293e-01	5.178633e-01	5.556132e-01	5.951781e-01	6.366666e-01	6.801972e-01	7.258988e-01	7.739117e-01	8.243879e-01	8.774922e-01	
-6.840472e-03	-5.223849e-03	-1.918093e-03	2.992887e-03	9.433468e-03	1.733592e-02	2.664005e-02	3.729290e-02	4.924848e-02	6.246751e-02	7.691722e-02	9.257122e-02	1.094093e-01	1.274174e-01	1.465874e-01	1.669173e-01	1.884110e-01	2.110785e-01	2.349357e-01	2.600047e-01	2.863140e-01	3.138982e-01	3.427988e-01	3.730639e-01	4.047486e-01	4.379155e-01	4.726346e-01	5.089842e-01	5.470507e-01	5.869297e-01	6.287258e-01	6.725537e-01	7.185385e-01	7.668165e-01	8.175357e-01	8.708568e-01	9.269540e-01	
-7.313860e-03	-5.605043e-03	-2.116940e-03	3.062064e-03	9.852308e-03	1.818244e-02	2.798907e-02	3.921641e-02	5.181600e-02	6.574646e-02	8.097330e-02	9.746869e-02	1.152114e-01	1.341865e-01	1.543855e-01	1.758064e-01	1.984531e-01	2.223363e-01	2.474726e-01	2.738855e-01	3.016048e-01	3.306671e-01	3.611160e-01	3.930022e-01	4.263838e-01	4.613266e-01	4.979045e-01	5.361999e-01	5.763038e-01	6.183169e-01	6.623494e-01	7.085221e-01	7.569668e-01	8.078270e-01	8.612588e-01	9.174312e-01	9.765278e-01	
-7.804102e-03	-6.002034e-03	-2.330340e-03	3.118107e-03	1.025960e-02	1.901918e-02	2.933021e-02	4.113408e-02	5.437987e-02	6.902412e-02	8.503055e-02	1.023699e-01	1.210199e-01	1.409649e-01	1.621960e-01	1.847109e-01	2.085140e-01	2.336162e-01	2.600352e-01	2.877956e-01	3.169287e-01	3.474730e-01	3.794742e-01	4.129857e-01	4.480685e-01	4.847918e-01	5.232332e-01	5.634791e-01	6.056255e-01	6.497779e-01	6.960523e-01	7.445754e-01	7.954859e-01	8.489346e-01	9.050852e-01	9.641157e-01	1.026219e+00	
-8.311882e-03	-6.415463e-03	-2.558884e-03	3.160485e-03	1.065489e-02	1.984572e-02	3.066313e-02	4.304568e-02	5.693997e-02	7.230042e-02	8.908902e-02	1.072751e-01	1.268353e-01	1.477532e-01	1.700194e-01	1.936316e-01	2.185943e-01	2.449191e-01	2.726245e-01	3.017361e-01	3.322869e-01	3.643172e-01	3.978750e-01	4.330162e-01	4.698047e-01	5.083132e-01	5.486229e-01	5.908246e-01	6.350186e-01	6.813158e-01	7.298376e-01	7.807172e-01	8.340996e-01	8.901431e-01	9.490193e-01	1.010915e+00	1.076032e+00	
-8.837855e-03	-6.845945e-03	-2.803138e-03	3.188687e-03	1.103771e-02	2.066169e-02	3.198755e-02	4.495098e-02	5.949614e-02	7.557532e-02	9.314876e-02	1.121844e-01	1.326577e-01	1.545515e-01	1.778561e-01	2.025690e-01	2.286949e-01	2.562459e-01	2.852413e-01	3.157081e-01	3.476807e-01	3.812013e-01	4.163200e-01	4.530954e-01	4.915944e-01	5.318929e-01	5.740760e-01	6.182386e-01	6.644858e-01	7.129334e-01	7.637087e-01	8.169507e-01	8.728114e-01	9.314563e-01	9.930651e-01	1.057833e+00	1.125971e+00	
-9.382646e-03	-7.294064e-03	-3.063641e-03	3.202226e-03	1.140765e-02	2.146673e-02	3.330316e-02	4.684978e-02	6.204825e-02	7.884878e-02	9.720982e-02	1.170979e-01	1.384873e-01	1.613603e-01	1.857066e-01	2.115237e-01	2.388164e-01	2.675973e-01	2.978868e-01	3.297128e-01	3.631114e-01	3.981266e-01	4.348108e-01	4.732251e-01	5.134394e-01	5.555330e-01	5.995947e-01	6.457237e-01	6.940296e-01	7.446336e-01	7.976683e-01	8.532791e-01	9.116248e-01	9.728779e-01	1.037226e+00	1.104874e+00	1.176041e+00	
-9.946847e-03	-7.760375e-03	-3.340905e-03	3.200642e-03	1.176429e-02	2.226050e-02	3.460969e-02	4.874186e-02	6.459619e-02	8.212075e-02	1.012722e-01	1.220157e-01	1.443245e-01	1.681800e-01	1.935714e-01	2.204962e-01	2.489594e-01	2.789742e-01	3.105618e-01	3.437513e-01	3.785802e-01	4.150945e-01	4.533489e-01	4.934069e-01	5.353415e-01	5.792354e-01	6.251811e-01	6.732820e-01	7.236526e-01	7.764188e-01	8.317193e-01	8.897055e-01	9.505429e-01	1.014411e+00	1.081507e+00	1.152042e+00	1.226246e+00	
-1.053101e-02	-8.245401e-03	-3.635408e-03	3.183502e-03	1.210726e-02	2.304266e-02	3.590688e-02	5.062704e-02	6.713982e-02	8.539119e-02	1.053361e-01	1.269381e-01	1.501694e-01	1.750107e-01	2.014509e-01	2.294871e-01	2.591247e-01	2.903774e-01	3.232671e-01	3.578244e-01	3.940881e-01	4.321062e-01	4.719355e-01	5.136422e-01	5.573024e-01	6.030018e-01	6.508371e-01	7.009158e-01	7.533569e-01	8.082917e-01	8.658644e-01	9.262327e-01	9.895687e-01	1.056060e+00	1.125910e+00	1.199340e+00	1.276590e+00	
-1.113567e-02	-8.749624e-03	-3.947597e-03	3.150403e-03	1.243621e-02	2.381294e-02	3.719450e-02	5.250514e-02	6.967906e-02	8.866007e-02	1.094013e-01	1.318650e-01	1.560223e-01	1.818529e-01	2.093454e-01	2.384969e-01	2.693128e-01	3.018075e-01	3.360037e-01	3.719331e-01	4.096362e-01	4.491628e-01	4.905720e-01	5.339326e-01	5.793235e-01	6.268340e-01	6.765646e-01	7.286269e-01	7.831447e-01	8.402545e-01	9.001060e-01	9.628633e-01	1.028705e+00	1.097827e+00	1.170439e+00	1.246773e+00	1.327077e+00	
-1.176127e-02	-9.273491e-03	-4.277882e-03	3.100977e-03	1.275081e-02	2.457104e-02	3.847231e-02	5.437600e-02	7.221379e-02	9.192736e-02	1.134681e-01	1.367967e-01	1.618833e-01	1.887068e-01	2.172554e-01	2.475259e-01	2.795243e-01	3.132651e-01	3.487721e-01	3.860782e-01	4.252254e-01	4.662654e-01	5.092595e-01	5.542792e-01	6.014063e-01	6.507336e-01	7.023653e-01	7.564173e-01	8.130181e-01	8.723093e-01	9.344465e-01	9.995998e-01	1.067955e+00	1.139714e+00	1.215097e+00	1.294343e+00	1.377709e+00	
-1.240827e-02	-9.817403e-03	-4.626633e-03	3.034889e-03	1.305076e-02	2.531673e-02	3.974014e-02	5.623947e-02	7.474392e-02	9.519303e-02	1.175363e-01	1.417332e-01	1.677526e-01	1.955727e-01	2.251811e-01	2.565747e-01	2.897595e-01	3.247508e-01	3.615731e-01	4.002605e-01	4.408566e-01	4.834150e-01	5.279991e-01	5.746832e-01	6.235521e-01	6.747019e-01	7.282406e-01	7.842885e-01	8.429787e-01	9.044581e-01	9.688878e-01	1.036444e+00	1.107320e+00	1.181725e+00	1.259887e+00	1.342053e+00	1.428491e+00	
-1.307703e-02	-1.038171e-02	-4.994177e-03	2.951846e-03	1.333582e-02	2.604978e-02	4.099779e-02	5.809543e-02	7.726939e-02	9.845705e-02	1.216062e-01	1.466747e-01	1.736303e-01	2.024507e-01	2.331229e-01	2.656436e-01	3.000191e-01	3.362652e-01	3.744073e-01	4.144808e-01	4.565306e-01	5.006124e-01	5.467919e-01	5.951458e-01	6.457620e-01	6.987402e-01	7.541920e-01	8.122421e-01	8.730282e-01	9.367025e-01	1.003432e+00	1.073399e+00	1.146803e+00	1.223862e+00	1.304810e+00	1.389905e+00	1.479424e+00	
-1.376788e-02	-1.096673e-02	-5.380795e-03	2.851593e-03	1.360575e-02	2.677001e-02	4.224512e-02	5.994378e-02	7.979013e-02	1.017194e-01	1.256776e-01	1.516211e-01	1.795167e-01	2.093410e-01	2.410809e-01	2.747328e-01	3.103033e-01	3.478087e-01	3.872752e-01	4.287395e-01	4.722481e-01	5.178584e-01	5.656385e-01	6.156678e-01	6.680371e-01	7.228496e-01	7.802207e-01	8.402793e-01	9.031680e-01	9.690441e-01	1.038080e+00	1.110465e+00	1.186406e+00	1.266126e+00	1.349870e+00	1.437903e+00	1.530511e+00	
-1.448110e-02	-1.157270e-02	-5.786716e-03	2.733925e-03	1.386038e-02	2.747726e-02	4.348201e-02	6.178441e-02	8.230608e-02	1.049801e-01	1.297506e-01	1.565727e-01	1.854118e-01	2.162440e-01	2.490555e-01	2.838428e-01	3.206125e-01	3.593816e-01	4.001773e-01	4.430371e-01	4.880095e-01	5.351535e-01	5.845397e-01	6.362500e-01	6.903782e-01	7.470310e-01	8.063276e-01	8.684012e-01	9.333992e-01	1.001484e+00	1.072834e+00	1.147645e+00	1.226129e+00	1.308520e+00	1.395068e+00	1.486047e+00	1.581755e+00	
-1.521687e-02	-1.219983e-02	-6.212118e-03	2.598683e-03	1.409957e-02	2.817142e-02	4.470837e-02	6.361727e-02	8.481720e-02	1.082391e-01	1.338253e-01	1.615293e-01	1.913157e-01	2.231595e-01	2.570467e-01	2.929736e-01	3.309470e-01	3.709843e-01	4.131138e-01	4.573742e-01	5.038153e-01	5.524984e-01	6.034961e-01	6.568929e-01	7.127859e-01	7.712850e-01	8.325135e-01	8.966086e-01	9.637227e-01	1.034023e+00	1.107695e+00	1.184939e+00	1.265975e+00	1.351044e+00	1.440404e+00	1.534340e+00	1.633156e+00	
-1.597535e-02	-1.284822e-02	-6.657118e-03	2.445760e-03	1.432323e-02	2.885242e-02	4.592414e-02	6.544231e-02	8.732349e-02	1.114964e-01	1.379016e-01	1.664912e-01	1.972284e-01	2.300878e-01	2.650547e-01	3.021254e-01	3.413068e-01	3.826170e-01	4.260850e-01	4.717508e-01	5.196659e-01	5.698933e-01	6.225079e-01	6.775971e-01	7.352607e-01	7.956123e-01	8.587789e-01	9.249022e-01	9.941392e-01	1.066663e+00	1.142663e+00	1.222348e+00	1.305944e+00	1.393699e+00	1.485881e+00	1.582781e+00	1.684715e+00	
-1.675660e-02	-1.351796e-02	-7.121771e-03	2.275108e-03	1.453131e-02	2.952021e-02	4.712929e-02	6.725952e-02	8.982492e-02	1.147520e-01	1.419796e-01	1.714582e-01	2.031501e-01	2.370290e-01	2.730796e-01	3.112983e-01	3.516921e-01	3.942798e-01	4.390911e-01	4.861673e-01	5.355614e-01	5.873384e-01	6.415755e-01	6.983626e-01	7.578029e-01	8.200130e-01	8.851241e-01	9.532822e-01	1.024649e+00	1.099403e+00	1.177739e+00	1.259873e+00	1.346037e+00	1.436486e+00	1.531498e+00	1.631372e+00	1.736434e+00	
-1.756059e-02	-1.420901e-02	-7.606064e-03	2.086741e-03	1.472383e-02	3.017482e-02	4.832383e-02	6.906891e-02	9.232151e-02	1.180060e-01	1.460593e-01	1.764305e-01	2.090808e-01	2.439829e-01	2.811214e-01	3.204923e-01	3.621030e-01	4.059727e-01	4.521320e-01	5.006235e-01	5.515018e-01	6.048337e-01	6.606988e-01	7.191896e-01	7.804124e-01	8.444872e-01	9.115492e-01	9.817486e-01	1.055252e+00	1.132243e+00	1.212923e+00	1.297513e+00	1.386253e+00	1.479406e+00	1.577256e+00	1.680113e+00	1.788312e+00	
-1.838724e-02	-1.492130e-02	-8.109909e-03	1.880737e-03	1.490086e-02	3.081629e-02	4.950782e-02	7.087053e-02	9.481330e-02	1.212583e-01	1.501407e-01	1.814080e-01	2.150203e-01	2.509497e-01	2.891800e-01	3.297073e-01	3.725393e-01	4.176955e-01	4.652077e-01	5.151194e-01	5.674870e-01	6.223791e-01	6.798776e-01	7.400779e-01	8.030890e-01	8.690347e-01	9.380539e-01	1.010301e+00	1.085948e+00	1.165183e+00	1.248214e+00	1.335268e+00	1.426592e+00	1.522457e+00	1.623154e+00	1.729004e+00	1.840349e+00	
-1.923634e-02	-1.565463e-02	-8.633142e-03	1.657247e-03	1.506253e-02	3.144476e-02	5.068135e-02	7.266444e-02	9.730033e-02	1.245090e-01	1.542237e-01	1.863907e-01	2.209687e-01	2.579291e-01	2.972554e-01	3.389433e-01	3.830009e-01	4.294482e-01	4.783178e-01	5.296547e-01	5.835166e-01	6.399742e-01	6.991116e-01	7.610269e-01	8.258323e-01	8.936549e-01	9.646376e-01	1.038939e+00	1.116736e+00	1.198223e+00	1.283612e+00	1.373138e+00	1.467054e+00	1.565638e+00	1.669192e+00	1.778042e+00	1.892543e+00	
-2.010762e-02	-1.640874e-02	-9.175511e-03	1.416498e-03	1.520904e-02	3.206038e-02	5.184456e-02	7.445075e-02	9.978267e-02	1.277581e-01	1.583085e-01	1.913785e-01	2.269259e-01	2.649211e-01	3.053473e-01	3.482000e-01	3.934874e-01	4.412304e-01	4.914621e-01	5.442289e-01	5.995901e-01	6.576184e-01	7.184001e-01	7.820360e-01	8.486414e-01	9.183470e-01	9.912994e-01	1.067662e+00	1.147616e+00	1.231361e+00	1.319116e+00	1.411120e+00	1.507636e+00	1.608948e+00	1.715367e+00	1.827227e+00	1.944894e+00	
-2.100068e-02	-1.718326e-02	-9.736676e-03	1.158799e-03	1.534067e-02	3.266340e-02	5.299765e-02	7.622961e-02	1.022604e-01	1.310057e-01	1.623950e-01	1.963715e-01	2.328918e-01	2.719255e-01	3.134554e-01	3.574770e-01	4.039986e-01	4.530415e-01	5.046400e-01	5.588415e-01	6.157069e-01	6.753110e-01	7.377423e-01	8.031043e-01	8.715154e-01	9.431098e-01	1.018038e+00	1.096468e+00	1.178586e+00	1.264596e+00	1.354723e+00	1.449214e+00	1.548337e+00	1.652386e+00	1.761677e+00	1.876556e+00	1.997397e+00	
-2.191500e-02	-1.797771e-02	-1.031620e-02	8.845478e-04	1.545777e-02	3.325412e-02	5.414086e-02	7.800121e-02	1.047337e-01	1.342518e-01	1.664831e-01	2.013694e-01	2.388661e-01	2.789421e-01	3.215795e-01	3.667739e-01	4.145338e-01	4.648810e-01	5.178507e-01	5.734915e-01	6.318661e-01	6.930508e-01	7.571369e-01	8.242304e-01	8.944527e-01	9.679417e-01	1.044852e+00	1.125355e+00	1.209643e+00	1.297925e+00	1.390432e+00	1.487417e+00	1.589155e+00	1.695947e+00	1.808119e+00	1.926026e+00	2.050050e+00	
-2.284997e-02	-1.879151e-02	-1.091353e-02	5.942380e-04	1.556077e-02	3.383290e-02	5.527449e-02	7.976578e-02	1.072027e-01	1.374964e-01	1.705728e-01	2.063721e-01	2.448486e-01	2.859704e-01	3.297192e-01	3.760903e-01	4.250924e-01	4.767481e-01	5.310933e-01	5.881780e-01	6.480663e-01	7.108367e-01	7.765826e-01	8.454127e-01	9.174518e-01	9.928410e-01	1.071739e+00	1.154322e+00	1.240786e+00	1.331346e+00	1.426239e+00	1.525725e+00	1.630086e+00	1.739629e+00	1.854691e+00	1.975633e+00	2.102849e+00	
-2.380481e-02	-1.962393e-02	-1.152801e-02	2.884639e-04	1.565020e-02	3.440019e-02	5.639891e-02	8.152358e-02	1.096676e-01	1.407398e-01	1.746642e-01	2.113796e-01	2.508392e-01	2.930102e-01	3.378738e-01	3.854253e-01	4.356737e-01	4.886419e-01	5.443668e-01	6.028998e-01	6.643063e-01	7.286670e-01	7.960776e-01	8.666494e-01	9.405104e-01	1.017805e+00	1.098696e+00	1.183365e+00	1.272011e+00	1.364856e+00	1.462142e+00	1.564135e+00	1.671125e+00	1.783428e+00	1.901386e+00	2.025372e+00	2.155789e+00	
-2.477864e-02	-2.047414e-02	-1.215887e-02	-3.207107e-05	1.572668e-02	3.495654e-02	5.751455e-02	8.327495e-02	1.121285e-01	1.439818e-01	1.787571e-01	2.163917e-01	2.568375e-01	3.000609e-01	3.460429e-01	3.947783e-01	4.462766e-01	5.005612e-01	5.576699e-01	6.176552e-01	6.805844e-01	7.465399e-01	8.156197e-01	8.879381e-01	9.636260e-01	1.042832e+00	1.125721e+00	1.212481e+00	1.303315e+00	1.398450e+00	1.498136e+00	1.602643e+00	1.712270e+00	1.827339e+00	1.948201e+00	2.075238e+00	2.208864e+00	
-2.577040e-02	-2.134115e-02	-1.280520e-02	-3.665467e-04	1.579093e-02	3.550254e-02	5.862191e-02	8.502026e-02	1.145857e-01	1.472227e-01	1.828516e-01	2.214081e-01	2.628430e-01	3.071221e-01	3.542255e-01	4.041484e-01	4.569001e-01	5.125048e-01	5.710010e-01	6.324427e-01	6.968985e-01	7.644530e-01	8.352066e-01	9.092761e-01	9.867956e-01	1.067917e+00	1.152810e+00	1.241666e+00	1.334694e+00	1.432126e+00	1.534216e+00	1.641244e+00	1.753513e+00	1.871355e+00	1.995128e+00	2.125225e+00	2.262066e+00	
