-1.380893e+26	-1.309110e+26	-1.244079e+26	-1.185466e+26	-1.132967e+26	-1.086312e+26	-1.045261e+26	-1.009602e+26	-9.791500e+25	-9.537489e+25	-9.332674e+25	-9.175999e+25	-9.066655e+25	-9.004080e+25	-8.987949e+25	-9.018180e+25	-9.094928e+25	-9.218590e+25	-9.389803e+25	-9.609451e+25	-9.878667e+25	-1.019884e+26	-1.057162e+26	-1.099893e+26	-1.148297e+26	-1.202625e+26	-1.263156e+26	-1.330202e+26	-1.404110e+26	-1.485261e+26	-1.574073e+26	-1.671005e+26	-1.776555e+26	-1.891270e+26	-2.015740e+26	-2.150608e+26	-2.296569e+26	
-1.379247e+26	-1.307549e+26	-1.242596e+26	-1.184052e+26	-1.131616e+26	-1.085017e+26	-1.044015e+26	-1.008398e+26	-9.779827e+25	-9.526119e+25	-9.321548e+25	-9.165060e+25	-9.055847e+25	-8.993346e+25	-8.977235e+25	-9.007430e+25	-9.084087e+25	-9.207601e+25	-9.378611e+25	-9.597997e+25	-9.866891e+25	-1.018668e+26	-1.055902e+26	-1.098582e+26	-1.146928e+26	-1.201191e+26	-1.261650e+26	-1.328617e+26	-1.402437e+26	-1.483491e+26	-1.572197e+26	-1.669013e+26	-1.774438e+26	-1.889016e+26	-2.013338e+26	-2.148045e+26	-2.293832e+26	
-1.375904e+26	-1.304380e+26	-1.239585e+26	-1.181183e+26	-1.128874e+26	-1.082388e+26	-1.041485e+26	-1.005954e+26	-9.756125e+25	-9.503031e+25	-9.298957e+25	-9.142848e+25	-9.033900e+25	-8.971550e+25	-8.955478e+25	-8.985600e+25	-9.062071e+25	-9.185287e+25	-9.355882e+25	-9.574736e+25	-9.842979e+25	-1.016199e+26	-1.053343e+26	-1.095919e+26	-1.144149e+26	-1.198280e+26	-1.258593e+26	-1.325397e+26	-1.399038e+26	-1.479896e+26	-1.568387e+26	-1.664968e+26	-1.770138e+26	-1.884438e+26	-2.008459e+26	-2.142839e+26	-2.288273e+26	
-1.370908e+26	-1.299643e+26	-1.235083e+26	-1.176893e+26	-1.124774e+26	-1.078457e+26	-1.037703e+26	-1.002301e+26	-9.720694e+25	-9.468520e+25	-9.265186e+25	-9.109644e+25	-9.001092e+25	-8.938969e+25	-8.922955e+25	-8.952968e+25	-9.029162e+25	-9.151930e+25	-9.321905e+25	-9.539965e+25	-9.807234e+25	-1.012509e+26	-1.049517e+26	-1.091939e+26	-1.139994e+26	-1.193929e+26	-1.254022e+26	-1.320584e+26	-1.393958e+26	-1.474522e+26	-1.562691e+26	-1.658922e+26	-1.763710e+26	-1.877595e+26	-2.001165e+26	-2.135058e+26	-2.279963e+26	
-1.364302e+26	-1.293381e+26	-1.229132e+26	-1.171223e+26	-1.119355e+26	-1.073261e+26	-1.032703e+26	-9.974716e+25	-9.673858e+25	-9.422899e+25	-9.220545e+25	-9.065753e+25	-8.957724e+25	-8.895900e+25	-8.879963e+25	-8.909831e+25	-8.985658e+25	-9.107835e+25	-9.276992e+25	-9.494001e+25	-9.759982e+25	-1.007631e+26	-1.044461e+26	-1.086679e+26	-1.134501e+26	-1.188176e+26	-1.247980e+26	-1.314221e+26	-1.387242e+26	-1.467417e+26	-1.555162e+26	-1.650929e+26	-1.755212e+26	-1.868549e+26	-1.991523e+26	-2.124771e+26	-2.268979e+26	
-1.356137e+26	-1.285640e+26	-1.221775e+26	-1.164213e+26	-1.112655e+26	-1.066837e+26	-1.026522e+26	-9.915018e+25	-9.615960e+25	-9.366503e+25	-9.165361e+25	-9.011495e+25	-8.904113e+25	-8.842659e+25	-8.826818e+25	-8.856507e+25	-8.931881e+25	-9.053326e+25	-9.221471e+25	-9.437181e+25	-9.701571e+25	-1.001600e+26	-1.038210e+26	-1.080175e+26	-1.127712e+26	-1.181065e+26	-1.240511e+26	-1.306356e+26	-1.378939e+26	-1.458635e+26	-1.545855e+26	-1.641049e+26	-1.744708e+26	-1.857366e+26	-1.979605e+26	-2.112055e+26	-2.255399e+26	
-1.346463e+26	-1.276469e+26	-1.213060e+26	-1.155908e+26	-1.104718e+26	-1.059227e+26	-1.019199e+26	-9.844289e+25	-9.547365e+25	-9.299688e+25	-9.099980e+25	-8.947212e+25	-8.840596e+25	-8.779581e+25	-8.763853e+25	-8.793330e+25	-8.868166e+25	-8.988745e+25	-9.155690e+25	-9.369863e+25	-9.632366e+25	-9.944556e+25	-1.030804e+26	-1.072470e+26	-1.119667e+26	-1.172641e+26	-1.231662e+26	-1.297037e+26	-1.369103e+26	-1.448230e+26	-1.534828e+26	-1.629343e+26	-1.732262e+26	-1.844117e+26	-1.965484e+26	-2.096989e+26	-2.239311e+26	
-1.335334e+26	-1.265919e+26	-1.203033e+26	-1.146354e+26	-1.095587e+26	-1.050472e+26	-1.010775e+26	-9.762923e+25	-9.468453e+25	-9.222823e+25	-9.024766e+25	-8.873261e+25	-8.767526e+25	-8.707015e+25	-8.691417e+25	-8.720651e+25	-8.794869e+25	-8.914451e+25	-9.080017e+25	-9.292419e+25	-9.552753e+25	-9.862362e+25	-1.022284e+26	-1.063606e+26	-1.110413e+26	-1.162949e+26	-1.221483e+26	-1.286317e+26	-1.357787e+26	-1.436261e+26	-1.522143e+26	-1.615876e+26	-1.717945e+26	-1.828875e+26	-1.949239e+26	-2.079657e+26	-2.220803e+26	
-1.322806e+26	-1.254042e+26	-1.191747e+26	-1.135599e+26	-1.085309e+26	-1.040617e+26	-1.001292e+26	-9.671329e+25	-9.379622e+25	-9.136296e+25	-8.940098e+25	-8.790014e+25	-8.685271e+25	-8.625328e+25	-8.609877e+25	-8.638837e+25	-8.712358e+25	-8.830819e+25	-8.994831e+25	-9.205241e+25	-9.463133e+25	-9.769838e+25	-1.012694e+26	-1.053627e+26	-1.099996e+26	-1.152038e+26	-1.210023e+26	-1.274250e+26	-1.345049e+26	-1.422786e+26	-1.507863e+26	-1.600717e+26	-1.701828e+26	-1.811717e+26	-1.930952e+26	-2.060147e+26	-2.199968e+26	
-1.308937e+26	-1.240894e+26	-1.179252e+26	-1.123693e+26	-1.073930e+26	-1.029707e+26	-9.907947e+25	-9.569934e+25	-9.281285e+25	-9.040511e+25	-8.846370e+25	-8.697859e+25	-8.594215e+25	-8.534901e+25	-8.519611e+25	-8.548268e+25	-8.621018e+25	-8.738238e+25	-8.900530e+25	-9.108734e+25	-9.363922e+25	-9.667412e+25	-1.002077e+26	-1.042581e+26	-1.088464e+26	-1.139961e+26	-1.197338e+26	-1.260891e+26	-1.330948e+26	-1.407870e+26	-1.492055e+26	-1.583935e+26	-1.683986e+26	-1.792724e+26	-1.910708e+26	-2.038549e+26	-2.176905e+26	
-1.293788e+26	-1.226533e+26	-1.165604e+26	-1.110688e+26	-1.061501e+26	-1.017790e+26	-9.793279e+25	-9.459179e+25	-9.173870e+25	-8.935883e+25	-8.743988e+25	-8.597197e+25	-8.494752e+25	-8.436124e+25	-8.421012e+25	-8.449337e+25	-8.521246e+25	-8.637108e+25	-8.797523e+25	-9.003317e+25	-9.255553e+25	-9.555530e+25	-9.904796e+25	-1.030515e+26	-1.075867e+26	-1.126768e+26	-1.183481e+26	-1.246298e+26	-1.315545e+26	-1.391577e+26	-1.474787e+26	-1.565604e+26	-1.664498e+26	-1.771977e+26	-1.888596e+26	-2.014957e+26	-2.151711e+26	
-1.277421e+26	-1.211017e+26	-1.150859e+26	-1.096637e+26	-1.048073e+26	-1.004914e+26	-9.669389e+25	-9.339515e+25	-9.057816e+25	-8.822839e+25	-8.633372e+25	-8.488438e+25	-8.387289e+25	-8.329403e+25	-8.314482e+25	-8.342449e+25	-8.413448e+25	-8.527846e+25	-8.686231e+25	-8.889422e+25	-9.138467e+25	-9.434649e+25	-9.779497e+25	-1.017479e+26	-1.062257e+26	-1.112514e+26	-1.168509e+26	-1.230532e+26	-1.298903e+26	-1.373973e+26	-1.456131e+26	-1.545799e+26	-1.643441e+26	-1.749561e+26	-1.864705e+26	-1.989467e+26	-2.124491e+26	
-1.259899e+26	-1.194405e+26	-1.135073e+26	-1.081595e+26	-1.033696e+26	-9.911298e+25	-9.536756e+25	-9.211407e+25	-8.933572e+25	-8.701819e+25	-8.514951e+25	-8.372005e+25	-8.272243e+25	-8.215152e+25	-8.200436e+25	-8.228019e+25	-8.298044e+25	-8.410873e+25	-8.567086e+25	-8.767490e+25	-9.013119e+25	-9.305239e+25	-9.645357e+25	-1.003523e+26	-1.047686e+26	-1.097254e+26	-1.152481e+26	-1.213654e+26	-1.281086e+26	-1.355127e+26	-1.436158e+26	-1.524596e+26	-1.620899e+26	-1.725563e+26	-1.839127e+26	-1.962179e+26	-2.095351e+26	
-1.241287e+26	-1.176761e+26	-1.118305e+26	-1.065617e+26	-1.018426e+26	-9.764881e+25	-9.395872e+25	-9.075329e+25	-8.801599e+25	-8.573269e+25	-8.389162e+25	-8.248328e+25	-8.150040e+25	-8.093792e+25	-8.079294e+25	-8.106470e+25	-8.175461e+25	-8.286623e+25	-8.440528e+25	-8.637972e+25	-8.879972e+25	-9.167777e+25	-9.502871e+25	-9.886983e+25	-1.032209e+26	-1.081045e+26	-1.135457e+26	-1.195725e+26	-1.262162e+26	-1.335108e+26	-1.414942e+26	-1.502074e+26	-1.596955e+26	-1.700072e+26	-1.811959e+26	-1.933193e+26	-2.064398e+26	
-1.221650e+26	-1.158145e+26	-1.100614e+26	-1.048759e+26	-1.002315e+26	-9.610407e+25	-9.247236e+25	-8.931764e+25	-8.662364e+25	-8.437646e+25	-8.256452e+25	-8.117846e+25	-8.021113e+25	-7.965755e+25	-7.951486e+25	-7.978232e+25	-8.046132e+25	-8.155535e+25	-8.307007e+25	-8.501327e+25	-8.739499e+25	-9.022751e+25	-9.352545e+25	-9.730580e+25	-1.015881e+26	-1.063944e+26	-1.117495e+26	-1.176810e+26	-1.242195e+26	-1.313988e+26	-1.392559e+26	-1.478313e+26	-1.571692e+26	-1.673179e+26	-1.783296e+26	-1.902611e+26	-2.031741e+26	
-1.201057e+26	-1.138622e+26	-1.082060e+26	-1.031080e+26	-9.854187e+25	-9.448401e+25	-9.091353e+25	-8.781199e+25	-8.516341e+25	-8.295411e+25	-8.117271e+25	-7.981002e+25	-7.885900e+25	-7.831475e+25	-7.817447e+25	-7.843743e+25	-7.910498e+25	-8.018057e+25	-8.166975e+25	-8.358020e+25	-8.592177e+25	-8.870655e+25	-9.194889e+25	-9.566552e+25	-9.987562e+25	-1.046009e+26	-1.098657e+26	-1.156973e+26	-1.221256e+26	-1.291839e+26	-1.369085e+26	-1.453393e+26	-1.545199e+26	-1.644974e+26	-1.753235e+26	-1.870539e+26	-1.997492e+26	
-1.179573e+26	-1.118255e+26	-1.062705e+26	-1.012637e+26	-9.677923e+25	-9.279396e+25	-8.928734e+25	-8.624129e+25	-8.364008e+25	-8.147030e+25	-7.972077e+25	-7.838245e+25	-7.744845e+25	-7.691394e+25	-7.677616e+25	-7.703442e+25	-7.769003e+25	-7.874639e+25	-8.020893e+25	-8.208521e+25	-8.438490e+25	-8.711987e+25	-9.030421e+25	-9.395437e+25	-9.808916e+25	-1.027299e+26	-1.079006e+26	-1.136278e+26	-1.199412e+26	-1.268732e+26	-1.344596e+26	-1.427397e+26	-1.517560e+26	-1.615551e+26	-1.721875e+26	-1.837082e+26	-1.961764e+26	
-1.157268e+26	-1.097109e+26	-1.042610e+26	-9.934885e+25	-9.494917e+25	-9.103926e+25	-8.759895e+25	-8.461050e+25	-8.205848e+25	-7.992973e+25	-7.821328e+25	-7.690028e+25	-7.598393e+25	-7.545953e+25	-7.532437e+25	-7.557774e+25	-7.622096e+25	-7.725734e+25	-7.869223e+25	-8.053303e+25	-8.278924e+25	-8.547249e+25	-8.859662e+25	-9.217776e+25	-9.623436e+25	-1.007874e+26	-1.058603e+26	-1.114792e+26	-1.176732e+26	-1.244741e+26	-1.319171e+26	-1.400406e+26	-1.488864e+26	-1.585002e+26	-1.689316e+26	-1.802344e+26	-1.924668e+26	
-1.134209e+26	-1.075249e+26	-1.021836e+26	-9.736929e+25	-9.305728e+25	-8.922528e+25	-8.585352e+25	-8.292461e+25	-8.042345e+25	-7.833712e+25	-7.665487e+25	-7.536803e+25	-7.446994e+25	-7.395599e+25	-7.382352e+25	-7.407185e+25	-7.470225e+25	-7.571799e+25	-7.712429e+25	-7.892841e+25	-8.113967e+25	-8.376945e+25	-8.683134e+25	-9.034113e+25	-9.431691e+25	-9.877919e+25	-1.037510e+26	-1.092580e+26	-1.153285e+26	-1.219940e+26	-1.292887e+26	-1.372503e+26	-1.459199e+26	-1.553421e+26	-1.655657e+26	-1.766432e+26	-1.886320e+26	
-1.110465e+26	-1.052739e+26	-1.000444e+26	-9.533092e+25	-9.110918e+25	-8.735740e+25	-8.405623e+25	-8.118864e+25	-7.873983e+25	-7.669718e+25	-7.505015e+25	-7.379025e+25	-7.291097e+25	-7.240778e+25	-7.227808e+25	-7.252121e+25	-7.313842e+25	-7.413289e+25	-7.550976e+25	-7.727611e+25	-7.944108e+25	-8.201582e+25	-8.501361e+25	-8.844992e+25	-9.234247e+25	-9.671135e+25	-1.015791e+26	-1.069708e+26	-1.129142e+26	-1.194402e+26	-1.265822e+26	-1.343771e+26	-1.428652e+26	-1.520902e+26	-1.620997e+26	-1.729454e+26	-1.846832e+26	
-1.086104e+26	-1.029645e+26	-9.784965e+25	-9.323958e+25	-8.911046e+25	-8.544099e+25	-8.221224e+25	-7.940755e+25	-7.701247e+25	-7.501463e+25	-7.340374e+25	-7.217147e+25	-7.131148e+25	-7.081934e+25	-7.069249e+25	-7.093028e+25	-7.153395e+25	-7.250661e+25	-7.385327e+25	-7.558088e+25	-7.769835e+25	-8.021661e+25	-8.314864e+25	-8.650957e+25	-9.031673e+25	-9.458977e+25	-9.935071e+25	-1.046241e+26	-1.104372e+26	-1.168200e+26	-1.238053e+26	-1.314293e+26	-1.397311e+26	-1.487538e+26	-1.585437e+26	-1.691515e+26	-1.806317e+26	
-1.061194e+26	-1.006029e+26	-9.560544e+25	-9.110111e+25	-8.706669e+25	-8.348138e+25	-8.032668e+25	-7.758633e+25	-7.524618e+25	-7.329416e+25	-7.172021e+25	-7.051621e+25	-6.967595e+25	-6.919509e+25	-6.907115e+25	-6.930350e+25	-6.989332e+25	-7.084367e+25	-7.215945e+25	-7.384744e+25	-7.591635e+25	-7.837685e+25	-8.124164e+25	-8.452549e+25	-8.824533e+25	-9.242037e+25	-9.707213e+25	-1.022246e+26	-1.079044e+26	-1.141407e+26	-1.209659e+26	-1.284150e+26	-1.365264e+26	-1.453422e+26	-1.549076e+26	-1.652720e+26	-1.764890e+26	
-1.035802e+26	-9.819575e+25	-9.331784e+25	-8.892128e+25	-8.498340e+25	-8.148388e+25	-7.840466e+25	-7.572988e+25	-7.344573e+25	-7.154042e+25	-7.000414e+25	-6.882895e+25	-6.800879e+25	-6.753944e+25	-6.741847e+25	-6.764525e+25	-6.822097e+25	-6.914858e+25	-7.043288e+25	-7.208048e+25	-7.409989e+25	-7.650152e+25	-7.929776e+25	-8.250304e+25	-8.613388e+25	-9.020902e+25	-9.474948e+25	-9.977867e+25	-1.053225e+26	-1.114097e+26	-1.180715e+26	-1.253424e+26	-1.332598e+26	-1.418646e+26	-1.512011e+26	-1.613176e+26	-1.722662e+26	
-1.009995e+26	-9.574922e+25	-9.099284e+25	-8.670583e+25	-8.286606e+25	-7.945373e+25	-7.645123e+25	-7.384309e+25	-7.161585e+25	-6.975802e+25	-6.826001e+25	-6.711410e+25	-6.631438e+25	-6.585672e+25	-6.573877e+25	-6.595991e+25	-6.652128e+25	-6.742578e+25	-6.867808e+25	-7.028464e+25	-7.225374e+25	-7.459554e+25	-7.732211e+25	-8.044753e+25	-8.398792e+25	-8.796153e+25	-9.238886e+25	-9.729276e+25	-1.026985e+26	-1.086340e+26	-1.151299e+26	-1.222196e+26	-1.299397e+26	-1.383301e+26	-1.474340e+26	-1.572985e+26	-1.679743e+26	
-9.838389e+25	-9.326959e+25	-8.863639e+25	-8.446039e+25	-8.072006e+25	-7.739610e+25	-7.447137e+25	-7.193077e+25	-6.976121e+25	-6.795149e+25	-6.649228e+25	-6.537605e+25	-6.459704e+25	-6.415124e+25	-6.403634e+25	-6.425175e+25	-6.479859e+25	-6.567967e+25	-6.689954e+25	-6.846450e+25	-7.038260e+25	-7.266376e+25	-7.531973e+25	-7.836421e+25	-8.181291e+25	-8.568362e+25	-8.999631e+25	-9.477321e+25	-1.000390e+26	-1.058208e+26	-1.121484e+26	-1.190545e+26	-1.265747e+26	-1.347478e+26	-1.436160e+26	-1.532250e+26	-1.636243e+26	
-9.573983e+25	-9.076298e+25	-8.625430e+25	-8.219054e+25	-7.855073e+25	-7.531610e+25	-7.246997e+25	-6.999765e+25	-6.788640e+25	-6.612532e+25	-6.470532e+25	-6.361909e+25	-6.286102e+25	-6.242720e+25	-6.231539e+25	-6.252502e+25	-6.305716e+25	-6.391457e+25	-6.510166e+25	-6.662455e+25	-6.849111e+25	-7.071097e+25	-7.329556e+25	-7.625823e+25	-7.961425e+25	-8.338094e+25	-8.757772e+25	-9.222625e+25	-9.735050e+25	-1.029769e+26	-1.091345e+26	-1.158550e+26	-1.231731e+26	-1.311266e+26	-1.397565e+26	-1.491072e+26	-1.592271e+26	
-9.307368e+25	-8.823542e+25	-8.385230e+25	-7.990170e+25	-7.636326e+25	-7.321871e+25	-7.045184e+25	-6.804837e+25	-6.599591e+25	-6.428388e+25	-6.290343e+25	-6.184745e+25	-6.111049e+25	-6.068875e+25	-6.058006e+25	-6.078385e+25	-6.130118e+25	-6.213471e+25	-6.328874e+25	-6.476923e+25	-6.658381e+25	-6.874185e+25	-7.125447e+25	-7.413464e+25	-7.739721e+25	-8.105900e+25	-8.513892e+25	-8.965800e+25	-9.463956e+25	-1.001093e+26	-1.060954e+26	-1.126288e+26	-1.197431e+26	-1.274751e+26	-1.358646e+26	-1.449550e+26	-1.547930e+26	
-9.039164e+25	-8.569280e+25	-8.143598e+25	-7.759923e+25	-7.416275e+25	-7.110882e+25	-6.842168e+25	-6.608748e+25	-6.409416e+25	-6.243146e+25	-6.109079e+25	-6.006524e+25	-5.934952e+25	-5.893994e+25	-5.883438e+25	-5.903230e+25	-5.953472e+25	-6.034424e+25	-6.146502e+25	-6.290285e+25	-6.466515e+25	-6.676100e+25	-6.920122e+25	-7.199839e+25	-7.516695e+25	-7.872323e+25	-8.268559e+25	-8.707445e+25	-9.191246e+25	-9.722457e+25	-1.030382e+26	-1.093833e+26	-1.162926e+26	-1.238018e+26	-1.319496e+26	-1.407780e+26	-1.503326e+26	
-8.769976e+25	-8.314086e+25	-7.901081e+25	-7.528832e+25	-7.195418e+25	-6.899120e+25	-6.638408e+25	-6.411939e+25	-6.218544e+25	-6.057225e+25	-5.927151e+25	-5.827651e+25	-5.758210e+25	-5.718472e+25	-5.708231e+25	-5.727434e+25	-5.776180e+25	-5.854721e+25	-5.963461e+25	-6.102963e+25	-6.273945e+25	-6.477289e+25	-6.714044e+25	-6.985432e+25	-7.292852e+25	-7.637890e+25	-8.022325e+25	-8.448142e+25	-8.917536e+25	-9.432928e+25	-9.996977e+25	-1.061259e+26	-1.128295e+26	-1.201151e+26	-1.280202e+26	-1.365857e+26	-1.458558e+26	
-8.500394e+25	-8.058517e+25	-7.658208e+25	-7.297402e+25	-6.974237e+25	-6.687047e+25	-6.434349e+25	-6.214842e+25	-6.027392e+25	-5.871032e+25	-5.744957e+25	-5.648515e+25	-5.581209e+25	-5.542693e+25	-5.532766e+25	-5.551379e+25	-5.598627e+25	-5.674754e+25	-5.780152e+25	-5.915366e+25	-6.081092e+25	-6.278186e+25	-6.507664e+25	-6.770710e+25	-7.068680e+25	-7.403112e+25	-7.775731e+25	-8.188459e+25	-8.643424e+25	-9.142975e+25	-9.689686e+25	-1.028638e+26	-1.093613e+26	-1.164229e+26	-1.240851e+26	-1.323873e+26	-1.413724e+26	
-8.230987e+25	-7.803116e+25	-7.415494e+25	-7.066123e+25	-6.753200e+25	-6.475112e+25	-6.230424e+25	-6.017874e+25	-5.836365e+25	-5.684961e+25	-5.562881e+25	-5.469496e+25	-5.404324e+25	-5.367028e+25	-5.357416e+25	-5.375440e+25	-5.421190e+25	-5.494905e+25	-5.596963e+25	-5.727891e+25	-5.888365e+25	-6.079213e+25	-6.301418e+25	-6.556128e+25	-6.844655e+25	-7.168488e+25	-7.529298e+25	-7.928945e+25	-8.369492e+25	-8.853210e+25	-9.382595e+25	-9.960377e+25	-1.058954e+26	-1.127332e+26	-1.201525e+26	-1.281916e+26	-1.368920e+26	
-7.962308e+25	-7.548404e+25	-7.173435e+25	-6.835468e+25	-6.532760e+25	-6.263750e+25	-6.027049e+25	-5.821437e+25	-5.645853e+25	-5.499392e+25	-5.381297e+25	-5.290960e+25	-5.227916e+25	-5.191837e+25	-5.182540e+25	-5.199975e+25	-5.244233e+25	-5.315541e+25	-5.414268e+25	-5.540923e+25	-5.696159e+25	-5.880777e+25	-6.095730e+25	-6.342125e+25	-6.621234e+25	-6.934497e+25	-7.283530e+25	-7.670132e+25	-8.096299e+25	-8.564228e+25	-9.076333e+25	-9.635256e+25	-1.024388e+26	-1.090534e+26	-1.162306e+26	-1.240073e+26	-1.324236e+26	
-7.694887e+25	-7.294884e+25	-6.932509e+25	-6.605893e+25	-6.313352e+25	-6.053377e+25	-5.824626e+25	-5.625920e+25	-5.456233e+25	-5.314691e+25	-5.200563e+25	-5.113260e+25	-5.052333e+25	-5.017467e+25	-5.008482e+25	-5.025332e+25	-5.068103e+25	-5.137017e+25	-5.232428e+25	-5.354830e+25	-5.504852e+25	-5.683270e+25	-5.891003e+25	-6.129124e+25	-6.398859e+25	-6.701602e+25	-7.038912e+25	-7.412531e+25	-7.824385e+25	-8.276598e+25	-8.771505e+25	-9.311656e+25	-9.899839e+25	-1.053909e+26	-1.123270e+26	-1.198425e+26	-1.279762e+26	
-7.429233e+25	-7.043039e+25	-6.693175e+25	-6.377835e+25	-6.095394e+25	-5.844394e+25	-5.623540e+25	-5.431694e+25	-5.267866e+25	-5.131210e+25	-5.021023e+25	-4.936734e+25	-4.877911e+25	-4.844248e+25	-4.835574e+25	-4.851842e+25	-4.893137e+25	-4.959672e+25	-5.051790e+25	-5.169966e+25	-5.314809e+25	-5.487068e+25	-5.687630e+25	-5.917530e+25	-6.177953e+25	-6.470244e+25	-6.795910e+25	-7.156631e+25	-7.554266e+25	-7.990869e+25	-8.468690e+25	-8.990194e+25	-9.558071e+25	-1.017525e+26	-1.084492e+26	-1.157052e+26	-1.235581e+26	
-7.165830e+25	-6.793329e+25	-6.455870e+25	-6.151710e+25	-5.879283e+25	-5.637183e+25	-5.424160e+25	-5.239115e+25	-5.081096e+25	-4.949286e+25	-4.843005e+25	-4.761705e+25	-4.704967e+25	-4.672499e+25	-4.664132e+25	-4.679823e+25	-4.719654e+25	-4.783831e+25	-4.872683e+25	-4.986669e+25	-5.126378e+25	-5.292529e+25	-5.485980e+25	-5.707730e+25	-5.958921e+25	-6.240849e+25	-6.554969e+25	-6.902900e+25	-7.286439e+25	-7.707562e+25	-8.168442e+25	-8.671457e+25	-9.219201e+25	-9.814500e+25	-1.046042e+26	-1.116030e+26	-1.191775e+26	
-6.905143e+25	-6.546194e+25	-6.221011e+25	-5.927917e+25	-5.665400e+25	-5.432107e+25	-5.226834e+25	-5.048522e+25	-4.896251e+25	-4.769236e+25	-4.666822e+25	-4.588480e+25	-4.533806e+25	-4.502519e+25	-4.494457e+25	-4.509578e+25	-4.547960e+25	-4.609802e+25	-4.695422e+25	-4.805262e+25	-4.939888e+25	-5.099996e+25	-5.286410e+25	-5.500092e+25	-5.742145e+25	-6.013818e+25	-6.316511e+25	-6.651785e+25	-7.021371e+25	-7.427175e+25	-7.871289e+25	-8.356006e+25	-8.883824e+25	-9.457467e+25	-1.007989e+26	-1.075431e+26	-1.148421e+26	
-6.647610e+25	-6.302048e+25	-5.988993e+25	-5.706830e+25	-5.454105e+25	-5.229513e+25	-5.031895e+25	-4.860234e+25	-4.713642e+25	-4.591364e+25	-4.492770e+25	-4.417350e+25	-4.364716e+25	-4.334596e+25	-4.326834e+25	-4.341392e+25	-4.378343e+25	-4.437878e+25	-4.520305e+25	-4.626049e+25	-4.755655e+25	-4.909791e+25	-5.089253e+25	-5.294966e+25	-5.527992e+25	-5.789533e+25	-6.080937e+25	-6.403708e+25	-6.759510e+25	-7.150180e+25	-7.577731e+25	-8.044370e+25	-8.552504e+25	-9.104753e+25	-9.703966e+25	-1.035323e+26	-1.105591e+26	
-6.393643e+25	-6.061283e+25	-5.760188e+25	-5.488805e+25	-5.245735e+25	-5.029724e+25	-4.839656e+25	-4.674553e+25	-4.533562e+25	-4.415956e+25	-4.321129e+25	-4.248590e+25	-4.197967e+25	-4.168998e+25	-4.161533e+25	-4.175535e+25	-4.211074e+25	-4.268336e+25	-4.347614e+25	-4.449318e+25	-4.573972e+25	-4.722220e+25	-4.894826e+25	-5.092681e+25	-5.316805e+25	-5.568354e+25	-5.848626e+25	-6.159066e+25	-6.501276e+25	-6.877020e+25	-7.288238e+25	-7.737050e+25	-8.225772e+25	-8.756923e+25	-9.333245e+25	-9.957709e+25	-1.063354e+26	
-6.143630e+25	-5.824266e+25	-5.534946e+25	-5.274175e+25	-5.040610e+25	-4.833045e+25	-4.650411e+25	-4.491764e+25	-4.356286e+25	-4.243279e+25	-4.152160e+25	-4.082458e+25	-4.033815e+25	-4.005978e+25	-3.998806e+25	-4.012260e+25	-4.046410e+25	-4.101432e+25	-4.177611e+25	-4.275338e+25	-4.395119e+25	-4.537570e+25	-4.703427e+25	-4.893545e+25	-5.108906e+25	-5.350619e+25	-5.619931e+25	-5.918233e+25	-6.247062e+25	-6.608114e+25	-7.003252e+25	-7.434515e+25	-7.904126e+25	-8.414509e+25	-8.968295e+25	-9.568342e+25	-1.021774e+26	
-5.897933e+25	-5.591342e+25	-5.313592e+25	-5.063250e+25	-4.839026e+25	-4.639762e+25	-4.464432e+25	-4.312129e+25	-4.182070e+25	-4.073583e+25	-3.986107e+25	-3.919194e+25	-3.872496e+25	-3.845773e+25	-3.838887e+25	-3.851804e+25	-3.884588e+25	-3.937411e+25	-4.010543e+25	-4.104362e+25	-4.219353e+25	-4.356107e+25	-4.515332e+25	-4.697847e+25	-4.904595e+25	-5.136642e+25	-5.395185e+25	-5.681557e+25	-5.997236e+25	-6.343849e+25	-6.723186e+25	-7.137202e+25	-7.588034e+25	-8.078006e+25	-8.609646e+25	-9.185696e+25	-9.809128e+25	
-5.656887e+25	-5.362826e+25	-5.096428e+25	-4.856318e+25	-4.641258e+25	-4.450138e+25	-4.281973e+25	-4.135896e+25	-4.011152e+25	-3.907098e+25	-3.823199e+25	-3.759020e+25	-3.714231e+25	-3.688600e+25	-3.681996e+25	-3.694385e+25	-3.725830e+25	-3.776494e+25	-3.846637e+25	-3.936622e+25	-4.046914e+25	-4.178080e+25	-4.330797e+25	-4.505854e+25	-4.704152e+25	-4.926716e+25	-5.174692e+25	-5.449361e+25	-5.752139e+25	-6.084587e+25	-6.448421e+25	-6.845517e+25	-7.277924e+25	-7.747872e+25	-8.257785e+25	-8.810293e+25	-9.408247e+25	
