-2.773813e+47	-2.689742e+47	-2.605672e+47	-2.521603e+47	-2.437536e+47	-2.353471e+47	-2.269406e+47	-2.185343e+47	-2.101281e+47	-2.017220e+47	-1.933161e+47	-1.849102e+47	-1.765045e+47	-1.680988e+47	-1.596933e+47	-1.512878e+47	-1.428824e+47	-1.344772e+47	-1.260720e+47	-1.176668e+47	-1.092618e+47	-1.008568e+47	-9.245181e+46	-8.404693e+46	-7.564209e+46	-6.723730e+46	-5.883255e+46	-5.042783e+46	-4.202315e+46	-3.361849e+46	-2.521385e+46	-1.680922e+46	-8.404610e+45	-5.961477e+36	8.404610e+45	1.680922e+46	2.521385e+46	3.361849e+46	4.202315e+46	5.042783e+46	5.883255e+46	6.723730e+46	7.564209e+46	8.404693e+46	9.245181e+46	1.008568e+47	1.092618e+47	1.176668e+47	1.260720e+47	1.344772e+47	1.428824e+47	1.512878e+47	1.596933e+47	1.680988e+47	1.765045e+47	1.849102e+47	1.933161e+47	2.017220e+47	2.101281e+47	2.185343e+47	2.269406e+47	2.353471e+47	2.437536e+47	2.521603e+47	2.605672e+47	2.689742e+47	2.773813e+47	
-3.035979e+47	-2.943962e+47	-2.851947e+47	-2.759933e+47	-2.667921e+47	-2.575910e+47	-2.483900e+47	-2.391892e+47	-2.299885e+47	-2.207879e+47	-2.115875e+47	-2.023872e+47	-1.931870e+47	-1.839869e+47	-1.747869e+47	-1.655870e+47	-1.563872e+47	-1.471875e+47	-1.379878e+47	-1.287883e+47	-1.195888e+47	-1.103894e+47	-1.011901e+47	-9.199077e+46	-8.279154e+46	-7.359236e+46	-6.439322e+46	-5.519412e+46	-4.599505e+46	-3.679600e+46	-2.759698e+46	-1.839798e+46	-9.198988e+45	-6.514629e+36	9.198988e+45	1.839798e+46	2.759698e+46	3.679600e+46	4.599505e+46	5.519412e+46	6.439322e+46	7.359236e+46	8.279154e+46	9.199077e+46	1.011901e+47	1.103894e+47	1.195888e+47	1.287883e+47	1.379878e+47	1.471875e+47	1.563872e+47	1.655870e+47	1.747869e+47	1.839869e+47	1.931870e+47	2.023872e+47	2.115875e+47	2.207879e+47	2.299885e+47	2.391892e+47	2.483900e+47	2.575910e+47	2.667921e+47	2.759933e+47	2.851947e+47	2.943962e+47	3.035979e+47	
-3.293887e+47	-3.194054e+47	-3.094222e+47	-2.994392e+47	-2.894563e+47	-2.794736e+47	-2.694911e+47	-2.595086e+47	-2.495264e+47	-2.395442e+47	-2.295622e+47	-2.195803e+47	-2.095986e+47	-1.996169e+47	-1.896354e+47	-1.796539e+47	-1.696726e+47	-1.596914e+47	-1.497102e+47	-1.397291e+47	-1.297482e+47	-1.197672e+47	-1.097864e+47	-9.980562e+46	-8.982490e+46	-7.984422e+46	-6.986359e+46	-5.988301e+46	-4.990245e+46	-3.992193e+46	-2.994143e+46	-1.996094e+46	-9.980467e+45	-7.056555e+36	9.980467e+45	1.996094e+46	2.994143e+46	3.992193e+46	4.990245e+46	5.988301e+46	6.986359e+46	7.984422e+46	8.982490e+46	9.980562e+46	1.097864e+47	1.197672e+47	1.297482e+47	1.397291e+47	1.497102e+47	1.596914e+47	1.696726e+47	1.796539e+47	1.896354e+47	1.996169e+47	2.095986e+47	2.195803e+47	2.295622e+47	2.395442e+47	2.495264e+47	2.595086e+47	2.694911e+47	2.794736e+47	2.894563e+47	2.994392e+47	3.094222e+47	3.194054e+47	3.293887e+47	
-3.547190e+47	-3.439679e+47	-3.332171e+47	-3.224664e+47	-3.117159e+47	-3.009655e+47	-2.902153e+47	-2.794653e+47	-2.687154e+47	-2.579656e+47	-2.472160e+47	-2.364665e+47	-2.257172e+47	-2.149679e+47	-2.042188e+47	-1.934698e+47	-1.827209e+47	-1.719720e+47	-1.612233e+47	-1.504747e+47	-1.397262e+47	-1.289777e+47	-1.182293e+47	-1.074810e+47	-9.673270e+46	-8.598449e+46	-7.523632e+46	-6.448820e+46	-5.374011e+46	-4.299205e+46	-3.224402e+46	-2.149600e+46	-1.074800e+46	-7.586230e+36	1.074800e+46	2.149600e+46	3.224402e+46	4.299205e+46	5.374011e+46	6.448820e+46	7.523632e+46	8.598449e+46	9.673270e+46	1.074810e+47	1.182293e+47	1.289777e+47	1.397262e+47	1.504747e+47	1.612233e+47	1.719720e+47	1.827209e+47	1.934698e+47	2.042188e+47	2.149679e+47	2.257172e+47	2.364665e+47	2.472160e+47	2.579656e+47	2.687154e+47	2.794653e+47	2.902153e+47	3.009655e+47	3.117159e+47	3.224664e+47	3.332171e+47	3.439679e+47	3.547190e+47	
-3.795549e+47	-3.680512e+47	-3.565477e+47	-3.450443e+47	-3.335411e+47	-3.220381e+47	-3.105353e+47	-2.990326e+47	-2.875300e+47	-2.760276e+47	-2.645254e+47	-2.530233e+47	-2.415213e+47	-2.300194e+47	-2.185177e+47	-2.070161e+47	-1.955146e+47	-1.840132e+47	-1.725119e+47	-1.610106e+47	-1.495095e+47	-1.380085e+47	-1.265075e+47	-1.150066e+47	-1.035058e+47	-9.200498e+46	-8.050424e+46	-6.900356e+46	-5.750291e+46	-4.600229e+46	-3.450169e+46	-2.300112e+46	-1.150056e+46	-8.101606e+36	1.150056e+46	2.300112e+46	3.450169e+46	4.600229e+46	5.750291e+46	6.900356e+46	8.050424e+46	9.200498e+46	1.035058e+47	1.150066e+47	1.265075e+47	1.380085e+47	1.495095e+47	1.610106e+47	1.725119e+47	1.840132e+47	1.955146e+47	2.070161e+47	2.185177e+47	2.300194e+47	2.415213e+47	2.530233e+47	2.645254e+47	2.760276e+47	2.875300e+47	2.990326e+47	3.105353e+47	3.220381e+47	3.335411e+47	3.450443e+47	3.565477e+47	3.680512e+47	3.795549e+47	
-4.038639e+47	-3.916235e+47	-3.793833e+47	-3.671432e+47	-3.549033e+47	-3.426636e+47	-3.304241e+47	-3.181847e+47	-3.059455e+47	-2.937065e+47	-2.814676e+47	-2.692288e+47	-2.569902e+47	-2.447517e+47	-2.325133e+47	-2.202750e+47	-2.080369e+47	-1.957989e+47	-1.835609e+47	-1.713231e+47	-1.590854e+47	-1.468477e+47	-1.346101e+47	-1.223726e+47	-1.101352e+47	-9.789778e+46	-8.566044e+46	-7.342315e+46	-6.118590e+46	-4.894868e+46	-3.671149e+46	-2.447431e+46	-1.223715e+46	-8.602236e+36	1.223715e+46	2.447431e+46	3.671149e+46	4.894868e+46	6.118590e+46	7.342315e+46	8.566044e+46	9.789778e+46	1.101352e+47	1.223726e+47	1.346101e+47	1.468477e+47	1.590854e+47	1.713231e+47	1.835609e+47	1.957989e+47	2.080369e+47	2.202750e+47	2.325133e+47	2.447517e+47	2.569902e+47	2.692288e+47	2.814676e+47	2.937065e+47	3.059455e+47	3.181847e+47	3.304241e+47	3.426636e+47	3.549033e+47	3.671432e+47	3.793833e+47	3.916235e+47	4.038639e+47	
-4.276145e+47	-4.146543e+47	-4.016943e+47	-3.887345e+47	-3.757749e+47	-3.628154e+47	-3.498561e+47	-3.368970e+47	-3.239381e+47	-3.109793e+47	-2.980206e+47	-2.850621e+47	-2.721038e+47	-2.591456e+47	-2.461875e+47	-2.332295e+47	-2.202717e+47	-2.073139e+47	-1.943563e+47	-1.813988e+47	-1.684413e+47	-1.554840e+47	-1.425267e+47	-1.295695e+47	-1.166123e+47	-1.036553e+47	-9.069824e+46	-7.774126e+46	-6.478432e+46	-5.182742e+46	-3.887054e+46	-2.591368e+46	-1.295684e+46	-9.088142e+36	1.295684e+46	2.591368e+46	3.887054e+46	5.182742e+46	6.478432e+46	7.774126e+46	9.069824e+46	1.036553e+47	1.166123e+47	1.295695e+47	1.425267e+47	1.554840e+47	1.684413e+47	1.813988e+47	1.943563e+47	2.073139e+47	2.202717e+47	2.332295e+47	2.461875e+47	2.591456e+47	2.721038e+47	2.850621e+47	2.980206e+47	3.109793e+47	3.239381e+47	3.368970e+47	3.498561e+47	3.628154e+47	3.757749e+47	3.887345e+47	4.016943e+47	4.146543e+47	4.276145e+47	
-4.507764e+47	-4.371143e+47	-4.234524e+47	-4.097906e+47	-3.961291e+47	-3.824677e+47	-3.688065e+47	-3.551455e+47	-3.414847e+47	-3.278240e+47	-3.141635e+47	-3.005031e+47	-2.868429e+47	-2.731828e+47	-2.595228e+47	-2.458630e+47	-2.322032e+47	-2.185436e+47	-2.048841e+47	-1.912247e+47	-1.775654e+47	-1.639062e+47	-1.502471e+47	-1.365880e+47	-1.229290e+47	-1.092701e+47	-9.561120e+46	-8.195237e+46	-6.829358e+46	-5.463482e+46	-4.097609e+46	-2.731738e+46	-1.365869e+46	-9.557639e+36	1.365869e+46	2.731738e+46	4.097609e+46	5.463482e+46	6.829358e+46	8.195237e+46	9.561120e+46	1.092701e+47	1.229290e+47	1.365880e+47	1.502471e+47	1.639062e+47	1.775654e+47	1.912247e+47	2.048841e+47	2.185436e+47	2.322032e+47	2.458630e+47	2.595228e+47	2.731828e+47	2.868429e+47	3.005031e+47	3.141635e+47	3.278240e+47	3.414847e+47	3.551455e+47	3.688065e+47	3.824677e+47	3.961291e+47	4.097906e+47	4.234524e+47	4.371143e+47	4.507764e+47	
-4.733205e+47	-4.589752e+47	-4.446301e+47	-4.302852e+47	-4.159405e+47	-4.015960e+47	-3.872516e+47	-3.729074e+47	-3.585634e+47	-3.442196e+47	-3.298759e+47	-3.155323e+47	-3.011889e+47	-2.868457e+47	-2.725026e+47	-2.581596e+47	-2.438167e+47	-2.294739e+47	-2.151313e+47	-2.007887e+47	-1.864463e+47	-1.721039e+47	-1.577616e+47	-1.434194e+47	-1.290773e+47	-1.147352e+47	-1.003932e+47	-8.605121e+46	-7.170928e+46	-5.736738e+46	-4.302551e+46	-2.868366e+46	-1.434183e+46	-1.000963e+37	1.434183e+46	2.868366e+46	4.302551e+46	5.736738e+46	7.170928e+46	8.605121e+46	1.003932e+47	1.147352e+47	1.290773e+47	1.434194e+47	1.577616e+47	1.721039e+47	1.864463e+47	2.007887e+47	2.151313e+47	2.294739e+47	2.438167e+47	2.581596e+47	2.725026e+47	2.868457e+47	3.011889e+47	3.155323e+47	3.298759e+47	3.442196e+47	3.585634e+47	3.729074e+47	3.872516e+47	4.015960e+47	4.159405e+47	4.302852e+47	4.446301e+47	4.589752e+47	4.733205e+47	
-4.952192e+47	-4.802103e+47	-4.652016e+47	-4.501931e+47	-4.351848e+47	-4.201766e+47	-4.051687e+47	-3.901609e+47	-3.751533e+47	-3.601458e+47	-3.451385e+47	-3.301314e+47	-3.151244e+47	-3.001175e+47	-2.851108e+47	-2.701042e+47	-2.550977e+47	-2.400914e+47	-2.250851e+47	-2.100790e+47	-1.950730e+47	-1.800670e+47	-1.650611e+47	-1.500553e+47	-1.350496e+47	-1.200439e+47	-1.050383e+47	-9.003275e+46	-7.502723e+46	-6.002174e+46	-4.501628e+46	-3.001084e+46	-1.500542e+46	-1.044447e+37	1.500542e+46	3.001084e+46	4.501628e+46	6.002174e+46	7.502723e+46	9.003275e+46	1.050383e+47	1.200439e+47	1.350496e+47	1.500553e+47	1.650611e+47	1.800670e+47	1.950730e+47	2.100790e+47	2.250851e+47	2.400914e+47	2.550977e+47	2.701042e+47	2.851108e+47	3.001175e+47	3.151244e+47	3.301314e+47	3.451385e+47	3.601458e+47	3.751533e+47	3.901609e+47	4.051687e+47	4.201766e+47	4.351848e+47	4.501931e+47	4.652016e+47	4.802103e+47	4.952192e+47	
-5.164462e+47	-5.007941e+47	-4.851421e+47	-4.694903e+47	-4.538388e+47	-4.381874e+47	-4.225362e+47	-4.068852e+47	-3.912343e+47	-3.755836e+47	-3.599331e+47	-3.442827e+47	-3.286325e+47	-3.129824e+47	-2.973324e+47	-2.816826e+47	-2.660329e+47	-2.503833e+47	-2.347338e+47	-2.190844e+47	-2.034351e+47	-1.877859e+47	-1.721368e+47	-1.564877e+47	-1.408388e+47	-1.251899e+47	-1.095410e+47	-9.389220e+46	-7.824344e+46	-6.259471e+46	-4.694601e+46	-3.129733e+46	-1.564866e+46	-1.085961e+37	1.564866e+46	3.129733e+46	4.694601e+46	6.259471e+46	7.824344e+46	9.389220e+46	1.095410e+47	1.251899e+47	1.408388e+47	1.564877e+47	1.721368e+47	1.877859e+47	2.034351e+47	2.190844e+47	2.347338e+47	2.503833e+47	2.660329e+47	2.816826e+47	2.973324e+47	3.129824e+47	3.286325e+47	3.442827e+47	3.599331e+47	3.755836e+47	3.912343e+47	4.068852e+47	4.225362e+47	4.381874e+47	4.538388e+47	4.694903e+47	4.851421e+47	5.007941e+47	5.164462e+47	
-5.369766e+47	-5.207023e+47	-5.044283e+47	-4.881544e+47	-4.718807e+47	-4.556072e+47	-4.393339e+47	-4.230607e+47	-4.067877e+47	-3.905149e+47	-3.742422e+47	-3.579697e+47	-3.416974e+47	-3.254251e+47	-3.091530e+47	-2.928811e+47	-2.766092e+47	-2.603375e+47	-2.440659e+47	-2.277943e+47	-2.115229e+47	-1.952516e+47	-1.789803e+47	-1.627091e+47	-1.464380e+47	-1.301670e+47	-1.138960e+47	-9.762505e+46	-8.135414e+46	-6.508327e+46	-4.881243e+46	-3.254161e+46	-1.627080e+46	-1.125745e+37	1.627080e+46	3.254161e+46	4.881243e+46	6.508327e+46	8.135414e+46	9.762505e+46	1.138960e+47	1.301670e+47	1.464380e+47	1.627091e+47	1.789803e+47	1.952516e+47	2.115229e+47	2.277943e+47	2.440659e+47	2.603375e+47	2.766092e+47	2.928811e+47	3.091530e+47	3.254251e+47	3.416974e+47	3.579697e+47	3.742422e+47	3.905149e+47	4.067877e+47	4.230607e+47	4.393339e+47	4.556072e+47	4.718807e+47	4.881544e+47	5.044283e+47	5.207023e+47	5.369766e+47	
-5.567870e+47	-5.399124e+47	-5.230381e+47	-5.061639e+47	-4.892899e+47	-4.724161e+47	-4.555425e+47	-4.386691e+47	-4.217958e+47	-4.049226e+47	-3.880497e+47	-3.711769e+47	-3.543042e+47	-3.374316e+47	-3.205592e+47	-3.036869e+47	-2.868148e+47	-2.699427e+47	-2.530708e+47	-2.361989e+47	-2.193272e+47	-2.024555e+47	-1.855840e+47	-1.687124e+47	-1.518410e+47	-1.349696e+47	-1.180983e+47	-1.012270e+47	-8.435580e+46	-6.748460e+46	-5.061342e+46	-3.374227e+46	-1.687113e+46	-1.163363e+37	1.687113e+46	3.374227e+46	5.061342e+46	6.748460e+46	8.435580e+46	1.012270e+47	1.180983e+47	1.349696e+47	1.518410e+47	1.687124e+47	1.855840e+47	2.024555e+47	2.193272e+47	2.361989e+47	2.530708e+47	2.699427e+47	2.868148e+47	3.036869e+47	3.205592e+47	3.374316e+47	3.543042e+47	3.711769e+47	3.880497e+47	4.049226e+47	4.217958e+47	4.386691e+47	4.555425e+47	4.724161e+47	4.892899e+47	5.061639e+47	5.230381e+47	5.399124e+47	5.567870e+47	
-5.758556e+47	-5.584032e+47	-5.409510e+47	-5.234991e+47	-5.060473e+47	-4.885957e+47	-4.711443e+47	-4.536930e+47	-4.362419e+47	-4.187909e+47	-4.013402e+47	-3.838895e+47	-3.664390e+47	-3.489886e+47	-3.315384e+47	-3.140883e+47	-2.966383e+47	-2.791884e+47	-2.617386e+47	-2.442889e+47	-2.268393e+47	-2.093898e+47	-1.919404e+47	-1.744910e+47	-1.570417e+47	-1.395925e+47	-1.221433e+47	-1.046942e+47	-8.724509e+46	-6.979603e+46	-5.234700e+46	-3.489799e+46	-1.744899e+46	-1.199023e+37	1.744899e+46	3.489799e+46	5.234700e+46	6.979603e+46	8.724509e+46	1.046942e+47	1.221433e+47	1.395925e+47	1.570417e+47	1.744910e+47	1.919404e+47	2.093898e+47	2.268393e+47	2.442889e+47	2.617386e+47	2.791884e+47	2.966383e+47	3.140883e+47	3.315384e+47	3.489886e+47	3.664390e+47	3.838895e+47	4.013402e+47	4.187909e+47	4.362419e+47	4.536930e+47	4.711443e+47	4.885957e+47	5.060473e+47	5.234991e+47	5.409510e+47	5.584032e+47	5.758556e+47	
