-1.132425e+00	-1.098105e+00	-1.063786e+00	-1.029466e+00	-9.951474e-01	-9.608288e-01	-9.265106e-01	-8.921926e-01	-8.578750e-01	-8.235576e-01	-7.892406e-01	-7.549238e-01	-7.206072e-01	-6.862910e-01	-6.519749e-01	-6.176591e-01	-5.833435e-01	-5.490281e-01	-5.147129e-01	-4.803979e-01	-4.460830e-01	-4.117683e-01	-3.774538e-01	-3.431394e-01	-3.088251e-01	-2.745109e-01	-2.401968e-01	-2.058828e-01	-1.715689e-01	-1.372550e-01	-1.029412e-01	-6.862747e-02	-3.431373e-02	-2.349435e-11	3.431373e-02	6.862747e-02	1.029412e-01	1.372550e-01	1.715689e-01	2.058828e-01	2.401968e-01	2.745109e-01	3.088251e-01	3.431394e-01	3.774538e-01	4.117683e-01	4.460830e-01	4.803979e-01	5.147129e-01	5.490281e-01	5.833435e-01	6.176591e-01	6.519749e-01	6.862910e-01	7.206072e-01	7.549238e-01	7.892406e-01	8.235576e-01	8.578750e-01	8.921926e-01	9.265106e-01	9.608288e-01	9.951474e-01	1.029466e+00	1.063786e+00	1.098105e+00	1.132425e+00	
-1.180100e+00	-1.144335e+00	-1.108571e+00	-1.072807e+00	-1.037043e+00	-1.001280e+00	-9.655173e-01	-9.297547e-01	-8.939925e-01	-8.582305e-01	-8.224687e-01	-7.867073e-01	-7.509461e-01	-7.151851e-01	-6.794244e-01	-6.436639e-01	-6.079036e-01	-5.721435e-01	-5.363836e-01	-5.006239e-01	-4.648644e-01	-4.291050e-01	-3.933457e-01	-3.575866e-01	-3.218276e-01	-2.860687e-01	-2.503099e-01	-2.145512e-01	-1.787925e-01	-1.430340e-01	-1.072754e-01	-7.151693e-02	-3.575846e-02	-2.438989e-11	3.575846e-02	7.151693e-02	1.072754e-01	1.430340e-01	1.787925e-01	2.145512e-01	2.503099e-01	2.860687e-01	3.218276e-01	3.575866e-01	3.933457e-01	4.291050e-01	4.648644e-01	5.006239e-01	5.363836e-01	5.721435e-01	6.079036e-01	6.436639e-01	6.794244e-01	7.151851e-01	7.509461e-01	7.867073e-01	8.224687e-01	8.582305e-01	8.939925e-01	9.297547e-01	9.655173e-01	1.001280e+00	1.037043e+00	1.072807e+00	1.108571e+00	1.144335e+00	1.180100e+00	
-1.227827e+00	-1.190616e+00	-1.153406e+00	-1.116196e+00	-1.078986e+00	-1.041777e+00	-1.004568e+00	-9.673589e-01	-9.301504e-01	-8.929421e-01	-8.557342e-01	-8.185265e-01	-7.813190e-01	-7.441117e-01	-7.069047e-01	-6.696979e-01	-6.324914e-01	-5.952850e-01	-5.580787e-01	-5.208727e-01	-4.836668e-01	-4.464611e-01	-4.092555e-01	-3.720501e-01	-3.348447e-01	-2.976395e-01	-2.604344e-01	-2.232293e-01	-1.860243e-01	-1.488194e-01	-1.116145e-01	-7.440964e-02	-3.720481e-02	-2.527117e-11	3.720481e-02	7.440964e-02	1.116145e-01	1.488194e-01	1.860243e-01	2.232293e-01	2.604344e-01	2.976395e-01	3.348447e-01	3.720501e-01	4.092555e-01	4.464611e-01	4.836668e-01	5.208727e-01	5.580787e-01	5.952850e-01	6.324914e-01	6.696979e-01	7.069047e-01	7.441117e-01	7.813190e-01	8.185265e-01	8.557342e-01	8.929421e-01	9.301504e-01	9.673589e-01	1.004568e+00	1.041777e+00	1.078986e+00	1.116196e+00	1.153406e+00	1.190616e+00	1.227827e+00	
-1.275609e+00	-1.236950e+00	-1.198292e+00	-1.159634e+00	-1.120977e+00	-1.082319e+00	-1.043662e+00	-1.005006e+00	-9.663494e-01	-9.276932e-01	-8.890374e-01	-8.503818e-01	-8.117264e-01	-7.730712e-01	-7.344163e-01	-6.957616e-01	-6.571071e-01	-6.184527e-01	-5.797986e-01	-5.411446e-01	-5.024907e-01	-4.638370e-01	-4.251835e-01	-3.865300e-01	-3.478767e-01	-3.092235e-01	-2.705704e-01	-2.319173e-01	-1.932643e-01	-1.546114e-01	-1.159585e-01	-7.730565e-02	-3.865282e-02	-2.614518e-11	3.865282e-02	7.730565e-02	1.159585e-01	1.546114e-01	1.932643e-01	2.319173e-01	2.705704e-01	3.092235e-01	3.478767e-01	3.865300e-01	4.251835e-01	4.638370e-01	5.024907e-01	5.411446e-01	5.797986e-01	6.184527e-01	6.571071e-01	6.957616e-01	7.344163e-01	7.730712e-01	8.117264e-01	8.503818e-01	8.890374e-01	9.276932e-01	9.663494e-01	1.005006e+00	1.043662e+00	1.082319e+00	1.120977e+00	1.159634e+00	1.198292e+00	1.236950e+00	1.275609e+00	
-1.323445e+00	-1.283337e+00	-1.243229e+00	-1.203122e+00	-1.163015e+00	-1.122908e+00	-1.082802e+00	-1.042696e+00	-1.002590e+00	-9.624841e-01	-9.223787e-01	-8.822736e-01	-8.421687e-01	-8.020640e-01	-7.619595e-01	-7.218552e-01	-6.817510e-01	-6.416471e-01	-6.015433e-01	-5.614397e-01	-5.213363e-01	-4.812329e-01	-4.411298e-01	-4.010267e-01	-3.609237e-01	-3.208208e-01	-2.807180e-01	-2.406153e-01	-2.005127e-01	-1.604101e-01	-1.203075e-01	-8.020499e-02	-4.010249e-02	-2.700319e-11	4.010249e-02	8.020499e-02	1.203075e-01	1.604101e-01	2.005127e-01	2.406153e-01	2.807180e-01	3.208208e-01	3.609237e-01	4.010267e-01	4.411298e-01	4.812329e-01	5.213363e-01	5.614397e-01	6.015433e-01	6.416471e-01	6.817510e-01	7.218552e-01	7.619595e-01	8.020640e-01	8.421687e-01	8.822736e-01	9.223787e-01	9.624841e-01	1.002590e+00	1.042696e+00	1.082802e+00	1.122908e+00	1.163015e+00	1.203122e+00	1.243229e+00	1.283337e+00	1.323445e+00	
-1.371336e+00	-1.329777e+00	-1.288218e+00	-1.246660e+00	-1.205102e+00	-1.163544e+00	-1.121986e+00	-1.080429e+00	-1.038872e+00	-9.973151e-01	-9.557585e-01	-9.142022e-01	-8.726461e-01	-8.310901e-01	-7.895344e-01	-7.479788e-01	-7.064235e-01	-6.648683e-01	-6.233132e-01	-5.817583e-01	-5.402036e-01	-4.986490e-01	-4.570945e-01	-4.155401e-01	-3.739858e-01	-3.324316e-01	-2.908774e-01	-2.493234e-01	-2.077694e-01	-1.662155e-01	-1.246616e-01	-8.310769e-02	-4.155384e-02	-2.785033e-11	4.155384e-02	8.310769e-02	1.246616e-01	1.662155e-01	2.077694e-01	2.493234e-01	2.908774e-01	3.324316e-01	3.739858e-01	4.155401e-01	4.570945e-01	4.986490e-01	5.402036e-01	5.817583e-01	6.233132e-01	6.648683e-01	7.064235e-01	7.479788e-01	7.895344e-01	8.310901e-01	8.726461e-01	9.142022e-01	9.557585e-01	9.973151e-01	1.038872e+00	1.080429e+00	1.121986e+00	1.163544e+00	1.205102e+00	1.246660e+00	1.288218e+00	1.329777e+00	1.371336e+00	
-1.419282e+00	-1.376270e+00	-1.333259e+00	-1.290248e+00	-1.247237e+00	-1.204226e+00	-1.161216e+00	-1.118206e+00	-1.075196e+00	-1.032186e+00	-9.891769e-01	-9.461677e-01	-9.031587e-01	-8.601498e-01	-8.171412e-01	-7.741328e-01	-7.311245e-01	-6.881163e-01	-6.451083e-01	-6.021005e-01	-5.590928e-01	-5.160852e-01	-4.730777e-01	-4.300703e-01	-3.870630e-01	-3.440558e-01	-3.010486e-01	-2.580416e-01	-2.150346e-01	-1.720276e-01	-1.290207e-01	-8.601376e-02	-4.300687e-02	-2.867869e-11	4.300687e-02	8.601376e-02	1.290207e-01	1.720276e-01	2.150346e-01	2.580416e-01	3.010486e-01	3.440558e-01	3.870630e-01	4.300703e-01	4.730777e-01	5.160852e-01	5.590928e-01	6.021005e-01	6.451083e-01	6.881163e-01	7.311245e-01	7.741328e-01	8.171412e-01	8.601498e-01	9.031587e-01	9.461677e-01	9.891769e-01	1.032186e+00	1.075196e+00	1.118206e+00	1.161216e+00	1.204226e+00	1.247237e+00	1.290248e+00	1.333259e+00	1.376270e+00	1.419282e+00	
-1.467283e+00	-1.422817e+00	-1.378351e+00	-1.333885e+00	-1.289420e+00	-1.244955e+00	-1.200491e+00	-1.156026e+00	-1.111562e+00	-1.067098e+00	-1.022634e+00	-9.781700e-01	-9.337065e-01	-8.892431e-01	-8.447799e-01	-8.003169e-01	-7.558540e-01	-7.113912e-01	-6.669286e-01	-6.224661e-01	-5.780038e-01	-5.335415e-01	-4.890794e-01	-4.446173e-01	-4.001553e-01	-3.556934e-01	-3.112316e-01	-2.667698e-01	-2.223081e-01	-1.778464e-01	-1.333848e-01	-8.892319e-02	-4.446159e-02	-2.949587e-11	4.446159e-02	8.892319e-02	1.333848e-01	1.778464e-01	2.223081e-01	2.667698e-01	3.112316e-01	3.556934e-01	4.001553e-01	4.446173e-01	4.890794e-01	5.335415e-01	5.780038e-01	6.224661e-01	6.669286e-01	7.113912e-01	7.558540e-01	8.003169e-01	8.447799e-01	8.892431e-01	9.337065e-01	9.781700e-01	1.022634e+00	1.067098e+00	1.111562e+00	1.156026e+00	1.200491e+00	1.244955e+00	1.289420e+00	1.333885e+00	1.378351e+00	1.422817e+00	1.467283e+00	
-1.515338e+00	-1.469416e+00	-1.423495e+00	-1.377573e+00	-1.331652e+00	-1.285731e+00	-1.239810e+00	-1.193890e+00	-1.147969e+00	-1.102049e+00	-1.056129e+00	-1.010209e+00	-9.642893e-01	-9.183697e-01	-8.724503e-01	-8.265310e-01	-7.806119e-01	-7.346929e-01	-6.887740e-01	-6.428552e-01	-5.969365e-01	-5.510179e-01	-5.050995e-01	-4.591811e-01	-4.132627e-01	-3.673445e-01	-3.214263e-01	-2.755081e-01	-2.295900e-01	-1.836720e-01	-1.377540e-01	-9.183597e-02	-4.591798e-02	-3.029724e-11	4.591798e-02	9.183597e-02	1.377540e-01	1.836720e-01	2.295900e-01	2.755081e-01	3.214263e-01	3.673445e-01	4.132627e-01	4.591811e-01	5.050995e-01	5.510179e-01	5.969365e-01	6.428552e-01	6.887740e-01	7.346929e-01	7.806119e-01	8.265310e-01	8.724503e-01	9.183697e-01	9.642893e-01	1.010209e+00	1.056129e+00	1.102049e+00	1.147969e+00	1.193890e+00	1.239810e+00	1.285731e+00	1.331652e+00	1.377573e+00	1.423495e+00	1.469416e+00	1.515338e+00	
-1.563448e+00	-1.516069e+00	-1.468690e+00	-1.421311e+00	-1.373932e+00	-1.326553e+00	-1.279175e+00	-1.231796e+00	-1.184418e+00	-1.137040e+00	-1.089662e+00	-1.042284e+00	-9.949069e-01	-9.475295e-01	-9.001522e-01	-8.527750e-01	-8.053980e-01	-7.580210e-01	-7.106442e-01	-6.632675e-01	-6.158908e-01	-5.685143e-01	-5.211378e-01	-4.737614e-01	-4.263851e-01	-3.790088e-01	-3.316326e-01	-2.842564e-01	-2.368803e-01	-1.895042e-01	-1.421281e-01	-9.475207e-02	-4.737603e-02	-3.108039e-11	4.737603e-02	9.475207e-02	1.421281e-01	1.895042e-01	2.368803e-01	2.842564e-01	3.316326e-01	3.790088e-01	4.263851e-01	4.737614e-01	5.211378e-01	5.685143e-01	6.158908e-01	6.632675e-01	7.106442e-01	7.580210e-01	8.053980e-01	8.527750e-01	9.001522e-01	9.475295e-01	9.949069e-01	1.042284e+00	1.089662e+00	1.137040e+00	1.184418e+00	1.231796e+00	1.279175e+00	1.326553e+00	1.373932e+00	1.421311e+00	1.468690e+00	1.516069e+00	1.563448e+00	
-1.611612e+00	-1.562773e+00	-1.513935e+00	-1.465097e+00	-1.416259e+00	-1.367421e+00	-1.318583e+00	-1.269745e+00	-1.220908e+00	-1.172070e+00	-1.123233e+00	-1.074396e+00	-1.025559e+00	-9.767219e-01	-9.278851e-01	-8.790484e-01	-8.302118e-01	-7.813754e-01	-7.325390e-01	-6.837027e-01	-6.348664e-01	-5.860303e-01	-5.371942e-01	-4.883581e-01	-4.395222e-01	-3.906862e-01	-3.418504e-01	-2.930145e-01	-2.441787e-01	-1.953429e-01	-1.465072e-01	-9.767145e-02	-4.883572e-02	-3.184466e-11	4.883572e-02	9.767145e-02	1.465072e-01	1.953429e-01	2.441787e-01	2.930145e-01	3.418504e-01	3.906862e-01	4.395222e-01	4.883581e-01	5.371942e-01	5.860303e-01	6.348664e-01	6.837027e-01	7.325390e-01	7.813754e-01	8.302118e-01	8.790484e-01	9.278851e-01	9.767219e-01	1.025559e+00	1.074396e+00	1.123233e+00	1.172070e+00	1.220908e+00	1.269745e+00	1.318583e+00	1.367421e+00	1.416259e+00	1.465097e+00	1.513935e+00	1.562773e+00	1.611612e+00	
-1.659828e+00	-1.609529e+00	-1.559230e+00	-1.508931e+00	-1.458632e+00	-1.408333e+00	-1.358034e+00	-1.307736e+00	-1.257437e+00	-1.207139e+00	-1.156841e+00	-1.106542e+00	-1.056244e+00	-1.005946e+00	-9.556485e-01	-9.053508e-01	-8.550530e-01	-8.047554e-01	-7.544578e-01	-7.041604e-01	-6.538629e-01	-6.035655e-01	-5.532682e-01	-5.029710e-01	-4.526737e-01	-4.023766e-01	-3.520794e-01	-3.017823e-01	-2.514852e-01	-2.011881e-01	-1.508911e-01	-1.005940e-01	-5.029702e-02	-3.259577e-11	5.029702e-02	1.005940e-01	1.508911e-01	2.011881e-01	2.514852e-01	3.017823e-01	3.520794e-01	4.023766e-01	4.526737e-01	5.029710e-01	5.532682e-01	6.035655e-01	6.538629e-01	7.041604e-01	7.544578e-01	8.047554e-01	8.550530e-01	9.053508e-01	9.556485e-01	1.005946e+00	1.056244e+00	1.106542e+00	1.156841e+00	1.207139e+00	1.257437e+00	1.307736e+00	1.358034e+00	1.408333e+00	1.458632e+00	1.508931e+00	1.559230e+00	1.609529e+00	1.659828e+00	
-1.708096e+00	-1.656335e+00	-1.604573e+00	-1.552812e+00	-1.501050e+00	-1.449289e+00	-1.397528e+00	-1.345767e+00	-1.294006e+00	-1.242245e+00	-1.190484e+00	-1.138724e+00	-1.086963e+00	-1.035202e+00	-9.834418e-01	-9.316814e-01	-8.799210e-01	-8.281606e-01	-7.764003e-01	-7.246401e-01	-6.728799e-01	-6.211197e-01	-5.693596e-01	-5.175995e-01	-4.658395e-01	-4.140795e-01	-3.623195e-01	-3.105595e-01	-2.587996e-01	-2.070396e-01	-1.552797e-01	-1.035198e-01	-5.175990e-02	-3.332523e-11	5.175990e-02	1.035198e-01	1.552797e-01	2.070396e-01	2.587996e-01	3.105595e-01	3.623195e-01	4.140795e-01	4.658395e-01	5.175995e-01	5.693596e-01	6.211197e-01	6.728799e-01	7.246401e-01	7.764003e-01	8.281606e-01	8.799210e-01	9.316814e-01	9.834418e-01	1.035202e+00	1.086963e+00	1.138724e+00	1.190484e+00	1.242245e+00	1.294006e+00	1.345767e+00	1.397528e+00	1.449289e+00	1.501050e+00	1.552812e+00	1.604573e+00	1.656335e+00	1.708096e+00	
-1.756414e+00	-1.703189e+00	-1.649964e+00	-1.596738e+00	-1.543513e+00	-1.490288e+00	-1.437063e+00	-1.383838e+00	-1.330613e+00	-1.277388e+00	-1.224163e+00	-1.170938e+00	-1.117714e+00	-1.064489e+00	-1.011264e+00	-9.580394e-01	-9.048148e-01	-8.515902e-01	-7.983657e-01	-7.451412e-01	-6.919167e-01	-6.386922e-01	-5.854678e-01	-5.322434e-01	-4.790190e-01	-4.257946e-01	-3.725702e-01	-3.193459e-01	-2.661216e-01	-2.128972e-01	-1.596729e-01	-1.064486e-01	-5.322430e-02	-3.403263e-11	5.322430e-02	1.064486e-01	1.596729e-01	2.128972e-01	2.661216e-01	3.193459e-01	3.725702e-01	4.257946e-01	4.790190e-01	5.322434e-01	5.854678e-01	6.386922e-01	6.919167e-01	7.451412e-01	7.983657e-01	8.515902e-01	9.048148e-01	9.580394e-01	1.011264e+00	1.064489e+00	1.117714e+00	1.170938e+00	1.224163e+00	1.277388e+00	1.330613e+00	1.383838e+00	1.437063e+00	1.490288e+00	1.543513e+00	1.596738e+00	1.649964e+00	1.703189e+00	1.756414e+00	
-1.804781e+00	-1.750090e+00	-1.695400e+00	-1.640709e+00	-1.586018e+00	-1.531328e+00	-1.476637e+00	-1.421947e+00	-1.367257e+00	-1.312566e+00	-1.257876e+00	-1.203185e+00	-1.148495e+00	-1.093805e+00	-1.039114e+00	-9.844240e-01	-9.297337e-01	-8.750434e-01	-8.203532e-01	-7.656629e-01	-7.109727e-01	-6.562824e-01	-6.015922e-01	-5.469020e-01	-4.922118e-01	-4.375215e-01	-3.828313e-01	-3.281411e-01	-2.734509e-01	-2.187608e-01	-1.640706e-01	-1.093804e-01	-5.469019e-02	-3.471992e-11	5.469019e-02	1.093804e-01	1.640706e-01	2.187608e-01	2.734509e-01	3.281411e-01	3.828313e-01	4.375215e-01	4.922118e-01	5.469020e-01	6.015922e-01	6.562824e-01	7.109727e-01	7.656629e-01	8.203532e-01	8.750434e-01	9.297337e-01	9.844240e-01	1.039114e+00	1.093805e+00	1.148495e+00	1.203185e+00	1.257876e+00	1.312566e+00	1.367257e+00	1.421947e+00	1.476637e+00	1.531328e+00	1.586018e+00	1.640709e+00	1.695400e+00	1.750090e+00	1.804781e+00	
-1.853193e+00	-1.797036e+00	-1.740879e+00	-1.684722e+00	-1.628565e+00	-1.572407e+00	-1.516250e+00	-1.460093e+00	-1.403935e+00	-1.347778e+00	-1.291621e+00	-1.235463e+00	-1.179306e+00	-1.123149e+00	-1.066991e+00	-1.010834e+00	-9.546767e-01	-8.985193e-01	-8.423619e-01	-7.862045e-01	-7.300471e-01	-6.738896e-01	-6.177322e-01	-5.615747e-01	-5.054173e-01	-4.492598e-01	-3.931024e-01	-3.369449e-01	-2.807874e-01	-2.246299e-01	-1.684725e-01	-1.123150e-01	-5.615749e-02	-3.538445e-11	5.615749e-02	1.123150e-01	1.684725e-01	2.246299e-01	2.807874e-01	3.369449e-01	3.931024e-01	4.492598e-01	5.054173e-01	5.615747e-01	6.177322e-01	6.738896e-01	7.300471e-01	7.862045e-01	8.423619e-01	8.985193e-01	9.546767e-01	1.010834e+00	1.066991e+00	1.123149e+00	1.179306e+00	1.235463e+00	1.291621e+00	1.347778e+00	1.403935e+00	1.460093e+00	1.516250e+00	1.572407e+00	1.628565e+00	1.684722e+00	1.740879e+00	1.797036e+00	1.853193e+00	
-1.901650e+00	-1.844025e+00	-1.786400e+00	-1.728775e+00	-1.671149e+00	-1.613524e+00	-1.555899e+00	-1.498273e+00	-1.440648e+00	-1.383022e+00	-1.325397e+00	-1.267771e+00	-1.210145e+00	-1.152520e+00	-1.094894e+00	-1.037268e+00	-9.796425e-01	-9.220166e-01	-8.643908e-01	-8.067649e-01	-7.491389e-01	-6.915130e-01	-6.338870e-01	-5.762610e-01	-5.186349e-01	-4.610089e-01	-4.033828e-01	-3.457567e-01	-2.881306e-01	-2.305045e-01	-1.728784e-01	-1.152523e-01	-5.762613e-02	-3.602525e-11	5.762613e-02	1.152523e-01	1.728784e-01	2.305045e-01	2.881306e-01	3.457567e-01	4.033828e-01	4.610089e-01	5.186349e-01	5.762610e-01	6.338870e-01	6.915130e-01	7.491389e-01	8.067649e-01	8.643908e-01	9.220166e-01	9.796425e-01	1.037268e+00	1.094894e+00	1.152520e+00	1.210145e+00	1.267771e+00	1.325397e+00	1.383022e+00	1.440648e+00	1.498273e+00	1.555899e+00	1.613524e+00	1.671149e+00	1.728775e+00	1.786400e+00	1.844025e+00	1.901650e+00	
-1.950149e+00	-1.891054e+00	-1.831960e+00	-1.772865e+00	-1.713771e+00	-1.654676e+00	-1.595581e+00	-1.536487e+00	-1.477392e+00	-1.418297e+00	-1.359202e+00	-1.300107e+00	-1.241011e+00	-1.181916e+00	-1.122821e+00	-1.063725e+00	-1.004630e+00	-9.455342e-01	-8.864386e-01	-8.273430e-01	-7.682473e-01	-7.091515e-01	-6.500557e-01	-5.909599e-01	-5.318640e-01	-4.727681e-01	-4.136721e-01	-3.545762e-01	-2.954802e-01	-2.363842e-01	-1.772881e-01	-1.181921e-01	-5.909605e-02	-3.663745e-11	5.909605e-02	1.181921e-01	1.772881e-01	2.363842e-01	2.954802e-01	3.545762e-01	4.136721e-01	4.727681e-01	5.318640e-01	5.909599e-01	6.500557e-01	7.091515e-01	7.682473e-01	8.273430e-01	8.864386e-01	9.455342e-01	1.004630e+00	1.063725e+00	1.122821e+00	1.181916e+00	1.241011e+00	1.300107e+00	1.359202e+00	1.418297e+00	1.477392e+00	1.536487e+00	1.595581e+00	1.654676e+00	1.713771e+00	1.772865e+00	1.831960e+00	1.891054e+00	1.950149e+00	
-1.998686e+00	-1.938121e+00	-1.877556e+00	-1.816991e+00	-1.756426e+00	-1.695861e+00	-1.635296e+00	-1.574731e+00	-1.514165e+00	-1.453599e+00	-1.393034e+00	-1.332468e+00	-1.271902e+00	-1.211336e+00	-1.150770e+00	-1.090203e+00	-1.029637e+00	-9.690707e-01	-9.085042e-01	-8.479376e-01	-7.873709e-01	-7.268042e-01	-6.662374e-01	-6.056705e-01	-5.451036e-01	-4.845367e-01	-4.239697e-01	-3.634027e-01	-3.028356e-01	-2.422685e-01	-1.817014e-01	-1.211343e-01	-6.056714e-02	-3.723027e-11	6.056714e-02	1.211343e-01	1.817014e-01	2.422685e-01	3.028356e-01	3.634027e-01	4.239697e-01	4.845367e-01	5.451036e-01	6.056705e-01	6.662374e-01	7.268042e-01	7.873709e-01	8.479376e-01	9.085042e-01	9.690707e-01	1.029637e+00	1.090203e+00	1.150770e+00	1.211336e+00	1.271902e+00	1.332468e+00	1.393034e+00	1.453599e+00	1.514165e+00	1.574731e+00	1.635296e+00	1.695861e+00	1.756426e+00	1.816991e+00	1.877556e+00	1.938121e+00	1.998686e+00	
-2.047258e+00	-1.985222e+00	-1.923186e+00	-1.861149e+00	-1.799113e+00	-1.737076e+00	-1.675039e+00	-1.613002e+00	-1.550965e+00	-1.488928e+00	-1.426890e+00	-1.364853e+00	-1.302815e+00	-1.240777e+00	-1.178739e+00	-1.116701e+00	-1.054663e+00	-9.926244e-01	-9.305859e-01	-8.685473e-01	-8.065086e-01	-7.444698e-01	-6.824309e-01	-6.203920e-01	-5.583530e-01	-4.963139e-01	-4.342748e-01	-3.722357e-01	-3.101964e-01	-2.481572e-01	-1.861179e-01	-1.240786e-01	-6.203932e-02	-3.779050e-11	6.203932e-02	1.240786e-01	1.861179e-01	2.481572e-01	3.101964e-01	3.722357e-01	4.342748e-01	4.963139e-01	5.583530e-01	6.203920e-01	6.824309e-01	7.444698e-01	8.065086e-01	8.685473e-01	9.305859e-01	9.926244e-01	1.054663e+00	1.116701e+00	1.178739e+00	1.240777e+00	1.302815e+00	1.364853e+00	1.426890e+00	1.488928e+00	1.550965e+00	1.613002e+00	1.675039e+00	1.737076e+00	1.799113e+00	1.861149e+00	1.923186e+00	1.985222e+00	2.047258e+00	
-2.095862e+00	-2.032354e+00	-1.968845e+00	-1.905337e+00	-1.841828e+00	-1.778318e+00	-1.714809e+00	-1.651300e+00	-1.587790e+00	-1.524280e+00	-1.460770e+00	-1.397259e+00	-1.333749e+00	-1.270238e+00	-1.206727e+00	-1.143216e+00	-1.079705e+00	-1.016194e+00	-9.526822e-01	-8.891706e-01	-8.256589e-01	-7.621471e-01	-6.986352e-01	-6.351232e-01	-5.716111e-01	-5.080990e-01	-4.445868e-01	-3.810745e-01	-3.175621e-01	-2.540498e-01	-1.905374e-01	-1.270249e-01	-6.351246e-02	-3.832552e-11	6.351246e-02	1.270249e-01	1.905374e-01	2.540498e-01	3.175621e-01	3.810745e-01	4.445868e-01	5.080990e-01	5.716111e-01	6.351232e-01	6.986352e-01	7.621471e-01	8.256589e-01	8.891706e-01	9.526822e-01	1.016194e+00	1.079705e+00	1.143216e+00	1.206727e+00	1.270238e+00	1.333749e+00	1.397259e+00	1.460770e+00	1.524280e+00	1.587790e+00	1.651300e+00	1.714809e+00	1.778318e+00	1.841828e+00	1.905337e+00	1.968845e+00	2.032354e+00	2.095862e+00	
-2.144494e+00	-2.079513e+00	-2.014531e+00	-1.949549e+00	-1.884567e+00	-1.819584e+00	-1.754602e+00	-1.689619e+00	-1.624635e+00	-1.559652e+00	-1.494668e+00	-1.429684e+00	-1.364700e+00	-1.299716e+00	-1.234731e+00	-1.169746e+00	-1.104762e+00	-1.039776e+00	-9.747912e-01	-9.098058e-01	-8.448203e-01	-7.798346e-01	-7.148489e-01	-6.498630e-01	-5.848770e-01	-5.198909e-01	-4.549047e-01	-3.899184e-01	-3.249321e-01	-2.599458e-01	-1.949594e-01	-1.299729e-01	-6.498647e-02	-3.882616e-11	6.498647e-02	1.299729e-01	1.949594e-01	2.599458e-01	3.249321e-01	3.899184e-01	4.549047e-01	5.198909e-01	5.848770e-01	6.498630e-01	7.148489e-01	7.798346e-01	8.448203e-01	9.098058e-01	9.747912e-01	1.039776e+00	1.104762e+00	1.169746e+00	1.234731e+00	1.299716e+00	1.364700e+00	1.429684e+00	1.494668e+00	1.559652e+00	1.624635e+00	1.689619e+00	1.754602e+00	1.819584e+00	1.884567e+00	1.949549e+00	2.014531e+00	2.079513e+00	2.144494e+00	
-2.193151e+00	-2.126695e+00	-2.060240e+00	-1.993784e+00	-1.927327e+00	-1.860871e+00	-1.794414e+00	-1.727957e+00	-1.661499e+00	-1.595042e+00	-1.528584e+00	-1.462125e+00	-1.395667e+00	-1.329208e+00	-1.262749e+00	-1.196290e+00	-1.129831e+00	-1.063371e+00	-9.969112e-01	-9.304512e-01	-8.639911e-01	-7.975309e-01	-7.310705e-01	-6.646099e-01	-5.981493e-01	-5.316885e-01	-4.652277e-01	-3.987667e-01	-3.323057e-01	-2.658447e-01	-1.993835e-01	-1.329224e-01	-6.646119e-02	-3.929358e-11	6.646119e-02	1.329224e-01	1.993835e-01	2.658447e-01	3.323057e-01	3.987667e-01	4.652277e-01	5.316885e-01	5.981493e-01	6.646099e-01	7.310705e-01	7.975309e-01	8.639911e-01	9.304512e-01	9.969112e-01	1.063371e+00	1.129831e+00	1.196290e+00	1.262749e+00	1.329208e+00	1.395667e+00	1.462125e+00	1.528584e+00	1.595042e+00	1.661499e+00	1.727957e+00	1.794414e+00	1.860871e+00	1.927327e+00	1.993784e+00	2.060240e+00	2.126695e+00	2.193151e+00	
-2.241826e+00	-2.173896e+00	-2.105966e+00	-2.038035e+00	-1.970105e+00	-1.902173e+00	-1.834242e+00	-1.766310e+00	-1.698378e+00	-1.630445e+00	-1.562512e+00	-1.494579e+00	-1.426646e+00	-1.358712e+00	-1.290778e+00	-1.222844e+00	-1.154909e+00	-1.086975e+00	-1.019040e+00	-9.511048e-01	-8.831696e-01	-8.152341e-01	-7.472985e-01	-6.793628e-01	-6.114269e-01	-5.434909e-01	-4.755548e-01	-4.076186e-01	-3.396823e-01	-2.717459e-01	-2.038095e-01	-1.358730e-01	-6.793651e-02	-3.973845e-11	6.793651e-02	1.358730e-01	2.038095e-01	2.717459e-01	3.396823e-01	4.076186e-01	4.755548e-01	5.434909e-01	6.114269e-01	6.793628e-01	7.472985e-01	8.152341e-01	8.831696e-01	9.511048e-01	1.019040e+00	1.086975e+00	1.154909e+00	1.222844e+00	1.290778e+00	1.358712e+00	1.426646e+00	1.494579e+00	1.562512e+00	1.630445e+00	1.698378e+00	1.766310e+00	1.834242e+00	1.902173e+00	1.970105e+00	2.038035e+00	2.105966e+00	2.173896e+00	2.241826e+00	
