-5.423362e-01	-5.047644e-01	-4.697964e-01	-4.372516e-01	-4.069623e-01	-3.787721e-01	-3.525358e-01	-3.281179e-01	-3.053925e-01	-2.842423e-01	-2.645584e-01	-2.462391e-01	-2.291899e-01	-2.133230e-01	-1.985564e-01	-1.848141e-01	-1.720250e-01	-1.601232e-01	-1.490475e-01	-1.387405e-01	-1.291492e-01	-1.202240e-01	-1.119191e-01	-1.041914e-01	-9.700110e-02	-9.031120e-02	-8.408714e-02	-7.829682e-02	-7.291037e-02	-6.790001e-02	-6.323989e-02	-5.890597e-02	-5.487591e-02	-5.112890e-02	-4.764563e-02	-4.440812e-02	-4.139968e-02	-3.860479e-02	-3.600903e-02	-3.359901e-02	-3.136230e-02	-2.928737e-02	-2.736350e-02	-2.558078e-02	-2.393002e-02	-2.240268e-02	-2.099091e-02	-1.968741e-02	-1.848547e-02	-1.737887e-02	-1.636192e-02	-1.542937e-02	-1.457640e-02	-1.379862e-02	-1.309202e-02	-1.245295e-02	-1.187812e-02	-1.136455e-02	-1.090961e-02	-1.051094e-02	-1.016648e-02	-9.874472e-03	-9.633395e-03	-9.442008e-03	-9.299326e-03	-9.204611e-03	-9.157375e-03	
-5.660675e-01	-5.268517e-01	-4.903535e-01	-4.563847e-01	-4.247700e-01	-3.953463e-01	-3.679619e-01	-3.424755e-01	-3.187557e-01	-2.966801e-01	-2.761348e-01	-2.570139e-01	-2.392187e-01	-2.226575e-01	-2.072448e-01	-1.929011e-01	-1.795524e-01	-1.671299e-01	-1.555694e-01	-1.448115e-01	-1.348004e-01	-1.254848e-01	-1.168164e-01	-1.087505e-01	-1.012456e-01	-9.426300e-02	-8.776659e-02	-8.172290e-02	-7.610076e-02	-7.087115e-02	-6.600712e-02	-6.148356e-02	-5.727715e-02	-5.336618e-02	-4.973049e-02	-4.635132e-02	-4.321123e-02	-4.029404e-02	-3.758470e-02	-3.506922e-02	-3.273464e-02	-3.056891e-02	-2.856086e-02	-2.670014e-02	-2.497714e-02	-2.338297e-02	-2.190942e-02	-2.054889e-02	-1.929434e-02	-1.813933e-02	-1.707788e-02	-1.610452e-02	-1.521423e-02	-1.440242e-02	-1.366490e-02	-1.299786e-02	-1.239788e-02	-1.186184e-02	-1.138699e-02	-1.097087e-02	-1.061135e-02	-1.030656e-02	-1.005493e-02	-9.855168e-03	-9.706242e-03	-9.607382e-03	-9.558080e-03	
-5.898162e-01	-5.489552e-01	-5.109257e-01	-4.755318e-01	-4.425907e-01	-4.119326e-01	-3.833993e-01	-3.568437e-01	-3.321287e-01	-3.091270e-01	-2.877198e-01	-2.677967e-01	-2.492549e-01	-2.319989e-01	-2.159395e-01	-2.009940e-01	-1.870853e-01	-1.741416e-01	-1.620962e-01	-1.508868e-01	-1.404558e-01	-1.307493e-01	-1.217173e-01	-1.133130e-01	-1.054933e-01	-9.821770e-02	-9.144874e-02	-8.515150e-02	-7.929348e-02	-7.384447e-02	-6.877637e-02	-6.406303e-02	-5.968014e-02	-5.560510e-02	-5.181687e-02	-4.829593e-02	-4.502411e-02	-4.198453e-02	-3.916152e-02	-3.654051e-02	-3.410799e-02	-3.185140e-02	-2.975910e-02	-2.782031e-02	-2.602502e-02	-2.436398e-02	-2.282861e-02	-2.141099e-02	-2.010382e-02	-1.890034e-02	-1.779436e-02	-1.678016e-02	-1.585252e-02	-1.500665e-02	-1.423819e-02	-1.354317e-02	-1.291801e-02	-1.235949e-02	-1.186471e-02	-1.143114e-02	-1.105653e-02	-1.073896e-02	-1.047677e-02	-1.026863e-02	-1.011346e-02	-1.001045e-02	-9.959078e-03	
-6.135826e-01	-5.710751e-01	-5.315133e-01	-4.946931e-01	-4.604247e-01	-4.285312e-01	-3.988482e-01	-3.712226e-01	-3.455117e-01	-3.215831e-01	-2.993133e-01	-2.785874e-01	-2.592985e-01	-2.413472e-01	-2.246407e-01	-2.090930e-01	-1.946238e-01	-1.811586e-01	-1.686278e-01	-1.569668e-01	-1.461155e-01	-1.360178e-01	-1.266218e-01	-1.178789e-01	-1.097441e-01	-1.021753e-01	-9.513363e-02	-8.858264e-02	-8.248858e-02	-7.682000e-02	-7.154769e-02	-6.664443e-02	-6.208493e-02	-5.784568e-02	-5.390481e-02	-5.024200e-02	-4.683834e-02	-4.367628e-02	-4.073952e-02	-3.801290e-02	-3.548235e-02	-3.313483e-02	-3.095823e-02	-2.894132e-02	-2.707369e-02	-2.534571e-02	-2.374848e-02	-2.227374e-02	-2.091389e-02	-1.966192e-02	-1.851138e-02	-1.745631e-02	-1.649130e-02	-1.561134e-02	-1.481192e-02	-1.408889e-02	-1.343854e-02	-1.285751e-02	-1.234280e-02	-1.189175e-02	-1.150205e-02	-1.117168e-02	-1.089893e-02	-1.068240e-02	-1.052097e-02	-1.041382e-02	-1.036038e-02	
-6.373670e-01	-5.932117e-01	-5.521164e-01	-5.138690e-01	-4.782722e-01	-4.451424e-01	-4.143088e-01	-3.856123e-01	-3.589048e-01	-3.340487e-01	-3.109156e-01	-2.893863e-01	-2.693497e-01	-2.507025e-01	-2.333485e-01	-2.171981e-01	-2.021680e-01	-1.881808e-01	-1.751643e-01	-1.630513e-01	-1.517793e-01	-1.412903e-01	-1.315301e-01	-1.224483e-01	-1.139981e-01	-1.061360e-01	-9.882130e-02	-9.201637e-02	-8.568609e-02	-7.979778e-02	-7.432109e-02	-6.922777e-02	-6.449153e-02	-6.008796e-02	-5.599433e-02	-5.218953e-02	-4.865394e-02	-4.536931e-02	-4.231871e-02	-3.948639e-02	-3.685776e-02	-3.441924e-02	-3.215827e-02	-3.006317e-02	-2.812315e-02	-2.632819e-02	-2.466904e-02	-2.313714e-02	-2.172458e-02	-2.042408e-02	-1.922893e-02	-1.813297e-02	-1.713055e-02	-1.621649e-02	-1.538607e-02	-1.463502e-02	-1.395946e-02	-1.335590e-02	-1.282124e-02	-1.235272e-02	-1.194791e-02	-1.160473e-02	-1.132141e-02	-1.109648e-02	-1.092880e-02	-1.081749e-02	-1.076198e-02	
-6.611694e-01	-6.153652e-01	-5.727352e-01	-5.330594e-01	-4.961333e-01	-4.617663e-01	-4.297812e-01	-4.000130e-01	-3.723081e-01	-3.465237e-01	-3.225268e-01	-3.001934e-01	-2.794086e-01	-2.600650e-01	-2.420629e-01	-2.253093e-01	-2.097180e-01	-1.952084e-01	-1.817058e-01	-1.691404e-01	-1.574475e-01	-1.465668e-01	-1.364420e-01	-1.270211e-01	-1.182554e-01	-1.100996e-01	-1.025118e-01	-9.545273e-02	-8.888603e-02	-8.277783e-02	-7.709662e-02	-7.181308e-02	-6.689997e-02	-6.233194e-02	-5.808544e-02	-5.413855e-02	-5.047092e-02	-4.706363e-02	-4.389910e-02	-4.096101e-02	-3.823421e-02	-3.570463e-02	-3.335922e-02	-3.118588e-02	-2.917341e-02	-2.731142e-02	-2.559031e-02	-2.400119e-02	-2.253588e-02	-2.118682e-02	-1.994704e-02	-1.881015e-02	-1.777029e-02	-1.682209e-02	-1.596066e-02	-1.518156e-02	-1.448078e-02	-1.385468e-02	-1.330005e-02	-1.281403e-02	-1.239410e-02	-1.203810e-02	-1.174420e-02	-1.151088e-02	-1.133694e-02	-1.122147e-02	-1.116388e-02	
-6.849902e-01	-6.375357e-01	-5.933698e-01	-5.522646e-01	-5.140080e-01	-4.784029e-01	-4.452654e-01	-4.144247e-01	-3.857217e-01	-3.590083e-01	-3.341468e-01	-3.110089e-01	-2.894752e-01	-2.694347e-01	-2.507839e-01	-2.334268e-01	-2.172738e-01	-2.022414e-01	-1.882523e-01	-1.752343e-01	-1.631201e-01	-1.518473e-01	-1.413578e-01	-1.315975e-01	-1.225159e-01	-1.140663e-01	-1.062051e-01	-9.889172e-02	-9.208844e-02	-8.576017e-02	-7.987427e-02	-7.440037e-02	-6.931025e-02	-6.457765e-02	-6.017815e-02	-5.608906e-02	-5.228930e-02	-4.875925e-02	-4.548071e-02	-4.243676e-02	-3.961172e-02	-3.699100e-02	-3.456109e-02	-3.230945e-02	-3.022448e-02	-2.829540e-02	-2.651228e-02	-2.486591e-02	-2.334781e-02	-2.195014e-02	-2.066569e-02	-1.948785e-02	-1.841052e-02	-1.742816e-02	-1.653570e-02	-1.572853e-02	-1.500249e-02	-1.435384e-02	-1.377923e-02	-1.327569e-02	-1.284064e-02	-1.247182e-02	-1.216733e-02	-1.192560e-02	-1.174538e-02	-1.162576e-02	-1.156610e-02	
-7.088293e-01	-6.597233e-01	-6.140203e-01	-5.714845e-01	-5.318966e-01	-4.950523e-01	-4.607616e-01	-4.288476e-01	-3.991456e-01	-3.715026e-01	-3.457758e-01	-3.218326e-01	-2.995495e-01	-2.788115e-01	-2.595117e-01	-2.415506e-01	-2.248353e-01	-2.092799e-01	-1.948039e-01	-1.813328e-01	-1.687970e-01	-1.571319e-01	-1.462774e-01	-1.361773e-01	-1.267797e-01	-1.180361e-01	-1.099013e-01	-1.023334e-01	-9.529330e-02	-8.874480e-02	-8.265406e-02	-7.698966e-02	-7.172239e-02	-6.682509e-02	-6.227248e-02	-5.804108e-02	-5.410907e-02	-5.045617e-02	-4.706353e-02	-4.391365e-02	-4.099029e-02	-3.827837e-02	-3.576389e-02	-3.343389e-02	-3.127635e-02	-2.928014e-02	-2.743496e-02	-2.573130e-02	-2.416036e-02	-2.271405e-02	-2.138490e-02	-2.016606e-02	-1.905124e-02	-1.803470e-02	-1.711117e-02	-1.627591e-02	-1.552461e-02	-1.485338e-02	-1.425877e-02	-1.373772e-02	-1.328752e-02	-1.290586e-02	-1.259077e-02	-1.234063e-02	-1.215415e-02	-1.203036e-02	-1.196862e-02	
-7.326867e-01	-6.819279e-01	-6.346866e-01	-5.907192e-01	-5.497989e-01	-5.117145e-01	-4.762696e-01	-4.432815e-01	-4.125799e-01	-3.840064e-01	-3.574137e-01	-3.326647e-01	-3.096316e-01	-2.881956e-01	-2.682463e-01	-2.496805e-01	-2.324027e-01	-2.163237e-01	-2.013605e-01	-1.874360e-01	-1.744783e-01	-1.624206e-01	-1.512007e-01	-1.407607e-01	-1.310468e-01	-1.220088e-01	-1.136003e-01	-1.057776e-01	-9.850064e-02	-9.173172e-02	-8.543598e-02	-7.958094e-02	-7.413639e-02	-6.907425e-02	-6.436841e-02	-5.999460e-02	-5.593025e-02	-5.215439e-02	-4.864757e-02	-4.539167e-02	-4.236992e-02	-3.956672e-02	-3.696761e-02	-3.455919e-02	-3.232903e-02	-3.026563e-02	-2.835835e-02	-2.659735e-02	-2.497354e-02	-2.347855e-02	-2.210467e-02	-2.084480e-02	-1.969246e-02	-1.864170e-02	-1.768709e-02	-1.682372e-02	-1.604713e-02	-1.535331e-02	-1.473869e-02	-1.420009e-02	-1.373474e-02	-1.334024e-02	-1.301455e-02	-1.275599e-02	-1.256323e-02	-1.243527e-02	-1.237145e-02	
-7.565623e-01	-7.041495e-01	-6.553688e-01	-6.099687e-01	-5.677149e-01	-5.283895e-01	-4.917896e-01	-4.577265e-01	-4.260244e-01	-3.965198e-01	-3.690606e-01	-3.435051e-01	-3.197214e-01	-2.975869e-01	-2.769875e-01	-2.578167e-01	-2.399759e-01	-2.233729e-01	-2.079221e-01	-1.935439e-01	-1.801639e-01	-1.677133e-01	-1.561278e-01	-1.453476e-01	-1.353171e-01	-1.259847e-01	-1.173021e-01	-1.092246e-01	-1.017104e-01	-9.472094e-02	-8.822004e-02	-8.217420e-02	-7.655223e-02	-7.132514e-02	-6.646595e-02	-6.194961e-02	-5.775281e-02	-5.385392e-02	-5.023282e-02	-4.687083e-02	-4.375061e-02	-4.085606e-02	-3.817226e-02	-3.568535e-02	-3.338252e-02	-3.125188e-02	-2.928245e-02	-2.746406e-02	-2.578734e-02	-2.424363e-02	-2.282498e-02	-2.152406e-02	-2.033417e-02	-1.924917e-02	-1.826345e-02	-1.737195e-02	-1.657005e-02	-1.585362e-02	-1.521897e-02	-1.466282e-02	-1.418231e-02	-1.377495e-02	-1.343865e-02	-1.317166e-02	-1.297262e-02	-1.284049e-02	-1.277460e-02	
-7.804561e-01	-7.263880e-01	-6.760667e-01	-6.292327e-01	-5.856445e-01	-5.450771e-01	-5.073213e-01	-4.721824e-01	-4.394791e-01	-4.090427e-01	-3.807163e-01	-3.543537e-01	-3.298189e-01	-3.069853e-01	-2.857353e-01	-2.659591e-01	-2.475548e-01	-2.304275e-01	-2.144887e-01	-1.996564e-01	-1.858539e-01	-1.730100e-01	-1.610586e-01	-1.499380e-01	-1.395907e-01	-1.299635e-01	-1.210067e-01	-1.126741e-01	-1.049226e-01	-9.771242e-02	-9.100621e-02	-8.476943e-02	-7.896991e-02	-7.357773e-02	-6.856508e-02	-6.390610e-02	-5.957677e-02	-5.555474e-02	-5.181928e-02	-4.835111e-02	-4.513234e-02	-4.214638e-02	-3.937781e-02	-3.681237e-02	-3.443681e-02	-3.223888e-02	-3.020725e-02	-2.833143e-02	-2.660176e-02	-2.500930e-02	-2.354584e-02	-2.220384e-02	-2.097636e-02	-1.985709e-02	-1.884025e-02	-1.792059e-02	-1.709336e-02	-1.635431e-02	-1.569962e-02	-1.512590e-02	-1.463022e-02	-1.420999e-02	-1.386307e-02	-1.358765e-02	-1.338232e-02	-1.324602e-02	-1.317804e-02	
-8.043678e-01	-7.486431e-01	-6.967801e-01	-6.485112e-01	-6.035875e-01	-5.617772e-01	-5.228647e-01	-4.866492e-01	-4.529439e-01	-4.215750e-01	-3.923807e-01	-3.652104e-01	-3.399239e-01	-3.163908e-01	-2.944897e-01	-2.741076e-01	-2.551395e-01	-2.374874e-01	-2.210603e-01	-2.057735e-01	-1.915481e-01	-1.783107e-01	-1.659931e-01	-1.545318e-01	-1.438675e-01	-1.339454e-01	-1.247141e-01	-1.161262e-01	-1.081373e-01	-1.007061e-01	-9.379447e-02	-8.736661e-02	-8.138940e-02	-7.583201e-02	-7.066578e-02	-6.586407e-02	-6.140209e-02	-5.725683e-02	-5.340692e-02	-4.983249e-02	-4.651511e-02	-4.343766e-02	-4.058428e-02	-3.794023e-02	-3.549189e-02	-3.322662e-02	-3.113274e-02	-2.919945e-02	-2.741678e-02	-2.577553e-02	-2.426724e-02	-2.288412e-02	-2.161904e-02	-2.046548e-02	-1.941748e-02	-1.846964e-02	-1.761707e-02	-1.685538e-02	-1.618062e-02	-1.558933e-02	-1.507846e-02	-1.464536e-02	-1.428780e-02	-1.400395e-02	-1.379233e-02	-1.365185e-02	-1.358179e-02	
-8.282971e-01	-7.709147e-01	-7.175088e-01	-6.678039e-01	-6.215438e-01	-5.784896e-01	-5.384195e-01	-5.011266e-01	-4.664186e-01	-4.341166e-01	-4.040537e-01	-3.760751e-01	-3.500363e-01	-3.258032e-01	-3.032505e-01	-2.822621e-01	-2.627297e-01	-2.445524e-01	-2.276366e-01	-2.118951e-01	-1.972465e-01	-1.836153e-01	-1.709313e-01	-1.591290e-01	-1.481475e-01	-1.379301e-01	-1.284243e-01	-1.195809e-01	-1.113543e-01	-1.037021e-01	-9.658478e-02	-8.996569e-02	-8.381067e-02	-7.808796e-02	-7.276804e-02	-6.782347e-02	-6.322875e-02	-5.896018e-02	-5.499573e-02	-5.131497e-02	-4.789890e-02	-4.472990e-02	-4.179163e-02	-3.906892e-02	-3.654774e-02	-3.421509e-02	-3.205892e-02	-3.006812e-02	-2.823241e-02	-2.654233e-02	-2.498917e-02	-2.356490e-02	-2.226219e-02	-2.107431e-02	-1.999513e-02	-1.901910e-02	-1.814117e-02	-1.735681e-02	-1.666198e-02	-1.605310e-02	-1.552703e-02	-1.508105e-02	-1.471285e-02	-1.442055e-02	-1.420264e-02	-1.405798e-02	-1.398584e-02	
-8.522437e-01	-7.932023e-01	-7.382524e-01	-6.871105e-01	-6.395130e-01	-5.952141e-01	-5.539855e-01	-5.156145e-01	-4.799031e-01	-4.466671e-01	-4.157352e-01	-3.869477e-01	-3.601561e-01	-3.352223e-01	-3.120177e-01	-2.904225e-01	-2.703253e-01	-2.516226e-01	-2.342178e-01	-2.180211e-01	-2.029490e-01	-1.889238e-01	-1.758730e-01	-1.637295e-01	-1.524305e-01	-1.419178e-01	-1.321371e-01	-1.230380e-01	-1.145736e-01	-1.067002e-01	-9.937710e-02	-9.256665e-02	-8.623368e-02	-8.034552e-02	-7.487180e-02	-6.978429e-02	-6.505673e-02	-6.066475e-02	-5.658569e-02	-5.279851e-02	-4.928368e-02	-4.602307e-02	-4.299985e-02	-4.019843e-02	-3.760436e-02	-3.520426e-02	-3.298576e-02	-3.093740e-02	-2.904863e-02	-2.730969e-02	-2.571162e-02	-2.424618e-02	-2.290580e-02	-2.168358e-02	-2.057320e-02	-1.956895e-02	-1.866564e-02	-1.785861e-02	-1.714369e-02	-1.651721e-02	-1.597593e-02	-1.551705e-02	-1.513821e-02	-1.483746e-02	-1.461325e-02	-1.446441e-02	-1.439018e-02	
-8.762070e-01	-8.155055e-01	-7.590105e-01	-7.064307e-01	-6.574947e-01	-6.119503e-01	-5.695624e-01	-5.301125e-01	-4.933970e-01	-4.592265e-01	-4.274248e-01	-3.978278e-01	-3.702829e-01	-3.446481e-01	-3.207909e-01	-2.985885e-01	-2.779263e-01	-2.586977e-01	-2.408035e-01	-2.241514e-01	-2.086555e-01	-1.942359e-01	-1.808182e-01	-1.683332e-01	-1.567165e-01	-1.459082e-01	-1.358525e-01	-1.264976e-01	-1.177952e-01	-1.097003e-01	-1.021714e-01	-9.516944e-02	-8.865839e-02	-8.260467e-02	-7.697704e-02	-7.174647e-02	-6.688599e-02	-6.237052e-02	-5.817676e-02	-5.428310e-02	-5.066944e-02	-4.731714e-02	-4.420891e-02	-4.132872e-02	-3.866172e-02	-3.619414e-02	-3.391325e-02	-3.180730e-02	-2.986541e-02	-2.807758e-02	-2.643458e-02	-2.492793e-02	-2.354987e-02	-2.229328e-02	-2.115168e-02	-2.011919e-02	-1.919048e-02	-1.836075e-02	-1.762574e-02	-1.698164e-02	-1.642514e-02	-1.595336e-02	-1.556387e-02	-1.525466e-02	-1.502414e-02	-1.487112e-02	-1.479480e-02	
-9.001865e-01	-8.378238e-01	-7.797827e-01	-7.257639e-01	-6.754887e-01	-6.286978e-01	-5.851499e-01	-5.446203e-01	-5.069000e-01	-4.717943e-01	-4.391223e-01	-4.087153e-01	-3.804166e-01	-3.540802e-01	-3.295702e-01	-3.067601e-01	-2.855324e-01	-2.657776e-01	-2.473936e-01	-2.302858e-01	-2.143659e-01	-1.995516e-01	-1.857667e-01	-1.729401e-01	-1.610055e-01	-1.499014e-01	-1.395705e-01	-1.299595e-01	-1.210189e-01	-1.127026e-01	-1.049675e-01	-9.777398e-02	-9.108475e-02	-8.486535e-02	-7.908371e-02	-7.370999e-02	-6.871649e-02	-6.407744e-02	-5.976891e-02	-5.576869e-02	-5.205613e-02	-4.861209e-02	-4.541880e-02	-4.245978e-02	-3.971979e-02	-3.718468e-02	-3.484137e-02	-3.267778e-02	-3.068275e-02	-2.884599e-02	-2.715802e-02	-2.561014e-02	-2.419437e-02	-2.290339e-02	-2.173055e-02	-2.066980e-02	-1.971567e-02	-1.886324e-02	-1.810811e-02	-1.744638e-02	-1.687465e-02	-1.638996e-02	-1.598981e-02	-1.567214e-02	-1.543531e-02	-1.527810e-02	-1.519970e-02	
-9.241817e-01	-8.601566e-01	-8.005683e-01	-7.451096e-01	-6.934943e-01	-6.454562e-01	-6.007475e-01	-5.591375e-01	-5.204117e-01	-4.843703e-01	-4.508274e-01	-4.196099e-01	-3.905569e-01	-3.635185e-01	-3.383551e-01	-3.149371e-01	-2.931435e-01	-2.728621e-01	-2.539881e-01	-2.364243e-01	-2.200799e-01	-2.048708e-01	-1.907185e-01	-1.775499e-01	-1.652972e-01	-1.538971e-01	-1.432908e-01	-1.334237e-01	-1.242448e-01	-1.157067e-01	-1.077655e-01	-1.003802e-01	-9.351268e-02	-8.712750e-02	-8.119174e-02	-7.567478e-02	-7.054818e-02	-6.578547e-02	-6.136210e-02	-5.725524e-02	-5.344372e-02	-4.990788e-02	-4.662947e-02	-4.359158e-02	-4.077855e-02	-3.817586e-02	-3.577009e-02	-3.354883e-02	-3.150062e-02	-2.961490e-02	-2.788194e-02	-2.629280e-02	-2.483928e-02	-2.351389e-02	-2.230979e-02	-2.122077e-02	-2.024121e-02	-1.936605e-02	-1.859079e-02	-1.791143e-02	-1.732445e-02	-1.682684e-02	-1.641603e-02	-1.608989e-02	-1.584675e-02	-1.568535e-02	-1.560486e-02	
-9.481916e-01	-8.825032e-01	-8.213669e-01	-7.644673e-01	-7.115111e-01	-6.622250e-01	-6.163547e-01	-5.736638e-01	-5.339319e-01	-4.969541e-01	-4.625398e-01	-4.305113e-01	-4.007035e-01	-3.729626e-01	-3.471455e-01	-3.231190e-01	-3.007593e-01	-2.799509e-01	-2.605866e-01	-2.425665e-01	-2.257975e-01	-2.101933e-01	-1.956733e-01	-1.821626e-01	-1.695916e-01	-1.578953e-01	-1.470135e-01	-1.368900e-01	-1.274726e-01	-1.187128e-01	-1.105652e-01	-1.029881e-01	-9.594211e-02	-8.939104e-02	-8.330108e-02	-7.764079e-02	-7.238100e-02	-6.749455e-02	-6.295626e-02	-5.874272e-02	-5.483217e-02	-5.120447e-02	-4.784089e-02	-4.472408e-02	-4.183796e-02	-3.916766e-02	-3.669939e-02	-3.442042e-02	-3.231900e-02	-3.038429e-02	-2.860631e-02	-2.697588e-02	-2.548460e-02	-2.412478e-02	-2.288939e-02	-2.177208e-02	-2.076707e-02	-1.986918e-02	-1.907378e-02	-1.837676e-02	-1.777454e-02	-1.726400e-02	-1.684251e-02	-1.650790e-02	-1.625844e-02	-1.609285e-02	-1.601027e-02	
-9.722156e-01	-9.048628e-01	-8.421775e-01	-7.838363e-01	-7.295384e-01	-6.790035e-01	-6.319711e-01	-5.881985e-01	-5.474599e-01	-5.095453e-01	-4.742590e-01	-4.414190e-01	-4.108559e-01	-3.824122e-01	-3.559410e-01	-3.313058e-01	-3.083795e-01	-2.870439e-01	-2.671890e-01	-2.487123e-01	-2.315185e-01	-2.155189e-01	-2.006310e-01	-1.867780e-01	-1.738884e-01	-1.618958e-01	-1.507383e-01	-1.403583e-01	-1.307023e-01	-1.217205e-01	-1.133666e-01	-1.055974e-01	-9.837295e-02	-9.165591e-02	-8.541164e-02	-7.960795e-02	-7.421488e-02	-6.920464e-02	-6.455136e-02	-6.023106e-02	-5.622144e-02	-5.250182e-02	-4.905301e-02	-4.585723e-02	-4.289799e-02	-4.016003e-02	-3.762923e-02	-3.529252e-02	-3.313785e-02	-3.115412e-02	-2.933109e-02	-2.765936e-02	-2.613029e-02	-2.473602e-02	-2.346933e-02	-2.232371e-02	-2.129323e-02	-2.037259e-02	-1.955704e-02	-1.884237e-02	-1.822489e-02	-1.770141e-02	-1.726925e-02	-1.692616e-02	-1.667038e-02	-1.650059e-02	-1.641591e-02	
-9.962526e-01	-9.272346e-01	-8.629995e-01	-8.032159e-01	-7.475754e-01	-6.957911e-01	-6.475959e-01	-6.027410e-01	-5.609953e-01	-5.221432e-01	-4.859845e-01	-4.523326e-01	-4.210139e-01	-3.918669e-01	-3.647412e-01	-3.394969e-01	-3.160039e-01	-2.941408e-01	-2.737950e-01	-2.548614e-01	-2.372425e-01	-2.208474e-01	-2.055914e-01	-1.913959e-01	-1.781876e-01	-1.658985e-01	-1.544651e-01	-1.438285e-01	-1.339338e-01	-1.247299e-01	-1.161695e-01	-1.082082e-01	-1.008051e-01	-9.392201e-02	-8.752336e-02	-8.157617e-02	-7.604977e-02	-7.091565e-02	-6.614733e-02	-6.172021e-02	-5.761145e-02	-5.379987e-02	-5.026580e-02	-4.699101e-02	-4.395860e-02	-4.115295e-02	-3.855957e-02	-3.616509e-02	-3.395715e-02	-3.192438e-02	-3.005627e-02	-2.834321e-02	-2.677634e-02	-2.534759e-02	-2.404959e-02	-2.287564e-02	-2.181969e-02	-2.087629e-02	-2.004057e-02	-1.930822e-02	-1.867548e-02	-1.813906e-02	-1.769621e-02	-1.734464e-02	-1.708254e-02	-1.690855e-02	-1.682178e-02	
-1.020302e+00	-9.496176e-01	-8.838319e-01	-8.226051e-01	-7.656215e-01	-7.125872e-01	-6.632285e-01	-6.172909e-01	-5.745374e-01	-5.347475e-01	-4.977159e-01	-4.632517e-01	-4.311770e-01	-4.013264e-01	-3.735459e-01	-3.476922e-01	-3.236320e-01	-3.012412e-01	-2.804043e-01	-2.610137e-01	-2.429695e-01	-2.261785e-01	-2.105543e-01	-1.960161e-01	-1.824890e-01	-1.699032e-01	-1.581939e-01	-1.473005e-01	-1.371669e-01	-1.277409e-01	-1.189737e-01	-1.108203e-01	-1.032385e-01	-9.618924e-02	-8.963613e-02	-8.354538e-02	-7.788557e-02	-7.262752e-02	-6.774409e-02	-6.321010e-02	-5.900216e-02	-5.509857e-02	-5.147919e-02	-4.812534e-02	-4.501974e-02	-4.214636e-02	-3.949038e-02	-3.703809e-02	-3.477686e-02	-3.269502e-02	-3.078182e-02	-2.902740e-02	-2.742271e-02	-2.595947e-02	-2.463013e-02	-2.342784e-02	-2.234640e-02	-2.138023e-02	-2.052434e-02	-1.977432e-02	-1.912629e-02	-1.857693e-02	-1.812339e-02	-1.776333e-02	-1.749490e-02	-1.731671e-02	-1.722785e-02	
-1.044362e+00	-9.720107e-01	-9.046736e-01	-8.420031e-01	-7.836758e-01	-7.293908e-01	-6.788682e-01	-6.318474e-01	-5.880857e-01	-5.473575e-01	-5.094527e-01	-4.741757e-01	-4.413446e-01	-4.107901e-01	-3.823545e-01	-3.558912e-01	-3.312637e-01	-3.083448e-01	-2.870165e-01	-2.671687e-01	-2.486990e-01	-2.315121e-01	-2.155194e-01	-2.006384e-01	-1.867923e-01	-1.739097e-01	-1.619242e-01	-1.507740e-01	-1.404015e-01	-1.307531e-01	-1.217793e-01	-1.134336e-01	-1.056730e-01	-9.845749e-02	-9.174985e-02	-8.551547e-02	-7.972221e-02	-7.434016e-02	-6.934158e-02	-6.470067e-02	-6.039350e-02	-5.639786e-02	-5.269313e-02	-4.926020e-02	-4.608136e-02	-4.314022e-02	-4.042161e-02	-3.791150e-02	-3.559694e-02	-3.346600e-02	-3.150769e-02	-2.971190e-02	-2.806936e-02	-2.657162e-02	-2.521094e-02	-2.398030e-02	-2.287336e-02	-2.188440e-02	-2.100833e-02	-2.024062e-02	-1.957731e-02	-1.901499e-02	-1.855076e-02	-1.818221e-02	-1.790745e-02	-1.772506e-02	-1.763410e-02	
-1.068431e+00	-9.944127e-01	-9.255237e-01	-8.614088e-01	-8.017372e-01	-7.462012e-01	-6.945142e-01	-6.464096e-01	-6.016394e-01	-5.599725e-01	-5.211941e-01	-4.851041e-01	-4.515164e-01	-4.202576e-01	-3.911667e-01	-3.640935e-01	-3.388983e-01	-3.154513e-01	-2.936314e-01	-2.733261e-01	-2.544307e-01	-2.368478e-01	-2.204865e-01	-2.052625e-01	-1.910973e-01	-1.779179e-01	-1.656561e-01	-1.542489e-01	-1.436373e-01	-1.337666e-01	-1.245859e-01	-1.160479e-01	-1.081084e-01	-1.007266e-01	-9.386442e-02	-8.748636e-02	-8.155957e-02	-7.605348e-02	-7.093970e-02	-6.619183e-02	-6.178540e-02	-5.769767e-02	-5.390755e-02	-5.039550e-02	-4.714340e-02	-4.413448e-02	-4.135321e-02	-3.878525e-02	-3.641735e-02	-3.423730e-02	-3.223385e-02	-3.039667e-02	-2.871628e-02	-2.718402e-02	-2.579198e-02	-2.453298e-02	-2.340052e-02	-2.238877e-02	-2.149251e-02	-2.070710e-02	-2.002851e-02	-1.945323e-02	-1.897830e-02	-1.860126e-02	-1.832016e-02	-1.813357e-02	-1.804051e-02	
