-1.718282e+47	-1.603422e+47	-1.496833e+47	-1.397964e+47	-1.306306e+47	-1.221387e+47	-1.142768e+47	-1.070043e+47	-1.002838e+47	-9.408058e+46	-8.836264e+46	-8.310050e+46	-7.826700e+46	-7.383722e+46	-6.978831e+46	-6.609938e+46	-6.275140e+46	-5.972711e+46	-5.701090e+46	-5.458877e+46	-5.244822e+46	-5.057820e+46	-4.896908e+46	-4.761255e+46	-4.650162e+46	-4.563055e+46	-4.499485e+46	-4.459125e+46	-4.441765e+46	-4.447317e+46	-4.475810e+46	-4.527389e+46	-4.602322e+46	-4.700994e+46	-4.823915e+46	-4.971719e+46	-5.145168e+46	-5.345157e+46	-5.572717e+46	-5.829023e+46	-6.115396e+46	-6.433313e+46	-6.784414e+46	-7.170511e+46	-7.593595e+46	-8.055848e+46	-8.559655e+46	-9.107615e+46	-9.702553e+46	-1.034754e+47	-1.104590e+47	-1.180124e+47	-1.261745e+47	-1.349874e+47	-1.444967e+47	-1.547512e+47	-1.658041e+47	-1.777121e+47	-1.905369e+47	-2.043445e+47	-2.192061e+47	-2.351984e+47	-2.524040e+47	-2.709114e+47	-2.908163e+47	-3.122213e+47	-3.352368e+47	
-1.772666e+47	-1.654170e+47	-1.544207e+47	-1.442209e+47	-1.347651e+47	-1.260044e+47	-1.178936e+47	-1.103910e+47	-1.034578e+47	-9.705822e+46	-9.115931e+46	-8.573062e+46	-8.074414e+46	-7.617416e+46	-7.199710e+46	-6.819141e+46	-6.473747e+46	-6.161746e+46	-5.881529e+46	-5.631650e+46	-5.410820e+46	-5.217900e+46	-5.051895e+46	-4.911948e+46	-4.797339e+46	-4.707475e+46	-4.641893e+46	-4.600255e+46	-4.582347e+46	-4.588075e+46	-4.617469e+46	-4.670681e+46	-4.747985e+46	-4.849780e+46	-4.976592e+46	-5.129074e+46	-5.308012e+46	-5.514331e+46	-5.749093e+46	-6.013511e+46	-6.308947e+46	-6.636926e+46	-6.999140e+46	-7.397457e+46	-7.833932e+46	-8.310815e+46	-8.830567e+46	-9.395870e+46	-1.000964e+47	-1.067504e+47	-1.139550e+47	-1.217475e+47	-1.301679e+47	-1.392598e+47	-1.490700e+47	-1.596491e+47	-1.710517e+47	-1.833367e+47	-1.965674e+47	-2.108119e+47	-2.261439e+47	-2.426424e+47	-2.603925e+47	-2.794858e+47	-3.000207e+47	-3.221031e+47	-3.458470e+47	
-1.824698e+47	-1.702724e+47	-1.589533e+47	-1.484542e+47	-1.387208e+47	-1.297029e+47	-1.213541e+47	-1.136312e+47	-1.064945e+47	-9.990712e+46	-9.383506e+46	-8.824702e+46	-8.311418e+46	-7.841006e+46	-7.411039e+46	-7.019300e+46	-6.663768e+46	-6.342609e+46	-6.054166e+46	-5.796952e+46	-5.569640e+46	-5.371058e+46	-5.200180e+46	-5.056126e+46	-4.938152e+46	-4.845651e+46	-4.778144e+46	-4.735284e+46	-4.716850e+46	-4.722746e+46	-4.753003e+46	-4.807777e+46	-4.887350e+46	-4.992133e+46	-5.122667e+46	-5.279625e+46	-5.463815e+46	-5.676190e+46	-5.917843e+46	-6.190022e+46	-6.494130e+46	-6.831736e+46	-7.204582e+46	-7.614591e+46	-8.063877e+46	-8.554758e+46	-9.089766e+46	-9.671662e+46	-1.030345e+47	-1.098838e+47	-1.172999e+47	-1.253210e+47	-1.339886e+47	-1.433474e+47	-1.534455e+47	-1.643352e+47	-1.760725e+47	-1.887181e+47	-2.023371e+47	-2.169998e+47	-2.327818e+47	-2.497646e+47	-2.680357e+47	-2.876894e+47	-3.088270e+47	-3.315576e+47	-3.559985e+47	
-1.874329e+47	-1.749037e+47	-1.632768e+47	-1.524920e+47	-1.424939e+47	-1.332307e+47	-1.246548e+47	-1.167219e+47	-1.093911e+47	-1.026245e+47	-9.638731e+46	-9.064728e+46	-8.537483e+46	-8.054276e+46	-7.612614e+46	-7.210220e+46	-6.845018e+46	-6.515124e+46	-6.218836e+46	-5.954626e+46	-5.721131e+46	-5.517147e+46	-5.341622e+46	-5.193649e+46	-5.072467e+46	-4.977449e+46	-4.908107e+46	-4.864081e+46	-4.845145e+46	-4.851201e+46	-4.882281e+46	-4.938545e+46	-5.020283e+46	-5.127916e+46	-5.262000e+46	-5.423227e+46	-5.612428e+46	-5.830579e+46	-6.078805e+46	-6.358387e+46	-6.670766e+46	-7.017555e+46	-7.400542e+46	-7.821702e+46	-8.283209e+46	-8.787442e+46	-9.337002e+46	-9.934724e+46	-1.058369e+47	-1.128725e+47	-1.204904e+47	-1.287297e+47	-1.376330e+47	-1.472463e+47	-1.576192e+47	-1.688050e+47	-1.808616e+47	-1.938511e+47	-2.078405e+47	-2.229020e+47	-2.391133e+47	-2.565580e+47	-2.753261e+47	-2.955143e+47	-3.172269e+47	-3.405758e+47	-3.656814e+47	
-1.921513e+47	-1.793067e+47	-1.673871e+47	-1.563308e+47	-1.460810e+47	-1.365847e+47	-1.277929e+47	-1.196603e+47	-1.121449e+47	-1.052080e+47	-9.881375e+46	-9.292922e+46	-8.752404e+46	-8.257033e+46	-7.804253e+46	-7.391729e+46	-7.017333e+46	-6.679134e+46	-6.375387e+46	-6.104526e+46	-5.865154e+46	-5.656035e+46	-5.476090e+46	-5.324393e+46	-5.200160e+46	-5.102751e+46	-5.031662e+46	-4.986528e+46	-4.967116e+46	-4.973325e+46	-5.005187e+46	-5.062867e+46	-5.146662e+46	-5.257005e+46	-5.394465e+46	-5.559750e+46	-5.753714e+46	-5.977356e+46	-6.231831e+46	-6.518451e+46	-6.838695e+46	-7.194214e+46	-7.586842e+46	-8.018605e+46	-8.491729e+46	-9.008655e+46	-9.572050e+46	-1.018482e+47	-1.085012e+47	-1.157140e+47	-1.235236e+47	-1.319703e+47	-1.410978e+47	-1.509531e+47	-1.615870e+47	-1.730545e+47	-1.854146e+47	-1.987311e+47	-2.130727e+47	-2.285133e+47	-2.451327e+47	-2.630165e+47	-2.822571e+47	-3.029535e+47	-3.252127e+47	-3.491494e+47	-3.748870e+47	
-1.966210e+47	-1.834777e+47	-1.712808e+47	-1.599673e+47	-1.494791e+47	-1.397618e+47	-1.307655e+47	-1.224438e+47	-1.147536e+47	-1.076553e+47	-1.011123e+47	-9.509090e+46	-8.955999e+46	-8.449104e+46	-7.985792e+46	-7.563672e+46	-7.180567e+46	-6.834501e+46	-6.523689e+46	-6.246527e+46	-6.001586e+46	-5.787603e+46	-5.603473e+46	-5.448247e+46	-5.321124e+46	-5.221449e+46	-5.148707e+46	-5.102523e+46	-5.082659e+46	-5.089012e+46	-5.121615e+46	-5.180637e+46	-5.266382e+46	-5.379291e+46	-5.519949e+46	-5.689079e+46	-5.887554e+46	-6.116399e+46	-6.376794e+46	-6.670081e+46	-6.997774e+46	-7.361563e+46	-7.763324e+46	-8.205130e+46	-8.689260e+46	-9.218211e+46	-9.794711e+46	-1.042173e+47	-1.110252e+47	-1.184056e+47	-1.263969e+47	-1.350401e+47	-1.443800e+47	-1.544645e+47	-1.653458e+47	-1.770800e+47	-1.897276e+47	-2.033539e+47	-2.180291e+47	-2.338289e+47	-2.508349e+47	-2.691347e+47	-2.888228e+47	-3.100007e+47	-3.327777e+47	-3.572711e+47	-3.836075e+47	
-2.008386e+47	-1.874133e+47	-1.749548e+47	-1.633987e+47	-1.526855e+47	-1.427598e+47	-1.335705e+47	-1.250702e+47	-1.172151e+47	-1.099645e+47	-1.032812e+47	-9.713064e+46	-9.148109e+46	-8.630341e+46	-8.157091e+46	-7.725916e+46	-7.334594e+46	-6.981104e+46	-6.663625e+46	-6.380518e+46	-6.130323e+46	-5.911749e+46	-5.723670e+46	-5.565114e+46	-5.435265e+46	-5.333451e+46	-5.259149e+46	-5.211974e+46	-5.191684e+46	-5.198174e+46	-5.231476e+46	-5.291764e+46	-5.379348e+46	-5.494680e+46	-5.638354e+46	-5.811112e+46	-6.013845e+46	-6.247599e+46	-6.513579e+46	-6.813157e+46	-7.147879e+46	-7.519471e+46	-7.929851e+46	-8.381134e+46	-8.875648e+46	-9.415945e+46	-1.000481e+47	-1.064528e+47	-1.134067e+47	-1.209455e+47	-1.291082e+47	-1.379368e+47	-1.474770e+47	-1.577778e+47	-1.688925e+47	-1.808784e+47	-1.937973e+47	-2.077159e+47	-2.227059e+47	-2.388446e+47	-2.562154e+47	-2.749078e+47	-2.950182e+47	-3.166504e+47	-3.399159e+47	-3.649348e+47	-3.918360e+47	
-2.048011e+47	-1.911110e+47	-1.784066e+47	-1.666225e+47	-1.556979e+47	-1.455764e+47	-1.362058e+47	-1.275378e+47	-1.195277e+47	-1.121341e+47	-1.053189e+47	-9.904701e+46	-9.328599e+46	-8.800616e+46	-8.318029e+46	-7.878347e+46	-7.479304e+46	-7.118840e+46	-6.795097e+46	-6.506405e+46	-6.251273e+46	-6.028387e+46	-5.836597e+46	-5.674913e+46	-5.542502e+46	-5.438679e+46	-5.362911e+46	-5.314806e+46	-5.294115e+46	-5.300733e+46	-5.334692e+46	-5.396170e+46	-5.485482e+46	-5.603089e+46	-5.749598e+46	-5.925764e+46	-6.132497e+46	-6.370863e+46	-6.642090e+46	-6.947579e+46	-7.288905e+46	-7.667829e+46	-8.086305e+46	-8.546492e+46	-9.050763e+46	-9.601720e+46	-1.020220e+47	-1.085531e+47	-1.156442e+47	-1.233317e+47	-1.316555e+47	-1.406583e+47	-1.503867e+47	-1.608908e+47	-1.722248e+47	-1.844471e+47	-1.976209e+47	-2.118141e+47	-2.270998e+47	-2.435570e+47	-2.612705e+47	-2.803317e+47	-3.008389e+47	-3.228978e+47	-3.466224e+47	-3.721349e+47	-3.995669e+47	
-2.085061e+47	-1.945683e+47	-1.816341e+47	-1.696368e+47	-1.585146e+47	-1.482100e+47	-1.386699e+47	-1.298451e+47	-1.216900e+47	-1.141627e+47	-1.072242e+47	-1.008388e+47	-9.497359e+46	-8.959825e+46	-8.468507e+46	-8.020871e+46	-7.614609e+46	-7.247624e+46	-6.918025e+46	-6.624109e+46	-6.364363e+46	-6.137445e+46	-5.942185e+46	-5.777576e+46	-5.642769e+46	-5.537068e+46	-5.459929e+46	-5.410954e+46	-5.389889e+46	-5.396626e+46	-5.431200e+46	-5.493790e+46	-5.584717e+46	-5.704452e+46	-5.853611e+46	-6.032965e+46	-6.243438e+46	-6.486115e+46	-6.762250e+46	-7.073265e+46	-7.420766e+46	-7.806545e+46	-8.232591e+46	-8.701103e+46	-9.214497e+46	-9.775421e+46	-1.038677e+47	-1.105169e+47	-1.177363e+47	-1.255629e+47	-1.340372e+47	-1.432029e+47	-1.531072e+47	-1.638014e+47	-1.753404e+47	-1.877839e+47	-2.011960e+47	-2.156459e+47	-2.312082e+47	-2.479631e+47	-2.659970e+47	-2.854030e+47	-3.062812e+47	-3.287392e+47	-3.528930e+47	-3.788670e+47	-4.067953e+47	
-2.119516e+47	-1.977835e+47	-1.846356e+47	-1.724401e+47	-1.611340e+47	-1.506591e+47	-1.409614e+47	-1.319907e+47	-1.237009e+47	-1.160492e+47	-1.089961e+47	-1.025052e+47	-9.654302e+46	-9.107884e+46	-8.608448e+46	-8.153415e+46	-7.740439e+46	-7.367390e+46	-7.032344e+46	-6.733572e+46	-6.469533e+46	-6.238865e+46	-6.040378e+46	-5.873049e+46	-5.736015e+46	-5.628567e+46	-5.550154e+46	-5.500369e+46	-5.478956e+46	-5.485804e+46	-5.520950e+46	-5.584574e+46	-5.677004e+46	-5.798717e+46	-5.950341e+46	-6.132659e+46	-6.346609e+46	-6.593297e+46	-6.873995e+46	-7.190150e+46	-7.543393e+46	-7.935547e+46	-8.368633e+46	-8.844887e+46	-9.366765e+46	-9.936958e+46	-1.055841e+47	-1.123432e+47	-1.196818e+47	-1.276378e+47	-1.362521e+47	-1.455693e+47	-1.556373e+47	-1.665082e+47	-1.782379e+47	-1.908870e+47	-2.045207e+47	-2.192095e+47	-2.350289e+47	-2.520607e+47	-2.703926e+47	-2.901193e+47	-3.113425e+47	-3.341716e+47	-3.587245e+47	-3.851277e+47	-4.135175e+47	
-2.151363e+47	-2.007553e+47	-1.874098e+47	-1.750311e+47	-1.635551e+47	-1.529229e+47	-1.430794e+47	-1.339740e+47	-1.255596e+47	-1.177929e+47	-1.106338e+47	-1.040454e+47	-9.799362e+46	-9.244735e+46	-8.737794e+46	-8.275924e+46	-7.856743e+46	-7.478089e+46	-7.138008e+46	-6.834747e+46	-6.566740e+46	-6.332607e+46	-6.131138e+46	-5.961295e+46	-5.822201e+46	-5.713139e+46	-5.633547e+46	-5.583014e+46	-5.561280e+46	-5.568231e+46	-5.603905e+46	-5.668485e+46	-5.762304e+46	-5.885846e+46	-6.039748e+46	-6.224805e+46	-6.441970e+46	-6.692365e+46	-6.977280e+46	-7.298185e+46	-7.656736e+46	-8.054782e+46	-8.494376e+46	-8.977786e+46	-9.507505e+46	-1.008627e+47	-1.071705e+47	-1.140312e+47	-1.214801e+47	-1.295556e+47	-1.382994e+47	-1.477565e+47	-1.579758e+47	-1.690100e+47	-1.809160e+47	-1.937552e+47	-2.075938e+47	-2.225032e+47	-2.385603e+47	-2.558480e+47	-2.744554e+47	-2.944785e+47	-3.160205e+47	-3.391927e+47	-3.641145e+47	-3.909144e+47	-4.197308e+47	
-2.180592e+47	-2.034829e+47	-1.899561e+47	-1.774091e+47	-1.657773e+47	-1.550006e+47	-1.450233e+47	-1.357942e+47	-1.272655e+47	-1.193933e+47	-1.121369e+47	-1.054590e+47	-9.932501e+46	-9.370338e+46	-8.856510e+46	-8.388365e+46	-7.963489e+46	-7.579690e+46	-7.234989e+46	-6.927607e+46	-6.655959e+46	-6.418645e+46	-6.214438e+46	-6.042288e+46	-5.901304e+46	-5.790761e+46	-5.710088e+46	-5.658868e+46	-5.636838e+46	-5.643884e+46	-5.680042e+46	-5.745499e+46	-5.840593e+46	-5.965814e+46	-6.121807e+46	-6.309378e+46	-6.529494e+46	-6.783291e+46	-7.072077e+46	-7.397342e+46	-7.760764e+46	-8.164218e+46	-8.609785e+46	-9.099763e+46	-9.636679e+46	-1.022330e+47	-1.086266e+47	-1.155805e+47	-1.231306e+47	-1.313158e+47	-1.401784e+47	-1.497640e+47	-1.601222e+47	-1.713063e+47	-1.833740e+47	-1.963876e+47	-2.104142e+47	-2.255262e+47	-2.418015e+47	-2.593241e+47	-2.781843e+47	-2.984794e+47	-3.203141e+47	-3.438011e+47	-3.690615e+47	-3.962256e+47	-4.254335e+47	
-2.207201e+47	-2.059658e+47	-1.922740e+47	-1.795739e+47	-1.678002e+47	-1.568919e+47	-1.467930e+47	-1.374512e+47	-1.288185e+47	-1.208502e+47	-1.135053e+47	-1.067458e+47	-1.005370e+47	-9.484679e+46	-8.964580e+46	-8.490723e+46	-8.060662e+46	-7.672180e+46	-7.323273e+46	-7.012141e+46	-6.737178e+46	-6.496968e+46	-6.290270e+46	-6.116018e+46	-5.973314e+46	-5.861422e+46	-5.779764e+46	-5.727920e+46	-5.705621e+46	-5.712753e+46	-5.749353e+46	-5.815608e+46	-5.911862e+46	-6.038611e+46	-6.196508e+46	-6.386368e+46	-6.609170e+46	-6.866063e+46	-7.158373e+46	-7.487608e+46	-7.855465e+46	-8.263842e+46	-8.714845e+46	-9.210802e+46	-9.754270e+46	-1.034805e+47	-1.099521e+47	-1.169909e+47	-1.246331e+47	-1.329182e+47	-1.418889e+47	-1.515915e+47	-1.620761e+47	-1.733966e+47	-1.856116e+47	-1.987840e+47	-2.129818e+47	-2.282782e+47	-2.447521e+47	-2.624884e+47	-2.815788e+47	-3.021216e+47	-3.242227e+47	-3.479963e+47	-3.735650e+47	-4.010605e+47	-4.306248e+47	
-2.231190e+47	-2.082044e+47	-1.943637e+47	-1.815256e+47	-1.696239e+47	-1.585971e+47	-1.483884e+47	-1.389451e+47	-1.302185e+47	-1.221636e+47	-1.147389e+47	-1.079060e+47	-1.016297e+47	-9.587763e+46	-9.062012e+46	-8.583004e+46	-8.148270e+46	-7.755565e+46	-7.402866e+46	-7.088352e+46	-6.810401e+46	-6.567580e+46	-6.358635e+46	-6.182490e+46	-6.038235e+46	-5.925127e+46	-5.842582e+46	-5.790174e+46	-5.767632e+46	-5.774842e+46	-5.811839e+46	-5.878815e+46	-5.976115e+46	-6.104241e+46	-6.263855e+46	-6.455778e+46	-6.681001e+46	-6.940687e+46	-7.236174e+46	-7.568986e+46	-7.940841e+46	-8.353657e+46	-8.809562e+46	-9.310909e+46	-9.860284e+46	-1.046052e+47	-1.111471e+47	-1.182624e+47	-1.259877e+47	-1.343628e+47	-1.434310e+47	-1.532391e+47	-1.638376e+47	-1.752812e+47	-1.876289e+47	-2.009445e+47	-2.152966e+47	-2.307592e+47	-2.474122e+47	-2.653413e+47	-2.846391e+47	-3.054052e+47	-3.277465e+47	-3.517785e+47	-3.776250e+47	-4.054194e+47	-4.353051e+47	
-2.252566e+47	-2.101991e+47	-1.962258e+47	-1.832647e+47	-1.712490e+47	-1.601165e+47	-1.498100e+47	-1.402763e+47	-1.314661e+47	-1.233340e+47	-1.158381e+47	-1.089398e+47	-1.026034e+47	-9.679618e+46	-9.148830e+46	-8.665233e+46	-8.226333e+46	-7.829867e+46	-7.473788e+46	-7.156261e+46	-6.875648e+46	-6.630500e+46	-6.419554e+46	-6.241721e+46	-6.096084e+46	-5.981892e+46	-5.898556e+46	-5.845646e+46	-5.822889e+46	-5.830167e+46	-5.867519e+46	-5.935137e+46	-6.033369e+46	-6.162723e+46	-6.323865e+46	-6.517627e+46	-6.745008e+46	-7.007182e+46	-7.305499e+46	-7.641501e+46	-8.016918e+46	-8.433689e+46	-8.893962e+46	-9.400112e+46	-9.954749e+46	-1.056074e+47	-1.122120e+47	-1.193954e+47	-1.271947e+47	-1.356501e+47	-1.448051e+47	-1.547072e+47	-1.654072e+47	-1.769605e+47	-1.894265e+47	-2.028696e+47	-2.173592e+47	-2.329700e+47	-2.497825e+47	-2.678834e+47	-2.873661e+47	-3.083311e+47	-3.308865e+47	-3.551487e+47	-3.812428e+47	-4.093035e+47	-4.394755e+47	
-2.271340e+47	-2.119510e+47	-1.978612e+47	-1.847921e+47	-1.726762e+47	-1.614510e+47	-1.510586e+47	-1.414454e+47	-1.325618e+47	-1.243619e+47	-1.168036e+47	-1.098477e+47	-1.034585e+47	-9.760292e+46	-9.225080e+46	-8.737453e+46	-8.294895e+46	-7.895125e+46	-7.536078e+46	-7.215905e+46	-6.932952e+46	-6.685761e+46	-6.473057e+46	-6.293742e+46	-6.146892e+46	-6.031748e+46	-5.947717e+46	-5.894366e+46	-5.871419e+46	-5.878759e+46	-5.916422e+46	-5.984603e+46	-6.083654e+46	-6.214086e+46	-6.376571e+46	-6.571948e+46	-6.801224e+46	-7.065583e+46	-7.366387e+46	-7.705188e+46	-8.083735e+46	-8.503979e+46	-8.968088e+46	-9.478456e+46	-1.003772e+47	-1.064875e+47	-1.131472e+47	-1.203905e+47	-1.282548e+47	-1.367806e+47	-1.460120e+47	-1.559966e+47	-1.667858e+47	-1.784353e+47	-1.910053e+47	-2.045604e+47	-2.191708e+47	-2.349117e+47	-2.518643e+47	-2.701160e+47	-2.897611e+47	-3.109008e+47	-3.336443e+47	-3.581087e+47	-3.844203e+47	-4.127148e+47	-4.431382e+47	
-2.287528e+47	-2.134616e+47	-1.992714e+47	-1.861092e+47	-1.739069e+47	-1.626017e+47	-1.521352e+47	-1.424535e+47	-1.335066e+47	-1.252483e+47	-1.176361e+47	-1.106306e+47	-1.041959e+47	-9.829855e+46	-9.290829e+46	-8.799726e+46	-8.354014e+46	-7.951394e+46	-7.589789e+46	-7.267334e+46	-6.982365e+46	-6.733412e+46	-6.519192e+46	-6.338599e+46	-6.190702e+46	-6.074737e+46	-5.990108e+46	-5.936376e+46	-5.913266e+46	-5.920658e+46	-5.958589e+46	-6.027256e+46	-6.127013e+46	-6.258374e+46	-6.422018e+46	-6.618787e+46	-6.849698e+46	-7.115940e+46	-7.418888e+46	-7.760104e+46	-8.141349e+46	-8.564588e+46	-9.032005e+46	-9.546011e+46	-1.010926e+47	-1.072465e+47	-1.139536e+47	-1.212485e+47	-1.291689e+47	-1.377555e+47	-1.470527e+47	-1.571084e+47	-1.679745e+47	-1.797071e+47	-1.923666e+47	-2.060184e+47	-2.207329e+47	-2.365859e+47	-2.536593e+47	-2.720412e+47	-2.918263e+47	-3.131167e+47	-3.360222e+47	-3.606610e+47	-3.871601e+47	-4.156563e+47	-4.462966e+47	
-2.301151e+47	-2.147328e+47	-2.004582e+47	-1.872176e+47	-1.749426e+47	-1.635701e+47	-1.530413e+47	-1.433019e+47	-1.343017e+47	-1.259942e+47	-1.183367e+47	-1.112895e+47	-1.048164e+47	-9.888397e+46	-9.346161e+46	-8.852133e+46	-8.403767e+46	-7.998749e+46	-7.634990e+46	-7.310614e+46	-7.023948e+46	-6.773513e+46	-6.558017e+46	-6.376348e+46	-6.227570e+46	-6.110915e+46	-6.025782e+46	-5.971731e+46	-5.948483e+46	-5.955918e+46	-5.994076e+46	-6.063152e+46	-6.163503e+46	-6.295646e+46	-6.460264e+46	-6.658205e+46	-6.890491e+46	-7.158319e+46	-7.463072e+46	-7.806320e+46	-8.189835e+46	-8.615595e+46	-9.085795e+46	-9.602862e+46	-1.016946e+47	-1.078852e+47	-1.146323e+47	-1.219706e+47	-1.299381e+47	-1.385759e+47	-1.479284e+47	-1.580440e+47	-1.689749e+47	-1.807773e+47	-1.935122e+47	-2.072453e+47	-2.220474e+47	-2.379949e+47	-2.551700e+47	-2.736613e+47	-2.935643e+47	-3.149815e+47	-3.380234e+47	-3.628089e+47	-3.894659e+47	-4.181318e+47	-4.489545e+47	
-2.312235e+47	-2.157672e+47	-2.014238e+47	-1.881193e+47	-1.757853e+47	-1.643580e+47	-1.537784e+47	-1.439921e+47	-1.349486e+47	-1.266011e+47	-1.189067e+47	-1.118256e+47	-1.053213e+47	-9.936028e+46	-9.391179e+46	-8.894772e+46	-8.444246e+46	-8.037277e+46	-7.671766e+46	-7.345828e+46	-7.057781e+46	-6.806139e+46	-6.589605e+46	-6.407062e+46	-6.257567e+46	-6.140350e+46	-6.054807e+46	-6.000495e+46	-5.977135e+46	-5.984606e+46	-6.022948e+46	-6.092356e+46	-6.193191e+46	-6.325971e+46	-6.491382e+46	-6.690276e+46	-6.923681e+46	-7.192799e+46	-7.499019e+46	-7.843921e+46	-8.229283e+46	-8.657094e+46	-9.129560e+46	-9.649117e+46	-1.021845e+47	-1.084049e+47	-1.151844e+47	-1.225581e+47	-1.305640e+47	-1.392434e+47	-1.486410e+47	-1.588053e+47	-1.697888e+47	-1.816481e+47	-1.944443e+47	-2.082436e+47	-2.231170e+47	-2.391413e+47	-2.563991e+47	-2.749795e+47	-2.949783e+47	-3.164986e+47	-3.396516e+47	-3.645565e+47	-3.913418e+47	-4.201458e+47	-4.511170e+47	
-2.320810e+47	-2.165673e+47	-2.021707e+47	-1.888170e+47	-1.764372e+47	-1.649675e+47	-1.543487e+47	-1.445261e+47	-1.354490e+47	-1.270706e+47	-1.193476e+47	-1.122403e+47	-1.057119e+47	-9.972875e+46	-9.426006e+46	-8.927758e+46	-8.475561e+46	-8.067083e+46	-7.700217e+46	-7.373070e+46	-7.083954e+46	-6.831380e+46	-6.614043e+46	-6.430822e+46	-6.280773e+46	-6.163122e+46	-6.077261e+46	-6.022748e+46	-5.999301e+46	-6.006800e+46	-6.045283e+46	-6.114950e+46	-6.216158e+46	-6.349431e+46	-6.515455e+46	-6.715087e+46	-6.949357e+46	-7.219473e+46	-7.526829e+46	-7.873010e+46	-8.259801e+46	-8.689198e+46	-9.163416e+46	-9.684901e+46	-1.025634e+47	-1.088069e+47	-1.156116e+47	-1.230126e+47	-1.310482e+47	-1.397598e+47	-1.491922e+47	-1.593942e+47	-1.704184e+47	-1.823217e+47	-1.951654e+47	-2.090158e+47	-2.239444e+47	-2.400281e+47	-2.573500e+47	-2.759993e+47	-2.960722e+47	-3.176724e+47	-3.409111e+47	-3.659084e+47	-3.927931e+47	-4.217039e+47	-4.527899e+47	
-2.326910e+47	-2.171365e+47	-2.027021e+47	-1.893132e+47	-1.769009e+47	-1.654011e+47	-1.547544e+47	-1.449060e+47	-1.358050e+47	-1.274046e+47	-1.196613e+47	-1.125353e+47	-1.059897e+47	-9.999087e+46	-9.450780e+46	-8.951223e+46	-8.497838e+46	-8.088286e+46	-7.720455e+46	-7.392449e+46	-7.102573e+46	-6.849335e+46	-6.631426e+46	-6.447724e+46	-6.297281e+46	-6.179320e+46	-6.093234e+46	-6.038577e+46	-6.015069e+46	-6.022588e+46	-6.061172e+46	-6.131022e+46	-6.232496e+46	-6.366119e+46	-6.532580e+46	-6.732736e+46	-6.967622e+46	-7.238449e+46	-7.546612e+46	-7.893703e+46	-8.281511e+46	-8.712036e+46	-9.187500e+46	-9.710356e+46	-1.028330e+47	-1.090929e+47	-1.159154e+47	-1.233359e+47	-1.313926e+47	-1.401271e+47	-1.495843e+47	-1.598132e+47	-1.708664e+47	-1.828009e+47	-1.956784e+47	-2.095652e+47	-2.245330e+47	-2.406590e+47	-2.580264e+47	-2.767247e+47	-2.968504e+47	-3.185073e+47	-3.418072e+47	-3.668701e+47	-3.938255e+47	-4.228123e+47	-4.539800e+47	
-2.330573e+47	-2.174784e+47	-2.030212e+47	-1.896113e+47	-1.771794e+47	-1.656615e+47	-1.549980e+47	-1.451341e+47	-1.360188e+47	-1.276051e+47	-1.198497e+47	-1.127124e+47	-1.061566e+47	-1.001483e+47	-9.465659e+46	-8.965315e+46	-8.511216e+46	-8.101020e+46	-7.732610e+46	-7.404087e+46	-7.113755e+46	-6.860118e+46	-6.641867e+46	-6.457875e+46	-6.307195e+46	-6.189049e+46	-6.102827e+46	-6.048084e+46	-6.024539e+46	-6.032070e+46	-6.070715e+46	-6.140674e+46	-6.242308e+46	-6.376141e+46	-6.542864e+46	-6.743336e+46	-6.978592e+46	-7.249844e+46	-7.558493e+46	-7.906130e+46	-8.294549e+46	-8.725752e+46	-9.201965e+46	-9.725643e+46	-1.029949e+47	-1.092646e+47	-1.160979e+47	-1.235301e+47	-1.315995e+47	-1.403477e+47	-1.498198e+47	-1.600648e+47	-1.711354e+47	-1.830887e+47	-1.959865e+47	-2.098951e+47	-2.248865e+47	-2.410379e+47	-2.584326e+47	-2.771603e+47	-2.973177e+47	-3.190088e+47	-3.423453e+47	-3.674477e+47	-3.944455e+47	-4.234779e+47	-4.546948e+47	
-2.331843e+47	-2.175968e+47	-2.031318e+47	-1.897146e+47	-1.772759e+47	-1.657517e+47	-1.550825e+47	-1.452132e+47	-1.360929e+47	-1.276747e+47	-1.199150e+47	-1.127738e+47	-1.062144e+47	-1.002028e+47	-9.470815e+46	-8.970199e+46	-8.515853e+46	-8.105433e+46	-7.736822e+46	-7.408120e+46	-7.117630e+46	-6.863855e+46	-6.645485e+46	-6.461393e+46	-6.310631e+46	-6.192420e+46	-6.106151e+46	-6.051379e+46	-6.027821e+46	-6.035355e+46	-6.074022e+46	-6.144019e+46	-6.245709e+46	-6.379615e+46	-6.546428e+46	-6.747009e+46	-6.982393e+46	-7.253794e+46	-7.562611e+46	-7.910437e+46	-8.299067e+46	-8.730505e+46	-9.206977e+46	-9.730941e+46	-1.030510e+47	-1.093241e+47	-1.161612e+47	-1.235974e+47	-1.316712e+47	-1.404241e+47	-1.499014e+47	-1.601520e+47	-1.712286e+47	-1.831884e+47	-1.960932e+47	-2.100095e+47	-2.250090e+47	-2.411692e+47	-2.585734e+47	-2.773113e+47	-2.974797e+47	-3.191825e+47	-3.425318e+47	-3.676479e+47	-3.946604e+47	-4.237086e+47	-4.549424e+47	
