-2.878931e+47	-2.679485e+47	-2.493861e+47	-2.321101e+47	-2.160313e+47	-2.010669e+47	-1.871397e+47	-1.741777e+47	-1.621142e+47	-1.508869e+47	-1.404379e+47	-1.307133e+47	-1.216629e+47	-1.132401e+47	-1.054015e+47	-9.810646e+46	-9.131753e+46	-8.499963e+46	-7.912017e+46	-7.364884e+46	-6.855739e+46	-6.381959e+46	-5.941097e+46	-5.530881e+46	-5.149195e+46	-4.794069e+46	-4.463672e+46	-4.156299e+46	-3.870365e+46	-3.604396e+46	-3.357019e+46	-3.126958e+46	-2.913026e+46	-2.714120e+46	-2.529215e+46	-2.357355e+46	-2.197656e+46	-2.049292e+46	-1.911499e+46	-1.783566e+46	-1.664833e+46	-1.554687e+46	-1.452561e+46	-1.357927e+46	-1.270298e+46	-1.189221e+46	-1.114279e+46	-1.045084e+46	-9.812802e+45	-9.225378e+45	-8.685541e+45	-8.190506e+45	-7.737719e+45	-7.324844e+45	-6.949753e+45	-6.610510e+45	-6.305365e+45	-6.032745e+45	-5.791243e+45	-5.579613e+45	-5.396764e+45	-5.241753e+45	-5.113780e+45	-5.012184e+45	-4.936443e+45	-4.886164e+45	-4.861090e+45	
-2.970049e+47	-2.764291e+47	-2.572792e+47	-2.394564e+47	-2.228687e+47	-2.074307e+47	-1.930626e+47	-1.796904e+47	-1.672451e+47	-1.556624e+47	-1.448827e+47	-1.348503e+47	-1.255135e+47	-1.168242e+47	-1.087374e+47	-1.012115e+47	-9.420772e+46	-8.768986e+46	-8.162432e+46	-7.597981e+46	-7.072723e+46	-6.583947e+46	-6.129132e+46	-5.705933e+46	-5.312166e+46	-4.945801e+46	-4.604946e+46	-4.287845e+46	-3.992862e+46	-3.718475e+46	-3.463268e+46	-3.225925e+46	-3.005223e+46	-2.800022e+46	-2.609264e+46	-2.431965e+46	-2.267211e+46	-2.114152e+46	-1.971998e+46	-1.840015e+46	-1.717524e+46	-1.603893e+46	-1.498534e+46	-1.400905e+46	-1.310503e+46	-1.226860e+46	-1.149546e+46	-1.078161e+46	-1.012338e+46	-9.517360e+45	-8.960437e+45	-8.449734e+45	-7.982617e+45	-7.556675e+45	-7.169712e+45	-6.819732e+45	-6.504929e+45	-6.223681e+45	-5.974535e+45	-5.756207e+45	-5.567571e+45	-5.407654e+45	-5.275630e+45	-5.170819e+45	-5.092680e+45	-5.040811e+45	-5.014943e+45	
-3.057227e+47	-2.845429e+47	-2.648309e+47	-2.464850e+47	-2.294105e+47	-2.135193e+47	-1.987295e+47	-1.849647e+47	-1.721541e+47	-1.602315e+47	-1.491354e+47	-1.388085e+47	-1.291977e+47	-1.202532e+47	-1.119291e+47	-1.041823e+47	-9.697295e+46	-9.026377e+46	-8.402019e+46	-7.821001e+46	-7.280325e+46	-6.777202e+46	-6.309037e+46	-5.873416e+46	-5.468091e+46	-5.090972e+46	-4.740113e+46	-4.413704e+46	-4.110062e+46	-3.827621e+46	-3.564923e+46	-3.320614e+46	-3.093434e+46	-2.882209e+46	-2.685852e+46	-2.503350e+46	-2.333759e+46	-2.176207e+46	-2.029881e+46	-1.894024e+46	-1.767938e+46	-1.650971e+46	-1.542520e+46	-1.442025e+46	-1.348969e+46	-1.262871e+46	-1.183288e+46	-1.109808e+46	-1.042052e+46	-9.796718e+45	-9.223448e+45	-8.697755e+45	-8.216926e+45	-7.778482e+45	-7.380161e+45	-7.019908e+45	-6.695865e+45	-6.406361e+45	-6.149902e+45	-5.925166e+45	-5.730993e+45	-5.566382e+45	-5.430483e+45	-5.322595e+45	-5.242163e+45	-5.188771e+45	-5.162144e+45	
-3.140381e+47	-2.922823e+47	-2.720342e+47	-2.531892e+47	-2.356503e+47	-2.193269e+47	-2.041348e+47	-1.899957e+47	-1.768366e+47	-1.645897e+47	-1.531917e+47	-1.425840e+47	-1.327117e+47	-1.235240e+47	-1.149735e+47	-1.070160e+47	-9.961055e+46	-9.271888e+46	-8.630549e+46	-8.033727e+46	-7.478345e+46	-6.961537e+46	-6.480639e+46	-6.033169e+46	-5.616820e+46	-5.229443e+46	-4.869041e+46	-4.533754e+46	-4.221853e+46	-3.931730e+46	-3.661887e+46	-3.410933e+46	-3.177573e+46	-2.960604e+46	-2.758906e+46	-2.571439e+46	-2.397236e+46	-2.235399e+46	-2.085092e+46	-1.945541e+46	-1.816025e+46	-1.695876e+46	-1.584475e+46	-1.481248e+46	-1.385660e+46	-1.297221e+46	-1.215472e+46	-1.139994e+46	-1.070395e+46	-1.006318e+46	-9.474320e+45	-8.934328e+45	-8.440421e+45	-7.990051e+45	-7.580896e+45	-7.210845e+45	-6.877988e+45	-6.580610e+45	-6.317176e+45	-6.086327e+45	-5.886872e+45	-5.717784e+45	-5.578188e+45	-5.467367e+45	-5.384747e+45	-5.329902e+45	-5.302551e+45	
-3.219437e+47	-2.996402e+47	-2.788823e+47	-2.595630e+47	-2.415825e+47	-2.248481e+47	-2.092736e+47	-1.947786e+47	-1.812882e+47	-1.687330e+47	-1.570482e+47	-1.461734e+47	-1.360526e+47	-1.266336e+47	-1.178678e+47	-1.097100e+47	-1.021181e+47	-9.505297e+46	-8.847812e+46	-8.235966e+46	-7.666603e+46	-7.136786e+46	-6.643781e+46	-6.185047e+46	-5.758216e+46	-5.361088e+46	-4.991613e+46	-4.647886e+46	-4.328133e+46	-4.030706e+46	-3.754070e+46	-3.496799e+46	-3.257565e+46	-3.035133e+46	-2.828358e+46	-2.636172e+46	-2.457584e+46	-2.291672e+46	-2.137582e+46	-1.994517e+46	-1.861741e+46	-1.738568e+46	-1.624363e+46	-1.518536e+46	-1.420543e+46	-1.329877e+46	-1.246070e+46	-1.168692e+46	-1.097341e+46	-1.031651e+46	-9.712825e+45	-9.159239e+45	-8.652898e+45	-8.191191e+45	-7.771736e+45	-7.392369e+45	-7.051133e+45	-6.746269e+45	-6.476203e+45	-6.239543e+45	-6.035067e+45	-5.861722e+45	-5.718613e+45	-5.605001e+45	-5.520301e+45	-5.464076e+45	-5.436036e+45	
-3.294326e+47	-3.066103e+47	-2.853695e+47	-2.656008e+47	-2.472021e+47	-2.300785e+47	-2.141417e+47	-1.993094e+47	-1.855053e+47	-1.726580e+47	-1.607013e+47	-1.495736e+47	-1.392174e+47	-1.295793e+47	-1.206096e+47	-1.122620e+47	-1.044936e+47	-9.726405e+46	-9.053626e+46	-8.427548e+46	-7.844940e+46	-7.302799e+46	-6.798326e+46	-6.328921e+46	-5.892162e+46	-5.485795e+46	-5.107726e+46	-4.756003e+46	-4.428813e+46	-4.124467e+46	-3.841396e+46	-3.578140e+46	-3.333341e+46	-3.105735e+46	-2.894150e+46	-2.697493e+46	-2.514751e+46	-2.344980e+46	-2.187305e+46	-2.040913e+46	-1.905048e+46	-1.779010e+46	-1.662148e+46	-1.553860e+46	-1.453587e+46	-1.360812e+46	-1.275056e+46	-1.195877e+46	-1.122867e+46	-1.055649e+46	-9.938760e+45	-9.372297e+45	-8.854179e+45	-8.381731e+45	-7.952519e+45	-7.564327e+45	-7.215154e+45	-6.903198e+45	-6.626850e+45	-6.384684e+45	-6.175452e+45	-5.998075e+45	-5.851637e+45	-5.735382e+45	-5.648712e+45	-5.591179e+45	-5.562487e+45	
-3.364991e+47	-3.131872e+47	-2.914908e+47	-2.712981e+47	-2.525047e+47	-2.350138e+47	-2.187351e+47	-2.035847e+47	-1.894845e+47	-1.763616e+47	-1.641485e+47	-1.527820e+47	-1.422037e+47	-1.323588e+47	-1.231967e+47	-1.146701e+47	-1.067350e+47	-9.935041e+46	-9.247831e+46	-8.608323e+46	-8.013218e+46	-7.459447e+46	-6.944153e+46	-6.464679e+46	-6.018551e+46	-5.603468e+46	-5.217289e+46	-4.858021e+46	-4.523813e+46	-4.212939e+46	-3.923796e+46	-3.654893e+46	-3.404842e+46	-3.172355e+46	-2.956231e+46	-2.755356e+46	-2.568694e+46	-2.395281e+46	-2.234224e+46	-2.084691e+46	-1.945912e+46	-1.817170e+46	-1.697802e+46	-1.587191e+46	-1.484767e+46	-1.390002e+46	-1.302407e+46	-1.221529e+46	-1.146953e+46	-1.078293e+46	-1.015195e+46	-9.573337e+45	-9.044105e+45	-8.561523e+45	-8.123104e+45	-7.726585e+45	-7.369922e+45	-7.051274e+45	-6.768999e+45	-6.521639e+45	-6.307919e+45	-6.126736e+45	-5.977157e+45	-5.858409e+45	-5.769879e+45	-5.711112e+45	-5.681805e+45	
-3.431381e+47	-3.193663e+47	-2.972419e+47	-2.766507e+47	-2.574865e+47	-2.396505e+47	-2.230507e+47	-2.076014e+47	-1.932230e+47	-1.798412e+47	-1.673871e+47	-1.557964e+47	-1.450093e+47	-1.349703e+47	-1.256274e+47	-1.169325e+47	-1.088408e+47	-1.013106e+47	-9.430289e+46	-8.778163e+46	-8.171317e+46	-7.606621e+46	-7.081160e+46	-6.592226e+46	-6.137296e+46	-5.714024e+46	-5.320225e+46	-4.953869e+46	-4.613067e+46	-4.296059e+46	-4.001212e+46	-3.727003e+46	-3.472019e+46	-3.234945e+46	-3.014557e+46	-2.809719e+46	-2.619373e+46	-2.442540e+46	-2.278305e+46	-2.125822e+46	-1.984305e+46	-1.853023e+46	-1.731299e+46	-1.618506e+46	-1.514061e+46	-1.417426e+46	-1.328103e+46	-1.245630e+46	-1.169582e+46	-1.099568e+46	-1.035225e+46	-9.762218e+45	-9.222543e+45	-8.730441e+45	-8.283371e+45	-7.879030e+45	-7.515329e+45	-7.190395e+45	-6.902550e+45	-6.650309e+45	-6.432373e+45	-6.247616e+45	-6.095085e+45	-5.973994e+45	-5.883718e+45	-5.823792e+45	-5.793906e+45	
-3.493457e+47	-3.251439e+47	-3.026192e+47	-2.816555e+47	-2.621446e+47	-2.439860e+47	-2.270858e+47	-2.113570e+47	-1.967185e+47	-1.830946e+47	-1.704152e+47	-1.586148e+47	-1.476326e+47	-1.374120e+47	-1.279001e+47	-1.190479e+47	-1.108098e+47	-1.031433e+47	-9.600889e+46	-8.936966e+46	-8.319141e+46	-7.744229e+46	-7.209263e+46	-6.711484e+46	-6.248324e+46	-5.817394e+46	-5.416471e+46	-5.043488e+46	-4.696520e+46	-4.373777e+46	-4.073596e+46	-3.794427e+46	-3.534830e+46	-3.293467e+46	-3.069092e+46	-2.860548e+46	-2.666759e+46	-2.486727e+46	-2.319521e+46	-2.164279e+46	-2.020202e+46	-1.886545e+46	-1.762619e+46	-1.647786e+46	-1.541451e+46	-1.443068e+46	-1.352129e+46	-1.268164e+46	-1.190741e+46	-1.119459e+46	-1.053953e+46	-9.938822e+45	-9.389385e+45	-8.888380e+45	-8.433223e+45	-8.021566e+45	-7.651286e+45	-7.320473e+45	-7.027421e+45	-6.770618e+45	-6.548738e+45	-6.360639e+45	-6.205349e+45	-6.082067e+45	-5.990158e+45	-5.929148e+45	-5.898721e+45	
-3.551186e+47	-3.305168e+47	-3.076199e+47	-2.863098e+47	-2.664765e+47	-2.480178e+47	-2.308384e+47	-2.148497e+47	-1.999692e+47	-1.861202e+47	-1.732313e+47	-1.612359e+47	-1.500722e+47	-1.396827e+47	-1.300136e+47	-1.210152e+47	-1.126410e+47	-1.048478e+47	-9.759542e+46	-9.084647e+46	-8.456614e+46	-7.872201e+46	-7.328395e+46	-6.822390e+46	-6.351576e+46	-5.913525e+46	-5.505977e+46	-5.126831e+46	-4.774129e+46	-4.446053e+46	-4.140911e+46	-3.857129e+46	-3.593243e+46	-3.347891e+46	-3.119808e+46	-2.907818e+46	-2.710827e+46	-2.527819e+46	-2.357850e+46	-2.200044e+46	-2.053585e+46	-1.917720e+46	-1.791746e+46	-1.675015e+46	-1.566924e+46	-1.466915e+46	-1.374473e+46	-1.289120e+46	-1.210418e+46	-1.137958e+46	-1.071369e+46	-1.010306e+46	-9.544543e+45	-9.035259e+45	-8.572580e+45	-8.154121e+45	-7.777722e+45	-7.441443e+45	-7.143548e+45	-6.882501e+45	-6.656955e+45	-6.465747e+45	-6.307891e+45	-6.182572e+45	-6.089145e+45	-6.027126e+45	-5.996196e+45	
-3.604544e+47	-3.354830e+47	-3.122421e+47	-2.906118e+47	-2.704805e+47	-2.517444e+47	-2.343068e+47	-2.180779e+47	-2.029738e+47	-1.889168e+47	-1.758342e+47	-1.636586e+47	-1.523272e+47	-1.417815e+47	-1.319671e+47	-1.228335e+47	-1.143334e+47	-1.064232e+47	-9.906183e+46	-9.221149e+46	-8.583678e+46	-7.990485e+46	-7.438507e+46	-6.924899e+46	-6.447012e+46	-6.002379e+46	-5.588707e+46	-5.203864e+46	-4.845863e+46	-4.512857e+46	-4.203131e+46	-3.915084e+46	-3.647233e+46	-3.398195e+46	-3.166685e+46	-2.951510e+46	-2.751559e+46	-2.565801e+46	-2.393278e+46	-2.233100e+46	-2.084441e+46	-1.946534e+46	-1.818668e+46	-1.700183e+46	-1.590467e+46	-1.488956e+46	-1.395125e+46	-1.308490e+46	-1.228605e+46	-1.155057e+46	-1.087467e+46	-1.025486e+46	-9.687954e+45	-9.171018e+45	-8.701387e+45	-8.276641e+45	-7.894587e+45	-7.553254e+45	-7.250883e+45	-6.985914e+45	-6.756979e+45	-6.562898e+45	-6.402670e+45	-6.275468e+45	-6.180637e+45	-6.117686e+45	-6.086292e+45	
-3.653517e+47	-3.400410e+47	-3.164843e+47	-2.945601e+47	-2.741553e+47	-2.551647e+47	-2.374902e+47	-2.210408e+47	-2.057316e+47	-1.914835e+47	-1.782232e+47	-1.658821e+47	-1.543967e+47	-1.437078e+47	-1.337601e+47	-1.245024e+47	-1.158868e+47	-1.078691e+47	-1.004077e+47	-9.346432e+46	-8.700301e+46	-8.099047e+46	-7.539571e+46	-7.018985e+46	-6.534604e+46	-6.083930e+46	-5.664638e+46	-5.274566e+46	-4.911701e+46	-4.574171e+46	-4.260236e+46	-3.968277e+46	-3.696786e+46	-3.444364e+46	-3.209709e+46	-2.991610e+46	-2.788943e+46	-2.600661e+46	-2.425794e+46	-2.263440e+46	-2.112762e+46	-1.972981e+46	-1.843377e+46	-1.723282e+46	-1.612076e+46	-1.509186e+46	-1.414080e+46	-1.326268e+46	-1.245297e+46	-1.170750e+46	-1.102242e+46	-1.039419e+46	-9.819579e+45	-9.295620e+45	-8.819609e+45	-8.389091e+45	-8.001846e+45	-7.655877e+45	-7.349397e+45	-7.080828e+45	-6.848783e+45	-6.652065e+45	-6.489660e+45	-6.360730e+45	-6.264610e+45	-6.200804e+45	-6.168983e+45	
-3.698099e+47	-3.441904e+47	-3.203462e+47	-2.981545e+47	-2.775007e+47	-2.582783e+47	-2.403882e+47	-2.237380e+47	-2.082420e+47	-1.938201e+47	-1.803979e+47	-1.679063e+47	-1.562808e+47	-1.454614e+47	-1.353923e+47	-1.260216e+47	-1.173009e+47	-1.091853e+47	-1.016330e+47	-9.460481e+46	-8.806465e+46	-8.197875e+46	-7.631572e+46	-7.104633e+46	-6.614342e+46	-6.158169e+46	-5.733761e+46	-5.338928e+46	-4.971635e+46	-4.629987e+46	-4.312222e+46	-4.016699e+46	-3.741896e+46	-3.486394e+46	-3.248875e+46	-3.028115e+46	-2.822975e+46	-2.632396e+46	-2.455395e+46	-2.291060e+46	-2.138543e+46	-1.997056e+46	-1.865871e+46	-1.744311e+46	-1.631747e+46	-1.527601e+46	-1.431335e+46	-1.342451e+46	-1.260493e+46	-1.185036e+46	-1.115692e+46	-1.052102e+46	-9.939402e+45	-9.409049e+45	-8.927229e+45	-8.491458e+45	-8.099488e+45	-7.749297e+45	-7.439078e+45	-7.167231e+45	-6.932354e+45	-6.733236e+45	-6.568850e+45	-6.438346e+45	-6.341053e+45	-6.276469e+45	-6.244260e+45	
-3.738292e+47	-3.479312e+47	-3.238279e+47	-3.013950e+47	-2.805167e+47	-2.610854e+47	-2.430009e+47	-2.261697e+47	-2.105052e+47	-1.959266e+47	-1.823586e+47	-1.697312e+47	-1.579793e+47	-1.470423e+47	-1.368638e+47	-1.273912e+47	-1.185758e+47	-1.103720e+47	-1.027375e+47	-9.563302e+46	-8.902178e+46	-8.286974e+46	-7.714515e+46	-7.181850e+46	-6.686230e+46	-6.225099e+46	-5.796078e+46	-5.396954e+46	-5.025670e+46	-4.680308e+46	-4.359089e+46	-4.060355e+46	-3.782564e+46	-3.524285e+46	-3.284186e+46	-3.061026e+46	-2.853656e+46	-2.661006e+46	-2.482081e+46	-2.315960e+46	-2.161785e+46	-2.018761e+46	-1.886150e+46	-1.763269e+46	-1.649482e+46	-1.544204e+46	-1.446891e+46	-1.357042e+46	-1.274192e+46	-1.197915e+46	-1.127818e+46	-1.063537e+46	-1.004743e+46	-9.511311e+45	-9.024255e+45	-8.583748e+45	-8.187517e+45	-7.833520e+45	-7.519929e+45	-7.245128e+45	-7.007699e+45	-6.806416e+45	-6.640243e+45	-6.508321e+45	-6.409971e+45	-6.344685e+45	-6.312125e+45	
-3.774106e+47	-3.512645e+47	-3.269303e+47	-3.042825e+47	-2.832042e+47	-2.635867e+47	-2.453289e+47	-2.283365e+47	-2.125220e+47	-1.978036e+47	-1.841056e+47	-1.713573e+47	-1.594928e+47	-1.484510e+47	-1.381750e+47	-1.286117e+47	-1.197118e+47	-1.114294e+47	-1.037218e+47	-9.654922e+46	-8.987465e+46	-8.366366e+46	-7.788423e+46	-7.250655e+46	-6.750287e+46	-6.284738e+46	-5.851607e+46	-5.448660e+46	-5.073818e+46	-4.725148e+46	-4.400851e+46	-4.099254e+46	-3.818803e+46	-3.558050e+46	-3.315649e+46	-3.090352e+46	-2.880995e+46	-2.686499e+46	-2.505861e+46	-2.338148e+46	-2.182496e+46	-2.038102e+46	-1.904220e+46	-1.780161e+46	-1.665285e+46	-1.558998e+46	-1.460753e+46	-1.370043e+46	-1.286400e+46	-1.209392e+46	-1.138623e+46	-1.073726e+46	-1.014369e+46	-9.602433e+45	-9.110711e+45	-8.665984e+45	-8.265957e+45	-7.908568e+45	-7.591973e+45	-7.314539e+45	-7.074835e+45	-6.871625e+45	-6.703859e+45	-6.570674e+45	-6.471381e+45	-6.405469e+45	-6.372598e+45	
-3.805561e+47	-3.541921e+47	-3.296551e+47	-3.068185e+47	-2.855645e+47	-2.657836e+47	-2.473736e+47	-2.302396e+47	-2.142932e+47	-1.994522e+47	-1.856401e+47	-1.727854e+47	-1.608221e+47	-1.496883e+47	-1.393266e+47	-1.296836e+47	-1.207096e+47	-1.123581e+47	-1.045863e+47	-9.735391e+46	-9.062370e+46	-8.436095e+46	-7.853336e+46	-7.311085e+46	-6.806546e+46	-6.337117e+46	-5.900377e+46	-5.494071e+46	-5.116105e+46	-4.764529e+46	-4.437529e+46	-4.133419e+46	-3.850631e+46	-3.587704e+46	-3.343284e+46	-3.116108e+46	-2.905007e+46	-2.708890e+46	-2.526746e+46	-2.357635e+46	-2.200686e+46	-2.055088e+46	-1.920091e+46	-1.794998e+46	-1.679164e+46	-1.571992e+46	-1.472928e+46	-1.381461e+46	-1.297121e+46	-1.219472e+46	-1.148112e+46	-1.082675e+46	-1.022823e+46	-9.682464e+45	-9.186644e+45	-8.738210e+45	-8.334849e+45	-7.974482e+45	-7.655248e+45	-7.375502e+45	-7.133800e+45	-6.928896e+45	-6.759732e+45	-6.625437e+45	-6.525317e+45	-6.458855e+45	-6.425710e+45	
-3.832684e+47	-3.567165e+47	-3.320046e+47	-3.090052e+47	-2.875998e+47	-2.676779e+47	-2.491367e+47	-2.318806e+47	-2.158205e+47	-2.008738e+47	-1.869631e+47	-1.740169e+47	-1.619683e+47	-1.507551e+47	-1.403196e+47	-1.306079e+47	-1.215699e+47	-1.131589e+47	-1.053317e+47	-9.804776e+46	-9.126959e+46	-8.496221e+46	-7.909308e+46	-7.363192e+46	-6.855058e+46	-6.382283e+46	-5.942430e+46	-5.533228e+46	-5.152568e+46	-4.798487e+46	-4.469156e+46	-4.162879e+46	-3.878075e+46	-3.613274e+46	-3.367112e+46	-3.138317e+46	-2.925711e+46	-2.728196e+46	-2.544754e+46	-2.374439e+46	-2.216371e+46	-2.069735e+46	-1.933776e+46	-1.807791e+46	-1.691132e+46	-1.583195e+46	-1.483425e+46	-1.391307e+46	-1.306366e+46	-1.228163e+46	-1.156295e+46	-1.090392e+46	-1.030113e+46	-9.751473e+45	-9.252118e+45	-8.800488e+45	-8.394253e+45	-8.031317e+45	-7.709808e+45	-7.428068e+45	-7.184644e+45	-6.978279e+45	-6.807910e+45	-6.672657e+45	-6.571824e+45	-6.504889e+45	-6.471507e+45	
-3.855510e+47	-3.588409e+47	-3.339819e+47	-3.108455e+47	-2.893126e+47	-2.692720e+47	-2.506204e+47	-2.332615e+47	-2.171059e+47	-2.020701e+47	-1.880766e+47	-1.750533e+47	-1.629329e+47	-1.516530e+47	-1.411553e+47	-1.313857e+47	-1.222939e+47	-1.138329e+47	-1.059590e+47	-9.863169e+46	-9.181315e+46	-8.546820e+46	-7.956412e+46	-7.407044e+46	-6.895883e+46	-6.420293e+46	-5.977820e+46	-5.566181e+46	-5.183255e+46	-4.827064e+46	-4.495773e+46	-4.187671e+46	-3.901171e+46	-3.634793e+46	-3.387165e+46	-3.157008e+46	-2.943135e+46	-2.744444e+46	-2.559910e+46	-2.388580e+46	-2.229570e+46	-2.082062e+46	-1.945292e+46	-1.818558e+46	-1.701203e+46	-1.592624e+46	-1.492260e+46	-1.399593e+46	-1.314146e+46	-1.235477e+46	-1.163181e+46	-1.096886e+46	-1.036248e+46	-9.809548e+45	-9.307220e+45	-8.852900e+45	-8.444245e+45	-8.079148e+45	-7.755724e+45	-7.472306e+45	-7.227432e+45	-7.019839e+45	-6.848455e+45	-6.712397e+45	-6.610962e+45	-6.543629e+45	-6.510049e+45	
-3.874081e+47	-3.605694e+47	-3.355906e+47	-3.123428e+47	-2.907062e+47	-2.705690e+47	-2.518276e+47	-2.343851e+47	-2.181516e+47	-2.030434e+47	-1.889825e+47	-1.758965e+47	-1.637177e+47	-1.523834e+47	-1.418352e+47	-1.320186e+47	-1.228829e+47	-1.143812e+47	-1.064694e+47	-9.910678e+46	-9.225539e+46	-8.587988e+46	-7.994736e+46	-7.442722e+46	-6.929099e+46	-6.451218e+46	-6.006614e+46	-5.592993e+46	-5.208221e+46	-4.850315e+46	-4.517428e+46	-4.207842e+46	-3.919962e+46	-3.652301e+46	-3.403480e+46	-3.172214e+46	-2.957312e+46	-2.757664e+46	-2.572240e+46	-2.400085e+46	-2.240310e+46	-2.092090e+46	-1.954662e+46	-1.827317e+46	-1.709398e+46	-1.600295e+46	-1.499448e+46	-1.406335e+46	-1.320476e+46	-1.241428e+46	-1.168784e+46	-1.102169e+46	-1.041239e+46	-9.856798e+45	-9.352050e+45	-8.895542e+45	-8.484919e+45	-8.118063e+45	-7.793082e+45	-7.508299e+45	-7.262245e+45	-7.053652e+45	-6.881442e+45	-6.744729e+45	-6.642806e+45	-6.575148e+45	-6.541406e+45	
-3.888448e+47	-3.619065e+47	-3.368351e+47	-3.135011e+47	-2.917842e+47	-2.715724e+47	-2.527615e+47	-2.352543e+47	-2.189606e+47	-2.037964e+47	-1.896834e+47	-1.765488e+47	-1.643248e+47	-1.529486e+47	-1.423612e+47	-1.325082e+47	-1.233387e+47	-1.148053e+47	-1.068642e+47	-9.947431e+46	-9.259752e+46	-8.619837e+46	-8.024384e+46	-7.470323e+46	-6.954795e+46	-6.475142e+46	-6.028889e+46	-5.613734e+46	-5.227536e+46	-4.868302e+46	-4.534180e+46	-4.223447e+46	-3.934499e+46	-3.665845e+46	-3.416101e+46	-3.183978e+46	-2.968279e+46	-2.767890e+46	-2.581779e+46	-2.408985e+46	-2.248618e+46	-2.099849e+46	-1.961911e+46	-1.834094e+46	-1.715737e+46	-1.606230e+46	-1.505009e+46	-1.411550e+46	-1.325373e+46	-1.246032e+46	-1.173119e+46	-1.106256e+46	-1.045100e+46	-9.893352e+45	-9.386732e+45	-8.928531e+45	-8.516385e+45	-8.148169e+45	-7.821982e+45	-7.536143e+45	-7.289177e+45	-7.079810e+45	-6.906962e+45	-6.769741e+45	-6.667440e+45	-6.599532e+45	-6.565665e+45	
-3.898668e+47	-3.628577e+47	-3.377204e+47	-3.143251e+47	-2.925511e+47	-2.722862e+47	-2.534258e+47	-2.358726e+47	-2.195361e+47	-2.043320e+47	-1.901819e+47	-1.770128e+47	-1.647567e+47	-1.533506e+47	-1.427354e+47	-1.328564e+47	-1.236628e+47	-1.151071e+47	-1.071451e+47	-9.973576e+46	-9.284090e+46	-8.642492e+46	-8.045475e+46	-7.489957e+46	-6.973075e+46	-6.492161e+46	-6.044735e+46	-5.628489e+46	-5.241275e+46	-4.881098e+46	-4.546098e+46	-4.234547e+46	-3.944840e+46	-3.675480e+46	-3.425080e+46	-3.192347e+46	-2.976080e+46	-2.775165e+46	-2.588565e+46	-2.415317e+46	-2.254528e+46	-2.105368e+46	-1.967068e+46	-1.838914e+46	-1.720246e+46	-1.610452e+46	-1.508964e+46	-1.415260e+46	-1.328856e+46	-1.249307e+46	-1.176202e+46	-1.109164e+46	-1.047847e+46	-9.919354e+45	-9.411403e+45	-8.951998e+45	-8.538769e+45	-8.169585e+45	-7.842541e+45	-7.555950e+45	-7.308335e+45	-7.098418e+45	-6.925115e+45	-6.787534e+45	-6.684965e+45	-6.616877e+45	-6.582921e+45	
-3.904806e+47	-3.634290e+47	-3.382521e+47	-3.148200e+47	-2.930117e+47	-2.727149e+47	-2.538248e+47	-2.362440e+47	-2.198817e+47	-2.046537e+47	-1.904813e+47	-1.772915e+47	-1.650161e+47	-1.535920e+47	-1.429601e+47	-1.330656e+47	-1.238575e+47	-1.152883e+47	-1.073138e+47	-9.989278e+46	-9.298706e+46	-8.656099e+46	-8.058141e+46	-7.501749e+46	-6.984053e+46	-6.502382e+46	-6.054251e+46	-5.637350e+46	-5.249527e+46	-4.888782e+46	-4.553255e+46	-4.241214e+46	-3.951050e+46	-3.681267e+46	-3.430472e+46	-3.197373e+46	-2.980766e+46	-2.779534e+46	-2.592640e+46	-2.419120e+46	-2.258077e+46	-2.108682e+46	-1.970165e+46	-1.841809e+46	-1.722955e+46	-1.612987e+46	-1.511340e+46	-1.417488e+46	-1.330948e+46	-1.251274e+46	-1.178054e+46	-1.110910e+46	-1.049497e+46	-9.934971e+45	-9.426220e+45	-8.966092e+45	-8.552212e+45	-8.182447e+45	-7.854888e+45	-7.567846e+45	-7.319841e+45	-7.109593e+45	-6.936018e+45	-6.798220e+45	-6.695489e+45	-6.627295e+45	-6.593285e+45	
-3.906933e+47	-3.636270e+47	-3.384363e+47	-3.149914e+47	-2.931713e+47	-2.728634e+47	-2.539631e+47	-2.363727e+47	-2.200015e+47	-2.047652e+47	-1.905851e+47	-1.773880e+47	-1.651060e+47	-1.536756e+47	-1.430380e+47	-1.331381e+47	-1.239250e+47	-1.153511e+47	-1.073722e+47	-9.994719e+46	-9.303771e+46	-8.660814e+46	-8.062531e+46	-7.505836e+46	-6.987857e+46	-6.505924e+46	-6.057549e+46	-5.640421e+46	-5.252387e+46	-4.891445e+46	-4.555735e+46	-4.243524e+46	-3.953203e+46	-3.683272e+46	-3.432341e+46	-3.199114e+46	-2.982390e+46	-2.781048e+46	-2.594053e+46	-2.420437e+46	-2.259307e+46	-2.109831e+46	-1.971238e+46	-1.842813e+46	-1.723893e+46	-1.613866e+46	-1.512163e+46	-1.418260e+46	-1.331673e+46	-1.251956e+46	-1.178695e+46	-1.111515e+46	-1.050069e+46	-9.940383e+45	-9.431355e+45	-8.970976e+45	-8.556871e+45	-8.186904e+45	-7.859167e+45	-7.571969e+45	-7.323828e+45	-7.113466e+45	-6.939796e+45	-6.801923e+45	-6.699136e+45	-6.630905e+45	-6.596877e+45	
