-1.862493e-01	-1.160306e-01	-7.274161e-02	-4.633520e-02	-3.068273e-02	-2.215142e-02	-1.876123e-02	-1.972534e-02	-2.526751e-02	-3.667403e-02	-5.659223e-02	-8.964492e-02	-1.435033e-01	-2.306675e-01	-3.713672e-01	
-1.969311e-01	-1.226853e-01	-7.691354e-02	-4.899264e-02	-3.244246e-02	-2.342186e-02	-1.983724e-02	-2.085664e-02	-2.671667e-02	-3.877738e-02	-5.983794e-02	-9.478629e-02	-1.517336e-01	-2.438968e-01	-3.926661e-01	
-2.083862e-01	-1.298217e-01	-8.138743e-02	-5.184244e-02	-3.432957e-02	-2.478426e-02	-2.099113e-02	-2.206983e-02	-2.827073e-02	-4.103298e-02	-6.331858e-02	-1.002998e-01	-1.605596e-01	-2.580838e-01	-4.155067e-01	
-2.207358e-01	-1.375153e-01	-8.621071e-02	-5.491479e-02	-3.636405e-02	-2.625305e-02	-2.223513e-02	-2.337776e-02	-2.994614e-02	-4.346472e-02	-6.707105e-02	-1.062439e-01	-1.700749e-01	-2.733787e-01	-4.401309e-01	
-2.341281e-01	-1.458585e-01	-9.144121e-02	-5.824653e-02	-3.857030e-02	-2.784585e-02	-2.358416e-02	-2.479611e-02	-3.176300e-02	-4.610178e-02	-7.114032e-02	-1.126898e-01	-1.803936e-01	-2.899648e-01	-4.668341e-01	
-2.487458e-01	-1.549651e-01	-9.715029e-02	-6.188312e-02	-4.097841e-02	-2.958439e-02	-2.505662e-02	-2.634424e-02	-3.374611e-02	-4.898011e-02	-7.558192e-02	-1.197256e-01	-1.916563e-01	-3.080686e-01	-4.959807e-01	
-2.648171e-01	-1.649773e-01	-1.034271e-01	-6.588134e-02	-4.362600e-02	-3.149582e-02	-2.667551e-02	-2.804633e-02	-3.592642e-02	-5.214468e-02	-8.046522e-02	-1.274609e-01	-2.040391e-01	-3.279727e-01	-5.280256e-01	
-2.826311e-01	-1.760752e-01	-1.103846e-01	-7.031312e-02	-4.656068e-02	-3.361452e-02	-2.846995e-02	-2.993298e-02	-3.834316e-02	-5.565241e-02	-8.587805e-02	-1.360351e-01	-2.177646e-01	-3.500352e-01	-5.635455e-01	
-3.025598e-01	-1.884905e-01	-1.181679e-01	-7.527100e-02	-4.984374e-02	-3.598472e-02	-3.047740e-02	-3.204359e-02	-4.104679e-02	-5.957654e-02	-9.193342e-02	-1.456271e-01	-2.331195e-01	-3.747166e-01	-6.032818e-01	
-3.250901e-01	-2.025265e-01	-1.269674e-01	-8.087610e-02	-5.355538e-02	-3.866435e-02	-3.274692e-02	-3.442974e-02	-4.410336e-02	-6.401295e-02	-9.877930e-02	-1.564714e-01	-2.504789e-01	-4.026201e-01	-6.482056e-01	
-3.508726e-01	-2.185886e-01	-1.370370e-01	-8.729028e-02	-5.780279e-02	-4.173077e-02	-3.534404e-02	-3.716032e-02	-4.760114e-02	-6.908973e-02	-1.066134e-01	-1.688809e-01	-2.703441e-01	-4.345514e-01	-6.996139e-01	
-3.807968e-01	-2.372310e-01	-1.487242e-01	-9.473484e-02	-6.273251e-02	-4.528978e-02	-3.835836e-02	-4.032954e-02	-5.166081e-02	-7.498205e-02	-1.157059e-01	-1.832839e-01	-2.934004e-01	-4.716122e-01	-7.592806e-01	
-4.161128e-01	-2.592324e-01	-1.625172e-01	-1.035208e-01	-6.855047e-02	-4.949006e-02	-4.191581e-02	-4.406980e-02	-5.645196e-02	-8.193607e-02	-1.264367e-01	-2.002821e-01	-3.206111e-01	-5.153507e-01	-8.296981e-01	
-4.586352e-01	-2.857232e-01	-1.791248e-01	-1.140995e-01	-7.555562e-02	-5.454743e-02	-4.619917e-02	-4.857328e-02	-6.222077e-02	-9.030909e-02	-1.393573e-01	-2.207489e-01	-3.533742e-01	-5.680142e-01	-9.144847e-01	
-5.111036e-01	-3.184103e-01	-1.996169e-01	-1.271527e-01	-8.419928e-02	-6.078773e-02	-5.148441e-02	-5.413012e-02	-6.933890e-02	-1.006406e-01	-1.552999e-01	-2.460028e-01	-3.938006e-01	-6.329957e-01	-1.019103e+00	
-5.778596e-01	-3.599983e-01	-2.256892e-01	-1.437602e-01	-9.519666e-02	-6.872729e-02	-5.820886e-02	-6.120013e-02	-7.839535e-02	-1.137854e-01	-1.755838e-01	-2.781336e-01	-4.452355e-01	-7.156721e-01	-1.152209e+00	
-6.662206e-01	-4.150460e-01	-2.601995e-01	-1.657427e-01	-1.097533e-01	-7.923644e-02	-6.710962e-02	-7.055829e-02	-9.038285e-02	-1.311844e-01	-2.024325e-01	-3.206632e-01	-5.133168e-01	-8.251061e-01	-1.328394e+00	
-7.895614e-01	-4.918856e-01	-3.083715e-01	-1.964275e-01	-1.300724e-01	-9.390589e-02	-7.953397e-02	-8.362111e-02	-1.071159e-01	-1.554712e-01	-2.399099e-01	-3.800293e-01	-6.083498e-01	-9.778622e-01	-1.574327e+00	
-9.752250e-01	-6.075513e-01	-3.808844e-01	-2.426170e-01	-1.606587e-01	-1.159876e-01	-9.823620e-02	-1.032844e-01	-1.323039e-01	-1.920299e-01	-2.963241e-01	-4.693923e-01	-7.514018e-01	-1.207804e+00	-1.944526e+00	
-1.289215e+00	-8.031626e-01	-5.035165e-01	-3.207316e-01	-2.123854e-01	-1.533318e-01	-1.298650e-01	-1.365386e-01	-1.749014e-01	-2.538571e-01	-3.917306e-01	-6.205210e-01	-9.933281e-01	-1.596677e+00	-2.570599e+00	
-1.941926e+00	-1.209792e+00	-7.584396e-01	-4.831134e-01	-3.199131e-01	-2.309615e-01	-1.956138e-01	-2.056661e-01	-2.634515e-01	-3.823813e-01	-5.900582e-01	-9.346818e-01	-1.496236e+00	-2.405052e+00	-3.872056e+00	
-4.159809e+00	-2.591502e+00	-1.624658e+00	-1.034880e+00	-6.852876e-01	-4.947438e-01	-4.190253e-01	-4.405584e-01	-5.643408e-01	-8.191011e-01	-1.263967e+00	-2.002187e+00	-3.205095e+00	-5.151874e+00	-8.294352e+00	
1.939279e+01	1.208143e+01	7.574060e+00	4.824550e+00	3.194771e+00	2.306467e+00	1.953472e+00	2.053858e+00	2.630924e+00	3.818602e+00	5.892540e+00	9.334079e+00	1.494197e+01	2.401774e+01	3.866779e+01	
2.736453e+00	1.704772e+00	1.068751e+00	6.807765e-01	4.508037e-01	3.254580e-01	2.756480e-01	2.898131e-01	3.712411e-01	5.388304e-01	8.314771e-01	1.317101e+00	2.108412e+00	3.389064e+00	5.456285e+00	
1.414344e+00	8.811166e-01	5.523872e-01	3.518614e-01	2.329993e-01	1.682140e-01	1.424695e-01	1.497908e-01	1.918771e-01	2.784962e-01	4.297515e-01	6.807480e-01	1.089739e+00	1.751649e+00	2.820098e+00	
9.224397e-01	5.746669e-01	3.602686e-01	2.294851e-01	1.519628e-01	1.097097e-01	9.291905e-02	9.769403e-02	1.251428e-01	1.816361e-01	2.802852e-01	4.439859e-01	7.107313e-01	1.142430e+00	1.839276e+00	
6.635685e-01	4.133938e-01	2.591637e-01	1.650830e-01	1.093164e-01	7.892102e-02	6.684248e-02	7.027742e-02	9.002306e-02	1.306622e-01	2.016267e-01	3.193868e-01	5.112734e-01	8.218216e-01	1.323107e+00	
5.024151e-01	3.129975e-01	1.962235e-01	1.249911e-01	8.276793e-02	5.975437e-02	5.060920e-02	5.320993e-02	6.816017e-02	9.892972e-02	1.526599e-01	2.418209e-01	3.871062e-01	6.222351e-01	1.001779e+00	
3.913483e-01	2.438045e-01	1.528452e-01	9.735987e-02	6.447078e-02	4.654472e-02	3.942124e-02	4.144704e-02	5.309229e-02	7.705975e-02	1.189120e-01	1.883626e-01	3.015303e-01	4.846802e-01	7.803196e-01	
3.092876e-01	1.926818e-01	1.207955e-01	7.694474e-02	5.095207e-02	3.678488e-02	3.115511e-02	3.275612e-02	4.195951e-02	6.090130e-02	9.397767e-02	1.488653e-01	2.383032e-01	3.830489e-01	6.166965e-01	
2.454551e-01	1.529150e-01	9.586507e-02	6.106445e-02	4.043630e-02	2.919301e-02	2.472514e-02	2.599573e-02	3.329967e-02	4.833215e-02	7.458203e-02	1.181417e-01	1.891209e-01	3.039931e-01	4.894192e-01	
1.937568e-01	1.207077e-01	7.567376e-02	4.820293e-02	3.191952e-02	2.304432e-02	1.951748e-02	2.052045e-02	2.628603e-02	3.815233e-02	5.887341e-02	9.325843e-02	1.492878e-01	2.399655e-01	3.863367e-01	
1.504772e-01	9.374519e-02	5.877048e-02	3.743582e-02	2.478964e-02	1.789690e-02	1.515785e-02	1.593679e-02	2.041450e-02	2.963022e-02	4.572283e-02	7.242725e-02	1.159413e-01	1.863643e-01	3.000405e-01	
1.132117e-01	7.052927e-02	4.421602e-02	2.816487e-02	1.865051e-02	1.346475e-02	1.140402e-02	1.199006e-02	1.535887e-02	2.229232e-02	3.439961e-02	5.449070e-02	8.722855e-02	1.402113e-01	2.257357e-01	
8.032400e-02	5.004071e-02	3.137139e-02	1.998305e-02	1.323259e-02	9.553274e-03	8.091184e-03	8.506978e-03	1.089716e-02	1.581646e-02	2.440661e-02	3.866130e-02	6.188890e-02	9.948030e-02	1.601601e-01	
5.065065e-02	3.155464e-02	1.978215e-02	1.260090e-02	8.344195e-03	6.024097e-03	5.102133e-03	5.364325e-03	6.871523e-03	9.973535e-03	1.539031e-02	2.437902e-02	3.902586e-02	6.273022e-02	1.009936e-01	
2.332880e-02	1.453351e-02	9.111311e-03	5.803753e-03	3.843190e-03	2.774594e-03	2.349953e-03	2.470714e-03	3.164903e-03	4.593636e-03	7.088506e-03	1.122855e-02	1.797463e-02	2.889244e-02	4.651591e-02	
-2.308910e-03	-1.438418e-03	-9.017692e-04	-5.744120e-04	-3.803702e-04	-2.746085e-04	-2.325808e-04	-2.445328e-04	-3.132384e-04	-4.546436e-04	-7.015672e-04	-1.111318e-03	-1.778994e-03	-2.859557e-03	-4.603796e-03	
-2.680234e-02	-1.669748e-02	-1.046794e-02	-6.667901e-03	-4.415421e-03	-3.187716e-03	-2.699849e-03	-2.838590e-03	-3.636141e-03	-5.277604e-03	-8.143947e-03	-1.290042e-02	-2.065095e-02	-3.319437e-02	-5.344188e-02	
-5.061027e-02	-3.152948e-02	-1.976638e-02	-1.259085e-02	-8.337542e-03	-6.019294e-03	-5.098066e-03	-5.360048e-03	-6.866045e-03	-9.965584e-03	-1.537804e-02	-2.435958e-02	-3.899475e-02	-6.268021e-02	-1.009131e-01	
-7.414453e-02	-4.619099e-02	-2.895793e-02	-1.844572e-02	-1.221458e-02	-8.818323e-03	-7.468715e-03	-7.852521e-03	-1.005882e-02	-1.459967e-02	-2.252897e-02	-3.568702e-02	-5.712767e-02	-9.182710e-02	-1.478387e-01	
-9.779737e-02	-6.092638e-02	-3.819580e-02	-2.433009e-02	-1.611115e-02	-1.163146e-02	-9.851309e-03	-1.035755e-02	-1.326769e-02	-1.925712e-02	-2.971594e-02	-4.707153e-02	-7.535197e-02	-1.211209e-01	-1.950007e-01	
-1.219663e-01	-7.598325e-02	-4.763521e-02	-3.034284e-02	-2.009274e-02	-1.450596e-02	-1.228589e-02	-1.291724e-02	-1.654656e-02	-2.401617e-02	-3.705970e-02	-5.870442e-02	-9.397387e-02	-1.510537e-01	-2.431917e-01	
-1.470792e-01	-9.162827e-02	-5.744335e-02	-3.659046e-02	-2.422985e-02	-1.749276e-02	-1.481556e-02	-1.557691e-02	-1.995351e-02	-2.896112e-02	-4.469033e-02	-7.079172e-02	-1.133232e-01	-1.821558e-01	-2.932651e-01	
-1.736246e-01	-1.081656e-01	-6.781091e-02	-4.319442e-02	-2.860293e-02	-2.064991e-02	-1.748952e-02	-1.838828e-02	-2.355479e-02	-3.418812e-02	-5.275619e-02	-8.356845e-02	-1.337761e-01	-2.150319e-01	-3.461945e-01	
-2.021892e-01	-1.259610e-01	-7.896712e-02	-5.030074e-02	-3.330867e-02	-2.404722e-02	-2.036689e-02	-2.141351e-02	-2.743000e-02	-3.981273e-02	-6.143560e-02	-9.731707e-02	-1.557849e-01	-2.504088e-01	-4.031502e-01	
-2.335124e-01	-1.454749e-01	-9.120075e-02	-5.809336e-02	-3.846887e-02	-2.777263e-02	-2.352214e-02	-2.473091e-02	-3.167948e-02	-4.598054e-02	-7.095324e-02	-1.123935e-01	-1.799192e-01	-2.892023e-01	-4.656065e-01	
-2.685673e-01	-1.673136e-01	-1.048918e-01	-6.681433e-02	-4.424381e-02	-3.194185e-02	-2.705328e-02	-2.844351e-02	-3.643520e-02	-5.288314e-02	-8.160473e-02	-1.292660e-01	-2.069286e-01	-3.326174e-01	-5.355033e-01	
-3.086881e-01	-1.923083e-01	-1.205614e-01	-7.679561e-02	-5.085332e-02	-3.671359e-02	-3.109472e-02	-3.269264e-02	-4.187819e-02	-6.078326e-02	-9.379554e-02	-1.485768e-01	-2.378414e-01	-3.823065e-01	-6.155013e-01	
-3.557846e-01	-2.216488e-01	-1.389554e-01	-8.851230e-02	-5.861200e-02	-4.231498e-02	-3.583884e-02	-3.768055e-02	-4.826754e-02	-7.005695e-02	-1.081059e-01	-1.712452e-01	-2.741288e-01	-4.406349e-01	-7.094082e-01	
-4.127188e-01	-2.571180e-01	-1.611917e-01	-1.026764e-01	-6.799135e-02	-4.908640e-02	-4.157392e-02	-4.371035e-02	-5.599151e-02	-8.126776e-02	-1.254055e-01	-1.986485e-01	-3.179960e-01	-5.111472e-01	-8.229307e-01	
-4.840155e-01	-3.015348e-01	-1.890374e-01	-1.204137e-01	-7.973678e-02	-5.756602e-02	-4.875577e-02	-5.126126e-02	-6.566399e-02	-9.530669e-02	-1.470691e-01	-2.329649e-01	-3.729295e-01	-5.994474e-01	-9.650911e-01	
-5.773118e-01	-3.596570e-01	-2.254752e-01	-1.436240e-01	-9.510641e-02	-6.866214e-02	-5.815368e-02	-6.114211e-02	-7.832103e-02	-1.136775e-01	-1.754174e-01	-2.778699e-01	-4.448134e-01	-7.149936e-01	-1.151117e+00	
-7.066316e-01	-4.402215e-01	-2.759824e-01	-1.757962e-01	-1.164106e-01	-8.404270e-02	-7.118030e-02	-7.483816e-02	-9.586521e-02	-1.391416e-01	-2.147115e-01	-3.401138e-01	-5.444531e-01	-8.751547e-01	-1.408971e+00	
-9.008884e-01	-5.612407e-01	-3.518515e-01	-2.241235e-01	-1.484125e-01	-1.071465e-01	-9.074815e-02	-9.541157e-02	-1.222191e-01	-1.773924e-01	-2.737368e-01	-4.336129e-01	-6.941262e-01	-1.115739e+00	-1.796305e+00	
-1.230877e+00	-7.668191e-01	-4.807321e-01	-3.062184e-01	-2.027749e-01	-1.463935e-01	-1.239885e-01	-1.303601e-01	-1.669870e-01	-2.423700e-01	-3.740046e-01	-5.924421e-01	-9.483796e-01	-1.524427e+00	-2.454278e+00	
-1.928360e+00	-1.201341e+00	-7.531414e-01	-4.797385e-01	-3.176783e-01	-2.293480e-01	-1.942473e-01	-2.042293e-01	-2.616111e-01	-3.797101e-01	-5.859362e-01	-9.281524e-01	-1.485784e+00	-2.388251e+00	-3.845007e+00	
-4.447031e+00	-2.770438e+00	-1.736835e+00	-1.106335e+00	-7.326045e-01	-5.289043e-01	-4.479577e-01	-4.709776e-01	-6.033067e-01	-8.756575e-01	-1.351240e+00	-2.140432e+00	-3.426397e+00	-5.507595e+00	-8.867051e+00	
1.384610e+01	8.625926e+00	5.407742e+00	3.444642e+00	2.281009e+00	1.646776e+00	1.394744e+00	1.466417e+00	1.878432e+00	2.726413e+00	4.207168e+00	6.664364e+00	1.066829e+01	1.714823e+01	2.760811e+01	
2.657046e+00	1.655302e+00	1.037737e+00	6.610215e-01	4.377221e-01	3.160138e-01	2.676492e-01	2.814033e-01	3.604683e-01	5.231945e-01	8.073491e-01	1.278881e+00	2.047230e+00	3.290720e+00	5.297954e+00	
1.446106e+00	9.009034e-01	5.647919e-01	3.597630e-01	2.382316e-01	1.719915e-01	1.456689e-01	1.531546e-01	1.961860e-01	2.847502e-01	4.394022e-01	6.960352e-01	1.114211e+00	1.790984e+00	2.883428e+00	
9.782787e-01	6.094537e-01	3.820771e-01	2.433767e-01	1.611618e-01	1.163508e-01	9.854381e-02	1.036078e-01	1.327182e-01	1.926312e-01	2.972520e-01	4.708621e-01	7.537547e-01	1.211586e+00	1.950615e+00	
7.279208e-01	4.534843e-01	2.842972e-01	1.810926e-01	1.199178e-01	8.657471e-02	7.332480e-02	7.709286e-02	9.875341e-02	1.433337e-01	2.211803e-01	3.503606e-01	5.608562e-01	9.015211e-01	1.451420e+00	
5.705199e-01	3.554258e-01	2.228226e-01	1.419343e-01	9.398752e-02	6.785435e-02	5.746952e-02	6.042279e-02	7.739961e-02	1.123401e-01	1.733537e-01	2.746009e-01	4.395803e-01	7.065820e-01	1.137574e+00	
4.613478e-01	2.874131e-01	1.801843e-01	1.147744e-01	7.600250e-02	5.487005e-02	4.647241e-02	4.886056e-02	6.258877e-02	9.084322e-02	1.401815e-01	2.220545e-01	3.554642e-01	5.713737e-01	9.198934e-01	
3.803711e-01	2.369658e-01	1.485579e-01	9.462893e-02	6.266238e-02	4.523914e-02	3.831548e-02	4.028445e-02	5.160306e-02	7.489823e-02	1.155765e-01	1.830790e-01	2.930724e-01	4.710849e-01	7.584317e-01	
3.172679e-01	1.976534e-01	1.239123e-01	7.893008e-02	5.226675e-02	3.773401e-02	3.195898e-02	3.360130e-02	4.304216e-02	6.247268e-02	9.640250e-02	1.527064e-01	2.444520e-01	3.929324e-01	6.326086e-01	
2.661728e-01	1.658219e-01	1.039566e-01	6.621861e-02	4.384934e-02	3.165706e-02	2.681207e-02	2.818991e-02	3.611034e-02	5.241163e-02	8.087715e-02	1.281135e-01	2.050837e-01	3.296517e-01	5.307288e-01	
2.234998e-01	1.392372e-01	8.729021e-02	5.560241e-02	3.681939e-02	2.658178e-02	2.251355e-02	2.367048e-02	3.032111e-02	4.400897e-02	6.791088e-02	1.075742e-01	1.722045e-01	2.768018e-01	4.456421e-01	
1.869273e-01	1.164531e-01	7.300645e-02	4.650389e-02	3.079443e-02	2.223206e-02	1.882954e-02	1.979716e-02	2.535951e-02	3.680755e-02	5.679826e-02	8.997130e-02	1.440258e-01	2.315073e-01	3.727193e-01	
1.548802e-01	9.648816e-02	6.049009e-02	3.853118e-02	2.551498e-02	1.842056e-02	1.560137e-02	1.640310e-02	2.101183e-02	3.049720e-02	4.706067e-02	7.454646e-02	1.193338e-01	1.918172e-01	3.088196e-01	
1.262459e-01	7.864943e-02	4.930669e-02	3.140754e-02	2.079777e-02	1.501497e-02	1.271699e-02	1.337049e-02	1.712716e-02	2.485888e-02	3.836009e-02	6.076431e-02	9.727133e-02	1.563541e-01	2.517251e-01	
1.002105e-01	6.242974e-02	3.913828e-02	2.493043e-02	1.650869e-02	1.191846e-02	1.009439e-02	1.061313e-02	1.359507e-02	1.973229e-02	3.044918e-02	4.823302e-02	7.721128e-02	1.241095e-01	1.998124e-01	
7.615796e-02	4.744533e-02	2.974430e-02	1.894662e-02	1.254627e-02	9.057790e-03	7.671531e-03	8.065760e-03	1.033197e-02	1.499614e-02	2.314075e-02	3.665612e-02	5.867900e-02	9.432071e-02	1.518533e-01	
5.360659e-02	3.339615e-02	2.093662e-02	1.333628e-02	8.831157e-03	6.375660e-03	5.399891e-03	5.677384e-03	7.272541e-03	1.055558e-02	1.628848e-02	2.580176e-02	4.130339e-02	6.639112e-02	1.068876e-01	
3.216683e-02	2.003948e-02	1.256309e-02	8.002482e-03	5.299167e-03	3.825737e-03	3.240224e-03	3.406734e-03	4.363914e-03	6.333916e-03	9.773958e-03	1.548244e-02	2.478424e-02	3.983823e-02	6.413827e-02	
