-8.188256e+06	-7.018301e+06	-5.848440e+06	-4.678658e+06	-3.508938e+06	-2.339266e+06	-1.169625e+06	-1.024455e-08	1.169625e+06	2.339266e+06	3.508938e+06	4.678658e+06	5.848440e+06	7.018301e+06	8.188256e+06	
-8.839949e+06	-7.576881e+06	-6.313914e+06	-5.051031e+06	-3.788214e+06	-2.525448e+06	-1.262716e+06	-1.769513e-08	1.262716e+06	2.525448e+06	3.788214e+06	5.051031e+06	6.313914e+06	7.576881e+06	8.839949e+06	
-9.468325e+06	-8.115477e+06	-6.762735e+06	-5.410081e+06	-4.057499e+06	-2.704970e+06	-1.352476e+06	-2.887100e-08	1.352476e+06	2.704970e+06	4.057499e+06	5.410081e+06	6.762735e+06	8.115477e+06	9.468325e+06	
-1.007179e+07	-8.632724e+06	-7.193766e+06	-5.754901e+06	-4.316111e+06	-2.877376e+06	-1.438679e+06	-3.585592e-08	1.438679e+06	2.877376e+06	4.316111e+06	5.754901e+06	7.193766e+06	8.632724e+06	1.007179e+07	
-1.064884e+07	-9.127329e+06	-7.605930e+06	-6.084628e+06	-4.563403e+06	-3.042236e+06	-1.521108e+06	-3.166497e-08	1.521108e+06	3.042236e+06	4.563403e+06	6.084628e+06	7.605930e+06	9.127329e+06	1.064884e+07	
-1.119805e+07	-9.598072e+06	-7.998210e+06	-6.398447e+06	-4.798765e+06	-3.199144e+06	-1.599562e+06	-9.313226e-09	1.599562e+06	3.199144e+06	4.798765e+06	6.398447e+06	7.998210e+06	9.598072e+06	1.119805e+07	
-1.171809e+07	-1.004381e+07	-8.369652e+06	-6.695598e+06	-5.021627e+06	-3.347717e+06	-1.673848e+06	-3.166497e-08	1.673848e+06	3.347717e+06	5.021627e+06	6.695598e+06	8.369652e+06	1.004381e+07	1.171809e+07	
-1.220771e+07	-1.046348e+07	-8.719373e+06	-6.975372e+06	-5.231455e+06	-3.487602e+06	-1.743790e+06	0.000000e+00	1.743790e+06	3.487602e+06	5.231455e+06	6.975372e+06	8.719373e+06	1.046348e+07	1.220771e+07	
-1.266577e+07	-1.085610e+07	-9.046555e+06	-7.237116e+06	-5.427762e+06	-3.618473e+06	-1.809226e+06	9.313226e-10	1.809226e+06	3.618473e+06	5.427762e+06	7.237116e+06	9.046555e+06	1.085610e+07	1.266577e+07	
-1.309124e+07	-1.122079e+07	-9.350458e+06	-7.480237e+06	-5.610102e+06	-3.740032e+06	-1.870005e+06	-6.891787e-08	1.870005e+06	3.740032e+06	5.610102e+06	7.480237e+06	9.350458e+06	1.122079e+07	1.309124e+07	
-1.348318e+07	-1.155673e+07	-9.630411e+06	-7.704199e+06	-5.778074e+06	-3.852013e+06	-1.925996e+06	-4.656613e-09	1.925996e+06	3.852013e+06	5.778074e+06	7.704199e+06	9.630411e+06	1.155673e+07	1.348318e+07	
-1.384076e+07	-1.186323e+07	-9.885825e+06	-7.908531e+06	-5.931322e+06	-3.954179e+06	-1.977079e+06	-3.445894e-08	1.977079e+06	3.954179e+06	5.931322e+06	7.908531e+06	9.885825e+06	1.186323e+07	1.384076e+07	
-1.416326e+07	-1.213966e+07	-1.011619e+07	-8.092820e+06	-6.069540e+06	-4.046324e+06	-2.023151e+06	-1.676381e-08	2.023151e+06	4.046324e+06	6.069540e+06	8.092820e+06	1.011619e+07	1.213966e+07	1.416326e+07	
-1.445008e+07	-1.238550e+07	-1.032106e+07	-8.256721e+06	-6.192467e+06	-4.128276e+06	-2.064127e+06	-1.862645e-08	2.064127e+06	4.128276e+06	6.192467e+06	8.256721e+06	1.032106e+07	1.238550e+07	1.445008e+07	
-1.470071e+07	-1.260034e+07	-1.050010e+07	-8.399952e+06	-6.299892e+06	-4.199893e+06	-2.099936e+06	-3.259629e-08	2.099936e+06	4.199893e+06	6.299892e+06	8.399952e+06	1.050010e+07	1.260034e+07	1.470071e+07	
-1.491480e+07	-1.278385e+07	-1.065302e+07	-8.522296e+06	-6.391651e+06	-4.261067e+06	-2.130523e+06	-9.313226e-10	2.130523e+06	4.261067e+06	6.391651e+06	8.522296e+06	1.065302e+07	1.278385e+07	1.491480e+07	
-1.509206e+07	-1.293580e+07	-1.077965e+07	-8.623603e+06	-6.467633e+06	-4.311723e+06	-2.155852e+06	2.607703e-08	2.155852e+06	4.311723e+06	6.467633e+06	8.623603e+06	1.077965e+07	1.293580e+07	1.509206e+07	
-1.523235e+07	-1.305606e+07	-1.087988e+07	-8.703787e+06	-6.527774e+06	-4.351818e+06	-2.175900e+06	0.000000e+00	2.175900e+06	4.351818e+06	6.527774e+06	8.703787e+06	1.087988e+07	1.305606e+07	1.523235e+07	
-1.533565e+07	-1.314461e+07	-1.095367e+07	-8.762831e+06	-6.572060e+06	-4.381344e+06	-2.190663e+06	3.911555e-08	2.190663e+06	4.381344e+06	6.572060e+06	8.762831e+06	1.095367e+07	1.314461e+07	1.533565e+07	
-1.540202e+07	-1.320151e+07	-1.100110e+07	-8.800782e+06	-6.600527e+06	-4.400323e+06	-2.200153e+06	-5.122274e-08	2.200153e+06	4.400323e+06	6.600527e+06	8.800782e+06	1.100110e+07	1.320151e+07	1.540202e+07	
-1.543168e+07	-1.322695e+07	-1.102231e+07	-8.817751e+06	-6.613258e+06	-4.408812e+06	-2.204398e+06	0.000000e+00	2.204398e+06	4.408812e+06	6.613258e+06	8.817751e+06	1.102231e+07	1.322695e+07	1.543168e+07	
-1.542493e+07	-1.322117e+07	-1.101751e+07	-8.813918e+06	-6.610386e+06	-4.406900e+06	-2.203442e+06	-2.514571e-08	2.203442e+06	4.406900e+06	6.610386e+06	8.813918e+06	1.101751e+07	1.322117e+07	1.542493e+07	
-1.538218e+07	-1.318455e+07	-1.098700e+07	-8.789521e+06	-6.592093e+06	-4.394706e+06	-2.197346e+06	-3.911555e-08	2.197346e+06	4.394706e+06	6.592093e+06	8.789521e+06	1.098700e+07	1.318455e+07	1.538218e+07	
-1.530399e+07	-1.311754e+07	-1.093117e+07	-8.744866e+06	-6.558607e+06	-4.372384e+06	-2.186186e+06	5.029142e-08	2.186186e+06	4.372384e+06	6.558607e+06	8.744866e+06	1.093117e+07	1.311754e+07	1.530399e+07	
-1.519097e+07	-1.302069e+07	-1.085048e+07	-8.680317e+06	-6.510200e+06	-4.340115e+06	-2.170052e+06	-5.587935e-09	2.170052e+06	4.340115e+06	6.510200e+06	8.680317e+06	1.085048e+07	1.302069e+07	1.519097e+07	
-1.504388e+07	-1.289463e+07	-1.074544e+07	-8.596298e+06	-6.447191e+06	-4.298112e+06	-2.149051e+06	-3.166497e-08	2.149051e+06	4.298112e+06	6.447191e+06	8.596298e+06	1.074544e+07	1.289463e+07	1.504388e+07	
-1.486356e+07	-1.274009e+07	-1.061667e+07	-8.493292e+06	-6.369942e+06	-4.246615e+06	-2.123303e+06	3.166497e-08	2.123303e+06	4.246615e+06	6.369942e+06	8.493292e+06	1.061667e+07	1.274009e+07	1.486356e+07	
-1.465096e+07	-1.255788e+07	-1.046484e+07	-8.371837e+06	-6.278856e+06	-4.185894e+06	-2.092944e+06	-2.421439e-08	2.092944e+06	4.185894e+06	6.278856e+06	8.371837e+06	1.046484e+07	1.255788e+07	1.465096e+07	
-1.440710e+07	-1.234888e+07	-1.029069e+07	-8.232526e+06	-6.174378e+06	-4.116245e+06	-2.058120e+06	-6.332994e-08	2.058120e+06	4.116245e+06	6.174378e+06	8.232526e+06	1.029069e+07	1.234888e+07	1.440710e+07	
-1.413311e+07	-1.211406e+07	-1.009502e+07	-8.076001e+06	-6.056991e+06	-4.037989e+06	-2.018993e+06	-3.632158e-08	2.018993e+06	4.037989e+06	6.056991e+06	8.076001e+06	1.009502e+07	1.211406e+07	1.413311e+07	
-1.383022e+07	-1.185446e+07	-9.878705e+06	-7.902956e+06	-5.927213e+06	-3.951473e+06	-1.975736e+06	4.656613e-10	1.975736e+06	3.951473e+06	5.927213e+06	7.902956e+06	9.878705e+06	1.185446e+07	1.383022e+07	
-1.349971e+07	-1.157118e+07	-9.642659e+06	-7.714130e+06	-5.785599e+06	-3.857067e+06	-1.928534e+06	-5.122274e-09	1.928534e+06	3.857067e+06	5.785599e+06	7.714130e+06	9.642659e+06	1.157118e+07	1.349971e+07	
-1.314295e+07	-1.126541e+07	-9.387864e+06	-7.510304e+06	-5.632736e+06	-3.755161e+06	-1.877582e+06	-3.306195e-08	1.877582e+06	3.755161e+06	5.632736e+06	7.510304e+06	9.387864e+06	1.126541e+07	1.314295e+07	
-1.276138e+07	-1.093837e+07	-9.115348e+06	-7.292302e+06	-5.469241e+06	-3.646167e+06	-1.823086e+06	-7.450581e-09	1.823086e+06	3.646167e+06	5.469241e+06	7.292302e+06	9.115348e+06	1.093837e+07	1.276138e+07	
-1.235650e+07	-1.059136e+07	-8.826188e+06	-7.060985e+06	-5.295758e+06	-3.530515e+06	-1.765260e+06	5.401671e-08	1.765260e+06	3.530515e+06	5.295758e+06	7.060985e+06	8.826188e+06	1.059136e+07	1.235650e+07	
-1.192989e+07	-1.022572e+07	-8.521501e+06	-6.817246e+06	-5.112960e+06	-3.408652e+06	-1.704330e+06	5.820766e-09	1.704330e+06	3.408652e+06	5.112960e+06	6.817246e+06	8.521501e+06	1.022572e+07	1.192989e+07	
-1.148317e+07	-9.842834e+06	-8.202445e+06	-6.562011e+06	-4.921540e+06	-3.281042e+06	-1.640526e+06	-1.420267e-08	1.640526e+06	3.281042e+06	4.921540e+06	6.562011e+06	8.202445e+06	9.842834e+06	1.148317e+07	
-1.101799e+07	-9.444135e+06	-7.870211e+06	-6.296234e+06	-4.722213e+06	-3.148160e+06	-1.574085e+06	-5.471520e-09	1.574085e+06	3.148160e+06	4.722213e+06	6.296234e+06	7.870211e+06	9.444135e+06	1.101799e+07	
-1.053608e+07	-9.031089e+06	-7.526021e+06	-6.020891e+06	-4.515712e+06	-3.010495e+06	-1.505254e+06	-3.457535e-08	1.505254e+06	3.010495e+06	4.515712e+06	6.020891e+06	7.526021e+06	9.031089e+06	1.053608e+07	
-1.003918e+07	-8.605192e+06	-7.171121e+06	-5.736981e+06	-4.302784e+06	-2.868546e+06	-1.434280e+06	1.371154e-08	1.434280e+06	2.868546e+06	4.302784e+06	5.736981e+06	7.171121e+06	8.605192e+06	1.003918e+07	
-9.529061e+06	-8.167967e+06	-6.806781e+06	-5.445517e+06	-4.084192e+06	-2.722821e+06	-1.361418e+06	1.990702e-08	1.361418e+06	2.722821e+06	4.084192e+06	5.445517e+06	6.806781e+06	8.167967e+06	9.529061e+06	
-9.007526e+06	-7.720956e+06	-6.434285e+06	-5.147529e+06	-3.860706e+06	-2.573832e+06	-1.286924e+06	-3.608875e-08	1.286924e+06	2.573832e+06	3.860706e+06	5.147529e+06	6.434285e+06	7.720956e+06	9.007526e+06	
-8.476391e+06	-7.265714e+06	-6.054929e+06	-4.844053e+06	-3.633103e+06	-2.422099e+06	-1.211059e+06	-8.149073e-09	1.211059e+06	2.422099e+06	3.633103e+06	4.844053e+06	6.054929e+06	7.265714e+06	8.476391e+06	
-7.937481e+06	-6.803808e+06	-5.670019e+06	-4.536132e+06	-3.402168e+06	-2.268144e+06	-1.134082e+06	-1.210719e-08	1.134082e+06	2.268144e+06	3.402168e+06	4.536132e+06	5.670019e+06	6.803808e+06	7.937481e+06	
-7.392627e+06	-6.336806e+06	-5.280861e+06	-4.224813e+06	-3.168682e+06	-2.112489e+06	-1.056255e+06	4.796311e-08	1.056255e+06	2.112489e+06	3.168682e+06	4.224813e+06	5.280861e+06	6.336806e+06	7.392627e+06	
-6.843656e+06	-5.866274e+06	-4.888761e+06	-3.911140e+06	-2.933431e+06	-1.955657e+06	-9.778394e+05	-2.328306e-08	9.778394e+05	1.955657e+06	2.933431e+06	3.911140e+06	4.888761e+06	5.866274e+06	6.843656e+06	
-6.292388e+06	-5.393771e+06	-4.495017e+06	-3.596151e+06	-2.697193e+06	-1.798166e+06	-8.990946e+05	2.002344e-08	8.990946e+05	1.798166e+06	2.697193e+06	3.596151e+06	4.495017e+06	5.393771e+06	6.292388e+06	
-5.740625e+06	-4.920842e+06	-4.100919e+06	-3.280877e+06	-2.460740e+06	-1.640533e+06	-8.202784e+05	-2.048910e-08	8.202784e+05	1.640533e+06	2.460740e+06	3.280877e+06	4.100919e+06	4.920842e+06	5.740625e+06	
-5.190149e+06	-4.449016e+06	-3.707737e+06	-2.966336e+06	-2.224838e+06	-1.483266e+06	-7.416451e+05	-6.519258e-09	7.416451e+05	1.483266e+06	2.224838e+06	2.966336e+06	3.707737e+06	4.449016e+06	5.190149e+06	
-4.642716e+06	-3.979796e+06	-3.316726e+06	-2.653531e+06	-1.990236e+06	-1.326866e+06	-6.634456e+05	-3.352761e-08	6.634456e+05	1.326866e+06	1.990236e+06	2.653531e+06	3.316726e+06	3.979796e+06	4.642716e+06	
-4.100046e+06	-3.514657e+06	-2.929115e+06	-2.343446e+06	-1.757674e+06	-1.171825e+06	-5.859255e+05	-5.587935e-09	5.859255e+05	1.171825e+06	1.757674e+06	2.343446e+06	2.929115e+06	3.514657e+06	4.100046e+06	
-3.563821e+06	-3.055041e+06	-2.546105e+06	-2.037040e+06	-1.527871e+06	-1.018624e+06	-5.093251e+05	1.396984e-08	5.093251e+05	1.018624e+06	1.527871e+06	2.037040e+06	2.546105e+06	3.055041e+06	3.563821e+06	
-3.035678e+06	-2.602350e+06	-2.168866e+06	-1.735250e+06	-1.301529e+06	-8.677300e+05	-4.338782e+05	-1.955777e-08	4.338782e+05	8.677300e+05	1.301529e+06	1.735250e+06	2.168866e+06	2.602350e+06	3.035678e+06	
-2.517202e+06	-2.157945e+06	-1.798529e+06	-1.438981e+06	-1.079329e+06	-7.195964e+05	-3.598114e+05	4.842877e-08	3.598114e+05	7.195964e+05	1.079329e+06	1.438981e+06	1.798529e+06	2.157945e+06	2.517202e+06	
-2.009926e+06	-1.723137e+06	-1.436189e+06	-1.149110e+06	-8.619247e+05	-5.746605e+05	-2.873435e+05	3.911555e-08	2.873435e+05	5.746605e+05	8.619247e+05	1.149110e+06	1.436189e+06	1.723137e+06	2.009926e+06	
-1.515320e+06	-1.299187e+06	-1.082896e+06	-8.664747e+05	-6.499480e+05	-4.333425e+05	-2.166844e+05	2.235174e-08	2.166844e+05	4.333425e+05	6.499480e+05	8.664747e+05	1.082896e+06	1.299187e+06	1.515320e+06	
-1.034789e+06	-8.872993e+05	-7.396544e+05	-5.918796e+05	-4.440008e+05	-2.960440e+05	-1.480350e+05	0.000000e+00	1.480350e+05	2.960440e+05	4.440008e+05	5.918796e+05	7.396544e+05	8.872993e+05	1.034789e+06	
-5.696676e+05	-4.886192e+05	-4.074174e+05	-3.260877e+05	-2.446555e+05	-1.631464e+05	-8.158605e+04	-5.587935e-09	8.158605e+04	1.631464e+05	2.446555e+05	3.260877e+05	4.074174e+05	4.886192e+05	5.696676e+05	
-1.212190e+05	-1.042280e+05	-8.708665e+04	-6.981999e+04	-5.245293e+04	-3.501051e+04	-1.751783e+04	2.980232e-08	1.751783e+04	3.501051e+04	5.245293e+04	6.981999e+04	8.708665e+04	1.042280e+05	1.212190e+05	
3.093730e+05	2.648593e+05	2.204920e+05	1.762468e+05	1.320994e+05	8.802546e+04	4.400048e+04	-2.980232e-08	-4.400048e+04	-8.802546e+04	-1.320994e+05	-1.762468e+05	-2.204920e+05	-2.648593e+05	-3.093730e+05	
7.210054e+05	6.176971e+05	5.145305e+05	4.114822e+05	3.085287e+05	2.056463e+05	1.028113e+05	9.313226e-09	-1.028113e+05	-2.056463e+05	-3.085287e+05	-4.114822e+05	-5.145305e+05	-6.176971e+05	-7.210054e+05	
1.112659e+06	9.534122e+05	7.943013e+05	6.353042e+05	4.763983e+05	3.175608e+05	1.587690e+05	1.117587e-08	-1.587690e+05	-3.175608e+05	-4.763983e+05	-6.353042e+05	-7.943013e+05	-9.534122e+05	-1.112659e+06	
1.483404e+06	1.271206e+06	1.059139e+06	8.471803e+05	6.353089e+05	4.235029e+05	2.117405e+05	1.862645e-08	-2.117405e+05	-4.235029e+05	-6.353089e+05	-8.471803e+05	-1.059139e+06	-1.271206e+06	-1.483404e+06	
1.832397e+06	1.570358e+06	1.308442e+06	1.046630e+06	7.848997e+05	5.232320e+05	2.616056e+05	1.862645e-09	-2.616056e+05	-5.232320e+05	-7.848997e+05	-1.046630e+06	-1.308442e+06	-1.570358e+06	-1.832397e+06	
2.158889e+06	1.850224e+06	1.541675e+06	1.233223e+06	9.248494e+05	6.165338e+05	3.082572e+05	-7.450581e-09	-3.082572e+05	-6.165338e+05	-9.248494e+05	-1.233223e+06	-1.541675e+06	-1.850224e+06	-2.158889e+06	
2.462223e+06	2.110242e+06	1.758369e+06	1.406587e+06	1.054877e+06	7.032208e+05	3.516013e+05	-2.980232e-08	-3.516013e+05	-7.032208e+05	-1.054877e+06	-1.406587e+06	-1.758369e+06	-2.110242e+06	-2.462223e+06	
2.741840e+06	2.349932e+06	1.958124e+06	1.566399e+06	1.174741e+06	7.831327e+05	3.915580e+05	-7.078052e-08	-3.915580e+05	-7.831327e+05	-1.174741e+06	-1.566399e+06	-1.958124e+06	-2.349932e+06	-2.741840e+06	
2.997274e+06	2.568895e+06	2.140607e+06	1.712395e+06	1.284243e+06	8.561366e+05	4.280607e+05	2.980232e-08	-4.280607e+05	-8.561366e+05	-1.284243e+06	-1.712395e+06	-2.140607e+06	-2.568895e+06	-2.997274e+06	
3.228159e+06	2.766817e+06	2.305556e+06	1.844364e+06	1.383225e+06	9.221274e+05	4.610569e+05	-3.725290e-08	-4.610569e+05	-9.221274e+05	-1.383225e+06	-1.844364e+06	-2.305556e+06	-2.766817e+06	-3.228159e+06	
3.434223e+06	2.943465e+06	2.452779e+06	1.962151e+06	1.471572e+06	9.810279e+05	4.905080e+05	-2.607703e-08	-4.905080e+05	-9.810279e+05	-1.471572e+06	-1.962151e+06	-2.452779e+06	-2.943465e+06	-3.434223e+06	
3.615294e+06	3.098692e+06	2.582150e+06	2.065659e+06	1.549208e+06	1.032788e+06	5.163891e+05	-2.980232e-08	-5.163891e+05	-1.032788e+06	-1.549208e+06	-2.065659e+06	-2.582150e+06	-3.098692e+06	-3.615294e+06	
3.771296e+06	3.232431e+06	2.693615e+06	2.154842e+06	1.616102e+06	1.077387e+06	5.386894e+05	-3.725290e-09	-5.386894e+05	-1.077387e+06	-1.616102e+06	-2.154842e+06	-2.693615e+06	-3.232431e+06	-3.771296e+06	
3.902250e+06	3.344700e+06	2.787190e+06	2.229712e+06	1.672261e+06	1.114830e+06	5.574116e+05	3.725290e-09	-5.574116e+05	-1.114830e+06	-1.672261e+06	-2.229712e+06	-2.787190e+06	-3.344700e+06	-3.902250e+06	
4.008269e+06	3.435598e+06	2.862955e+06	2.290336e+06	1.717735e+06	1.145149e+06	5.725721e+05	4.470348e-08	-5.725721e+05	-1.145149e+06	-1.717735e+06	-2.290336e+06	-2.862955e+06	-3.435598e+06	-4.008269e+06	
4.089563e+06	3.505303e+06	2.921060e+06	2.336831e+06	1.752613e+06	1.168404e+06	5.842006e+05	0.000000e+00	-5.842006e+05	-1.168404e+06	-1.752613e+06	-2.336831e+06	-2.921060e+06	-3.505303e+06	-4.089563e+06	
4.146432e+06	3.554073e+06	2.961719e+06	2.369370e+06	1.777024e+06	1.184681e+06	5.923400e+05	-5.960464e-08	-5.923400e+05	-1.184681e+06	-1.777024e+06	-2.369370e+06	-2.961719e+06	-3.554073e+06	-4.146432e+06	
4.179267e+06	3.582241e+06	2.985210e+06	2.388174e+06	1.791134e+06	1.194091e+06	5.970458e+05	-9.685755e-08	-5.970458e+05	-1.194091e+06	-1.791134e+06	-2.388174e+06	-2.985210e+06	-3.582241e+06	-4.179267e+06	
4.188542e+06	3.590216e+06	2.991873e+06	2.393516e+06	1.795147e+06	1.196769e+06	5.983861e+05	-6.332994e-08	-5.983861e+05	-1.196769e+06	-1.795147e+06	-2.393516e+06	-2.991873e+06	-3.590216e+06	-4.188542e+06	
4.174821e+06	3.578480e+06	2.982110e+06	2.385716e+06	1.789304e+06	1.192877e+06	5.964410e+05	-8.568168e-08	-5.964410e+05	-1.192877e+06	-1.789304e+06	-2.385716e+06	-2.982110e+06	-3.578480e+06	-4.174821e+06	
4.138744e+06	3.547581e+06	2.956378e+06	2.365142e+06	1.773880e+06	1.182597e+06	5.913020e+05	-7.823110e-08	-5.913020e+05	-1.182597e+06	-1.773880e+06	-2.365142e+06	-2.956378e+06	-3.547581e+06	-4.138744e+06	
4.081032e+06	3.498137e+06	2.915192e+06	2.332204e+06	1.749182e+06	1.166136e+06	5.830720e+05	-6.705523e-08	-5.830720e+05	-1.166136e+06	-1.749182e+06	-2.332204e+06	-2.915192e+06	-3.498137e+06	-4.081032e+06	
4.002479e+06	3.430829e+06	2.859118e+06	2.287355e+06	1.715552e+06	1.143718e+06	5.718643e+05	-8.195639e-08	-5.718643e+05	-1.143718e+06	-1.715552e+06	-2.287355e+06	-2.859118e+06	-3.430829e+06	-4.002479e+06	
3.903949e+06	3.346397e+06	2.788773e+06	2.231090e+06	1.673359e+06	1.115593e+06	5.578023e+05	-1.490116e-08	-5.578023e+05	-1.115593e+06	-1.673359e+06	-2.231090e+06	-2.788773e+06	-3.346397e+06	-3.903949e+06	
3.786371e+06	3.245637e+06	2.704822e+06	2.163939e+06	1.623002e+06	1.082024e+06	5.410186e+05	-4.842877e-08	-5.410186e+05	-1.082024e+06	-1.623002e+06	-2.163939e+06	-2.704822e+06	-3.245637e+06	-3.786371e+06	
3.650737e+06	3.129400e+06	2.607972e+06	2.086468e+06	1.564904e+06	1.043295e+06	5.216548e+05	-1.005828e-07	-5.216548e+05	-1.043295e+06	-1.564904e+06	-2.086468e+06	-2.607972e+06	-3.129400e+06	-3.650737e+06	
3.498096e+06	2.998584e+06	2.498972e+06	1.999277e+06	1.499516e+06	9.997049e+05	4.998607e+05	-5.960464e-08	-4.998607e+05	-9.997049e+05	-1.499516e+06	-1.999277e+06	-2.498972e+06	-2.998584e+06	-3.498096e+06	
3.329547e+06	2.854131e+06	2.378607e+06	1.902994e+06	1.427308e+06	9.515688e+05	4.757934e+05	-1.080334e-07	-4.757934e+05	-9.515688e+05	-1.427308e+06	-1.902994e+06	-2.378607e+06	-2.854131e+06	-3.329547e+06	
3.146239e+06	2.697026e+06	2.247698e+06	1.798274e+06	1.348773e+06	8.992141e+05	4.496167e+05	-8.568168e-08	-4.496167e+05	-8.992141e+05	-1.348773e+06	-1.798274e+06	-2.247698e+06	-2.697026e+06	-3.146239e+06	
2.949360e+06	2.528288e+06	2.107094e+06	1.685798e+06	1.264420e+06	8.429806e+05	4.215005e+05	-7.450581e-08	-4.215005e+05	-8.429806e+05	-1.264420e+06	-1.685798e+06	-2.107094e+06	-2.528288e+06	-2.949360e+06	
2.740138e+06	2.348968e+06	1.957670e+06	1.566265e+06	1.174774e+06	7.832184e+05	3.916199e+05	-1.387671e-07	-3.916199e+05	-7.832184e+05	-1.174774e+06	-1.566265e+06	-1.957670e+06	-2.348968e+06	-2.740138e+06	
2.519830e+06	2.160145e+06	1.800326e+06	1.440395e+06	1.080374e+06	7.202869e+05	3.601547e+05	-1.117587e-07	-3.601547e+05	-7.202869e+05	-1.080374e+06	-1.440395e+06	-1.800326e+06	-2.160145e+06	-2.519830e+06	
2.289719e+06	1.962917e+06	1.635977e+06	1.308920e+06	9.817713e+05	6.545528e+05	3.272880e+05	-1.154840e-07	-3.272880e+05	-6.545528e+05	-9.817713e+05	-1.308920e+06	-1.635977e+06	-1.962917e+06	-2.289719e+06	
2.051112e+06	1.758405e+06	1.465555e+06	1.172587e+06	8.795235e+05	5.863887e+05	2.932063e+05	-3.352761e-08	-2.932063e+05	-5.863887e+05	-8.795235e+05	-1.172587e+06	-1.465555e+06	-1.758405e+06	-2.051112e+06	
1.805325e+06	1.547737e+06	1.290003e+06	1.032148e+06	7.741964e+05	5.161714e+05	2.580979e+05	-8.195639e-08	-2.580979e+05	-5.161714e+05	-7.741964e+05	-1.032148e+06	-1.290003e+06	-1.547737e+06	-1.805325e+06	
1.553690e+06	1.332054e+06	1.110271e+06	8.883642e+05	6.663594e+05	4.442807e+05	2.221527e+05	-1.639128e-07	-2.221527e+05	-4.442807e+05	-6.663594e+05	-8.883642e+05	-1.110271e+06	-1.332054e+06	-1.553690e+06	
1.297538e+06	1.112497e+06	9.273084e+05	7.419956e+05	5.565836e+05	3.710971e+05	1.855610e+05	-1.452863e-07	-1.855610e+05	-3.710971e+05	-5.565836e+05	-7.419956e+05	-9.273084e+05	-1.112497e+06	-1.297538e+06	
1.038200e+06	8.902083e+05	7.420679e+05	5.938033e+05	4.454395e+05	2.970011e+05	1.485130e+05	-1.154840e-07	-1.485130e+05	-2.970011e+05	-4.454395e+05	-5.938033e+05	-7.420679e+05	-8.902083e+05	-1.038200e+06	
