-7.532888e-01	-6.456618e-01	-5.380414e-01	-4.304265e-01	-3.228160e-01	-2.152088e-01	-1.076039e-01	-9.710051e-16	1.076039e-01	2.152088e-01	3.228160e-01	4.304265e-01	5.380414e-01	6.456618e-01	7.532888e-01	
-7.984681e-01	-6.843866e-01	-5.703119e-01	-4.562427e-01	-3.421781e-01	-2.281169e-01	-1.140579e-01	-1.770465e-15	1.140579e-01	2.281169e-01	3.421781e-01	4.562427e-01	5.703119e-01	6.843866e-01	7.984681e-01	
-8.460228e-01	-7.251475e-01	-6.042790e-01	-4.834164e-01	-3.625582e-01	-2.417036e-01	-1.208512e-01	-5.282808e-17	1.208512e-01	2.417036e-01	3.625582e-01	4.834164e-01	6.042790e-01	7.251475e-01	8.460228e-01	
-8.962441e-01	-7.681941e-01	-6.401511e-01	-5.121139e-01	-3.840814e-01	-2.560523e-01	-1.280256e-01	1.548588e-15	1.280256e-01	2.560523e-01	3.840814e-01	5.121139e-01	6.401511e-01	7.681941e-01	8.962441e-01	
-9.494703e-01	-8.138164e-01	-6.781696e-01	-5.425286e-01	-4.068923e-01	-2.712596e-01	-1.356292e-01	0.000000e+00	1.356292e-01	2.712596e-01	4.068923e-01	5.425286e-01	6.781696e-01	8.138164e-01	9.494703e-01	
-1.006096e+00	-8.623530e-01	-7.186167e-01	-5.748863e-01	-4.311606e-01	-2.874384e-01	-1.437186e-01	2.566179e-15	1.437186e-01	2.874384e-01	4.311606e-01	5.748863e-01	7.186167e-01	8.623530e-01	1.006096e+00	
-1.066588e+00	-9.142026e-01	-7.618247e-01	-6.094527e-01	-4.570854e-01	-3.047216e-01	-1.523602e-01	-3.547167e-15	1.523602e-01	3.047216e-01	4.570854e-01	6.094527e-01	7.618247e-01	9.142026e-01	1.066588e+00	
-1.131496e+00	-9.698383e-01	-8.081879e-01	-6.465433e-01	-4.849033e-01	-3.232669e-01	-1.616329e-01	0.000000e+00	1.616329e-01	3.232669e-01	4.849033e-01	6.465433e-01	8.081879e-01	9.698383e-01	1.131496e+00	
-1.201481e+00	-1.029826e+00	-8.581779e-01	-6.865354e-01	-5.148975e-01	-3.432631e-01	-1.716310e-01	-1.958654e-15	1.716310e-01	3.432631e-01	5.148975e-01	6.865354e-01	8.581779e-01	1.029826e+00	1.201481e+00	
-1.277342e+00	-1.094850e+00	-9.123646e-01	-7.298849e-01	-5.474097e-01	-3.649379e-01	-1.824684e-01	-3.248169e-15	1.824684e-01	3.649379e-01	5.474097e-01	7.298849e-01	9.123646e-01	1.094850e+00	1.277342e+00	
-1.360051e+00	-1.165744e+00	-9.714432e-01	-7.771480e-01	-5.828572e-01	-3.885697e-01	-1.942843e-01	4.469351e-15	1.942843e-01	3.885697e-01	5.828572e-01	7.771480e-01	9.714432e-01	1.165744e+00	1.360051e+00	
-1.450809e+00	-1.243537e+00	-1.036272e+00	-8.290111e-01	-6.217547e-01	-4.145014e-01	-2.072502e-01	-5.336741e-16	2.072502e-01	4.145014e-01	6.217547e-01	8.290111e-01	1.036272e+00	1.243537e+00	1.450809e+00	
-1.551117e+00	-1.329517e+00	-1.107922e+00	-8.863315e-01	-6.647453e-01	-4.431619e-01	-2.215805e-01	-3.264854e-15	2.215805e-01	4.431619e-01	6.647453e-01	8.863315e-01	1.107922e+00	1.329517e+00	1.551117e+00	
-1.662875e+00	-1.425310e+00	-1.187751e+00	-9.501953e-01	-7.126434e-01	-4.750942e-01	-2.375466e-01	3.542549e-15	2.375466e-01	4.750942e-01	7.126434e-01	9.501953e-01	1.187751e+00	1.425310e+00	1.662875e+00	
-1.788529e+00	-1.533015e+00	-1.277505e+00	-1.022000e+00	-7.664970e-01	-5.109968e-01	-2.554980e-01	-2.955993e-15	2.554980e-01	5.109968e-01	7.664970e-01	1.022000e+00	1.277505e+00	1.533015e+00	1.788529e+00	
-1.931278e+00	-1.655373e+00	-1.379472e+00	-1.103574e+00	-8.276781e-01	-5.517844e-01	-2.758919e-01	-8.489406e-15	2.758919e-01	5.517844e-01	8.276781e-01	1.103574e+00	1.379472e+00	1.655373e+00	1.931278e+00	
-2.095399e+00	-1.796051e+00	-1.496705e+00	-1.197362e+00	-8.980196e-01	-5.986790e-01	-2.993393e-01	-5.385099e-15	2.993393e-01	5.986790e-01	8.980196e-01	1.197362e+00	1.496705e+00	1.796051e+00	2.095399e+00	
-2.286741e+00	-1.960061e+00	-1.633383e+00	-1.306705e+00	-9.800280e-01	-6.533517e-01	-3.266757e-01	7.699421e-17	3.266757e-01	6.533517e-01	9.800280e-01	1.306705e+00	1.633383e+00	1.960061e+00	2.286741e+00	
-2.513522e+00	-2.154448e+00	-1.795375e+00	-1.436300e+00	-1.077225e+00	-7.181505e-01	-3.590753e-01	-9.537204e-16	3.590753e-01	7.181505e-01	1.077225e+00	1.436300e+00	1.795375e+00	2.154448e+00	2.513522e+00	
-2.787670e+00	-2.389437e+00	-1.991202e+00	-1.592965e+00	-1.194725e+00	-7.964842e-01	-3.982423e-01	-7.012568e-15	3.982423e-01	7.964842e-01	1.194725e+00	1.592965e+00	1.991202e+00	2.389437e+00	2.787670e+00	
-3.127196e+00	-2.680466e+00	-2.233731e+00	-1.786990e+00	-1.340246e+00	-8.934991e-01	-4.467500e-01	-1.825777e-15	4.467500e-01	8.934991e-01	1.340246e+00	1.786990e+00	2.233731e+00	2.680466e+00	3.127196e+00	
-3.560642e+00	-3.052000e+00	-2.543348e+00	-2.034689e+00	-1.526022e+00	-1.017351e+00	-5.086763e-01	1.556542e-14	5.086763e-01	1.017351e+00	1.526022e+00	2.034689e+00	2.543348e+00	3.052000e+00	3.560642e+00	
-4.136114e+00	-3.545274e+00	-2.954419e+00	-2.363551e+00	-1.772672e+00	-1.181786e+00	-5.908941e-01	2.018069e-15	5.908941e-01	1.181786e+00	1.772672e+00	2.363551e+00	2.954419e+00	3.545274e+00	4.136114e+00	
-4.941543e+00	-4.235659e+00	-3.529752e+00	-2.823825e+00	-2.117883e+00	-1.411928e+00	-7.059661e-01	-6.111824e-15	7.059661e-01	1.411928e+00	2.117883e+00	2.823825e+00	3.529752e+00	4.235659e+00	4.941543e+00	
-6.156686e+00	-5.277238e+00	-4.397753e+00	-3.518239e+00	-2.638700e+00	-1.759143e+00	-8.795747e-01	-3.057401e-15	8.795747e-01	1.759143e+00	2.638700e+00	3.518239e+00	4.397753e+00	5.277238e+00	6.156686e+00	
-8.215469e+00	-7.041956e+00	-5.868385e+00	-4.694766e+00	-3.521108e+00	-2.347422e+00	-1.173716e+00	-2.695999e-14	1.173716e+00	2.347422e+00	3.521108e+00	4.694766e+00	5.868385e+00	7.041956e+00	8.215469e+00	
-1.250108e+01	-1.071544e+01	-8.929691e+00	-7.143857e+00	-5.357954e+00	-3.571998e+00	-1.786008e+00	1.707402e-14	1.786008e+00	3.571998e+00	5.357954e+00	7.143857e+00	8.929691e+00	1.071544e+01	1.250108e+01	
-2.707655e+01	-2.320904e+01	-1.934127e+01	-1.547328e+01	-1.160511e+01	-7.736815e+00	-3.868430e+00	5.656522e-14	3.868430e+00	7.736815e+00	1.160511e+01	1.547328e+01	1.934127e+01	2.320904e+01	2.707655e+01	
1.277701e+02	1.095203e+02	9.126915e+01	7.301675e+01	5.476340e+01	3.650934e+01	1.825479e+01	5.119123e-13	-1.825479e+01	-3.650934e+01	-5.476340e+01	-7.301675e+01	-9.126915e+01	-1.095203e+02	-1.277701e+02	
1.827238e+01	1.566255e+01	1.305249e+01	1.044222e+01	7.831806e+00	5.221269e+00	2.610654e+00	1.756679e-14	-2.610654e+00	-5.221269e+00	-7.831806e+00	-1.044222e+01	-1.305249e+01	-1.566255e+01	-1.827238e+01	
9.586023e+00	8.216897e+00	6.847630e+00	5.478246e+00	4.108767e+00	2.739217e+00	1.369620e+00	1.462175e-14	-1.369620e+00	-2.739217e+00	-4.108767e+00	-5.478246e+00	-6.847630e+00	-8.216897e+00	-9.586023e+00	
6.357670e+00	5.449662e+00	4.541548e+00	3.633345e+00	2.725071e+00	1.816744e+00	9.083809e-01	-4.124835e-14	-9.083809e-01	-1.816744e+00	-2.725071e+00	-3.633345e+00	-4.541548e+00	-5.449662e+00	-6.357670e+00	
4.661360e+00	3.995644e+00	3.329839e+00	2.663960e+00	1.998022e+00	1.332040e+00	6.660272e-01	1.585859e-14	-6.660272e-01	-1.332040e+00	-1.998022e+00	-2.663960e+00	-3.329839e+00	-3.995644e+00	-4.661360e+00	
3.607493e+00	3.092306e+00	2.577041e+00	2.061711e+00	1.546329e+00	1.030908e+00	5.154605e-01	-1.147965e-14	-5.154605e-01	-1.030908e+00	-1.546329e+00	-2.061711e+00	-2.577041e+00	-3.092306e+00	-3.607493e+00	
2.882929e+00	2.471237e+00	2.059473e+00	1.647649e+00	1.235779e+00	8.238722e-01	4.119420e-01	1.028958e-14	-4.119420e-01	-8.238722e-01	-1.235779e+00	-1.647649e+00	-2.059473e+00	-2.471237e+00	-2.882929e+00	
2.349082e+00	2.013643e+00	1.678137e+00	1.342576e+00	1.006970e+00	6.713321e-01	3.356716e-01	2.950642e-15	-3.356716e-01	-6.713321e-01	-1.006970e+00	-1.342576e+00	-1.678137e+00	-2.013643e+00	-2.349082e+00	
1.935097e+00	1.658790e+00	1.382421e+00	1.106000e+00	8.295362e-01	5.530416e-01	2.765260e-01	1.397441e-14	-2.765260e-01	-5.530416e-01	-8.295362e-01	-1.106000e+00	-1.382421e+00	-1.658790e+00	-1.935097e+00	
1.600913e+00	1.372341e+00	1.143709e+00	9.150269e-01	6.863051e-01	4.575534e-01	2.287817e-01	2.181877e-15	-2.287817e-01	-4.575534e-01	-6.863051e-01	-9.150269e-01	-1.143709e+00	-1.372341e+00	-1.600913e+00	
1.322104e+00	1.133357e+00	9.445526e-01	7.556999e-01	5.668087e-01	3.778885e-01	1.889491e-01	-5.182522e-15	-1.889491e-01	-3.778885e-01	-5.668087e-01	-7.556999e-01	-9.445526e-01	-1.133357e+00	-1.322104e+00	
1.082865e+00	9.282914e-01	7.736620e-01	6.189857e-01	4.642721e-01	3.095303e-01	1.547699e-01	6.976507e-15	-1.547699e-01	-3.095303e-01	-4.642721e-01	-6.189857e-01	-7.736620e-01	-9.282914e-01	-1.082865e+00	
8.724420e-01	7.479262e-01	6.233556e-01	4.987394e-01	3.740865e-01	2.494063e-01	1.247077e-01	-1.678502e-14	-1.247077e-01	-2.494063e-01	-3.740865e-01	-4.987394e-01	-6.233556e-01	-7.479262e-01	-8.724420e-01	
6.831900e-01	5.857079e-01	4.881721e-01	3.905915e-01	2.929750e-01	1.953317e-01	9.767032e-02	-1.329569e-14	-9.767032e-02	-1.953317e-01	-2.929750e-01	-3.905915e-01	-4.881721e-01	-5.857079e-01	-6.831900e-01	
5.094406e-01	4.367780e-01	3.640626e-01	2.913031e-01	2.185082e-01	1.456869e-01	7.284787e-02	-7.514508e-15	-7.284787e-02	-1.456869e-01	-2.185082e-01	-2.913031e-01	-3.640626e-01	-4.367780e-01	-5.094406e-01	
3.468118e-01	2.973804e-01	2.478969e-01	1.983698e-01	1.488079e-01	9.921982e-02	4.961428e-02	-0.000000e+00	-4.961428e-02	-9.921982e-02	-1.488079e-01	-1.983698e-01	-2.478969e-01	-2.973804e-01	-3.468118e-01	
1.917608e-01	1.644784e-01	1.371443e-01	1.097672e-01	8.235564e-02	5.491815e-02	2.746340e-02	1.881004e-15	-2.746340e-02	-5.491815e-02	-8.235564e-02	-1.097672e-01	-1.371443e-01	-1.644784e-01	-1.917608e-01	
4.127911e-02	3.549308e-02	2.965590e-02	2.377602e-02	1.786197e-02	1.192224e-02	5.965403e-03	-1.014868e-14	-5.965403e-03	-1.192224e-02	-1.786197e-02	-2.377602e-02	-2.965590e-02	-3.549308e-02	-4.127911e-02	
-1.073313e-01	-9.188809e-02	-7.649566e-02	-6.114560e-02	-4.582947e-02	-3.053882e-02	-1.526516e-02	1.033937e-14	1.526516e-02	3.053882e-02	4.582947e-02	6.114560e-02	7.649566e-02	9.188809e-02	1.073313e-01	
-2.566376e-01	-2.198657e-01	-1.831441e-01	-1.464647e-01	-1.098190e-01	-7.319858e-02	-3.659507e-02	-3.314988e-15	3.659507e-02	7.319858e-02	1.098190e-01	1.464647e-01	1.831441e-01	2.198657e-01	2.566376e-01	
-4.092383e-01	-3.506668e-01	-2.921455e-01	-2.336661e-01	-1.752202e-01	-1.167995e-01	-5.839553e-02	-4.110506e-15	5.839553e-02	1.167995e-01	1.752202e-01	2.336661e-01	2.921455e-01	3.506668e-01	4.092383e-01	
-5.679288e-01	-4.866878e-01	-4.054968e-01	-3.243473e-01	-2.432313e-01	-1.621403e-01	-8.106595e-02	-7.131233e-15	8.106595e-02	1.621403e-01	2.432313e-01	3.243473e-01	4.054968e-01	4.866878e-01	5.679288e-01	
-7.358954e-01	-6.306598e-01	-5.254738e-01	-4.203292e-01	-3.152178e-01	-2.101314e-01	-1.050615e-01	-7.480432e-16	1.050615e-01	2.101314e-01	3.152178e-01	4.203292e-01	5.254738e-01	6.306598e-01	7.358954e-01	
-9.169651e-01	-7.858629e-01	-6.548101e-01	-5.237985e-01	-3.928200e-01	-2.618662e-01	-1.309290e-01	3.164555e-15	1.309290e-01	2.618662e-01	3.928200e-01	5.237985e-01	6.548101e-01	7.858629e-01	9.169651e-01	
-1.115957e+00	-9.564280e-01	-7.969482e-01	-6.375093e-01	-4.781032e-01	-3.187218e-01	-1.593568e-01	1.350735e-14	1.593568e-01	3.187218e-01	4.781032e-01	6.375093e-01	7.969482e-01	9.564280e-01	1.115957e+00	
-1.339210e+00	-1.147788e+00	-9.564155e-01	-7.650835e-01	-5.737840e-01	-3.825091e-01	-1.912505e-01	3.457165e-14	1.912505e-01	3.825091e-01	5.737840e-01	7.650835e-01	9.564155e-01	1.147788e+00	1.339210e+00	
-1.595414e+00	-1.367393e+00	-1.139420e+00	-9.114878e-01	-6.835875e-01	-4.557115e-01	-2.278517e-01	-1.586343e-14	2.278517e-01	4.557115e-01	6.835875e-01	9.114878e-01	1.139420e+00	1.367393e+00	1.595414e+00	
-1.897007e+00	-1.625903e+00	-1.354846e+00	-1.083829e+00	-8.128436e-01	-5.418824e-01	-2.709372e-01	2.189143e-14	2.709372e-01	5.418824e-01	8.128436e-01	1.083829e+00	1.354846e+00	1.625903e+00	1.897007e+00	
-2.262625e+00	-1.939291e+00	-1.616004e+00	-1.292756e+00	-9.695395e-01	-6.463465e-01	-3.231693e-01	1.718075e-14	3.231693e-01	6.463465e-01	9.695395e-01	1.292756e+00	1.616004e+00	1.939291e+00	2.262625e+00	
-2.721729e+00	-2.332811e+00	-1.943939e+00	-1.555105e+00	-1.166302e+00	-7.775219e-01	-3.887571e-01	2.243631e-14	3.887571e-01	7.775219e-01	1.166302e+00	1.555105e+00	1.943939e+00	2.332811e+00	2.721729e+00	
-3.324043e+00	-2.849084e+00	-2.374169e+00	-1.899290e+00	-1.424442e+00	-9.496155e-01	-4.748041e-01	3.283493e-15	4.748041e-01	9.496155e-01	1.424442e+00	1.899290e+00	2.374169e+00	2.849084e+00	3.324043e+00	
-4.160874e+00	-3.566372e+00	-2.971913e+00	-2.377488e+00	-1.783091e+00	-1.188716e+00	-5.943544e-01	-3.972186e-15	5.943544e-01	1.188716e+00	1.783091e+00	2.377488e+00	2.971913e+00	3.566372e+00	4.160874e+00	
-5.420464e+00	-4.646029e+00	-3.871632e+00	-3.097268e+00	-2.322928e+00	-1.548608e+00	-7.743009e-01	-6.045343e-14	7.743009e-01	1.548608e+00	2.322928e+00	3.097268e+00	3.871632e+00	4.646029e+00	5.420464e+00	
-7.563730e+00	-6.483130e+00	-5.402560e+00	-4.322017e+00	-3.241494e+00	-2.160987e+00	-1.080491e+00	-0.000000e+00	1.080491e+00	2.160987e+00	3.241494e+00	4.322017e+00	5.402560e+00	6.483130e+00	7.563730e+00	
-1.209957e+01	-1.037102e+01	-8.642495e+00	-6.913980e+00	-5.185475e+00	-3.456979e+00	-1.728488e+00	1.739304e-13	1.728488e+00	3.456979e+00	5.185475e+00	6.913980e+00	8.642495e+00	1.037102e+01	1.209957e+01	
-2.849232e+01	-2.442208e+01	-2.035179e+01	-1.628147e+01	-1.221113e+01	-8.140762e+00	-4.070384e+00	6.603303e-13	4.070384e+00	8.140762e+00	1.221113e+01	1.628147e+01	2.035179e+01	2.442208e+01	2.849232e+01	
9.061105e+01	7.766742e+01	6.472342e+01	5.177911e+01	3.883455e+01	2.588980e+01	1.294493e+01	-1.370021e-12	-1.294493e+01	-2.588980e+01	-3.883455e+01	-5.177911e+01	-6.472342e+01	-7.766742e+01	-9.061105e+01	
1.776941e+01	1.523118e+01	1.269284e+01	1.015439e+01	7.615864e+00	5.077276e+00	2.538648e+00	-3.646893e-13	-2.538648e+00	-5.077276e+00	-7.615864e+00	-1.015439e+01	-1.269284e+01	-1.523118e+01	-1.776941e+01	
9.890705e+00	8.477953e+00	7.065105e+00	5.652179e+00	4.239190e+00	2.826153e+00	1.413084e+00	-1.869554e-13	-1.413084e+00	-2.826153e+00	-4.239190e+00	-5.652179e+00	-7.065105e+00	-8.477953e+00	-9.890705e+00	
6.850078e+00	5.871679e+00	4.893195e+00	3.914641e+00	2.936030e+00	1.957377e+00	9.786956e-01	-1.125533e-13	-9.786956e-01	-1.957377e+00	-2.936030e+00	-3.914641e+00	-4.893195e+00	-5.871679e+00	-6.850078e+00	
5.225292e+00	4.478995e+00	3.732617e+00	2.986174e+00	2.239677e+00	1.493140e+00	7.465767e-01	-1.069952e-13	-7.465767e-01	-1.493140e+00	-2.239677e+00	-2.986174e+00	-3.732617e+00	-4.478995e+00	-5.225292e+00	
4.205704e+00	3.605056e+00	3.004331e+00	2.403541e+00	1.802701e+00	1.201822e+00	6.009174e-01	-1.605294e-14	-6.009174e-01	-1.201822e+00	-1.802701e+00	-2.403541e+00	-3.004331e+00	-3.605056e+00	-4.205704e+00	
3.500107e+00	3.000254e+00	2.500327e+00	2.000337e+00	1.500296e+00	1.000218e+00	5.001155e-01	-4.476737e-14	-5.001155e-01	-1.000218e+00	-1.500296e+00	-2.000337e+00	-2.500327e+00	-3.000254e+00	-3.500107e+00	
2.978070e+00	2.552792e+00	2.127440e+00	1.702026e+00	1.276562e+00	8.510621e-01	4.255372e-01	-8.204993e-14	-4.255372e-01	-8.510621e-01	-1.276562e+00	-1.702026e+00	-2.127440e+00	-2.552792e+00	-2.978070e+00	
2.572390e+00	2.205064e+00	1.837666e+00	1.470206e+00	1.102697e+00	7.351517e-01	3.675819e-01	-4.383139e-14	-3.675819e-01	-7.351517e-01	-1.102697e+00	-1.470206e+00	-1.837666e+00	-2.205064e+00	-2.572390e+00	
2.244877e+00	1.924337e+00	1.603726e+00	1.283053e+00	9.623324e-01	6.415751e-01	3.207936e-01	-7.283924e-14	-3.207936e-01	-6.415751e-01	-9.623324e-01	-1.283053e+00	-1.603726e+00	-1.924337e+00	-2.244877e+00	
1.972180e+00	1.690596e+00	1.408941e+00	1.127225e+00	8.454612e-01	5.636609e-01	2.818365e-01	-5.370847e-14	-2.818365e-01	-5.636609e-01	-8.454612e-01	-1.127225e+00	-1.408941e+00	-1.690596e+00	-1.972180e+00	
1.739180e+00	1.490882e+00	1.242512e+00	9.940821e-01	7.456037e-01	4.970892e-01	2.485506e-01	-4.393462e-14	-2.485506e-01	-4.970892e-01	-7.456037e-01	-9.940821e-01	-1.242512e+00	-1.490882e+00	-1.739180e+00	
1.535619e+00	1.316401e+00	1.097111e+00	8.777609e-01	6.583628e-01	4.389286e-01	2.194703e-01	-7.776737e-14	-2.194703e-01	-4.389286e-01	-6.583628e-01	-8.777609e-01	-1.097111e+00	-1.316401e+00	-1.535619e+00	
1.354248e+00	1.160940e+00	9.675603e-01	7.741204e-01	5.806324e-01	3.871083e-01	1.935602e-01	-6.006319e-14	-1.935602e-01	-3.871083e-01	-5.806324e-01	-7.741204e-01	-9.675603e-01	-1.160940e+00	-1.354248e+00	
1.189762e+00	1.019952e+00	8.500705e-01	6.801286e-01	5.101386e-01	3.401124e-01	1.700622e-01	-6.000669e-14	-1.700622e-01	-3.401124e-01	-5.101386e-01	-6.801286e-01	-8.500705e-01	-1.019952e+00	-1.189762e+00	
1.038144e+00	8.899942e-01	7.417722e-01	5.934900e-01	4.451597e-01	2.967932e-01	1.484026e-01	-1.696958e-14	-1.484026e-01	-2.967932e-01	-4.451597e-01	-5.934900e-01	-7.417722e-01	-8.899942e-01	-1.038144e+00	
8.962507e-01	7.683714e-01	6.404200e-01	5.124084e-01	3.843485e-01	2.562524e-01	1.281322e-01	-4.068711e-14	-1.281322e-01	-2.562524e-01	-3.843485e-01	-5.124084e-01	-6.404200e-01	-7.683714e-01	-8.962507e-01	
7.615363e-01	6.529022e-01	5.441958e-01	4.354290e-01	3.266141e-01	2.177628e-01	1.088875e-01	-8.034135e-14	-1.088875e-01	-2.177628e-01	-3.266141e-01	-4.354290e-01	-5.441958e-01	-6.529022e-01	-7.615363e-01	
6.318630e-01	5.417538e-01	4.515722e-01	3.613303e-01	2.710400e-01	1.807135e-01	9.036279e-02	-7.075021e-14	-9.036279e-02	-1.807135e-01	-2.710400e-01	-3.613303e-01	-4.515722e-01	-5.417538e-01	-6.318630e-01	
5.053614e-01	4.333240e-01	3.612141e-01	2.890438e-01	2.168252e-01	1.445703e-01	7.229121e-02	-5.621379e-14	-7.229121e-02	-1.445703e-01	-2.168252e-01	-2.890438e-01	-3.612141e-01	-4.333240e-01	-5.053614e-01	
