-6.793158e-01	-6.328934e-01	-5.552110e-01	-4.579319e-01	-3.481704e-01	-2.301434e-01	-1.061491e-01	2.289973e-02	1.572633e-01	2.984356e-01	4.494904e-01	6.157952e-01	8.062561e-01	1.035385e+00	1.326669e+00	
-7.292943e-01	-6.791386e-01	-5.956196e-01	-4.911851e-01	-3.734282e-01	-2.468496e-01	-1.139020e-01	2.444018e-02	1.684547e-01	3.197357e-01	4.815640e-01	6.596677e-01	8.635523e-01	1.108706e+00	1.420195e+00	
-7.855684e-01	-7.311846e-01	-6.410843e-01	-5.285932e-01	-4.018400e-01	-2.656427e-01	-1.226271e-01	2.616348e-02	1.810264e-01	3.436682e-01	5.176006e-01	7.089558e-01	9.279093e-01	1.191041e+00	1.525185e+00	
-8.495888e-01	-7.903678e-01	-6.927700e-01	-5.711135e-01	-4.341324e-01	-2.870036e-01	-1.325485e-01	2.811177e-02	1.952965e-01	3.708392e-01	5.585132e-01	7.649069e-01	1.000954e+00	1.284468e+00	1.644281e+00	
-9.232931e-01	-8.584736e-01	-7.522329e-01	-6.200248e-01	-4.712761e-01	-3.115745e-01	-1.439653e-01	3.034127e-02	2.116898e-01	4.020590e-01	6.055213e-01	8.291877e-01	1.084858e+00	1.391760e+00	1.781012e+00	
-1.009331e+00	-9.379437e-01	-8.216011e-01	-6.770758e-01	-5.145985e-01	-3.402338e-01	-1.572868e-01	3.292893e-02	2.307872e-01	4.384353e-01	6.602929e-01	9.040771e-01	1.182594e+00	1.516712e+00	1.940201e+00	
-1.111428e+00	-1.032209e+00	-9.038652e-01	-7.447239e-01	-5.659652e-01	-3.742159e-01	-1.730881e-01	3.598284e-02	2.534050e-01	4.815249e-01	7.251716e-01	9.927780e-01	1.298338e+00	1.664653e+00	2.128628e+00	
-1.234988e+00	-1.146250e+00	-1.003366e+00	-8.265367e-01	-6.280840e-01	-4.153126e-01	-1.922039e-01	3.965992e-02	2.807284e-01	5.335874e-01	8.035596e-01	1.099939e+00	1.438150e+00	1.843324e+00	2.356135e+00	
-1.388173e+00	-1.287587e+00	-1.126659e+00	-9.278997e-01	-7.050431e-01	-4.662290e-01	-2.158944e-01	4.419706e-02	3.145462e-01	5.980346e-01	9.005934e-01	1.232580e+00	1.611182e+00	2.064407e+00	2.637581e+00	
-1.583917e+00	-1.468136e+00	-1.284128e+00	-1.057348e+00	-8.033216e-01	-5.312522e-01	-2.461570e-01	4.996970e-02	3.576939e-01	6.802732e-01	1.024413e+00	1.401823e+00	1.831936e+00	2.346417e+00	2.996512e+00	
-1.844020e+00	-1.707981e+00	-1.493283e+00	-1.229268e+00	-9.338394e-01	-6.176079e-01	-2.863581e-01	5.761060e-02	4.149501e-01	7.894158e-01	1.188738e+00	1.626417e+00	2.124856e+00	2.720561e+00	3.472616e+00	
-2.208327e+00	-2.043836e+00	-1.786119e+00	-1.469954e+00	-1.116556e+00	-7.385033e-01	-3.426505e-01	6.827635e-02	4.950495e-01	9.421188e-01	1.418646e+00	1.940629e+00	2.534619e+00	3.243880e+00	4.138434e+00	
-2.758297e+00	-2.550751e+00	-2.228053e+00	-1.833160e+00	-1.392277e+00	-9.209384e-01	-4.276132e-01	8.433138e-02	6.158484e-01	1.172434e+00	1.765402e+00	2.414513e+00	3.152561e+00	4.032983e+00	5.142264e+00	
-3.690564e+00	-3.409896e+00	-2.976994e+00	-2.448648e+00	-1.859501e+00	-1.230090e+00	-5.716107e-01	1.114833e-01	8.204515e-01	1.562558e+00	2.352760e+00	3.217178e+00	4.199163e+00	5.369357e+00	6.842089e+00	
-5.631928e+00	-5.198770e+00	-4.536296e+00	-3.730047e+00	-2.832208e+00	-1.873715e+00	-8.714341e-01	1.679256e-01	1.246259e+00	2.374507e+00	3.575197e+00	4.887672e+00	6.377231e+00	8.150278e+00	1.037902e+01	
-1.223618e+01	-1.128379e+01	-9.840160e+00	-8.088526e+00	-6.140680e+00	-4.062896e+00	-1.891306e+00	3.597144e-01	2.694221e+00	5.135646e+00	7.732240e+00	1.056828e+01	1.378364e+01	1.760623e+01	2.240496e+01	
5.793396e+01	5.336715e+01	4.651007e+01	3.821701e+01	2.900915e+01	1.919545e+01	8.944404e+00	-1.676968e+00	-1.268755e+01	-2.419655e+01	-3.642890e+01	-4.977749e+01	-6.489433e+01	-8.284200e+01	-1.053402e+02	
8.315259e+00	7.650837e+00	6.663225e+00	5.472969e+00	4.153615e+00	2.748766e+00	1.282196e+00	-2.366314e-01	-1.810379e+00	-3.454454e+00	-5.200593e+00	-7.104230e+00	-9.257367e+00	-1.180994e+01	-1.500460e+01	
4.379686e+00	4.024599e+00	3.502459e+00	2.875573e+00	2.181954e+00	1.444142e+00	6.744248e-01	-1.223037e-01	-9.474177e-01	-1.808879e+00	-2.723088e+00	-3.718695e+00	-4.843250e+00	-6.174243e+00	-7.837094e+00	
2.917433e+00	2.677150e+00	2.327906e+00	1.910339e+00	1.449244e+00	9.593200e-01	4.485858e-01	-7.976684e-02	-6.266326e-01	-1.197203e+00	-1.802173e+00	-2.460226e+00	-3.202374e+00	-4.079154e+00	-5.172365e+00	
2.149436e+00	1.969351e+00	1.710877e+00	1.403249e+00	1.064302e+00	7.046147e-01	3.299543e-01	-5.738127e-02	-4.580345e-01	-8.757386e-01	-1.318186e+00	-1.798816e+00	-2.339937e+00	-2.977901e+00	-3.771549e+00	
1.672567e+00	1.529782e+00	1.327640e+00	1.088275e+00	8.251939e-01	5.464057e-01	2.562790e-01	-4.344573e-02	-3.532538e-01	-6.759707e-01	-1.017420e+00	-1.387776e+00	-1.803926e+00	-2.293397e+00	-2.900736e+00	
1.344926e+00	1.227704e+00	1.064239e+00	8.717768e-01	6.608369e-01	4.376592e-01	2.056475e-01	-3.384137e-02	-2.811845e-01	-5.385819e-01	-8.105684e-01	-1.105068e+00	-1.435236e+00	-1.822509e+00	-2.301588e+00	
1.103711e+00	1.005253e+00	8.702436e-01	7.123113e-01	5.397725e-01	3.575590e-01	1.683620e-01	-2.674526e-02	-2.280599e-01	-4.373194e-01	-6.581071e-01	-8.966845e-01	-1.163446e+00	-1.475335e+00	-1.859774e+00	
9.168158e-01	8.328485e-01	7.198677e-01	5.886902e-01	4.459169e-01	2.954627e-01	1.394644e-01	-2.122542e-02	-1.868414e-01	-3.587617e-01	-5.398289e-01	-7.350114e-01	-9.525577e-01	-1.205912e+00	-1.516838e+00	
7.660857e-01	6.937638e-01	5.985331e-01	4.889335e-01	3.701763e-01	2.453530e-01	1.161512e-01	-1.675488e-02	-1.535496e-01	-2.953198e-01	-4.443084e-01	-6.044362e-01	-7.822135e-01	-9.882522e-01	-1.239730e+00	
6.404530e-01	5.778015e-01	4.973518e-01	4.057373e-01	3.070065e-01	2.035613e-01	9.671348e-02	-1.301233e-02	-1.257582e-01	-2.423670e-01	-3.645797e-01	-4.954402e-01	-6.400034e-01	-8.065099e-01	-1.008299e+00	
5.327554e-01	4.783624e-01	4.105717e-01	3.343751e-01	2.528195e-01	1.677135e-01	8.004508e-02	-9.789841e-03	-1.018969e-01	-1.969090e-01	-2.961348e-01	-4.018631e-01	-5.178958e-01	-6.504313e-01	-8.095047e-01	
4.381204e-01	3.909573e-01	3.342799e-01	2.716312e-01	2.051746e-01	1.361946e-01	6.539361e-02	-6.945919e-03	-8.089753e-02	-1.569089e-01	-2.359069e-01	-3.195141e-01	-4.104266e-01	-5.130407e-01	-6.344748e-01	
3.530838e-01	3.123943e-01	2.656942e-01	2.152195e-01	1.623362e-01	1.078561e-01	5.222411e-02	-4.379953e-03	-6.200056e-02	-1.209181e-01	-1.817154e-01	-2.454135e-01	-3.137108e-01	-3.893776e-01	-4.769009e-01	
2.750778e-01	2.403074e-01	2.027523e-01	1.634452e-01	1.230178e-01	8.184692e-02	4.014001e-02	-2.017330e-03	-4.464287e-02	-8.786306e-02	-1.319435e-01	-1.773520e-01	-2.248679e-01	-2.757645e-01	-3.321058e-01	
2.021171e-01	1.728671e-01	1.438596e-01	1.149979e-01	8.622486e-02	5.750881e-02	2.883472e-02	1.996602e-04	-2.838906e-02	-5.691338e-02	-8.534146e-02	-1.136215e-01	-1.416708e-01	-1.693579e-01	-1.964729e-01	
1.325972e-01	1.085951e-01	8.772736e-02	6.881846e-02	5.115323e-02	3.430977e-02	1.806042e-02	2.317699e-03	-1.288710e-02	-2.739787e-02	-4.089855e-02	-5.284100e-02	-6.231889e-02	-6.785855e-02	-6.707804e-02	
6.515562e-02	4.623565e-02	3.326102e-02	2.400748e-02	1.712019e-02	1.179804e-02	7.606680e-03	4.376461e-03	2.161975e-03	1.253555e-03	2.243504e-03	6.162420e-03	1.471724e-02	3.068623e-02	5.856272e-02	
-1.429001e-03	-1.533683e-02	-2.052074e-02	-2.024156e-02	-1.648650e-02	-1.043147e-02	-2.715165e-03	6.411557e-03	1.702634e-02	2.955218e-02	4.485449e-02	6.444076e-02	9.080934e-02	1.280281e-01	1.826775e-01	
-6.831859e-02	-7.719331e-02	-7.455157e-02	-6.469600e-02	-5.024932e-02	-3.276418e-02	-1.308461e-02	8.456907e-03	3.196119e-02	5.798459e-02	8.766698e-02	1.229952e-01	1.672629e-01	2.258343e-01	3.073872e-01	
-1.366888e-01	-1.404175e-01	-1.297763e-01	-1.101324e-01	-8.475777e-02	-5.559013e-02	-2.368329e-02	1.054688e-02	4.722488e-02	8.704332e-02	1.314225e-01	1.828391e-01	2.453996e-01	3.257924e-01	4.348390e-01	
-2.078041e-01	-2.061752e-01	-1.872114e-01	-1.573860e-01	-1.206461e-01	-7.932895e-02	-3.470660e-02	1.271850e-02	6.309542e-02	1.172584e-01	1.769191e-01	2.450632e-01	3.266417e-01	4.297190e-01	5.673438e-01	
-2.831055e-01	-2.757947e-01	-2.480150e-01	-2.074091e-01	-1.586369e-01	-1.044588e-01	-4.637716e-02	1.501397e-02	7.988970e-02	1.492339e-01	2.250663e-01	3.109105e-01	4.126102e-01	5.396844e-01	7.075361e-01	
-3.643233e-01	-3.508714e-01	-3.135784e-01	-2.613448e-01	-1.995983e-01	-1.315541e-01	-5.896238e-02	1.748406e-02	9.798838e-02	1.836955e-01	2.769567e-01	3.818743e-01	5.052526e-01	6.581761e-01	8.585808e-01	
-4.536359e-01	-4.334142e-01	-3.856531e-01	-3.206331e-01	-2.446233e-01	-1.613378e-01	-7.279893e-02	2.019270e-02	1.178709e-01	2.215571e-01	3.339661e-01	4.598351e-01	6.070216e-01	7.883267e-01	1.024464e+00	
-5.539087e-01	-5.260648e-01	-4.665429e-01	-3.871675e-01	-2.951495e-01	-1.947613e-01	-8.832960e-02	2.322403e-02	1.401677e-01	2.640206e-01	3.979044e-01	5.472664e-01	7.211432e-01	9.342567e-01	1.210430e+00	
-6.690700e-01	-6.324457e-01	-5.594066e-01	-4.635444e-01	-3.531479e-01	-2.331287e-01	-1.061615e-01	2.669343e-02	1.657437e-01	3.127345e-01	4.712532e-01	6.475602e-01	8.520413e-01	1.101617e+00	1.423668e+00	
-8.047407e-01	-7.577399e-01	-6.687639e-01	-5.534788e-01	-4.214390e-01	-2.783059e-01	-1.271634e-01	3.076604e-02	1.958359e-01	3.700572e-01	5.575636e-01	7.655699e-01	1.006046e+00	1.298492e+00	1.674467e+00	
-9.693436e-01	-9.097142e-01	-8.013878e-01	-6.625381e-01	-5.042492e-01	-3.330895e-01	-1.526369e-01	3.568935e-02	2.322988e-01	4.395232e-01	6.621570e-01	9.085689e-01	1.192643e+00	1.537000e+00	1.978247e+00	
-1.176194e+00	-1.100647e+00	-9.679854e-01	-7.995231e-01	-6.082600e-01	-4.019000e-01	-1.846401e-01	4.185465e-02	2.780634e-01	5.267201e-01	7.934463e-01	1.088055e+00	1.426829e+00	1.836296e+00	2.359385e+00	
-1.447764e+00	-1.351261e+00	-1.186627e+00	-9.792874e-01	-7.447478e-01	-4.921984e-01	-2.266460e-01	4.992232e-02	3.380771e-01	6.410781e-01	9.656296e-01	1.323436e+00	1.733916e+00	2.228709e+00	2.859020e+00	
-1.825319e+00	-1.699607e+00	-1.490496e+00	-1.229106e+00	-9.344194e-01	-6.176848e-01	-2.850322e-01	6.110510e-02	4.214243e-01	7.999141e-01	1.204779e+00	1.650345e+00	2.160379e+00	2.773607e+00	3.552702e+00	
-2.393934e+00	-2.224135e+00	-1.948003e+00	-1.605212e+00	-1.219965e+00	-8.066046e-01	-3.729473e-01	7.790322e-02	5.468343e-01	1.038930e+00	1.564648e+00	2.142252e+00	2.802040e+00	3.593384e+00	4.596183e+00	
-3.361915e+00	-3.116931e+00	-2.726653e+00	-2.245291e+00	-1.705912e+00	-1.128117e+00	-5.225855e-01	1.064386e-01	7.601661e-01	1.445541e+00	2.176851e+00	2.979044e+00	3.893518e+00	4.987726e+00	6.370832e+00	
-5.411190e+00	-5.006823e+00	-4.374810e+00	-3.600083e+00	-2.734452e+00	-1.808626e+00	-8.393408e-01	1.667526e-01	1.211548e+00	2.305920e+00	3.472250e+00	4.749621e+00	6.202884e+00	7.937712e+00	1.012512e+01	
-1.281906e+01	-1.183804e+01	-1.033199e+01	-8.496794e+00	-6.451929e+00	-4.268223e+00	-1.984282e+00	3.845516e-01	2.842635e+00	5.415043e+00	8.153380e+00	1.114777e+01	1.454775e+01	1.859702e+01	2.368997e+01	
4.100902e+01	3.779827e+01	3.295268e+01	2.708214e+01	2.055870e+01	1.360290e+01	6.334957e+00	-1.197325e+00	-9.007493e+00	-1.717359e+01	-2.585627e+01	-3.533611e+01	-4.607871e+01	-5.884278e+01	-7.485624e+01	
8.089702e+00	7.442179e+00	6.480904e+00	5.322919e+00	4.039623e+00	2.673343e+00	1.247155e+00	-2.297648e-01	-1.760010e+00	-3.358553e+00	-5.056219e+00	-6.906843e+00	-8.999769e+00	-1.148059e+01	-1.458493e+01	
4.529661e+00	4.159164e+00	3.617890e+00	2.969542e+00	2.252982e+00	1.491250e+00	6.969064e-01	-1.250502e-01	-9.760297e-01	-1.864178e+00	-2.806268e+00	-3.831597e+00	-4.988790e+00	-6.357081e+00	-8.064710e+00	
3.156133e+00	2.892399e+00	2.513123e+00	2.061403e+00	1.563530e+00	1.035092e+00	4.845895e-01	-8.459544e-02	-6.734142e-01	-1.287375e+00	-1.937823e+00	-2.644576e+00	-3.440526e+00	-4.379272e+00	-5.547565e+00	
2.422479e+00	2.215680e+00	1.922900e+00	1.576207e+00	1.195166e+00	7.913769e-01	3.711668e-01	-6.294605e-02	-5.116681e-01	-9.790963e-01	-1.473671e+00	-2.010136e+00	-2.612965e+00	-3.322038e+00	-4.201903e+00	
1.962337e+00	1.791176e+00	1.552617e+00	1.271796e+00	9.640494e-01	6.384694e-01	3.000162e-01	-4.933500e-02	-4.101364e-01	-7.855976e-01	-1.182333e+00	-1.611896e+00	-2.093467e+00	-2.658302e+00	-3.356990e+00	
1.644099e+00	1.497526e+00	1.296445e+00	1.061182e+00	8.041407e-01	5.326752e-01	2.507972e-01	-3.989448e-02	-3.398453e-01	-6.516496e-01	-9.806542e-01	-1.336202e+00	-1.733800e+00	-2.198722e+00	-2.771877e+00	
1.408818e+00	1.280373e+00	1.106981e+00	9.054008e-01	6.858600e-01	4.544234e-01	2.143996e-01	-3.289212e-02	-2.878178e-01	-5.525151e-01	-8.313915e-01	-1.132148e+00	-1.467570e+00	-1.858494e+00	-2.338647e+00	
1.226122e+00	1.111711e+00	9.598027e-01	7.843775e-01	5.939668e-01	3.936303e-01	1.861291e-01	-2.743535e-02	-2.473673e-01	-4.754488e-01	-7.153547e-01	-9.735079e-01	-1.260571e+00	-1.593923e+00	-2.001693e+00	
1.078751e+00	9.756238e-01	8.410312e-01	6.867039e-01	5.198000e-01	3.445657e-01	1.633183e-01	-2.301696e-02	-2.146943e-01	-4.132075e-01	-6.216388e-01	-8.453753e-01	-1.093362e+00	-1.380176e+00	-1.729418e+00	
9.561516e-01	8.623796e-01	7.421803e-01	6.054046e-01	4.580643e-01	3.037258e-01	1.443361e-01	-1.932687e-02	-1.874755e-01	-3.613630e-01	-5.435762e-01	-7.386378e-01	-9.540569e-01	-1.202074e+00	-1.502504e+00	
8.514907e-01	7.656778e-01	6.577553e-01	5.359633e-01	4.053310e-01	2.688422e-01	1.281265e-01	-1.616431e-02	-1.642067e-01	-3.170478e-01	-4.768501e-01	-6.473948e-01	-8.349614e-01	-1.049786e+00	-1.308440e+00	
7.601308e-01	6.812422e-01	5.840274e-01	4.753149e-01	3.592731e-01	2.383752e-01	1.139728e-01	-1.339307e-02	-1.438673e-01	-2.783164e-01	-4.185308e-01	-5.676424e-01	-7.308529e-01	-9.166425e-01	-1.138740e+00	
6.787960e-01	6.060521e-01	5.183625e-01	4.212945e-01	3.182470e-01	2.112374e-01	1.013686e-01	-1.091696e-02	-1.257363e-01	-2.437943e-01	-3.665492e-01	-4.965525e-01	-6.380429e-01	-7.979317e-01	-9.874080e-01	
6.050879e-01	5.378960e-01	4.588321e-01	3.723168e-01	2.810493e-01	1.866326e-01	8.994345e-02	-8.665582e-03	-1.092858e-01	-2.124754e-01	-3.193903e-01	-4.320545e-01	-5.538312e-01	-6.902047e-01	-8.500555e-01	
5.371900e-01	4.750994e-01	4.039762e-01	3.271818e-01	2.467691e-01	1.639580e-01	7.941652e-02	-6.585666e-03	-9.411632e-02	-1.835979e-01	-2.759074e-01	-3.725812e-01	-4.761736e-01	-5.908509e-01	-7.233605e-01	
4.736810e-01	4.163516e-01	3.526520e-01	2.849501e-01	2.146931e-01	1.427417e-01	6.956820e-02	-4.635564e-03	-7.991519e-02	-1.565660e-01	-2.352032e-01	-3.169062e-01	-4.034707e-01	-4.978276e-01	-6.047239e-01	
4.134091e-01	3.605911e-01	3.039339e-01	2.448611e-01	1.842440e-01	1.226017e-01	6.022057e-02	-2.781587e-03	-6.642932e-02	-1.308971e-01	-1.965511e-01	-2.640364e-01	-3.344278e-01	-4.094810e-01	-4.920419e-01	
3.554069e-01	3.069260e-01	2.570443e-01	2.062757e-01	1.549366e-01	1.032171e-01	5.122416e-02	-9.954754e-04	-5.344615e-02	-1.061858e-01	-1.593410e-01	-2.131382e-01	-2.679575e-01	-3.244227e-01	-3.835480e-01	
2.988279e-01	2.545763e-01	2.113034e-01	1.686353e-01	1.263467e-01	8.430707e-02	4.244825e-02	7.474295e-04	-4.077992e-02	-8.207807e-02	-1.230397e-01	-1.634827e-01	-2.031095e-01	-2.414393e-01	-2.776988e-01	
2.428989e-01	2.028296e-01	1.660900e-01	1.314293e-01	9.808703e-02	6.561537e-02	3.377340e-02	2.469599e-03	-2.826104e-02	-5.825047e-02	-8.716027e-02	-1.144047e-01	-1.390163e-01	-1.594232e-01	-1.730857e-01	
