-2.019028e+06	-1.257826e+06	-7.885527e+05	-5.022949e+05	-3.326149e+05	-2.401316e+05	-2.033804e+05	-2.138318e+05	-2.739115e+05	-3.975634e+05	-6.134858e+05	-9.717923e+05	-1.555642e+06	-2.500542e+06	-4.025792e+06	
-2.109564e+06	-1.314228e+06	-8.239124e+05	-5.248185e+05	-3.475298e+05	-2.508994e+05	-2.125002e+05	-2.234203e+05	-2.861941e+05	-4.153907e+05	-6.409953e+05	-1.015369e+06	-1.625399e+06	-2.612669e+06	-4.206314e+06	
-2.194122e+06	-1.366907e+06	-8.569377e+05	-5.458550e+05	-3.614600e+05	-2.609563e+05	-2.210180e+05	-2.323758e+05	-2.976657e+05	-4.320410e+05	-6.666887e+05	-1.056068e+06	-1.690551e+06	-2.717394e+06	-4.374918e+06	
-2.272495e+06	-1.415732e+06	-8.875469e+05	-5.653526e+05	-3.743711e+05	-2.702775e+05	-2.289126e+05	-2.406761e+05	-3.082981e+05	-4.474732e+05	-6.905023e+05	-1.093790e+06	-1.750936e+06	-2.814457e+06	-4.531187e+06	
-2.344494e+06	-1.460587e+06	-9.156670e+05	-5.832646e+05	-3.862323e+05	-2.788407e+05	-2.361652e+05	-2.483014e+05	-3.180659e+05	-4.616504e+05	-7.123795e+05	-1.128445e+06	-1.806411e+06	-2.903628e+06	-4.674748e+06	
-2.409956e+06	-1.501368e+06	-9.412338e+05	-5.995502e+05	-3.970165e+05	-2.866263e+05	-2.427593e+05	-2.552344e+05	-3.269468e+05	-4.745404e+05	-7.322702e+05	-1.159953e+06	-1.856849e+06	-2.984701e+06	-4.805274e+06	
-2.468739e+06	-1.537989e+06	-9.641921e+05	-6.141743e+05	-4.067004e+05	-2.936176e+05	-2.486806e+05	-2.614600e+05	-3.349216e+05	-4.861153e+05	-7.501315e+05	-1.188246e+06	-1.902141e+06	-3.057504e+06	-4.922483e+06	
-2.520726e+06	-1.570377e+06	-9.844962e+05	-6.271077e+05	-4.152647e+05	-2.998006e+05	-2.539174e+05	-2.669658e+05	-3.419744e+05	-4.963519e+05	-7.659279e+05	-1.213268e+06	-1.942196e+06	-3.121889e+06	-5.026141e+06	
-2.565823e+06	-1.598471e+06	-1.002109e+06	-6.383269e+05	-4.226940e+05	-3.051642e+05	-2.584601e+05	-2.717420e+05	-3.480925e+05	-5.052319e+05	-7.796307e+05	-1.234974e+06	-1.976943e+06	-3.177741e+06	-5.116061e+06	
-2.603961e+06	-1.622231e+06	-1.017004e+06	-6.478148e+05	-4.289768e+05	-3.097001e+05	-2.623017e+05	-2.757811e+05	-3.532665e+05	-5.127415e+05	-7.912189e+05	-1.253330e+06	-2.006328e+06	-3.224974e+06	-5.192105e+06	
-2.635094e+06	-1.641626e+06	-1.029164e+06	-6.555602e+05	-4.341057e+05	-3.134029e+05	-2.654378e+05	-2.790783e+05	-3.574901e+05	-5.188719e+05	-8.006787e+05	-1.268315e+06	-2.030315e+06	-3.263532e+06	-5.254182e+06	
-2.659201e+06	-1.656645e+06	-1.038579e+06	-6.615577e+05	-4.380772e+05	-3.162701e+05	-2.678663e+05	-2.816315e+05	-3.607607e+05	-5.236189e+05	-8.080039e+05	-1.279919e+06	-2.048890e+06	-3.293389e+06	-5.302251e+06	
-2.676287e+06	-1.667289e+06	-1.045252e+06	-6.658083e+05	-4.408919e+05	-3.183022e+05	-2.695873e+05	-2.834410e+05	-3.630786e+05	-5.269832e+05	-8.131954e+05	-1.288142e+06	-2.062054e+06	-3.314549e+06	-5.336318e+06	
-2.686378e+06	-1.673576e+06	-1.049193e+06	-6.683187e+05	-4.425543e+05	-3.195024e+05	-2.706038e+05	-2.845098e+05	-3.644476e+05	-5.289702e+05	-8.162616e+05	-1.292999e+06	-2.069830e+06	-3.327047e+06	-5.356439e+06	
-2.689526e+06	-1.675537e+06	-1.050423e+06	-6.691019e+05	-4.430729e+05	-3.198768e+05	-2.709209e+05	-2.848432e+05	-3.648747e+05	-5.295901e+05	-8.172182e+05	-1.294515e+06	-2.072255e+06	-3.330946e+06	-5.362716e+06	
-2.685806e+06	-1.673219e+06	-1.048970e+06	-6.681764e+05	-4.424600e+05	-3.194343e+05	-2.705462e+05	-2.844492e+05	-3.643700e+05	-5.288576e+05	-8.160878e+05	-1.292724e+06	-2.069389e+06	-3.326338e+06	-5.355298e+06	
-2.675316e+06	-1.666684e+06	-1.044873e+06	-6.655666e+05	-4.407318e+05	-3.181867e+05	-2.694895e+05	-2.833381e+05	-3.629468e+05	-5.267919e+05	-8.129003e+05	-1.287675e+06	-2.061306e+06	-3.313346e+06	-5.334381e+06	
-2.658176e+06	-1.656006e+06	-1.038179e+06	-6.613025e+05	-4.379082e+05	-3.161481e+05	-2.677629e+05	-2.815229e+05	-3.606216e+05	-5.234169e+05	-8.076923e+05	-1.279425e+06	-2.048100e+06	-3.292119e+06	-5.300206e+06	
-2.634529e+06	-1.641274e+06	-1.028943e+06	-6.554197e+05	-4.340127e+05	-3.133357e+05	-2.653810e+05	-2.790185e+05	-3.574135e+05	-5.187607e+05	-8.005072e+05	-1.268044e+06	-2.029880e+06	-3.262832e+06	-5.253056e+06	
-2.604540e+06	-1.622591e+06	-1.017230e+06	-6.479588e+05	-4.290722e+05	-3.097689e+05	-2.623601e+05	-2.758424e+05	-3.533450e+05	-5.128555e+05	-7.913948e+05	-1.253609e+06	-2.006774e+06	-3.225691e+06	-5.193259e+06	
-2.568392e+06	-1.600072e+06	-1.003112e+06	-6.389659e+05	-4.231172e+05	-3.054697e+05	-2.587188e+05	-2.720140e+05	-3.484410e+05	-5.057377e+05	-7.804111e+05	-1.236210e+06	-1.978922e+06	-3.180922e+06	-5.121183e+06	
-2.526289e+06	-1.573843e+06	-9.866690e+05	-6.284917e+05	-4.161812e+05	-3.004623e+05	-2.544778e+05	-2.675550e+05	-3.427292e+05	-4.974474e+05	-7.676183e+05	-1.215946e+06	-1.946483e+06	-3.128779e+06	-5.037234e+06	
-2.478456e+06	-1.544043e+06	-9.679872e+05	-6.165918e+05	-4.083012e+05	-2.947733e+05	-2.496594e+05	-2.624891e+05	-3.362399e+05	-4.880286e+05	-7.530841e+05	-1.192923e+06	-1.909628e+06	-3.069538e+06	-4.941858e+06	
-2.425133e+06	-1.510823e+06	-9.471611e+05	-6.033259e+05	-3.995167e+05	-2.884313e+05	-2.442881e+05	-2.568417e+05	-3.290057e+05	-4.775288e+05	-7.368816e+05	-1.167257e+06	-1.868542e+06	-3.003497e+06	-4.835535e+06	
-2.366576e+06	-1.474343e+06	-9.242914e+05	-5.887582e+05	-3.898701e+05	-2.814670e+05	-2.383896e+05	-2.506401e+05	-3.210617e+05	-4.659986e+05	-7.190891e+05	-1.139073e+06	-1.823425e+06	-2.930976e+06	-4.718778e+06	
-2.303060e+06	-1.434774e+06	-8.994846e+05	-5.729567e+05	-3.794065e+05	-2.739128e+05	-2.319915e+05	-2.439132e+05	-3.124448e+05	-4.534918e+05	-6.997897e+05	-1.108502e+06	-1.774487e+06	-2.852312e+06	-4.592132e+06	
-2.234873e+06	-1.392294e+06	-8.728532e+05	-5.559929e+05	-3.681732e+05	-2.658029e+05	-2.251228e+05	-2.366916e+05	-3.031941e+05	-4.400650e+05	-6.790707e+05	-1.075682e+06	-1.721949e+06	-2.767863e+06	-4.456171e+06	
-2.162314e+06	-1.347091e+06	-8.445147e+05	-5.379418e+05	-3.562199e+05	-2.571732e+05	-2.178139e+05	-2.290070e+05	-2.933505e+05	-4.257777e+05	-6.570237e+05	-1.040758e+06	-1.666043e+06	-2.678000e+06	-4.311495e+06	
-2.085698e+06	-1.299360e+06	-8.145914e+05	-5.188811e+05	-3.435981e+05	-2.480609e+05	-2.100962e+05	-2.208927e+05	-2.829563e+05	-4.106913e+05	-6.337437e+05	-1.003882e+06	-1.607011e+06	-2.583112e+06	-4.158727e+06	
-2.005347e+06	-1.249303e+06	-7.832096e+05	-4.988915e+05	-3.303612e+05	-2.385045e+05	-2.020023e+05	-2.123830e+05	-2.720556e+05	-3.948696e+05	-6.093290e+05	-9.652077e+05	-1.545102e+06	-2.483599e+06	-3.998514e+06	
-1.921596e+06	-1.197127e+06	-7.504996e+05	-4.780558e+05	-3.165640e+05	-2.285436e+05	-1.935659e+05	-2.035130e+05	-2.606934e+05	-3.783782e+05	-5.838810e+05	-9.248967e+05	-1.480572e+06	-2.379873e+06	-3.831520e+06	
-1.834785e+06	-1.143045e+06	-7.165945e+05	-4.564588e+05	-3.022626e+05	-2.182187e+05	-1.848212e+05	-1.943189e+05	-2.489161e+05	-3.612843e+05	-5.575031e+05	-8.831129e+05	-1.413684e+06	-2.272358e+06	-3.658424e+06	
-1.745261e+06	-1.087273e+06	-6.816300e+05	-4.341870e+05	-2.875145e+05	-2.075713e+05	-1.758033e+05	-1.848376e+05	-2.367709e+05	-3.436564e+05	-5.303011e+05	-8.400236e+05	-1.344707e+06	-2.161484e+06	-3.479921e+06	
-1.653378e+06	-1.030031e+06	-6.457442e+05	-4.113283e+05	-2.723777e+05	-1.966432e+05	-1.665478e+05	-1.751064e+05	-2.243056e+05	-3.255639e+05	-5.023823e+05	-7.957988e+05	-1.273912e+06	-2.047688e+06	-3.296713e+06	
-1.559492e+06	-9.715416e+05	-6.090762e+05	-3.879714e+05	-2.569110e+05	-1.854770e+05	-1.570905e+05	-1.651632e+05	-2.115686e+05	-3.070770e+05	-4.738550e+05	-7.506101e+05	-1.201574e+06	-1.931412e+06	-3.109512e+06	
-1.463963e+06	-9.120285e+05	-5.717664e+05	-3.642057e+05	-2.411735e+05	-1.741154e+05	-1.474677e+05	-1.550459e+05	-1.986087e+05	-2.882666e+05	-4.448284e+05	-7.046304e+05	-1.127970e+06	-1.813101e+06	-2.919035e+06	
-1.367151e+06	-8.517159e+05	-5.339554e+05	-3.401207e+05	-2.252247e+05	-1.626011e+05	-1.377157e+05	-1.447927e+05	-1.854747e+05	-2.692035e+05	-4.154118e+05	-6.580331e+05	-1.053377e+06	-1.693200e+06	-2.725999e+06	
-1.269416e+06	-7.908281e+05	-4.957838e+05	-3.158060e+05	-2.091237e+05	-1.509770e+05	-1.278706e+05	-1.344417e+05	-1.722154e+05	-2.499585e+05	-3.857146e+05	-6.109913e+05	-9.780731e+05	-1.572156e+06	-2.531121e+06	
-1.171115e+06	-7.295878e+05	-4.573912e+05	-2.913506e+05	-1.929296e+05	-1.392856e+05	-1.179685e+05	-1.240308e+05	-1.588793e+05	-2.306022e+05	-3.558456e+05	-5.636773e+05	-9.023330e+05	-1.450411e+06	-2.335116e+06	
-1.072603e+06	-6.682162e+05	-4.189162e+05	-2.668427e+05	-1.767007e+05	-1.275692e+05	-1.080452e+05	-1.135975e+05	-1.455147e+05	-2.112044e+05	-3.259125e+05	-5.162618e+05	-8.264303e+05	-1.328405e+06	-2.138690e+06	
-9.742296e+05	-6.069313e+05	-3.804957e+05	-2.423694e+05	-1.604947e+05	-1.158693e+05	-9.813594e+04	-1.031790e+05	-1.321689e+05	-1.918339e+05	-2.960217e+05	-4.689132e+05	-7.506349e+05	-1.206572e+06	-1.942542e+06	
-8.763402e+05	-5.459475e+05	-3.422639e+05	-2.180164e+05	-1.443684e+05	-1.042269e+05	-8.827536e+04	-9.281170e+04	-1.188887e+05	-1.725587e+05	-2.662778e+05	-4.217974e+05	-6.752120e+05	-1.085337e+06	-1.747357e+06	
-7.792712e+05	-4.854749e+05	-3.043526e+05	-1.938675e+05	-1.283772e+05	-9.268203e+04	-7.849742e+04	-8.253129e+04	-1.057199e+05	-1.534450e+05	-2.367832e+05	-3.750764e+05	-6.004212e+05	-9.651179e+05	-1.553809e+06	
-6.833514e+05	-4.257182e+05	-2.668901e+05	-1.700045e+05	-1.125754e+05	-8.127388e+04	-6.883524e+04	-7.237258e+04	-9.270690e+04	-1.345576e+05	-2.076377e+05	-3.289086e+05	-5.265159e+05	-8.463224e+05	-1.362552e+06	
-5.888997e+05	-3.668761e+05	-2.300010e+05	-1.465068e+05	-9.701540e+04	-7.004034e+04	-5.932095e+04	-6.236936e+04	-7.989310e+04	-1.159592e+05	-1.789384e+05	-2.834474e+05	-4.537417e+05	-7.293451e+05	-1.174222e+06	
-4.962243e+05	-3.091407e+05	-1.938056e+05	-1.234510e+05	-8.174805e+04	-5.901806e+04	-4.998559e+04	-5.255427e+04	-6.732029e+04	-9.771069e+04	-1.507788e+05	-2.388412e+05	-3.823362e+05	-6.145678e+05	-9.894345e+05	
-4.056216e+05	-2.526965e+05	-1.584198e+05	-1.009108e+05	-6.682215e+04	-4.824230e+04	-4.085901e+04	-4.295870e+04	-5.502867e+04	-7.987027e+04	-1.232490e+05	-1.952325e+05	-3.125277e+05	-5.023574e+05	-8.087794e+05	
-3.173749e+05	-1.977201e+05	-1.239541e+05	-7.895672e+04	-5.228439e+04	-3.774675e+04	-3.196976e+04	-3.361264e+04	-4.305669e+04	-6.249377e+04	-9.643504e+04	-1.527579e+05	-2.445345e+05	-3.930650e+05	-6.328221e+05	
-2.317538e+05	-1.443793e+05	-9.051390e+04	-5.765585e+04	-3.817915e+04	-2.756346e+04	-2.334499e+04	-2.454465e+04	-3.144089e+04	-4.563425e+04	-7.041888e+04	-1.115470e+05	-1.785642e+05	-2.870243e+05	-4.620999e+05	
-1.490128e+05	-9.283289e+04	-5.819854e+04	-3.707150e+04	-2.454840e+04	-1.772273e+04	-1.501034e+04	-1.578170e+04	-2.021584e+04	-2.934187e+04	-4.527786e+04	-7.172241e+04	-1.148130e+05	-1.845506e+05	-2.971206e+05	
-6.939102e+04	-4.322962e+04	-2.710140e+04	-1.726314e+04	-1.143149e+04	-8.252969e+03	-6.989885e+03	-7.349085e+03	-9.413936e+03	-1.366367e+04	-2.108461e+04	-3.339907e+04	-5.346514e+04	-8.593994e+04	-1.383606e+05	
6.889136e+03	4.291834e+03	2.690625e+03	1.713883e+03	1.134917e+03	8.193543e+02	6.939554e+02	7.296168e+02	9.346150e+02	1.356528e+03	2.093279e+03	3.315858e+03	5.308016e+03	8.532112e+03	1.373643e+04	
7.962224e+04	4.960353e+04	3.109731e+04	1.980847e+04	1.311698e+04	9.469811e+03	8.020495e+03	8.432656e+03	1.080195e+04	1.567828e+04	2.419338e+04	3.832353e+04	6.134820e+04	9.861118e+04	1.587608e+05	
1.486207e+05	9.258856e+04	5.804537e+04	3.697393e+04	2.448379e+04	1.767609e+04	1.497083e+04	1.574016e+04	2.016263e+04	2.926464e+04	4.515870e+04	7.153364e+04	1.145108e+05	1.840649e+05	2.963386e+05	
2.137150e+05	1.331414e+05	8.346867e+04	5.316815e+04	3.520744e+04	2.541804e+04	2.152791e+04	2.263420e+04	2.899366e+04	4.208227e+04	6.493776e+04	1.028647e+05	1.646655e+05	2.646835e+05	4.261320e+05	
2.747548e+05	1.711684e+05	1.073084e+05	6.835367e+04	4.526315e+04	3.267776e+04	2.767656e+04	2.909882e+04	3.727463e+04	5.410151e+04	8.348483e+04	1.322442e+05	2.116961e+05	3.402805e+05	5.478408e+05	
3.316086e+05	2.065874e+05	1.295132e+05	8.249777e+04	5.462924e+04	3.943961e+04	3.340354e+04	3.512010e+04	4.498769e+04	6.529649e+04	1.007600e+05	1.596088e+05	2.555013e+05	4.106932e+05	6.612029e+05	
3.841642e+05	2.393288e+05	1.500394e+05	9.557259e+04	6.328726e+04	4.569028e+04	3.869756e+04	4.068618e+04	5.211765e+04	7.564512e+04	1.167291e+05	1.849047e+05	2.959949e+05	4.757827e+05	7.659949e+05	
4.323292e+05	2.693350e+05	1.688508e+05	1.075551e+05	7.122198e+04	5.141875e+04	4.354932e+04	4.578726e+04	5.865197e+04	8.512923e+04	1.313641e+05	2.080874e+05	3.331057e+05	5.354345e+05	8.620325e+05	
4.760311e+05	2.965606e+05	1.859190e+05	1.184273e+05	7.842142e+04	5.661640e+04	4.795149e+04	5.041565e+04	6.458078e+04	9.373448e+04	1.446430e+05	2.291218e+05	3.667776e+05	5.895587e+05	9.491708e+05	
5.152168e+05	3.209728e+05	2.012234e+05	1.281759e+05	8.487688e+04	6.127692e+04	5.189873e+04	5.456574e+04	6.989691e+04	1.014505e+05	1.565497e+05	2.479826e+05	3.969698e+05	6.380898e+05	1.027304e+06	
5.498531e+05	3.425507e+05	2.147510e+05	1.367928e+05	9.058288e+04	6.539637e+04	5.538772e+04	5.823401e+04	7.459585e+04	1.082707e+05	1.670740e+05	2.646536e+05	4.236568e+05	6.809865e+05	1.096366e+06	
5.799265e+05	3.612860e+05	2.264964e+05	1.442745e+05	9.553717e+04	6.897313e+04	5.841707e+04	6.141904e+04	7.867576e+04	1.141924e+05	1.762119e+05	2.791285e+05	4.468280e+05	7.182320e+05	1.156331e+06	
6.054427e+05	3.771822e+05	2.364621e+05	1.506224e+05	9.974071e+04	7.200788e+04	6.098736e+04	6.412141e+04	8.213742e+04	1.192167e+05	1.839650e+05	2.914098e+05	4.664880e+05	7.498335e+05	1.207208e+06	
6.264266e+05	3.902549e+05	2.446575e+05	1.558428e+05	1.031976e+05	7.450357e+04	6.310110e+04	6.634378e+04	8.498419e+04	1.233486e+05	1.903410e+05	3.015097e+05	4.826559e+05	7.758217e+05	1.249048e+06	
6.429216e+05	4.005310e+05	2.510998e+05	1.599464e+05	1.059150e+05	7.646540e+04	6.476268e+04	6.809074e+04	8.722199e+04	1.265966e+05	1.953531e+05	3.094491e+05	4.953651e+05	7.962506e+05	1.281938e+06	
6.549896e+05	4.080492e+05	2.558131e+05	1.629487e+05	1.079031e+05	7.790070e+04	6.597831e+04	6.936884e+04	8.885920e+04	1.289729e+05	1.990200e+05	3.152576e+05	5.046634e+05	8.111967e+05	1.306001e+06	
6.627101e+05	4.128590e+05	2.588284e+05	1.648694e+05	1.091749e+05	7.881893e+04	6.675601e+04	7.018650e+04	8.990660e+04	1.304931e+05	2.013659e+05	3.189736e+05	5.106120e+05	8.207585e+05	1.321395e+06	
6.661798e+05	4.150205e+05	2.601835e+05	1.657326e+05	1.097465e+05	7.923159e+04	6.710551e+04	7.055397e+04	9.037731e+04	1.311763e+05	2.024201e+05	3.206436e+05	5.132853e+05	8.250556e+05	1.328313e+06	
6.655117e+05	4.146043e+05	2.599226e+05	1.655664e+05	1.096365e+05	7.915213e+04	6.703821e+04	7.048321e+04	9.028667e+04	1.310448e+05	2.022171e+05	3.203220e+05	5.127706e+05	8.242281e+05	1.326981e+06	
6.608347e+05	4.116906e+05	2.580960e+05	1.644028e+05	1.088660e+05	7.859587e+04	6.656709e+04	6.998788e+04	8.965217e+04	1.301238e+05	2.007960e+05	3.180709e+05	5.091670e+05	8.184357e+05	1.317655e+06	
6.522926e+05	4.063690e+05	2.547598e+05	1.622777e+05	1.074588e+05	7.757993e+04	6.570663e+04	6.908320e+04	8.849330e+04	1.284418e+05	1.982005e+05	3.139595e+05	5.025854e+05	8.078565e+05	1.300623e+06	
6.400433e+05	3.987379e+05	2.499757e+05	1.592303e+05	1.054408e+05	7.612306e+04	6.447274e+04	6.778590e+04	8.683150e+04	1.260298e+05	1.944785e+05	3.080637e+05	4.931474e+05	7.926859e+05	1.276199e+06	
6.242579e+05	3.889038e+05	2.438105e+05	1.553032e+05	1.028403e+05	7.424564e+04	6.288265e+04	6.611410e+04	8.468998e+04	1.229216e+05	1.896821e+05	3.004659e+05	4.809849e+05	7.731358e+05	1.244724e+06	
6.051198e+05	3.769811e+05	2.363359e+05	1.505421e+05	9.968751e+04	7.196947e+04	6.095483e+04	6.408721e+04	8.209361e+04	1.191531e+05	1.838669e+05	2.912544e+05	4.662392e+05	7.494335e+05	1.206564e+06	
5.828236e+05	3.630908e+05	2.276279e+05	1.449952e+05	9.601444e+04	6.931769e+04	5.870889e+04	6.172586e+04	7.906879e+04	1.147628e+05	1.770922e+05	2.805229e+05	4.490602e+05	7.218200e+05	1.162107e+06	
5.575742e+05	3.473608e+05	2.177665e+05	1.387136e+05	9.185485e+04	6.631467e+04	5.616548e+04	5.905174e+04	7.564333e+04	1.097910e+05	1.694201e+05	2.683699e+05	4.296058e+05	6.905489e+05	1.111762e+06	
5.295857e+05	3.299244e+05	2.068353e+05	1.317506e+05	8.724402e+04	6.298588e+04	5.334614e+04	5.608752e+04	7.184627e+04	1.042798e+05	1.609157e+05	2.548986e+05	4.080409e+05	6.558855e+05	1.055955e+06	
4.990802e+05	3.109199e+05	1.949210e+05	1.241615e+05	8.221853e+04	5.935773e+04	5.027326e+04	5.285674e+04	6.770774e+04	9.827304e+04	1.516466e+05	2.402157e+05	3.845367e+05	6.181048e+05	9.951289e+05	
4.662868e+05	2.904901e+05	1.821132e+05	1.160031e+05	7.681615e+04	5.545747e+04	4.696993e+04	4.938365e+04	6.325882e+04	9.181575e+04	1.416822e+05	2.244317e+05	3.592697e+05	5.774906e+05	9.297414e+05	
4.314405e+05	2.687813e+05	1.685037e+05	1.073340e+05	7.107557e+04	5.131306e+04	4.345980e+04	4.569314e+04	5.853140e+04	8.495423e+04	1.310941e+05	2.076596e+05	3.324209e+05	5.343339e+05	8.602605e+05	
3.947811e+05	2.459430e+05	1.541859e+05	9.821386e+04	6.503628e+04	4.695299e+04	3.976702e+04	4.181059e+04	5.355799e+04	7.773568e+04	1.199550e+05	1.900148e+05	3.041752e+05	4.889316e+05	7.871642e+05	
3.565516e+05	2.221266e+05	1.392550e+05	8.870310e+04	5.873835e+04	4.240619e+04	3.591610e+04	3.776177e+04	4.837159e+04	7.020797e+04	1.083389e+05	1.716143e+05	2.747197e+05	4.415848e+05	7.109374e+05	
3.169977e+05	1.974850e+05	1.238068e+05	7.886286e+04	5.222223e+04	3.770188e+04	3.193176e+04	3.357268e+04	4.300550e+04	6.241948e+04	9.632040e+04	1.525763e+05	2.442438e+05	3.925978e+05	6.320699e+05	
2.763662e+05	1.721722e+05	1.079377e+05	6.875454e+04	4.552860e+04	3.286940e+04	2.783887e+04	2.926947e+04	3.749323e+04	5.441880e+04	8.397444e+04	1.330197e+05	2.129376e+05	3.422762e+05	5.510537e+05	
2.349040e+05	1.463419e+05	9.174424e+04	5.843956e+04	3.869812e+04	2.793813e+04	2.366231e+04	2.487829e+04	3.186826e+04	4.625455e+04	7.137607e+04	1.130633e+05	1.809914e+05	2.909258e+05	4.683812e+05	
1.928570e+05	1.201472e+05	7.532236e+04	4.797909e+04	3.177129e+04	2.293731e+04	1.942684e+04	2.042516e+04	2.616396e+04	3.797516e+04	5.860002e+04	9.282536e+04	1.485946e+05	2.388511e+05	3.845427e+05	
1.504690e+05	9.374003e+04	5.876724e+04	3.743376e+04	2.478828e+04	1.789591e+04	1.515702e+04	1.593591e+04	2.041338e+04	2.962859e+04	4.572031e+04	7.242326e+04	1.159349e+05	1.863540e+05	3.000240e+05	
1.079802e+05	6.727015e+04	4.217281e+04	2.686338e+04	1.778867e+04	1.284255e+04	1.087705e+04	1.143600e+04	1.464914e+04	2.126220e+04	3.281001e+04	5.197271e+04	8.319776e+04	1.337322e+05	2.153046e+05	
6.562690e+04	4.088463e+04	2.563128e+04	1.632670e+04	1.081138e+04	7.805286e+03	6.610718e+03	6.950434e+03	8.903277e+03	1.292248e+04	1.994087e+04	3.158734e+04	5.056492e+04	8.127812e+04	1.308552e+05	
2.363977e+04	1.472724e+04	9.232760e+03	5.881114e+03	3.894418e+03	2.811578e+03	2.381277e+03	2.503647e+03	3.207090e+03	4.654867e+03	7.182992e+03	1.137822e+04	1.821422e+04	2.927756e+04	4.713594e+04	
