-1.011220e+00	-9.402705e-01	-8.249063e-01	-6.821264e-01	-5.225668e-01	-3.529691e-01	-1.777449e-01	-2.640249e-15	1.777449e-01	3.529691e-01	5.225668e-01	6.821264e-01	8.249063e-01	9.402705e-01	1.011220e+00	
-1.113491e+00	-1.034752e+00	-9.074769e-01	-7.502430e-01	-5.746725e-01	-3.881323e-01	-1.954435e-01	-3.403527e-15	1.954435e-01	3.881323e-01	5.746725e-01	7.502430e-01	9.074769e-01	1.034752e+00	1.113491e+00	
-1.237262e+00	-1.149053e+00	-1.007347e+00	-8.326197e-01	-6.376810e-01	-4.306511e-01	-2.168437e-01	-7.084611e-15	2.168437e-01	4.306511e-01	6.376810e-01	8.326197e-01	1.007347e+00	1.149053e+00	1.237262e+00	
-1.390708e+00	-1.290710e+00	-1.131095e+00	-9.346786e-01	-7.157381e-01	-4.833223e-01	-2.433531e-01	-4.322931e-15	2.433531e-01	4.833223e-01	7.157381e-01	9.346786e-01	1.131095e+00	1.290710e+00	1.390708e+00	
-1.586783e+00	-1.471667e+00	-1.289144e+00	-1.065013e+00	-8.154135e-01	-5.505780e-01	-2.772022e-01	5.464379e-15	2.772022e-01	5.505780e-01	8.154135e-01	1.065013e+00	1.289144e+00	1.471667e+00	1.586783e+00	
-1.847324e+00	-1.712052e+00	-1.499065e+00	-1.238104e+00	-9.477803e-01	-6.398889e-01	-3.221503e-01	-2.709638e-15	3.221503e-01	6.398889e-01	9.477803e-01	1.238104e+00	1.499065e+00	1.712052e+00	1.847324e+00	
-2.212243e+00	-2.048661e+00	-1.792972e+00	-1.480426e+00	-1.133078e+00	-7.649093e-01	-3.850692e-01	-7.861767e-15	3.850692e-01	7.649093e-01	1.133078e+00	1.480426e+00	1.792972e+00	2.048661e+00	2.212243e+00	
-2.763133e+00	-2.556710e+00	-2.236518e+00	-1.846095e+00	-1.412684e+00	-9.535537e-01	-4.800065e-01	-6.765422e-15	4.800065e-01	9.535537e-01	1.412684e+00	1.846095e+00	2.236518e+00	2.556710e+00	2.763133e+00	
-3.696958e+00	-3.417773e+00	-2.988184e+00	-2.465748e+00	-1.886478e+00	-1.273206e+00	-6.408730e-01	-2.164241e-14	6.408730e-01	1.273206e+00	1.886478e+00	2.465748e+00	2.988184e+00	3.417773e+00	3.696958e+00	
-5.641558e+00	-5.210636e+00	-4.553152e+00	-3.755804e+00	-2.872844e+00	-1.938660e+00	-9.757628e-01	1.568190e-15	9.757628e-01	1.938660e+00	2.872844e+00	3.755804e+00	4.553152e+00	5.210636e+00	5.641558e+00	
-1.225681e+01	-1.130921e+01	-9.876266e+00	-8.143699e+00	-6.227725e+00	-4.202016e+00	-2.114789e+00	1.709743e-14	2.114789e+00	4.202016e+00	6.227725e+00	8.143699e+00	9.876266e+00	1.130921e+01	1.225681e+01	
5.803014e+01	5.348565e+01	4.667840e+01	3.847423e+01	2.941495e+01	1.984402e+01	9.986269e+00	3.571587e-13	-9.986269e+00	-1.984402e+01	-2.941495e+01	-3.847423e+01	-4.667840e+01	-5.348565e+01	-5.803014e+01	
8.328830e+00	7.667558e+00	6.686976e+00	5.509264e+00	4.210877e+00	2.840283e+00	1.429211e+00	1.704192e-14	-1.429211e+00	-2.840283e+00	-4.210877e+00	-5.509264e+00	-6.686976e+00	-7.667558e+00	-8.328830e+00	
4.386700e+00	4.033242e+00	3.514735e+00	2.894332e+00	2.211550e+00	1.491443e+00	7.504096e-01	1.094957e-14	-7.504096e-01	-1.491443e+00	-2.211550e+00	-2.894332e+00	-3.514735e+00	-4.033242e+00	-4.386700e+00	
2.922008e+00	2.682787e+00	2.335912e+00	1.922574e+00	1.468546e+00	9.901699e-01	4.981433e-01	-2.303019e-14	-4.981433e-01	-9.901699e-01	-1.468546e+00	-1.922574e+00	-2.335912e+00	-2.682787e+00	-2.922008e+00	
2.152727e+00	1.973406e+00	1.716637e+00	1.412050e+00	1.078188e+00	7.268069e-01	3.656041e-01	9.030970e-15	-3.656041e-01	-7.268069e-01	-1.078188e+00	-1.412050e+00	-1.716637e+00	-1.973406e+00	-2.152727e+00	
1.675058e+00	1.532852e+00	1.332000e+00	1.094938e+00	8.357071e-01	5.632084e-01	2.832709e-01	-7.362166e-15	-2.832709e-01	-5.632084e-01	-8.357071e-01	-1.094938e+00	-1.332000e+00	-1.532852e+00	-1.675058e+00	
1.346866e+00	1.230095e+00	1.067636e+00	8.769674e-01	6.690260e-01	4.507474e-01	2.266725e-01	4.742734e-15	-2.266725e-01	-4.507474e-01	-6.690260e-01	-8.769674e-01	-1.067636e+00	-1.230095e+00	-1.346866e+00	
1.105245e+00	1.007143e+00	8.729281e-01	7.164135e-01	5.462444e-01	3.679028e-01	1.849783e-01	1.578598e-16	-1.849783e-01	-3.679028e-01	-5.462444e-01	-7.164135e-01	-8.729281e-01	-1.007143e+00	-1.105245e+00	
9.180331e-01	8.343484e-01	7.219982e-01	5.919458e-01	4.510531e-01	3.036717e-01	1.526513e-01	6.224188e-15	-1.526513e-01	-3.036717e-01	-4.510531e-01	-5.919458e-01	-7.219982e-01	-8.343484e-01	-9.180331e-01	
7.670466e-01	6.949477e-01	6.002149e-01	4.915034e-01	3.742307e-01	2.518330e-01	1.265607e-01	-8.621576e-16	-1.265607e-01	-2.518330e-01	-3.742307e-01	-4.915034e-01	-6.002149e-01	-6.949477e-01	-7.670466e-01	
6.411993e-01	5.787210e-01	4.986579e-01	4.077332e-01	3.101553e-01	2.085938e-01	1.047978e-01	-5.355959e-15	-1.047978e-01	-2.085938e-01	-3.101553e-01	-4.077332e-01	-4.986579e-01	-5.787210e-01	-6.411993e-01	
5.333168e-01	4.790542e-01	4.115543e-01	3.358766e-01	2.551885e-01	1.714997e-01	8.612730e-02	1.434616e-15	-8.612730e-02	-1.714997e-01	-2.551885e-01	-3.358766e-01	-4.115543e-01	-4.790542e-01	-5.333168e-01	
4.385187e-01	3.914481e-01	3.349771e-01	2.726966e-01	2.068554e-01	1.388809e-01	6.970897e-02	-1.249825e-14	-6.970897e-02	-1.388809e-01	-2.068554e-01	-2.726966e-01	-3.349771e-01	-3.914481e-01	-4.385187e-01	
3.533350e-01	3.127038e-01	2.661339e-01	2.158913e-01	1.633961e-01	1.095501e-01	5.494529e-02	-1.070845e-14	-5.494529e-02	-1.095501e-01	-1.633961e-01	-2.158913e-01	-2.661339e-01	-3.127038e-01	-3.533350e-01	
2.751935e-01	2.404499e-01	2.029548e-01	1.637546e-01	1.235060e-01	8.262713e-02	4.139333e-02	-7.591150e-15	-4.139333e-02	-8.262713e-02	-1.235060e-01	-1.637546e-01	-2.029548e-01	-2.404499e-01	-2.751935e-01	
2.021057e-01	1.728530e-01	1.438396e-01	1.149673e-01	8.617655e-02	5.743159e-02	2.871067e-02	-3.479611e-15	-2.871067e-02	-5.743159e-02	-8.617655e-02	-1.149673e-01	-1.438396e-01	-1.728530e-01	-2.021057e-01	
1.324642e-01	1.084313e-01	8.749472e-02	6.846297e-02	5.059238e-02	3.341340e-02	1.662048e-02	-2.617264e-15	-1.662048e-02	-3.341340e-02	-5.059238e-02	-6.846297e-02	-8.749472e-02	-1.084313e-01	-1.324642e-01	
6.490462e-02	4.592640e-02	3.282174e-02	2.333622e-02	1.606115e-02	1.010544e-02	4.887676e-03	-9.813764e-15	-4.887676e-03	-1.010544e-02	-1.606115e-02	-2.333622e-02	-3.282174e-02	-4.592640e-02	-6.490462e-02	
-1.796715e-03	-1.578989e-02	-2.116429e-02	-2.122497e-02	-1.803799e-02	-1.291114e-02	-6.698532e-03	1.756408e-15	6.698532e-03	1.291114e-02	1.803799e-02	2.122497e-02	2.116429e-02	1.578989e-02	1.796715e-03	
-6.880361e-02	-7.779090e-02	-7.540042e-02	-6.599312e-02	-5.229576e-02	-3.603490e-02	-1.833871e-02	-6.414140e-15	1.833871e-02	3.603490e-02	5.229576e-02	6.599312e-02	7.540042e-02	7.779090e-02	6.880361e-02	
-1.372937e-01	-1.411628e-01	-1.308349e-01	-1.117500e-01	-8.730995e-02	-5.966915e-02	-3.023585e-02	-7.175684e-15	3.023585e-02	5.966915e-02	8.730995e-02	1.117500e-01	1.308349e-01	1.411628e-01	1.372937e-01	
-2.085336e-01	-2.070739e-01	-1.884880e-01	-1.593368e-01	-1.237237e-01	-8.424784e-02	-4.260833e-02	-9.253015e-15	4.260833e-02	8.424784e-02	1.237237e-01	1.593368e-01	1.884880e-01	2.070739e-01	2.085336e-01	
-2.839666e-01	-2.768556e-01	-2.495220e-01	-2.097119e-01	-1.622700e-01	-1.102655e-01	-5.570503e-02	-5.930152e-15	5.570503e-02	1.102655e-01	1.622700e-01	2.097119e-01	2.495220e-01	2.768556e-01	2.839666e-01	
-3.653260e-01	-3.521069e-01	-3.153333e-01	-2.640266e-01	-2.038292e-01	-1.383160e-01	-6.982486e-02	-4.097417e-15	6.982486e-02	1.383160e-01	2.038292e-01	2.640266e-01	3.153333e-01	3.521069e-01	3.653260e-01	
-4.547940e-01	-4.348411e-01	-3.876800e-01	-3.237303e-01	-2.495096e-01	-1.691474e-01	-8.534424e-02	1.405126e-15	8.534424e-02	1.691474e-01	2.495096e-01	3.237303e-01	3.876800e-01	4.348411e-01	4.547940e-01	
-5.552406e-01	-5.277059e-01	-4.688740e-01	-3.907296e-01	-3.007693e-01	-2.037432e-01	-1.027582e-01	1.300869e-14	1.027582e-01	2.037432e-01	3.007693e-01	3.907296e-01	4.688740e-01	5.277059e-01	5.552406e-01	
-6.706009e-01	-6.343319e-01	-5.620859e-01	-4.676386e-01	-3.596073e-01	-2.434524e-01	-1.227456e-01	-1.675049e-14	1.227456e-01	2.434524e-01	3.596073e-01	4.676386e-01	5.620859e-01	6.343319e-01	6.706009e-01	
-8.065052e-01	-7.599139e-01	-6.718520e-01	-5.581977e-01	-4.288839e-01	-2.902047e-01	-1.462777e-01	4.272624e-15	1.462777e-01	2.902047e-01	4.288839e-01	5.581977e-01	6.718520e-01	7.599139e-01	8.065052e-01	
-9.713905e-01	-9.122361e-01	-8.049701e-01	-6.680121e-01	-5.128854e-01	-3.468924e-01	-1.748100e-01	5.689893e-16	1.748100e-01	3.468924e-01	5.128854e-01	6.680121e-01	8.049701e-01	9.122361e-01	9.713905e-01	
-1.178595e+00	-1.103605e+00	-9.721865e-01	-8.059428e-01	-6.183882e-01	-4.180874e-01	-2.106435e-01	2.369632e-15	2.106435e-01	4.180874e-01	6.183882e-01	8.059428e-01	9.721865e-01	1.103605e+00	1.178595e+00	
-1.450627e+00	-1.354788e+00	-1.191638e+00	-9.869445e-01	-7.568283e-01	-5.115059e-01	-2.576617e-01	-1.028344e-14	2.576617e-01	5.115059e-01	7.568283e-01	9.869445e-01	1.191638e+00	1.354788e+00	1.450627e+00	
-1.828824e+00	-1.703924e+00	-1.496629e+00	-1.238479e+00	-9.492059e-01	-6.413173e-01	-3.229955e-01	-1.682682e-14	3.229955e-01	6.413173e-01	9.492059e-01	1.238479e+00	1.496629e+00	1.703924e+00	1.828824e+00	
-2.398402e+00	-2.229640e+00	-1.955822e+00	-1.617161e+00	-1.238816e+00	-8.367338e-01	-4.213469e-01	-5.295764e-14	4.213469e-01	8.367338e-01	1.238816e+00	1.617161e+00	1.955822e+00	2.229640e+00	2.398402e+00	
-3.368019e+00	-3.124453e+00	-2.737337e+00	-2.261617e+00	-1.731669e+00	-1.169282e+00	-5.887136e-01	-2.406408e-14	5.887136e-01	1.169282e+00	1.731669e+00	2.261617e+00	2.737337e+00	3.124453e+00	3.368019e+00	
-5.420754e+00	-5.018606e+00	-4.391547e+00	-3.625660e+00	-2.774804e+00	-1.873118e+00	-9.429407e-01	6.365741e-14	9.429407e-01	1.873118e+00	2.774804e+00	3.625660e+00	4.391547e+00	5.018606e+00	5.420754e+00	
-1.284112e+01	-1.186521e+01	-1.037059e+01	-8.555776e+00	-6.544984e+00	-4.416949e+00	-2.223196e+00	2.982614e-13	2.223196e+00	4.416949e+00	6.544984e+00	8.555776e+00	1.037059e+01	1.186521e+01	1.284112e+01	
4.107769e+01	3.788287e+01	3.307286e+01	2.726579e+01	2.084843e+01	1.406596e+01	7.078830e+00	-5.375700e-13	-7.078830e+00	-1.406596e+01	-2.084843e+01	-2.726579e+01	-3.307286e+01	-3.788287e+01	-4.107769e+01	
8.102880e+00	7.458415e+00	6.503966e+00	5.358160e+00	4.095222e+00	2.762205e+00	1.389903e+00	-1.630363e-13	-1.389903e+00	-2.762205e+00	-4.095222e+00	-5.358160e+00	-6.503966e+00	-7.458415e+00	-8.102880e+00	
4.536833e+00	4.168000e+00	3.630442e+00	2.988722e+00	2.283242e+00	1.539613e+00	7.745975e-01	-8.254508e-14	-7.745975e-01	-1.539613e+00	-2.283242e+00	-2.988722e+00	-3.630442e+00	-4.168000e+00	-4.536833e+00	
3.160985e+00	2.898376e+00	2.521614e+00	2.074378e+00	1.584001e+00	1.067810e+00	5.371469e-01	-4.819062e-14	-5.371469e-01	-1.067810e+00	-1.584001e+00	-2.074378e+00	-2.521614e+00	-2.898376e+00	-3.160985e+00	
2.426089e+00	2.220128e+00	1.929218e+00	1.585861e+00	1.210398e+00	8.157214e-01	4.102739e-01	-4.952289e-14	-4.102739e-01	-8.157214e-01	-1.210398e+00	-1.585861e+00	-1.929218e+00	-2.220128e+00	-2.426089e+00	
1.965166e+00	1.794662e+00	1.557569e+00	1.279363e+00	9.759877e-01	6.575498e-01	3.306670e-01	1.838807e-16	-3.306670e-01	-6.575498e-01	-9.759877e-01	-1.279363e+00	-1.557569e+00	-1.794662e+00	-1.965166e+00	
1.646387e+00	1.500345e+00	1.300449e+00	1.067301e+00	8.137946e-01	5.481044e-01	2.755829e-01	-1.836725e-14	-2.755829e-01	-5.481044e-01	-8.137946e-01	-1.067301e+00	-1.300449e+00	-1.500345e+00	-1.646387e+00	
1.410704e+00	1.282698e+00	1.110282e+00	9.104457e-01	6.938194e-01	4.671444e-01	2.348348e-01	-4.135581e-14	-2.348348e-01	-4.671444e-01	-6.938194e-01	-9.104457e-01	-1.110282e+00	-1.282698e+00	-1.410704e+00	
1.227696e+00	1.113650e+00	9.625565e-01	7.885855e-01	6.006057e-01	4.042410e-01	2.031742e-01	-2.040902e-14	-2.031742e-01	-4.042410e-01	-6.006057e-01	-7.885855e-01	-9.625565e-01	-1.113650e+00	-1.227696e+00	
1.080071e+00	9.772502e-01	8.433415e-01	6.902342e-01	5.253698e-01	3.534675e-01	1.776183e-01	-3.806157e-14	-1.776183e-01	-3.534675e-01	-5.253698e-01	-6.902342e-01	-8.433415e-01	-9.772502e-01	-1.080071e+00	
9.572600e-01	8.637453e-01	7.441202e-01	6.083690e-01	4.627411e-01	3.112005e-01	1.563435e-01	-2.775211e-14	-1.563435e-01	-3.112005e-01	-4.627411e-01	-6.083690e-01	-7.441202e-01	-8.637453e-01	-9.572600e-01	
8.524177e-01	7.668200e-01	6.593778e-01	5.384426e-01	4.092425e-01	2.750938e-01	1.381691e-01	-2.274569e-14	-1.381691e-01	-2.750938e-01	-4.092425e-01	-5.384426e-01	-6.593778e-01	-7.668200e-01	-8.524177e-01	
7.608989e-01	6.821885e-01	5.853717e-01	4.773692e-01	3.625140e-01	2.435550e-01	1.222936e-01	-4.282946e-14	-1.222936e-01	-2.435550e-01	-3.625140e-01	-4.773692e-01	-5.853717e-01	-6.821885e-01	-7.608989e-01	
6.794221e-01	6.068235e-01	5.194582e-01	4.229689e-01	3.208887e-01	2.154596e-01	1.081511e-01	-3.308291e-14	-1.081511e-01	-2.154596e-01	-3.208887e-01	-4.229689e-01	-5.194582e-01	-6.068235e-01	-6.794221e-01	
6.055848e-01	5.385084e-01	4.597019e-01	3.736459e-01	2.831463e-01	1.899840e-01	9.532719e-02	-3.349231e-14	-9.532719e-02	-1.899840e-01	-2.831463e-01	-3.736459e-01	-4.597019e-01	-5.385084e-01	-6.055848e-01	
5.375677e-01	4.755648e-01	4.046373e-01	3.281919e-01	2.483627e-01	1.665050e-01	8.350805e-02	-9.055257e-15	-8.350805e-02	-1.665050e-01	-2.483627e-01	-3.281919e-01	-4.046373e-01	-4.755648e-01	-5.375677e-01	
4.739468e-01	4.166792e-01	3.531173e-01	2.856611e-01	2.158148e-01	1.445345e-01	7.244818e-02	-2.312603e-14	-7.244818e-02	-1.445345e-01	-2.158148e-01	-2.856611e-01	-3.531173e-01	-4.166792e-01	-4.739468e-01	
4.135686e-01	3.607877e-01	3.042130e-01	2.452877e-01	1.849171e-01	1.236775e-01	6.194871e-02	-4.637566e-14	-6.194871e-02	-1.236775e-01	-1.849171e-01	-2.452877e-01	-3.042130e-01	-3.607877e-01	-4.135686e-01	
3.554640e-01	3.069963e-01	2.571442e-01	2.064284e-01	1.551774e-01	1.036021e-01	5.184263e-02	-4.117355e-14	-5.184263e-02	-1.036021e-01	-1.551774e-01	-2.064284e-01	-2.571442e-01	-3.069963e-01	-3.554640e-01	
2.987850e-01	2.545235e-01	2.112283e-01	1.685206e-01	1.261659e-01	8.401800e-02	4.198389e-02	-3.312303e-14	-4.198389e-02	-8.401800e-02	-1.261659e-01	-1.685206e-01	-2.112283e-01	-2.545235e-01	-2.987850e-01	
