-7.281307e-01	-7.066917e-01	-6.852547e-01	-6.638196e-01	-6.423864e-01	-6.209551e-01	-5.995257e-01	-5.780979e-01	-5.566719e-01	-5.352475e-01	-5.138248e-01	-4.924035e-01	-4.709838e-01	-4.495654e-01	-4.281485e-01	-4.067328e-01	-3.853184e-01	-3.639052e-01	-3.424931e-01	-3.210821e-01	-2.996720e-01	-2.782629e-01	-2.568547e-01	-2.354473e-01	-2.140406e-01	-1.926346e-01	-1.712292e-01	-1.498244e-01	-1.284200e-01	-1.070161e-01	-8.561244e-02	-6.420909e-02	-4.280595e-02	-2.140294e-02	-1.189829e-15	2.140294e-02	4.280595e-02	6.420909e-02	8.561244e-02	1.070161e-01	1.284200e-01	1.498244e-01	1.712292e-01	1.926346e-01	2.140406e-01	2.354473e-01	2.568547e-01	2.782629e-01	2.996720e-01	3.210821e-01	3.424931e-01	3.639052e-01	3.853184e-01	4.067328e-01	4.281485e-01	4.495654e-01	4.709838e-01	4.924035e-01	5.138248e-01	5.352475e-01	5.566719e-01	5.780979e-01	5.995257e-01	6.209551e-01	6.423864e-01	6.638196e-01	6.852547e-01	7.066917e-01	7.281307e-01	
-8.018357e-01	-7.782269e-01	-7.546203e-01	-7.310157e-01	-7.074133e-01	-6.838129e-01	-6.602144e-01	-6.366179e-01	-6.130232e-01	-5.894303e-01	-5.658391e-01	-5.422496e-01	-5.186617e-01	-4.950753e-01	-4.714905e-01	-4.479070e-01	-4.243249e-01	-4.007441e-01	-3.771645e-01	-3.535861e-01	-3.300087e-01	-3.064324e-01	-2.828570e-01	-2.592825e-01	-2.357088e-01	-2.121358e-01	-1.885635e-01	-1.649917e-01	-1.414205e-01	-1.178498e-01	-9.427937e-02	-7.070927e-02	-4.713939e-02	-2.356966e-02	-8.962466e-16	2.356966e-02	4.713939e-02	7.070927e-02	9.427937e-02	1.178498e-01	1.414205e-01	1.649917e-01	1.885635e-01	2.121358e-01	2.357088e-01	2.592825e-01	2.828570e-01	3.064324e-01	3.300087e-01	3.535861e-01	3.771645e-01	4.007441e-01	4.243249e-01	4.479070e-01	4.714905e-01	4.950753e-01	5.186617e-01	5.422496e-01	5.658391e-01	5.894303e-01	6.130232e-01	6.366179e-01	6.602144e-01	6.838129e-01	7.074133e-01	7.310157e-01	7.546203e-01	7.782269e-01	8.018357e-01	
-8.757962e-01	-8.500102e-01	-8.242266e-01	-7.984452e-01	-7.726660e-01	-7.468890e-01	-7.211141e-01	-6.953413e-01	-6.695705e-01	-6.438015e-01	-6.180345e-01	-5.922692e-01	-5.665056e-01	-5.407438e-01	-5.149835e-01	-4.892247e-01	-4.634674e-01	-4.377115e-01	-4.119569e-01	-3.862035e-01	-3.604513e-01	-3.347001e-01	-3.089500e-01	-2.832009e-01	-2.574526e-01	-2.317051e-01	-2.059583e-01	-1.802121e-01	-1.544665e-01	-1.287213e-01	-1.029766e-01	-7.723216e-02	-5.148798e-02	-2.574395e-02	-1.179249e-15	2.574395e-02	5.148798e-02	7.723216e-02	1.029766e-01	1.287213e-01	1.544665e-01	1.802121e-01	2.059583e-01	2.317051e-01	2.574526e-01	2.832009e-01	3.089500e-01	3.347001e-01	3.604513e-01	3.862035e-01	4.119569e-01	4.377115e-01	4.634674e-01	4.892247e-01	5.149835e-01	5.407438e-01	5.665056e-01	5.922692e-01	6.180345e-01	6.438015e-01	6.695705e-01	6.953413e-01	7.211141e-01	7.468890e-01	7.726660e-01	7.984452e-01	8.242266e-01	8.500102e-01	8.757962e-01	
-9.500358e-01	-9.220645e-01	-8.940957e-01	-8.661293e-01	-8.381653e-01	-8.102037e-01	-7.822442e-01	-7.542869e-01	-7.263318e-01	-6.983787e-01	-6.704275e-01	-6.424783e-01	-6.145310e-01	-5.865854e-01	-5.586414e-01	-5.306992e-01	-5.027584e-01	-4.748192e-01	-4.468813e-01	-4.189447e-01	-3.910094e-01	-3.630753e-01	-3.351422e-01	-3.072102e-01	-2.792790e-01	-2.513487e-01	-2.234192e-01	-1.954903e-01	-1.675620e-01	-1.396342e-01	-1.117069e-01	-8.377986e-02	-5.585310e-02	-2.792651e-02	-4.585564e-16	2.792651e-02	5.585310e-02	8.377986e-02	1.117069e-01	1.396342e-01	1.675620e-01	1.954903e-01	2.234192e-01	2.513487e-01	2.792790e-01	3.072102e-01	3.351422e-01	3.630753e-01	3.910094e-01	4.189447e-01	4.468813e-01	4.748192e-01	5.027584e-01	5.306992e-01	5.586414e-01	5.865854e-01	6.145310e-01	6.424783e-01	6.704275e-01	6.983787e-01	7.263318e-01	7.542869e-01	7.822442e-01	8.102037e-01	8.381653e-01	8.661293e-01	8.940957e-01	9.220645e-01	9.500358e-01	
-1.024578e+00	-9.944127e-01	-9.642500e-01	-9.340898e-01	-9.039322e-01	-8.737769e-01	-8.436241e-01	-8.134736e-01	-7.833252e-01	-7.531791e-01	-7.230351e-01	-6.928930e-01	-6.627529e-01	-6.326147e-01	-6.024783e-01	-5.723436e-01	-5.422105e-01	-5.120790e-01	-4.819490e-01	-4.518203e-01	-4.216930e-01	-3.915669e-01	-3.614419e-01	-3.313180e-01	-3.011951e-01	-2.710730e-01	-2.409518e-01	-2.108312e-01	-1.807113e-01	-1.505920e-01	-1.204730e-01	-9.035446e-02	-6.023616e-02	-3.011803e-02	-1.122565e-15	3.011803e-02	6.023616e-02	9.035446e-02	1.204730e-01	1.505920e-01	1.807113e-01	2.108312e-01	2.409518e-01	2.710730e-01	3.011951e-01	3.313180e-01	3.614419e-01	3.915669e-01	4.216930e-01	4.518203e-01	4.819490e-01	5.120790e-01	5.422105e-01	5.723436e-01	6.024783e-01	6.326147e-01	6.627529e-01	6.928930e-01	7.230351e-01	7.531791e-01	7.833252e-01	8.134736e-01	8.436241e-01	8.737769e-01	9.039322e-01	9.340898e-01	9.642500e-01	9.944127e-01	1.024578e+00	
-1.099447e+00	-1.067078e+00	-1.034712e+00	-1.002348e+00	-9.699874e-01	-9.376291e-01	-9.052734e-01	-8.729200e-01	-8.405690e-01	-8.082203e-01	-7.758737e-01	-7.435293e-01	-7.111870e-01	-6.788466e-01	-6.465080e-01	-6.141713e-01	-5.818363e-01	-5.495029e-01	-5.171711e-01	-4.848407e-01	-4.525117e-01	-4.201840e-01	-3.878575e-01	-3.555321e-01	-3.232078e-01	-2.908843e-01	-2.585617e-01	-2.262399e-01	-1.939187e-01	-1.615980e-01	-1.292779e-01	-9.695807e-02	-6.463855e-02	-3.231923e-02	-1.139510e-15	3.231923e-02	6.463855e-02	9.695807e-02	1.292779e-01	1.615980e-01	1.939187e-01	2.262399e-01	2.585617e-01	2.908843e-01	3.232078e-01	3.555321e-01	3.878575e-01	4.201840e-01	4.525117e-01	4.848407e-01	5.171711e-01	5.495029e-01	5.818363e-01	6.141713e-01	6.465080e-01	6.788466e-01	7.111870e-01	7.435293e-01	7.758737e-01	8.082203e-01	8.405690e-01	8.729200e-01	9.052734e-01	9.376291e-01	9.699874e-01	1.002348e+00	1.034712e+00	1.067078e+00	1.099447e+00	
-1.174665e+00	-1.140083e+00	-1.105503e+00	-1.070926e+00	-1.036352e+00	-1.001780e+00	-9.672116e-01	-9.326452e-01	-8.980813e-01	-8.635197e-01	-8.289604e-01	-7.944034e-01	-7.598484e-01	-7.252956e-01	-6.907446e-01	-6.561956e-01	-6.216483e-01	-5.871028e-01	-5.525589e-01	-5.180165e-01	-4.834755e-01	-4.489358e-01	-4.143975e-01	-3.798602e-01	-3.453241e-01	-3.107889e-01	-2.762546e-01	-2.417211e-01	-2.071882e-01	-1.726559e-01	-1.381242e-01	-1.035928e-01	-6.906169e-02	-3.453080e-02	-1.385460e-15	3.453080e-02	6.906169e-02	1.035928e-01	1.381242e-01	1.726559e-01	2.071882e-01	2.417211e-01	2.762546e-01	3.107889e-01	3.453241e-01	3.798602e-01	4.143975e-01	4.489358e-01	4.834755e-01	5.180165e-01	5.525589e-01	5.871028e-01	6.216483e-01	6.561956e-01	6.907446e-01	7.252956e-01	7.598484e-01	7.944034e-01	8.289604e-01	8.635197e-01	8.980813e-01	9.326452e-01	9.672116e-01	1.001780e+00	1.036352e+00	1.070926e+00	1.105503e+00	1.140083e+00	1.174665e+00	
-1.250258e+00	-1.213451e+00	-1.176646e+00	-1.139845e+00	-1.103047e+00	-1.066251e+00	-1.029458e+00	-9.926680e-01	-9.558802e-01	-9.190949e-01	-8.823119e-01	-8.455313e-01	-8.087528e-01	-7.719765e-01	-7.352022e-01	-6.984298e-01	-6.616593e-01	-6.248906e-01	-5.881236e-01	-5.513581e-01	-5.145941e-01	-4.778315e-01	-4.410702e-01	-4.043101e-01	-3.675511e-01	-3.307931e-01	-2.940360e-01	-2.572798e-01	-2.205242e-01	-1.837692e-01	-1.470148e-01	-1.102607e-01	-7.350698e-02	-3.675344e-02	-7.430302e-16	3.675344e-02	7.350698e-02	1.102607e-01	1.470148e-01	1.837692e-01	2.205242e-01	2.572798e-01	2.940360e-01	3.307931e-01	3.675511e-01	4.043101e-01	4.410702e-01	4.778315e-01	5.145941e-01	5.513581e-01	5.881236e-01	6.248906e-01	6.616593e-01	6.984298e-01	7.352022e-01	7.719765e-01	8.087528e-01	8.455313e-01	8.823119e-01	9.190949e-01	9.558802e-01	9.926680e-01	1.029458e+00	1.066251e+00	1.103047e+00	1.139845e+00	1.176646e+00	1.213451e+00	1.250258e+00	
-1.326248e+00	-1.287205e+00	-1.248165e+00	-1.209127e+00	-1.170093e+00	-1.131062e+00	-1.092033e+00	-1.053007e+00	-1.013984e+00	-9.749634e-01	-9.359452e-01	-8.969292e-01	-8.579156e-01	-8.189041e-01	-7.798948e-01	-7.408874e-01	-7.018820e-01	-6.628784e-01	-6.238765e-01	-5.848762e-01	-5.458774e-01	-5.068801e-01	-4.678842e-01	-4.288895e-01	-3.898959e-01	-3.509033e-01	-3.119117e-01	-2.729209e-01	-2.339308e-01	-1.949414e-01	-1.559525e-01	-1.169640e-01	-7.797583e-02	-3.898786e-02	-1.463942e-15	3.898786e-02	7.797583e-02	1.169640e-01	1.559525e-01	1.949414e-01	2.339308e-01	2.729209e-01	3.119117e-01	3.509033e-01	3.898959e-01	4.288895e-01	4.678842e-01	5.068801e-01	5.458774e-01	5.848762e-01	6.238765e-01	6.628784e-01	7.018820e-01	7.408874e-01	7.798948e-01	8.189041e-01	8.579156e-01	8.969292e-01	9.359452e-01	9.749634e-01	1.013984e+00	1.053007e+00	1.092033e+00	1.131062e+00	1.170093e+00	1.209127e+00	1.248165e+00	1.287205e+00	1.326248e+00	
-1.402659e+00	-1.361368e+00	-1.320080e+00	-1.278794e+00	-1.237512e+00	-1.196233e+00	-1.154956e+00	-1.113682e+00	-1.072411e+00	-1.031143e+00	-9.898770e-01	-9.486135e-01	-9.073523e-01	-8.660933e-01	-8.248365e-01	-7.835817e-01	-7.423289e-01	-7.010780e-01	-6.598288e-01	-6.185813e-01	-5.773354e-01	-5.360910e-01	-4.948479e-01	-4.536061e-01	-4.123654e-01	-3.711258e-01	-3.298872e-01	-2.886494e-01	-2.474124e-01	-2.061760e-01	-1.649402e-01	-1.237048e-01	-8.246966e-02	-4.123478e-02	-1.598631e-15	4.123478e-02	8.246966e-02	1.237048e-01	1.649402e-01	2.061760e-01	2.474124e-01	2.886494e-01	3.298872e-01	3.711258e-01	4.123654e-01	4.536061e-01	4.948479e-01	5.360910e-01	5.773354e-01	6.185813e-01	6.598288e-01	7.010780e-01	7.423289e-01	7.835817e-01	8.248365e-01	8.660933e-01	9.073523e-01	9.486135e-01	9.898770e-01	1.031143e+00	1.072411e+00	1.113682e+00	1.154956e+00	1.196233e+00	1.237512e+00	1.278794e+00	1.320080e+00	1.361368e+00	1.402659e+00	
-1.479516e+00	-1.435964e+00	-1.392414e+00	-1.348868e+00	-1.305325e+00	-1.261784e+00	-1.218247e+00	-1.174712e+00	-1.131180e+00	-1.087651e+00	-1.044124e+00	-1.000600e+00	-9.570783e-01	-9.135588e-01	-8.700414e-01	-8.265262e-01	-7.830129e-01	-7.395016e-01	-6.959920e-01	-6.524842e-01	-6.089779e-01	-5.654732e-01	-5.219698e-01	-4.784677e-01	-4.349669e-01	-3.914671e-01	-3.479683e-01	-3.044703e-01	-2.609731e-01	-2.174766e-01	-1.739806e-01	-1.304851e-01	-8.698988e-02	-4.349489e-02	-2.238988e-15	4.349489e-02	8.698988e-02	1.304851e-01	1.739806e-01	2.174766e-01	2.609731e-01	3.044703e-01	3.479683e-01	3.914671e-01	4.349669e-01	4.784677e-01	5.219698e-01	5.654732e-01	6.089779e-01	6.524842e-01	6.959920e-01	7.395016e-01	7.830129e-01	8.265262e-01	8.700414e-01	9.135588e-01	9.570783e-01	1.000600e+00	1.044124e+00	1.087651e+00	1.131180e+00	1.174712e+00	1.218247e+00	1.261784e+00	1.305325e+00	1.348868e+00	1.392414e+00	1.435964e+00	1.479516e+00	
-1.556843e+00	-1.511015e+00	-1.465191e+00	-1.419370e+00	-1.373552e+00	-1.327737e+00	-1.281925e+00	-1.236116e+00	-1.190309e+00	-1.144505e+00	-1.098704e+00	-1.052906e+00	-1.007109e+00	-9.613154e-01	-9.155238e-01	-8.697342e-01	-8.239467e-01	-7.781611e-01	-7.323773e-01	-6.865952e-01	-6.408148e-01	-5.950359e-01	-5.492584e-01	-5.034822e-01	-4.577073e-01	-4.119334e-01	-3.661605e-01	-3.203885e-01	-2.746173e-01	-2.288467e-01	-1.830767e-01	-1.373071e-01	-9.153791e-02	-4.576890e-02	-7.434740e-16	4.576890e-02	9.153791e-02	1.373071e-01	1.830767e-01	2.288467e-01	2.746173e-01	3.203885e-01	3.661605e-01	4.119334e-01	4.577073e-01	5.034822e-01	5.492584e-01	5.950359e-01	6.408148e-01	6.865952e-01	7.323773e-01	7.781611e-01	8.239467e-01	8.697342e-01	9.155238e-01	9.613154e-01	1.007109e+00	1.052906e+00	1.098704e+00	1.144505e+00	1.190309e+00	1.236116e+00	1.281925e+00	1.327737e+00	1.373552e+00	1.419370e+00	1.465191e+00	1.511015e+00	1.556843e+00	
-1.634662e+00	-1.586545e+00	-1.538432e+00	-1.490322e+00	-1.442215e+00	-1.394111e+00	-1.346010e+00	-1.297912e+00	-1.249816e+00	-1.201723e+00	-1.153633e+00	-1.105546e+00	-1.057461e+00	-1.009378e+00	-9.612976e-01	-9.132192e-01	-8.651429e-01	-8.170685e-01	-7.689960e-01	-7.209252e-01	-6.728560e-01	-6.247884e-01	-5.767222e-01	-5.286573e-01	-4.805937e-01	-4.325312e-01	-3.844696e-01	-3.364090e-01	-2.883491e-01	-2.402899e-01	-1.922312e-01	-1.441730e-01	-9.611517e-02	-4.805753e-02	-1.631038e-15	4.805753e-02	9.611517e-02	1.441730e-01	1.922312e-01	2.402899e-01	2.883491e-01	3.364090e-01	3.844696e-01	4.325312e-01	4.805937e-01	5.286573e-01	5.767222e-01	6.247884e-01	6.728560e-01	7.209252e-01	7.689960e-01	8.170685e-01	8.651429e-01	9.132192e-01	9.612976e-01	1.009378e+00	1.057461e+00	1.105546e+00	1.153633e+00	1.201723e+00	1.249816e+00	1.297912e+00	1.346010e+00	1.394111e+00	1.442215e+00	1.490322e+00	1.538432e+00	1.586545e+00	1.634662e+00	
