-3.997622e-01	-3.952111e-01	-3.876910e-01	-3.783290e-01	-3.678245e-01	-3.566114e-01	-3.449591e-01	-3.330345e-01	-3.209414e-01	-3.087440e-01	-2.964823e-01	-2.841810e-01	-2.718554e-01	-2.595150e-01	-2.471658e-01	-2.348112e-01	-2.224537e-01	-2.100946e-01	-1.977346e-01	-1.853744e-01	-1.730142e-01	-1.606543e-01	-1.482946e-01	-1.359352e-01	-1.235762e-01	-1.112175e-01	-9.885916e-02	-8.650110e-02	-7.414330e-02	-6.178573e-02	-4.942835e-02	-3.707113e-02	-2.471402e-02	-1.235699e-02	5.558006e-09	1.235700e-02	2.471403e-02	3.707115e-02	4.942839e-02	6.178579e-02	7.414340e-02	8.650126e-02	9.885941e-02	1.112179e-01	1.235768e-01	1.359363e-01	1.482963e-01	1.606570e-01	1.730187e-01	1.853816e-01	1.977461e-01	2.101131e-01	2.224836e-01	2.348594e-01	2.472434e-01	2.596401e-01	2.720570e-01	2.845059e-01	2.970059e-01	3.095878e-01	3.223012e-01	3.352260e-01	3.484908e-01	3.623031e-01	3.769970e-01	3.931113e-01	4.115139e-01	4.336037e-01	4.616350e-01	
-4.402346e-01	-4.352206e-01	-4.269379e-01	-4.166275e-01	-4.050592e-01	-3.927109e-01	-3.798789e-01	-3.667473e-01	-3.534301e-01	-3.399981e-01	-3.264952e-01	-3.129487e-01	-2.993755e-01	-2.857860e-01	-2.721867e-01	-2.585816e-01	-2.449731e-01	-2.313629e-01	-2.177518e-01	-2.041404e-01	-1.905290e-01	-1.769178e-01	-1.633069e-01	-1.496964e-01	-1.360863e-01	-1.224765e-01	-1.088671e-01	-9.525797e-02	-8.164915e-02	-6.804057e-02	-5.443221e-02	-4.082401e-02	-2.721593e-02	-1.360794e-02	6.118875e-09	1.360796e-02	2.721595e-02	4.082403e-02	5.443225e-02	6.804064e-02	8.164926e-02	9.525815e-02	1.088674e-01	1.224770e-01	1.360870e-01	1.496976e-01	1.633088e-01	1.769208e-01	1.905339e-01	2.041483e-01	2.177645e-01	2.313833e-01	2.450060e-01	2.586346e-01	2.722721e-01	2.859237e-01	2.995974e-01	3.133064e-01	3.270716e-01	3.409270e-01	3.549271e-01	3.691599e-01	3.837671e-01	3.989769e-01	4.151574e-01	4.329015e-01	4.531648e-01	4.774874e-01	5.083510e-01	
-4.808491e-01	-4.753699e-01	-4.663217e-01	-4.550593e-01	-4.424235e-01	-4.289360e-01	-4.149203e-01	-4.005774e-01	-3.860318e-01	-3.713609e-01	-3.566126e-01	-3.418166e-01	-3.269914e-01	-3.121484e-01	-2.972947e-01	-2.824347e-01	-2.675711e-01	-2.527054e-01	-2.378388e-01	-2.229718e-01	-2.081049e-01	-1.932381e-01	-1.783717e-01	-1.635057e-01	-1.486401e-01	-1.337748e-01	-1.189100e-01	-1.040454e-01	-8.918122e-02	-7.431727e-02	-5.945355e-02	-4.459000e-02	-2.972659e-02	-1.486327e-02	6.681196e-09	1.486328e-02	2.972661e-02	4.459003e-02	5.945359e-02	7.431734e-02	8.918134e-02	1.040456e-01	1.189103e-01	1.337753e-01	1.486408e-01	1.635070e-01	1.783738e-01	1.932414e-01	2.081102e-01	2.229804e-01	2.378526e-01	2.527277e-01	2.676070e-01	2.824926e-01	2.973881e-01	3.122988e-01	3.272337e-01	3.422071e-01	3.572419e-01	3.723752e-01	3.876664e-01	4.032117e-01	4.191657e-01	4.357778e-01	4.534497e-01	4.728289e-01	4.949589e-01	5.215210e-01	5.552254e-01	
-5.216188e-01	-5.156721e-01	-5.058550e-01	-4.936369e-01	-4.799294e-01	-4.652982e-01	-4.500943e-01	-4.345355e-01	-4.187570e-01	-4.028425e-01	-3.868440e-01	-3.707939e-01	-3.547120e-01	-3.386109e-01	-3.224981e-01	-3.063784e-01	-2.902547e-01	-2.741289e-01	-2.580020e-01	-2.418748e-01	-2.257475e-01	-2.096204e-01	-1.934937e-01	-1.773674e-01	-1.612415e-01	-1.451161e-01	-1.289910e-01	-1.128663e-01	-9.674193e-02	-8.061783e-02	-6.449398e-02	-4.837031e-02	-3.224679e-02	-1.612337e-02	7.245103e-09	1.612339e-02	3.224682e-02	4.837035e-02	6.449403e-02	8.061791e-02	9.674206e-02	1.128665e-01	1.289913e-01	1.451166e-01	1.612424e-01	1.773688e-01	1.934959e-01	2.096240e-01	2.257533e-01	2.418841e-01	2.580170e-01	2.741531e-01	2.902937e-01	3.064412e-01	3.225992e-01	3.387739e-01	3.549748e-01	3.712174e-01	3.875265e-01	4.039424e-01	4.205296e-01	4.373922e-01	4.546981e-01	4.727175e-01	4.918862e-01	5.129063e-01	5.369092e-01	5.657184e-01	6.022726e-01	
-5.625569e-01	-5.561399e-01	-5.455505e-01	-5.323724e-01	-5.175887e-01	-5.018092e-01	-4.854122e-01	-4.686326e-01	-4.516161e-01	-4.344529e-01	-4.171992e-01	-3.998898e-01	-3.825462e-01	-3.651817e-01	-3.478046e-01	-3.304202e-01	-3.130314e-01	-2.956403e-01	-2.782480e-01	-2.608552e-01	-2.434625e-01	-2.260700e-01	-2.086778e-01	-1.912860e-01	-1.738948e-01	-1.565039e-01	-1.391135e-01	-1.217234e-01	-1.043337e-01	-8.694428e-02	-6.955512e-02	-5.216616e-02	-3.477735e-02	-1.738865e-02	7.810728e-09	1.738867e-02	3.477738e-02	5.216619e-02	6.955517e-02	8.694437e-02	1.043338e-01	1.217236e-01	1.391138e-01	1.565045e-01	1.738957e-01	1.912875e-01	2.086802e-01	2.260738e-01	2.434687e-01	2.608653e-01	2.782641e-01	2.956663e-01	3.130734e-01	3.304878e-01	3.479137e-01	3.653575e-01	3.828295e-01	4.003463e-01	4.179350e-01	4.356387e-01	4.535270e-01	4.717123e-01	4.903754e-01	5.098077e-01	5.304790e-01	5.531462e-01	5.790291e-01	6.100934e-01	6.495074e-01	
-6.036766e-01	-5.967865e-01	-5.854207e-01	-5.712783e-01	-5.554135e-01	-5.384805e-01	-5.208852e-01	-5.028795e-01	-4.846195e-01	-4.662022e-01	-4.476878e-01	-4.291136e-01	-4.105027e-01	-3.918694e-01	-3.732226e-01	-3.545678e-01	-3.359083e-01	-3.172463e-01	-2.985831e-01	-2.799193e-01	-2.612555e-01	-2.425920e-01	-2.239288e-01	-2.052660e-01	-1.866038e-01	-1.679419e-01	-1.492806e-01	-1.306196e-01	-1.119589e-01	-9.329863e-02	-7.463859e-02	-5.597875e-02	-3.731908e-02	-1.865951e-02	8.378209e-09	1.865953e-02	3.731910e-02	5.597879e-02	7.463864e-02	9.329873e-02	1.119591e-01	1.306198e-01	1.492809e-01	1.679426e-01	1.866047e-01	2.052676e-01	2.239314e-01	2.425961e-01	2.612622e-01	2.799301e-01	2.986004e-01	3.172743e-01	3.359534e-01	3.546404e-01	3.733396e-01	3.920579e-01	4.108066e-01	4.296033e-01	4.484771e-01	4.674741e-01	4.866693e-01	5.061829e-01	5.262090e-01	5.470602e-01	5.692403e-01	5.935614e-01	6.213317e-01	6.546599e-01	6.969443e-01	
-6.449909e-01	-6.376247e-01	-6.254785e-01	-6.103669e-01	-5.934159e-01	-5.753239e-01	-5.565246e-01	-5.372870e-01	-5.177777e-01	-4.981005e-01	-4.783196e-01	-4.584747e-01	-4.385905e-01	-4.186825e-01	-3.987600e-01	-3.788289e-01	-3.588928e-01	-3.389540e-01	-3.190138e-01	-2.990731e-01	-2.791323e-01	-2.591918e-01	-2.392516e-01	-2.193118e-01	-1.993726e-01	-1.794338e-01	-1.594955e-01	-1.395576e-01	-1.196201e-01	-9.968292e-02	-7.974600e-02	-5.980931e-02	-3.987278e-02	-1.993636e-02	8.947678e-09	1.993638e-02	3.987280e-02	5.980935e-02	7.974607e-02	9.968302e-02	1.196203e-01	1.395579e-01	1.594959e-01	1.794345e-01	1.993737e-01	2.193136e-01	2.392543e-01	2.591962e-01	2.791395e-01	2.990846e-01	3.190324e-01	3.389839e-01	3.589409e-01	3.789064e-01	3.988849e-01	4.188838e-01	4.389151e-01	4.589977e-01	4.791624e-01	4.994589e-01	5.199669e-01	5.408149e-01	5.622103e-01	5.844868e-01	6.081825e-01	6.341646e-01	6.638303e-01	6.994318e-01	7.445981e-01	
-6.865132e-01	-6.786676e-01	-6.657366e-01	-6.496507e-01	-6.316078e-01	-6.123511e-01	-5.923418e-01	-5.718660e-01	-5.511014e-01	-5.301580e-01	-5.091041e-01	-4.879822e-01	-4.668186e-01	-4.456294e-01	-4.244249e-01	-4.032112e-01	-3.819921e-01	-3.607702e-01	-3.395467e-01	-3.183227e-01	-2.970985e-01	-2.758746e-01	-2.546510e-01	-2.334279e-01	-2.122054e-01	-1.909833e-01	-1.697616e-01	-1.485404e-01	-1.273196e-01	-1.060992e-01	-8.487900e-02	-6.365904e-02	-4.243926e-02	-2.121960e-02	9.519272e-09	2.121962e-02	4.243929e-02	6.365909e-02	8.487906e-02	1.060993e-01	1.273198e-01	1.485407e-01	1.697621e-01	1.909840e-01	2.122065e-01	2.334298e-01	2.546539e-01	2.758793e-01	2.971061e-01	3.183349e-01	3.395664e-01	3.608019e-01	3.820433e-01	4.032937e-01	4.245578e-01	4.458437e-01	4.671638e-01	4.885387e-01	5.100009e-01	5.316031e-01	5.534304e-01	5.756194e-01	5.983906e-01	6.220992e-01	6.473177e-01	6.749685e-01	7.065384e-01	7.444230e-01	7.924835e-01	
-7.282567e-01	-7.199281e-01	-7.062076e-01	-6.891420e-01	-6.700013e-01	-6.495736e-01	-6.283479e-01	-6.066276e-01	-5.846009e-01	-5.623847e-01	-5.400513e-01	-5.176457e-01	-4.951958e-01	-4.727188e-01	-4.502255e-01	-4.277224e-01	-4.052137e-01	-3.827018e-01	-3.601883e-01	-3.376741e-01	-3.151598e-01	-2.926457e-01	-2.701320e-01	-2.476188e-01	-2.251061e-01	-2.025939e-01	-1.800821e-01	-1.575709e-01	-1.350600e-01	-1.125494e-01	-9.003920e-02	-6.752919e-02	-4.501936e-02	-2.250964e-02	1.009312e-08	2.250967e-02	4.501939e-02	6.752923e-02	9.003927e-02	1.125496e-01	1.350602e-01	1.575711e-01	1.800826e-01	2.025946e-01	2.251073e-01	2.476207e-01	2.701351e-01	2.926507e-01	3.151679e-01	3.376871e-01	3.602092e-01	3.827354e-01	4.052679e-01	4.278099e-01	4.503664e-01	4.729460e-01	4.955619e-01	5.182357e-01	5.410021e-01	5.639169e-01	5.870703e-01	6.106072e-01	6.347614e-01	6.599094e-01	6.866583e-01	7.159861e-01	7.494691e-01	7.896476e-01	8.406152e-01	
-7.702346e-01	-7.614195e-01	-7.469045e-01	-7.288533e-01	-7.086086e-01	-6.870033e-01	-6.645544e-01	-6.415826e-01	-6.182869e-01	-5.947907e-01	-5.711707e-01	-5.474744e-01	-5.237311e-01	-4.999592e-01	-4.761699e-01	-4.523703e-01	-4.285647e-01	-4.047557e-01	-3.809450e-01	-3.571335e-01	-3.333219e-01	-3.095105e-01	-2.856995e-01	-2.618889e-01	-2.380789e-01	-2.142693e-01	-1.904603e-01	-1.666517e-01	-1.428436e-01	-1.190357e-01	-9.522823e-02	-7.142096e-02	-4.761387e-02	-2.380690e-02	1.066937e-08	2.380692e-02	4.761390e-02	7.142101e-02	9.522831e-02	1.190359e-01	1.428437e-01	1.666520e-01	1.904608e-01	2.142701e-01	2.380801e-01	2.618909e-01	2.857027e-01	3.095158e-01	3.333304e-01	3.571472e-01	3.809671e-01	4.047913e-01	4.286221e-01	4.524628e-01	4.763189e-01	5.001993e-01	5.241181e-01	5.480980e-01	5.721758e-01	5.964105e-01	6.208973e-01	6.457894e-01	6.713340e-01	6.979292e-01	7.262166e-01	7.572301e-01	7.926359e-01	8.351194e-01	8.890081e-01	
-8.124604e-01	-8.031547e-01	-7.878400e-01	-7.687972e-01	-7.474417e-01	-7.246519e-01	-7.009726e-01	-6.767420e-01	-6.521699e-01	-6.273864e-01	-6.024723e-01	-5.774776e-01	-5.524334e-01	-5.273590e-01	-5.022663e-01	-4.771626e-01	-4.520526e-01	-4.269389e-01	-4.018234e-01	-3.767071e-01	-3.515906e-01	-3.264742e-01	-3.013583e-01	-2.762428e-01	-2.511278e-01	-2.260134e-01	-2.008994e-01	-1.757859e-01	-1.506729e-01	-1.255601e-01	-1.004477e-01	-7.533559e-02	-5.022362e-02	-2.511177e-02	1.124815e-08	2.511180e-02	5.022365e-02	7.533564e-02	1.004478e-01	1.255603e-01	1.506730e-01	1.757862e-01	2.008999e-01	2.260142e-01	2.511291e-01	2.762449e-01	3.013617e-01	3.264798e-01	3.515995e-01	3.767215e-01	4.018467e-01	4.269764e-01	4.521130e-01	4.772601e-01	5.024234e-01	5.276122e-01	5.528414e-01	5.781351e-01	6.035319e-01	6.290940e-01	6.549219e-01	6.811771e-01	7.081200e-01	7.361705e-01	7.660049e-01	7.987132e-01	8.360522e-01	8.808526e-01	9.376769e-01	
-8.549471e-01	-8.451469e-01	-8.290268e-01	-8.089860e-01	-7.865129e-01	-7.625311e-01	-7.376139e-01	-7.121169e-01	-6.862605e-01	-6.601818e-01	-6.339657e-01	-6.076648e-01	-5.813118e-01	-5.549270e-01	-5.285228e-01	-5.021071e-01	-4.756846e-01	-4.492583e-01	-4.228301e-01	-3.964009e-01	-3.699715e-01	-3.435422e-01	-3.171133e-01	-2.906849e-01	-2.642569e-01	-2.378296e-01	-2.114027e-01	-1.849763e-01	-1.585503e-01	-1.321247e-01	-1.056994e-01	-7.927430e-02	-5.284943e-02	-2.642468e-02	1.182960e-08	2.642470e-02	5.284946e-02	7.927435e-02	1.056994e-01	1.321248e-01	1.585505e-01	1.849766e-01	2.114032e-01	2.378304e-01	2.642583e-01	2.906871e-01	3.171169e-01	3.435480e-01	3.699809e-01	3.964161e-01	4.228545e-01	4.492978e-01	4.757482e-01	5.022096e-01	5.286880e-01	5.551932e-01	5.817409e-01	6.083563e-01	6.350801e-01	6.619777e-01	6.891548e-01	7.167811e-01	7.451308e-01	7.746452e-01	8.060356e-01	8.404485e-01	8.797313e-01	9.268612e-01	9.866364e-01	
-8.977082e-01	-8.874091e-01	-8.704779e-01	-8.494322e-01	-8.258341e-01	-8.006528e-01	-7.744897e-01	-7.477180e-01	-7.205693e-01	-6.931872e-01	-6.656608e-01	-6.380454e-01	-6.103752e-01	-5.826716e-01	-5.549476e-01	-5.272115e-01	-4.994682e-01	-4.717209e-01	-4.439715e-01	-4.162210e-01	-3.884703e-01	-3.607197e-01	-3.329695e-01	-3.052197e-01	-2.774704e-01	-2.497217e-01	-2.219734e-01	-1.942257e-01	-1.664783e-01	-1.387314e-01	-1.109847e-01	-8.323832e-02	-5.549210e-02	-2.774601e-02	1.241385e-08	2.774604e-02	5.549214e-02	8.323837e-02	1.109848e-01	1.387315e-01	1.664786e-01	1.942260e-01	2.219740e-01	2.497226e-01	2.774719e-01	3.052220e-01	3.329733e-01	3.607258e-01	3.884802e-01	4.162370e-01	4.439972e-01	4.717623e-01	4.995350e-01	5.273191e-01	5.551210e-01	5.829510e-01	6.108255e-01	6.387710e-01	6.668302e-01	6.950718e-01	7.236065e-01	7.526127e-01	7.823778e-01	8.133651e-01	8.463210e-01	8.824486e-01	9.236865e-01	9.731591e-01	1.035901e+00	
