-3.997622e-01	-3.952111e-01	-3.876910e-01	-3.783290e-01	-3.678245e-01	-3.566114e-01	-3.449591e-01	-3.330345e-01	-3.209414e-01	-3.087440e-01	-2.964823e-01	-2.841810e-01	-2.718554e-01	-2.595150e-01	-2.471658e-01	-2.348112e-01	-2.224537e-01	-2.100946e-01	-1.977346e-01	-1.853744e-01	-1.730142e-01	-1.606543e-01	-1.482946e-01	-1.359352e-01	-1.235762e-01	-1.112175e-01	-9.885916e-02	-8.650110e-02	-7.414330e-02	-6.178573e-02	-4.942835e-02	-3.707113e-02	-2.471402e-02	-1.235699e-02	-6.882349e-16	1.235699e-02	2.471402e-02	3.707113e-02	4.942835e-02	6.178573e-02	7.414330e-02	8.650110e-02	9.885916e-02	1.112175e-01	1.235762e-01	1.359352e-01	1.482946e-01	1.606543e-01	1.730142e-01	1.853744e-01	1.977346e-01	2.100946e-01	2.224537e-01	2.348112e-01	2.471658e-01	2.595150e-01	2.718554e-01	2.841810e-01	2.964823e-01	3.087440e-01	3.209414e-01	3.330345e-01	3.449591e-01	3.566114e-01	3.678245e-01	3.783290e-01	3.876910e-01	3.952111e-01	3.997622e-01	
-4.402346e-01	-4.352206e-01	-4.269379e-01	-4.166275e-01	-4.050592e-01	-3.927109e-01	-3.798789e-01	-3.667473e-01	-3.534301e-01	-3.399981e-01	-3.264952e-01	-3.129487e-01	-2.993755e-01	-2.857860e-01	-2.721867e-01	-2.585816e-01	-2.449731e-01	-2.313629e-01	-2.177518e-01	-2.041404e-01	-1.905290e-01	-1.769178e-01	-1.633069e-01	-1.496964e-01	-1.360863e-01	-1.224765e-01	-1.088671e-01	-9.525797e-02	-8.164915e-02	-6.804057e-02	-5.443221e-02	-4.082401e-02	-2.721593e-02	-1.360795e-02	-5.187353e-16	1.360795e-02	2.721593e-02	4.082401e-02	5.443221e-02	6.804057e-02	8.164915e-02	9.525797e-02	1.088671e-01	1.224765e-01	1.360863e-01	1.496964e-01	1.633069e-01	1.769178e-01	1.905290e-01	2.041404e-01	2.177518e-01	2.313629e-01	2.449731e-01	2.585816e-01	2.721867e-01	2.857860e-01	2.993755e-01	3.129487e-01	3.264952e-01	3.399981e-01	3.534301e-01	3.667473e-01	3.798789e-01	3.927109e-01	4.050592e-01	4.166275e-01	4.269379e-01	4.352206e-01	4.402346e-01	
-4.808491e-01	-4.753699e-01	-4.663217e-01	-4.550593e-01	-4.424235e-01	-4.289360e-01	-4.149203e-01	-4.005774e-01	-3.860318e-01	-3.713609e-01	-3.566126e-01	-3.418166e-01	-3.269914e-01	-3.121484e-01	-2.972947e-01	-2.824347e-01	-2.675711e-01	-2.527054e-01	-2.378388e-01	-2.229718e-01	-2.081049e-01	-1.932381e-01	-1.783717e-01	-1.635057e-01	-1.486401e-01	-1.337748e-01	-1.189100e-01	-1.040454e-01	-8.918122e-02	-7.431727e-02	-5.945355e-02	-4.459000e-02	-2.972659e-02	-1.486327e-02	-6.821269e-16	1.486327e-02	2.972659e-02	4.459000e-02	5.945355e-02	7.431727e-02	8.918122e-02	1.040454e-01	1.189100e-01	1.337748e-01	1.486401e-01	1.635057e-01	1.783717e-01	1.932381e-01	2.081049e-01	2.229718e-01	2.378388e-01	2.527054e-01	2.675711e-01	2.824347e-01	2.972947e-01	3.121484e-01	3.269914e-01	3.418166e-01	3.566126e-01	3.713609e-01	3.860318e-01	4.005774e-01	4.149203e-01	4.289360e-01	4.424235e-01	4.550593e-01	4.663217e-01	4.753699e-01	4.808491e-01	
-5.216188e-01	-5.156721e-01	-5.058550e-01	-4.936369e-01	-4.799294e-01	-4.652982e-01	-4.500943e-01	-4.345355e-01	-4.187570e-01	-4.028425e-01	-3.868440e-01	-3.707939e-01	-3.547120e-01	-3.386109e-01	-3.224981e-01	-3.063784e-01	-2.902547e-01	-2.741289e-01	-2.580020e-01	-2.418748e-01	-2.257475e-01	-2.096204e-01	-1.934937e-01	-1.773674e-01	-1.612415e-01	-1.451161e-01	-1.289910e-01	-1.128663e-01	-9.674193e-02	-8.061784e-02	-6.449398e-02	-4.837032e-02	-3.224680e-02	-1.612337e-02	-2.660348e-16	1.612337e-02	3.224680e-02	4.837032e-02	6.449398e-02	8.061784e-02	9.674193e-02	1.128663e-01	1.289910e-01	1.451161e-01	1.612415e-01	1.773674e-01	1.934937e-01	2.096204e-01	2.257475e-01	2.418748e-01	2.580020e-01	2.741289e-01	2.902547e-01	3.063784e-01	3.224981e-01	3.386109e-01	3.547120e-01	3.707939e-01	3.868440e-01	4.028425e-01	4.187570e-01	4.345355e-01	4.500943e-01	4.652982e-01	4.799294e-01	4.936369e-01	5.058550e-01	5.156721e-01	5.216188e-01	
-5.625569e-01	-5.561399e-01	-5.455505e-01	-5.323724e-01	-5.175887e-01	-5.018092e-01	-4.854122e-01	-4.686326e-01	-4.516161e-01	-4.344529e-01	-4.171992e-01	-3.998898e-01	-3.825462e-01	-3.651817e-01	-3.478046e-01	-3.304202e-01	-3.130314e-01	-2.956403e-01	-2.782480e-01	-2.608552e-01	-2.434625e-01	-2.260700e-01	-2.086778e-01	-1.912860e-01	-1.738948e-01	-1.565039e-01	-1.391135e-01	-1.217234e-01	-1.043337e-01	-8.694428e-02	-6.955512e-02	-5.216616e-02	-3.477736e-02	-1.738865e-02	-6.494004e-16	1.738865e-02	3.477736e-02	5.216616e-02	6.955512e-02	8.694428e-02	1.043337e-01	1.217234e-01	1.391135e-01	1.565039e-01	1.738948e-01	1.912860e-01	2.086778e-01	2.260700e-01	2.434625e-01	2.608552e-01	2.782480e-01	2.956403e-01	3.130314e-01	3.304202e-01	3.478046e-01	3.651817e-01	3.825462e-01	3.998898e-01	4.171992e-01	4.344529e-01	4.516161e-01	4.686326e-01	4.854122e-01	5.018092e-01	5.175887e-01	5.323724e-01	5.455505e-01	5.561399e-01	5.625569e-01	
-6.036766e-01	-5.967865e-01	-5.854207e-01	-5.712783e-01	-5.554135e-01	-5.384805e-01	-5.208852e-01	-5.028795e-01	-4.846195e-01	-4.662022e-01	-4.476878e-01	-4.291136e-01	-4.105027e-01	-3.918694e-01	-3.732226e-01	-3.545678e-01	-3.359083e-01	-3.172463e-01	-2.985831e-01	-2.799193e-01	-2.612555e-01	-2.425920e-01	-2.239288e-01	-2.052660e-01	-1.866038e-01	-1.679419e-01	-1.492806e-01	-1.306196e-01	-1.119589e-01	-9.329863e-02	-7.463859e-02	-5.597875e-02	-3.731908e-02	-1.865951e-02	-6.591835e-16	1.865951e-02	3.731908e-02	5.597875e-02	7.463859e-02	9.329863e-02	1.119589e-01	1.306196e-01	1.492806e-01	1.679419e-01	1.866038e-01	2.052660e-01	2.239288e-01	2.425920e-01	2.612555e-01	2.799193e-01	2.985831e-01	3.172463e-01	3.359083e-01	3.545678e-01	3.732226e-01	3.918694e-01	4.105027e-01	4.291136e-01	4.476878e-01	4.662022e-01	4.846195e-01	5.028795e-01	5.208852e-01	5.384805e-01	5.554135e-01	5.712783e-01	5.854207e-01	5.967865e-01	6.036766e-01	
-6.449909e-01	-6.376247e-01	-6.254785e-01	-6.103669e-01	-5.934159e-01	-5.753239e-01	-5.565246e-01	-5.372870e-01	-5.177777e-01	-4.981005e-01	-4.783196e-01	-4.584747e-01	-4.385905e-01	-4.186825e-01	-3.987600e-01	-3.788289e-01	-3.588928e-01	-3.389540e-01	-3.190138e-01	-2.990731e-01	-2.791323e-01	-2.591918e-01	-2.392516e-01	-2.193118e-01	-1.993726e-01	-1.794338e-01	-1.594955e-01	-1.395576e-01	-1.196201e-01	-9.968292e-02	-7.974600e-02	-5.980931e-02	-3.987278e-02	-1.993636e-02	-8.011828e-16	1.993636e-02	3.987278e-02	5.980931e-02	7.974600e-02	9.968292e-02	1.196201e-01	1.395576e-01	1.594955e-01	1.794338e-01	1.993726e-01	2.193118e-01	2.392516e-01	2.591918e-01	2.791323e-01	2.990731e-01	3.190138e-01	3.389540e-01	3.588928e-01	3.788289e-01	3.987600e-01	4.186825e-01	4.385905e-01	4.584747e-01	4.783196e-01	4.981005e-01	5.177777e-01	5.372870e-01	5.565246e-01	5.753239e-01	5.934159e-01	6.103669e-01	6.254785e-01	6.376247e-01	6.449909e-01	
-6.865132e-01	-6.786676e-01	-6.657366e-01	-6.496507e-01	-6.316078e-01	-6.123511e-01	-5.923418e-01	-5.718660e-01	-5.511014e-01	-5.301580e-01	-5.091041e-01	-4.879822e-01	-4.668186e-01	-4.456294e-01	-4.244249e-01	-4.032112e-01	-3.819921e-01	-3.607702e-01	-3.395467e-01	-3.183227e-01	-2.970985e-01	-2.758746e-01	-2.546510e-01	-2.334279e-01	-2.122054e-01	-1.909833e-01	-1.697616e-01	-1.485404e-01	-1.273196e-01	-1.060992e-01	-8.487900e-02	-6.365905e-02	-4.243927e-02	-2.121960e-02	-4.302758e-16	2.121960e-02	4.243927e-02	6.365905e-02	8.487900e-02	1.060992e-01	1.273196e-01	1.485404e-01	1.697616e-01	1.909833e-01	2.122054e-01	2.334279e-01	2.546510e-01	2.758746e-01	2.970985e-01	3.183227e-01	3.395467e-01	3.607702e-01	3.819921e-01	4.032112e-01	4.244249e-01	4.456294e-01	4.668186e-01	4.879822e-01	5.091041e-01	5.301580e-01	5.511014e-01	5.718660e-01	5.923418e-01	6.123511e-01	6.316078e-01	6.496507e-01	6.657366e-01	6.786676e-01	6.865132e-01	
-7.282567e-01	-7.199281e-01	-7.062076e-01	-6.891420e-01	-6.700013e-01	-6.495736e-01	-6.283479e-01	-6.066276e-01	-5.846009e-01	-5.623847e-01	-5.400513e-01	-5.176457e-01	-4.951958e-01	-4.727188e-01	-4.502255e-01	-4.277224e-01	-4.052137e-01	-3.827018e-01	-3.601883e-01	-3.376741e-01	-3.151598e-01	-2.926457e-01	-2.701320e-01	-2.476188e-01	-2.251061e-01	-2.025939e-01	-1.800821e-01	-1.575709e-01	-1.350600e-01	-1.125494e-01	-9.003920e-02	-6.752919e-02	-4.501936e-02	-2.250965e-02	-8.464942e-16	2.250965e-02	4.501936e-02	6.752919e-02	9.003920e-02	1.125494e-01	1.350600e-01	1.575709e-01	1.800821e-01	2.025939e-01	2.251061e-01	2.476188e-01	2.701320e-01	2.926457e-01	3.151598e-01	3.376741e-01	3.601883e-01	3.827018e-01	4.052137e-01	4.277224e-01	4.502255e-01	4.727188e-01	4.951958e-01	5.176457e-01	5.400513e-01	5.623847e-01	5.846009e-01	6.066276e-01	6.283479e-01	6.495736e-01	6.700013e-01	6.891420e-01	7.062076e-01	7.199281e-01	7.282567e-01	
-7.702346e-01	-7.614195e-01	-7.469045e-01	-7.288533e-01	-7.086086e-01	-6.870033e-01	-6.645544e-01	-6.415826e-01	-6.182869e-01	-5.947907e-01	-5.711707e-01	-5.474744e-01	-5.237311e-01	-4.999592e-01	-4.761699e-01	-4.523703e-01	-4.285647e-01	-4.047557e-01	-3.809450e-01	-3.571335e-01	-3.333219e-01	-3.095105e-01	-2.856995e-01	-2.618889e-01	-2.380789e-01	-2.142693e-01	-1.904603e-01	-1.666517e-01	-1.428436e-01	-1.190357e-01	-9.522823e-02	-7.142096e-02	-4.761387e-02	-2.380691e-02	-9.242571e-16	2.380691e-02	4.761387e-02	7.142096e-02	9.522823e-02	1.190357e-01	1.428436e-01	1.666517e-01	1.904603e-01	2.142693e-01	2.380789e-01	2.618889e-01	2.856995e-01	3.095105e-01	3.333219e-01	3.571335e-01	3.809450e-01	4.047557e-01	4.285647e-01	4.523703e-01	4.761699e-01	4.999592e-01	5.237311e-01	5.474744e-01	5.711707e-01	5.947907e-01	6.182869e-01	6.415826e-01	6.645544e-01	6.870033e-01	7.086086e-01	7.288533e-01	7.469045e-01	7.614195e-01	7.702346e-01	
-8.124604e-01	-8.031547e-01	-7.878400e-01	-7.687972e-01	-7.474417e-01	-7.246519e-01	-7.009726e-01	-6.767420e-01	-6.521699e-01	-6.273864e-01	-6.024723e-01	-5.774776e-01	-5.524334e-01	-5.273590e-01	-5.022663e-01	-4.771626e-01	-4.520526e-01	-4.269389e-01	-4.018234e-01	-3.767071e-01	-3.515906e-01	-3.264742e-01	-3.013583e-01	-2.762428e-01	-2.511278e-01	-2.260134e-01	-2.008994e-01	-1.757859e-01	-1.506729e-01	-1.255601e-01	-1.004477e-01	-7.533559e-02	-5.022362e-02	-2.511178e-02	-1.293967e-15	2.511178e-02	5.022362e-02	7.533559e-02	1.004477e-01	1.255601e-01	1.506729e-01	1.757859e-01	2.008994e-01	2.260134e-01	2.511278e-01	2.762428e-01	3.013583e-01	3.264742e-01	3.515906e-01	3.767071e-01	4.018234e-01	4.269389e-01	4.520526e-01	4.771626e-01	5.022663e-01	5.273590e-01	5.524334e-01	5.774776e-01	6.024723e-01	6.273864e-01	6.521699e-01	6.767420e-01	7.009726e-01	7.246519e-01	7.474417e-01	7.687972e-01	7.878400e-01	8.031547e-01	8.124604e-01	
-8.549471e-01	-8.451469e-01	-8.290268e-01	-8.089860e-01	-7.865129e-01	-7.625311e-01	-7.376139e-01	-7.121169e-01	-6.862605e-01	-6.601818e-01	-6.339657e-01	-6.076648e-01	-5.813118e-01	-5.549270e-01	-5.285228e-01	-5.021071e-01	-4.756846e-01	-4.492583e-01	-4.228301e-01	-3.964009e-01	-3.699715e-01	-3.435422e-01	-3.171133e-01	-2.906849e-01	-2.642569e-01	-2.378296e-01	-2.114027e-01	-1.849763e-01	-1.585503e-01	-1.321247e-01	-1.056994e-01	-7.927430e-02	-5.284943e-02	-2.642468e-02	-4.305320e-16	2.642468e-02	5.284943e-02	7.927430e-02	1.056994e-01	1.321247e-01	1.585503e-01	1.849763e-01	2.114027e-01	2.378296e-01	2.642569e-01	2.906849e-01	3.171133e-01	3.435422e-01	3.699715e-01	3.964009e-01	4.228301e-01	4.492583e-01	4.756846e-01	5.021071e-01	5.285228e-01	5.549270e-01	5.813118e-01	6.076648e-01	6.339657e-01	6.601818e-01	6.862605e-01	7.121169e-01	7.376139e-01	7.625311e-01	7.865129e-01	8.089860e-01	8.290268e-01	8.451469e-01	8.549471e-01	
-8.977082e-01	-8.874091e-01	-8.704779e-01	-8.494322e-01	-8.258341e-01	-8.006528e-01	-7.744897e-01	-7.477180e-01	-7.205693e-01	-6.931872e-01	-6.656608e-01	-6.380454e-01	-6.103752e-01	-5.826716e-01	-5.549476e-01	-5.272115e-01	-4.994682e-01	-4.717209e-01	-4.439715e-01	-4.162210e-01	-3.884703e-01	-3.607197e-01	-3.329695e-01	-3.052197e-01	-2.774704e-01	-2.497217e-01	-2.219734e-01	-1.942257e-01	-1.664783e-01	-1.387314e-01	-1.109847e-01	-8.323832e-02	-5.549211e-02	-2.774602e-02	-9.429675e-16	2.774602e-02	5.549211e-02	8.323832e-02	1.109847e-01	1.387314e-01	1.664783e-01	1.942257e-01	2.219734e-01	2.497217e-01	2.774704e-01	3.052197e-01	3.329695e-01	3.607197e-01	3.884703e-01	4.162210e-01	4.439715e-01	4.717209e-01	4.994682e-01	5.272115e-01	5.549476e-01	5.826716e-01	6.103752e-01	6.380454e-01	6.656608e-01	6.931872e-01	7.205693e-01	7.477180e-01	7.744897e-01	8.006528e-01	8.258341e-01	8.494322e-01	8.704779e-01	8.874091e-01	8.977082e-01	
