-1.046431e+35	-6.493192e+34	-4.029080e+34	-2.500078e+34	-1.551319e+34	-9.626065e+33	-5.973054e+33	-3.706330e+33	-2.299809e+33	-1.427050e+33	-8.854967e+32	-5.494581e+32	-3.409433e+32	-2.115582e+32	-1.312736e+32	-8.145638e+31	-5.054437e+31	-3.136321e+31	-1.946114e+31	-1.207581e+31	-7.493154e+30	-4.649588e+30	-2.885146e+30	-1.790318e+30	-1.111005e+30	-6.895456e+29	-4.281229e+29	-2.660633e+29	-1.657544e+29	-1.039156e+29	-6.619444e+28	-4.383641e+28	-3.165239e+28	-2.681457e+28	-2.820015e+28	-3.613071e+28	-5.244685e+28	-8.093540e+28	-1.282083e+29	-2.052370e+29	-3.298992e+29	-5.311278e+29	-8.556260e+29	-1.378707e+30	-2.221771e+30	-3.580488e+30	-5.770200e+30	-9.299119e+30	-1.498627e+31	-2.415159e+31	-3.892226e+31	-6.272641e+31	-1.010887e+32	-1.629128e+32	-2.625473e+32	-4.231164e+32	-6.818867e+32	-1.098916e+33	-1.770993e+33	-2.854101e+33	-4.599617e+33	-7.412659e+33	-1.194611e+34	-1.925213e+34	-3.102638e+34	-5.000155e+34	-8.058160e+34	-1.298638e+35	-2.092862e+35	
-1.077129e+35	-6.683674e+34	-4.147275e+34	-2.573419e+34	-1.596828e+34	-9.908451e+33	-6.148277e+33	-3.815057e+33	-2.367275e+33	-1.468914e+33	-9.114733e+32	-5.655768e+32	-3.509451e+32	-2.177644e+32	-1.351246e+32	-8.384595e+31	-5.202712e+31	-3.228326e+31	-2.003204e+31	-1.243006e+31	-7.712970e+30	-4.785986e+30	-2.969783e+30	-1.842838e+30	-1.143597e+30	-7.097738e+29	-4.406821e+29	-2.738684e+29	-1.706169e+29	-1.069640e+29	-6.813629e+28	-4.512238e+28	-3.258093e+28	-2.760119e+28	-2.902742e+28	-3.719062e+28	-5.398541e+28	-8.330968e+28	-1.319693e+29	-2.112577e+29	-3.395770e+29	-5.467088e+29	-8.807263e+29	-1.419152e+30	-2.286948e+30	-3.685523e+30	-5.939472e+30	-9.571914e+30	-1.542590e+31	-2.486009e+31	-4.006407e+31	-6.456652e+31	-1.040542e+32	-1.676919e+32	-2.702492e+32	-4.355288e+32	-7.018902e+32	-1.131154e+33	-1.822947e+33	-2.937828e+33	-4.734549e+33	-7.630114e+33	-1.229655e+34	-1.981690e+34	-3.193656e+34	-5.146838e+34	-8.294551e+34	-1.336735e+35	-2.154257e+35	
-1.105829e+35	-6.861759e+34	-4.257779e+34	-2.641987e+34	-1.639375e+34	-1.017246e+34	-6.312097e+33	-3.916709e+33	-2.430351e+33	-1.508053e+33	-9.357594e+32	-5.806465e+32	-3.602960e+32	-2.235667e+32	-1.387250e+32	-8.608002e+31	-5.341338e+31	-3.314345e+31	-2.056579e+31	-1.276126e+31	-7.918481e+30	-4.913509e+30	-3.048913e+30	-1.891940e+30	-1.174068e+30	-7.286856e+29	-4.524240e+29	-2.811656e+29	-1.751630e+29	-1.098140e+29	-6.995178e+28	-4.632466e+28	-3.344904e+28	-2.833662e+28	-2.980085e+28	-3.818157e+28	-5.542385e+28	-8.552946e+28	-1.354856e+29	-2.168867e+29	-3.486250e+29	-5.612758e+29	-9.041931e+29	-1.456965e+30	-2.347884e+30	-3.783724e+30	-6.097729e+30	-9.826957e+30	-1.583693e+31	-2.552249e+31	-4.113157e+31	-6.628689e+31	-1.068267e+32	-1.721600e+32	-2.774500e+32	-4.471334e+32	-7.205920e+32	-1.161293e+33	-1.871519e+33	-3.016106e+33	-4.860701e+33	-7.833418e+33	-1.262419e+34	-2.034492e+34	-3.278751e+34	-5.283975e+34	-8.515558e+34	-1.372352e+35	-2.211657e+35	
-1.132495e+35	-7.027229e+34	-4.360454e+34	-2.705698e+34	-1.678908e+34	-1.041777e+34	-6.464311e+33	-4.011159e+33	-2.488958e+33	-1.544419e+33	-9.583249e+32	-5.946486e+32	-3.689844e+32	-2.289579e+32	-1.420703e+32	-8.815581e+31	-5.470142e+31	-3.394269e+31	-2.106173e+31	-1.306899e+31	-8.109433e+30	-5.031996e+30	-3.122436e+30	-1.937564e+30	-1.202380e+30	-7.462576e+29	-4.633341e+29	-2.879459e+29	-1.793870e+29	-1.124621e+29	-7.163864e+28	-4.744177e+28	-3.425566e+28	-2.901995e+28	-3.051949e+28	-3.910230e+28	-5.676038e+28	-8.759198e+28	-1.387528e+29	-2.221168e+29	-3.570320e+29	-5.748107e+29	-9.259975e+29	-1.492099e+30	-2.404502e+30	-3.874967e+30	-6.244773e+30	-1.006393e+31	-1.621883e+31	-2.613796e+31	-4.212345e+31	-6.788538e+31	-1.094028e+32	-1.763116e+32	-2.841406e+32	-4.579159e+32	-7.379689e+32	-1.189297e+33	-1.916650e+33	-3.088838e+33	-4.977915e+33	-8.022318e+33	-1.292862e+34	-2.083553e+34	-3.357817e+34	-5.411396e+34	-8.720908e+34	-1.405446e+35	-2.264991e+35	
-1.157099e+35	-7.179894e+34	-4.455184e+34	-2.764479e+34	-1.715382e+34	-1.064409e+34	-6.604748e+33	-4.098301e+33	-2.543030e+33	-1.577971e+33	-9.791444e+32	-6.075673e+32	-3.770006e+32	-2.339320e+32	-1.451568e+32	-9.007099e+31	-5.588980e+31	-3.468009e+31	-2.151929e+31	-1.335291e+31	-8.285610e+30	-5.141316e+30	-3.190271e+30	-1.979657e+30	-1.228502e+30	-7.624700e+29	-4.734000e+29	-2.942014e+29	-1.832842e+29	-1.149054e+29	-7.319499e+28	-4.847243e+28	-3.499986e+28	-2.965040e+28	-3.118252e+28	-3.995179e+28	-5.799349e+28	-8.949490e+28	-1.417672e+29	-2.269423e+29	-3.647885e+29	-5.872984e+29	-9.461146e+29	-1.524515e+30	-2.456740e+30	-3.959150e+30	-6.380441e+30	-1.028257e+31	-1.657118e+31	-2.670580e+31	-4.303857e+31	-6.936018e+31	-1.117796e+32	-1.801420e+32	-2.903135e+32	-4.678640e+32	-7.540012e+32	-1.215135e+33	-1.958289e+33	-3.155943e+33	-5.086060e+33	-8.196602e+33	-1.320950e+34	-2.128818e+34	-3.430765e+34	-5.528958e+34	-8.910369e+34	-1.435979e+35	-2.314197e+35	
-1.179614e+35	-7.319605e+34	-4.541876e+34	-2.818272e+34	-1.748761e+34	-1.085121e+34	-6.733267e+33	-4.178048e+33	-2.592514e+33	-1.608677e+33	-9.981972e+32	-6.193897e+32	-3.843365e+32	-2.384840e+32	-1.479813e+32	-9.182365e+31	-5.697734e+31	-3.535492e+31	-2.193803e+31	-1.361274e+31	-8.446836e+30	-5.241359e+30	-3.252349e+30	-2.018178e+30	-1.252407e+30	-7.773066e+29	-4.826117e+29	-2.999262e+29	-1.868506e+29	-1.171413e+29	-7.461926e+28	-4.941564e+28	-3.568091e+28	-3.022736e+28	-3.178929e+28	-4.072920e+28	-5.912196e+28	-9.123635e+28	-1.445258e+29	-2.313583e+29	-3.718867e+29	-5.987265e+29	-9.645247e+29	-1.554180e+30	-2.504545e+30	-4.036190e+30	-6.504595e+30	-1.048265e+31	-1.689363e+31	-2.722546e+31	-4.387604e+31	-7.070983e+31	-1.139547e+32	-1.836473e+32	-2.959626e+32	-4.769680e+32	-7.686730e+32	-1.238779e+33	-1.996394e+33	-3.217353e+33	-5.185028e+33	-8.356096e+33	-1.346653e+34	-2.170242e+34	-3.497523e+34	-5.636544e+34	-9.083752e+34	-1.463921e+35	-2.359229e+35	
-1.200023e+35	-7.446244e+34	-4.620457e+34	-2.867032e+34	-1.779017e+34	-1.103895e+34	-6.849761e+33	-4.250334e+33	-2.637368e+33	-1.636509e+33	-1.015467e+33	-6.301060e+32	-3.909860e+32	-2.426101e+32	-1.505416e+32	-9.341232e+31	-5.796313e+31	-3.596661e+31	-2.231759e+31	-1.384826e+31	-8.592977e+30	-5.332041e+30	-3.308619e+30	-2.053095e+30	-1.274075e+30	-7.907550e+29	-4.909615e+29	-3.051153e+29	-1.900834e+29	-1.191680e+29	-7.591027e+28	-5.027059e+28	-3.629823e+28	-3.075033e+28	-3.233929e+28	-4.143387e+28	-6.014485e+28	-9.281486e+28	-1.470263e+29	-2.353611e+29	-3.783209e+29	-6.090852e+29	-9.812123e+29	-1.581069e+30	-2.547877e+30	-4.106021e+30	-6.617133e+30	-1.066402e+31	-1.718591e+31	-2.769649e+31	-4.463516e+31	-7.193321e+31	-1.159262e+32	-1.868246e+32	-3.010832e+32	-4.852202e+32	-7.819720e+32	-1.260212e+33	-2.030935e+33	-3.273017e+33	-5.274736e+33	-8.500668e+33	-1.369952e+34	-2.207790e+34	-3.558034e+34	-5.734064e+34	-9.240913e+34	-1.489249e+35	-2.400046e+35	
-1.218312e+35	-7.559729e+34	-4.690875e+34	-2.910727e+34	-1.806130e+34	-1.120719e+34	-6.954155e+33	-4.315112e+33	-2.677563e+33	-1.661450e+33	-1.030944e+33	-6.397092e+32	-3.969449e+32	-2.463076e+32	-1.528359e+32	-9.483597e+31	-5.884652e+31	-3.651476e+31	-2.265772e+31	-1.405931e+31	-8.723939e+30	-5.413304e+30	-3.359044e+30	-2.084386e+30	-1.293493e+30	-8.028066e+29	-4.984440e+29	-3.097654e+29	-1.929804e+29	-1.209842e+29	-7.706719e+28	-5.103675e+28	-3.685144e+28	-3.121899e+28	-3.283216e+28	-4.206535e+28	-6.106149e+28	-9.422941e+28	-1.492671e+29	-2.389481e+29	-3.840867e+29	-6.183680e+29	-9.961665e+29	-1.605165e+30	-2.586708e+30	-4.168599e+30	-6.717982e+30	-1.082654e+31	-1.744784e+31	-2.811860e+31	-4.531542e+31	-7.302951e+31	-1.176930e+32	-1.896719e+32	-3.056719e+32	-4.926152e+32	-7.938897e+32	-1.279418e+33	-2.061887e+33	-3.322900e+33	-5.355126e+33	-8.630223e+33	-1.390831e+34	-2.241438e+34	-3.612261e+34	-5.821454e+34	-9.381750e+34	-1.511946e+35	-2.436624e+35	
-1.234474e+35	-7.660013e+34	-4.753102e+34	-2.949340e+34	-1.830090e+34	-1.135586e+34	-7.046407e+33	-4.372354e+33	-2.713082e+33	-1.683490e+33	-1.044620e+33	-6.481953e+32	-4.022106e+32	-2.495750e+32	-1.548634e+32	-9.609403e+31	-5.962715e+31	-3.699915e+31	-2.295829e+31	-1.424582e+31	-8.839668e+30	-5.485115e+30	-3.403604e+30	-2.112037e+30	-1.310652e+30	-8.134563e+29	-5.050562e+29	-3.138747e+29	-1.955404e+29	-1.225891e+29	-7.808953e+28	-5.171378e+28	-3.734030e+28	-3.163313e+28	-3.326769e+28	-4.262337e+28	-6.187151e+28	-9.547942e+28	-1.512472e+29	-2.421179e+29	-3.891818e+29	-6.265711e+29	-1.009381e+30	-1.626459e+30	-2.621022e+30	-4.223898e+30	-6.807100e+30	-1.097016e+31	-1.767929e+31	-2.849162e+31	-4.591656e+31	-7.399829e+31	-1.192543e+32	-1.921881e+32	-3.097268e+32	-4.991501e+32	-8.044212e+32	-1.296391e+33	-2.089240e+33	-3.366980e+33	-5.426165e+33	-8.744708e+33	-1.409281e+34	-2.271172e+34	-3.660180e+34	-5.898679e+34	-9.506205e+34	-1.532003e+35	-2.468948e+35	
-1.248506e+35	-7.747085e+34	-4.807131e+34	-2.982865e+34	-1.850893e+34	-1.148494e+34	-7.126504e+33	-4.422055e+33	-2.743922e+33	-1.702627e+33	-1.056494e+33	-6.555634e+32	-4.067825e+32	-2.524120e+32	-1.566237e+32	-9.718634e+31	-6.030494e+31	-3.741972e+31	-2.321926e+31	-1.440775e+31	-8.940149e+30	-5.547465e+30	-3.442293e+30	-2.136044e+30	-1.325550e+30	-8.227029e+29	-5.107972e+29	-3.174425e+29	-1.977631e+29	-1.239826e+29	-7.897718e+28	-5.230162e+28	-3.776474e+28	-3.199270e+28	-3.364585e+28	-4.310787e+28	-6.257481e+28	-9.656474e+28	-1.529664e+29	-2.448701e+29	-3.936057e+29	-6.336933e+29	-1.020855e+30	-1.644947e+30	-2.650815e+30	-4.271912e+30	-6.884477e+30	-1.109486e+31	-1.788026e+31	-2.881548e+31	-4.643850e+31	-7.483943e+31	-1.206099e+32	-1.943727e+32	-3.132475e+32	-5.048239e+32	-8.135651e+32	-1.311127e+33	-2.112988e+33	-3.405253e+33	-5.487844e+33	-8.844110e+33	-1.425301e+34	-2.296989e+34	-3.701785e+34	-5.965730e+34	-9.614262e+34	-1.549417e+35	-2.497012e+35	
-1.260413e+35	-7.820967e+34	-4.852975e+34	-3.011312e+34	-1.868544e+34	-1.159447e+34	-7.194467e+33	-4.464227e+33	-2.770090e+33	-1.718864e+33	-1.066569e+33	-6.618152e+32	-4.106619e+32	-2.548191e+32	-1.581174e+32	-9.811317e+31	-6.088005e+31	-3.777658e+31	-2.344069e+31	-1.454516e+31	-9.025408e+30	-5.600369e+30	-3.475121e+30	-2.156415e+30	-1.338191e+30	-8.305488e+29	-5.156685e+29	-3.204699e+29	-1.996491e+29	-1.251650e+29	-7.973036e+28	-5.280040e+28	-3.812489e+28	-3.229780e+28	-3.396672e+28	-4.351898e+28	-6.317156e+28	-9.748565e+28	-1.544252e+29	-2.472053e+29	-3.973594e+29	-6.397366e+29	-1.030591e+30	-1.660634e+30	-2.676095e+30	-4.312651e+30	-6.950132e+30	-1.120067e+31	-1.805077e+31	-2.909028e+31	-4.688137e+31	-7.555315e+31	-1.217601e+32	-1.962263e+32	-3.162348e+32	-5.096383e+32	-8.213238e+32	-1.323630e+33	-2.133139e+33	-3.437728e+33	-5.540180e+33	-8.928453e+33	-1.438893e+34	-2.318894e+34	-3.737088e+34	-6.022623e+34	-9.705950e+34	-1.564193e+35	-2.520826e+35	
-1.270203e+35	-7.881714e+34	-4.890669e+34	-3.034701e+34	-1.883057e+34	-1.168453e+34	-7.250348e+33	-4.498901e+33	-2.791606e+33	-1.732215e+33	-1.074854e+33	-6.669557e+32	-4.138516e+32	-2.567984e+32	-1.593455e+32	-9.887524e+31	-6.135291e+31	-3.807000e+31	-2.362276e+31	-1.465813e+31	-9.095510e+30	-5.643869e+30	-3.502113e+30	-2.173164e+30	-1.348585e+30	-8.369998e+29	-5.196738e+29	-3.229590e+29	-2.011998e+29	-1.261371e+29	-8.034964e+28	-5.321051e+28	-3.842102e+28	-3.254867e+28	-3.423055e+28	-4.385700e+28	-6.366223e+28	-9.824284e+28	-1.556247e+29	-2.491254e+29	-4.004458e+29	-6.447056e+29	-1.038595e+30	-1.673533e+30	-2.696881e+30	-4.346149e+30	-7.004115e+30	-1.128767e+31	-1.819098e+31	-2.931624e+31	-4.724550e+31	-7.613999e+31	-1.227058e+32	-1.977505e+32	-3.186911e+32	-5.135967e+32	-8.277032e+32	-1.333911e+33	-2.149707e+33	-3.464429e+33	-5.583212e+33	-8.997803e+33	-1.450070e+34	-2.336906e+34	-3.766115e+34	-6.069402e+34	-9.781339e+34	-1.576343e+35	-2.540405e+35	
-1.277890e+35	-7.929417e+34	-4.920269e+34	-3.053068e+34	-1.894454e+34	-1.175525e+34	-7.294229e+33	-4.526130e+33	-2.808502e+33	-1.742699e+33	-1.081359e+33	-6.709924e+32	-4.163564e+32	-2.583526e+32	-1.603100e+32	-9.947367e+31	-6.172424e+31	-3.830041e+31	-2.376573e+31	-1.474685e+31	-9.150559e+30	-5.678027e+30	-3.523309e+30	-2.186317e+30	-1.356747e+30	-8.420657e+29	-5.228191e+29	-3.249137e+29	-2.024176e+29	-1.269006e+29	-8.083594e+28	-5.353256e+28	-3.865356e+28	-3.274566e+28	-3.443772e+28	-4.412244e+28	-6.404754e+28	-9.883744e+28	-1.565665e+29	-2.506332e+29	-4.028694e+29	-6.486076e+29	-1.044881e+30	-1.683662e+30	-2.713203e+30	-4.372453e+30	-7.046506e+30	-1.135598e+31	-1.830108e+31	-2.949367e+31	-4.753145e+31	-7.660082e+31	-1.234485e+32	-1.989473e+32	-3.206199e+32	-5.167052e+32	-8.327127e+32	-1.341985e+33	-2.162718e+33	-3.485397e+33	-5.617003e+33	-9.052260e+33	-1.458846e+34	-2.351049e+34	-3.788909e+34	-6.106136e+34	-9.840539e+34	-1.585883e+35	-2.555781e+35	
-1.283496e+35	-7.964198e+34	-4.941851e+34	-3.066460e+34	-1.902764e+34	-1.180681e+34	-7.326224e+33	-4.545983e+33	-2.820821e+33	-1.750343e+33	-1.086102e+33	-6.739356e+32	-4.181827e+32	-2.594858e+32	-1.610131e+32	-9.990999e+31	-6.199499e+31	-3.846841e+31	-2.386998e+31	-1.481153e+31	-9.190697e+30	-5.702933e+30	-3.538764e+30	-2.195907e+30	-1.362699e+30	-8.457593e+29	-5.251123e+29	-3.263389e+29	-2.033054e+29	-1.274572e+29	-8.119052e+28	-5.376737e+28	-3.882310e+28	-3.288930e+28	-3.458878e+28	-4.431597e+28	-6.432847e+28	-9.927098e+28	-1.572533e+29	-2.517326e+29	-4.046365e+29	-6.514526e+29	-1.049465e+30	-1.691047e+30	-2.725105e+30	-4.391632e+30	-7.077415e+30	-1.140580e+31	-1.838135e+31	-2.962304e+31	-4.773994e+31	-7.693681e+31	-1.239900e+32	-1.998200e+32	-3.220263e+32	-5.189717e+32	-8.363653e+32	-1.347871e+33	-2.172205e+33	-3.500686e+33	-5.641641e+33	-9.091967e+33	-1.465245e+34	-2.361362e+34	-3.805528e+34	-6.132920e+34	-9.883703e+34	-1.592840e+35	-2.566991e+35	
-1.287043e+35	-7.986212e+34	-4.955511e+34	-3.074936e+34	-1.908024e+34	-1.183945e+34	-7.346475e+33	-4.558549e+33	-2.828618e+33	-1.755181e+33	-1.089104e+33	-6.757984e+32	-4.193386e+32	-2.602031e+32	-1.614582e+32	-1.001862e+32	-6.216635e+31	-3.857474e+31	-2.393596e+31	-1.485247e+31	-9.216102e+30	-5.718697e+30	-3.548545e+30	-2.201977e+30	-1.366465e+30	-8.480971e+29	-5.265638e+29	-3.272409e+29	-2.038674e+29	-1.278095e+29	-8.141494e+28	-5.391599e+28	-3.893042e+28	-3.298021e+28	-3.468439e+28	-4.443847e+28	-6.450628e+28	-9.954538e+28	-1.576880e+29	-2.524284e+29	-4.057550e+29	-6.532533e+29	-1.052365e+30	-1.695721e+30	-2.732637e+30	-4.403771e+30	-7.096978e+30	-1.143732e+31	-1.843216e+31	-2.970492e+31	-4.787190e+31	-7.714948e+31	-1.243327e+32	-2.003723e+32	-3.229164e+32	-5.204062e+32	-8.386771e+32	-1.351597e+33	-2.178209e+33	-3.510362e+33	-5.657236e+33	-9.117098e+33	-1.469295e+34	-2.367889e+34	-3.816047e+34	-6.149872e+34	-9.911023e+34	-1.597242e+35	-2.574087e+35	
-1.288564e+35	-7.995646e+34	-4.961365e+34	-3.078568e+34	-1.910277e+34	-1.185343e+34	-7.355153e+33	-4.563934e+33	-2.831959e+33	-1.757254e+33	-1.090391e+33	-6.765967e+32	-4.198339e+32	-2.605104e+32	-1.616489e+32	-1.003045e+32	-6.223978e+31	-3.862031e+31	-2.396423e+31	-1.487002e+31	-9.226988e+30	-5.725452e+30	-3.552737e+30	-2.204578e+30	-1.368079e+30	-8.490989e+29	-5.271858e+29	-3.276275e+29	-2.041082e+29	-1.279605e+29	-8.151111e+28	-5.397968e+28	-3.897640e+28	-3.301917e+28	-3.472536e+28	-4.449096e+28	-6.458248e+28	-9.966296e+28	-1.578742e+29	-2.527266e+29	-4.062343e+29	-6.540250e+29	-1.053608e+30	-1.697724e+30	-2.735865e+30	-4.408973e+30	-7.105361e+30	-1.145083e+31	-1.845393e+31	-2.974001e+31	-4.792845e+31	-7.724061e+31	-1.244796e+32	-2.006090e+32	-3.232978e+32	-5.210209e+32	-8.396678e+32	-1.353193e+33	-2.180782e+33	-3.514509e+33	-5.663918e+33	-9.127868e+33	-1.471031e+34	-2.370686e+34	-3.820555e+34	-6.157137e+34	-9.922730e+34	-1.599129e+35	-2.577127e+35	
-1.288091e+35	-7.992715e+34	-4.959546e+34	-3.077440e+34	-1.909577e+34	-1.184909e+34	-7.352457e+33	-4.562261e+33	-2.830921e+33	-1.756610e+33	-1.089991e+33	-6.763487e+32	-4.196800e+32	-2.604150e+32	-1.615897e+32	-1.002677e+32	-6.221697e+31	-3.860615e+31	-2.395545e+31	-1.486457e+31	-9.223605e+30	-5.723353e+30	-3.551435e+30	-2.203770e+30	-1.367578e+30	-8.487876e+29	-5.269926e+29	-3.275074e+29	-2.040334e+29	-1.279136e+29	-8.148123e+28	-5.395989e+28	-3.896211e+28	-3.300706e+28	-3.471263e+28	-4.447465e+28	-6.455881e+28	-9.962643e+28	-1.578164e+29	-2.526339e+29	-4.060854e+29	-6.537852e+29	-1.053222e+30	-1.697102e+30	-2.734862e+30	-4.407357e+30	-7.102756e+30	-1.144664e+31	-1.844717e+31	-2.972911e+31	-4.791088e+31	-7.721230e+31	-1.244339e+32	-2.005355e+32	-3.231793e+32	-5.208299e+32	-8.393600e+32	-1.352697e+33	-2.179982e+33	-3.513220e+33	-5.661842e+33	-9.124522e+33	-1.470491e+34	-2.369817e+34	-3.819154e+34	-6.154880e+34	-9.919092e+34	-1.598543e+35	-2.576183e+35	
-1.285666e+35	-7.977665e+34	-4.950208e+34	-3.071645e+34	-1.905982e+34	-1.182677e+34	-7.338613e+33	-4.553670e+33	-2.825591e+33	-1.753303e+33	-1.087939e+33	-6.750752e+32	-4.188898e+32	-2.599246e+32	-1.612854e+32	-1.000789e+32	-6.209982e+31	-3.853346e+31	-2.391034e+31	-1.483658e+31	-9.206238e+30	-5.712576e+30	-3.544748e+30	-2.199620e+30	-1.365003e+30	-8.471894e+29	-5.260003e+29	-3.268907e+29	-2.036492e+29	-1.276727e+29	-8.132781e+28	-5.385829e+28	-3.888875e+28	-3.294491e+28	-3.464727e+28	-4.439091e+28	-6.443725e+28	-9.943884e+28	-1.575192e+29	-2.521582e+29	-4.053207e+29	-6.525542e+29	-1.051239e+30	-1.693906e+30	-2.729713e+30	-4.399058e+30	-7.089382e+30	-1.142508e+31	-1.841243e+31	-2.967313e+31	-4.782067e+31	-7.706691e+31	-1.241996e+32	-2.001579e+32	-3.225708e+32	-5.198492e+32	-8.377796e+32	-1.350150e+33	-2.175878e+33	-3.506605e+33	-5.651181e+33	-9.107341e+33	-1.467723e+34	-2.365355e+34	-3.811963e+34	-6.143291e+34	-9.900416e+34	-1.595533e+35	-2.571332e+35	
-1.281332e+35	-7.950771e+34	-4.933520e+34	-3.061290e+34	-1.899556e+34	-1.178690e+34	-7.313873e+33	-4.538319e+33	-2.816065e+33	-1.747392e+33	-1.084271e+33	-6.727993e+32	-4.174776e+32	-2.590484e+32	-1.607417e+32	-9.974155e+31	-6.189047e+31	-3.840356e+31	-2.382973e+31	-1.478656e+31	-9.175202e+30	-5.693318e+30	-3.532798e+30	-2.192205e+30	-1.360401e+30	-8.443333e+29	-5.242270e+29	-3.257887e+29	-2.029627e+29	-1.272423e+29	-8.105364e+28	-5.367672e+28	-3.875765e+28	-3.283385e+28	-3.453046e+28	-4.424126e+28	-6.422002e+28	-9.910361e+28	-1.569882e+29	-2.513082e+29	-4.039543e+29	-6.503543e+29	-1.047695e+30	-1.688196e+30	-2.720510e+30	-4.384228e+30	-7.065483e+30	-1.138657e+31	-1.835036e+31	-2.957309e+31	-4.765945e+31	-7.680710e+31	-1.237809e+32	-1.994831e+32	-3.214833e+32	-5.180967e+32	-8.349552e+32	-1.345599e+33	-2.168542e+33	-3.494784e+33	-5.632130e+33	-9.076638e+33	-1.462775e+34	-2.357381e+34	-3.799112e+34	-6.122580e+34	-9.867039e+34	-1.590154e+35	-2.562664e+35	
-1.275137e+35	-7.912332e+34	-4.909668e+34	-3.046490e+34	-1.890373e+34	-1.172992e+34	-7.278514e+33	-4.516378e+33	-2.802451e+33	-1.738944e+33	-1.079029e+33	-6.695467e+32	-4.154593e+32	-2.577960e+32	-1.599646e+32	-9.925935e+31	-6.159126e+31	-3.821789e+31	-2.371453e+31	-1.471507e+31	-9.130844e+30	-5.665794e+30	-3.515718e+30	-2.181606e+30	-1.353824e+30	-8.402514e+29	-5.216926e+29	-3.242136e+29	-2.019814e+29	-1.266271e+29	-8.066178e+28	-5.341722e+28	-3.857028e+28	-3.267511e+28	-3.436352e+28	-4.402737e+28	-6.390954e+28	-9.862449e+28	-1.562292e+29	-2.500932e+29	-4.020014e+29	-6.472102e+29	-1.042630e+30	-1.680034e+30	-2.707358e+30	-4.363033e+30	-7.031324e+30	-1.133152e+31	-1.826165e+31	-2.943012e+31	-4.742904e+31	-7.643578e+31	-1.231825e+32	-1.985187e+32	-3.199291e+32	-5.155920e+32	-8.309186e+32	-1.339093e+33	-2.158059e+33	-3.477888e+33	-5.604901e+33	-9.032757e+33	-1.455703e+34	-2.345984e+34	-3.780745e+34	-6.092981e+34	-9.819337e+34	-1.582466e+35	-2.550274e+35	
-1.267135e+35	-7.862677e+34	-4.878857e+34	-3.027371e+34	-1.878509e+34	-1.165631e+34	-7.232836e+33	-4.488035e+33	-2.784863e+33	-1.728031e+33	-1.072258e+33	-6.653448e+32	-4.128520e+32	-2.561781e+32	-1.589607e+32	-9.863643e+31	-6.120473e+31	-3.797805e+31	-2.356570e+31	-1.462273e+31	-9.073542e+30	-5.630237e+30	-3.493655e+30	-2.167915e+30	-1.345328e+30	-8.349783e+29	-5.184187e+29	-3.221790e+29	-2.007139e+29	-1.258325e+29	-8.015557e+28	-5.308199e+28	-3.832822e+28	-3.247005e+28	-3.414787e+28	-4.375107e+28	-6.350847e+28	-9.800556e+28	-1.552488e+29	-2.485237e+29	-3.994786e+29	-6.431485e+29	-1.036087e+30	-1.669491e+30	-2.690367e+30	-4.335652e+30	-6.987198e+30	-1.126040e+31	-1.814704e+31	-2.924543e+31	-4.713139e+31	-7.595609e+31	-1.224095e+32	-1.972729e+32	-3.179213e+32	-5.123563e+32	-8.257041e+32	-1.330690e+33	-2.144515e+33	-3.456062e+33	-5.569727e+33	-8.976070e+33	-1.446567e+34	-2.331261e+34	-3.757019e+34	-6.054743e+34	-9.757714e+34	-1.572535e+35	-2.534270e+35	
-1.257381e+35	-7.802156e+34	-4.841303e+34	-3.004069e+34	-1.864050e+34	-1.156659e+34	-7.177163e+33	-4.453489e+33	-2.763427e+33	-1.714730e+33	-1.064004e+33	-6.602235e+32	-4.096742e+32	-2.542063e+32	-1.577371e+32	-9.787720e+31	-6.073362e+31	-3.768572e+31	-2.338431e+31	-1.451017e+31	-9.003700e+30	-5.586899e+30	-3.466763e+30	-2.151228e+30	-1.334973e+30	-8.285512e+29	-5.144283e+29	-3.196991e+29	-1.991689e+29	-1.248639e+29	-7.953859e+28	-5.267341e+28	-3.803320e+28	-3.222012e+28	-3.388502e+28	-4.341431e+28	-6.301962e+28	-9.725118e+28	-1.540538e+29	-2.466108e+29	-3.964037e+29	-6.381980e+29	-1.028112e+30	-1.656640e+30	-2.669659e+30	-4.302279e+30	-6.933416e+30	-1.117373e+31	-1.800736e+31	-2.902032e+31	-4.676861e+31	-7.537144e+31	-1.214672e+32	-1.957544e+32	-3.154742e+32	-5.084125e+32	-8.193484e+32	-1.320447e+33	-2.128008e+33	-3.429460e+33	-5.526855e+33	-8.906979e+33	-1.435433e+34	-2.313317e+34	-3.728100e+34	-6.008138e+34	-9.682606e+34	-1.560431e+35	-2.514763e+35	
