-1.563488e+36	-1.517452e+36	-1.471422e+36	-1.425395e+36	-1.379372e+36	-1.333354e+36	-1.287339e+36	-1.241328e+36	-1.195321e+36	-1.149317e+36	-1.103317e+36	-1.057320e+36	-1.011326e+36	-9.653349e+35	-9.193471e+35	-8.733620e+35	-8.273797e+35	-7.813999e+35	-7.354225e+35	-6.894474e+35	-6.434745e+35	-5.975035e+35	-5.515344e+35	-5.055671e+35	-4.596014e+35	-4.136371e+35	-3.676741e+35	-3.217123e+35	-2.757515e+35	-2.297915e+35	-1.838324e+35	-1.378738e+35	-9.191559e+34	-4.595772e+34	-2.554874e+21	4.595772e+34	9.191559e+34	1.378738e+35	1.838324e+35	2.297915e+35	2.757515e+35	3.217123e+35	3.676741e+35	4.136371e+35	4.596014e+35	5.055671e+35	5.515344e+35	5.975035e+35	6.434745e+35	6.894474e+35	7.354225e+35	7.813999e+35	8.273797e+35	8.733620e+35	9.193471e+35	9.653349e+35	1.011326e+36	1.057320e+36	1.103317e+36	1.149317e+36	1.195321e+36	1.241328e+36	1.287339e+36	1.333354e+36	1.379372e+36	1.425395e+36	1.471422e+36	1.517452e+36	1.563488e+36	
-1.708118e+36	-1.657825e+36	-1.607537e+36	-1.557253e+36	-1.506974e+36	-1.456699e+36	-1.406428e+36	-1.356161e+36	-1.305899e+36	-1.255640e+36	-1.205384e+36	-1.155132e+36	-1.104884e+36	-1.054639e+36	-1.004397e+36	-9.541583e+35	-9.039223e+35	-8.536890e+35	-8.034584e+35	-7.532302e+35	-7.030043e+35	-6.527806e+35	-6.025589e+35	-5.523390e+35	-5.021209e+35	-4.519044e+35	-4.016892e+35	-3.514753e+35	-3.012625e+35	-2.510506e+35	-2.008396e+35	-1.506291e+35	-1.004191e+35	-5.020949e+34	-1.909238e+21	5.020949e+34	1.004191e+35	1.506291e+35	2.008396e+35	2.510506e+35	3.012625e+35	3.514753e+35	4.016892e+35	4.519044e+35	5.021209e+35	5.523390e+35	6.025589e+35	6.527806e+35	7.030043e+35	7.532302e+35	8.034584e+35	8.536890e+35	9.039223e+35	9.541583e+35	1.004397e+36	1.054639e+36	1.104884e+36	1.155132e+36	1.205384e+36	1.255640e+36	1.305899e+36	1.356161e+36	1.406428e+36	1.456699e+36	1.506974e+36	1.557253e+36	1.607537e+36	1.657825e+36	1.708118e+36	
-1.849486e+36	-1.795032e+36	-1.740582e+36	-1.686138e+36	-1.631698e+36	-1.577263e+36	-1.522832e+36	-1.468405e+36	-1.413983e+36	-1.359565e+36	-1.305151e+36	-1.250740e+36	-1.196333e+36	-1.141930e+36	-1.087530e+36	-1.033133e+36	-9.787396e+35	-9.243488e+35	-8.699608e+35	-8.155754e+35	-7.611925e+35	-7.068119e+35	-6.524334e+35	-5.980570e+35	-5.436823e+35	-4.893093e+35	-4.349378e+35	-3.805677e+35	-3.261987e+35	-2.718307e+35	-2.174635e+35	-1.630971e+35	-1.087311e+35	-5.436546e+34	-2.490310e+21	5.436546e+34	1.087311e+35	1.630971e+35	2.174635e+35	2.718307e+35	3.261987e+35	3.805677e+35	4.349378e+35	4.893093e+35	5.436823e+35	5.980570e+35	6.524334e+35	7.068119e+35	7.611925e+35	8.155754e+35	8.699608e+35	9.243488e+35	9.787396e+35	1.033133e+36	1.087530e+36	1.141930e+36	1.196333e+36	1.250740e+36	1.305151e+36	1.359565e+36	1.413983e+36	1.468405e+36	1.522832e+36	1.577263e+36	1.631698e+36	1.686138e+36	1.740582e+36	1.795032e+36	1.849486e+36	
-1.987331e+36	-1.928820e+36	-1.870313e+36	-1.811812e+36	-1.753315e+36	-1.694824e+36	-1.636337e+36	-1.577854e+36	-1.519376e+36	-1.460903e+36	-1.402433e+36	-1.343968e+36	-1.285506e+36	-1.227048e+36	-1.168594e+36	-1.110142e+36	-1.051695e+36	-9.932500e+35	-9.348082e+35	-8.763691e+35	-8.179327e+35	-7.594987e+35	-7.010669e+35	-6.426373e+35	-5.842095e+35	-5.257835e+35	-4.673592e+35	-4.089362e+35	-3.505144e+35	-2.920937e+35	-2.336739e+35	-1.752548e+35	-1.168362e+35	-5.841804e+34	-9.592307e+20	5.841804e+34	1.168362e+35	1.752548e+35	2.336739e+35	2.920937e+35	3.505144e+35	4.089362e+35	4.673592e+35	5.257835e+35	5.842095e+35	6.426373e+35	7.010669e+35	7.594987e+35	8.179327e+35	8.763691e+35	9.348082e+35	9.932500e+35	1.051695e+36	1.110142e+36	1.168594e+36	1.227048e+36	1.285506e+36	1.343968e+36	1.402433e+36	1.460903e+36	1.519376e+36	1.577854e+36	1.636337e+36	1.694824e+36	1.753315e+36	1.811812e+36	1.870313e+36	1.928820e+36	1.987331e+36	
-2.121406e+36	-2.058948e+36	-1.996496e+36	-1.934049e+36	-1.871607e+36	-1.809170e+36	-1.746738e+36	-1.684311e+36	-1.621888e+36	-1.559470e+36	-1.497056e+36	-1.434647e+36	-1.372241e+36	-1.309839e+36	-1.247441e+36	-1.185047e+36	-1.122656e+36	-1.060268e+36	-9.978834e+35	-9.355015e+35	-8.731224e+35	-8.107457e+35	-7.483715e+35	-6.859995e+35	-6.236294e+35	-5.612612e+35	-4.988947e+35	-4.365296e+35	-3.741658e+35	-3.118032e+35	-2.494414e+35	-1.870804e+35	-1.247200e+35	-6.235989e+34	-2.324290e+21	6.235989e+34	1.247200e+35	1.870804e+35	2.494414e+35	3.118032e+35	3.741658e+35	4.365296e+35	4.988947e+35	5.612612e+35	6.236294e+35	6.859995e+35	7.483715e+35	8.107457e+35	8.731224e+35	9.355015e+35	9.978834e+35	1.060268e+36	1.122656e+36	1.185047e+36	1.247441e+36	1.309839e+36	1.372241e+36	1.434647e+36	1.497056e+36	1.559470e+36	1.621888e+36	1.684311e+36	1.746738e+36	1.809170e+36	1.871607e+36	1.934049e+36	1.996496e+36	2.058948e+36	2.121406e+36	
-2.251471e+36	-2.185185e+36	-2.118905e+36	-2.052630e+36	-1.986361e+36	-1.920097e+36	-1.853838e+36	-1.787584e+36	-1.721335e+36	-1.655091e+36	-1.588851e+36	-1.522615e+36	-1.456384e+36	-1.390157e+36	-1.323933e+36	-1.257713e+36	-1.191497e+36	-1.125284e+36	-1.059074e+36	-9.928673e+35	-9.266633e+35	-8.604619e+35	-7.942630e+35	-7.280664e+35	-6.618718e+35	-5.956792e+35	-5.294883e+35	-4.632989e+35	-3.971108e+35	-3.309239e+35	-2.647380e+35	-1.985528e+35	-1.323682e+35	-6.618401e+34	-2.333513e+21	6.618401e+34	1.323682e+35	1.985528e+35	2.647380e+35	3.309239e+35	3.971108e+35	4.632989e+35	5.294883e+35	5.956792e+35	6.618718e+35	7.280664e+35	7.942630e+35	8.604619e+35	9.266633e+35	9.928673e+35	1.059074e+36	1.125284e+36	1.191497e+36	1.257713e+36	1.323933e+36	1.390157e+36	1.456384e+36	1.522615e+36	1.588851e+36	1.655091e+36	1.721335e+36	1.787584e+36	1.853838e+36	1.920097e+36	1.986361e+36	2.052630e+36	2.118905e+36	2.185185e+36	2.251471e+36	
-2.377297e+36	-2.307309e+36	-2.237326e+36	-2.167349e+36	-2.097377e+36	-2.027411e+36	-1.957451e+36	-1.887495e+36	-1.817544e+36	-1.747598e+36	-1.677657e+36	-1.607720e+36	-1.537787e+36	-1.467859e+36	-1.397935e+36	-1.328014e+36	-1.258097e+36	-1.188183e+36	-1.118273e+36	-1.048366e+36	-9.784616e+35	-9.085600e+35	-8.386609e+35	-7.687642e+35	-6.988697e+35	-6.289771e+35	-5.590863e+35	-4.891970e+35	-4.193092e+35	-3.494225e+35	-2.795368e+35	-2.096519e+35	-1.397676e+35	-6.988370e+34	-2.803905e+21	6.988370e+34	1.397676e+35	2.096519e+35	2.795368e+35	3.494225e+35	4.193092e+35	4.891970e+35	5.590863e+35	6.289771e+35	6.988697e+35	7.687642e+35	8.386609e+35	9.085600e+35	9.784616e+35	1.048366e+36	1.118273e+36	1.188183e+36	1.258097e+36	1.328014e+36	1.397935e+36	1.467859e+36	1.537787e+36	1.607720e+36	1.677657e+36	1.747598e+36	1.817544e+36	1.887495e+36	1.957451e+36	2.027411e+36	2.097377e+36	2.167349e+36	2.237326e+36	2.307309e+36	2.377297e+36	
-2.498669e+36	-2.425109e+36	-2.351555e+36	-2.278007e+36	-2.204465e+36	-2.130928e+36	-2.057396e+36	-1.983870e+36	-1.910349e+36	-1.836832e+36	-1.763321e+36	-1.689814e+36	-1.616311e+36	-1.542813e+36	-1.469319e+36	-1.395828e+36	-1.322341e+36	-1.248858e+36	-1.175378e+36	-1.101902e+36	-1.028428e+36	-9.549573e+35	-8.814889e+35	-8.080230e+35	-7.345593e+35	-6.610977e+35	-5.876378e+35	-5.141795e+35	-4.407227e+35	-3.672670e+35	-2.938124e+35	-2.203586e+35	-1.469054e+35	-7.345259e+34	-1.484963e+21	7.345259e+34	1.469054e+35	2.203586e+35	2.938124e+35	3.672670e+35	4.407227e+35	5.141795e+35	5.876378e+35	6.610977e+35	7.345593e+35	8.080230e+35	8.814889e+35	9.549573e+35	1.028428e+36	1.101902e+36	1.175378e+36	1.248858e+36	1.322341e+36	1.395828e+36	1.469319e+36	1.542813e+36	1.616311e+36	1.689814e+36	1.763321e+36	1.836832e+36	1.910349e+36	1.983870e+36	2.057396e+36	2.130928e+36	2.204465e+36	2.278007e+36	2.351555e+36	2.425109e+36	2.498669e+36	
-2.615381e+36	-2.538387e+36	-2.461400e+36	-2.384418e+36	-2.307442e+36	-2.230471e+36	-2.153507e+36	-2.076547e+36	-1.999592e+36	-1.922643e+36	-1.845698e+36	-1.768758e+36	-1.691823e+36	-1.614892e+36	-1.537965e+36	-1.461041e+36	-1.384122e+36	-1.307206e+36	-1.230294e+36	-1.153385e+36	-1.076479e+36	-9.995755e+35	-9.226748e+35	-8.457766e+35	-7.688807e+35	-6.919867e+35	-6.150947e+35	-5.382042e+35	-4.613152e+35	-3.844275e+35	-3.075407e+35	-2.306548e+35	-1.537695e+35	-7.688467e+34	-2.886915e+21	7.688467e+34	1.537695e+35	2.306548e+35	3.075407e+35	3.844275e+35	4.613152e+35	5.382042e+35	6.150947e+35	6.919867e+35	7.688807e+35	8.457766e+35	9.226748e+35	9.995755e+35	1.076479e+36	1.153385e+36	1.230294e+36	1.307206e+36	1.384122e+36	1.461041e+36	1.537965e+36	1.614892e+36	1.691823e+36	1.768758e+36	1.845698e+36	1.922643e+36	1.999592e+36	2.076547e+36	2.153507e+36	2.230471e+36	2.307442e+36	2.384418e+36	2.461400e+36	2.538387e+36	2.615381e+36	
-2.727242e+36	-2.646957e+36	-2.566679e+36	-2.486406e+36	-2.406140e+36	-2.325879e+36	-2.245623e+36	-2.165373e+36	-2.085129e+36	-2.004889e+36	-1.924654e+36	-1.844424e+36	-1.764198e+36	-1.683977e+36	-1.603760e+36	-1.523546e+36	-1.443337e+36	-1.363131e+36	-1.282929e+36	-1.202730e+36	-1.122534e+36	-1.042341e+36	-9.621508e+35	-8.819628e+35	-8.017771e+35	-7.215935e+35	-6.414117e+35	-5.612316e+35	-4.810530e+35	-4.008756e+35	-3.206992e+35	-2.405237e+35	-1.603488e+35	-8.017428e+34	-3.108276e+21	8.017428e+34	1.603488e+35	2.405237e+35	3.206992e+35	4.008756e+35	4.810530e+35	5.612316e+35	6.414117e+35	7.215935e+35	8.017771e+35	8.819628e+35	9.621508e+35	1.042341e+36	1.122534e+36	1.202730e+36	1.282929e+36	1.363131e+36	1.443337e+36	1.523546e+36	1.603760e+36	1.683977e+36	1.764198e+36	1.844424e+36	1.924654e+36	2.004889e+36	2.085129e+36	2.165373e+36	2.245623e+36	2.325879e+36	2.406140e+36	2.486406e+36	2.566679e+36	2.646957e+36	2.727242e+36	
-2.834071e+36	-2.750644e+36	-2.667224e+36	-2.583809e+36	-2.500400e+36	-2.416997e+36	-2.333599e+36	-2.250207e+36	-2.166820e+36	-2.083438e+36	-2.000061e+36	-1.916689e+36	-1.833321e+36	-1.749958e+36	-1.666598e+36	-1.583243e+36	-1.499892e+36	-1.416544e+36	-1.333200e+36	-1.249859e+36	-1.166521e+36	-1.083186e+36	-9.998535e+35	-9.165236e+35	-8.331960e+35	-7.498705e+35	-6.665468e+35	-5.832248e+35	-4.999043e+35	-4.165850e+35	-3.332667e+35	-2.499493e+35	-1.666325e+35	-8.331615e+34	-4.288868e+21	8.331615e+34	1.666325e+35	2.499493e+35	3.332667e+35	4.165850e+35	4.999043e+35	5.832248e+35	6.665468e+35	7.498705e+35	8.331960e+35	9.165236e+35	9.998535e+35	1.083186e+36	1.166521e+36	1.249859e+36	1.333200e+36	1.416544e+36	1.499892e+36	1.583243e+36	1.666598e+36	1.749958e+36	1.833321e+36	1.916689e+36	2.000061e+36	2.083438e+36	2.166820e+36	2.250207e+36	2.333599e+36	2.416997e+36	2.500400e+36	2.583809e+36	2.667224e+36	2.750644e+36	2.834071e+36	
-2.935704e+36	-2.849288e+36	-2.762878e+36	-2.676474e+36	-2.590076e+36	-2.503684e+36	-2.417297e+36	-2.330916e+36	-2.244540e+36	-2.158169e+36	-2.071802e+36	-1.985441e+36	-1.899084e+36	-1.812731e+36	-1.726383e+36	-1.640039e+36	-1.553698e+36	-1.467361e+36	-1.381028e+36	-1.294698e+36	-1.208370e+36	-1.122046e+36	-1.035725e+36	-9.494054e+35	-8.630886e+35	-7.767738e+35	-6.904609e+35	-6.041496e+35	-5.178398e+35	-4.315313e+35	-3.452237e+35	-2.589171e+35	-1.726110e+35	-8.630541e+34	-1.401953e+21	8.630541e+34	1.726110e+35	2.589171e+35	3.452237e+35	4.315313e+35	5.178398e+35	6.041496e+35	6.904609e+35	7.767738e+35	8.630886e+35	9.494054e+35	1.035725e+36	1.122046e+36	1.208370e+36	1.294698e+36	1.381028e+36	1.467361e+36	1.553698e+36	1.640039e+36	1.726383e+36	1.812731e+36	1.899084e+36	1.985441e+36	2.071802e+36	2.158169e+36	2.244540e+36	2.330916e+36	2.417297e+36	2.503684e+36	2.590076e+36	2.676474e+36	2.762878e+36	2.849288e+36	2.935704e+36	
-3.031988e+36	-2.942740e+36	-2.853499e+36	-2.764264e+36	-2.675034e+36	-2.585811e+36	-2.496592e+36	-2.407379e+36	-2.318172e+36	-2.228969e+36	-2.139771e+36	-2.050578e+36	-1.961389e+36	-1.872205e+36	-1.783024e+36	-1.693848e+36	-1.604676e+36	-1.515507e+36	-1.426341e+36	-1.337179e+36	-1.248020e+36	-1.158864e+36	-1.069710e+36	-9.805589e+35	-8.914100e+35	-8.022631e+35	-7.131181e+35	-6.239747e+35	-5.348328e+35	-4.456921e+35	-3.565524e+35	-2.674136e+35	-1.782754e+35	-8.913758e+34	-3.025266e+21	8.913758e+34	1.782754e+35	2.674136e+35	3.565524e+35	4.456921e+35	5.348328e+35	6.239747e+35	7.131181e+35	8.022631e+35	8.914100e+35	9.805589e+35	1.069710e+36	1.158864e+36	1.248020e+36	1.337179e+36	1.426341e+36	1.515507e+36	1.604676e+36	1.693848e+36	1.783024e+36	1.872205e+36	1.961389e+36	2.050578e+36	2.139771e+36	2.228969e+36	2.318172e+36	2.407379e+36	2.496592e+36	2.585811e+36	2.675034e+36	2.764264e+36	2.853499e+36	2.942740e+36	3.031988e+36	
