-1.794115e+07	-1.552757e+07	-1.347436e+07	-1.173388e+07	-1.026573e+07	-9.035846e+06	-8.015669e+06	-7.181529e+06	-6.514065e+06	-5.997785e+06	-5.620709e+06	-5.374084e+06	-5.252186e+06	
-1.867324e+07	-1.616117e+07	-1.402419e+07	-1.221269e+07	-1.068463e+07	-9.404555e+06	-8.342751e+06	-7.474573e+06	-6.779873e+06	-6.242526e+06	-5.850063e+06	-5.593374e+06	-5.466502e+06	
-1.928338e+07	-1.668923e+07	-1.448242e+07	-1.261173e+07	-1.103375e+07	-9.711844e+06	-8.615346e+06	-7.718801e+06	-7.001401e+06	-6.446498e+06	-6.041211e+06	-5.776135e+06	-5.645117e+06	
-1.976947e+07	-1.710993e+07	-1.484748e+07	-1.292964e+07	-1.131188e+07	-9.956656e+06	-8.832517e+06	-7.913373e+06	-7.177889e+06	-6.608998e+06	-6.193495e+06	-5.921737e+06	-5.787417e+06	
-2.013017e+07	-1.742210e+07	-1.511838e+07	-1.316555e+07	-1.151827e+07	-1.013832e+07	-8.993671e+06	-8.057756e+06	-7.308854e+06	-6.729583e+06	-6.306499e+06	-6.029782e+06	-5.893011e+06	
-2.036493e+07	-1.762528e+07	-1.529469e+07	-1.331908e+07	-1.165259e+07	-1.025655e+07	-9.098553e+06	-8.151724e+06	-7.394088e+06	-6.808061e+06	-6.380043e+06	-6.100100e+06	-5.961734e+06	
-2.047391e+07	-1.771959e+07	-1.537654e+07	-1.339035e+07	-1.171495e+07	-1.031144e+07	-9.147242e+06	-8.195346e+06	-7.433655e+06	-6.844493e+06	-6.414185e+06	-6.132743e+06	-5.993637e+06	
-2.045802e+07	-1.770585e+07	-1.536461e+07	-1.337997e+07	-1.170586e+07	-1.030344e+07	-9.140145e+06	-8.188988e+06	-7.427888e+06	-6.839183e+06	-6.409209e+06	-6.127986e+06	-5.988987e+06	
-2.031890e+07	-1.758544e+07	-1.526013e+07	-1.328898e+07	-1.162626e+07	-1.023337e+07	-9.077991e+06	-8.133301e+06	-7.377378e+06	-6.792676e+06	-6.365625e+06	-6.086314e+06	-5.948261e+06	
-2.005888e+07	-1.736040e+07	-1.506484e+07	-1.311892e+07	-1.147747e+07	-1.010241e+07	-8.961816e+06	-8.029216e+06	-7.282967e+06	-6.705747e+06	-6.284162e+06	-6.008425e+06	-5.872139e+06	
-1.968093e+07	-1.703329e+07	-1.478099e+07	-1.287173e+07	-1.126122e+07	-9.912063e+06	-8.792959e+06	-7.877931e+06	-7.145741e+06	-6.579398e+06	-6.165756e+06	-5.895215e+06	-5.761497e+06	
-1.918870e+07	-1.660728e+07	-1.441131e+07	-1.254980e+07	-1.097957e+07	-9.664156e+06	-8.573042e+06	-7.680899e+06	-6.967022e+06	-6.414844e+06	-6.011547e+06	-5.747773e+06	-5.617398e+06	
-1.858643e+07	-1.608604e+07	-1.395898e+07	-1.215591e+07	-1.063496e+07	-9.360832e+06	-8.303963e+06	-7.439822e+06	-6.748351e+06	-6.213504e+06	-5.822865e+06	-5.567370e+06	-5.441087e+06	
-1.787895e+07	-1.547373e+07	-1.342765e+07	-1.169320e+07	-1.023014e+07	-9.004519e+06	-7.987880e+06	-7.156631e+06	-6.491481e+06	-5.976992e+06	-5.601223e+06	-5.355452e+06	-5.233977e+06	
-1.707163e+07	-1.477502e+07	-1.282133e+07	-1.116520e+07	-9.768207e+06	-8.597924e+06	-7.627190e+06	-6.833476e+06	-6.198361e+06	-5.707103e+06	-5.348302e+06	-5.113629e+06	-4.997639e+06	
-1.617035e+07	-1.399499e+07	-1.214444e+07	-1.057574e+07	-9.252504e+06	-8.144005e+06	-7.224520e+06	-6.472710e+06	-5.871124e+06	-5.405802e+06	-5.065943e+06	-4.843660e+06	-4.733793e+06	
-1.518145e+07	-1.313912e+07	-1.140174e+07	-9.928982e+06	-8.686665e+06	-7.645956e+06	-6.782703e+06	-6.076870e+06	-5.512074e+06	-5.075209e+06	-4.756134e+06	-4.547445e+06	-4.444297e+06	
-1.411170e+07	-1.221328e+07	-1.059832e+07	-9.229340e+06	-8.074562e+06	-7.107186e+06	-6.304762e+06	-5.648665e+06	-5.123668e+06	-4.717586e+06	-4.420995e+06	-4.227011e+06	-4.131131e+06	
-1.296823e+07	-1.122364e+07	-9.739545e+06	-8.481491e+06	-7.420284e+06	-6.531295e+06	-5.793891e+06	-5.190957e+06	-4.708500e+06	-4.335323e+06	-4.062764e+06	-3.884498e+06	-3.796388e+06	
-1.175855e+07	-1.017670e+07	-8.831034e+06	-7.690333e+06	-6.728116e+06	-5.922052e+06	-5.253433e+06	-4.706741e+06	-4.269288e+06	-3.930921e+06	-3.683787e+06	-3.522150e+06	-3.442258e+06	
-1.049042e+07	-9.079164e+06	-7.878628e+06	-6.860948e+06	-6.002504e+06	-5.283373e+06	-4.686863e+06	-4.199130e+06	-3.808856e+06	-3.506981e+06	-3.286499e+06	-3.142294e+06	-3.071019e+06	
-9.171859e+06	-7.937988e+06	-6.888350e+06	-5.998584e+06	-5.248039e+06	-4.619297e+06	-4.097763e+06	-3.671334e+06	-3.330114e+06	-3.066182e+06	-2.873414e+06	-2.747334e+06	-2.685017e+06	
-7.811090e+06	-6.760281e+06	-5.866371e+06	-5.108613e+06	-4.469422e+06	-3.933962e+06	-3.489805e+06	-3.126642e+06	-2.836047e+06	-2.611273e+06	-2.447104e+06	-2.339730e+06	-2.286659e+06	
-6.416476e+06	-5.553281e+06	-4.818972e+06	-4.196507e+06	-3.671439e+06	-3.231581e+06	-2.866725e+06	-2.568403e+06	-2.329691e+06	-2.145049e+06	-2.010191e+06	-1.921988e+06	-1.878392e+06	
-4.996484e+06	-4.324317e+06	-3.752514e+06	-3.267803e+06	-2.858934e+06	-2.516419e+06	-2.232307e+06	-2.000005e+06	-1.814121e+06	-1.670341e+06	-1.565328e+06	-1.496644e+06	-1.462696e+06	
-3.559632e+06	-3.080762e+06	-2.673394e+06	-2.328073e+06	-2.036783e+06	-1.792766e+06	-1.590357e+06	-1.424858e+06	-1.292429e+06	-1.189997e+06	-1.115182e+06	-1.066250e+06	-1.042065e+06	
-2.114447e+06	-1.829995e+06	-1.588015e+06	-1.382892e+06	-1.209864e+06	-1.064916e+06	-9.446835e+05	-8.463762e+05	-7.677125e+05	-7.068666e+05	-6.624264e+05	-6.333605e+05	-6.189942e+05	
-6.694125e+05	-5.793579e+05	-5.027495e+05	-4.378095e+05	-3.830307e+05	-3.371416e+05	-2.990772e+05	-2.679541e+05	-2.430500e+05	-2.237868e+05	-2.097175e+05	-2.005155e+05	-1.959673e+05	
7.670760e+05	6.638829e+05	5.760979e+05	5.016835e+05	4.389127e+05	3.863286e+05	3.427109e+05	3.070471e+05	2.785096e+05	2.564360e+05	2.403141e+05	2.297696e+05	2.245578e+05	
