-9.896634e-02	-9.306987e-02	-8.124748e-02	-6.484186e-02	-4.508932e-02	-2.314847e-02	-1.271225e-04	2.289199e-02	4.482609e-02	6.456721e-02	8.095647e-02	9.275720e-02	9.862617e-02	
-1.041411e-01	-9.782800e-02	-8.533960e-02	-6.807510e-02	-4.732282e-02	-2.429013e-02	-1.314520e-04	2.402491e-02	4.705062e-02	6.779109e-02	8.503868e-02	9.750466e-02	1.037893e-01	
-1.095911e-01	-1.028312e-01	-8.963785e-02	-7.146870e-02	-4.966594e-02	-2.548741e-02	-1.358138e-04	2.521340e-02	4.938471e-02	7.117526e-02	8.932692e-02	1.024971e-01	1.092276e-01	
-1.153413e-01	-1.081018e-01	-9.416096e-02	-7.503724e-02	-5.212865e-02	-2.674539e-02	-1.402056e-04	2.646251e-02	5.183833e-02	7.473431e-02	9.383997e-02	1.077569e-01	1.149660e-01	
-1.214199e-01	-1.136647e-01	-9.892996e-02	-7.879707e-02	-5.472212e-02	-2.806972e-02	-1.446245e-04	2.777792e-02	5.442264e-02	7.848458e-02	9.859883e-02	1.133089e-01	1.210327e-01	
-1.278583e-01	-1.195480e-01	-1.039684e-01	-8.276654e-02	-5.745889e-02	-2.946676e-02	-1.490661e-04	2.916600e-02	5.715021e-02	8.244444e-02	1.036271e-01	1.191813e-01	1.274592e-01	
-1.346922e-01	-1.257835e-01	-1.093031e-01	-8.696640e-02	-6.035315e-02	-3.094370e-02	-1.535254e-04	3.063395e-02	6.003522e-02	8.663465e-02	1.089515e-01	1.254057e-01	1.342812e-01	
-1.419621e-01	-1.324072e-01	-1.149641e-01	-9.142017e-02	-6.342096e-02	-3.250870e-02	-1.579952e-04	3.218993e-02	6.309378e-02	9.107875e-02	1.146023e-01	1.320183e-01	1.415390e-01	
-1.497140e-01	-1.394600e-01	-1.209861e-01	-9.615471e-02	-6.668067e-02	-3.417105e-02	-1.624670e-04	3.384326e-02	6.634422e-02	9.580360e-02	1.206140e-01	1.390601e-01	1.492788e-01	
-1.580007e-01	-1.469889e-01	-1.274085e-01	-1.012007e-01	-7.015330e-02	-3.594142e-02	-1.669297e-04	3.560462e-02	6.980760e-02	1.008400e-01	1.270261e-01	1.465780e-01	1.575535e-01	
-1.668833e-01	-1.550483e-01	-1.342769e-01	-1.065937e-01	-7.386306e-02	-3.783208e-02	-1.713691e-04	3.748632e-02	7.350816e-02	1.062234e-01	1.338844e-01	1.546264e-01	1.664241e-01	
-1.764322e-01	-1.637010e-01	-1.416443e-01	-1.123748e-01	-7.783805e-02	-3.985728e-02	-1.757678e-04	3.950264e-02	7.747402e-02	1.119949e-01	1.412416e-01	1.632682e-01	1.759611e-01	
-1.867300e-01	-1.730203e-01	-1.495722e-01	-1.185919e-01	-8.211106e-02	-4.203363e-02	-1.801036e-04	4.167023e-02	8.173803e-02	1.182026e-01	1.491595e-01	1.725767e-01	1.862471e-01	
-1.978735e-01	-1.830926e-01	-1.581332e-01	-1.253014e-01	-8.672061e-02	-4.438067e-02	-1.843485e-04	4.400871e-02	8.633878e-02	1.249029e-01	1.577108e-01	1.826384e-01	1.973791e-01	
-2.099776e-01	-1.940199e-01	-1.674133e-01	-1.325703e-01	-9.171237e-02	-4.692155e-02	-1.884670e-04	4.654127e-02	9.132199e-02	1.321628e-01	1.669813e-01	1.935555e-01	2.094720e-01	
-2.231795e-01	-2.059245e-01	-1.775150e-01	-1.404781e-01	-9.714085e-02	-4.968390e-02	-1.924146e-04	4.929565e-02	9.674227e-02	1.400620e-01	1.770738e-01	2.054501e-01	2.226630e-01	
-2.376444e-01	-2.189533e-01	-1.885620e-01	-1.491212e-01	-1.030718e-01	-5.270104e-02	-1.961340e-04	5.230528e-02	1.026655e-01	1.486971e-01	1.881122e-01	2.184696e-01	2.371177e-01	
-2.535736e-01	-2.332855e-01	-2.007049e-01	-1.586167e-01	-1.095852e-01	-5.601352e-02	-1.995521e-04	5.561086e-02	1.091718e-01	1.581851e-01	2.002472e-01	2.327932e-01	2.530374e-01	
-2.712150e-01	-2.491418e-01	-2.141293e-01	-1.691089e-01	-1.167796e-01	-5.967129e-02	-2.025744e-04	5.926252e-02	1.163599e-01	1.686706e-01	2.136645e-01	2.486418e-01	2.706703e-01	
-2.908777e-01	-2.667972e-01	-2.290663e-01	-1.807773e-01	-1.247779e-01	-6.373661e-02	-2.050779e-04	6.332277e-02	1.243530e-01	1.803335e-01	2.285955e-01	2.662907e-01	2.903258e-01	
-3.129521e-01	-2.865992e-01	-2.458080e-01	-1.938495e-01	-1.337353e-01	-6.828814e-02	-2.069008e-04	6.787061e-02	1.333065e-01	1.934016e-01	2.453328e-01	2.860878e-01	3.123948e-01	
-3.379400e-01	-3.089943e-01	-2.647299e-01	-2.086170e-01	-1.438512e-01	-7.342693e-02	-2.078271e-04	7.300751e-02	1.434204e-01	2.081670e-01	2.642523e-01	3.084801e-01	3.373795e-01	
-3.664967e-01	-3.345658e-01	-2.863222e-01	-2.254614e-01	-1.553860e-01	-7.928499e-02	-2.075655e-04	7.886608e-02	1.549557e-01	2.250117e-01	2.858449e-01	3.340517e-01	3.659361e-01	
-3.994968e-01	-3.640919e-01	-3.112393e-01	-2.448913e-01	-1.686874e-01	-8.603843e-02	-2.057148e-04	8.562323e-02	1.682608e-01	2.444454e-01	3.107657e-01	3.635816e-01	3.989400e-01	
-4.381345e-01	-3.986354e-01	-3.403744e-01	-2.676014e-01	-1.842300e-01	-9.392776e-02	-2.017122e-04	9.352060e-02	1.838115e-01	2.671638e-01	3.399094e-01	3.981342e-01	4.375872e-01	
-4.840867e-01	-4.396887e-01	-3.749822e-01	-2.945673e-01	-2.026802e-01	-1.032906e-01	-1.947481e-04	1.028975e-01	2.022759e-01	2.941444e-01	3.745324e-01	4.392034e-01	4.835564e-01	
-5.397867e-01	-4.894171e-01	-4.168828e-01	-3.272044e-01	-2.250049e-01	-1.146170e-01	-1.836224e-04	1.142463e-01	2.246235e-01	3.268050e-01	4.164576e-01	4.889577e-01	5.392840e-01	
-6.089086e-01	-5.510903e-01	-4.688250e-01	-3.676500e-01	-2.526643e-01	-1.286467e-01	-1.664901e-04	1.283104e-01	2.523181e-01	3.672870e-01	4.684378e-01	5.506712e-01	6.084490e-01	
-6.972809e-01	-6.298951e-01	-5.351687e-01	-4.192944e-01	-2.879745e-01	-1.465532e-01	-1.403801e-04	1.462695e-01	2.876820e-01	4.189870e-01	5.348398e-01	6.295377e-01	6.968876e-01	
-8.147464e-01	-7.345905e-01	-6.232771e-01	-4.878632e-01	-3.348468e-01	-1.703180e-01	-1.002129e-04	1.701152e-01	3.346369e-01	4.876412e-01	6.230380e-01	7.343285e-01	8.144554e-01	
-9.793554e-01	-8.812396e-01	-7.466531e-01	-5.838558e-01	-4.004538e-01	-2.035753e-01	-3.658507e-05	2.035007e-01	4.003748e-01	5.837696e-01	7.465564e-01	8.811290e-01	9.792272e-01	
-1.228212e+00	-1.102861e+00	-9.330525e-01	-7.288549e-01	-4.995393e-01	-2.537949e-01	6.996630e-05	2.539349e-01	4.996798e-01	7.289961e-01	9.331947e-01	1.103004e+00	1.228357e+00	
-1.651707e+00	-1.479893e+00	-1.250093e+00	-9.754388e-01	-6.680215e-01	-3.391741e-01	2.670741e-04	3.397113e-01	6.685679e-01	9.760009e-01	1.250678e+00	1.480507e+00	1.652359e+00	
-2.543022e+00	-2.273236e+00	-1.917092e+00	-1.494144e+00	-1.022399e+00	-5.187357e-01	7.096461e-04	5.201647e-01	1.023858e+00	1.495652e+00	1.918671e+00	2.274909e+00	2.544813e+00	
-5.694812e+00	-5.078163e+00	-4.275056e+00	-3.327711e+00	-2.275004e+00	-1.153371e+00	2.346007e-03	1.158098e+00	2.279834e+00	3.332716e+00	4.280312e+00	5.083750e+00	5.700821e+00	
1.998006e+01	1.776956e+01	1.493095e+01	1.160644e+01	7.926969e+00	4.015280e+00	-1.127415e-02	-4.037999e+00	-7.950203e+00	-1.163054e+01	-1.495631e+01	-1.779657e+01	-2.000917e+01	
3.482422e+00	3.088251e+00	2.589532e+00	2.009931e+00	1.371244e+00	6.938955e-01	-2.581481e-03	-6.990984e-01	-1.376567e+00	-2.015459e+00	-2.595353e+00	-3.094459e+00	-3.489121e+00	
1.850260e+00	1.635626e+00	1.368327e+00	1.060282e+00	7.224691e-01	3.651763e-01	-1.758509e-03	-3.687210e-01	-7.260972e-01	-1.064052e+00	-1.372299e+00	-1.639866e+00	-1.854840e+00	
1.224380e+00	1.078482e+00	8.998735e-01	6.959560e-01	4.735465e-01	2.390341e-01	-1.472102e-03	-2.420017e-01	-4.765847e-01	-6.991138e-01	-9.032027e-01	-1.082038e+00	-1.228224e+00	
8.880713e-01	7.790228e-01	6.480312e-01	5.000606e-01	3.396826e-01	1.711822e-01	-1.343691e-03	-1.738911e-01	-3.424566e-01	-5.029446e-01	-6.510729e-01	-7.822734e-01	-8.915869e-01	
6.738370e-01	5.881931e-01	4.875020e-01	3.751663e-01	2.543199e-01	1.278998e-01	-1.285492e-03	-1.304915e-01	-2.569742e-01	-3.779267e-01	-4.904141e-01	-5.913065e-01	-6.772055e-01	
5.217161e-01	4.526337e-01	3.734308e-01	2.863944e-01	1.936309e-01	9.711462e-02	-1.266839e-03	-9.966883e-02	-1.962472e-01	-2.891156e-01	-3.763024e-01	-4.557047e-01	-5.250399e-01	
4.047313e-01	3.483368e-01	2.856356e-01	2.180511e-01	1.468944e-01	7.339413e-02	-1.274809e-03	-7.596449e-02	-1.495275e-01	-2.207903e-01	-2.885268e-01	-3.514294e-01	-4.080794e-01	
3.087428e-01	2.627183e-01	2.135374e-01	1.619099e-01	1.084897e-01	5.388988e-02	-1.303666e-03	-5.651850e-02	-1.111827e-01	-1.647118e-01	-2.164953e-01	-2.658830e-01	-3.121697e-01	
2.253831e-01	1.883308e-01	1.508746e-01	1.131009e-01	7.508933e-02	3.691482e-02	-1.351275e-03	-3.963951e-02	-7.788093e-02	-1.160057e-01	-1.539416e-01	-1.916128e-01	-2.289377e-01	
1.490925e-01	1.202248e-01	9.348531e-02	6.838670e-02	4.448049e-02	2.134635e-02	-1.417772e-03	-2.420517e-02	-4.740970e-02	-7.143504e-02	-9.670427e-02	-1.236699e-01	-1.528243e-01	
7.566919e-02	5.465864e-02	3.822226e-02	2.531856e-02	1.498869e-02	6.333943e-03	-1.505162e-03	-9.369041e-03	-1.809868e-02	-2.855532e-02	-4.164057e-02	-5.831753e-02	-7.963326e-02	
1.418755e-03	-1.165910e-02	-1.768407e-02	-1.825933e-02	-1.486104e-02	-8.872704e-03	-1.617458e-03	5.611112e-03	1.151880e-02	1.478060e-02	1.400983e-02	7.725812e-03	-5.680662e-03	
-7.749882e-02	-8.215095e-02	-7.711467e-02	-6.459049e-02	-4.660463e-02	-2.505619e-02	-1.761339e-03	2.150441e-02	4.296487e-02	6.080182e-02	7.311271e-02	7.786637e-02	7.285574e-02	
-1.657800e-01	-1.610044e-01	-1.435957e-01	-1.164218e-01	-8.212364e-02	-4.317652e-02	-1.947558e-03	3.924917e-02	7.809884e-02	1.122320e-01	1.391697e-01	1.562654e-01	1.606440e-01	
-2.700467e-01	-2.541252e-01	-2.221011e-01	-1.776289e-01	-1.240738e-01	-6.458996e-02	-2.193752e-03	6.016609e-02	1.195400e-01	1.729091e-01	2.171148e-01	2.487857e-01	2.642592e-01	
-4.008537e-01	-3.709283e-01	-3.205619e-01	-2.543924e-01	-1.766910e-01	-9.146087e-02	-2.530320e-03	8.635823e-02	1.714614e-01	2.489479e-01	3.148095e-01	3.647680e-01	3.941760e-01	
-5.771282e-01	-5.282979e-01	-4.532014e-01	-3.577974e-01	-2.475734e-01	-1.276727e-01	-3.013874e-03	1.215948e-01	2.413441e-01	3.513118e-01	4.463485e-01	5.209585e-01	5.691716e-01	
-8.377092e-01	-7.608822e-01	-6.492088e-01	-5.105935e-01	-3.523152e-01	-1.811967e-01	-3.762595e-03	1.736088e-01	3.445381e-01	5.024959e-01	6.406522e-01	7.517173e-01	8.277728e-01	
-1.278482e+00	-1.154221e+00	-9.806481e-01	-7.689467e-01	-5.294173e-01	-2.717143e-01	-5.070323e-03	2.614891e-01	5.189367e-01	7.580337e-01	9.691156e-01	1.141868e+00	1.265088e+00	
-2.220804e+00	-1.995004e+00	-1.689043e+00	-1.321100e+00	-9.079184e-01	-4.651905e-01	-7.924361e-03	4.492095e-01	8.915375e-01	1.304043e+00	1.671016e+00	1.975693e+00	2.199864e+00	
-5.832278e+00	-5.216986e+00	-4.403507e+00	-3.436783e+00	-2.358206e+00	-1.206574e+00	-1.898893e-02	1.168279e+00	2.318952e+00	3.395905e+00	4.360303e+00	5.170700e+00	5.782083e+00	
1.421388e+01	1.266642e+01	1.066250e+01	8.305613e+00	5.691095e+00	2.908301e+00	4.268527e-02	-2.822216e+00	-5.602851e+00	-8.213714e+00	-1.056536e+01	-1.256235e+01	-1.410100e+01	
3.503048e+00	3.110978e+00	2.612337e+00	2.031291e+00	1.390095e+00	7.096100e-01	9.786345e-03	-6.898733e-01	-1.369863e+00	-2.010220e+00	-2.590063e+00	-3.087111e+00	-3.477162e+00	
2.079602e+00	1.840971e+00	1.542334e+00	1.197297e+00	8.183907e-01	4.173612e-01	5.441842e-03	-4.063862e-01	-8.071396e-01	-1.185578e+00	-1.529946e+00	-1.827696e+00	-2.065202e+00	
1.511723e+00	1.334231e+00	1.115353e+00	8.644734e-01	5.902339e-01	3.007356e-01	3.726217e-03	-2.932205e-01	-5.825294e-01	-8.564484e-01	-1.106869e+00	-1.325139e+00	-1.501859e+00	
1.203307e+00	1.058961e+00	8.833768e-01	6.836358e-01	4.662615e-01	2.373691e-01	2.806872e-03	-2.317081e-01	-4.604576e-01	-6.775900e-01	-8.769847e-01	-1.052110e+00	-1.195873e+00	
1.007719e+00	8.843489e-01	7.362001e-01	5.688906e-01	3.875946e-01	1.971625e-01	2.233200e-03	-1.926584e-01	-3.829766e-01	-5.640799e-01	-7.311132e-01	-8.788961e-01	-1.001802e+00	
8.713232e-01	7.625424e-01	6.335104e-01	4.888186e-01	3.326956e-01	1.691057e-01	1.840508e-03	-1.653936e-01	-3.288894e-01	-4.848532e-01	-6.293170e-01	-7.580467e-01	-8.664443e-01	
7.698200e-01	6.718650e-01	5.570461e-01	4.291866e-01	2.918079e-01	1.482113e-01	1.554292e-03	-1.450763e-01	-2.885933e-01	-4.258373e-01	-5.535038e-01	-6.680669e-01	-7.656974e-01	
6.905869e-01	6.010560e-01	4.973205e-01	3.826009e-01	2.598632e-01	1.318883e-01	1.335936e-03	-1.291937e-01	-2.571000e-01	-3.797216e-01	-4.942749e-01	-5.977899e-01	-6.870413e-01	
6.264029e-01	5.436735e-01	4.489070e-01	3.448320e-01	2.339624e-01	1.186548e-01	1.163418e-03	-1.163082e-01	-2.315558e-01	-3.423240e-01	-4.462537e-01	-5.408278e-01	-6.233130e-01	
5.728272e-01	4.957563e-01	4.084682e-01	3.132791e-01	2.123227e-01	1.075996e-01	1.023260e-03	-1.055356e-01	-2.102058e-01	-3.110727e-01	-4.061336e-01	-4.932519e-01	-5.701074e-01	
5.269686e-01	4.547252e-01	3.738316e-01	2.862489e-01	1.937835e-01	9.812939e-02	9.067436e-04	-9.630035e-02	-1.919075e-01	-2.842932e-01	-3.717620e-01	-4.525045e-01	-5.245563e-01	
4.868545e-01	4.188208e-01	3.435153e-01	2.625865e-01	1.775532e-01	8.983961e-02	8.079762e-04	-8.820974e-02	-1.758813e-01	-2.608433e-01	-3.416701e-01	-4.168404e-01	-4.847027e-01	
4.510835e-01	3.867931e-01	3.164663e-01	2.414714e-01	1.630695e-01	8.244291e-02	7.228241e-04	-8.098475e-02	-1.615735e-01	-2.399114e-01	-3.148146e-01	-3.850199e-01	-4.491561e-01	
4.186232e-01	3.577217e-01	2.919095e-01	2.222997e-01	1.499185e-01	7.572779e-02	6.482961e-04	-7.441991e-02	-1.485765e-01	-2.209000e-01	-2.904270e-01	-3.561297e-01	-4.168922e-01	
3.886870e-01	3.309051e-01	2.692541e-01	2.046111e-01	1.377847e-01	6.953312e-02	5.821668e-04	-6.835858e-02	-1.365793e-01	-2.033535e-01	-2.679218e-01	-3.294737e-01	-3.871299e-01	
3.606542e-01	3.057901e-01	2.480345e-01	1.880428e-01	1.264196e-01	6.373199e-02	5.227387e-04	-6.267728e-02	-1.253370e-01	-1.869130e-01	-2.468370e-01	-3.045030e-01	-3.592533e-01	
3.340179e-01	2.819252e-01	2.278706e-01	1.722989e-01	1.156206e-01	5.822087e-02	4.686850e-04	-5.727515e-02	-1.146496e-01	-1.712852e-01	-2.267956e-01	-2.807692e-01	-3.327589e-01	
3.083481e-01	2.589274e-01	2.084401e-01	1.571284e-01	1.052157e-01	5.291209e-02	4.189441e-04	-5.206665e-02	-1.043474e-01	-1.562215e-01	-2.074779e-01	-2.578918e-01	-3.072195e-01	
2.832648e-01	2.364583e-01	1.894587e-01	1.423099e-01	9.505343e-02	4.772834e-02	3.726444e-04	-4.697624e-02	-9.428075e-02	-1.415024e-01	-1.886012e-01	-2.355348e-01	-2.822574e-01	
2.584168e-01	2.142057e-01	1.706636e-01	1.276393e-01	8.499401e-02	4.259836e-02	3.290509e-04	-4.193415e-02	-8.431130e-02	-1.269253e-01	-1.699048e-01	-2.133875e-01	-2.575232e-01	
2.334640e-01	1.918673e-01	1.518011e-01	1.129190e-01	7.490234e-02	3.745334e-02	2.875239e-04	-3.687283e-02	-7.430531e-02	-1.122940e-01	-1.511361e-01	-1.911492e-01	-2.326786e-01	
2.080608e-01	1.691362e-01	1.326134e-01	9.794863e-02	6.464144e-02	3.222354e-02	2.474863e-04	-3.172372e-02	-6.412701e-02	-9.740944e-02	-1.320388e-01	-1.685145e-01	-2.073795e-01	
1.818391e-01	1.456856e-01	1.128264e-01	8.251530e-02	5.406573e-02	2.683487e-02	2.083955e-04	-2.641384e-02	-5.363190e-02	-8.205979e-02	-1.123399e-01	-1.451580e-01	-1.812592e-01	
1.543888e-01	1.211520e-01	9.213503e-02	6.638200e-02	4.301328e-02	2.120500e-02	1.697172e-04	-2.086192e-02	-4.265918e-02	-6.600923e-02	-9.173554e-02	-1.207171e-01	-1.539090e-01	
1.252339e-01	9.511323e-02	7.018535e-02	4.927394e-02	3.129639e-02	1.523850e-02	1.308973e-04	-1.497364e-02	-3.102227e-02	-4.898415e-02	-6.987310e-02	-9.477123e-02	-1.248542e-01	
9.380037e-02	6.706068e-02	4.655105e-02	3.086017e-02	1.868901e-02	8.820517e-03	9.133094e-05	-8.635378e-03	-1.849638e-02	-3.065487e-02	-4.632759e-02	-6.681316e-02	-9.352233e-02	
5.937178e-02	3.635970e-02	2.070027e-02	1.072787e-02	4.909246e-03	1.807832e-03	5.032120e-05	-1.705312e-03	-4.801047e-03	-1.061006e-02	-2.056869e-02	-3.620987e-02	-5.919880e-02	
2.102409e-02	2.191924e-03	-8.052682e-03	-1.165510e-02	-1.040623e-02	-5.984103e-03	7.023586e-06	5.999406e-03	1.042533e-02	1.168063e-02	8.087417e-03	-2.144986e-03	-2.096166e-02	
-2.247346e-02	-3.653249e-02	-4.062087e-02	-3.699728e-02	-2.774113e-02	-1.480096e-02	-3.963634e-05	1.472228e-02	2.766426e-02	3.692345e-02	4.055142e-02	3.646883e-02	2.241715e-02	
-7.281559e-02	-8.131407e-02	-7.826131e-02	-6.627401e-02	-4.776134e-02	-2.498088e-02	-9.109089e-05	2.479858e-02	4.757867e-02	6.609073e-02	7.807715e-02	8.112875e-02	7.262880e-02	
-1.324214e-01	-1.342946e-01	-1.227681e-01	-1.008774e-01	-7.141712e-02	-3.700642e-02	-1.493401e-04	3.670682e-02	7.111475e-02	1.005703e-01	1.224543e-01	1.339719e-01	1.320874e-01	
-2.048882e-01	-1.986586e-01	-1.768088e-01	-1.428770e-01	-1.001214e-01	-5.159500e-02	-2.173155e-04	5.115854e-02	9.967934e-02	1.424256e-01	1.763439e-01	1.981760e-01	2.043830e-01	
-2.958306e-01	-2.793767e-01	-2.445467e-01	-1.955032e-01	-1.360790e-01	-6.986626e-02	-2.995511e-04	6.926422e-02	1.354681e-01	1.948773e-01	2.438994e-01	2.787009e-01	2.951187e-01	
-4.145508e-01	-3.846836e-01	-3.328795e-01	-2.641075e-01	-1.829432e-01	-9.367508e-02	-4.035175e-04	9.286375e-02	1.821189e-01	2.632612e-01	3.320018e-01	3.837642e-01	4.135784e-01	
