2.146009e-01	2.244401e-01	2.450975e-01	2.759308e-01	3.165337e-01	3.667270e-01	4.265539e-01	4.962812e-01	5.764056e-01	6.676649e-01	7.710555e-01	8.878553e-01	1.019653e+00	
2.243516e-01	2.347461e-01	2.564760e-01	2.888683e-01	3.314975e-01	3.841755e-01	4.469478e-01	5.200938e-01	6.041340e-01	6.998414e-01	8.082601e-01	9.307290e-01	1.068913e+00	
2.342678e-01	2.452407e-01	2.680782e-01	3.020760e-01	3.467886e-01	4.020193e-01	4.678155e-01	5.444698e-01	6.325268e-01	7.327959e-01	8.463697e-01	9.746496e-01	1.119378e+00	
2.443628e-01	2.559388e-01	2.799218e-01	3.155751e-01	3.624329e-01	4.202895e-01	4.891944e-01	5.694537e-01	6.616368e-01	7.665900e-01	8.854558e-01	1.019700e+00	1.171144e+00	
2.546505e-01	2.668566e-01	2.920259e-01	3.293888e-01	3.784586e-01	4.390202e-01	5.111255e-01	5.950942e-01	6.915212e-01	8.012908e-01	9.255967e-01	1.065970e+00	1.224315e+00	
2.651466e-01	2.780118e-01	3.044117e-01	3.435426e-01	3.948964e-01	4.582487e-01	5.336534e-01	6.214443e-01	7.222426e-01	8.369716e-01	9.668775e-01	1.113559e+00	1.279004e+00	
2.758681e-01	2.894238e-01	3.171021e-01	3.580643e-01	4.117802e-01	4.780156e-01	5.568268e-01	6.485621e-01	7.538697e-01	8.737127e-01	1.009392e+00	1.162575e+00	1.335336e+00	
2.868335e-01	3.011139e-01	3.301225e-01	3.729845e-01	4.291470e-01	4.983658e-01	5.806996e-01	6.765116e-01	7.864777e-01	9.116024e-01	1.053242e+00	1.213136e+00	1.393448e+00	
2.980635e-01	3.131056e-01	3.435006e-01	3.883368e-01	4.470377e-01	5.193488e-01	6.053311e-01	7.053634e-01	8.201501e-01	9.507383e-01	1.098542e+00	1.265374e+00	1.453490e+00	
3.095809e-01	3.254249e-01	3.572675e-01	4.041586e-01	4.654977e-01	5.410192e-01	6.307869e-01	7.351954e-01	8.549787e-01	9.912280e-01	1.145417e+00	1.319434e+00	1.515630e+00	
3.214109e-01	3.381006e-01	3.714574e-01	4.204915e-01	4.845771e-01	5.634378e-01	6.571399e-01	7.660943e-01	8.910660e-01	1.033192e+00	1.194006e+00	1.375477e+00	1.580053e+00	
3.335818e-01	3.511649e-01	3.861085e-01	4.373815e-01	5.043322e-01	5.866724e-01	6.844714e-01	7.981570e-01	9.285261e-01	1.076762e+00	1.244464e+00	1.433683e+00	1.646966e+00	
3.461250e-01	3.646539e-01	4.012636e-01	4.548805e-01	5.248256e-01	6.107989e-01	7.128723e-01	8.314917e-01	9.674866e-01	1.122090e+00	1.296967e+00	1.494252e+00	1.716602e+00	
3.590762e-01	3.786080e-01	4.169710e-01	4.730467e-01	5.461280e-01	6.359025e-01	7.424451e-01	8.662200e-01	1.008091e+00	1.169343e+00	1.351709e+00	1.557413e+00	1.789221e+00	
3.724752e-01	3.930730e-01	4.332847e-01	4.919456e-01	5.683191e-01	6.620796e-01	7.733052e-01	9.024793e-01	1.050502e+00	1.218710e+00	1.408911e+00	1.623419e+00	1.865116e+00	
3.863674e-01	4.081006e-01	4.502666e-01	5.116519e-01	5.914892e-01	6.894393e-01	8.055836e-01	9.404256e-01	1.094903e+00	1.270408e+00	1.468824e+00	1.692562e+00	1.944623e+00	
4.008047e-01	4.237500e-01	4.679867e-01	5.322504e-01	6.157414e-01	7.181063e-01	8.394298e-01	9.802366e-01	1.141503e+00	1.324682e+00	1.531733e+00	1.765170e+00	2.028120e+00	
4.158462e-01	4.400888e-01	4.865255e-01	5.538383e-01	6.411937e-01	7.482231e-01	8.750148e-01	1.022116e+00	1.190544e+00	1.381813e+00	1.597966e+00	1.841623e+00	2.116045e+00	
4.315602e-01	4.571949e-01	5.059757e-01	5.765279e-01	6.679821e-01	7.799542e-01	9.125360e-01	1.066298e+00	1.242302e+00	1.442125e+00	1.667900e+00	1.922358e+00	2.208899e+00	
4.480259e-01	4.751589e-01	5.264448e-01	6.004491e-01	6.962646e-01	8.134903e-01	9.522220e-01	1.113055e+00	1.297097e+00	1.505995e+00	1.741972e+00	2.007880e+00	2.307266e+00	
4.653356e-01	4.940861e-01	5.480581e-01	6.257535e-01	7.262250e-01	8.490537e-01	9.943398e-01	1.162705e+00	1.355305e+00	1.573860e+00	1.820692e+00	2.098779e+00	2.411825e+00	
4.835977e-01	5.141005e-01	5.709629e-01	6.526194e-01	7.580797e-01	8.869061e-01	1.039203e+00	1.215620e+00	1.417366e+00	1.646238e+00	1.904662e+00	2.195751e+00	2.523375e+00	
5.029408e-01	5.353489e-01	5.953339e-01	6.812579e-01	7.920849e-01	9.273569e-01	1.087183e+00	1.272243e+00	1.483801e+00	1.723737e+00	1.994590e+00	2.299616e+00	2.642863e+00	
5.235182e-01	5.580065e-01	6.213793e-01	7.119211e-01	8.285466e-01	9.707762e-01	1.138724e+00	1.333102e+00	1.555234e+00	1.807089e+00	2.091327e+00	2.411357e+00	2.771420e+00	
5.455147e-01	5.822844e-01	6.493503e-01	7.449128e-01	8.678336e-01	1.017609e+00	1.194360e+00	1.398832e+00	1.632415e+00	1.897172e+00	2.195894e+00	2.532156e+00	2.910408e+00	
5.691552e-01	6.084398e-01	6.795525e-01	7.806027e-01	9.103947e-01	1.068399e+00	1.254743e+00	1.470209e+00	1.716257e+00	1.995056e+00	2.309536e+00	2.663455e+00	3.061485e+00	
5.947168e-01	6.367890e-01	7.123622e-01	8.194463e-01	9.567825e-01	1.123814e+00	1.320674e+00	1.548186e+00	1.807887e+00	2.102060e+00	2.433788e+00	2.807027e+00	3.226694e+00	
6.225443e-01	6.677265e-01	7.482484e-01	8.620109e-01	1.007686e+00	1.184686e+00	1.393151e+00	1.633951e+00	1.908706e+00	2.219825e+00	2.570560e+00	2.965082e+00	3.408581e+00	
6.530740e-01	7.017504e-01	7.878038e-01	9.090137e-01	1.063976e+00	1.252068e+00	1.473439e+00	1.729008e+00	2.020488e+00	2.350428e+00	2.722266e+00	3.140415e+00	3.610362e+00	
6.868654e-01	7.395007e-01	8.317892e-01	9.613754e-01	1.126769e+00	1.327311e+00	1.563157e+00	1.835284e+00	2.145509e+00	2.496534e+00	2.892009e+00	3.336613e+00	3.836170e+00	
7.246500e-01	7.818131e-01	8.811989e-01	1.020299e+00	1.197527e+00	1.412180e+00	1.664424e+00	1.955300e+00	2.286742e+00	2.661626e+00	3.083840e+00	3.558365e+00	4.091402e+00	
7.674030e-01	8.298025e-01	9.373589e-01	1.087389e+00	1.278197e+00	1.509030e+00	1.780067e+00	2.092418e+00	2.448154e+00	2.850351e+00	3.303164e+00	3.811923e+00	4.383258e+00	
8.164560e-01	8.849910e-01	1.002080e+00	1.164837e+00	1.371439e+00	1.621077e+00	1.913942e+00	2.251229e+00	2.635163e+00	3.069052e+00	3.557363e+00	4.105828e+00	4.721572e+00	
8.736785e-01	9.495156e-01	1.077903e+00	1.255719e+00	1.480988e+00	1.752836e+00	2.071469e+00	2.438179e+00	2.855376e+00	3.326638e+00	3.856801e+00	4.452067e+00	5.120149e+00	
9.417824e-01	1.026476e+00	1.168517e+00	1.364498e+00	1.612263e+00	1.910857e+00	2.260506e+00	2.662620e+00	3.119826e+00	3.636032e+00	4.216512e+00	4.868036e+00	5.599020e+00	
1.024862e+00	1.120554e+00	1.279490e+00	1.497913e+00	1.773444e+00	2.105031e+00	2.492922e+00	2.938672e+00	3.445179e+00	4.016749e+00	4.659203e+00	5.380002e+00	6.188430e+00	
1.129412e+00	1.239173e+00	1.419654e+00	1.666652e+00	1.977508e+00	2.351046e+00	2.787542e+00	3.288734e+00	3.857863e+00	4.499744e+00	5.220884e+00	6.029627e+00	6.936353e+00	
1.266396e+00	1.394868e+00	1.603920e+00	1.888763e+00	2.246368e+00	2.675393e+00	3.176153e+00	3.750629e+00	4.402510e+00	5.137286e+00	5.962368e+00	6.887265e+00	7.923801e+00	
1.455923e+00	1.610627e+00	1.859636e+00	2.197345e+00	2.620207e+00	3.126653e+00	3.717050e+00	4.393716e+00	5.160969e+00	6.025232e+00	6.995178e+00	8.081933e+00	9.299339e+00	
1.739320e+00	1.933700e+00	2.243012e+00	2.660427e+00	3.181622e+00	3.804682e+00	4.530055e+00	5.360565e+00	6.301475e+00	7.360610e+00	8.548541e+00	9.878828e+00	1.136834e+01	
2.217266e+00	2.479187e+00	2.890980e+00	3.443739e+00	4.131824e+00	4.952740e+00	5.907069e+00	6.998493e+00	8.233873e+00	9.623412e+00	1.118089e+01	1.292400e+01	1.487472e+01	
3.216298e+00	3.620411e+00	4.247668e+00	5.084807e+00	6.123434e+00	7.359827e+00	8.794856e+00	1.043400e+01	1.228747e+01	1.437046e+01	1.670348e+01	1.931287e+01	2.223135e+01	
6.733000e+00	7.640014e+00	9.028661e+00	1.087031e+01	1.314685e+01	1.585024e+01	1.898235e+01	2.255500e+01	2.659024e+01	3.112084e+01	3.619110e+01	4.185781e+01	4.819164e+01	
-2.185606e+01	-2.504610e+01	-2.985797e+01	-3.619525e+01	-4.399691e+01	-5.323590e+01	-6.391850e+01	-7.608449e+01	-8.980809e+01	-1.051997e+02	-1.224083e+02	-1.416253e+02	-1.630886e+02	
-3.475226e+00	-4.032737e+00	-4.860068e+00	-5.941178e+00	-7.265913e+00	-8.829769e+00	-1.063379e+01	-1.268459e+01	-1.499451e+01	-1.758191e+01	-2.047160e+01	-2.369539e+01	-2.729287e+01	
-1.650801e+00	-1.947908e+00	-2.380852e+00	-2.941556e+00	-3.624907e+00	-4.428636e+00	-5.353267e+00	-6.402129e+00	-7.581434e+00	-8.900423e+00	-1.037158e+01	-1.201092e+01	-1.383837e+01	
-9.470317e-01	-1.144314e+00	-1.425896e+00	-1.786766e+00	-2.223750e+00	-2.735438e+00	-3.322154e+00	-3.985964e+00	-4.730720e+00	-5.562158e+00	-6.488021e+00	-7.518249e+00	-8.665206e+00	
-5.656634e-01	-7.093313e-01	-9.094856e-01	-1.162767e+00	-1.467049e+00	-1.821386e+00	-2.225993e+00	-2.682254e+00	-3.192750e+00	-3.761321e+00	-4.393156e+00	-5.094913e+00	-5.874875e+00	
-3.201258e-01	-4.296627e-01	-5.778702e-01	-7.624486e-01	-9.819406e-01	-1.235699e+00	-1.523870e+00	-1.847399e+00	-2.208053e+00	-2.608460e+00	-3.052169e+00	-3.543740e+00	-4.088840e+00	
-1.436127e-01	-2.289344e-01	-3.401952e-01	-4.758520e-01	-6.349269e-01	-8.169846e-01	-1.022123e+00	-1.250975e+00	-1.504723e+00	-1.785131e+00	-2.094578e+00	-2.436119e+00	-2.813558e+00	
-6.046441e-03	-7.276494e-02	-1.555634e-01	-2.534850e-01	-3.659227e-01	-4.926059e-01	-6.335941e-01	-7.892786e-01	-9.603916e-01	-1.148024e+00	-1.353650e+00	-1.579163e+00	-1.826917e+00	
1.083616e-01	5.688964e-02	-2.515895e-03	-6.938238e-02	-1.434096e-01	-2.244628e-01	-3.125700e-01	-4.079227e-01	-5.108805e-01	-6.219798e-01	-7.419462e-01	-8.717120e-01	-1.012438e+00	
2.089844e-01	1.707359e-01	1.316752e-01	9.185135e-02	5.129652e-02	1.002650e-02	-3.195916e-02	-7.467734e-02	-1.181619e-01	-1.624647e-01	-2.076569e-01	-2.538310e-01	-3.011029e-01	
3.020857e-01	2.759230e-01	2.555021e-01	2.404824e-01	2.306492e-01	2.259089e-01	2.262863e-01	2.319253e-01	2.430916e-01	2.601794e-01	2.837197e-01	3.143929e-01	3.530443e-01	
3.924439e-01	3.778971e-01	3.754265e-01	3.843148e-01	4.041089e-01	4.346092e-01	4.758650e-01	5.281753e-01	5.920957e-01	6.684512e-01	7.583548e-01	8.632339e-01	9.848625e-01	
4.843136e-01	4.814984e-01	4.971818e-01	5.302645e-01	5.800514e-01	6.462357e-01	7.288913e-01	8.284746e-01	9.458349e-01	1.082234e+00	1.239375e+00	1.419442e+00	1.625151e+00	
5.821757e-01	5.918151e-01	6.267849e-01	6.855795e-01	7.672464e-01	8.713646e-01	9.980343e-01	1.147879e+00	1.322061e+00	1.522305e+00	1.750944e+00	2.010966e+00	2.306090e+00	
6.915715e-01	7.151293e-01	7.716544e-01	8.591866e-01	9.764861e-01	1.123004e+00	1.298869e+00	1.504893e+00	1.742586e+00	2.014194e+00	2.322749e+00	2.672140e+00	3.067206e+00	
8.203724e-01	8.603556e-01	9.423074e-01	1.063732e+00	1.223050e+00	1.419563e+00	1.653434e+00	1.925693e+00	2.238264e+00	2.594004e+00	2.996771e+00	3.451517e+00	3.964398e+00	
9.811795e-01	1.041756e+00	1.155561e+00	1.319428e+00	1.531354e+00	1.790451e+00	2.096926e+00	2.452085e+00	2.858364e+00	3.319388e+00	3.840048e+00	4.426623e+00	5.086919e+00	
1.196639e+00	1.284955e+00	1.441621e+00	1.662572e+00	1.945234e+00	2.288465e+00	2.692530e+00	3.159106e+00	3.691321e+00	4.293824e+00	4.972898e+00	5.736603e+00	6.594960e+00	
1.513271e+00	1.642581e+00	1.862519e+00	2.167695e+00	2.554693e+00	3.022001e+00	3.569967e+00	4.200813e+00	4.918685e+00	5.729747e+00	6.642326e+00	7.667108e+00	8.817379e+00	
2.045972e+00	2.244611e+00	2.571445e+00	3.018849e+00	3.581991e+00	4.258729e+00	5.049555e+00	5.957609e+00	6.988753e+00	8.151704e+00	9.458240e+00	1.092347e+01	1.256619e+01	
3.179883e+00	3.526722e+00	4.081876e+00	4.832949e+00	5.772091e+00	6.895815e+00	8.204919e+00	9.704503e+00	1.140409e+01	1.331783e+01	1.546488e+01	1.786977e+01	2.056304e+01	
7.512938e+00	8.427735e+00	9.857401e+00	1.177129e+01	1.415000e+01	1.698491e+01	2.027797e+01	2.404179e+01	2.829988e+01	3.308725e+01	3.845117e+01	4.445230e+01	5.116611e+01	
-1.650852e+01	-1.874624e+01	-2.216949e+01	-2.670769e+01	-3.231616e+01	-3.897501e+01	-4.668875e+01	-5.548637e+01	-6.542201e+01	-7.657622e+01	-8.905784e+01	-1.030065e+02	-1.185960e+02	
-3.666530e+00	-4.219829e+00	-5.049839e+00	-6.140085e+00	-7.480131e+00	-9.065336e+00	-1.089675e+01	-1.298112e+01	-1.533110e+01	-1.796546e+01	-2.090962e+01	-2.419617e+01	-2.786563e+01	
-1.955793e+00	-2.285234e+00	-2.770447e+00	-3.402155e+00	-4.174481e+00	-5.084810e+00	-6.133729e+00	-7.325041e+00	-8.665853e+00	-1.016674e+01	-1.184201e+01	-1.370999e+01	-1.579350e+01	
-1.270470e+00	-1.510605e+00	-1.858151e+00	-2.306711e+00	-2.852231e+00	-3.492907e+00	-4.229140e+00	-5.063551e+00	-6.001038e+00	-7.048895e+00	-8.216973e+00	-9.517919e+00	-1.096746e+01	
-8.961144e-01	-1.087748e+00	-1.360443e+00	-1.709372e+00	-2.131473e+00	-2.625383e+00	-3.191405e+00	-3.831514e+00	-4.549406e+00	-5.350581e+00	-6.242474e+00	-7.234625e+00	-8.338904e+00	
-6.569920e-01	-8.178679e-01	-1.043029e+00	-1.328645e+00	-1.672287e+00	-2.072874e+00	-2.530642e+00	-3.047159e+00	-3.625353e+00	-4.269583e+00	-4.985745e+00	-5.781403e+00	-6.665966e+00	
-4.888243e-01	-6.282521e-01	-8.202100e-01	-1.061567e+00	-1.350338e+00	-1.685638e+00	-2.067660e+00	-2.497682e+00	-2.978096e+00	-3.512463e+00	-4.105598e+00	-4.763680e+00	-5.494396e+00	
-3.624978e-01	-4.859653e-01	-6.531687e-01	-8.615008e-01	-1.109308e+00	-1.395851e+00	-1.721290e+00	-2.086689e+00	-2.494038e+00	-2.946299e+00	-3.447480e+00	-4.002725e+00	-4.618431e+00	
-2.628929e-01	-3.739027e-01	-5.217447e-01	-7.042225e-01	-9.199425e-01	-1.168282e+00	-1.449374e+00	-1.764113e+00	-2.114174e+00	-2.502051e+00	-2.931117e+00	-3.405701e+00	-3.931191e+00	
-1.813644e-01	-2.822832e-01	-4.144090e-01	-5.758798e-01	-7.655140e-01	-9.827832e-01	-1.227799e+00	-1.501319e+00	-1.804759e+00	-2.140232e+00	-2.510595e+00	-2.919513e+00	-3.371549e+00	
-1.125998e-01	-2.050961e-01	-3.240758e-01	-4.679580e-01	-6.357392e-01	-8.269698e-01	-1.041744e+00	-1.280703e+00	-1.545047e+00	-1.836568e+00	-2.157689e+00	-2.511519e+00	-2.901928e+00	
-5.314496e-02	-1.384323e-01	-2.461363e-01	-3.749184e-01	-5.239282e-01	-6.927841e-01	-8.815648e-01	-1.090811e+00	-1.321539e+00	-1.575264e+00	-1.854034e+00	-2.160479e+00	-2.497874e+00	
-6.472747e-04	-7.962877e-02	-1.774506e-01	-2.929867e-01	-4.255217e-01	-5.747338e-01	-7.406880e-01	-9.238376e-01	-1.125035e+00	-1.345552e+00	-1.587109e+00	-1.851915e+00	-2.142719e+00	
4.655975e-02	-2.679859e-02	-1.157925e-01	-2.194867e-01	-3.372863e-01	-4.689234e-01	-6.144507e-01	-7.742430e-01	-9.490064e-01	-1.139794e+00	-1.348033e+00	-1.575554e+00	-1.824637e+00	
8.969869e-02	2.144332e-02	-5.952752e-02	-1.524523e-01	-2.568463e-01	-3.724903e-01	-4.994258e-01	-6.379563e-01	-7.886542e-01	-9.523747e-01	-1.130276e+00	-1.323844e+00	-1.534932e+00	
1.296961e-01	6.614735e-02	-7.415285e-03	-9.039111e-02	-1.823971e-01	-2.832593e-01	-3.930089e-01	-5.118831e-01	-6.403311e-01	-7.790241e-01	-9.288720e-01	-1.091044e+00	-1.266995e+00	
1.672766e-01	1.081360e-01	4.151643e-02	-3.213226e-02	-1.125225e-01	-1.995228e-01	-2.931547e-01	-3.935932e-01	-5.011717e-01	-6.163892e-01	-7.399224e-01	-8.726417e-01	-1.015631e+00	
2.030259e-01	1.480748e-01	8.805522e-02	2.327357e-02	-4.607342e-02	-1.198945e-01	-1.982021e-01	-2.811122e-01	-3.688479e-01	-4.617445e-01	-5.602572e-01	-6.649724e-01	-7.766207e-01	
2.374338e-01	1.865214e-01	1.328621e-01	7.662413e-02	1.791679e-02	-4.320756e-02	-1.067523e-01	-1.727768e-01	-2.413981e-01	-3.127935e-01	-3.872051e-01	-4.649455e-01	-5.464052e-01	
2.709257e-01	2.239612e-01	1.765135e-01	1.286163e-01	8.029345e-02	3.155950e-02	-1.758033e-02	-6.713002e-02	-1.171031e-01	-1.675230e-01	-2.184239e-01	-2.698518e-01	-3.218652e-01	
3.038864e-01	2.608345e-01	2.195338e-01	1.798851e-01	1.418281e-01	1.053397e-01	7.043381e-02	3.716112e-02	5.610191e-03	-2.409058e-02	-5.177019e-02	-7.721116e-02	-1.001447e-01	
3.366803e-01	2.975596e-01	2.624224e-01	2.310366e-01	2.032577e-01	1.790254e-01	1.583621e-01	1.413730e-01	1.282487e-01	1.192693e-01	1.148108e-01	1.153537e-01	1.214939e-01	
3.696690e-01	3.345527e-01	3.056774e-01	2.826767e-01	2.653210e-01	2.535121e-01	2.472810e-01	2.467881e-01	2.523271e-01	2.643316e-01	2.833847e-01	3.102331e-01	3.458035e-01	
4.032289e-01	3.722487e-01	3.498210e-01	3.354418e-01	3.287944e-01	3.297418e-01	3.383239e-01	3.547574e-01	3.794418e-01	4.129675e-01	4.561302e-01	5.099485e-01	5.756880e-01	
4.377707e-01	4.111234e-01	3.954258e-01	3.900313e-01	3.945327e-01	4.087530e-01	4.327409e-01	4.667719e-01	5.113549e-01	5.672431e-01	6.354523e-01	7.172835e-01	8.143537e-01	
4.737630e-01	4.517210e-01	4.431483e-01	4.472482e-01	4.635186e-01	4.917400e-01	5.319709e-01	5.845483e-01	6.500960e-01	7.295385e-01	8.241226e-01	9.354464e-01	1.065496e+00	
5.117630e-01	4.946899e-01	4.937718e-01	5.080520e-01	5.369271e-01	5.801326e-01	6.377371e-01	7.101431e-01	7.980970e-01	9.027058e-01	1.025463e+00	1.168282e+00	1.333543e+00	
5.524585e-01	5.408320e-01	5.482665e-01	5.736323e-01	6.162164e-01	6.757055e-01	7.521790e-01	8.461106e-01	9.583790e-01	1.090289e+00	1.243599e+00	1.420568e+00	1.623999e+00	
5.967297e-01	5.911745e-01	6.078764e-01	6.455157e-01	7.032585e-01	7.807381e-01	8.780457e-01	9.957330e-01	1.134825e+00	1.296842e+00	1.483838e+00	1.698445e+00	1.943937e+00	
6.457425e-01	6.470788e-01	6.742517e-01	7.257281e-01	8.005391e-01	8.982578e-01	1.018989e+00	1.163371e+00	1.332592e+00	1.528417e+00	1.753226e+00	2.010075e+00	2.302760e+00	
7.010954e-01	7.104136e-01	7.496581e-01	8.170525e-01	9.114733e-01	1.032425e+00	1.180027e+00	1.355018e+00	1.558773e+00	1.793334e+00	2.061456e+00	2.366676e+00	2.713389e+00	
7.650648e-01	7.838399e-01	8.373237e-01	9.234545e-01	1.040929e+00	1.189169e+00	1.368315e+00	1.579221e+00	1.823478e+00	2.103454e+00	2.422343e+00	2.784244e+00	3.194253e+00	
8.410290e-01	8.713090e-01	9.420421e-01	1.050825e+00	1.196136e+00	1.377302e+00	1.594483e+00	1.848674e+00	2.141729e+00	2.476403e+00	2.856418e+00	3.286548e+00	3.772732e+00	
9.342552e-01	9.789816e-01	1.071289e+00	1.208350e+00	1.388373e+00	1.610566e+00	1.875114e+00	2.183186e+00	2.536960e+00	2.939675e+00	3.395708e+00	3.910670e+00	4.491543e+00	
1.053464e+00	1.117059e+00	1.237446e+00	1.411246e+00	1.636321e+00	1.911724e+00	2.237673e+00	2.615562e+00	3.047988e+00	3.538815e+00	4.093263e+00	4.718027e+00	5.421438e+00	
1.214253e+00	1.303790e+00	1.462656e+00	1.686729e+00	1.973395e+00	2.321495e+00	2.731295e+00	3.204492e+00	3.744255e+00	4.355298e+00	5.043990e+00	5.818502e+00	6.688999e+00	
1.447593e+00	1.575406e+00	1.790897e+00	2.088848e+00	2.465954e+00	2.920745e+00	3.453555e+00	4.066527e+00	4.763665e+00	5.550928e+00	6.436364e+00	7.430304e+00	8.545598e+00	
1.825038e+00	2.015624e+00	2.323772e+00	2.742483e+00	3.267322e+00	3.896317e+00	4.629908e+00	5.470967e+00	6.424859e+00	7.499565e+00	8.705875e+00	1.005763e+01	1.157206e+01	
2.557762e+00	2.871508e+00	3.361141e+00	4.016185e+00	4.830002e+00	5.799632e+00	6.925733e+00	8.212592e+00	9.668227e+00	1.130458e+01	1.313777e+01	1.518851e+01	1.748256e+01	
