-1.795609e+08	-1.658607e+08	-1.560099e+08	-1.497799e+08	-1.470262e+08	-1.476849e+08	-1.517711e+08	-1.593798e+08	-1.706876e+08	-1.859568e+08	-2.055419e+08	-2.298975e+08	-2.595887e+08	
-1.834169e+08	-1.694225e+08	-1.593602e+08	-1.529965e+08	-1.501837e+08	-1.508565e+08	-1.550305e+08	-1.628026e+08	-1.743533e+08	-1.899505e+08	-2.099562e+08	-2.348349e+08	-2.651638e+08	
-1.868406e+08	-1.725850e+08	-1.623349e+08	-1.558524e+08	-1.529871e+08	-1.536725e+08	-1.579245e+08	-1.658418e+08	-1.776080e+08	-1.934964e+08	-2.138757e+08	-2.392188e+08	-2.701139e+08	
-1.898279e+08	-1.753444e+08	-1.649304e+08	-1.583443e+08	-1.554333e+08	-1.561296e+08	-1.604496e+08	-1.684935e+08	-1.804480e+08	-1.965905e+08	-2.172956e+08	-2.430440e+08	-2.744331e+08	
-1.923760e+08	-1.776981e+08	-1.671444e+08	-1.604699e+08	-1.575198e+08	-1.582256e+08	-1.626036e+08	-1.707555e+08	-1.828705e+08	-1.992297e+08	-2.202129e+08	-2.463069e+08	-2.781176e+08	
-1.944836e+08	-1.796450e+08	-1.689757e+08	-1.622281e+08	-1.592457e+08	-1.599593e+08	-1.643853e+08	-1.726266e+08	-1.848744e+08	-2.014129e+08	-2.226260e+08	-2.490060e+08	-2.811652e+08	
-1.961509e+08	-1.811850e+08	-1.704243e+08	-1.636189e+08	-1.606110e+08	-1.613307e+08	-1.657948e+08	-1.741068e+08	-1.864596e+08	-2.031399e+08	-2.245350e+08	-2.511413e+08	-2.835763e+08	
-1.973792e+08	-1.823196e+08	-1.714916e+08	-1.646436e+08	-1.616169e+08	-1.623412e+08	-1.668332e+08	-1.751973e+08	-1.876275e+08	-2.044124e+08	-2.259415e+08	-2.527145e+08	-2.853528e+08	
-1.981713e+08	-1.830514e+08	-1.721799e+08	-1.653045e+08	-1.622657e+08	-1.629929e+08	-1.675030e+08	-1.759007e+08	-1.883809e+08	-2.052333e+08	-2.268489e+08	-2.537294e+08	-2.864987e+08	
-1.985314e+08	-1.833840e+08	-1.724928e+08	-1.656050e+08	-1.625607e+08	-1.632893e+08	-1.678077e+08	-1.762208e+08	-1.887237e+08	-2.056067e+08	-2.272617e+08	-2.541912e+08	-2.870202e+08	
-1.984650e+08	-1.833228e+08	-1.724352e+08	-1.655498e+08	-1.625066e+08	-1.632350e+08	-1.677519e+08	-1.761622e+08	-1.886610e+08	-2.055385e+08	-2.271863e+08	-2.541069e+08	-2.869251e+08	
-1.979788e+08	-1.828737e+08	-1.720129e+08	-1.651444e+08	-1.621087e+08	-1.628354e+08	-1.673413e+08	-1.757311e+08	-1.881994e+08	-2.050356e+08	-2.266305e+08	-2.534853e+08	-2.862232e+08	
-1.970809e+08	-1.820444e+08	-1.712329e+08	-1.643956e+08	-1.613737e+08	-1.620971e+08	-1.665827e+08	-1.749345e+08	-1.873463e+08	-2.041063e+08	-2.256034e+08	-2.523365e+08	-2.849261e+08	
-1.957805e+08	-1.808433e+08	-1.701032e+08	-1.633110e+08	-1.603091e+08	-1.610279e+08	-1.654839e+08	-1.737807e+08	-1.861107e+08	-2.027602e+08	-2.241155e+08	-2.506724e+08	-2.830471e+08	
-1.940881e+08	-1.792800e+08	-1.686328e+08	-1.618994e+08	-1.589235e+08	-1.596361e+08	-1.640537e+08	-1.722788e+08	-1.845024e+08	-2.010080e+08	-2.221789e+08	-2.485063e+08	-2.806013e+08	
-1.920150e+08	-1.773651e+08	-1.668317e+08	-1.601703e+08	-1.572263e+08	-1.579314e+08	-1.623019e+08	-1.704392e+08	-1.825323e+08	-1.988618e+08	-2.198067e+08	-2.458530e+08	-2.776054e+08	
-1.895740e+08	-1.751104e+08	-1.647110e+08	-1.581343e+08	-1.552278e+08	-1.559240e+08	-1.602390e+08	-1.682730e+08	-1.802125e+08	-1.963345e+08	-2.170132e+08	-2.427286e+08	-2.740775e+08	
-1.867787e+08	-1.725284e+08	-1.622824e+08	-1.558028e+08	-1.529392e+08	-1.536252e+08	-1.578767e+08	-1.657923e+08	-1.775558e+08	-1.934403e+08	-2.138142e+08	-2.391506e+08	-2.700375e+08	
-1.836436e+08	-1.696326e+08	-1.595587e+08	-1.531879e+08	-1.503724e+08	-1.510470e+08	-1.552272e+08	-1.630101e+08	-1.745763e+08	-1.901942e+08	-2.102264e+08	-2.351377e+08	-2.655063e+08	
-1.801843e+08	-1.664373e+08	-1.565532e+08	-1.503025e+08	-1.475402e+08	-1.482021e+08	-1.523037e+08	-1.599401e+08	-1.712885e+08	-1.866124e+08	-2.062673e+08	-2.307096e+08	-2.605063e+08	
-1.764171e+08	-1.629576e+08	-1.532802e+08	-1.471603e+08	-1.444558e+08	-1.451040e+08	-1.491199e+08	-1.565967e+08	-1.677080e+08	-1.827116e+08	-2.019558e+08	-2.258872e+08	-2.550612e+08	
-1.723591e+08	-1.592092e+08	-1.497545e+08	-1.437754e+08	-1.411332e+08	-1.417666e+08	-1.456903e+08	-1.529952e+08	-1.638511e+08	-1.785097e+08	-1.973114e+08	-2.206925e+08	-2.491957e+08	
-1.680280e+08	-1.552087e+08	-1.459916e+08	-1.401629e+08	-1.375872e+08	-1.382047e+08	-1.420299e+08	-1.491514e+08	-1.597346e+08	-1.740251e+08	-1.923545e+08	-2.151483e+08	-2.429354e+08	
-1.634423e+08	-1.509729e+08	-1.420075e+08	-1.363379e+08	-1.338326e+08	-1.344334e+08	-1.381542e+08	-1.450816e+08	-1.553761e+08	-1.692767e+08	-1.871061e+08	-2.092780e+08	-2.363070e+08	
-1.586209e+08	-1.465194e+08	-1.378186e+08	-1.323163e+08	-1.298850e+08	-1.304682e+08	-1.340794e+08	-1.408025e+08	-1.507935e+08	-1.642842e+08	-1.815879e+08	-2.031060e+08	-2.293380e+08	
-1.535833e+08	-1.418663e+08	-1.334418e+08	-1.281144e+08	-1.257604e+08	-1.263252e+08	-1.298219e+08	-1.363316e+08	-1.460054e+08	-1.590679e+08	-1.758222e+08	-1.966571e+08	-2.220563e+08	
-1.483493e+08	-1.370317e+08	-1.288944e+08	-1.237487e+08	-1.214750e+08	-1.220207e+08	-1.253983e+08	-1.316863e+08	-1.410307e+08	-1.536482e+08	-1.698317e+08	-1.899569e+08	-2.144907e+08	
-1.429392e+08	-1.320344e+08	-1.241940e+08	-1.192360e+08	-1.170454e+08	-1.175713e+08	-1.208259e+08	-1.268847e+08	-1.358884e+08	-1.480460e+08	-1.636395e+08	-1.830310e+08	-2.066704e+08	
-1.373733e+08	-1.268932e+08	-1.193582e+08	-1.145934e+08	-1.124882e+08	-1.129937e+08	-1.161217e+08	-1.219448e+08	-1.305981e+08	-1.422824e+08	-1.572690e+08	-1.759056e+08	-1.986249e+08	
-1.316722e+08	-1.216271e+08	-1.144050e+08	-1.098380e+08	-1.078203e+08	-1.083050e+08	-1.113033e+08	-1.168849e+08	-1.251792e+08	-1.363789e+08	-1.507437e+08	-1.686072e+08	-1.903839e+08	
-1.258566e+08	-1.162553e+08	-1.093522e+08	-1.049871e+08	-1.030586e+08	-1.035220e+08	-1.063881e+08	-1.117233e+08	-1.196515e+08	-1.303567e+08	-1.440874e+08	-1.611622e+08	-1.819774e+08	
-1.199472e+08	-1.107969e+08	-1.042180e+08	-1.000580e+08	-9.822017e+07	-9.866197e+07	-1.013936e+08	-1.064785e+08	-1.140347e+08	-1.242374e+08	-1.373237e+08	-1.535970e+08	-1.734352e+08	
-1.139646e+08	-1.052708e+08	-9.902023e+07	-9.506781e+07	-9.332181e+07	-9.374172e+07	-9.633728e+07	-1.011687e+08	-1.083482e+08	-1.180424e+08	-1.304762e+08	-1.459382e+08	-1.647873e+08	
-1.079295e+08	-9.969616e+07	-9.377670e+07	-9.003372e+07	-8.838032e+07	-8.877815e+07	-9.123643e+07	-9.581222e+07	-1.026117e+08	-1.117927e+08	-1.235684e+08	-1.382119e+08	-1.560631e+08	
-1.018619e+08	-9.409160e+07	-8.850506e+07	-8.497263e+07	-8.341234e+07	-8.378796e+07	-8.610822e+07	-9.042697e+07	-9.684444e+07	-1.055096e+08	-1.166235e+08	-1.304441e+08	-1.472922e+08	
-9.578202e+07	-8.847563e+07	-8.322268e+07	-7.990124e+07	-7.843423e+07	-7.878760e+07	-8.096956e+07	-8.503074e+07	-9.106540e+07	-9.921359e+07	-1.096644e+08	-1.226605e+08	-1.385034e+08	
-8.970944e+07	-8.286642e+07	-7.794665e+07	-7.483594e+07	-7.346210e+07	-7.379324e+07	-7.583706e+07	-7.964097e+07	-8.529328e+07	-9.292516e+07	-1.027137e+08	-1.148862e+08	-1.297251e+08	
-8.366341e+07	-7.728173e+07	-7.269368e+07	-6.979278e+07	-6.851170e+07	-6.882071e+07	-7.072698e+07	-7.427475e+07	-7.954637e+07	-8.666419e+07	-9.579339e+07	-1.071459e+08	-1.209851e+08	
-7.766268e+07	-7.173888e+07	-6.748006e+07	-6.478739e+07	-6.359838e+07	-6.388541e+07	-6.565517e+07	-6.894872e+07	-7.384250e+07	-8.045009e+07	-8.892485e+07	-9.946347e+07	-1.123105e+08	
-7.172545e+07	-6.625467e+07	-6.232161e+07	-5.983496e+07	-5.873703e+07	-5.900233e+07	-6.063701e+07	-6.367902e+07	-6.819895e+07	-7.430172e+07	-8.212896e+07	-9.186233e+07	-1.037277e+08	
-6.586930e+07	-6.084536e+07	-5.723359e+07	-5.495016e+07	-5.394207e+07	-5.418591e+07	-5.568736e+07	-5.848126e+07	-6.263245e+07	-6.823728e+07	-7.542583e+07	-8.436494e+07	-9.526208e+07	
-6.011114e+07	-5.552657e+07	-5.223072e+07	-5.014709e+07	-4.922733e+07	-4.945008e+07	-5.082053e+07	-5.337046e+07	-5.715908e+07	-6.227429e+07	-6.883484e+07	-7.699297e+07	-8.693804e+07	
-5.446718e+07	-5.031326e+07	-4.732706e+07	-4.543927e+07	-4.460608e+07	-4.480816e+07	-4.605019e+07	-4.836100e+07	-5.179422e+07	-5.642953e+07	-6.237452e+07	-6.976716e+07	-7.877902e+07	
-4.895284e+07	-4.521967e+07	-4.253600e+07	-4.083955e+07	-4.009095e+07	-4.027282e+07	-4.138938e+07	-4.346655e+07	-4.655253e+07	-5.071896e+07	-5.606252e+07	-6.270724e+07	-7.080733e+07	
-4.358271e+07	-4.025929e+07	-3.787024e+07	-3.636012e+07	-3.569389e+07	-3.585608e+07	-3.685045e+07	-3.870008e+07	-4.144791e+07	-4.515770e+07	-4.991555e+07	-5.583190e+07	-6.304405e+07	
-3.837054e+07	-3.544480e+07	-3.334171e+07	-3.201244e+07	-3.142615e+07	-3.156923e+07	-3.244500e+07	-3.407379e+07	-3.649339e+07	-3.975997e+07	-4.394935e+07	-4.915874e+07	-5.550906e+07	
-3.332915e+07	-3.078807e+07	-2.896155e+07	-2.780721e+07	-2.729823e+07	-2.742283e+07	-2.818388e+07	-2.959905e+07	-3.170119e+07	-3.453908e+07	-3.817859e+07	-4.270418e+07	-4.822090e+07	
-2.847045e+07	-2.630008e+07	-2.474012e+07	-2.375435e+07	-2.331989e+07	-2.342667e+07	-2.407715e+07	-2.528644e+07	-2.708261e+07	-2.950734e+07	-3.261690e+07	-3.648347e+07	-4.119678e+07	
-2.380536e+07	-2.199094e+07	-2.068690e+07	-1.986298e+07	-1.950007e+07	-1.958973e+07	-2.013405e+07	-2.114566e+07	-2.264804e+07	-2.467606e+07	-2.727679e+07	-3.051058e+07	-3.445250e+07	
-1.934383e+07	-1.786980e+07	-1.681052e+07	-1.614140e+07	-1.584690e+07	-1.592019e+07	-1.636297e+07	-1.718552e+07	-1.840693e+07	-2.005555e+07	-2.216963e+07	-2.479825e+07	-2.800242e+07	
-1.509476e+07	-1.394493e+07	-1.311874e+07	-1.259703e+07	-1.236768e+07	-1.242538e+07	-1.277145e+07	-1.341394e+07	-1.436775e+07	-1.565503e+07	-1.730564e+07	-1.935790e+07	-2.185943e+07	
-1.106605e+07	-1.022359e+07	-9.618412e+06	-9.236464e+06	-9.068886e+06	-9.111787e+06	-9.366164e+06	-9.837921e+06	-1.053801e+07	-1.148267e+07	-1.269383e+07	-1.419961e+07	-1.603494e+07	
-7.264540e+06	-6.712114e+06	-6.315469e+06	-6.065400e+06	-5.956102e+06	-5.985041e+06	-6.152886e+06	-6.463533e+06	-6.924193e+06	-7.545557e+06	-8.342045e+06	-9.332144e+06	-1.053883e+07	
-3.696004e+06	-3.415833e+06	-3.214940e+06	-3.088662e+06	-3.034069e+06	-3.049894e+06	-3.136504e+06	-3.295910e+06	-3.531810e+06	-3.849680e+06	-4.256897e+06	-4.762913e+06	-5.379471e+06	
-3.651693e+05	-3.391136e+05	-3.209283e+05	-3.101916e+05	-3.066540e+05	-3.102336e+05	-3.210135e+05	-3.392437e+05	-3.653475e+05	-3.999306e+05	-4.437957e+05	-4.979608e+05	-5.636832e+05	
2.724300e+06	2.514659e+06	2.363381e+06	2.266955e+06	2.223143e+06	2.230927e+06	2.290490e+06	2.403212e+06	2.571710e+06	2.799896e+06	3.093064e+06	3.458019e+06	3.903231e+06	
5.569794e+06	5.143075e+06	4.835722e+06	4.640601e+06	4.553184e+06	4.571442e+06	4.695799e+06	4.929140e+06	5.276882e+06	5.747095e+06	6.350693e+06	7.101684e+06	8.017498e+06	
8.169751e+06	7.544691e+06	7.094736e+06	6.809443e+06	6.682190e+06	6.710024e+06	6.893592e+06	7.237153e+06	7.748681e+06	8.440048e+06	9.327301e+06	1.043103e+07	1.177686e+07	
1.052364e+07	9.719015e+06	9.139960e+06	8.773036e+06	8.609725e+06	8.646237e+06	8.883419e+06	9.326778e+06	9.986601e+06	1.087820e+07	1.202228e+07	1.344538e+07	1.518053e+07	
1.263194e+07	1.166649e+07	1.097182e+07	1.053178e+07	1.033618e+07	1.038048e+07	1.066569e+07	1.119844e+07	1.199110e+07	1.306206e+07	1.443618e+07	1.614535e+07	1.822923e+07	
1.449614e+07	1.338850e+07	1.259159e+07	1.208692e+07	1.186278e+07	1.191396e+07	1.224165e+07	1.285346e+07	1.376359e+07	1.499315e+07	1.657069e+07	1.853283e+07	2.092508e+07	
1.611868e+07	1.488728e+07	1.400141e+07	1.344049e+07	1.319151e+07	1.324870e+07	1.361338e+07	1.429401e+07	1.530638e+07	1.667401e+07	1.842862e+07	2.061094e+07	2.327163e+07	
1.750294e+07	1.616598e+07	1.520421e+07	1.459531e+07	1.432516e+07	1.438748e+07	1.478372e+07	1.552308e+07	1.662271e+07	1.810814e+07	2.001384e+07	2.238404e+07	2.527375e+07	
1.865323e+07	1.722855e+07	1.620372e+07	1.555497e+07	1.526723e+07	1.533383e+07	1.575632e+07	1.654449e+07	1.771664e+07	1.929998e+07	2.133125e+07	2.385760e+07	2.693767e+07	
1.957471e+07	1.807977e+07	1.700444e+07	1.632377e+07	1.602196e+07	1.609200e+07	1.653553e+07	1.736282e+07	1.859309e+07	2.025489e+07	2.238678e+07	2.503825e+07	2.827083e+07	
2.027338e+07	1.872518e+07	1.761158e+07	1.690672e+07	1.659426e+07	1.666693e+07	1.712642e+07	1.798340e+07	1.925776e+07	2.097907e+07	2.318729e+07	2.593366e+07	2.928192e+07	
2.075602e+07	1.917105e+07	1.803103e+07	1.730949e+07	1.698968e+07	1.706419e+07	1.753474e+07	1.841225e+07	1.971710e+07	2.147956e+07	2.374054e+07	2.655251e+07	2.998075e+07	
2.103017e+07	1.942434e+07	1.826933e+07	1.753834e+07	1.721439e+07	1.728998e+07	1.776684e+07	1.865606e+07	1.997827e+07	2.176415e+07	2.405516e+07	2.690446e+07	3.037819e+07	
2.110406e+07	1.949265e+07	1.833365e+07	1.760015e+07	1.727514e+07	1.735106e+07	1.782969e+07	1.872213e+07	2.004908e+07	2.184136e+07	2.414056e+07	2.700003e+07	3.048615e+07	
2.098657e+07	1.938418e+07	1.823169e+07	1.750233e+07	1.717918e+07	1.725475e+07	1.773079e+07	1.861833e+07	1.993799e+07	2.172039e+07	2.400691e+07	2.685059e+07	3.031746e+07	
2.068717e+07	1.910769e+07	1.797168e+07	1.725278e+07	1.693429e+07	1.700883e+07	1.747814e+07	1.835309e+07	1.965400e+07	2.141106e+07	2.366505e+07	2.646828e+07	2.988581e+07	
2.021590e+07	1.867243e+07	1.756234e+07	1.685985e+07	1.654866e+07	1.662155e+07	1.708021e+07	1.793528e+07	1.920662e+07	2.092372e+07	2.312644e+07	2.586590e+07	2.920569e+07	
1.958324e+07	1.808811e+07	1.701278e+07	1.633231e+07	1.603089e+07	1.610154e+07	1.654589e+07	1.737425e+07	1.860584e+07	2.026927e+07	2.240312e+07	2.505693e+07	2.829228e+07	
1.880014e+07	1.736482e+07	1.633252e+07	1.567928e+07	1.538995e+07	1.545780e+07	1.588441e+07	1.667968e+07	1.786207e+07	1.945902e+07	2.150759e+07	2.405534e+07	2.716139e+07	
1.787791e+07	1.651302e+07	1.553138e+07	1.491020e+07	1.463508e+07	1.469962e+07	1.510533e+07	1.586162e+07	1.698604e+07	1.850469e+07	2.045281e+07	2.287563e+07	2.582936e+07	
1.682818e+07	1.554344e+07	1.461945e+07	1.403476e+07	1.377581e+07	1.383658e+07	1.421848e+07	1.493038e+07	1.598880e+07	1.741831e+07	1.925208e+07	2.153266e+07	2.431300e+07	
1.566282e+07	1.446706e+07	1.360707e+07	1.306288e+07	1.282187e+07	1.287844e+07	1.323391e+07	1.389652e+07	1.488166e+07	1.621219e+07	1.791899e+07	2.004167e+07	2.262949e+07	
1.439392e+07	1.329504e+07	1.250472e+07	1.200462e+07	1.178314e+07	1.183514e+07	1.216181e+07	1.277075e+07	1.367609e+07	1.489883e+07	1.646737e+07	1.841809e+07	2.079628e+07	
1.303369e+07	1.203866e+07	1.132302e+07	1.087019e+07	1.066963e+07	1.071672e+07	1.101252e+07	1.156392e+07	1.238370e+07	1.349089e+07	1.491120e+07	1.667758e+07	1.883103e+07	
1.159444e+07	1.070928e+07	1.007266e+07	9.669826e+06	9.491416e+06	9.533293e+06	9.796428e+06	1.028693e+07	1.101618e+07	1.200110e+07	1.326456e+07	1.483588e+07	1.675152e+07	
1.008848e+07	9.318276e+06	8.764341e+06	8.413818e+06	8.258571e+06	8.294998e+06	8.523944e+06	8.950721e+06	9.585237e+06	1.044222e+07	1.154155e+07	1.290875e+07	1.457555e+07	
8.528089e+06	7.877000e+06	7.408728e+06	7.112406e+06	6.981156e+06	7.011932e+06	7.205448e+06	7.566195e+06	8.102547e+06	8.826950e+06	9.756218e+06	1.091192e+07	1.232087e+07	
6.925462e+06	6.396708e+06	6.016416e+06	5.775760e+06	5.669152e+06	5.694121e+06	5.851244e+06	6.144169e+06	6.579694e+06	7.167927e+06	7.922521e+06	8.860989e+06	1.000511e+07	
5.292640e+06	4.888525e+06	4.597867e+06	4.413922e+06	4.332419e+06	4.351467e+06	4.471509e+06	4.695330e+06	5.028125e+06	5.477618e+06	6.054241e+06	6.771377e+06	7.645670e+06	
3.641467e+06	3.363388e+06	3.163370e+06	3.036771e+06	2.980652e+06	2.993711e+06	3.076251e+06	3.230188e+06	3.459095e+06	3.768284e+06	4.164931e+06	4.658242e+06	5.259666e+06	
1.983529e+06	1.832001e+06	1.722992e+06	1.653972e+06	1.623339e+06	1.630382e+06	1.675265e+06	1.759029e+06	1.883618e+06	2.051924e+06	2.267854e+06	2.536418e+06	2.863849e+06	
3.301154e+05	3.047913e+05	2.865411e+05	2.749412e+05	2.697224e+05	2.707636e+05	2.780890e+05	2.918686e+05	3.124221e+05	3.402267e+05	3.759275e+05	4.203533e+05	4.745351e+05	
-1.307839e+06	-1.208141e+06	-1.136482e+06	-1.091200e+06	-1.071244e+06	-1.076151e+06	-1.106033e+06	-1.161586e+06	-1.244098e+06	-1.355484e+06	-1.498330e+06	-1.675951e+06	-1.892469e+06	
-2.919792e+06	-2.697057e+06	-2.536919e+06	-2.435660e+06	-2.390930e+06	-2.401691e+06	-2.468193e+06	-2.591980e+06	-2.775924e+06	-3.024294e+06	-3.342855e+06	-3.739001e+06	-4.221925e+06	
-4.495640e+06	-4.152626e+06	-3.905991e+06	-3.750009e+06	-3.681062e+06	-3.697549e+06	-3.799852e+06	-3.990345e+06	-4.273451e+06	-4.655740e+06	-5.146083e+06	-5.755862e+06	-6.499229e+06	
-6.025759e+06	-5.565957e+06	-5.235335e+06	-5.026221e+06	-4.933760e+06	-4.955807e+06	-5.092873e+06	-5.348140e+06	-5.727532e+06	-6.239855e+06	-6.896998e+06	-7.714214e+06	-8.710469e+06	
-7.501037e+06	-6.928634e+06	-6.517037e+06	-6.256695e+06	-6.141564e+06	-6.168974e+06	-6.339559e+06	-6.657278e+06	-7.129507e+06	-7.767205e+06	-8.585172e+06	-9.602392e+06	-1.084247e+07	
-8.912913e+06	-8.232749e+06	-7.743658e+06	-7.434291e+06	-7.297466e+06	-7.330007e+06	-7.532672e+06	-7.910162e+06	-8.471239e+06	-9.228926e+06	-1.020081e+07	-1.140944e+07	-1.288287e+07	
-1.025341e+07	-9.470930e+06	-8.908264e+06	-8.552350e+06	-8.394929e+06	-8.432345e+06	-8.665467e+06	-9.099707e+06	-9.745142e+06	-1.061675e+07	-1.173477e+07	-1.312513e+07	-1.482012e+07	
-1.151514e+07	-1.063637e+07	-1.000445e+07	-9.604725e+06	-9.427917e+06	-9.469921e+06	-9.731714e+06	-1.021937e+07	-1.094421e+07	-1.192305e+07	-1.317861e+07	-1.474004e+07	-1.664357e+07	
-1.269138e+07	-1.172283e+07	-1.102636e+07	-1.058579e+07	-1.039091e+07	-1.043719e+07	-1.072571e+07	-1.126317e+07	-1.206203e+07	-1.314084e+07	-1.452463e+07	-1.624553e+07	-1.834347e+07	
-1.377604e+07	-1.272470e+07	-1.196870e+07	-1.149047e+07	-1.127893e+07	-1.132915e+07	-1.164232e+07	-1.222570e+07	-1.309282e+07	-1.426381e+07	-1.576585e+07	-1.763380e+07	-1.991102e+07	
-1.476369e+07	-1.363698e+07	-1.282676e+07	-1.231424e+07	-1.208753e+07	-1.214135e+07	-1.247696e+07	-1.310215e+07	-1.403143e+07	-1.528636e+07	-1.689607e+07	-1.889793e+07	-2.133839e+07	
-1.564961e+07	-1.445528e+07	-1.359644e+07	-1.305317e+07	-1.281284e+07	-1.286988e+07	-1.322563e+07	-1.388833e+07	-1.487336e+07	-1.620359e+07	-1.790988e+07	-2.003185e+07	-2.261874e+07	
