-1.598627e+07	-1.332282e+07	-1.065906e+07	-7.995065e+06	-5.330884e+06	-2.666582e+06	-2.219231e+03	2.662144e+06	5.326446e+06	7.990626e+06	1.065462e+07	1.331838e+07	1.598182e+07	
-1.683824e+07	-1.403299e+07	-1.122734e+07	-8.421374e+06	-5.615169e+06	-2.808803e+06	-2.358001e+03	2.804087e+06	5.610452e+06	8.416658e+06	1.122262e+07	1.402827e+07	1.683352e+07	
-1.759171e+07	-1.466108e+07	-1.172995e+07	-8.798429e+06	-5.866611e+06	-2.934595e+06	-2.480081e+03	2.929635e+06	5.861651e+06	8.793469e+06	1.172499e+07	1.465612e+07	1.758675e+07	
-1.824359e+07	-1.520450e+07	-1.216483e+07	-9.124681e+06	-6.084179e+06	-3.043441e+06	-2.585187e+03	3.038271e+06	6.079009e+06	9.119510e+06	1.215966e+07	1.519933e+07	1.823842e+07	
-1.879136e+07	-1.566116e+07	-1.253029e+07	-9.398865e+06	-6.267030e+06	-3.134920e+06	-2.673118e+03	3.129574e+06	6.261684e+06	9.393519e+06	1.252494e+07	1.565582e+07	1.878601e+07	
-1.923305e+07	-1.602943e+07	-1.282503e+07	-9.620006e+06	-6.414512e+06	-3.208706e+06	-2.743748e+03	3.203219e+06	6.409025e+06	9.614519e+06	1.281954e+07	1.602394e+07	1.922757e+07	
-1.956731e+07	-1.630816e+07	-1.304814e+07	-9.787415e+06	-6.526167e+06	-3.264570e+06	-2.797032e+03	3.258976e+06	6.520574e+06	9.781821e+06	1.304254e+07	1.630257e+07	1.956172e+07	
-1.979333e+07	-1.649669e+07	-1.319907e+07	-9.900692e+06	-6.601728e+06	-3.302377e+06	-2.833001e+03	3.296711e+06	6.596062e+06	9.895026e+06	1.319341e+07	1.649102e+07	1.978767e+07	
-1.991089e+07	-1.659482e+07	-1.327769e+07	-9.959722e+06	-6.641118e+06	-3.322091e+06	-2.851767e+03	3.316387e+06	6.635415e+06	9.954019e+06	1.327199e+07	1.658911e+07	1.990519e+07	
-1.992032e+07	-1.660284e+07	-1.328421e+07	-9.964674e+06	-6.644449e+06	-3.323766e+06	-2.853516e+03	3.318059e+06	6.638742e+06	9.958967e+06	1.327851e+07	1.659713e+07	1.991461e+07	
-1.982252e+07	-1.652149e+07	-1.321923e+07	-9.915995e+06	-6.612019e+06	-3.307552e+06	-2.838509e+03	3.301875e+06	6.606343e+06	9.910319e+06	1.321356e+07	1.651581e+07	1.981685e+07	
-1.961894e+07	-1.635198e+07	-1.308372e+07	-9.814405e+06	-6.544310e+06	-3.273689e+06	-2.807081e+03	3.268075e+06	6.538696e+06	9.808792e+06	1.307810e+07	1.634637e+07	1.961333e+07	
-1.931155e+07	-1.609595e+07	-1.287898e+07	-9.660893e+06	-6.441978e+06	-3.222508e+06	-2.759637e+03	3.216988e+06	6.436459e+06	9.655375e+06	1.287346e+07	1.609044e+07	1.930603e+07	
-1.890285e+07	-1.575549e+07	-1.260668e+07	-9.456705e+06	-6.305855e+06	-3.154422e+06	-2.696652e+03	3.149029e+06	6.300462e+06	9.451313e+06	1.260129e+07	1.575010e+07	1.889746e+07	
-1.839583e+07	-1.533308e+07	-1.226882e+07	-9.203336e+06	-6.136939e+06	-3.069932e+06	-2.618665e+03	3.064694e+06	6.131702e+06	9.198100e+06	1.226358e+07	1.532785e+07	1.839060e+07	
-1.779397e+07	-1.483163e+07	-1.186771e+07	-8.902525e+06	-5.936388e+06	-2.969616e+06	-2.526282e+03	2.964564e+06	5.931336e+06	8.897473e+06	1.186266e+07	1.482658e+07	1.778892e+07	
-1.710120e+07	-1.425440e+07	-1.140598e+07	-8.556237e+06	-5.705513e+06	-2.854131e+06	-2.420164e+03	2.849291e+06	5.700673e+06	8.551398e+06	1.140114e+07	1.424957e+07	1.709636e+07	
-1.632189e+07	-1.360505e+07	-1.088653e+07	-8.166658e+06	-5.445770e+06	-2.724205e+06	-2.301033e+03	2.719603e+06	5.441169e+06	8.162057e+06	1.088193e+07	1.360046e+07	1.631729e+07	
-1.546083e+07	-1.288756e+07	-1.031256e+07	-7.736176e+06	-5.158753e+06	-2.580635e+06	-2.169662e+03	2.576296e+06	5.154414e+06	7.731839e+06	1.030822e+07	1.288322e+07	1.545649e+07	
-1.452317e+07	-1.210622e+07	-9.687504e+06	-7.267374e+06	-4.846183e+06	-2.424282e+06	-2.026873e+03	2.420229e+06	4.842130e+06	7.263322e+06	9.683453e+06	1.210217e+07	1.451912e+07	
-1.351444e+07	-1.126564e+07	-9.015043e+06	-6.763010e+06	-4.509899e+06	-2.256066e+06	-1.873534e+03	2.252319e+06	4.506152e+06	6.759265e+06	9.011299e+06	1.126190e+07	1.351070e+07	
-1.244048e+07	-1.037068e+07	-8.299070e+06	-6.226005e+06	-4.151848e+06	-2.076962e+06	-1.710553e+03	2.073541e+06	4.148428e+06	6.222586e+06	8.295652e+06	1.036726e+07	1.243706e+07	
-1.130742e+07	-9.426461e+06	-7.543677e+06	-5.659427e+06	-3.774077e+06	-1.887992e+06	-1.538876e+03	1.884914e+06	3.771000e+06	5.656351e+06	7.540602e+06	9.423388e+06	1.130435e+07	
-1.012166e+07	-8.438309e+06	-6.753127e+06	-5.066475e+06	-3.378718e+06	-1.690223e+06	-1.359481e+03	1.687504e+06	3.376000e+06	5.063758e+06	6.750412e+06	8.435595e+06	1.011894e+07	
-8.889823e+06	-7.411748e+06	-5.931839e+06	-4.450461e+06	-2.967979e+06	-1.484761e+06	-1.173371e+03	1.482414e+06	2.965633e+06	4.448116e+06	5.929495e+06	7.409406e+06	8.887483e+06	
-7.618735e+06	-6.352458e+06	-5.084358e+06	-3.814796e+06	-2.544135e+06	-1.272742e+06	-9.815754e+02	1.270779e+06	2.542173e+06	3.812834e+06	5.082398e+06	6.350500e+06	7.616779e+06	
