-2.223974e-01	-1.853315e-01	-1.482671e-01	-1.112040e-01	-7.414166e-02	-3.707997e-02	-1.856625e-05	3.704283e-02	7.410453e-02	1.111668e-01	1.482300e-01	1.852944e-01	2.223603e-01	
-2.418950e-01	-2.015796e-01	-1.612658e-01	-1.209532e-01	-8.064168e-02	-4.033075e-02	-2.014335e-05	4.029047e-02	8.060139e-02	1.209130e-01	1.612255e-01	2.015393e-01	2.418547e-01	
-2.616352e-01	-2.180298e-01	-1.744262e-01	-1.308239e-01	-8.722259e-02	-4.362199e-02	-2.172752e-05	4.357853e-02	8.717914e-02	1.307804e-01	1.743827e-01	2.179864e-01	2.615917e-01	
-2.816413e-01	-2.347016e-01	-1.877638e-01	-1.408274e-01	-9.389213e-02	-4.695755e-02	-2.331927e-05	4.691091e-02	9.384549e-02	1.407808e-01	1.877172e-01	2.346550e-01	2.815946e-01	
-3.019375e-01	-2.516153e-01	-2.012949e-01	-1.509761e-01	-1.006584e-01	-5.034148e-02	-2.491906e-05	5.029164e-02	1.006086e-01	1.509263e-01	2.012451e-01	2.515654e-01	3.018876e-01	
-3.225495e-01	-2.687921e-01	-2.150366e-01	-1.612827e-01	-1.075300e-01	-5.377805e-02	-2.652738e-05	5.372500e-02	1.074769e-01	1.612296e-01	2.149835e-01	2.687390e-01	3.224964e-01	
-3.435043e-01	-2.862545e-01	-2.290068e-01	-1.717607e-01	-1.145158e-01	-5.727178e-02	-2.814464e-05	5.721549e-02	1.144595e-01	1.717044e-01	2.289505e-01	2.861982e-01	3.434480e-01	
-3.648305e-01	-3.040265e-01	-2.432246e-01	-1.824244e-01	-1.216255e-01	-6.082742e-02	-2.977129e-05	6.076787e-02	1.215659e-01	1.823649e-01	2.431651e-01	3.039669e-01	3.647709e-01	
-3.865585e-01	-3.221333e-01	-2.577103e-01	-1.932890e-01	-1.288691e-01	-6.445003e-02	-3.140769e-05	6.438722e-02	1.288063e-01	1.932262e-01	2.576475e-01	3.220705e-01	3.864956e-01	
-4.087205e-01	-3.406018e-01	-2.724854e-01	-2.043707e-01	-1.362574e-01	-6.814501e-02	-3.305419e-05	6.807890e-02	1.361913e-01	2.043046e-01	2.724193e-01	3.405357e-01	4.086544e-01	
-4.313511e-01	-3.594609e-01	-2.875729e-01	-2.156867e-01	-1.438020e-01	-7.191811e-02	-3.471111e-05	7.184869e-02	1.437325e-01	2.156173e-01	2.875035e-01	3.593914e-01	4.312817e-01	
-4.544873e-01	-3.787412e-01	-3.029974e-01	-2.272555e-01	-1.515150e-01	-7.577548e-02	-3.637869e-05	7.570272e-02	1.514423e-01	2.271828e-01	3.029247e-01	3.786684e-01	4.544145e-01	
-4.781686e-01	-3.984758e-01	-3.187855e-01	-2.390970e-01	-1.594099e-01	-7.972373e-02	-3.805713e-05	7.964761e-02	1.593338e-01	2.390208e-01	3.187093e-01	3.983997e-01	4.780924e-01	
-5.024377e-01	-4.187004e-01	-3.349654e-01	-2.512324e-01	-1.675007e-01	-8.376998e-02	-3.974654e-05	8.369049e-02	1.674212e-01	2.511529e-01	3.348859e-01	4.186209e-01	5.023582e-01	
-5.273409e-01	-4.394533e-01	-3.515681e-01	-2.636848e-01	-1.758029e-01	-8.792192e-02	-4.144698e-05	8.783903e-02	1.757200e-01	2.636019e-01	3.514852e-01	4.393704e-01	5.272580e-01	
-5.529280e-01	-4.607762e-01	-3.686267e-01	-2.764792e-01	-1.843331e-01	-9.218787e-02	-4.315836e-05	9.210156e-02	1.842467e-01	2.763929e-01	3.685404e-01	4.606899e-01	5.528416e-01	
-5.792532e-01	-4.827142e-01	-3.861775e-01	-2.896427e-01	-1.931093e-01	-9.657687e-02	-4.488050e-05	9.648711e-02	1.930196e-01	2.895530e-01	3.860878e-01	4.826244e-01	5.791634e-01	
-6.063756e-01	-5.053166e-01	-4.042598e-01	-3.032049e-01	-2.021514e-01	-1.010988e-01	-4.661308e-05	1.010055e-01	2.020581e-01	3.031117e-01	4.041666e-01	5.052233e-01	6.062823e-01	
-6.343597e-01	-5.286371e-01	-4.229166e-01	-3.171980e-01	-2.114807e-01	-1.057643e-01	-4.835561e-05	1.056676e-01	2.113840e-01	3.171013e-01	4.228199e-01	5.285403e-01	6.342630e-01	
-6.632763e-01	-5.527347e-01	-4.421952e-01	-3.316574e-01	-2.211209e-01	-1.105853e-01	-5.010738e-05	1.104851e-01	2.210207e-01	3.315572e-01	4.420950e-01	5.526345e-01	6.631761e-01	
-6.932032e-01	-5.776742e-01	-4.621473e-01	-3.466220e-01	-2.310979e-01	-1.155747e-01	-5.186747e-05	1.154710e-01	2.309942e-01	3.465182e-01	4.620435e-01	5.775705e-01	6.930995e-01	
-7.242262e-01	-6.035272e-01	-4.828301e-01	-3.621347e-01	-2.414403e-01	-1.207468e-01	-5.363466e-05	1.206395e-01	2.413331e-01	3.620274e-01	4.827229e-01	6.034199e-01	7.241189e-01	
-7.564402e-01	-6.303727e-01	-5.043071e-01	-3.782429e-01	-2.521798e-01	-1.261174e-01	-5.540739e-05	1.260066e-01	2.520690e-01	3.781321e-01	5.041963e-01	6.302619e-01	7.563293e-01	
-7.899508e-01	-6.582989e-01	-5.266486e-01	-3.949996e-01	-2.633516e-01	-1.317042e-01	-5.718371e-05	1.315899e-01	2.632372e-01	3.948852e-01	5.265342e-01	6.581845e-01	7.898364e-01	
-8.248757e-01	-6.874037e-01	-5.499330e-01	-4.124635e-01	-2.749948e-01	-1.375268e-01	-5.896117e-05	1.374088e-01	2.748769e-01	4.123456e-01	5.498151e-01	6.872857e-01	8.247578e-01	
-8.613468e-01	-7.177969e-01	-5.742482e-01	-4.307005e-01	-2.871535e-01	-1.436070e-01	-6.073674e-05	1.434855e-01	2.870321e-01	4.305791e-01	5.741268e-01	7.176754e-01	8.612253e-01	
-8.995121e-01	-7.496021e-01	-5.996931e-01	-4.497848e-01	-2.998771e-01	-1.499697e-01	-6.250667e-05	1.498447e-01	2.997520e-01	4.496598e-01	5.995681e-01	7.494771e-01	8.993871e-01	
-9.395390e-01	-7.829587e-01	-6.263791e-01	-4.698000e-01	-3.132212e-01	-1.566427e-01	-6.426639e-05	1.565141e-01	3.130927e-01	4.696714e-01	6.262506e-01	7.828302e-01	9.394105e-01	
-9.816173e-01	-8.180249e-01	-6.544328e-01	-4.908409e-01	-3.272492e-01	-1.636576e-01	-6.601027e-05	1.635256e-01	3.271172e-01	4.907089e-01	6.543008e-01	8.178929e-01	9.814853e-01	
-1.025963e+00	-8.549810e-01	-6.839985e-01	-5.130159e-01	-3.420332e-01	-1.710505e-01	-6.773139e-05	1.709150e-01	3.418977e-01	5.128804e-01	6.838630e-01	8.548455e-01	1.025828e+00	
-1.072825e+00	-8.940337e-01	-7.152415e-01	-5.364489e-01	-3.576559e-01	-1.788627e-01	-6.942131e-05	1.787239e-01	3.575171e-01	5.363100e-01	7.151027e-01	8.938948e-01	1.072686e+00	
-1.122489e+00	-9.354211e-01	-7.483524e-01	-5.612828e-01	-3.742126e-01	-1.871419e-01	-7.106964e-05	1.869998e-01	3.740705e-01	5.611407e-01	7.482103e-01	9.352790e-01	1.122347e+00	
-1.175285e+00	-9.794196e-01	-7.835522e-01	-5.876835e-01	-3.918137e-01	-1.959434e-01	-7.266364e-05	1.957980e-01	3.916684e-01	5.875381e-01	7.834068e-01	9.792742e-01	1.175140e+00	
-1.231602e+00	-1.026351e+00	-8.210987e-01	-6.158442e-01	-4.105883e-01	-2.053315e-01	-7.418756e-05	2.051831e-01	4.104399e-01	6.156958e-01	8.209503e-01	1.026203e+00	1.231453e+00	
-1.291893e+00	-1.076595e+00	-8.612952e-01	-6.459924e-01	-4.306878e-01	-2.153820e-01	-7.562194e-05	2.152308e-01	4.305366e-01	6.458412e-01	8.611439e-01	1.076444e+00	1.291742e+00	
-1.356697e+00	-1.130601e+00	-9.045006e-01	-6.783974e-01	-4.522919e-01	-2.261848e-01	-7.694258e-05	2.260309e-01	4.521380e-01	6.782435e-01	9.043467e-01	1.130447e+00	1.356543e+00	
-1.426657e+00	-1.188903e+00	-9.511438e-01	-7.133808e-01	-4.756148e-01	-2.378470e-01	-7.811924e-05	2.376907e-01	4.754586e-01	7.132245e-01	9.509876e-01	1.188747e+00	1.426501e+00	
-1.502549e+00	-1.252148e+00	-1.001742e+00	-7.513302e-01	-5.009151e-01	-2.504977e-01	-7.911386e-05	2.503395e-01	5.007569e-01	7.511720e-01	1.001583e+00	1.251990e+00	1.502391e+00	
-1.585317e+00	-1.321124e+00	-1.056924e+00	-7.927177e-01	-5.285075e-01	-2.642944e-01	-7.987827e-05	2.641346e-01	5.283477e-01	7.925580e-01	1.056764e+00	1.320964e+00	1.585157e+00	
-1.676122e+00	-1.396798e+00	-1.117465e+00	-8.381245e-01	-5.587793e-01	-2.794307e-01	-8.035087e-05	2.792700e-01	5.586186e-01	8.379638e-01	1.117304e+00	1.396637e+00	1.675962e+00	
-1.776414e+00	-1.480377e+00	-1.184330e+00	-8.882749e-01	-5.922135e-01	-2.961480e-01	-8.045219e-05	2.959871e-01	5.920526e-01	8.881140e-01	1.184169e+00	1.480217e+00	1.776254e+00	
-1.888024e+00	-1.573389e+00	-1.258742e+00	-9.440846e-01	-6.294205e-01	-3.147515e-01	-8.007849e-05	3.145913e-01	6.292603e-01	9.439245e-01	1.258581e+00	1.573229e+00	1.887864e+00	
-2.013303e+00	-1.677792e+00	-1.342266e+00	-1.006729e+00	-6.711840e-01	-3.356330e-01	-7.909259e-05	3.354748e-01	6.710258e-01	1.006571e+00	1.342108e+00	1.677633e+00	2.013145e+00	
-2.155323e+00	-1.796146e+00	-1.436952e+00	-1.077745e+00	-7.185283e-01	-3.593045e-01	-7.731024e-05	3.591499e-01	7.183737e-01	1.077591e+00	1.436798e+00	1.795991e+00	2.155168e+00	
-2.318183e+00	-1.931868e+00	-1.545533e+00	-1.159182e+00	-7.728196e-01	-3.864490e-01	-7.447956e-05	3.863001e-01	7.726706e-01	1.159033e+00	1.545384e+00	1.931719e+00	2.318034e+00	
-2.507480e+00	-2.089621e+00	-1.671739e+00	-1.253839e+00	-8.359236e-01	-4.179993e-01	-7.024881e-05	4.178588e-01	8.357831e-01	1.253698e+00	1.671599e+00	2.089481e+00	2.507340e+00	
-2.731073e+00	-2.275956e+00	-1.820811e+00	-1.365644e+00	-9.104600e-01	-4.552648e-01	-6.411428e-05	4.551366e-01	9.103317e-01	1.365516e+00	1.820683e+00	2.275828e+00	2.730945e+00	
-3.000364e+00	-2.500374e+00	-2.000350e+00	-1.500300e+00	-1.000230e+00	-5.001458e-01	-5.533228e-05	5.000351e-01	1.000119e+00	1.500189e+00	2.000240e+00	2.500264e+00	3.000254e+00	
-3.332572e+00	-2.777224e+00	-2.221836e+00	-1.666416e+00	-1.110972e+00	-5.555113e-01	-4.276310e-05	5.554257e-01	1.110886e+00	1.666330e+00	2.221751e+00	2.777139e+00	3.332486e+00	
-3.755005e+00	-3.129266e+00	-2.503477e+00	-1.877648e+00	-1.251790e+00	-6.259122e-01	-2.457621e-05	6.258631e-01	1.251741e+00	1.877599e+00	2.503427e+00	3.129217e+00	3.754957e+00	
-4.313785e+00	-3.594933e+00	-2.876020e+00	-2.157057e+00	-1.438058e+00	-7.190339e-01	2.350886e-06	7.190386e-01	1.438063e+00	2.157062e+00	2.876025e+00	3.594938e+00	4.313790e+00	
-5.093487e+00	-4.244710e+00	-3.395853e+00	-2.546934e+00	-1.697968e+00	-8.489699e-01	4.378933e-05	8.490575e-01	1.698056e+00	2.547022e+00	3.395941e+00	4.244798e+00	5.093575e+00	
-6.267960e+00	-5.223474e+00	-4.178883e+00	-3.134208e+00	-2.089470e+00	-1.044690e+00	1.116695e-04	1.044913e+00	2.089693e+00	3.134431e+00	4.179106e+00	5.223697e+00	6.268184e+00	
-8.260721e+00	-6.884171e+00	-5.507470e+00	-4.130649e+00	-2.753738e+00	-1.376767e+00	2.351659e-04	1.377237e+00	2.754209e+00	4.131120e+00	5.507941e+00	6.884642e+00	8.261192e+00	
-1.244543e+01	-1.037156e+01	-8.297444e+00	-6.223129e+00	-4.148665e+00	-2.074103e+00	5.091134e-04	2.075121e+00	4.149684e+00	6.224148e+00	8.298463e+00	1.037258e+01	1.244645e+01	
-2.722131e+01	-2.268525e+01	-1.814861e+01	-1.361149e+01	-9.074019e+00	-4.536312e+00	1.513956e-03	4.539340e+00	9.077047e+00	1.361452e+01	1.815164e+01	2.268828e+01	2.722434e+01	
9.306558e+01	7.755756e+01	6.204734e+01	4.653535e+01	3.102203e+01	1.550783e+01	-6.818546e-03	-1.552146e+01	-3.103567e+01	-4.654899e+01	-6.206098e+01	-7.757121e+01	-9.307923e+01	
1.575968e+01	1.313357e+01	1.050705e+01	7.880205e+00	5.253110e+00	2.625849e+00	-1.494346e-03	-2.628838e+00	-5.256099e+00	-7.883195e+00	-1.051004e+01	-1.313656e+01	-1.576267e+01	
8.103557e+00	6.753231e+00	5.402670e+00	4.051921e+00	2.701030e+00	1.350046e+00	-9.863567e-04	-1.352018e+00	-2.703003e+00	-4.053894e+00	-5.404643e+00	-6.755204e+00	-8.105530e+00	
5.162110e+00	4.301932e+00	3.441586e+00	2.581106e+00	1.720525e+00	8.598760e-01	-8.063343e-04	-8.614887e-01	-1.722137e+00	-2.582719e+00	-3.443199e+00	-4.303545e+00	-5.163724e+00	
3.577288e+00	2.981196e+00	2.384971e+00	1.788641e+00	1.192230e+00	5.957672e-01	-7.225050e-04	-5.972122e-01	-1.193675e+00	-1.790086e+00	-2.386416e+00	-2.982641e+00	-3.578734e+00	
2.564289e+00	2.136996e+00	1.709593e+00	1.282102e+00	8.545442e-01	4.269426e-01	-6.810488e-04	-4.283047e-01	-8.559063e-01	-1.283464e+00	-1.710955e+00	-2.138359e+00	-2.565652e+00	
1.842150e+00	1.535188e+00	1.228131e+00	9.209992e-01	6.138101e-01	3.065830e-01	-6.630812e-04	-3.079092e-01	-6.151363e-01	-9.223254e-01	-1.229458e+00	-1.536514e+00	-1.843476e+00	
1.284437e+00	1.070407e+00	8.562934e-01	6.421133e-01	4.278832e-01	2.136197e-01	-6.605452e-04	-2.149408e-01	-4.292043e-01	-6.434345e-01	-8.576147e-01	-1.071728e+00	-1.285759e+00	
8.248602e-01	6.874079e-01	5.498816e-01	4.122958e-01	2.746654e-01	1.370053e-01	-6.697389e-04	-1.383448e-01	-2.760049e-01	-4.136354e-01	-5.512212e-01	-6.887476e-01	-8.261999e-01	
4.241567e-01	3.534714e-01	2.827195e-01	2.119141e-01	1.410687e-01	7.019648e-02	-6.891058e-04	-7.157470e-02	-1.424469e-01	-2.132924e-01	-2.840978e-01	-3.548498e-01	-4.255352e-01	
5.620188e-02	4.682551e-02	3.738904e-02	2.790440e-02	1.838359e-02	8.838639e-03	-7.183923e-04	-1.027543e-02	-1.982040e-02	-2.934124e-02	-3.882592e-02	-4.826244e-02	-5.763888e-02	
-2.987957e-01	-2.490235e-01	-1.993053e-01	-1.496305e-01	-9.998835e-02	-5.036791e-02	-7.583617e-04	4.885119e-02	9.847161e-02	1.481138e-01	1.977885e-01	2.475066e-01	2.972789e-01	
-6.582947e-01	-5.486252e-01	-4.390040e-01	-3.294217e-01	-2.198685e-01	-1.103348e-01	-8.108165e-04	1.087132e-01	2.182469e-01	3.278001e-01	4.373824e-01	5.470035e-01	6.566729e-01	
-1.040503e+00	-8.671544e-01	-6.938480e-01	-5.205758e-01	-3.473292e-01	-1.740998e-01	-8.788902e-04	1.723420e-01	3.455714e-01	5.188180e-01	6.920902e-01	8.653966e-01	1.038746e+00	
-1.467757e+00	-1.223225e+00	-9.787296e-01	-7.342636e-01	-4.898194e-01	-2.453899e-01	-9.677115e-04	2.434545e-01	4.878840e-01	7.323281e-01	9.767942e-01	1.221290e+00	1.465821e+00	
-1.971607e+00	-1.643133e+00	-1.314688e+00	-9.862670e-01	-6.578634e-01	-3.294716e-01	-1.085756e-03	3.273001e-01	6.556919e-01	9.840955e-01	1.312517e+00	1.640962e+00	1.969436e+00	
-2.602408e+00	-2.168843e+00	-1.735299e+00	-1.301772e+00	-8.682567e-01	-4.347501e-01	-1.247678e-03	4.322547e-01	8.657613e-01	1.299276e+00	1.732804e+00	2.166348e+00	2.599913e+00	
-3.450504e+00	-2.875650e+00	-2.300804e+00	-1.725967e+00	-1.151135e+00	-5.763069e-01	-1.480816e-03	5.733453e-01	1.148173e+00	1.723005e+00	2.297843e+00	2.872688e+00	3.447543e+00	
-4.701341e+00	-3.918104e+00	-3.134860e+00	-2.351610e+00	-1.568356e+00	-7.851001e-01	-1.842270e-03	7.814155e-01	1.564672e+00	2.347926e+00	3.131175e+00	3.914420e+00	4.697657e+00	
-6.812792e+00	-5.677802e+00	-4.542778e+00	-3.407726e+00	-2.272654e+00	-1.137567e+00	-2.474051e-03	1.132619e+00	2.267706e+00	3.402778e+00	4.537830e+00	5.672855e+00	6.807845e+00	
-1.131949e+01	-9.433722e+00	-7.547860e+00	-5.661924e+00	-3.775931e+00	-1.889902e+00	-3.853360e-03	1.882195e+00	3.768225e+00	5.654217e+00	7.540154e+00	9.426017e+00	1.131179e+01	
-2.857286e+01	-2.381283e+01	-1.905249e+01	-1.429189e+01	-9.531099e+00	-4.770182e+00	-9.201341e-03	4.751779e+00	9.512697e+00	1.427349e+01	1.903409e+01	2.379444e+01	2.855446e+01	
6.715139e+01	5.596462e+01	4.477693e+01	3.358850e+01	2.239951e+01	1.121015e+01	2.060887e-02	-1.116894e+01	-2.235830e+01	-3.354729e+01	-4.473572e+01	-5.592341e+01	-6.711018e+01	
1.599477e+01	1.333024e+01	1.066545e+01	8.000446e+00	5.335287e+00	2.670023e+00	4.707056e-03	-2.660609e+00	-5.325873e+00	-7.991032e+00	-1.065603e+01	-1.332083e+01	-1.598536e+01	
9.190283e+00	7.659321e+00	6.128186e+00	4.596913e+00	3.065535e+00	1.534088e+00	2.606929e-03	-1.528875e+00	-3.060322e+00	-4.591699e+00	-6.122973e+00	-7.654109e+00	-9.185071e+00	
6.471578e+00	5.393530e+00	4.315345e+00	3.237050e+00	2.158672e+00	1.080238e+00	1.777381e-03	-1.076684e+00	-2.155117e+00	-3.233496e+00	-4.311791e+00	-5.389977e+00	-6.468024e+00	
4.991941e+00	4.160391e+00	3.328721e+00	2.496957e+00	1.665122e+00	8.332392e-01	1.332624e-03	-8.305740e-01	-1.662457e+00	-2.494292e+00	-3.326057e+00	-4.157726e+00	-4.989277e+00	
4.051137e+00	3.376319e+00	2.701394e+00	2.026384e+00	1.351310e+00	6.761929e-01	1.054858e-03	-6.740832e-01	-1.349200e+00	-2.024274e+00	-2.699284e+00	-3.374210e+00	-4.049028e+00	
3.393027e+00	2.827846e+00	2.262568e+00	1.697210e+00	1.131795e+00	5.663393e-01	8.644784e-04	-5.646104e-01	-1.130066e+00	-1.695482e+00	-2.260839e+00	-2.826118e+00	-3.391299e+00	
2.901585e+00	2.418276e+00	1.934876e+00	1.451403e+00	9.678743e-01	4.843090e-01	7.254706e-04	-4.828581e-01	-9.664234e-01	-1.449952e+00	-1.933426e+00	-2.416826e+00	-2.900135e+00	
2.516541e+00	2.097380e+00	1.678132e+00	1.258814e+00	8.394449e-01	4.200407e-01	6.191657e-04	-4.188024e-01	-8.382067e-01	-1.257576e+00	-1.676894e+00	-2.096142e+00	-2.515304e+00	
2.203424e+00	1.836427e+00	1.469348e+00	1.102202e+00	7.350076e-01	3.677795e-01	5.349158e-04	-3.667097e-01	-7.339378e-01	-1.101133e+00	-1.468278e+00	-1.835358e+00	-2.202355e+00	
1.941038e+00	1.617754e+00	1.294392e+00	9.709660e-01	6.474925e-01	3.239873e-01	4.662005e-04	-3.230549e-01	-6.465602e-01	-9.700338e-01	-1.293460e+00	-1.616822e+00	-1.940106e+00	
1.715590e+00	1.429867e+00	1.144067e+00	8.582056e-01	5.722988e-01	2.863615e-01	4.087994e-04	-2.855439e-01	-5.714813e-01	-8.573882e-01	-1.143249e+00	-1.429049e+00	-1.714773e+00	
1.517676e+00	1.264925e+00	1.012101e+00	7.592171e-01	5.062893e-01	2.533319e-01	3.598558e-04	-2.526123e-01	-5.055696e-01	-7.584975e-01	-1.011381e+00	-1.264206e+00	-1.516957e+00	
1.340620e+00	1.117367e+00	8.940426e-01	6.706613e-01	4.472371e-01	2.237844e-01	3.173621e-04	-2.231497e-01	-4.466025e-01	-6.700267e-01	-8.934082e-01	-1.116733e+00	-1.339986e+00	
1.179511e+00	9.830991e-01	7.866183e-01	5.900821e-01	3.935044e-01	1.968991e-01	2.798610e-04	-1.963394e-01	-3.929448e-01	-5.895226e-01	-7.860589e-01	-9.825399e-01	-1.178952e+00	
1.030613e+00	8.590084e-01	6.873364e-01	5.156108e-01	3.438450e-01	1.720524e-01	2.462632e-04	-1.715599e-01	-3.433526e-01	-5.151185e-01	-6.868442e-01	-8.585163e-01	-1.030121e+00	
8.909886e-01	7.426456e-01	5.942377e-01	4.457777e-01	2.972788e-01	1.487538e-01	2.157320e-04	-1.483223e-01	-2.968474e-01	-4.453464e-01	-5.938065e-01	-7.422146e-01	-8.905578e-01	
7.582449e-01	6.320175e-01	5.057271e-01	3.793864e-01	2.530078e-01	1.266040e-01	1.876071e-04	-1.262288e-01	-2.526327e-01	-3.790113e-01	-5.053522e-01	-6.316427e-01	-7.578703e-01	
6.303624e-01	5.254406e-01	4.204579e-01	3.154265e-01	2.103585e-01	1.052660e-01	1.613522e-04	-1.049433e-01	-2.100358e-01	-3.151040e-01	-4.201355e-01	-5.251183e-01	-6.300403e-01	
5.055659e-01	4.214356e-01	3.372465e-01	2.530102e-01	1.687387e-01	8.444349e-02	1.365190e-04	-8.417047e-02	-1.684657e-01	-2.527374e-01	-3.369737e-01	-4.211630e-01	-5.052935e-01	
3.822260e-01	3.186444e-01	2.550061e-01	1.913225e-01	1.276049e-01	6.386448e-02	1.127190e-04	-6.363905e-02	-1.273795e-01	-1.910973e-01	-2.547810e-01	-3.184194e-01	-3.820012e-01	
2.587759e-01	2.157612e-01	1.726922e-01	1.295797e-01	8.643449e-02	4.326750e-02	8.960314e-05	-4.308831e-02	-8.625536e-02	-1.294006e-01	-1.725133e-01	-2.155825e-01	-2.585973e-01	
1.336351e-01	1.114689e-01	8.925083e-02	6.699122e-02	4.470044e-02	2.238885e-02	6.684351e-05	-2.225518e-02	-4.456682e-02	-6.685769e-02	-8.911742e-02	-1.113356e-01	-1.335020e-01	
5.131723e-03	4.374017e-03	3.567135e-03	2.720875e-03	1.845059e-03	9.495237e-04	4.411739e-05	-8.613060e-04	-1.756893e-03	-2.632794e-03	-3.479173e-03	-4.286208e-03	-5.044100e-03	
-1.285853e-01	-1.070661e-01	-8.559320e-02	-6.415723e-02	-4.274902e-02	-2.135933e-02	2.109085e-05	2.140149e-02	4.279113e-02	6.419926e-02	8.563511e-02	1.071079e-01	1.286269e-01	
-2.696540e-01	-2.246335e-01	-1.796559e-01	-1.347125e-01	-8.979489e-02	-4.489445e-02	-2.599491e-06	4.488923e-02	8.978963e-02	1.347072e-01	1.796504e-01	2.246279e-01	2.696482e-01	
-4.206416e-01	-3.504677e-01	-2.803327e-01	-2.102290e-01	-1.401488e-01	-7.008415e-02	-2.736901e-05	7.002940e-02	1.400940e-01	2.101741e-01	2.802777e-01	3.504125e-01	4.205863e-01	
-5.847425e-01	-4.872308e-01	-3.897538e-01	-2.923045e-01	-1.948760e-01	-9.746139e-02	-5.371505e-05	9.735394e-02	1.947685e-01	2.921969e-01	3.896461e-01	4.871230e-01	5.846345e-01	
-7.660670e-01	-6.383488e-01	-5.106601e-01	-3.829949e-01	-2.553475e-01	-1.277119e-01	-8.225951e-05	1.275474e-01	2.551829e-01	3.828303e-01	5.104953e-01	6.381839e-01	7.659019e-01	
-9.700813e-01	-8.083771e-01	-6.466964e-01	-4.850343e-01	-3.233863e-01	-1.617477e-01	-1.138127e-04	1.615201e-01	3.231586e-01	4.848066e-01	6.464685e-01	8.081491e-01	9.698531e-01	
-1.204303e+00	-1.003582e+00	-8.028759e-01	-6.021831e-01	-4.014998e-01	-2.008230e-01	-1.494733e-04	2.005241e-01	4.012008e-01	6.018840e-01	8.025767e-01	1.003282e+00	1.204004e+00	
-1.479457e+00	-1.232900e+00	-9.863494e-01	-7.398048e-01	-4.932645e-01	-2.467269e-01	-1.907942e-04	2.463453e-01	4.928828e-01	7.394231e-01	9.859676e-01	1.232518e+00	1.479075e+00	
-1.811479e+00	-1.509614e+00	-1.207744e+00	-9.058714e-01	-6.039958e-01	-3.021183e-01	-2.400689e-04	3.016382e-01	6.035156e-01	9.053911e-01	1.207264e+00	1.509133e+00	1.810999e+00	
-2.225238e+00	-1.854450e+00	-1.483643e+00	-1.112821e+00	-7.419872e-01	-3.711460e-01	-3.008628e-04	3.705442e-01	7.413855e-01	1.112219e+00	1.483041e+00	1.853848e+00	2.224636e+00	
-2.761925e+00	-2.301739e+00	-1.841513e+00	-1.381257e+00	-9.209774e-01	-4.606821e-01	-3.790681e-04	4.599239e-01	9.202192e-01	1.380499e+00	1.840755e+00	2.300980e+00	2.761167e+00	
