-1.032979e+00	-9.541671e-01	-8.975004e-01	-8.616639e-01	-8.458257e-01	-8.496183e-01	-8.731297e-01	-9.169056e-01	-9.819619e-01	-1.069809e+00	-1.182485e+00	-1.322605e+00	-1.493422e+00	
-1.075828e+00	-9.937470e-01	-9.347301e-01	-8.974074e-01	-8.809126e-01	-8.848629e-01	-9.093500e-01	-9.549423e-01	-1.022698e+00	-1.114189e+00	-1.231540e+00	-1.377473e+00	-1.555376e+00	
-1.120541e+00	-1.035050e+00	-9.735802e-01	-9.347066e-01	-9.175267e-01	-9.216417e-01	-9.471470e-01	-9.946347e-01	-1.065207e+00	-1.160502e+00	-1.282730e+00	-1.434730e+00	-1.620028e+00	
-1.167310e+00	-1.078250e+00	-1.014216e+00	-9.737200e-01	-9.558235e-01	-9.601107e-01	-9.866811e-01	-1.036151e+00	-1.109670e+00	-1.208943e+00	-1.336274e+00	-1.494618e+00	-1.687652e+00	
-1.216349e+00	-1.123548e+00	-1.056824e+00	-1.014628e+00	-9.959801e-01	-1.000448e+00	-1.028135e+00	-1.079685e+00	-1.156292e+00	-1.259736e+00	-1.392418e+00	-1.557416e+00	-1.758560e+00	
-1.267908e+00	-1.171174e+00	-1.101622e+00	-1.057637e+00	-1.038200e+00	-1.042857e+00	-1.071719e+00	-1.125454e+00	-1.205310e+00	-1.313140e+00	-1.451446e+00	-1.623440e+00	-1.833111e+00	
-1.322271e+00	-1.221390e+00	-1.148856e+00	-1.102986e+00	-1.082716e+00	-1.087574e+00	-1.117674e+00	-1.173714e+00	-1.256995e+00	-1.369449e+00	-1.513687e+00	-1.693056e+00	-1.911719e+00	
-1.379770e+00	-1.274503e+00	-1.198816e+00	-1.150952e+00	-1.129801e+00	-1.134871e+00	-1.166280e+00	-1.224758e+00	-1.311661e+00	-1.429007e+00	-1.579518e+00	-1.766689e+00	-1.994863e+00	
-1.440791e+00	-1.330869e+00	-1.251836e+00	-1.201856e+00	-1.179770e+00	-1.185065e+00	-1.217865e+00	-1.278930e+00	-1.369678e+00	-1.492215e+00	-1.649384e+00	-1.844834e+00	-2.083101e+00	
-1.505790e+00	-1.390910e+00	-1.308312e+00	-1.256078e+00	-1.232996e+00	-1.238532e+00	-1.272812e+00	-1.336633e+00	-1.431476e+00	-1.559542e+00	-1.723804e+00	-1.928073e+00	-2.177092e+00	
-1.575304e+00	-1.455121e+00	-1.368711e+00	-1.314067e+00	-1.289921e+00	-1.295712e+00	-1.331577e+00	-1.398345e+00	-1.497568e+00	-1.631548e+00	-1.803395e+00	-2.017096e+00	-2.277613e+00	
-1.649975e+00	-1.524097e+00	-1.433591e+00	-1.376358e+00	-1.351069e+00	-1.357136e+00	-1.394702e+00	-1.464637e+00	-1.568565e+00	-1.708897e+00	-1.888892e+00	-2.112726e+00	-2.385594e+00	
-1.730579e+00	-1.598553e+00	-1.503627e+00	-1.443599e+00	-1.417075e+00	-1.423441e+00	-1.462843e+00	-1.536196e+00	-1.645203e+00	-1.792393e+00	-1.981183e+00	-2.215954e+00	-2.502156e+00	
-1.818058e+00	-1.679359e+00	-1.579636e+00	-1.516575e+00	-1.488712e+00	-1.495401e+00	-1.536797e+00	-1.613860e+00	-1.728379e+00	-1.883012e+00	-2.081348e+00	-2.327990e+00	-2.628662e+00	
-1.913574e+00	-1.767589e+00	-1.662629e+00	-1.596256e+00	-1.566931e+00	-1.573973e+00	-1.617545e+00	-1.698659e+00	-1.819197e+00	-1.981957e+00	-2.190716e+00	-2.450320e+00	-2.766793e+00	
-2.018573e+00	-1.864579e+00	-1.753861e+00	-1.683849e+00	-1.652916e+00	-1.660347e+00	-1.706312e+00	-1.791879e+00	-1.919034e+00	-2.090728e+00	-2.310945e+00	-2.584798e+00	-2.918641e+00	
-2.134884e+00	-1.972019e+00	-1.854923e+00	-1.780878e+00	-1.748166e+00	-1.756027e+00	-1.804643e+00	-1.895144e+00	-2.029629e+00	-2.211219e+00	-2.444130e+00	-2.733767e+00	-3.086851e+00	
-2.264855e+00	-2.092077e+00	-1.967855e+00	-1.889305e+00	-1.854603e+00	-1.862945e+00	-1.914524e+00	-2.010538e+00	-2.153214e+00	-2.345864e+00	-2.592959e+00	-2.900234e+00	-3.274821e+00	
-2.411555e+00	-2.227589e+00	-2.095323e+00	-2.011687e+00	-1.974741e+00	-1.983626e+00	-2.038550e+00	-2.140786e+00	-2.292708e+00	-2.497841e+00	-2.760947e+00	-3.088132e+00	-3.486989e+00	
-2.579076e+00	-2.382333e+00	-2.240882e+00	-2.151440e+00	-2.111931e+00	-2.121437e+00	-2.180180e+00	-2.289523e+00	-2.452003e+00	-2.671392e+00	-2.952782e+00	-3.302702e+00	-3.729275e+00	
-2.773006e+00	-2.561474e+00	-2.409390e+00	-2.313226e+00	-2.270750e+00	-2.280976e+00	-2.344141e+00	-2.461711e+00	-2.636415e+00	-2.872307e+00	-3.174863e+00	-3.551105e+00	-4.009764e+00	
-3.001194e+00	-2.772258e+00	-2.607664e+00	-2.503592e+00	-2.457625e+00	-2.468698e+00	-2.537066e+00	-2.664317e+00	-2.853405e+00	-3.108717e+00	-3.436180e+00	-3.843392e+00	-4.339807e+00	
-3.275021e+00	-3.025203e+00	-2.845597e+00	-2.732034e+00	-2.681880e+00	-2.693969e+00	-2.768582e+00	-2.907452e+00	-3.113800e+00	-3.392417e+00	-3.749769e+00	-4.194149e+00	-4.735871e+00	
-3.611679e+00	-3.336187e+00	-3.138125e+00	-3.012895e+00	-2.957592e+00	-2.970932e+00	-3.053224e+00	-3.206378e+00	-3.433950e+00	-3.741220e+00	-4.135320e+00	-4.625396e+00	-5.222824e+00	
-4.038431e+00	-3.730395e+00	-3.508939e+00	-3.368921e+00	-3.307092e+00	-3.322018e+00	-3.414045e+00	-3.585308e+00	-3.839783e+00	-4.183375e+00	-4.624060e+00	-5.172064e+00	-5.840107e+00	
-4.601319e+00	-4.250359e+00	-3.998046e+00	-3.838523e+00	-3.768088e+00	-3.785108e+00	-3.889976e+00	-4.085126e+00	-4.375088e+00	-4.766592e+00	-5.268723e+00	-5.893137e+00	-6.654324e+00	
-5.384774e+00	-4.974071e+00	-4.678811e+00	-4.492141e+00	-4.409730e+00	-4.429665e+00	-4.552407e+00	-4.780807e+00	-5.120164e+00	-5.578355e+00	-6.166015e+00	-6.896781e+00	-7.787616e+00	
-6.562341e+00	-6.061843e+00	-5.702034e+00	-5.474564e+00	-5.374153e+00	-5.398471e+00	-5.548083e+00	-5.826460e+00	-6.240063e+00	-6.798492e+00	-7.514708e+00	-8.405332e+00	-9.491036e+00	
-8.556797e+00	-7.904216e+00	-7.435083e+00	-7.138511e+00	-7.007618e+00	-7.039364e+00	-7.234487e+00	-7.597515e+00	-8.136874e+00	-8.865082e+00	-9.799040e+00	-1.096042e+01	-1.237619e+01	
-1.273940e+01	-1.176788e+01	-1.106949e+01	-1.062801e+01	-1.043319e+01	-1.048052e+01	-1.077109e+01	-1.131165e+01	-1.211474e+01	-1.319901e+01	-1.458960e+01	-1.631881e+01	-1.842677e+01	
-2.749458e+01	-2.539796e+01	-2.389081e+01	-2.293814e+01	-2.251784e+01	-2.262016e+01	-2.324746e+01	-2.441432e+01	-2.614782e+01	-2.848817e+01	-3.148971e+01	-3.522210e+01	-3.977195e+01	
9.257539e+01	8.551656e+01	8.044249e+01	7.723541e+01	7.582088e+01	7.616609e+01	7.827903e+01	8.220875e+01	8.804646e+01	9.592764e+01	1.060352e+02	1.186038e+02	1.339250e+02	
1.540004e+01	1.422591e+01	1.338195e+01	1.284857e+01	1.261340e+01	1.267097e+01	1.302262e+01	1.367651e+01	1.464783e+01	1.595910e+01	1.764077e+01	1.973186e+01	2.228091e+01	
7.751890e+00	7.160946e+00	6.736201e+00	6.467797e+00	6.349504e+00	6.378576e+00	6.555689e+00	6.884954e+00	7.374011e+00	8.034212e+00	8.880879e+00	9.933662e+00	1.121700e+01	
4.810035e+00	4.443418e+00	4.179928e+00	4.013450e+00	3.940121e+00	3.958238e+00	4.068221e+00	4.272624e+00	4.576191e+00	4.985966e+00	5.511461e+00	6.164871e+00	6.961362e+00	
3.222318e+00	2.976774e+00	2.800317e+00	2.688853e+00	2.639795e+00	2.652004e+00	2.725763e+00	2.862785e+00	3.066248e+00	3.340877e+00	3.693044e+00	4.130923e+00	4.664677e+00	
2.205299e+00	2.037312e+00	1.916608e+00	1.840388e+00	1.806881e+00	1.815310e+00	1.865870e+00	1.959736e+00	2.099085e+00	2.287151e+00	2.528301e+00	2.828129e+00	3.193596e+00	
1.478485e+00	1.365928e+00	1.285072e+00	1.234042e+00	1.211653e+00	1.217385e+00	1.251371e+00	1.314400e+00	1.407935e+00	1.534147e+00	1.695965e+00	1.897145e+00	2.142356e+00	
9.156396e-01	8.460105e-01	7.960164e-01	7.644971e-01	7.507211e-01	7.543685e-01	7.755241e-01	8.146788e-01	8.727414e-01	9.510596e-01	1.051451e+00	1.176245e+00	1.328339e+00	
4.505488e-01	4.163955e-01	3.919063e-01	3.765129e-01	3.698579e-01	3.717870e-01	3.823449e-01	4.017767e-01	4.305333e-01	4.692822e-01	5.189226e-01	5.806067e-01	6.557662e-01	
4.397153e-02	4.083406e-02	3.864430e-02	3.735144e-02	3.692547e-02	3.735651e-02	3.865455e-02	4.084973e-02	4.399299e-02	4.815728e-02	5.343926e-02	5.996151e-02	6.787541e-02	
-3.302371e-01	-3.048247e-01	-2.864869e-01	-2.747982e-01	-2.694873e-01	-2.704309e-01	-2.776510e-01	-2.913151e-01	-3.117403e-01	-3.394007e-01	-3.749383e-01	-4.191778e-01	-4.731461e-01	
-6.919241e-01	-6.389137e-01	-6.007319e-01	-5.764924e-01	-5.656327e-01	-5.679009e-01	-5.833494e-01	-6.123370e-01	-6.555362e-01	-7.139499e-01	-7.889336e-01	-8.822277e-01	-9.959974e-01	
-1.058645e+00	-9.776493e-01	-9.193436e-01	-8.823750e-01	-8.658855e-01	-8.694923e-01	-8.932792e-01	-9.377982e-01	-1.004083e+00	-1.093671e+00	-1.208642e+00	-1.351665e+00	-1.526058e+00	
-1.448764e+00	-1.337993e+00	-1.258276e+00	-1.207763e+00	-1.185280e+00	-1.190306e+00	-1.222959e+00	-1.283995e+00	-1.374831e+00	-1.497576e+00	-1.655078e+00	-1.850993e+00	-2.089867e+00	
-1.884859e+00	-1.740802e+00	-1.637146e+00	-1.571487e+00	-1.542301e+00	-1.548910e+00	-1.591468e+00	-1.670962e+00	-1.789237e+00	-1.949039e+00	-2.154077e+00	-2.409108e+00	-2.720052e+00	
-2.398884e+00	-2.215587e+00	-2.083711e+00	-2.000196e+00	-1.963104e+00	-1.971574e+00	-2.025802e+00	-2.127047e+00	-2.277658e+00	-2.481132e+00	-2.742191e+00	-3.066893e+00	-3.462774e+00	
-3.041875e+00	-2.809489e+00	-2.642309e+00	-2.536455e+00	-2.489469e+00	-2.500261e+00	-2.569081e+00	-2.697528e+00	-2.888582e+00	-3.146676e+00	-3.477802e+00	-3.889645e+00	-4.391762e+00	
-3.905453e+00	-3.607134e+00	-3.392533e+00	-3.256669e+00	-3.196390e+00	-3.210296e+00	-3.298710e+00	-3.463683e+00	-3.709045e+00	-4.040490e+00	-4.465712e+00	-4.994578e+00	-5.639363e+00	
-5.177721e+00	-4.782260e+00	-4.497792e+00	-4.317712e+00	-4.237843e+00	-4.256330e+00	-4.373602e+00	-4.592380e+00	-4.917744e+00	-5.357244e+00	-5.921080e+00	-6.622338e+00	-7.477295e+00	
-7.323165e+00	-6.763888e+00	-6.361594e+00	-6.106946e+00	-5.994034e+00	-6.020238e+00	-6.186166e+00	-6.495668e+00	-6.955929e+00	-7.577630e+00	-8.375200e+00	-9.367151e+00	-1.057650e+01	
-1.189863e+01	-1.098998e+01	-1.033640e+01	-9.922714e+00	-9.739325e+00	-9.781976e+00	-1.005166e+01	-1.055463e+01	-1.130256e+01	-1.231281e+01	-1.360884e+01	-1.522071e+01	-1.718583e+01	
-2.940550e+01	-2.716004e+01	-2.554495e+01	-2.452272e+01	-2.406965e+01	-2.417520e+01	-2.484184e+01	-2.608504e+01	-2.793364e+01	-3.043056e+01	-3.363374e+01	-3.761752e+01	-4.247437e+01	
6.770193e+01	6.253233e+01	5.881404e+01	5.646077e+01	5.541790e+01	5.566122e+01	5.719638e+01	6.005902e+01	6.431557e+01	7.006482e+01	7.744021e+01	8.661290e+01	9.779580e+01	
1.580058e+01	1.459412e+01	1.372637e+01	1.317721e+01	1.293387e+01	1.299072e+01	1.334906e+01	1.401723e+01	1.501072e+01	1.635260e+01	1.807400e+01	2.021488e+01	2.282493e+01	
8.893859e+00	8.214787e+00	7.726373e+00	7.417280e+00	7.280335e+00	7.312360e+00	7.514097e+00	7.890229e+00	8.449485e+00	9.204846e+00	1.017384e+01	1.137896e+01	1.284818e+01	
6.132098e+00	5.663907e+00	5.327171e+00	5.114073e+00	5.019667e+00	5.041763e+00	5.180874e+00	5.440227e+00	5.825843e+00	6.346671e+00	7.014799e+00	7.845733e+00	8.858760e+00	
4.627347e+00	4.274054e+00	4.019957e+00	3.859160e+00	3.787930e+00	3.804614e+00	3.909600e+00	4.105323e+00	4.396327e+00	4.789366e+00	5.293561e+00	5.920614e+00	6.685079e+00	
3.669234e+00	3.389097e+00	3.187618e+00	3.060121e+00	3.003645e+00	3.016882e+00	3.100137e+00	3.255344e+00	3.486104e+00	3.797772e+00	4.197584e+00	4.694817e+00	5.301013e+00	
2.997917e+00	2.769038e+00	2.604425e+00	2.500258e+00	2.454120e+00	2.464939e+00	2.532967e+00	2.659783e+00	2.848330e+00	3.102984e+00	3.429655e+00	3.835925e+00	4.331223e+00	
2.495698e+00	2.305163e+00	2.168129e+00	2.081415e+00	2.043009e+00	2.052019e+00	2.108655e+00	2.214230e+00	2.371195e+00	2.583194e+00	2.855145e+00	3.193362e+00	3.605694e+00	
2.101440e+00	1.941007e+00	1.825623e+00	1.752609e+00	1.720272e+00	1.727861e+00	1.775551e+00	1.864451e+00	1.996622e+00	2.175134e+00	2.404128e+00	2.688919e+00	3.036118e+00	
1.780181e+00	1.644275e+00	1.546531e+00	1.484681e+00	1.457288e+00	1.463718e+00	1.504119e+00	1.579430e+00	1.691397e+00	1.842620e+00	2.036609e+00	2.277865e+00	2.571988e+00	
1.510427e+00	1.395115e+00	1.312183e+00	1.259706e+00	1.236465e+00	1.241921e+00	1.276200e+00	1.340100e+00	1.435101e+00	1.563410e+00	1.728004e+00	1.932704e+00	2.182259e+00	
1.278194e+00	1.180613e+00	1.110431e+00	1.066022e+00	1.046355e+00	1.050972e+00	1.079981e+00	1.134056e+00	1.214450e+00	1.323031e+00	1.462319e+00	1.635545e+00	1.846731e+00	
1.073952e+00	9.919621e-01	9.329949e-01	8.956815e-01	8.791561e-01	8.830350e-01	9.074082e-01	9.528416e-01	1.020389e+00	1.111619e+00	1.228649e+00	1.374195e+00	1.551634e+00	
8.909376e-01	8.229191e-01	7.739998e-01	7.430443e-01	7.293341e-01	7.325510e-01	7.527698e-01	7.904595e-01	8.464951e-01	9.221770e-01	1.019262e+00	1.140002e+00	1.287202e+00	
7.241822e-01	6.688935e-01	6.291291e-01	6.039663e-01	5.928209e-01	5.954343e-01	6.118671e-01	6.425008e-01	6.880463e-01	7.495607e-01	8.284716e-01	9.266106e-01	1.046255e+00	
5.699091e-01	5.263970e-01	4.951021e-01	4.752980e-01	4.665251e-01	4.685798e-01	4.815097e-01	5.056151e-01	5.414552e-01	5.898621e-01	6.519590e-01	7.291872e-01	8.233392e-01	
4.251529e-01	3.926907e-01	3.693424e-01	3.545663e-01	3.480192e-01	3.495494e-01	3.591922e-01	3.771715e-01	4.039047e-01	4.400120e-01	4.863316e-01	5.439385e-01	6.141696e-01	
2.875051e-01	2.655499e-01	2.497579e-01	2.397625e-01	2.353317e-01	2.363628e-01	2.428796e-01	2.550334e-01	2.731063e-01	2.975177e-01	3.288342e-01	3.677827e-01	4.152670e-01	
1.549376e-01	1.431014e-01	1.345865e-01	1.291952e-01	1.268024e-01	1.273526e-01	1.308584e-01	1.374014e-01	1.471333e-01	1.602801e-01	1.771468e-01	1.981249e-01	2.237012e-01	
2.567423e-02	2.370468e-02	2.228530e-02	2.138314e-02	2.097725e-02	2.105823e-02	2.162795e-02	2.269964e-02	2.429816e-02	2.646062e-02	2.923720e-02	3.269235e-02	3.690625e-02	
-1.019087e-01	-9.414009e-02	-8.855636e-02	-8.502793e-02	-8.347292e-02	-8.385523e-02	-8.618375e-02	-9.051250e-02	-9.694196e-02	-1.056213e-01	-1.167521e-01	-1.305926e-01	-1.474639e-01	
-2.293654e-01	-2.118684e-01	-1.992886e-01	-1.913342e-01	-1.878204e-01	-1.886657e-01	-1.938899e-01	-2.036139e-01	-2.180637e-01	-2.375745e-01	-2.625992e-01	-2.937186e-01	-3.316549e-01	
-3.582560e-01	-3.309213e-01	-3.112670e-01	-2.988369e-01	-2.933425e-01	-2.946563e-01	-3.028088e-01	-3.179892e-01	-3.405498e-01	-3.710142e-01	-4.100895e-01	-4.586826e-01	-5.179213e-01	
-4.902238e-01	-4.528168e-01	-4.259192e-01	-4.089067e-01	-4.013846e-01	-4.031782e-01	-4.143292e-01	-4.350964e-01	-4.659617e-01	-5.076415e-01	-5.611032e-01	-6.275876e-01	-7.086377e-01	
-6.270809e-01	-5.792284e-01	-5.448193e-01	-5.230549e-01	-5.134301e-01	-5.157215e-01	-5.299822e-01	-5.565434e-01	-5.960213e-01	-6.493324e-01	-7.177138e-01	-8.027526e-01	-9.064226e-01	
-7.709130e-01	-7.120829e-01	-6.697795e-01	-6.430211e-01	-6.311866e-01	-6.340012e-01	-6.515305e-01	-6.841811e-01	-7.327109e-01	-7.982462e-01	-8.823080e-01	-9.868473e-01	-1.114290e+00	
-9.242176e-01	-8.536870e-01	-8.029697e-01	-7.708885e-01	-7.566989e-01	-7.600715e-01	-7.810846e-01	-8.202259e-01	-8.784039e-01	-9.569687e-01	-1.057744e+00	-1.183068e+00	-1.335850e+00	
-1.090096e+00	-1.006905e+00	-9.470842e-01	-9.092438e-01	-8.925060e-01	-8.964825e-01	-9.212654e-01	-9.674300e-01	-1.036048e+00	-1.128711e+00	-1.247571e+00	-1.395385e+00	-1.575585e+00	
-1.272533e+00	-1.175419e+00	-1.105585e+00	-1.061410e+00	-1.041870e+00	-1.046511e+00	-1.075440e+00	-1.129329e+00	-1.209429e+00	-1.317598e+00	-1.456348e+00	-1.628898e+00	-1.839253e+00	
-1.476821e+00	-1.364115e+00	-1.283070e+00	-1.231803e+00	-1.209125e+00	-1.214510e+00	-1.248082e+00	-1.310621e+00	-1.403578e+00	-1.529111e+00	-1.690133e+00	-1.890381e+00	-2.134504e+00	
-1.710234e+00	-1.579715e+00	-1.485859e+00	-1.426489e+00	-1.400226e+00	-1.406460e+00	-1.445338e+00	-1.517760e+00	-1.625408e+00	-1.770780e+00	-1.957250e+00	-2.189146e+00	-2.471850e+00	
-1.983143e+00	-1.831796e+00	-1.722962e+00	-1.654117e+00	-1.623663e+00	-1.630892e+00	-1.675972e+00	-1.759950e+00	-1.884775e+00	-2.053343e+00	-2.269568e+00	-2.538467e+00	-2.866281e+00	
