-2.523541e+00	-2.184055e+00	-1.895258e+00	-1.650448e+00	-1.443943e+00	-1.270951e+00	-1.127457e+00	-1.010129e+00	-9.162462e-01	-8.436281e-01	-7.905898e-01	-7.559003e-01	-7.387546e-01	
-2.967599e+00	-2.568374e+00	-2.228759e+00	-1.940871e+00	-1.698028e+00	-1.494596e+00	-1.325851e+00	-1.187878e+00	-1.077474e+00	-9.920781e-01	-9.297068e-01	-8.889132e-01	-8.687503e-01	
-3.541302e+00	-3.064898e+00	-2.659628e+00	-2.316084e+00	-2.026295e+00	-1.783534e+00	-1.582167e+00	-1.417521e+00	-1.285774e+00	-1.183869e+00	-1.109440e+00	-1.060760e+00	-1.036699e+00	
-4.322403e+00	-3.740919e+00	-3.246258e+00	-2.826940e+00	-2.473233e+00	-2.176926e+00	-1.931144e+00	-1.730182e+00	-1.569376e+00	-1.444993e+00	-1.354148e+00	-1.294730e+00	-1.265363e+00	
-5.465306e+00	-4.730070e+00	-4.104614e+00	-3.574422e+00	-3.127189e+00	-2.752535e+00	-2.441765e+00	-2.187666e+00	-1.984340e+00	-1.827069e+00	-1.712203e+00	-1.637075e+00	-1.599942e+00	
-7.326776e+00	-6.341120e+00	-5.502636e+00	-4.791862e+00	-4.192303e+00	-3.690043e+00	-3.273425e+00	-2.932780e+00	-2.660202e+00	-2.449365e+00	-2.295375e+00	-2.194659e+00	-2.144878e+00	
-1.095972e+01	-9.485332e+00	-8.231089e+00	-7.167882e+00	-6.271034e+00	-5.519731e+00	-4.896536e+00	-4.386984e+00	-3.979250e+00	-3.663870e+00	-3.433525e+00	-3.282869e+00	-3.208405e+00	
-2.143075e+01	-1.854771e+01	-1.609515e+01	-1.401615e+01	-1.226244e+01	-1.079334e+01	-9.574734e+00	-8.578352e+00	-7.781064e+00	-7.164368e+00	-6.713949e+00	-6.419355e+00	-6.273747e+00	
-4.558264e+02	-3.945050e+02	-3.423398e+02	-2.981198e+02	-2.608190e+02	-2.295715e+02	-2.036521e+02	-1.824593e+02	-1.655012e+02	-1.523843e+02	-1.428040e+02	-1.365380e+02	-1.334410e+02	
2.341819e+01	2.026779e+01	1.758778e+01	1.531597e+01	1.339963e+01	1.179429e+01	1.046267e+01	9.373889e+00	8.502663e+00	7.828775e+00	7.336586e+00	7.014671e+00	6.855561e+00	
1.128856e+01	9.769930e+00	8.478055e+00	7.382947e+00	6.459191e+00	5.685345e+00	5.043451e+00	4.518611e+00	4.098643e+00	3.773801e+00	3.536545e+00	3.381368e+00	3.304670e+00	
7.349427e+00	6.360724e+00	5.519648e+00	4.806677e+00	4.205264e+00	3.701451e+00	3.283545e+00	2.941847e+00	2.668426e+00	2.456937e+00	2.302472e+00	2.201444e+00	2.151509e+00	
5.381203e+00	4.657281e+00	4.041450e+00	3.519418e+00	3.079067e+00	2.710178e+00	2.404190e+00	2.154001e+00	1.953805e+00	1.798954e+00	1.685855e+00	1.611883e+00	1.575321e+00	
4.189298e+00	3.625721e+00	3.146293e+00	2.739887e+00	2.397071e+00	2.109890e+00	1.871676e+00	1.676903e+00	1.521048e+00	1.400496e+00	1.312448e+00	1.254860e+00	1.226397e+00	
3.382011e+00	2.927036e+00	2.539995e+00	2.211905e+00	1.935151e+00	1.703309e+00	1.511000e+00	1.353760e+00	1.227939e+00	1.130617e+00	1.059536e+00	1.013046e+00	9.900674e-01	
2.792975e+00	2.417242e+00	2.097611e+00	1.826663e+00	1.598110e+00	1.406648e+00	1.247833e+00	1.117979e+00	1.014072e+00	9.337005e-01	8.749995e-01	8.366063e-01	8.176299e-01	
2.339443e+00	2.024722e+00	1.756994e+00	1.530044e+00	1.338604e+00	1.178232e+00	1.045206e+00	9.364379e-01	8.494037e-01	7.820833e-01	7.329143e-01	7.007555e-01	6.848605e-01	
1.975571e+00	1.709802e+00	1.483715e+00	1.292064e+00	1.130401e+00	9.949728e-01	8.826372e-01	7.907866e-01	7.172895e-01	6.604400e-01	6.189186e-01	5.917617e-01	5.783390e-01	
1.673871e+00	1.448688e+00	1.257129e+00	1.094746e+00	9.577709e-01	8.430248e-01	7.478446e-01	6.700211e-01	6.077481e-01	5.595804e-01	5.244000e-01	5.013904e-01	4.900176e-01	
1.416813e+00	1.226212e+00	1.064071e+00	9.266250e-01	8.106853e-01	7.135610e-01	6.329976e-01	5.671255e-01	5.144158e-01	4.736453e-01	4.438675e-01	4.243915e-01	4.147652e-01	
1.192657e+00	1.032212e+00	8.957225e-01	7.800223e-01	6.824257e-01	6.006675e-01	5.328502e-01	4.773998e-01	4.330294e-01	3.987092e-01	3.736426e-01	3.572479e-01	3.491446e-01	
9.932004e-01	8.595873e-01	7.459243e-01	6.495735e-01	5.682986e-01	5.002134e-01	4.437377e-01	3.975607e-01	3.606107e-01	3.320301e-01	3.111556e-01	2.975028e-01	2.907546e-01	
8.124982e-01	7.031946e-01	6.102114e-01	5.313905e-01	4.649028e-01	4.092050e-01	3.630044e-01	3.252288e-01	2.950015e-01	2.716208e-01	2.545442e-01	2.433753e-01	2.378549e-01	
6.460930e-01	5.591754e-01	4.852358e-01	4.225581e-01	3.696875e-01	3.253970e-01	2.886586e-01	2.586197e-01	2.345831e-01	2.159910e-01	2.024118e-01	1.935304e-01	1.891406e-01	
4.905290e-01	4.245392e-01	3.684025e-01	3.208161e-01	2.806755e-01	2.470490e-01	2.191564e-01	1.963502e-01	1.781010e-01	1.639854e-01	1.536758e-01	1.469328e-01	1.436000e-01	
3.430355e-01	2.968877e-01	2.576303e-01	2.243523e-01	1.962812e-01	1.727657e-01	1.532599e-01	1.373111e-01	1.245492e-01	1.146779e-01	1.074682e-01	1.027527e-01	1.004220e-01	
2.013089e-01	1.742272e-01	1.511892e-01	1.316601e-01	1.151868e-01	1.013868e-01	8.993990e-02	8.058042e-02	7.309113e-02	6.729821e-02	6.306722e-02	6.029996e-02	5.893220e-02	
6.335756e-02	5.483420e-02	4.758349e-02	4.143715e-02	3.625252e-02	3.190927e-02	2.830661e-02	2.536092e-02	2.300383e-02	2.118064e-02	1.984903e-02	1.897809e-02	1.854762e-02	
-7.261603e-02	-6.284715e-02	-5.453689e-02	-4.749237e-02	-4.155011e-02	-3.657219e-02	-3.244307e-02	-2.906692e-02	-2.636539e-02	-2.427577e-02	-2.274957e-02	-2.175137e-02	-2.125799e-02	
