-3.037763e+21	-2.622777e+21	-2.268662e+21	-1.967202e+21	-1.711398e+21	-1.495314e+21	-1.313935e+21	-1.163051e+21	-1.039160e+21	-9.393874e+20	-8.614169e+20	-8.034389e+20	-7.641080e+20	-7.425113e+20	-7.381475e+20	-7.509155e+20	-7.811114e+20	-8.294362e+20	-8.970114e+20	-9.854053e+20	-1.096670e+21	-1.233386e+21	-1.398729e+21	-1.596535e+21	-1.831394e+21	-2.108759e+21	-2.435066e+21	-2.817888e+21	-3.266110e+21	-3.790136e+21	-4.402128e+21	-5.116288e+21	-5.949192e+21	
-3.128381e+21	-2.701016e+21	-2.336338e+21	-2.025885e+21	-1.762450e+21	-1.539920e+21	-1.353131e+21	-1.197746e+21	-1.070159e+21	-9.674100e+20	-8.871135e+20	-8.274061e+20	-7.869019e+20	-7.646609e+20	-7.601670e+20	-7.733158e+20	-8.044125e+20	-8.541789e+20	-9.237699e+20	-1.014801e+21	-1.129384e+21	-1.270179e+21	-1.440454e+21	-1.644160e+21	-1.886026e+21	-2.171665e+21	-2.507705e+21	-2.901947e+21	-3.363541e+21	-3.903199e+21	-4.533446e+21	-5.268910e+21	-6.126661e+21	
-3.212305e+21	-2.773475e+21	-2.399014e+21	-2.080232e+21	-1.809731e+21	-1.581231e+21	-1.389430e+21	-1.229877e+21	-1.098868e+21	-9.933622e+20	-9.109116e+20	-8.496024e+20	-8.080117e+20	-7.851741e+20	-7.805596e+20	-7.940612e+20	-8.259921e+20	-8.770935e+20	-9.485513e+20	-1.042024e+21	-1.159681e+21	-1.304254e+21	-1.479096e+21	-1.688267e+21	-1.936621e+21	-2.229923e+21	-2.574978e+21	-2.979796e+21	-3.453773e+21	-4.007908e+21	-4.655062e+21	-5.410257e+21	-6.291017e+21	
-3.289409e+21	-2.840046e+21	-2.456597e+21	-2.130164e+21	-1.853169e+21	-1.619185e+21	-1.422780e+21	-1.259397e+21	-1.125244e+21	-1.017206e+21	-9.327760e+20	-8.699953e+20	-8.274062e+20	-8.040204e+20	-7.992952e+20	-8.131208e+20	-8.458182e+20	-8.981461e+20	-9.713192e+20	-1.067036e+21	-1.187517e+21	-1.335559e+21	-1.514599e+21	-1.728790e+21	-1.983106e+21	-2.283447e+21	-2.636785e+21	-3.051320e+21	-3.536673e+21	-4.104109e+21	-4.766797e+21	-5.540118e+21	-6.442019e+21	
-3.359591e+21	-2.900640e+21	-2.509010e+21	-2.175612e+21	-1.892708e+21	-1.653731e+21	-1.453136e+21	-1.286267e+21	-1.149251e+21	-1.038908e+21	-9.526774e+20	-8.885571e+20	-8.450594e+20	-8.211747e+20	-8.163487e+20	-8.304693e+20	-8.638642e+20	-9.173087e+20	-9.920429e+20	-1.089802e+21	-1.212853e+21	-1.364054e+21	-1.546914e+21	-1.765675e+21	-2.025417e+21	-2.332166e+21	-2.693042e+21	-3.116422e+21	-3.612130e+21	-4.191672e+21	-4.868499e+21	-5.658320e+21	-6.579464e+21	
-3.422767e+21	-2.955186e+21	-2.556191e+21	-2.216524e+21	-1.928300e+21	-1.684829e+21	-1.480462e+21	-1.310455e+21	-1.170863e+21	-1.058445e+21	-9.705923e+20	-9.052662e+20	-8.609506e+20	-8.366167e+20	-8.316999e+20	-8.460860e+20	-8.801090e+20	-9.345584e+20	-1.010698e+21	-1.110295e+21	-1.235661e+21	-1.389705e+21	-1.576003e+21	-1.798878e+21	-2.063504e+21	-2.376022e+21	-2.743684e+21	-3.175025e+21	-3.680055e+21	-4.270496e+21	-4.960050e+21	-5.764723e+21	-6.703189e+21	
-3.478876e+21	-3.003630e+21	-2.598095e+21	-2.252859e+21	-1.959910e+21	-1.712449e+21	-1.504731e+21	-1.331938e+21	-1.190057e+21	-1.075796e+21	-9.865031e+20	-9.201062e+20	-8.750641e+20	-8.503313e+20	-8.453339e+20	-8.599558e+20	-8.945365e+20	-9.498786e+20	-1.027266e+21	-1.128496e+21	-1.255917e+21	-1.412486e+21	-1.601838e+21	-1.828367e+21	-2.097331e+21	-2.414971e+21	-2.788661e+21	-3.227073e+21	-3.740382e+21	-4.340502e+21	-5.041360e+21	-5.859224e+21	-6.813074e+21	
-3.527877e+21	-3.045937e+21	-2.634690e+21	-2.284591e+21	-1.987516e+21	-1.736569e+21	-1.525926e+21	-1.350698e+21	-1.206819e+21	-1.090949e+21	-1.000398e+21	-9.330662e+20	-8.873896e+20	-8.623085e+20	-8.572407e+20	-8.720686e+20	-9.071364e+20	-9.632579e+20	-1.041736e+21	-1.144391e+21	-1.273607e+21	-1.432382e+21	-1.624401e+21	-1.854120e+21	-2.126872e+21	-2.448987e+21	-2.827940e+21	-3.272527e+21	-3.793067e+21	-4.401639e+21	-5.112369e+21	-5.941753e+21	-6.909038e+21	
-3.569750e+21	-3.082090e+21	-2.665961e+21	-2.311708e+21	-2.011106e+21	-1.757181e+21	-1.544037e+21	-1.366730e+21	-1.221143e+21	-1.103897e+21	-1.012272e+21	-9.441409e+20	-8.979222e+20	-8.725434e+20	-8.674154e+20	-8.824193e+20	-9.179033e+20	-9.746910e+20	-1.054100e+21	-1.157974e+21	-1.288723e+21	-1.449383e+21	-1.643681e+21	-1.876127e+21	-2.152117e+21	-2.478055e+21	-2.861506e+21	-3.311370e+21	-3.838087e+21	-4.453883e+21	-5.173049e+21	-6.012276e+21	-6.991043e+21	
-3.604496e+21	-3.112089e+21	-2.691910e+21	-2.334208e+21	-2.030681e+21	-1.774284e+21	-1.559066e+21	-1.380033e+21	-1.233029e+21	-1.114642e+21	-1.022125e+21	-9.533306e+20	-9.066620e+20	-8.810362e+20	-8.758583e+20	-8.910082e+20	-9.268376e+20	-9.841780e+20	-1.064360e+21	-1.169245e+21	-1.301267e+21	-1.463490e+21	-1.659679e+21	-1.894388e+21	-2.173064e+21	-2.502174e+21	-2.889358e+21	-3.343600e+21	-3.875445e+21	-4.497234e+21	-5.223400e+21	-6.070796e+21	-7.059089e+21	
-3.632135e+21	-3.135952e+21	-2.712552e+21	-2.352107e+21	-2.046252e+21	-1.787889e+21	-1.571021e+21	-1.390615e+21	-1.242484e+21	-1.123189e+21	-1.029963e+21	-9.606408e+20	-9.136144e+20	-8.877920e+20	-8.825745e+20	-8.978406e+20	-9.339447e+20	-9.917248e+20	-1.072522e+21	-1.178211e+21	-1.311245e+21	-1.474712e+21	-1.672406e+21	-1.908915e+21	-2.189727e+21	-2.521361e+21	-2.911514e+21	-3.369239e+21	-3.905162e+21	-4.531719e+21	-5.263454e+21	-6.117347e+21	-7.113219e+21	
-3.652711e+21	-3.153717e+21	-2.727918e+21	-2.365431e+21	-2.057844e+21	-1.798017e+21	-1.579921e+21	-1.398493e+21	-1.249522e+21	-1.129552e+21	-1.035797e+21	-9.660826e+20	-9.187898e+20	-8.928212e+20	-8.875740e+20	-9.029266e+20	-9.392353e+20	-9.973427e+20	-1.078597e+21	-1.184885e+21	-1.318673e+21	-1.483066e+21	-1.681880e+21	-1.919728e+21	-2.202132e+21	-2.535644e+21	-2.928007e+21	-3.388325e+21	-3.927284e+21	-4.557391e+21	-5.293270e+21	-6.152001e+21	-7.153514e+21	
-3.666283e+21	-3.165435e+21	-2.738054e+21	-2.374221e+21	-2.065490e+21	-1.804698e+21	-1.585791e+21	-1.403689e+21	-1.254165e+21	-1.133749e+21	-1.039646e+21	-9.696724e+20	-9.222038e+20	-8.961387e+20	-8.908721e+20	-9.062817e+20	-9.427253e+20	-1.001049e+21	-1.082605e+21	-1.189288e+21	-1.323573e+21	-1.488577e+21	-1.688129e+21	-1.926861e+21	-2.210314e+21	-2.545066e+21	-2.938886e+21	-3.400916e+21	-3.941877e+21	-4.574325e+21	-5.312938e+21	-6.174860e+21	-7.180094e+21	
-3.672934e+21	-3.171178e+21	-2.743022e+21	-2.378528e+21	-2.069238e+21	-1.807972e+21	-1.588668e+21	-1.406236e+21	-1.256440e+21	-1.135806e+21	-1.041532e+21	-9.714315e+20	-9.238768e+20	-8.977644e+20	-8.924882e+20	-9.079258e+20	-9.444355e+20	-1.002865e+21	-1.084569e+21	-1.191446e+21	-1.325974e+21	-1.491278e+21	-1.691192e+21	-1.930357e+21	-2.214324e+21	-2.549683e+21	-2.944218e+21	-3.407085e+21	-3.949028e+21	-4.582623e+21	-5.322577e+21	-6.186062e+21	-7.193120e+21	
-3.672765e+21	-3.171032e+21	-2.742895e+21	-2.378418e+21	-2.069142e+21	-1.807889e+21	-1.588595e+21	-1.406171e+21	-1.256382e+21	-1.135753e+21	-1.041484e+21	-9.713866e+20	-9.238342e+20	-8.977230e+20	-8.924470e+20	-9.078839e+20	-9.443919e+20	-1.002818e+21	-1.084519e+21	-1.191391e+21	-1.325913e+21	-1.491209e+21	-1.691114e+21	-1.930268e+21	-2.214222e+21	-2.549565e+21	-2.944082e+21	-3.406928e+21	-3.948845e+21	-4.582412e+21	-5.322331e+21	-6.185777e+21	-7.192788e+21	
-3.665893e+21	-3.165099e+21	-2.737763e+21	-2.373968e+21	-2.065271e+21	-1.804506e+21	-1.585623e+21	-1.403540e+21	-1.254032e+21	-1.133628e+21	-1.039536e+21	-9.695693e+20	-9.221058e+20	-8.960434e+20	-8.907774e+20	-9.061854e+20	-9.426251e+20	-1.000942e+21	-1.082490e+21	-1.189162e+21	-1.323432e+21	-1.488419e+21	-1.687950e+21	-1.926657e+21	-2.210079e+21	-2.544796e+21	-2.938574e+21	-3.400554e+21	-3.941458e+21	-4.573839e+21	-5.312374e+21	-6.174204e+21	-7.179331e+21	
-3.652458e+21	-3.153499e+21	-2.727729e+21	-2.365268e+21	-2.057702e+21	-1.797893e+21	-1.579811e+21	-1.398396e+21	-1.249436e+21	-1.129474e+21	-1.035726e+21	-9.660158e+20	-9.187262e+20	-8.927594e+20	-8.875126e+20	-9.028642e+20	-9.391703e+20	-9.972736e+20	-1.078523e+21	-1.184803e+21	-1.318582e+21	-1.482964e+21	-1.681763e+21	-1.919595e+21	-2.201979e+21	-2.535469e+21	-2.927804e+21	-3.388091e+21	-3.927012e+21	-4.557075e+21	-5.292903e+21	-6.151575e+21	-7.153019e+21	
-3.632612e+21	-3.136364e+21	-2.712908e+21	-2.352416e+21	-2.046521e+21	-1.788124e+21	-1.571227e+21	-1.390798e+21	-1.242647e+21	-1.123337e+21	-1.030098e+21	-9.607669e+20	-9.137343e+20	-8.879086e+20	-8.826903e+20	-8.979585e+20	-9.340673e+20	-9.918550e+20	-1.072663e+21	-1.178366e+21	-1.311417e+21	-1.474906e+21	-1.672626e+21	-1.909165e+21	-2.190015e+21	-2.521692e+21	-2.911896e+21	-3.369682e+21	-3.905675e+21	-4.532314e+21	-5.264145e+21	-6.118151e+21	-7.114153e+21	
-3.606528e+21	-3.113843e+21	-2.693428e+21	-2.335524e+21	-2.031826e+21	-1.775284e+21	-1.559945e+21	-1.380811e+21	-1.233724e+21	-1.115271e+21	-1.022701e+21	-9.538682e+20	-9.071733e+20	-8.815330e+20	-8.763522e+20	-8.915107e+20	-9.273603e+20	-9.847330e+20	-1.064960e+21	-1.169904e+21	-1.302001e+21	-1.464315e+21	-1.660615e+21	-1.895456e+21	-2.174289e+21	-2.503585e+21	-2.890987e+21	-3.345486e+21	-3.877630e+21	-4.499770e+21	-5.226345e+21	-6.074219e+21	-7.063070e+21	
-3.574393e+21	-3.086098e+21	-2.669429e+21	-2.314714e+21	-2.013722e+21	-1.759466e+21	-1.546046e+21	-1.368508e+21	-1.222731e+21	-1.105333e+21	-1.013589e+21	-9.453690e+20	-8.990901e+20	-8.736783e+20	-8.685437e+20	-8.835671e+20	-9.190973e+20	-9.759588e+20	-1.055471e+21	-1.159480e+21	-1.290400e+21	-1.451268e+21	-1.645819e+21	-1.878568e+21	-2.154916e+21	-2.481278e+21	-2.865228e+21	-3.315677e+21	-3.843079e+21	-4.459676e+21	-5.179777e+21	-6.020096e+21	-7.000136e+21	
-3.536410e+21	-3.053304e+21	-2.641062e+21	-2.290117e+21	-1.992323e+21	-1.740769e+21	-1.529617e+21	-1.353965e+21	-1.209738e+21	-1.093587e+21	-1.002818e+21	-9.353229e+20	-8.895359e+20	-8.643941e+20	-8.593140e+20	-8.741778e+20	-9.093304e+20	-9.655876e+20	-1.044255e+21	-1.147159e+21	-1.276687e+21	-1.435846e+21	-1.628329e+21	-1.858605e+21	-2.132017e+21	-2.454910e+21	-2.834780e+21	-3.280442e+21	-3.802240e+21	-4.412285e+21	-5.124734e+21	-5.956123e+21	-6.925748e+21	
-3.492794e+21	-3.015647e+21	-2.608489e+21	-2.261872e+21	-1.967751e+21	-1.719300e+21	-1.510752e+21	-1.337266e+21	-1.194818e+21	-1.080100e+21	-9.904499e+20	-9.237874e+20	-8.785650e+20	-8.537333e+20	-8.487159e+20	-8.633964e+20	-8.981154e+20	-9.536789e+20	-1.031376e+21	-1.133011e+21	-1.260942e+21	-1.418137e+21	-1.608247e+21	-1.835682e+21	-2.105722e+21	-2.424633e+21	-2.799818e+21	-3.239984e+21	-3.755347e+21	-4.357867e+21	-5.061530e+21	-5.882665e+21	-6.840332e+21	
-3.443778e+21	-2.973326e+21	-2.571883e+21	-2.230130e+21	-1.940137e+21	-1.695172e+21	-1.489550e+21	-1.318500e+21	-1.178050e+21	-1.064942e+21	-9.765503e+20	-9.108233e+20	-8.662355e+20	-8.417523e+20	-8.368053e+20	-8.512798e+20	-8.855116e+20	-9.402952e+20	-1.016902e+21	-1.117111e+21	-1.243246e+21	-1.398236e+21	-1.585677e+21	-1.809921e+21	-2.076171e+21	-2.390607e+21	-2.760526e+21	-3.194515e+21	-3.702645e+21	-4.296710e+21	-4.990498e+21	-5.800110e+21	-6.744337e+21	
-3.389602e+21	-2.926551e+21	-2.531423e+21	-2.195047e+21	-1.909615e+21	-1.668504e+21	-1.466117e+21	-1.297758e+21	-1.159518e+21	-1.048189e+21	-9.611878e+20	-8.964947e+20	-8.526084e+20	-8.285104e+20	-8.236412e+20	-8.378879e+20	-8.715812e+20	-9.255031e+20	-1.000905e+21	-1.099537e+21	-1.223688e+21	-1.376240e+21	-1.560732e+21	-1.781448e+21	-2.043510e+21	-2.352999e+21	-2.717099e+21	-3.144261e+21	-3.644398e+21	-4.229117e+21	-4.911990e+21	-5.708866e+21	-6.638239e+21	
-3.330522e+21	-2.875542e+21	-2.487301e+21	-2.156788e+21	-1.876331e+21	-1.639423e+21	-1.440563e+21	-1.275138e+21	-1.139308e+21	-1.029919e+21	-9.444345e+20	-8.808690e+20	-8.377477e+20	-8.140696e+20	-8.092853e+20	-8.232837e+20	-8.563898e+20	-9.093718e+20	-9.834594e+20	-1.080372e+21	-1.202359e+21	-1.352252e+21	-1.533529e+21	-1.750398e+21	-2.007892e+21	-2.311987e+21	-2.669741e+21	-3.089457e+21	-3.580877e+21	-4.155405e+21	-4.826375e+21	-5.609362e+21	-6.522536e+21	
-3.266802e+21	-2.820527e+21	-2.439714e+21	-2.115524e+21	-1.840433e+21	-1.608057e+21	-1.413002e+21	-1.250742e+21	-1.117510e+21	-1.010215e+21	-9.263655e+20	-8.640162e+20	-8.217199e+20	-7.984948e+20	-7.938020e+20	-8.075326e+20	-8.400053e+20	-8.919736e+20	-9.646438e+20	-1.059702e+21	-1.179356e+21	-1.326381e+21	-1.504190e+21	-1.716909e+21	-1.969477e+21	-2.267754e+21	-2.618663e+21	-3.030350e+21	-3.512367e+21	-4.075903e+21	-4.734037e+21	-5.502043e+21	-6.397747e+21	
