-7.165946e-01	-6.717909e-01	-6.269903e-01	-5.821927e-01	-5.373979e-01	-4.926057e-01	-4.478158e-01	-4.030280e-01	-3.582423e-01	-3.134582e-01	-2.686756e-01	-2.238944e-01	-1.791142e-01	-1.343349e-01	-8.955623e-02	-4.477801e-02	-4.535926e-12	4.477801e-02	8.955623e-02	1.343349e-01	1.791142e-01	2.238944e-01	2.686756e-01	3.134582e-01	3.582423e-01	4.030280e-01	4.478158e-01	4.926057e-01	5.373979e-01	5.821927e-01	6.269903e-01	6.717909e-01	7.165946e-01	
-7.613955e-01	-7.137911e-01	-6.661900e-01	-6.185920e-01	-5.709969e-01	-5.234044e-01	-4.758143e-01	-4.282265e-01	-3.806407e-01	-3.330567e-01	-2.854743e-01	-2.378932e-01	-1.903132e-01	-1.427341e-01	-9.515570e-02	-4.757774e-02	-4.801163e-12	4.757774e-02	9.515570e-02	1.427341e-01	1.903132e-01	2.378932e-01	2.854743e-01	3.330567e-01	3.806407e-01	4.282265e-01	4.758143e-01	5.234044e-01	5.709969e-01	6.185920e-01	6.661900e-01	7.137911e-01	7.613955e-01	
-8.066711e-01	-7.562365e-01	-7.058052e-01	-6.553772e-01	-6.049521e-01	-5.545297e-01	-5.041099e-01	-4.536923e-01	-4.032768e-01	-3.528632e-01	-3.024512e-01	-2.520405e-01	-2.016310e-01	-1.512225e-01	-1.008146e-01	-5.040718e-02	-5.065713e-12	5.040718e-02	1.008146e-01	1.512225e-01	2.016310e-01	2.520405e-01	3.024512e-01	3.528632e-01	4.032768e-01	4.536923e-01	5.041099e-01	5.545297e-01	6.049521e-01	6.553772e-01	7.058052e-01	7.562365e-01	8.066711e-01	
-8.524539e-01	-7.991574e-01	-7.458644e-01	-6.925746e-01	-6.392879e-01	-5.860040e-01	-5.327226e-01	-4.794436e-01	-4.261668e-01	-3.728918e-01	-3.196184e-01	-2.663465e-01	-2.130758e-01	-1.598060e-01	-1.065370e-01	-5.326836e-02	-5.329907e-12	5.326836e-02	1.065370e-01	1.598060e-01	2.130758e-01	2.663465e-01	3.196184e-01	3.728918e-01	4.261668e-01	4.794436e-01	5.327226e-01	5.860040e-01	6.392879e-01	6.925746e-01	7.458644e-01	7.991574e-01	8.524539e-01	
-8.987772e-01	-8.425851e-01	-7.863966e-01	-7.302114e-01	-6.740293e-01	-6.178501e-01	-5.616735e-01	-5.054993e-01	-4.493272e-01	-3.931571e-01	-3.369887e-01	-2.808217e-01	-2.246559e-01	-1.684911e-01	-1.123270e-01	-5.616337e-02	-5.592109e-12	5.616337e-02	1.123270e-01	1.684911e-01	2.246559e-01	2.808217e-01	3.369887e-01	3.931571e-01	4.493272e-01	5.054993e-01	5.616735e-01	6.178501e-01	6.740293e-01	7.302114e-01	7.863966e-01	8.425851e-01	8.987772e-01	
-9.456757e-01	-8.865522e-01	-8.274323e-01	-7.683158e-01	-7.092024e-01	-6.500919e-01	-5.909841e-01	-5.318787e-01	-4.727756e-01	-4.136743e-01	-3.545748e-01	-2.954768e-01	-2.363799e-01	-1.772841e-01	-1.181890e-01	-5.909437e-02	-5.854322e-12	5.909437e-02	1.181890e-01	1.772841e-01	2.363799e-01	2.954768e-01	3.545748e-01	4.136743e-01	4.727756e-01	5.318787e-01	5.909841e-01	6.500919e-01	7.092024e-01	7.683158e-01	8.274323e-01	8.865522e-01	9.456757e-01	
-9.931852e-01	-9.310921e-01	-8.690028e-01	-8.069168e-01	-7.448340e-01	-6.827541e-01	-6.206769e-01	-5.586022e-01	-4.965297e-01	-4.344591e-01	-3.723903e-01	-3.103230e-01	-2.482569e-01	-1.861918e-01	-1.241275e-01	-6.206361e-02	-6.114889e-12	6.206361e-02	1.241275e-01	1.861918e-01	2.482569e-01	3.103230e-01	3.723903e-01	4.344591e-01	4.965297e-01	5.586022e-01	6.206769e-01	6.827541e-01	7.448340e-01	8.069168e-01	8.690028e-01	9.310921e-01	9.931852e-01	
-1.041343e+00	-9.762398e-01	-9.111405e-01	-8.460446e-01	-7.809519e-01	-7.158622e-01	-6.507751e-01	-5.856905e-01	-5.206082e-01	-4.555278e-01	-3.904492e-01	-3.253720e-01	-2.602961e-01	-1.952212e-01	-1.301471e-01	-6.507341e-02	-6.375618e-12	6.507341e-02	1.301471e-01	1.952212e-01	2.602961e-01	3.253720e-01	3.904492e-01	4.555278e-01	5.206082e-01	5.856905e-01	6.507751e-01	7.158622e-01	7.809519e-01	8.460446e-01	9.111405e-01	9.762398e-01	1.041343e+00	
-1.090187e+00	-1.022031e+00	-9.538792e-01	-8.857306e-01	-8.175851e-01	-7.494426e-01	-6.813028e-01	-6.131655e-01	-5.450303e-01	-4.768972e-01	-4.087658e-01	-3.406359e-01	-2.725072e-01	-2.043795e-01	-1.362526e-01	-6.812618e-02	-6.631922e-12	6.812618e-02	1.362526e-01	2.043795e-01	2.725072e-01	3.406359e-01	4.087658e-01	4.768972e-01	5.450303e-01	6.131655e-01	6.813028e-01	7.494426e-01	8.175851e-01	8.857306e-01	9.538792e-01	1.022031e+00	1.090187e+00	
-1.139758e+00	-1.068504e+00	-9.972540e-01	-9.260073e-01	-8.547637e-01	-7.835230e-01	-7.122851e-01	-6.410495e-01	-5.698162e-01	-4.985849e-01	-4.273553e-01	-3.561271e-01	-2.849002e-01	-2.136743e-01	-1.424491e-01	-7.122444e-02	-6.887592e-12	7.122444e-02	1.424491e-01	2.136743e-01	2.849002e-01	3.561271e-01	4.273553e-01	4.985849e-01	5.698162e-01	6.410495e-01	7.122851e-01	7.835230e-01	8.547637e-01	9.260073e-01	9.972540e-01	1.068504e+00	1.139758e+00	
-1.190097e+00	-1.115697e+00	-1.041301e+00	-9.669085e-01	-8.925188e-01	-8.181321e-01	-7.437479e-01	-6.693662e-01	-5.949867e-01	-5.206091e-01	-4.462332e-01	-3.718588e-01	-2.974855e-01	-2.231133e-01	-1.487418e-01	-7.437077e-02	-7.142026e-12	7.437077e-02	1.487418e-01	2.231133e-01	2.974855e-01	3.718588e-01	4.462332e-01	5.206091e-01	5.949867e-01	6.693662e-01	7.437479e-01	8.181321e-01	8.925188e-01	9.669085e-01	1.041301e+00	1.115697e+00	1.190097e+00	
-1.241248e+00	-1.163652e+00	-1.086059e+00	-1.008470e+00	-9.308832e-01	-8.532996e-01	-7.757186e-01	-6.981399e-01	-6.205634e-01	-5.429888e-01	-4.654159e-01	-3.878444e-01	-3.102741e-01	-2.327047e-01	-1.551361e-01	-7.756792e-02	-7.393771e-12	7.756792e-02	1.551361e-01	2.327047e-01	3.102741e-01	3.878444e-01	4.654159e-01	5.429888e-01	6.205634e-01	6.981399e-01	7.757186e-01	8.532996e-01	9.308832e-01	1.008470e+00	1.086059e+00	1.163652e+00	1.241248e+00	
-1.293256e+00	-1.212410e+00	-1.131567e+00	-1.050727e+00	-9.698907e-01	-8.890567e-01	-8.082253e-01	-7.273962e-01	-6.465691e-01	-5.657439e-01	-4.849203e-01	-4.040981e-01	-3.232771e-01	-2.424570e-01	-1.616376e-01	-8.081870e-02	-7.643446e-12	8.081870e-02	1.616376e-01	2.424570e-01	3.232771e-01	4.040981e-01	4.849203e-01	5.657439e-01	6.465691e-01	7.273962e-01	8.082253e-01	8.890567e-01	9.698907e-01	1.050727e+00	1.131567e+00	1.212410e+00	1.293256e+00	
-1.346169e+00	-1.262016e+00	-1.177867e+00	-1.093720e+00	-1.009577e+00	-9.254359e-01	-8.412976e-01	-7.571615e-01	-6.730273e-01	-5.888950e-01	-5.047642e-01	-4.206348e-01	-3.365065e-01	-2.523791e-01	-1.682523e-01	-8.412606e-02	-7.891955e-12	8.412606e-02	1.682523e-01	2.523791e-01	3.365065e-01	4.206348e-01	5.047642e-01	5.888950e-01	6.730273e-01	7.571615e-01	8.412976e-01	9.254359e-01	1.009577e+00	1.093720e+00	1.177867e+00	1.262016e+00	1.346169e+00	
-1.400034e+00	-1.312516e+00	-1.225000e+00	-1.137488e+00	-1.049978e+00	-9.624711e-01	-8.749663e-01	-7.874636e-01	-6.999628e-01	-6.124637e-01	-5.249661e-01	-4.374698e-01	-3.499746e-01	-2.624802e-01	-1.749864e-01	-8.749310e-02	-8.135590e-12	8.749310e-02	1.749864e-01	2.624802e-01	3.499746e-01	4.374698e-01	5.249661e-01	6.124637e-01	6.999628e-01	7.874636e-01	8.749663e-01	9.624711e-01	1.049978e+00	1.137488e+00	1.225000e+00	1.312516e+00	1.400034e+00	
-1.454905e+00	-1.363958e+00	-1.273014e+00	-1.182073e+00	-1.091134e+00	-1.000198e+00	-9.092637e-01	-8.183316e-01	-7.274013e-01	-6.364726e-01	-5.455453e-01	-4.546192e-01	-3.636942e-01	-2.727699e-01	-1.818463e-01	-9.092304e-02	-8.372631e-12	9.092304e-02	1.818463e-01	2.727699e-01	3.636942e-01	4.546192e-01	5.455453e-01	6.364726e-01	7.274013e-01	8.183316e-01	9.092637e-01	1.000198e+00	1.091134e+00	1.182073e+00	1.273014e+00	1.363958e+00	1.454905e+00	
-1.510835e+00	-1.416393e+00	-1.321954e+00	-1.227518e+00	-1.133084e+00	-1.038653e+00	-9.442234e-01	-8.497957e-01	-7.553697e-01	-6.609452e-01	-5.665220e-01	-4.721000e-01	-3.776789e-01	-2.832585e-01	-1.888387e-01	-9.441924e-02	-8.605182e-12	9.441924e-02	1.888387e-01	2.832585e-01	3.776789e-01	4.721000e-01	5.665220e-01	6.609452e-01	7.553697e-01	8.497957e-01	9.442234e-01	1.038653e+00	1.133084e+00	1.227518e+00	1.321954e+00	1.416393e+00	1.510835e+00	
-1.567880e+00	-1.469874e+00	-1.371871e+00	-1.273870e+00	-1.175872e+00	-1.077875e+00	-9.798806e-01	-8.818877e-01	-7.838963e-01	-6.859063e-01	-5.879175e-01	-4.899296e-01	-3.919427e-01	-2.939564e-01	-1.959707e-01	-9.798524e-02	-8.836327e-12	9.798524e-02	1.959707e-01	2.939564e-01	3.919427e-01	4.899296e-01	5.879175e-01	6.859063e-01	7.838963e-01	8.818877e-01	9.798806e-01	1.077875e+00	1.175872e+00	1.273870e+00	1.371871e+00	1.469874e+00	1.567880e+00	
-1.626099e+00	-1.524456e+00	-1.422815e+00	-1.321177e+00	-1.219540e+00	-1.117905e+00	-1.016272e+00	-9.146408e-01	-8.130106e-01	-7.113817e-01	-6.097537e-01	-5.081267e-01	-4.065005e-01	-3.048748e-01	-2.032496e-01	-1.016247e-01	-9.059413e-12	1.016247e-01	2.032496e-01	3.048748e-01	4.065005e-01	5.081267e-01	6.097537e-01	7.113817e-01	8.130106e-01	9.146408e-01	1.016272e+00	1.117905e+00	1.219540e+00	1.321177e+00	1.422815e+00	1.524456e+00	1.626099e+00	
-1.685554e+00	-1.580197e+00	-1.474841e+00	-1.369488e+00	-1.264136e+00	-1.158786e+00	-1.053437e+00	-9.480899e-01	-8.427436e-01	-7.373984e-01	-6.320541e-01	-5.267105e-01	-4.213676e-01	-3.160253e-01	-2.106833e-01	-1.053416e-01	-9.279799e-12	1.053416e-01	2.106833e-01	3.160253e-01	4.213676e-01	5.267105e-01	6.320541e-01	7.373984e-01	8.427436e-01	9.480899e-01	1.053437e+00	1.158786e+00	1.264136e+00	1.369488e+00	1.474841e+00	1.580197e+00	1.685554e+00	
-1.746310e+00	-1.637157e+00	-1.528006e+00	-1.418857e+00	-1.309709e+00	-1.200562e+00	-1.091416e+00	-9.822714e-01	-8.731277e-01	-7.639849e-01	-6.548428e-01	-5.457014e-01	-4.365604e-01	-3.274200e-01	-2.182798e-01	-1.091398e-01	-9.488954e-12	1.091398e-01	2.182798e-01	3.274200e-01	4.365604e-01	5.457014e-01	6.548428e-01	7.639849e-01	8.731277e-01	9.822714e-01	1.091416e+00	1.200562e+00	1.309709e+00	1.418857e+00	1.528006e+00	1.637157e+00	1.746310e+00	
-1.808434e+00	-1.695401e+00	-1.582369e+00	-1.469338e+00	-1.356308e+00	-1.243279e+00	-1.130251e+00	-1.017223e+00	-9.041969e-01	-7.911709e-01	-6.781454e-01	-5.651205e-01	-4.520959e-01	-3.390716e-01	-2.260476e-01	-1.130238e-01	-9.689872e-12	1.130238e-01	2.260476e-01	3.390716e-01	4.520959e-01	5.651205e-01	6.781454e-01	7.911709e-01	9.041969e-01	1.017223e+00	1.130251e+00	1.243279e+00	1.356308e+00	1.469338e+00	1.582369e+00	1.695401e+00	1.808434e+00	
-1.871999e+00	-1.754995e+00	-1.637992e+00	-1.520990e+00	-1.403988e+00	-1.286987e+00	-1.169986e+00	-1.052986e+00	-9.359867e-01	-8.189875e-01	-7.019886e-01	-5.849901e-01	-4.679918e-01	-3.509936e-01	-2.339957e-01	-1.169978e-01	-9.885854e-12	1.169978e-01	2.339957e-01	3.509936e-01	4.679918e-01	5.849901e-01	7.019886e-01	8.189875e-01	9.359867e-01	1.052986e+00	1.169986e+00	1.286987e+00	1.403988e+00	1.520990e+00	1.637992e+00	1.754995e+00	1.871999e+00	
-1.937078e+00	-1.816009e+00	-1.694941e+00	-1.573873e+00	-1.452805e+00	-1.331737e+00	-1.210669e+00	-1.089602e+00	-9.685346e-01	-8.474675e-01	-7.264005e-01	-6.053336e-01	-4.842668e-01	-3.632000e-01	-2.421333e-01	-1.210667e-01	-1.006767e-11	1.210667e-01	2.421333e-01	3.632000e-01	4.842668e-01	6.053336e-01	7.264005e-01	8.474675e-01	9.685346e-01	1.089602e+00	1.210669e+00	1.331737e+00	1.452805e+00	1.573873e+00	1.694941e+00	1.816009e+00	1.937078e+00	
-2.003750e+00	-1.878517e+00	-1.753284e+00	-1.628050e+00	-1.502816e+00	-1.377583e+00	-1.252348e+00	-1.127114e+00	-1.001880e+00	-8.766451e-01	-7.514103e-01	-6.261754e-01	-5.009405e-01	-3.757054e-01	-2.504703e-01	-1.252352e-01	-1.024022e-11	1.252352e-01	2.504703e-01	3.757054e-01	5.009405e-01	6.261754e-01	7.514103e-01	8.766451e-01	1.001880e+00	1.127114e+00	1.252348e+00	1.377583e+00	1.502816e+00	1.628050e+00	1.753284e+00	1.878517e+00	2.003750e+00	
-2.072096e+00	-1.942594e+00	-1.813092e+00	-1.683589e+00	-1.554085e+00	-1.424580e+00	-1.295075e+00	-1.165569e+00	-1.036063e+00	-9.065561e-01	-7.770489e-01	-6.475413e-01	-5.180334e-01	-3.885253e-01	-2.590169e-01	-1.295085e-01	-1.039104e-11	1.295085e-01	2.590169e-01	3.885252e-01	5.180334e-01	6.475413e-01	7.770489e-01	9.065561e-01	1.036063e+00	1.165569e+00	1.295075e+00	1.424580e+00	1.554085e+00	1.683589e+00	1.813092e+00	1.942594e+00	2.072096e+00	
-2.142203e+00	-2.008323e+00	-1.874442e+00	-1.740559e+00	-1.606675e+00	-1.472789e+00	-1.338903e+00	-1.205016e+00	-1.071127e+00	-9.372383e-01	-8.033484e-01	-6.694580e-01	-5.355670e-01	-4.016756e-01	-2.677839e-01	-1.338920e-01	-1.053146e-11	1.338920e-01	2.677839e-01	4.016756e-01	5.355670e-01	6.694580e-01	8.033484e-01	9.372383e-01	1.071127e+00	1.205016e+00	1.338903e+00	1.472789e+00	1.606675e+00	1.740559e+00	1.874442e+00	2.008323e+00	2.142203e+00	
-2.214159e+00	-2.075786e+00	-1.937410e+00	-1.799032e+00	-1.660653e+00	-1.522271e+00	-1.383888e+00	-1.245504e+00	-1.107118e+00	-9.687307e-01	-8.303425e-01	-6.919535e-01	-5.535637e-01	-4.151733e-01	-2.767825e-01	-1.383913e-01	-1.066126e-11	1.383913e-01	2.767825e-01	4.151733e-01	5.535637e-01	6.919535e-01	8.303425e-01	9.687307e-01	1.107118e+00	1.245504e+00	1.383888e+00	1.522271e+00	1.660653e+00	1.799032e+00	1.937410e+00	2.075786e+00	2.214159e+00	
-2.288060e+00	-2.145072e+00	-2.002080e+00	-1.859086e+00	-1.716090e+00	-1.573091e+00	-1.430089e+00	-1.287086e+00	-1.144081e+00	-1.001075e+00	-8.580665e-01	-7.150572e-01	-5.720470e-01	-4.290360e-01	-2.860243e-01	-1.430123e-01	-1.076320e-11	1.430123e-01	2.860243e-01	4.290360e-01	5.720470e-01	7.150572e-01	8.580665e-01	1.001075e+00	1.144081e+00	1.287086e+00	1.430089e+00	1.573091e+00	1.716090e+00	1.859086e+00	2.002080e+00	2.145072e+00	2.288060e+00	
-2.364002e+00	-2.216272e+00	-2.068537e+00	-1.920800e+00	-1.773058e+00	-1.625314e+00	-1.477567e+00	-1.329818e+00	-1.182066e+00	-1.034312e+00	-8.865569e-01	-7.387998e-01	-5.910414e-01	-4.432819e-01	-2.955217e-01	-1.477610e-01	-1.085035e-11	1.477610e-01	2.955217e-01	4.432819e-01	5.910414e-01	7.387998e-01	8.865569e-01	1.034312e+00	1.182066e+00	1.329818e+00	1.477567e+00	1.625314e+00	1.773058e+00	1.920800e+00	2.068537e+00	2.216272e+00	2.364002e+00	
-2.442087e+00	-2.289481e+00	-2.136870e+00	-1.984255e+00	-1.831636e+00	-1.679013e+00	-1.526386e+00	-1.373757e+00	-1.221124e+00	-1.068489e+00	-9.158520e-01	-7.632129e-01	-6.105722e-01	-4.579303e-01	-3.052874e-01	-1.526438e-01	-1.090294e-11	1.526438e-01	3.052874e-01	4.579303e-01	6.105722e-01	7.632129e-01	9.158520e-01	1.068489e+00	1.221124e+00	1.373757e+00	1.526386e+00	1.679013e+00	1.831636e+00	1.984255e+00	2.136870e+00	2.289481e+00	2.442087e+00	
-2.522421e+00	-2.364799e+00	-2.207171e+00	-2.049538e+00	-1.891900e+00	-1.734258e+00	-1.576611e+00	-1.418961e+00	-1.261307e+00	-1.103651e+00	-9.459913e-01	-7.883296e-01	-6.306660e-01	-4.730008e-01	-3.153345e-01	-1.576674e-01	-1.094043e-11	1.576674e-01	3.153345e-01	4.730008e-01	6.306660e-01	7.883296e-01	9.459913e-01	1.103651e+00	1.261307e+00	1.418961e+00	1.576611e+00	1.734258e+00	1.891900e+00	2.049538e+00	2.207171e+00	2.364799e+00	2.522421e+00	
