-4.614390e-01	-4.557044e-01	-4.443022e-01	-4.280510e-01	-4.076567e-01	-3.837291e-01	-3.567957e-01	-3.273146e-01	-2.956844e-01	-2.622539e-01	-2.273302e-01	-1.911857e-01	-1.540642e-01	-1.161871e-01	-7.775818e-02	-3.896829e-02	-6.436612e-11	3.896829e-02	7.775817e-02	1.161871e-01	1.540642e-01	1.911857e-01	2.273302e-01	2.622539e-01	2.956844e-01	3.273146e-01	3.567957e-01	3.837291e-01	4.076567e-01	4.280510e-01	4.443022e-01	4.557044e-01	4.614390e-01	
-4.807078e-01	-4.746835e-01	-4.627673e-01	-4.458101e-01	-4.245459e-01	-3.996084e-01	-3.715463e-01	-3.408355e-01	-3.078906e-01	-2.730741e-01	-2.367054e-01	-1.990673e-01	-1.604137e-01	-1.209746e-01	-8.096168e-02	-4.057357e-02	-6.657112e-11	4.057357e-02	8.096168e-02	1.209746e-01	1.604137e-01	1.990673e-01	2.367054e-01	2.730741e-01	3.078906e-01	3.408355e-01	3.715463e-01	3.996084e-01	4.245459e-01	4.458101e-01	4.627673e-01	4.746835e-01	4.807078e-01	
-5.003616e-01	-4.940369e-01	-4.815928e-01	-4.639130e-01	-4.417598e-01	-4.157913e-01	-3.865775e-01	-3.546126e-01	-3.203273e-01	-2.840981e-01	-2.462566e-01	-2.070968e-01	-1.668821e-01	-1.258515e-01	-8.422506e-02	-4.220885e-02	-6.876497e-11	4.220885e-02	8.422506e-02	1.258515e-01	1.668821e-01	2.070968e-01	2.462566e-01	2.840981e-01	3.203273e-01	3.546126e-01	3.865775e-01	4.157913e-01	4.417598e-01	4.639130e-01	4.815928e-01	4.940369e-01	5.003616e-01	
-5.204211e-01	-5.137850e-01	-5.007984e-01	-4.823783e-01	-4.593159e-01	-4.322941e-01	-4.019044e-01	-3.686597e-01	-3.330069e-01	-2.953368e-01	-2.559935e-01	-2.152820e-01	-1.734758e-01	-1.308229e-01	-8.755155e-02	-4.387573e-02	-7.094455e-11	4.387573e-02	8.755155e-02	1.308229e-01	1.734758e-01	2.152820e-01	2.559935e-01	2.953368e-01	3.330069e-01	3.686597e-01	4.019044e-01	4.322941e-01	4.593159e-01	4.823783e-01	5.007984e-01	5.137850e-01	5.204211e-01	
-5.409082e-01	-5.339489e-01	-5.204043e-01	-5.012255e-01	-4.772326e-01	-4.491340e-01	-4.175429e-01	-3.829913e-01	-3.459425e-01	-3.068018e-01	-2.659259e-01	-2.236314e-01	-1.802015e-01	-1.358937e-01	-9.094452e-02	-4.557592e-02	-7.310884e-11	4.557592e-02	9.094452e-02	1.358937e-01	1.802015e-01	2.236314e-01	2.659259e-01	3.068018e-01	3.459425e-01	3.829913e-01	4.175429e-01	4.491340e-01	4.772326e-01	5.012255e-01	5.204043e-01	5.339489e-01	5.409082e-01	
-5.618455e-01	-5.545507e-01	-5.404320e-01	-5.204748e-01	-4.955291e-01	-4.663290e-01	-4.335097e-01	-3.976226e-01	-3.591477e-01	-3.185051e-01	-2.760644e-01	-2.321536e-01	-1.870663e-01	-1.410692e-01	-9.440752e-02	-4.731118e-02	-7.525690e-11	4.731118e-02	9.440752e-02	1.410692e-01	1.870663e-01	2.321536e-01	2.760644e-01	3.185051e-01	3.591477e-01	3.976226e-01	4.335097e-01	4.663290e-01	4.955291e-01	5.204748e-01	5.404320e-01	5.545507e-01	5.618455e-01	
-5.832570e-01	-5.756136e-01	-5.609037e-01	-5.401476e-01	-5.142256e-01	-4.838977e-01	-4.498220e-01	-4.125693e-01	-3.726368e-01	-3.304593e-01	-2.864198e-01	-2.408578e-01	-1.940776e-01	-1.463550e-01	-9.794426e-02	-4.908337e-02	-7.738189e-11	4.908337e-02	9.794426e-02	1.463550e-01	1.940776e-01	2.408578e-01	2.864198e-01	3.304593e-01	3.726368e-01	4.125693e-01	4.498220e-01	4.838977e-01	5.142256e-01	5.401476e-01	5.609037e-01	5.756136e-01	5.832570e-01	
-6.051675e-01	-5.971619e-01	-5.818428e-01	-5.602662e-01	-5.333430e-01	-5.018600e-01	-4.664981e-01	-4.278481e-01	-3.864246e-01	-3.426777e-01	-2.970035e-01	-2.497537e-01	-2.012429e-01	-1.517569e-01	-1.015586e-01	-5.089444e-02	-7.948345e-11	5.089444e-02	1.015586e-01	1.517569e-01	2.012429e-01	2.497537e-01	2.970035e-01	3.426777e-01	3.864246e-01	4.278481e-01	4.664981e-01	5.018600e-01	5.333430e-01	5.602662e-01	5.818428e-01	5.971619e-01	6.051675e-01	
-6.276034e-01	-6.192211e-01	-6.032738e-01	-5.808539e-01	-5.529035e-01	-5.202365e-01	-4.835571e-01	-4.434765e-01	-4.005269e-01	-3.551740e-01	-3.078276e-01	-2.588512e-01	-2.085705e-01	-1.572810e-01	-1.052547e-01	-5.274643e-02	-8.155263e-11	5.274643e-02	1.052547e-01	1.572810e-01	2.085705e-01	2.588512e-01	3.078276e-01	3.551740e-01	4.005269e-01	4.434765e-01	4.835571e-01	5.202365e-01	5.529035e-01	5.808539e-01	6.032738e-01	6.192211e-01	6.276033e-01	
-6.505919e-01	-6.418178e-01	-6.252225e-01	-6.019353e-01	-5.729302e-01	-5.390487e-01	-5.010189e-01	-4.594726e-01	-4.149602e-01	-3.679629e-01	-3.189045e-01	-2.681609e-01	-2.160687e-01	-1.629336e-01	-1.090367e-01	-5.464146e-02	-8.358669e-11	5.464146e-02	1.090367e-01	1.629336e-01	2.160687e-01	2.681609e-01	3.189045e-01	3.679629e-01	4.149602e-01	4.594726e-01	5.010189e-01	5.390487e-01	5.729302e-01	6.019353e-01	6.252225e-01	6.418178e-01	6.505919e-01	
-6.741619e-01	-6.649801e-01	-6.477157e-01	-6.235360e-01	-5.934474e-01	-5.583194e-01	-5.189045e-01	-4.758557e-01	-4.297415e-01	-3.810594e-01	-3.302474e-01	-2.776938e-01	-2.237466e-01	-1.687215e-01	-1.129091e-01	-5.658179e-02	-8.558242e-11	5.658179e-02	1.129091e-01	1.687215e-01	2.237466e-01	2.776938e-01	3.302474e-01	3.810594e-01	4.297415e-01	4.758557e-01	5.189045e-01	5.583194e-01	5.934474e-01	6.235360e-01	6.477157e-01	6.649801e-01	6.741619e-01	
-6.983436e-01	-6.887372e-01	-6.707818e-01	-6.456829e-01	-6.144804e-01	-5.780723e-01	-5.372359e-01	-4.926457e-01	-4.448890e-01	-3.944797e-01	-3.418701e-01	-2.874615e-01	-2.316133e-01	-1.746516e-01	-1.168766e-01	-5.856976e-02	-8.752855e-11	5.856976e-02	1.168766e-01	1.746516e-01	2.316133e-01	2.874615e-01	3.418701e-01	3.944797e-01	4.448890e-01	4.926457e-01	5.372359e-01	5.780723e-01	6.144804e-01	6.456829e-01	6.707818e-01	6.887372e-01	6.983436e-01	
-7.231684e-01	-7.131198e-01	-6.944502e-01	-6.684044e-01	-6.360560e-01	-5.983324e-01	-5.560361e-01	-5.098637e-01	-4.604215e-01	-4.082403e-01	-3.537870e-01	-2.974761e-01	-2.396786e-01	-1.807313e-01	-1.209442e-01	-6.060783e-02	-8.942125e-11	6.060783e-02	1.209442e-01	1.807313e-01	2.396786e-01	2.974761e-01	3.537870e-01	4.082403e-01	4.604215e-01	5.098637e-01	5.560361e-01	5.983324e-01	6.360560e-01	6.684044e-01	6.944502e-01	7.131198e-01	7.231684e-01	
-7.486696e-01	-7.381602e-01	-7.187520e-01	-6.917298e-01	-6.582020e-01	-6.191257e-01	-5.753292e-01	-5.275317e-01	-4.763590e-01	-4.223588e-01	-3.660134e-01	-3.077503e-01	-2.479527e-01	-1.869683e-01	-1.251169e-01	-6.269858e-02	-9.124570e-11	6.269858e-02	1.251169e-01	1.869683e-01	2.479527e-01	3.077503e-01	3.660134e-01	4.223588e-01	4.763590e-01	5.275317e-01	5.753292e-01	6.191257e-01	6.582020e-01	6.917298e-01	7.187520e-01	7.381602e-01	7.486696e-01	
-7.748818e-01	-7.638920e-01	-7.437196e-01	-7.156903e-01	-6.809477e-01	-6.404795e-01	-5.951405e-01	-5.456727e-01	-4.927220e-01	-4.368536e-01	-3.785650e-01	-3.182974e-01	-2.564464e-01	-1.933706e-01	-1.294002e-01	-6.484470e-02	-9.299964e-11	6.484470e-02	1.294002e-01	1.933706e-01	2.564464e-01	3.182974e-01	3.785650e-01	4.368536e-01	4.927220e-01	5.456727e-01	5.951405e-01	6.404795e-01	6.809477e-01	7.156903e-01	7.437196e-01	7.638920e-01	7.748818e-01	
-8.018412e-01	-7.903506e-01	-7.693869e-01	-7.403180e-01	-7.043235e-01	-6.624224e-01	-6.154964e-01	-5.643109e-01	-5.095324e-01	-4.517438e-01	-3.914583e-01	-3.291314e-01	-2.651709e-01	-1.999467e-01	-1.337997e-01	-6.704902e-02	-9.467312e-11	6.704902e-02	1.337997e-01	1.999467e-01	2.651709e-01	3.291314e-01	3.914583e-01	4.517438e-01	5.095324e-01	5.643109e-01	6.154964e-01	6.624224e-01	7.043235e-01	7.403180e-01	7.693869e-01	7.903506e-01	8.018412e-01	
-8.295857e-01	-8.175726e-01	-7.957895e-01	-7.656470e-01	-7.283616e-01	-6.849842e-01	-6.364245e-01	-5.834715e-01	-5.268127e-01	-4.670494e-01	-4.047109e-01	-3.402667e-01	-2.741377e-01	-2.067054e-01	-1.383212e-01	-6.931448e-02	-9.624473e-11	6.931448e-02	1.383212e-01	2.067054e-01	2.741377e-01	3.402667e-01	4.047109e-01	4.670494e-01	5.268127e-01	5.834715e-01	6.364245e-01	6.849842e-01	7.283616e-01	7.656470e-01	7.957895e-01	8.175726e-01	8.295857e-01	
-8.581547e-01	-8.455966e-01	-8.229643e-01	-7.917123e-01	-7.530951e-01	-7.081962e-01	-6.579534e-01	-6.031807e-01	-5.445866e-01	-4.827913e-01	-4.183406e-01	-3.517186e-01	-2.833592e-01	-2.136559e-01	-1.429710e-01	-7.164417e-02	-9.770901e-11	7.164417e-02	1.429710e-01	2.136559e-01	2.833592e-01	3.517186e-01	4.183406e-01	4.827913e-01	5.445866e-01	6.031807e-01	6.579534e-01	7.081962e-01	7.530951e-01	7.917123e-01	8.229643e-01	8.455966e-01	8.581547e-01	
-8.875894e-01	-8.744624e-01	-8.509497e-01	-8.185507e-01	-7.785587e-01	-7.320906e-01	-6.801133e-01	-6.234658e-01	-5.628787e-01	-4.989913e-01	-4.323662e-01	-3.635027e-01	-2.928479e-01	-2.208077e-01	-1.477554e-01	-7.404128e-02	-9.903976e-11	7.404128e-02	1.477554e-01	2.208077e-01	2.928479e-01	3.635027e-01	4.323662e-01	4.989913e-01	5.628787e-01	6.234658e-01	6.801133e-01	7.320906e-01	7.785587e-01	8.185507e-01	8.509497e-01	8.744624e-01	8.875894e-01	
-9.179324e-01	-9.042116e-01	-8.797857e-01	-8.462003e-01	-8.047883e-01	-7.567011e-01	-7.029351e-01	-6.443552e-01	-5.817145e-01	-5.156719e-01	-4.468074e-01	-3.756355e-01	-3.026172e-01	-2.281707e-01	-1.526810e-01	-7.650912e-02	-1.002311e-10	7.650912e-02	1.526810e-01	2.281707e-01	3.026172e-01	3.756355e-01	4.468074e-01	5.156719e-01	5.817145e-01	6.443552e-01	7.029351e-01	7.567011e-01	8.047883e-01	8.462003e-01	8.797857e-01	9.042116e-01	9.179324e-01	
