-6.950147e-01	-6.277816e-01	-5.666758e-01	-5.108422e-01	-4.595480e-01	-4.121657e-01	-3.681584e-01	-3.270678e-01	-2.885030e-01	-2.521318e-01	-2.176730e-01	-1.848895e-01	-1.535834e-01	-1.235907e-01	-9.477825e-02	-6.703997e-02	-4.029487e-02	-1.448497e-02	1.042599e-02	3.445343e-02	5.759224e-02	7.981668e-02	1.010798e-01	1.213123e-01	1.404209e-01	1.582863e-01	1.747603e-01	1.896623e-01	2.027754e-01	2.138408e-01	2.225526e-01	2.285497e-01	2.314085e-01	
-7.406378e-01	-6.690017e-01	-6.038926e-01	-5.443994e-01	-4.897416e-01	-4.392506e-01	-3.923549e-01	-3.485659e-01	-3.074675e-01	-2.687057e-01	-2.319809e-01	-1.970408e-01	-1.636743e-01	-1.317069e-01	-1.009966e-01	-7.143061e-02	-4.292254e-02	-1.541066e-02	1.114366e-02	3.675684e-02	6.142343e-02	8.511602e-02	1.077846e-01	1.293553e-01	1.497288e-01	1.687780e-01	1.863450e-01	2.022376e-01	2.162245e-01	2.280302e-01	2.373286e-01	2.437355e-01	2.467992e-01	
-7.866742e-01	-7.105973e-01	-6.414499e-01	-5.782649e-01	-5.202136e-01	-4.665863e-01	-4.167759e-01	-3.702640e-01	-3.266086e-01	-2.854340e-01	-2.464220e-01	-2.093048e-01	-1.738583e-01	-1.398972e-01	-1.072708e-01	-7.585923e-02	-4.557089e-02	-1.634021e-02	1.187384e-02	3.908866e-02	6.529848e-02	9.047419e-02	1.145627e-01	1.374855e-01	1.591373e-01	1.793831e-01	1.980551e-01	2.149494e-01	2.298204e-01	2.423756e-01	2.522687e-01	2.590918e-01	2.623655e-01	
-8.331533e-01	-7.525948e-01	-6.793718e-01	-6.124607e-01	-5.509839e-01	-4.941904e-01	-4.414374e-01	-3.921761e-01	-3.459387e-01	-3.023275e-01	-2.610056e-01	-2.216895e-01	-1.841419e-01	-1.481669e-01	-1.136047e-01	-8.032850e-02	-4.824137e-02	-1.727387e-02	1.261741e-02	4.145090e-02	6.922049e-02	9.589535e-02	1.214192e-01	1.457092e-01	1.686536e-01	1.901095e-01	2.098995e-01	2.278074e-01	2.435735e-01	2.568880e-01	2.673845e-01	2.746309e-01	2.781198e-01	
-8.801053e-01	-7.950217e-01	-7.176833e-01	-6.470091e-01	-5.820728e-01	-5.220812e-01	-4.663557e-01	-4.143169e-01	-3.654709e-01	-3.193976e-01	-2.757415e-01	-2.342031e-01	-1.945321e-01	-1.565213e-01	-1.200023e-01	-8.484120e-02	-5.093549e-02	-1.821194e-02	1.337528e-02	4.384563e-02	7.319266e-02	1.013838e-01	1.283597e-01	1.540327e-01	1.782849e-01	2.009655e-01	2.218872e-01	2.408216e-01	2.574945e-01	2.715789e-01	2.826878e-01	2.903651e-01	2.940750e-01	
-9.275613e-01	-8.379063e-01	-7.564099e-01	-6.819335e-01	-6.135012e-01	-5.502776e-01	-4.915478e-01	-4.367015e-01	-3.852183e-01	-3.366559e-01	-2.906397e-01	-2.468542e-01	-2.050357e-01	-1.649662e-01	-1.264680e-01	-8.940019e-02	-5.365481e-02	-1.915470e-02	1.414840e-02	4.627501e-02	7.721830e-02	1.069440e-01	1.353895e-01	1.624625e-01	1.880389e-01	2.119598e-01	2.340277e-01	2.540023e-01	2.715945e-01	2.864600e-01	2.981911e-01	3.063073e-01	3.102443e-01	
-9.755535e-01	-8.812779e-01	-7.955783e-01	-7.172579e-01	-6.452910e-01	-5.787992e-01	-5.170312e-01	-4.593454e-01	-4.051948e-01	-3.541144e-01	-3.057105e-01	-2.596515e-01	-2.156601e-01	-1.735072e-01	-1.330061e-01	-9.400843e-02	-5.640094e-02	-2.010246e-02	1.493776e-02	4.874124e-02	8.130083e-02	1.125805e-01	1.425144e-01	1.710056e-01	1.979235e-01	2.231011e-01	2.463308e-01	2.673601e-01	2.858850e-01	3.015435e-01	3.139072e-01	3.224709e-01	3.266414e-01	
-1.024115e+00	-9.251667e-01	-8.352159e-01	-7.530073e-01	-6.774645e-01	-6.076662e-01	-5.428240e-01	-4.822648e-01	-4.254146e-01	-3.717856e-01	-3.209647e-01	-2.726041e-01	-2.264128e-01	-1.821504e-01	-1.396209e-01	-9.866898e-02	-5.917554e-02	-2.105551e-02	1.574435e-02	5.124663e-02	8.544380e-02	1.182980e-01	1.497403e-01	1.796689e-01	2.079467e-01	2.343986e-01	2.588067e-01	2.809061e-01	3.003778e-01	3.168421e-01	3.298493e-01	3.388696e-01	3.432805e-01	
-1.073282e+00	-9.696042e-01	-8.753513e-01	-7.892073e-01	-7.100451e-01	-6.368996e-01	-5.689450e-01	-5.054763e-01	-4.458924e-01	-3.896824e-01	-3.364136e-01	-2.857215e-01	-2.373016e-01	-1.909019e-01	-1.463173e-01	-1.033850e-01	-6.198035e-02	-2.201419e-02	1.656923e-02	5.379355e-02	8.965089e-02	1.241016e-01	1.570734e-01	1.884597e-01	2.181170e-01	2.458617e-01	2.714659e-01	2.946516e-01	3.150852e-01	3.323687e-01	3.460313e-01	3.555178e-01	3.601763e-01	
-1.123088e+00	-1.014623e+00	-9.160140e-01	-8.258849e-01	-7.430571e-01	-6.665212e-01	-5.954138e-01	-5.289975e-01	-4.666438e-01	-4.078183e-01	-3.520685e-01	-2.990135e-01	-2.483345e-01	-1.997682e-01	-1.531001e-01	-1.081599e-01	-6.481716e-02	-2.297881e-02	1.741349e-02	5.638449e-02	9.392591e-02	1.299963e-01	1.645201e-01	1.973857e-01	2.284432e-01	2.575005e-01	2.843191e-01	3.086087e-01	3.300200e-01	3.481370e-01	3.624672e-01	3.724302e-01	3.773441e-01	
-1.173572e+00	-1.060257e+00	-9.572348e-01	-8.630678e-01	-7.765255e-01	-6.965536e-01	-6.222505e-01	-5.528463e-01	-4.876845e-01	-4.262071e-01	-3.679417e-01	-3.124902e-01	-2.595200e-01	-2.087560e-01	-1.599743e-01	-1.129969e-01	-6.768784e-02	-2.394974e-02	1.827827e-02	5.902200e-02	9.827282e-02	1.359874e-01	1.720869e-01	2.064547e-01	2.389343e-01	2.693250e-01	2.973779e-01	3.227896e-01	3.451955e-01	3.641611e-01	3.791721e-01	3.896223e-01	3.947998e-01	
-1.224772e+00	-1.106542e+00	-9.990456e-01	-9.007851e-01	-8.104765e-01	-7.270203e-01	-6.494764e-01	-5.770415e-01	-5.090312e-01	-4.448634e-01	-3.840454e-01	-3.261622e-01	-2.708668e-01	-2.178723e-01	-1.669451e-01	-1.178997e-01	-7.059431e-02	-2.492732e-02	1.916474e-02	6.170876e-02	1.026958e-01	1.420806e-01	1.797808e-01	2.156750e-01	2.495998e-01	2.813460e-01	3.106539e-01	3.372071e-01	3.606254e-01	3.804556e-01	3.961612e-01	4.071102e-01	4.125598e-01	
-1.276728e+00	-1.153513e+00	-1.041480e+00	-9.390669e-01	-8.449373e-01	-7.579460e-01	-6.771133e-01	-6.016027e-01	-5.307011e-01	-4.638023e-01	-4.003929e-01	-3.400406e-01	-2.823840e-01	-2.271242e-01	-1.740180e-01	-1.228721e-01	-7.353861e-02	-2.591192e-02	2.007412e-02	6.444757e-02	1.071990e-01	1.482814e-01	1.876089e-01	2.250551e-01	2.604495e-01	2.935745e-01	3.241594e-01	3.518747e-01	3.763242e-01	3.970358e-01	4.134508e-01	4.249105e-01	4.306414e-01	
-1.329484e+00	-1.201211e+00	-1.084572e+00	-9.779446e-01	-8.799364e-01	-7.893561e-01	-7.051842e-01	-6.265503e-01	-5.527123e-01	-4.830395e-01	-4.169976e-01	-3.541369e-01	-2.940811e-01	-2.365194e-01	-1.811987e-01	-1.279178e-01	-7.652284e-02	-2.690395e-02	2.100771e-02	6.724131e-02	1.117871e-01	1.545960e-01	1.955788e-01	2.346038e-01	2.714938e-01	3.060222e-01	3.379073e-01	3.668063e-01	3.923068e-01	4.139177e-01	4.310574e-01	4.430407e-01	4.490626e-01	
-1.383083e+00	-1.249673e+00	-1.128359e+00	-1.017451e+00	-9.155034e-01	-8.212773e-01	-7.337130e-01	-6.519055e-01	-5.750836e-01	-5.025914e-01	-4.338738e-01	-3.684630e-01	-3.059681e-01	-2.460658e-01	-1.884931e-01	-1.330408e-01	-7.954919e-02	-2.790380e-02	2.196683e-02	7.009302e-02	1.164646e-01	1.610306e-01	2.036982e-01	2.443305e-01	2.827434e-01	3.187011e-01	3.519109e-01	3.820164e-01	4.085889e-01	4.311178e-01	4.489986e-01	4.615190e-01	4.678419e-01	
-1.437570e+00	-1.298943e+00	-1.172878e+00	-1.057620e+00	-9.516693e-01	-8.537375e-01	-7.627245e-01	-6.776906e-01	-5.978345e-01	-5.224752e-01	-4.510361e-01	-3.830314e-01	-3.180552e-01	-2.557716e-01	-1.959074e-01	-1.382455e-01	-8.261995e-02	-2.891189e-02	2.295289e-02	7.300586e-02	1.212364e-01	1.675917e-01	2.119753e-01	2.542449e-01	2.942093e-01	3.316237e-01	3.661841e-01	3.975202e-01	4.251867e-01	4.486535e-01	4.672927e-01	4.803643e-01	4.869991e-01	
-1.492994e+00	-1.349063e+00	-1.218168e+00	-1.098489e+00	-9.884663e-01	-8.867657e-01	-7.922450e-01	-7.039287e-01	-6.209856e-01	-5.427089e-01	-4.685001e-01	-3.978554e-01	-3.303532e-01	-2.656453e-01	-2.034481e-01	-1.435363e-01	-8.573753e-02	-2.992868e-02	2.396733e-02	7.598314e-02	1.261078e-01	1.742863e-01	2.204186e-01	2.643572e-01	3.059034e-01	3.448034e-01	3.807415e-01	4.133335e-01	4.421175e-01	4.665431e-01	4.859586e-01	4.995964e-01	5.065544e-01	
-1.549405e+00	-1.400080e+00	-1.264271e+00	-1.140093e+00	-1.025928e+00	-9.203924e-01	-8.223015e-01	-7.306442e-01	-6.445583e-01	-5.633110e-01	-4.862820e-01	-4.129484e-01	-3.428736e-01	-2.756961e-01	-2.111220e-01	-1.489176e-01	-8.890442e-02	-3.095461e-02	2.501169e-02	7.902832e-02	1.310839e-01	1.811214e-01	2.290370e-01	2.746778e-01	3.178379e-01	3.582538e-01	3.955984e-01	4.294731e-01	4.593990e-01	4.848053e-01	5.050165e-01	5.192362e-01	5.265292e-01	
-1.606856e+00	-1.452040e+00	-1.311231e+00	-1.182473e+00	-1.064091e+00	-9.546495e-01	-8.529228e-01	-7.578623e-01	-6.685750e-01	-5.843014e-01	-5.043985e-01	-4.283250e-01	-3.556280e-01	-2.859332e-01	-2.189361e-01	-1.543944e-01	-9.212325e-02	-3.199017e-02	2.608756e-02	8.214501e-02	1.361703e-01	1.881045e-01	2.378399e-01	2.852181e-01	3.300256e-01	3.719894e-01	4.107706e-01	4.459562e-01	4.770498e-01	5.034601e-01	5.244870e-01	5.393053e-01	5.469459e-01	
-1.665400e+00	-1.504995e+00	-1.359092e+00	-1.225669e+00	-1.102990e+00	-9.895703e-01	-8.841385e-01	-7.856098e-01	-6.930592e-01	-6.057004e-01	-5.228676e-01	-4.440000e-01	-3.686289e-01	-2.963666e-01	-2.268978e-01	-1.599717e-01	-9.539676e-02	-3.303588e-02	2.719662e-02	8.533701e-02	1.413730e-01	1.952435e-01	2.468371e-01	2.959895e-01	3.424798e-01	3.860253e-01	4.262749e-01	4.628010e-01	4.950896e-01	5.225283e-01	5.443921e-01	5.598265e-01	5.678280e-01	
-1.725097e+00	-1.558995e+00	-1.407903e+00	-1.269725e+00	-1.142666e+00	-1.025190e+00	-9.159801e-01	-8.139145e-01	-7.180356e-01	-6.275296e-01	-5.417076e-01	-4.599892e-01	-3.818892e-01	-3.070066e-01	-2.350149e-01	-1.656548e-01	-9.872783e-02	-3.409225e-02	2.834061e-02	8.860827e-02	1.466980e-01	2.025466e-01	2.560386e-01	3.070042e-01	3.552146e-01	4.003773e-01	4.421288e-01	4.800267e-01	5.135389e-01	5.420317e-01	5.647546e-01	5.808236e-01	5.891998e-01	
-1.786006e+00	-1.614097e+00	-1.457712e+00	-1.314685e+00	-1.183159e+00	-1.061544e+00	-9.484803e-01	-8.428056e-01	-7.435299e-01	-6.498116e-01	-5.609380e-01	-4.763090e-01	-3.954226e-01	-3.178641e-01	-2.432957e-01	-1.714492e-01	-1.021195e-01	-3.515984e-02	2.952137e-02	9.196297e-02	1.521518e-01	2.100224e-01	2.654554e-01	3.182750e-01	3.682448e-01	4.150619e-01	4.583506e-01	4.976531e-01	5.324191e-01	5.619930e-01	5.855987e-01	6.023215e-01	6.110870e-01	
-1.848191e+00	-1.670356e+00	-1.508572e+00	-1.360597e+00	-1.224511e+00	-1.098672e+00	-9.816735e-01	-8.723136e-01	-7.695691e-01	-6.725699e-01	-5.805793e-01	-4.929766e-01	-4.092433e-01	-3.289502e-01	-2.517485e-01	-1.773607e-01	-1.055748e-01	-3.623924e-02	3.074082e-02	9.540546e-02	1.577410e-01	2.176798e-01	2.750986e-01	3.298153e-01	3.815857e-01	4.300966e-01	4.749595e-01	5.157012e-01	5.517527e-01	5.824361e-01	6.069493e-01	6.243464e-01	6.335167e-01	
-1.911718e+00	-1.727835e+00	-1.560537e+00	-1.407509e+00	-1.266768e+00	-1.136614e+00	-1.015596e+00	-9.024706e-01	-7.961816e-01	-6.958294e-01	-6.006527e-01	-5.100103e-01	-4.233661e-01	-3.402771e-01	-2.603823e-01	-1.833954e-01	-1.090972e-01	-3.733105e-02	3.200099e-02	9.894031e-02	1.634728e-01	2.255285e-01	2.849799e-01	3.416392e-01	3.952535e-01	4.454995e-01	4.919757e-01	5.341929e-01	5.715632e-01	6.033863e-01	6.288328e-01	6.469257e-01	6.565171e-01	
-1.976656e+00	-1.786595e+00	-1.613665e+00	-1.455475e+00	-1.309975e+00	-1.175412e+00	-1.050285e+00	-9.333103e-01	-8.233970e-01	-7.196159e-01	-6.211806e-01	-5.274288e-01	-4.378069e-01	-3.518570e-01	-2.692066e-01	-1.895597e-01	-1.126901e-01	-3.843591e-02	3.330398e-02	1.025723e-01	1.693545e-01	2.335782e-01	2.951118e-01	3.537612e-01	4.092652e-01	4.612898e-01	5.094202e-01	5.531513e-01	5.918756e-01	6.248696e-01	6.512770e-01	6.700882e-01	6.801176e-01	
-2.043078e+00	-1.846703e+00	-1.668015e+00	-1.504547e+00	-1.354183e+00	-1.215110e+00	-1.085780e+00	-9.648679e-01	-8.512465e-01	-7.439567e-01	-6.421866e-01	-5.452522e-01	-4.525819e-01	-3.637031e-01	-2.782311e-01	-1.958603e-01	-1.163571e-01	-3.955448e-02	3.465202e-02	1.063065e-01	1.753939e-01	2.418394e-01	3.055072e-01	3.661968e-01	4.236385e-01	4.774875e-01	5.273153e-01	5.726004e-01	6.127155e-01	6.469138e-01	6.743107e-01	6.938640e-01	7.043494e-01	
-2.111061e+00	-1.908227e+00	-1.723651e+00	-1.554784e+00	-1.399442e+00	-1.255755e+00	-1.122123e+00	-9.971803e-01	-8.797627e-01	-7.688804e-01	-6.636951e-01	-5.635011e-01	-4.677084e-01	-3.758291e-01	-2.874661e-01	-2.023042e-01	-1.201021e-01	-4.068748e-02	3.604743e-02	1.101481e-01	1.815990e-01	2.503230e-01	3.161797e-01	3.789621e-01	4.383921e-01	4.941134e-01	5.456840e-01	5.925654e-01	6.341103e-01	6.695476e-01	6.979643e-01	7.182846e-01	7.292449e-01	
-2.180684e+00	-1.971242e+00	-1.780639e+00	-1.606245e+00	-1.445806e+00	-1.297394e+00	-1.159357e+00	-1.030286e+00	-9.089797e-01	-7.944166e-01	-6.857319e-01	-5.821975e-01	-4.832043e-01	-3.882492e-01	-2.969225e-01	-2.088987e-01	-1.239290e-01	-4.183562e-02	3.749263e-02	1.141027e-01	1.879784e-01	2.590403e-01	3.271434e-01	3.920741e-01	4.535453e-01	5.111896e-01	5.645507e-01	6.130729e-01	6.560883e-01	6.928012e-01	7.222695e-01	7.433832e-01	7.548381e-01	
-2.252031e+00	-2.035822e+00	-1.839046e+00	-1.658991e+00	-1.493332e+00	-1.340078e+00	-1.197528e+00	-1.064226e+00	-9.389332e-01	-8.205966e-01	-7.083240e-01	-6.013639e-01	-4.990885e-01	-4.009786e-01	-3.066114e-01	-2.156514e-01	-1.278420e-01	-4.299968e-02	3.899017e-02	1.181760e-01	1.945410e-01	2.680033e-01	3.384131e-01	4.055504e-01	4.691187e-01	5.287391e-01	5.839407e-01	6.341505e-01	6.786793e-01	7.167063e-01	7.472596e-01	7.691941e-01	7.811647e-01	
-2.325189e+00	-2.102047e+00	-1.898946e+00	-1.713089e+00	-1.542079e+00	-1.383862e+00	-1.236682e+00	-1.099041e+00	-9.696605e-01	-8.474531e-01	-7.314993e-01	-6.210244e-01	-5.153807e-01	-4.140327e-01	-3.165447e-01	-2.225705e-01	-1.318455e-01	-4.418046e-02	4.054271e-02	1.223740e-01	2.012961e-01	2.772243e-01	3.500045e-01	4.194094e-01	4.851335e-01	5.467857e-01	6.038806e-01	6.558270e-01	7.019143e-01	7.412958e-01	7.729693e-01	7.957537e-01	8.082616e-01	
-2.400249e+00	-2.169999e+00	-1.960413e+00	-1.768606e+00	-1.592107e+00	-1.428798e+00	-1.276871e+00	-1.134777e+00	-1.001200e+00	-8.750200e-01	-7.552873e-01	-6.412037e-01	-5.321012e-01	-4.274280e-01	-3.267346e-01	-2.296641e-01	-1.359439e-01	-4.537879e-02	4.215303e-02	1.267030e-01	2.082532e-01	2.867165e-01	3.619337e-01	4.336705e-01	5.016118e-01	5.653545e-01	6.243979e-01	6.781326e-01	7.258256e-01	7.666041e-01	7.994347e-01	8.230994e-01	8.361678e-01	
-2.477306e+00	-2.239764e+00	-2.023524e+00	-1.825612e+00	-1.643480e+00	-1.474946e+00	-1.318143e+00	-1.171479e+00	-1.033593e+00	-9.033326e-01	-7.797185e-01	-6.619275e-01	-5.492715e-01	-4.411813e-01	-3.371938e-01	-2.369412e-01	-1.401421e-01	-4.659553e-02	4.382399e-02	1.311695e-01	2.154226e-01	2.964932e-01	3.742174e-01	4.483536e-01	5.185768e-01	5.844715e-01	6.455216e-01	7.010986e-01	7.504471e-01	7.926672e-01	8.266935e-01	8.512705e-01	8.649235e-01	
-2.556458e+00	-2.311432e+00	-2.088362e+00	-1.884182e+00	-1.696265e+00	-1.522364e+00	-1.360555e+00	-1.209194e+00	-1.066882e+00	-9.324277e-01	-8.048243e-01	-6.832228e-01	-5.669137e-01	-4.553105e-01	-3.479358e-01	-2.444105e-01	-1.444448e-01	-4.783159e-02	4.555860e-02	1.357803e-01	2.228146e-01	3.065686e-01	3.868732e-01	4.634794e-01	5.360524e-01	6.041637e-01	6.672813e-01	7.247575e-01	7.758136e-01	8.195221e-01	8.547847e-01	8.803076e-01	8.945706e-01	
