-5.773306e+21	-5.412322e+21	-5.051368e+21	-4.690441e+21	-4.329539e+21	-3.968661e+21	-3.607804e+21	-3.246967e+21	-2.886148e+21	-2.525345e+21	-2.164556e+21	-1.803778e+21	-1.443011e+21	-1.082251e+21	-7.214974e+20	-3.607477e+20	-3.729706e+10	3.607477e+20	7.214974e+20	1.082251e+21	1.443011e+21	1.803778e+21	2.164556e+21	2.525345e+21	2.886148e+21	3.246967e+21	3.607804e+21	3.968661e+21	4.329539e+21	4.690441e+21	5.051368e+21	5.412322e+21	5.773306e+21	
-6.301923e+21	-5.907889e+21	-5.513887e+21	-5.119914e+21	-4.725968e+21	-4.332048e+21	-3.938151e+21	-3.544275e+21	-3.150418e+21	-2.756579e+21	-2.362754e+21	-1.968942e+21	-1.575141e+21	-1.181348e+21	-7.875618e+20	-3.937798e+20	-4.062708e+10	3.937798e+20	7.875618e+20	1.181348e+21	1.575141e+21	1.968942e+21	2.362754e+21	2.756579e+21	3.150418e+21	3.544275e+21	3.938151e+21	4.332048e+21	4.725968e+21	5.119914e+21	5.513887e+21	5.907889e+21	6.301923e+21	
-6.817000e+21	-6.390763e+21	-5.964560e+21	-5.538388e+21	-5.112245e+21	-4.686129e+21	-4.260038e+21	-3.833969e+21	-3.407921e+21	-2.981891e+21	-2.555877e+21	-2.129877e+21	-1.703888e+21	-1.277908e+21	-8.519347e+20	-4.259662e+20	-4.382523e+10	4.259662e+20	8.519347e+20	1.277908e+21	1.703888e+21	2.129877e+21	2.555877e+21	2.981891e+21	3.407921e+21	3.833969e+21	4.260038e+21	4.686129e+21	5.112245e+21	5.538388e+21	5.964560e+21	6.390763e+21	6.817000e+21	
-7.317475e+21	-6.859949e+21	-6.402458e+21	-5.945000e+21	-5.487573e+21	-5.030174e+21	-4.572802e+21	-4.115453e+21	-3.658126e+21	-3.200819e+21	-2.743528e+21	-2.286251e+21	-1.828986e+21	-1.371731e+21	-9.144835e+20	-4.572405e+20	-4.691958e+10	4.572405e+20	9.144835e+20	1.371731e+21	1.828986e+21	2.286251e+21	2.743528e+21	3.200819e+21	3.658126e+21	4.115453e+21	4.572802e+21	5.030174e+21	5.487573e+21	5.945000e+21	6.402458e+21	6.859949e+21	7.317475e+21	
-7.802329e+21	-7.314490e+21	-6.826689e+21	-6.338922e+21	-5.851188e+21	-5.363483e+21	-4.875806e+21	-4.388154e+21	-3.900524e+21	-3.412915e+21	-2.925323e+21	-2.437746e+21	-1.950182e+21	-1.462627e+21	-9.750807e+20	-4.875391e+20	-4.988705e+10	4.875391e+20	9.750807e+20	1.462627e+21	1.950182e+21	2.437746e+21	2.925323e+21	3.412915e+21	3.900524e+21	4.388154e+21	4.875806e+21	5.363483e+21	5.851188e+21	6.338922e+21	6.826689e+21	7.314490e+21	7.802329e+21	
-8.270586e+21	-7.753474e+21	-7.236401e+21	-6.719363e+21	-6.202359e+21	-5.685386e+21	-5.168442e+21	-4.651523e+21	-4.134628e+21	-3.617754e+21	-3.100898e+21	-2.584058e+21	-2.067230e+21	-1.550414e+21	-1.033605e+21	-5.168010e+20	-5.272450e+10	5.168010e+20	1.033605e+21	1.550414e+21	2.067230e+21	2.584058e+21	3.100898e+21	3.617754e+21	4.134628e+21	4.651523e+21	5.168442e+21	5.685386e+21	6.202359e+21	6.719363e+21	7.236401e+21	7.753474e+21	8.270586e+21	
-8.721322e+21	-8.176032e+21	-7.630783e+21	-7.085570e+21	-6.540392e+21	-5.995247e+21	-5.450130e+21	-4.905040e+21	-4.359975e+21	-3.814931e+21	-3.269906e+21	-2.724896e+21	-2.179901e+21	-1.634916e+21	-1.089940e+21	-5.449685e+20	-5.543297e+10	5.449685e+20	1.089940e+21	1.634916e+21	2.179901e+21	2.724896e+21	3.269906e+21	3.814931e+21	4.359975e+21	4.905040e+21	5.450130e+21	5.995247e+21	6.540392e+21	7.085570e+21	7.630783e+21	8.176032e+21	8.721322e+21	
-9.153660e+21	-8.581344e+21	-8.009069e+21	-7.436832e+21	-6.864631e+21	-6.292462e+21	-5.720324e+21	-5.148213e+21	-4.576127e+21	-4.004063e+21	-3.432018e+21	-2.859989e+21	-2.287975e+21	-1.715971e+21	-1.143976e+21	-5.719868e+20	-5.794116e+10	5.719868e+20	1.143976e+21	1.715971e+21	2.287975e+21	2.859989e+21	3.432018e+21	4.004063e+21	4.576127e+21	5.148213e+21	5.720324e+21	6.292462e+21	6.864631e+21	7.436832e+21	8.009069e+21	8.581344e+21	9.153660e+21	
-9.566778e+21	-8.968639e+21	-8.370541e+21	-7.772482e+21	-7.174459e+21	-6.576469e+21	-5.978510e+21	-5.380579e+21	-4.782673e+21	-4.184790e+21	-3.586926e+21	-2.989079e+21	-2.391246e+21	-1.793425e+21	-1.195612e+21	-5.978045e+20	-6.032563e+10	5.978045e+20	1.195612e+21	1.793425e+21	2.391246e+21	2.989079e+21	3.586926e+21	4.184790e+21	4.782673e+21	5.380579e+21	5.978510e+21	6.576469e+21	7.174459e+21	7.772482e+21	8.370541e+21	8.968639e+21	9.566778e+21	
-9.959910e+21	-9.337197e+21	-8.714526e+21	-8.091895e+21	-7.469299e+21	-6.846738e+21	-6.224208e+21	-5.601706e+21	-4.979230e+21	-4.356776e+21	-3.734343e+21	-3.111926e+21	-2.489524e+21	-1.867133e+21	-1.244750e+21	-6.223738e+20	-6.254599e+10	6.223738e+20	1.244750e+21	1.867133e+21	2.489524e+21	3.111926e+21	3.734343e+21	4.356776e+21	4.979230e+21	5.601706e+21	6.224208e+21	6.846738e+21	7.469299e+21	8.091895e+21	8.714526e+21	9.337197e+21	9.959910e+21	
-1.033234e+22	-9.686353e+21	-9.040404e+21	-8.394494e+21	-7.748622e+21	-7.102783e+21	-6.456975e+21	-5.811196e+21	-5.165443e+21	-4.519712e+21	-3.874002e+21	-3.228308e+21	-2.582630e+21	-1.936962e+21	-1.291303e+21	-6.456502e+20	-6.460224e+10	6.456502e+20	1.291303e+21	1.936962e+21	2.582630e+21	3.228308e+21	3.874002e+21	4.519712e+21	5.165443e+21	5.811196e+21	6.456975e+21	7.102783e+21	7.748622e+21	8.394494e+21	9.040404e+21	9.686353e+21	1.033234e+22	
-1.068343e+22	-1.001550e+22	-9.347605e+21	-8.679752e+21	-8.011937e+21	-7.344155e+21	-6.676404e+21	-6.008682e+21	-5.340986e+21	-4.673313e+21	-4.005659e+21	-3.338023e+21	-2.670401e+21	-2.002791e+21	-1.335189e+21	-6.675931e+20	-6.647133e+10	6.675931e+20	1.335189e+21	2.002791e+21	2.670401e+21	3.338023e+21	4.005659e+21	4.673313e+21	5.340986e+21	6.008682e+21	6.676404e+21	7.344155e+21	8.011937e+21	8.679752e+21	9.347605e+21	1.001550e+22	1.068343e+22	
-1.101258e+22	-1.032408e+22	-9.635613e+21	-8.947190e+21	-8.258802e+21	-7.570449e+21	-6.882127e+21	-6.193833e+21	-5.505565e+21	-4.817320e+21	-4.129094e+21	-3.440885e+21	-2.752691e+21	-2.064508e+21	-1.376334e+21	-6.881656e+20	-6.817474e+10	6.881656e+20	1.376334e+21	2.064508e+21	2.752691e+21	3.440885e+21	4.129094e+21	4.817320e+21	5.505565e+21	6.193833e+21	6.882127e+21	7.570449e+21	8.258802e+21	8.947190e+21	9.635613e+21	1.032408e+22	1.101258e+22	
-1.131926e+22	-1.061160e+22	-9.903966e+21	-9.196377e+21	-8.488823e+21	-7.781303e+21	-7.073813e+21	-6.366352e+21	-5.658916e+21	-4.951502e+21	-4.244108e+21	-3.536731e+21	-2.829368e+21	-2.122016e+21	-1.414672e+21	-7.073348e+20	-6.969098e+10	7.073348e+20	1.414672e+21	2.122016e+21	2.829368e+21	3.536731e+21	4.244108e+21	4.951502e+21	5.658916e+21	6.366352e+21	7.073813e+21	7.781303e+21	8.488823e+21	9.196377e+21	9.903966e+21	1.061160e+22	1.131926e+22	
-1.160302e+22	-1.087762e+22	-1.015226e+22	-9.426937e+21	-8.701650e+21	-7.976397e+21	-7.251173e+21	-6.525977e+21	-5.800806e+21	-5.075657e+21	-4.350527e+21	-3.625414e+21	-2.900314e+21	-2.175226e+21	-1.450146e+21	-7.250716e+20	-7.103945e+10	7.250716e+20	1.450146e+21	2.175226e+21	2.900314e+21	3.625414e+21	4.350527e+21	5.075657e+21	5.800806e+21	6.525977e+21	7.251173e+21	7.976397e+21	8.701650e+21	9.426937e+21	1.015226e+22	1.087762e+22	1.160302e+22	
-1.186345e+22	-1.112177e+22	-1.038014e+22	-9.638545e+21	-8.896984e+21	-8.155456e+21	-7.413956e+21	-6.672484e+21	-5.931036e+21	-5.189609e+21	-4.448201e+21	-3.706809e+21	-2.965431e+21	-2.224064e+21	-1.482705e+21	-7.413510e+20	-7.216877e+10	7.413510e+20	1.482705e+21	2.224064e+21	2.965431e+21	3.706809e+21	4.448201e+21	5.189609e+21	5.931036e+21	6.672484e+21	7.413956e+21	8.155456e+21	8.896984e+21	9.638545e+21	1.038014e+22	1.112177e+22	1.186345e+22	
-1.210021e+22	-1.134374e+22	-1.058732e+22	-9.830929e+21	-9.074574e+21	-8.318250e+21	-7.561954e+21	-6.805684e+21	-6.049438e+21	-5.293212e+21	-4.537005e+21	-3.780813e+21	-3.024635e+21	-2.268467e+21	-1.512307e+21	-7.561522e+20	-7.312192e+10	7.561522e+20	1.512307e+21	2.268467e+21	3.024635e+21	3.780813e+21	4.537005e+21	5.293212e+21	6.049438e+21	6.805684e+21	7.561954e+21	8.318250e+21	9.074574e+21	9.830929e+21	1.058732e+22	1.134374e+22	1.210021e+22	
-1.231304e+22	-1.154328e+22	-1.077356e+22	-1.000387e+22	-9.234218e+21	-8.464594e+21	-7.694998e+21	-6.925426e+21	-6.155878e+21	-5.386349e+21	-4.616838e+21	-3.847342e+21	-3.077858e+21	-2.308385e+21	-1.538919e+21	-7.694582e+20	-7.389315e+10	7.694582e+20	1.538919e+21	2.308385e+21	3.077858e+21	3.847342e+21	4.616838e+21	5.386349e+21	6.155878e+21	6.925426e+21	7.694998e+21	8.464594e+21	9.234218e+21	1.000387e+22	1.077356e+22	1.154328e+22	1.231304e+22	
-1.250173e+22	-1.172019e+22	-1.093868e+22	-1.015721e+22	-9.375765e+21	-8.594350e+21	-7.812962e+21	-7.031597e+21	-6.250254e+21	-5.468930e+21	-4.687623e+21	-3.906331e+21	-3.125050e+21	-2.343779e+21	-1.562515e+21	-7.812565e+20	-7.446934e+10	7.812565e+20	1.562515e+21	2.343779e+21	3.125050e+21	3.906331e+21	4.687623e+21	5.468930e+21	6.250254e+21	7.031597e+21	7.812962e+21	8.594350e+21	9.375765e+21	1.015721e+22	1.093868e+22	1.172019e+22	1.250173e+22	
-1.266616e+22	-1.187435e+22	-1.108257e+22	-1.029083e+22	-9.499113e+21	-8.707424e+21	-7.915761e+21	-7.124120e+21	-6.332500e+21	-5.540898e+21	-4.749311e+21	-3.957738e+21	-3.166177e+21	-2.374625e+21	-1.583079e+21	-7.915386e+20	-7.485994e+10	7.915386e+20	1.583079e+21	2.374625e+21	3.166177e+21	3.957738e+21	4.749311e+21	5.540898e+21	6.332500e+21	7.124120e+21	7.915761e+21	8.707424e+21	9.499113e+21	1.029083e+22	1.108257e+22	1.187435e+22	1.266616e+22	
-1.280624e+22	-1.200569e+22	-1.120517e+22	-1.040467e+22	-9.604209e+21	-8.803769e+21	-8.003352e+21	-7.202956e+21	-6.402579e+21	-5.602220e+21	-4.801875e+21	-4.001543e+21	-3.201221e+21	-2.400909e+21	-1.600602e+21	-8.003000e+20	-7.507699e+10	8.003000e+20	1.600602e+21	2.400909e+21	3.201221e+21	4.001543e+21	4.801875e+21	5.602220e+21	6.402579e+21	7.202956e+21	8.003352e+21	8.803769e+21	9.604209e+21	1.040467e+22	1.120517e+22	1.200569e+22	1.280624e+22	
-1.292199e+22	-1.211421e+22	-1.130646e+22	-1.049875e+22	-9.691052e+21	-8.883381e+21	-8.075732e+21	-7.268103e+21	-6.460491e+21	-5.652895e+21	-4.845313e+21	-4.037743e+21	-3.230182e+21	-2.422630e+21	-1.615083e+21	-8.075407e+20	-7.508958e+10	8.075407e+20	1.615083e+21	2.422630e+21	3.230182e+21	4.037743e+21	4.845313e+21	5.652895e+21	6.460491e+21	7.268103e+21	8.075732e+21	8.883381e+21	9.691052e+21	1.049875e+22	1.130646e+22	1.211421e+22	1.292199e+22	
-1.301345e+22	-1.219997e+22	-1.138652e+22	-1.057309e+22	-9.759688e+21	-8.946305e+21	-8.132941e+21	-7.319596e+21	-6.506267e+21	-5.692952e+21	-4.879649e+21	-4.066358e+21	-3.253076e+21	-2.439800e+21	-1.626531e+21	-8.132644e+20	-7.488930e+10	8.132644e+20	1.626531e+21	2.439800e+21	3.253076e+21	4.066358e+21	4.879649e+21	5.692952e+21	6.506267e+21	7.319596e+21	8.132941e+21	8.946305e+21	9.759688e+21	1.057309e+22	1.138652e+22	1.219997e+22	1.301345e+22	
-1.308076e+22	-1.226309e+22	-1.144544e+22	-1.062782e+22	-9.810213e+21	-8.992627e+21	-8.175059e+21	-7.357507e+21	-6.539969e+21	-5.722445e+21	-4.904932e+21	-4.087428e+21	-3.269933e+21	-2.452444e+21	-1.634960e+21	-8.174791e+20	-7.450342e+10	8.174791e+20	1.634960e+21	2.452444e+21	3.269933e+21	4.087428e+21	4.904932e+21	5.722445e+21	6.539969e+21	7.357507e+21	8.175059e+21	8.992627e+21	9.810213e+21	1.062782e+22	1.144544e+22	1.226309e+22	1.308076e+22	
-1.312412e+22	-1.230375e+22	-1.148340e+22	-1.066308e+22	-9.842771e+21	-9.022480e+21	-8.202205e+21	-7.381943e+21	-6.561695e+21	-5.741458e+21	-4.921231e+21	-4.101013e+21	-3.280802e+21	-2.460596e+21	-1.640395e+21	-8.201969e+20	-7.396550e+10	8.201969e+20	1.640395e+21	2.460596e+21	3.280802e+21	4.101013e+21	4.921231e+21	5.741458e+21	6.561695e+21	7.381943e+21	8.202205e+21	9.022480e+21	9.842771e+21	1.066308e+22	1.148340e+22	1.230375e+22	1.312412e+22	
-1.314377e+22	-1.232219e+22	-1.150063e+22	-1.067908e+22	-9.857553e+21	-9.036039e+21	-8.214538e+21	-7.393049e+21	-6.571571e+21	-5.750103e+21	-4.928644e+21	-4.107192e+21	-3.285746e+21	-2.464305e+21	-1.642868e+21	-8.214335e+20	-7.322730e+10	8.214335e+20	1.642868e+21	2.464305e+21	3.285746e+21	4.107192e+21	4.928644e+21	5.750103e+21	6.571571e+21	7.393049e+21	8.214538e+21	9.036039e+21	9.857553e+21	1.067908e+22	1.150063e+22	1.232219e+22	1.314377e+22	
-1.314003e+22	-1.231870e+22	-1.149739e+22	-1.067608e+22	-9.854797e+21	-9.033521e+21	-8.212256e+21	-7.391002e+21	-6.569756e+21	-5.748519e+21	-4.927289e+21	-4.106065e+21	-3.284846e+21	-2.463631e+21	-1.642419e+21	-8.212088e+20	-7.234231e+10	8.212088e+20	1.642419e+21	2.463631e+21	3.284846e+21	4.106065e+21	4.927289e+21	5.748519e+21	6.569756e+21	7.391002e+21	8.212256e+21	9.033521e+21	9.854797e+21	1.067608e+22	1.149739e+22	1.231870e+22	1.314003e+22	
-1.311328e+22	-1.229364e+22	-1.147401e+22	-1.065439e+22	-9.834785e+21	-9.015186e+21	-8.195596e+21	-7.376013e+21	-6.556438e+21	-5.736869e+21	-4.917306e+21	-4.097748e+21	-3.278193e+21	-2.458642e+21	-1.639094e+21	-8.195464e+20	-7.125388e+10	8.195464e+20	1.639094e+21	2.458642e+21	3.278193e+21	4.097748e+21	4.917306e+21	5.736869e+21	6.556438e+21	7.376013e+21	8.195596e+21	9.015186e+21	9.834785e+21	1.065439e+22	1.147401e+22	1.229364e+22	1.311328e+22	
-1.306396e+22	-1.224742e+22	-1.143089e+22	-1.061436e+22	-9.797844e+21	-8.981333e+21	-8.164828e+21	-7.348329e+21	-6.531835e+21	-5.715345e+21	-4.898860e+21	-4.082378e+21	-3.265899e+21	-2.449422e+21	-1.632947e+21	-8.164733e+20	-6.999874e+10	8.164733e+20	1.632947e+21	2.449422e+21	3.265899e+21	4.082378e+21	4.898860e+21	5.715345e+21	6.531835e+21	7.348329e+21	8.164828e+21	8.981333e+21	9.797844e+21	1.061436e+22	1.143089e+22	1.224742e+22	1.306396e+22	
-1.299256e+22	-1.218050e+22	-1.136844e+22	-1.055639e+22	-9.744344e+21	-8.932300e+21	-8.120261e+21	-7.308225e+21	-6.496192e+21	-5.684162e+21	-4.872135e+21	-4.060109e+21	-3.248085e+21	-2.436063e+21	-1.624041e+21	-8.120204e+20	-6.861252e+10	8.120204e+20	1.624041e+21	2.436063e+21	3.248085e+21	4.060109e+21	4.872135e+21	5.684162e+21	6.496192e+21	7.308225e+21	8.120261e+21	8.932300e+21	9.744344e+21	1.055639e+22	1.136844e+22	1.218050e+22	1.299256e+22	
-1.289963e+22	-1.209339e+22	-1.128716e+22	-1.048092e+22	-9.674694e+21	-8.868465e+21	-8.062237e+21	-7.256010e+21	-6.449784e+21	-5.643559e+21	-4.837335e+21	-4.031112e+21	-3.224889e+21	-2.418666e+21	-1.612444e+21	-8.062219e+20	-6.704385e+10	8.062219e+20	1.612444e+21	2.418666e+21	3.224889e+21	4.031112e+21	4.837335e+21	5.643559e+21	6.449784e+21	7.256010e+21	8.062237e+21	8.868465e+21	9.674694e+21	1.048092e+22	1.128716e+22	1.209339e+22	1.289963e+22	
-1.278576e+22	-1.198666e+22	-1.118756e+22	-1.038845e+22	-9.589346e+21	-8.790239e+21	-7.991131e+21	-7.192021e+21	-6.392911e+21	-5.593799e+21	-4.794686e+21	-3.995573e+21	-3.196459e+21	-2.397345e+21	-1.598230e+21	-7.991151e+20	-6.534201e+10	7.991151e+20	1.598230e+21	2.397345e+21	3.196459e+21	3.995573e+21	4.794686e+21	5.593799e+21	6.392911e+21	7.192021e+21	7.991131e+21	8.790239e+21	9.589346e+21	1.038845e+22	1.118756e+22	1.198666e+22	1.278576e+22	
-1.265161e+22	-1.186091e+22	-1.107021e+22	-1.027950e+22	-9.488786e+21	-8.698069e+21	-7.907348e+21	-7.116624e+21	-6.325896e+21	-5.535165e+21	-4.744432e+21	-3.953697e+21	-3.162960e+21	-2.372221e+21	-1.581481e+21	-7.907408e+20	-6.344462e+10	7.907408e+20	1.581481e+21	2.372221e+21	3.162960e+21	3.953697e+21	4.744432e+21	5.535165e+21	6.325896e+21	7.116624e+21	7.907348e+21	8.698069e+21	9.488786e+21	1.027950e+22	1.107021e+22	1.186091e+22	1.265161e+22	
-1.249788e+22	-1.171680e+22	-1.093572e+22	-1.015464e+22	-9.373539e+21	-8.592436e+21	-7.811326e+21	-7.030210e+21	-6.249090e+21	-5.467964e+21	-4.686834e+21	-3.905700e+21	-3.124564e+21	-2.343425e+21	-1.562284e+21	-7.811425e+20	-6.144184e+10	7.811425e+20	1.562284e+21	2.343425e+21	3.124564e+21	3.905700e+21	4.686834e+21	5.467964e+21	6.249090e+21	7.030210e+21	7.811326e+21	8.592436e+21	9.373539e+21	1.015464e+22	1.093572e+22	1.171680e+22	1.249788e+22	
-1.232530e+22	-1.155503e+22	-1.078475e+22	-1.001446e+22	-9.244161e+21	-8.473849e+21	-7.703528e+21	-6.933199e+21	-6.162862e+21	-5.392519e+21	-4.622170e+21	-3.851816e+21	-3.081458e+21	-2.311096e+21	-1.540732e+21	-7.703666e+20	-5.934678e+10	7.703666e+20	1.540732e+21	2.311096e+21	3.081458e+21	3.851816e+21	4.622170e+21	5.392519e+21	6.162862e+21	6.933199e+21	7.703528e+21	8.473849e+21	9.244161e+21	1.001446e+22	1.078475e+22	1.155503e+22	1.232530e+22	
-1.213467e+22	-1.137634e+22	-1.061799e+22	-9.859621e+21	-9.101241e+21	-8.342849e+21	-7.584445e+21	-6.826031e+21	-6.067607e+21	-5.309175e+21	-4.550735e+21	-3.792289e+21	-3.033838e+21	-2.275382e+21	-1.516923e+21	-7.584622e+20	-5.708238e+10	7.584622e+20	1.516923e+21	2.275382e+21	3.033838e+21	3.792289e+21	4.550735e+21	5.309175e+21	6.067607e+21	6.826031e+21	7.584445e+21	8.342849e+21	9.101241e+21	9.859621e+21	1.061799e+22	1.137634e+22	1.213467e+22	
-1.192682e+22	-1.118149e+22	-1.043614e+22	-9.690779e+21	-8.945399e+21	-8.200003e+21	-7.454593e+21	-6.709171e+21	-5.963737e+21	-5.218292e+21	-4.472839e+21	-3.727378e+21	-2.981910e+21	-2.236437e+21	-1.490960e+21	-7.454807e+20	-5.474196e+10	7.454807e+20	1.490960e+21	2.236437e+21	2.981910e+21	3.727378e+21	4.472839e+21	5.218292e+21	5.963737e+21	6.709171e+21	7.454593e+21	8.200003e+21	8.945399e+21	9.690779e+21	1.043614e+22	1.118149e+22	1.192682e+22	
-1.170259e+22	-1.097129e+22	-1.023998e+22	-9.508638e+21	-8.777280e+21	-8.045903e+21	-7.314511e+21	-6.583103e+21	-5.851681e+21	-5.120248e+21	-4.388803e+21	-3.657350e+21	-2.925889e+21	-2.194422e+21	-1.462951e+21	-7.314761e+20	-5.224740e+10	7.314761e+20	1.462951e+21	2.194422e+21	2.925889e+21	3.657350e+21	4.388803e+21	5.120248e+21	5.851681e+21	6.583103e+21	7.314511e+21	8.045903e+21	8.777280e+21	9.508638e+21	1.023998e+22	1.097129e+22	1.170259e+22	
-1.146289e+22	-1.074660e+22	-1.003027e+22	-9.313925e+21	-8.597555e+21	-7.881165e+21	-7.164756e+21	-6.448330e+21	-5.731888e+21	-5.015432e+21	-4.298965e+21	-3.582486e+21	-2.866000e+21	-2.149506e+21	-1.433007e+21	-7.165042e+20	-4.971771e+10	7.165042e+20	1.433007e+21	2.149506e+21	2.866000e+21	3.582486e+21	4.298965e+21	5.015432e+21	5.731888e+21	6.448330e+21	7.164756e+21	7.881165e+21	8.597555e+21	9.313925e+21	1.003027e+22	1.074660e+22	1.146289e+22	
