-6.378027e-01	-6.210092e-01	-6.042164e-01	-5.874242e-01	-5.706328e-01	-5.538420e-01	-5.370518e-01	-5.202622e-01	-5.034733e-01	-4.866850e-01	-4.698972e-01	-4.531100e-01	-4.363234e-01	-4.195372e-01	-4.027516e-01	-3.859665e-01	-3.691819e-01	-3.523977e-01	-3.356139e-01	-3.188306e-01	-3.020477e-01	-2.852651e-01	-2.684829e-01	-2.517011e-01	-2.349195e-01	-2.181383e-01	-2.013573e-01	-1.845767e-01	-1.677962e-01	-1.510160e-01	-1.342359e-01	-1.174560e-01	-1.006763e-01	-8.389673e-02	-6.711726e-02	-5.033787e-02	-3.355854e-02	-1.677926e-02	-1.146695e-15	1.677926e-02	3.355854e-02	5.033787e-02	6.711726e-02	8.389673e-02	1.006763e-01	1.174560e-01	1.342359e-01	1.510160e-01	1.677962e-01	1.845767e-01	2.013573e-01	2.181383e-01	2.349195e-01	2.517011e-01	2.684829e-01	2.852651e-01	3.020477e-01	3.188306e-01	3.356139e-01	3.523977e-01	3.691819e-01	3.859665e-01	4.027516e-01	4.195372e-01	4.363234e-01	4.531100e-01	4.698972e-01	4.866850e-01	5.034733e-01	5.202622e-01	5.370518e-01	5.538420e-01	5.706328e-01	5.874242e-01	6.042164e-01	6.210092e-01	6.378027e-01	
-7.018872e-01	-6.834065e-01	-6.649266e-01	-6.464474e-01	-6.279689e-01	-6.094911e-01	-5.910140e-01	-5.725376e-01	-5.540619e-01	-5.355867e-01	-5.171123e-01	-4.986384e-01	-4.801651e-01	-4.616924e-01	-4.432203e-01	-4.247486e-01	-4.062775e-01	-3.878069e-01	-3.693368e-01	-3.508671e-01	-3.323978e-01	-3.139290e-01	-2.954605e-01	-2.769924e-01	-2.585247e-01	-2.400573e-01	-2.215901e-01	-2.031233e-01	-1.846567e-01	-1.661904e-01	-1.477243e-01	-1.292583e-01	-1.107925e-01	-9.232689e-02	-7.386137e-02	-5.539595e-02	-3.693059e-02	-1.846528e-02	-1.788353e-15	1.846528e-02	3.693059e-02	5.539595e-02	7.386137e-02	9.232689e-02	1.107925e-01	1.292583e-01	1.477243e-01	1.661904e-01	1.846567e-01	2.031233e-01	2.215901e-01	2.400573e-01	2.585247e-01	2.769924e-01	2.954605e-01	3.139290e-01	3.323978e-01	3.508671e-01	3.693368e-01	3.878069e-01	4.062775e-01	4.247486e-01	4.432203e-01	4.616924e-01	4.801651e-01	4.986384e-01	5.171123e-01	5.355867e-01	5.540619e-01	5.725376e-01	5.910140e-01	6.094911e-01	6.279689e-01	6.464474e-01	6.649266e-01	6.834065e-01	7.018872e-01	
-7.660577e-01	-7.458875e-01	-7.257182e-01	-7.055497e-01	-6.853820e-01	-6.652150e-01	-6.450488e-01	-6.248833e-01	-6.047185e-01	-5.845544e-01	-5.643909e-01	-5.442281e-01	-5.240660e-01	-5.039044e-01	-4.837435e-01	-4.635831e-01	-4.434233e-01	-4.232640e-01	-4.031052e-01	-3.829469e-01	-3.627890e-01	-3.426316e-01	-3.224746e-01	-3.023180e-01	-2.821618e-01	-2.620059e-01	-2.418504e-01	-2.216951e-01	-2.015401e-01	-1.813854e-01	-1.612309e-01	-1.410766e-01	-1.209225e-01	-1.007685e-01	-8.061463e-02	-6.046089e-02	-4.030721e-02	-2.015359e-02	-1.045426e-15	2.015359e-02	4.030721e-02	6.046089e-02	8.061463e-02	1.007685e-01	1.209225e-01	1.410766e-01	1.612309e-01	1.813854e-01	2.015401e-01	2.216951e-01	2.418504e-01	2.620059e-01	2.821618e-01	3.023180e-01	3.224746e-01	3.426316e-01	3.627890e-01	3.829469e-01	4.031052e-01	4.232640e-01	4.434233e-01	4.635831e-01	4.837435e-01	5.039044e-01	5.240660e-01	5.442281e-01	5.643909e-01	5.845544e-01	6.047185e-01	6.248833e-01	6.450488e-01	6.652150e-01	6.853820e-01	7.055497e-01	7.257182e-01	7.458875e-01	7.660577e-01	
-8.303213e-01	-8.084594e-01	-7.865983e-01	-7.647381e-01	-7.428787e-01	-7.210201e-01	-6.991623e-01	-6.773053e-01	-6.554490e-01	-6.335935e-01	-6.117386e-01	-5.898845e-01	-5.680310e-01	-5.461782e-01	-5.243260e-01	-5.024744e-01	-4.806234e-01	-4.587730e-01	-4.369231e-01	-4.150737e-01	-3.932248e-01	-3.713763e-01	-3.495283e-01	-3.276808e-01	-3.058336e-01	-2.839868e-01	-2.621403e-01	-2.402942e-01	-2.184483e-01	-1.966027e-01	-1.747574e-01	-1.529122e-01	-1.310673e-01	-1.092225e-01	-8.737782e-02	-6.553327e-02	-4.368880e-02	-2.184439e-02	-1.677194e-15	2.184439e-02	4.368880e-02	6.553327e-02	8.737782e-02	1.092225e-01	1.310673e-01	1.529122e-01	1.747574e-01	1.966027e-01	2.184483e-01	2.402942e-01	2.621403e-01	2.839868e-01	3.058336e-01	3.276808e-01	3.495283e-01	3.713763e-01	3.932248e-01	4.150737e-01	4.369231e-01	4.587730e-01	4.806234e-01	5.024744e-01	5.243260e-01	5.461782e-01	5.680310e-01	5.898845e-01	6.117386e-01	6.335935e-01	6.554490e-01	6.773053e-01	6.991623e-01	7.210201e-01	7.428787e-01	7.647381e-01	7.865983e-01	8.084594e-01	8.303213e-01	
-8.946854e-01	-8.711291e-01	-8.475737e-01	-8.240191e-01	-8.004655e-01	-7.769127e-01	-7.533607e-01	-7.298096e-01	-7.062592e-01	-6.827096e-01	-6.591607e-01	-6.356126e-01	-6.120652e-01	-5.885184e-01	-5.649724e-01	-5.414269e-01	-5.178821e-01	-4.943379e-01	-4.707942e-01	-4.472511e-01	-4.237085e-01	-4.001664e-01	-3.766247e-01	-3.530835e-01	-3.295427e-01	-3.060023e-01	-2.824623e-01	-2.589226e-01	-2.353832e-01	-2.118441e-01	-1.883052e-01	-1.647665e-01	-1.412281e-01	-1.176898e-01	-9.415169e-02	-7.061367e-02	-4.707573e-02	-2.353785e-02	-1.277731e-15	2.353785e-02	4.707573e-02	7.061367e-02	9.415169e-02	1.176898e-01	1.412281e-01	1.647665e-01	1.883052e-01	2.118441e-01	2.353832e-01	2.589226e-01	2.824623e-01	3.060023e-01	3.295427e-01	3.530835e-01	3.766247e-01	4.001664e-01	4.237085e-01	4.472511e-01	4.707942e-01	4.943379e-01	5.178821e-01	5.414269e-01	5.649724e-01	5.885184e-01	6.120652e-01	6.356126e-01	6.591607e-01	6.827096e-01	7.062592e-01	7.298096e-01	7.533607e-01	7.769127e-01	8.004655e-01	8.240191e-01	8.475737e-01	8.711291e-01	8.946854e-01	
-9.591569e-01	-9.339034e-01	-9.086509e-01	-8.833993e-01	-8.581486e-01	-8.328988e-01	-8.076499e-01	-7.824018e-01	-7.571545e-01	-7.319081e-01	-7.066624e-01	-6.814175e-01	-6.561733e-01	-6.309298e-01	-6.056871e-01	-5.804450e-01	-5.552035e-01	-5.299627e-01	-5.047224e-01	-4.794827e-01	-4.542436e-01	-4.290049e-01	-4.037668e-01	-3.785291e-01	-3.532919e-01	-3.280550e-01	-3.028186e-01	-2.775824e-01	-2.523466e-01	-2.271111e-01	-2.018759e-01	-1.766409e-01	-1.514061e-01	-1.261715e-01	-1.009370e-01	-7.570265e-02	-5.046838e-02	-2.523418e-02	-1.744642e-15	2.523418e-02	5.046838e-02	7.570265e-02	1.009370e-01	1.261715e-01	1.514061e-01	1.766409e-01	2.018759e-01	2.271111e-01	2.523466e-01	2.775824e-01	3.028186e-01	3.280550e-01	3.532919e-01	3.785291e-01	4.037668e-01	4.290049e-01	4.542436e-01	4.794827e-01	5.047224e-01	5.299627e-01	5.552035e-01	5.804450e-01	6.056871e-01	6.309298e-01	6.561733e-01	6.814175e-01	7.066624e-01	7.319081e-01	7.571545e-01	7.824018e-01	8.076499e-01	8.328988e-01	8.581486e-01	8.833993e-01	9.086509e-01	9.339034e-01	9.591569e-01	
-1.023743e+00	-9.967892e-01	-9.698366e-01	-9.428850e-01	-9.159343e-01	-8.889845e-01	-8.620357e-01	-8.350877e-01	-8.081405e-01	-7.811942e-01	-7.542488e-01	-7.273041e-01	-7.003601e-01	-6.734169e-01	-6.464745e-01	-6.195327e-01	-5.925916e-01	-5.656511e-01	-5.387113e-01	-5.117720e-01	-4.848333e-01	-4.578951e-01	-4.309575e-01	-4.040203e-01	-3.770835e-01	-3.501472e-01	-3.232113e-01	-2.962757e-01	-2.693405e-01	-2.424056e-01	-2.154709e-01	-1.885365e-01	-1.616024e-01	-1.346683e-01	-1.077345e-01	-8.080076e-02	-5.386712e-02	-2.693355e-02	-2.360805e-15	2.693355e-02	5.386712e-02	8.080076e-02	1.077345e-01	1.346683e-01	1.616024e-01	1.885365e-01	2.154709e-01	2.424056e-01	2.693405e-01	2.962757e-01	3.232113e-01	3.501472e-01	3.770835e-01	4.040203e-01	4.309575e-01	4.578951e-01	4.848333e-01	5.117720e-01	5.387113e-01	5.656511e-01	5.925916e-01	6.195327e-01	6.464745e-01	6.734169e-01	7.003601e-01	7.273041e-01	7.542488e-01	7.811942e-01	8.081405e-01	8.350877e-01	8.620357e-01	8.889845e-01	9.159343e-01	9.428850e-01	9.698366e-01	9.967892e-01	1.023743e+00	
-1.088450e+00	-1.059793e+00	-1.031137e+00	-1.002482e+00	-9.738285e-01	-9.451757e-01	-9.165237e-01	-8.878727e-01	-8.592225e-01	-8.305732e-01	-8.019248e-01	-7.732771e-01	-7.446303e-01	-7.159842e-01	-6.873389e-01	-6.586942e-01	-6.300503e-01	-6.014070e-01	-5.727644e-01	-5.441223e-01	-5.154809e-01	-4.868400e-01	-4.581996e-01	-4.295597e-01	-4.009203e-01	-3.722813e-01	-3.436427e-01	-3.150045e-01	-2.863666e-01	-2.577290e-01	-2.290918e-01	-2.004547e-01	-1.718179e-01	-1.431813e-01	-1.145449e-01	-8.590854e-02	-5.727231e-02	-2.863614e-02	-2.323204e-15	2.863614e-02	5.727231e-02	8.590854e-02	1.145449e-01	1.431813e-01	1.718179e-01	2.004547e-01	2.290918e-01	2.577290e-01	2.863666e-01	3.150045e-01	3.436427e-01	3.722813e-01	4.009203e-01	4.295597e-01	4.581996e-01	4.868400e-01	5.154809e-01	5.441223e-01	5.727644e-01	6.014070e-01	6.300503e-01	6.586942e-01	6.873389e-01	7.159842e-01	7.446303e-01	7.732771e-01	8.019248e-01	8.305732e-01	8.592225e-01	8.878727e-01	9.165237e-01	9.451757e-01	9.738285e-01	1.002482e+00	1.031137e+00	1.059793e+00	1.088450e+00	
-1.153284e+00	-1.122921e+00	-1.092559e+00	-1.062197e+00	-1.031837e+00	-1.001478e+00	-9.711196e-01	-9.407622e-01	-9.104057e-01	-8.800500e-01	-8.496953e-01	-8.193414e-01	-7.889883e-01	-7.586359e-01	-7.282844e-01	-6.979335e-01	-6.675834e-01	-6.372340e-01	-6.068852e-01	-5.765370e-01	-5.461894e-01	-5.158424e-01	-4.854959e-01	-4.551499e-01	-4.248045e-01	-3.944594e-01	-3.641148e-01	-3.337705e-01	-3.034266e-01	-2.730830e-01	-2.427397e-01	-2.123967e-01	-1.820539e-01	-1.517113e-01	-1.213688e-01	-9.102651e-02	-6.068428e-02	-3.034213e-02	-1.489982e-15	3.034213e-02	6.068428e-02	9.102651e-02	1.213688e-01	1.517113e-01	1.820539e-01	2.123967e-01	2.427397e-01	2.730830e-01	3.034266e-01	3.337705e-01	3.641148e-01	3.944594e-01	4.248045e-01	4.551499e-01	4.854959e-01	5.158424e-01	5.461894e-01	5.765370e-01	6.068852e-01	6.372340e-01	6.675834e-01	6.979335e-01	7.282844e-01	7.586359e-01	7.889883e-01	8.193414e-01	8.496953e-01	8.800500e-01	9.104057e-01	9.407622e-01	9.711196e-01	1.001478e+00	1.031837e+00	1.062197e+00	1.092559e+00	1.122921e+00	1.153284e+00	
-1.218253e+00	-1.186179e+00	-1.154107e+00	-1.122036e+00	-1.089966e+00	-1.057897e+00	-1.025829e+00	-9.937613e-01	-9.616949e-01	-9.296295e-01	-8.975650e-01	-8.655013e-01	-8.334384e-01	-8.013763e-01	-7.693150e-01	-7.372545e-01	-7.051946e-01	-6.731355e-01	-6.410770e-01	-6.090192e-01	-5.769619e-01	-5.449053e-01	-5.128492e-01	-4.807936e-01	-4.487385e-01	-4.166838e-01	-3.846296e-01	-3.525757e-01	-3.205222e-01	-2.884691e-01	-2.564162e-01	-2.243636e-01	-1.923112e-01	-1.602590e-01	-1.282070e-01	-9.615516e-02	-6.410339e-02	-3.205168e-02	-1.423750e-15	3.205168e-02	6.410339e-02	9.615516e-02	1.282070e-01	1.602590e-01	1.923112e-01	2.243636e-01	2.564162e-01	2.884691e-01	3.205222e-01	3.525757e-01	3.846296e-01	4.166838e-01	4.487385e-01	4.807936e-01	5.128492e-01	5.449053e-01	5.769619e-01	6.090192e-01	6.410770e-01	6.731355e-01	7.051946e-01	7.372545e-01	7.693150e-01	8.013763e-01	8.334384e-01	8.655013e-01	8.975650e-01	9.296295e-01	9.616949e-01	9.937613e-01	1.025829e+00	1.057897e+00	1.089966e+00	1.122036e+00	1.154107e+00	1.186179e+00	1.218253e+00	
-1.283361e+00	-1.249574e+00	-1.215789e+00	-1.182004e+00	-1.148220e+00	-1.114437e+00	-1.080656e+00	-1.046875e+00	-1.013095e+00	-9.793163e-01	-9.455383e-01	-9.117612e-01	-8.779849e-01	-8.442094e-01	-8.104347e-01	-7.766607e-01	-7.428875e-01	-7.091150e-01	-6.753432e-01	-6.415719e-01	-6.078014e-01	-5.740314e-01	-5.402619e-01	-5.064930e-01	-4.727245e-01	-4.389566e-01	-4.051890e-01	-3.714218e-01	-3.376551e-01	-3.038886e-01	-2.701224e-01	-2.363566e-01	-2.025909e-01	-1.688254e-01	-1.350602e-01	-1.012950e-01	-6.752994e-02	-3.376495e-02	-2.087224e-15	3.376495e-02	6.752994e-02	1.012950e-01	1.350602e-01	1.688254e-01	2.025909e-01	2.363566e-01	2.701224e-01	3.038886e-01	3.376551e-01	3.714218e-01	4.051890e-01	4.389566e-01	4.727245e-01	5.064930e-01	5.402619e-01	5.740314e-01	6.078014e-01	6.415719e-01	6.753432e-01	7.091150e-01	7.428875e-01	7.766607e-01	8.104347e-01	8.442094e-01	8.779849e-01	9.117612e-01	9.455383e-01	9.793163e-01	1.013095e+00	1.046875e+00	1.080656e+00	1.114437e+00	1.148220e+00	1.182004e+00	1.215789e+00	1.249574e+00	1.283361e+00	
