-3.087995e-01	-3.074952e-01	-3.050067e-01	-3.015010e-01	-2.971220e-01	-2.919930e-01	-2.862199e-01	-2.798936e-01	-2.730924e-01	-2.658834e-01	-2.583241e-01	-2.504641e-01	-2.423459e-01	-2.340059e-01	-2.254757e-01	-2.167820e-01	-2.079480e-01	-1.989937e-01	-1.899360e-01	-1.807896e-01	-1.715672e-01	-1.622796e-01	-1.529360e-01	-1.435445e-01	-1.341120e-01	-1.246444e-01	-1.151469e-01	-1.056238e-01	-9.607903e-02	-8.651584e-02	-7.693713e-02	-6.734544e-02	-5.774298e-02	-4.813172e-02	-3.851341e-02	-2.888966e-02	-1.926193e-02	-9.631610e-03	-6.675433e-16	9.631610e-03	1.926193e-02	2.888966e-02	3.851341e-02	4.813172e-02	5.774298e-02	6.734544e-02	7.693713e-02	8.651584e-02	9.607903e-02	1.056238e-01	1.151469e-01	1.246444e-01	1.341120e-01	1.435445e-01	1.529360e-01	1.622796e-01	1.715672e-01	1.807896e-01	1.899360e-01	1.989937e-01	2.079480e-01	2.167820e-01	2.254757e-01	2.340059e-01	2.423459e-01	2.504641e-01	2.583241e-01	2.658834e-01	2.730924e-01	2.798936e-01	2.862199e-01	2.919930e-01	2.971220e-01	3.015010e-01	3.050067e-01	3.074952e-01	3.087995e-01	
-3.398353e-01	-3.383989e-01	-3.356593e-01	-3.318007e-01	-3.269810e-01	-3.213360e-01	-3.149823e-01	-3.080200e-01	-3.005351e-01	-2.926014e-01	-2.842823e-01	-2.756323e-01	-2.666982e-01	-2.575201e-01	-2.481326e-01	-2.385653e-01	-2.288436e-01	-2.189894e-01	-2.090215e-01	-1.989561e-01	-1.888069e-01	-1.785860e-01	-1.683035e-01	-1.579684e-01	-1.475881e-01	-1.371691e-01	-1.267173e-01	-1.162373e-01	-1.057334e-01	-9.520925e-02	-8.466805e-02	-7.411255e-02	-6.354520e-02	-5.296816e-02	-4.238337e-02	-3.179259e-02	-2.119744e-02	-1.059943e-02	-1.037907e-15	1.059943e-02	2.119744e-02	3.179259e-02	4.238337e-02	5.296816e-02	6.354520e-02	7.411255e-02	8.466805e-02	9.520925e-02	1.057334e-01	1.162373e-01	1.267173e-01	1.371691e-01	1.475881e-01	1.579684e-01	1.683035e-01	1.785860e-01	1.888069e-01	1.989561e-01	2.090215e-01	2.189894e-01	2.288436e-01	2.385653e-01	2.481326e-01	2.575201e-01	2.666982e-01	2.756323e-01	2.842823e-01	2.926014e-01	3.005351e-01	3.080200e-01	3.149823e-01	3.213360e-01	3.269810e-01	3.318007e-01	3.356593e-01	3.383989e-01	3.398353e-01	
-3.709152e-01	-3.693461e-01	-3.663549e-01	-3.621426e-01	-3.568814e-01	-3.507196e-01	-3.437844e-01	-3.361851e-01	-3.280154e-01	-3.193560e-01	-3.102760e-01	-3.008349e-01	-2.910837e-01	-2.810663e-01	-2.708204e-01	-2.603782e-01	-2.497676e-01	-2.390123e-01	-2.281330e-01	-2.171472e-01	-2.060701e-01	-1.949146e-01	-1.836920e-01	-1.724118e-01	-1.610824e-01	-1.497109e-01	-1.383033e-01	-1.268651e-01	-1.154009e-01	-1.039145e-01	-9.240946e-02	-8.088884e-02	-6.935529e-02	-5.781117e-02	-4.625859e-02	-3.469947e-02	-2.313558e-02	-1.156856e-02	-6.089964e-16	1.156856e-02	2.313558e-02	3.469947e-02	4.625859e-02	5.781117e-02	6.935529e-02	8.088884e-02	9.240946e-02	1.039145e-01	1.154009e-01	1.268651e-01	1.383033e-01	1.497109e-01	1.610824e-01	1.724118e-01	1.836920e-01	1.949146e-01	2.060701e-01	2.171472e-01	2.281330e-01	2.390123e-01	2.497676e-01	2.603782e-01	2.708204e-01	2.810663e-01	2.910837e-01	3.008349e-01	3.102760e-01	3.193560e-01	3.280154e-01	3.361851e-01	3.437844e-01	3.507196e-01	3.568814e-01	3.621426e-01	3.663549e-01	3.693461e-01	3.709152e-01	
-4.020428e-01	-4.003405e-01	-3.970971e-01	-3.925302e-01	-3.868268e-01	-3.801473e-01	-3.726296e-01	-3.643921e-01	-3.555366e-01	-3.461503e-01	-3.363082e-01	-3.260748e-01	-3.155053e-01	-3.046474e-01	-2.935417e-01	-2.822233e-01	-2.707224e-01	-2.590648e-01	-2.472727e-01	-2.353652e-01	-2.233587e-01	-2.112673e-01	-1.991031e-01	-1.868766e-01	-1.745966e-01	-1.622711e-01	-1.499065e-01	-1.375086e-01	-1.250826e-01	-1.126325e-01	-1.001623e-01	-8.767512e-02	-7.517395e-02	-6.266132e-02	-5.013952e-02	-3.761063e-02	-2.507657e-02	-1.253912e-02	-9.735593e-16	1.253912e-02	2.507657e-02	3.761063e-02	5.013952e-02	6.266132e-02	7.517395e-02	8.767512e-02	1.001623e-01	1.126325e-01	1.250826e-01	1.375086e-01	1.499065e-01	1.622711e-01	1.745966e-01	1.868766e-01	1.991031e-01	2.112673e-01	2.233587e-01	2.353652e-01	2.472727e-01	2.590648e-01	2.707224e-01	2.822233e-01	2.935417e-01	3.046474e-01	3.155053e-01	3.260748e-01	3.363082e-01	3.461503e-01	3.555366e-01	3.643921e-01	3.726296e-01	3.801473e-01	3.868268e-01	3.925302e-01	3.970971e-01	4.003405e-01	4.020428e-01	
-4.332218e-01	-4.313858e-01	-4.278895e-01	-4.229673e-01	-4.168206e-01	-4.096223e-01	-4.015211e-01	-3.926444e-01	-3.831018e-01	-3.729874e-01	-3.623820e-01	-3.513549e-01	-3.399658e-01	-3.282659e-01	-3.162990e-01	-3.041031e-01	-2.917105e-01	-2.791490e-01	-2.664427e-01	-2.536120e-01	-2.406747e-01	-2.276458e-01	-2.145386e-01	-2.013642e-01	-1.881323e-01	-1.748511e-01	-1.615280e-01	-1.481690e-01	-1.347796e-01	-1.213644e-01	-1.079274e-01	-9.447214e-02	-8.100181e-02	-6.751914e-02	-5.402659e-02	-4.052640e-02	-2.702063e-02	-1.351122e-02	-7.430580e-16	1.351122e-02	2.702063e-02	4.052640e-02	5.402659e-02	6.751914e-02	8.100181e-02	9.447214e-02	1.079274e-01	1.213644e-01	1.347796e-01	1.481690e-01	1.615280e-01	1.748511e-01	1.881323e-01	2.013642e-01	2.145386e-01	2.276458e-01	2.406747e-01	2.536120e-01	2.664427e-01	2.791490e-01	2.917105e-01	3.041031e-01	3.162990e-01	3.282659e-01	3.399658e-01	3.513549e-01	3.623820e-01	3.729874e-01	3.831018e-01	3.926444e-01	4.015211e-01	4.096223e-01	4.168206e-01	4.229673e-01	4.278895e-01	4.313858e-01	4.332218e-01	
-4.644559e-01	-4.624856e-01	-4.587355e-01	-4.534571e-01	-4.468662e-01	-4.391482e-01	-4.304622e-01	-4.209451e-01	-4.107142e-01	-3.998703e-01	-3.885001e-01	-3.766780e-01	-3.644679e-01	-3.519245e-01	-3.390950e-01	-3.260200e-01	-3.127341e-01	-2.992673e-01	-2.856452e-01	-2.718897e-01	-2.580200e-01	-2.440521e-01	-2.300003e-01	-2.158764e-01	-2.016908e-01	-1.874525e-01	-1.731692e-01	-1.588474e-01	-1.444930e-01	-1.301110e-01	-1.157056e-01	-1.012807e-01	-8.683954e-02	-7.238518e-02	-5.792024e-02	-4.344710e-02	-2.896798e-02	-1.448496e-02	-1.012645e-15	1.448496e-02	2.896798e-02	4.344710e-02	5.792024e-02	7.238518e-02	8.683954e-02	1.012807e-01	1.157056e-01	1.301110e-01	1.444930e-01	1.588474e-01	1.731692e-01	1.874525e-01	2.016908e-01	2.158764e-01	2.300003e-01	2.440521e-01	2.580200e-01	2.718897e-01	2.856452e-01	2.992673e-01	3.127341e-01	3.260200e-01	3.390950e-01	3.519245e-01	3.644679e-01	3.766780e-01	3.885001e-01	3.998703e-01	4.107142e-01	4.209451e-01	4.304622e-01	4.391482e-01	4.468662e-01	4.534571e-01	4.587355e-01	4.624856e-01	4.644559e-01	
-4.957486e-01	-4.936432e-01	-4.896387e-01	-4.840032e-01	-4.769670e-01	-4.687280e-01	-4.594562e-01	-4.492973e-01	-4.383767e-01	-4.268020e-01	-4.146656e-01	-4.020469e-01	-3.890141e-01	-3.756258e-01	-3.619321e-01	-3.479764e-01	-3.337957e-01	-3.194218e-01	-3.048822e-01	-2.902003e-01	-2.753965e-01	-2.604879e-01	-2.454897e-01	-2.304146e-01	-2.152737e-01	-2.000765e-01	-1.848313e-01	-1.695450e-01	-1.542239e-01	-1.388733e-01	-1.234978e-01	-1.081014e-01	-9.268776e-02	-7.725998e-02	-6.182088e-02	-4.637305e-02	-3.091884e-02	-1.546045e-02	-1.368372e-15	1.546045e-02	3.091884e-02	4.637305e-02	6.182088e-02	7.725998e-02	9.268776e-02	1.081014e-01	1.234978e-01	1.388733e-01	1.542239e-01	1.695450e-01	1.848313e-01	2.000765e-01	2.152737e-01	2.304146e-01	2.454897e-01	2.604879e-01	2.753965e-01	2.902003e-01	3.048822e-01	3.194218e-01	3.337957e-01	3.479764e-01	3.619321e-01	3.756258e-01	3.890141e-01	4.020469e-01	4.146656e-01	4.268020e-01	4.383767e-01	4.492973e-01	4.594562e-01	4.687280e-01	4.769670e-01	4.840032e-01	4.896387e-01	4.936432e-01	4.957486e-01	
-5.271034e-01	-5.248623e-01	-5.206023e-01	-5.146087e-01	-5.071262e-01	-4.983651e-01	-4.885060e-01	-4.777039e-01	-4.660922e-01	-4.537852e-01	-4.408811e-01	-4.274643e-01	-4.136073e-01	-3.993723e-01	-3.848128e-01	-3.699746e-01	-3.548973e-01	-3.396146e-01	-3.241558e-01	-3.085457e-01	-2.928060e-01	-2.769550e-01	-2.610086e-01	-2.449805e-01	-2.288824e-01	-2.127245e-01	-1.965155e-01	-1.802629e-01	-1.639733e-01	-1.476523e-01	-1.313048e-01	-1.149351e-01	-9.854709e-02	-8.214403e-02	-6.572894e-02	-4.930456e-02	-3.287340e-02	-1.643780e-02	-1.346579e-15	1.643780e-02	3.287340e-02	4.930456e-02	6.572894e-02	8.214403e-02	9.854709e-02	1.149351e-01	1.313048e-01	1.476523e-01	1.639733e-01	1.802629e-01	1.965155e-01	2.127245e-01	2.288824e-01	2.449805e-01	2.610086e-01	2.769550e-01	2.928060e-01	3.085457e-01	3.241558e-01	3.396146e-01	3.548973e-01	3.699746e-01	3.848128e-01	3.993723e-01	4.136073e-01	4.274643e-01	4.408811e-01	4.537852e-01	4.660922e-01	4.777039e-01	4.885060e-01	4.983651e-01	5.071262e-01	5.146087e-01	5.206023e-01	5.248623e-01	5.271034e-01	
-5.585235e-01	-5.561459e-01	-5.516298e-01	-5.452770e-01	-5.373469e-01	-5.280624e-01	-5.176147e-01	-5.061681e-01	-4.938637e-01	-4.808228e-01	-4.671493e-01	-4.529327e-01	-4.382498e-01	-4.231664e-01	-4.077392e-01	-3.920169e-01	-3.760411e-01	-3.598479e-01	-3.434679e-01	-3.269278e-01	-3.102503e-01	-2.934549e-01	-2.765585e-01	-2.595755e-01	-2.425183e-01	-2.253978e-01	-2.082231e-01	-1.910023e-01	-1.737422e-01	-1.564488e-01	-1.391274e-01	-1.217825e-01	-1.044181e-01	-8.703783e-02	-6.964481e-02	-5.224193e-02	-3.483186e-02	-1.741709e-02	-8.654102e-16	1.741709e-02	3.483186e-02	5.224193e-02	6.964481e-02	8.703783e-02	1.044181e-01	1.217825e-01	1.391274e-01	1.564488e-01	1.737422e-01	1.910023e-01	2.082231e-01	2.253978e-01	2.425183e-01	2.595755e-01	2.765585e-01	2.934549e-01	3.102503e-01	3.269278e-01	3.434679e-01	3.598479e-01	3.760411e-01	3.920169e-01	4.077392e-01	4.231664e-01	4.382498e-01	4.529327e-01	4.671493e-01	4.808228e-01	4.938637e-01	5.061681e-01	5.176147e-01	5.280624e-01	5.373469e-01	5.452770e-01	5.516298e-01	5.561459e-01	5.585235e-01	
-5.900122e-01	-5.874974e-01	-5.827241e-01	-5.760110e-01	-5.676322e-01	-5.578229e-01	-5.467852e-01	-5.346925e-01	-5.216940e-01	-5.079174e-01	-4.934729e-01	-4.784548e-01	-4.629441e-01	-4.470105e-01	-4.307138e-01	-4.141053e-01	-3.972293e-01	-3.801235e-01	-3.628206e-01	-3.453484e-01	-3.277311e-01	-3.099894e-01	-2.921409e-01	-2.742010e-01	-2.561828e-01	-2.380976e-01	-2.199552e-01	-2.017641e-01	-1.835315e-01	-1.652637e-01	-1.469664e-01	-1.286442e-01	-1.103015e-01	-9.194188e-02	-7.356887e-02	-5.518544e-02	-3.679443e-02	-1.839844e-02	-8.274631e-16	1.839844e-02	3.679443e-02	5.518544e-02	7.356887e-02	9.194188e-02	1.103015e-01	1.286442e-01	1.469664e-01	1.652637e-01	1.835315e-01	2.017641e-01	2.199552e-01	2.380976e-01	2.561828e-01	2.742010e-01	2.921409e-01	3.099894e-01	3.277311e-01	3.453484e-01	3.628206e-01	3.801235e-01	3.972293e-01	4.141053e-01	4.307138e-01	4.470105e-01	4.629441e-01	4.784548e-01	4.934729e-01	5.079174e-01	5.216940e-01	5.346925e-01	5.467852e-01	5.578229e-01	5.676322e-01	5.760110e-01	5.827241e-01	5.874974e-01	5.900122e-01	
-6.215726e-01	-6.189198e-01	-6.138883e-01	-6.068139e-01	-5.979850e-01	-5.876496e-01	-5.760204e-01	-5.632800e-01	-5.495856e-01	-5.350718e-01	-5.198544e-01	-5.040329e-01	-4.876926e-01	-4.709068e-01	-4.537387e-01	-4.362422e-01	-4.184638e-01	-4.004435e-01	-3.822155e-01	-3.638093e-01	-3.452502e-01	-3.265600e-01	-3.077574e-01	-2.888584e-01	-2.698770e-01	-2.508251e-01	-2.317129e-01	-2.125494e-01	-1.933422e-01	-1.740979e-01	-1.548225e-01	-1.355209e-01	-1.161976e-01	-9.685664e-02	-7.750149e-02	-5.813538e-02	-3.876127e-02	-1.938193e-02	-1.210403e-15	1.938193e-02	3.876127e-02	5.813538e-02	7.750149e-02	9.685664e-02	1.161976e-01	1.355209e-01	1.548225e-01	1.740979e-01	1.933422e-01	2.125494e-01	2.317129e-01	2.508251e-01	2.698770e-01	2.888584e-01	3.077574e-01	3.265600e-01	3.452502e-01	3.638093e-01	3.822155e-01	4.004435e-01	4.184638e-01	4.362422e-01	4.537387e-01	4.709068e-01	4.876926e-01	5.040329e-01	5.198544e-01	5.350718e-01	5.495856e-01	5.632800e-01	5.760204e-01	5.876496e-01	5.979850e-01	6.068139e-01	6.138883e-01	6.189198e-01	6.215726e-01	
