-1.260852e-01	-1.082842e-01	-9.299646e-02	-7.986704e-02	-6.859126e-02	-5.890742e-02	-5.059076e-02	-4.344826e-02	-3.731415e-02	-3.204607e-02	-2.752174e-02	-2.363617e-02	-2.029917e-02	-1.743330e-02	-1.497203e-02	-1.285825e-02	-1.104290e-02	-9.483842e-03	-8.144895e-03	-6.994983e-03	-6.007418e-03	-5.159280e-03	-4.430883e-03	-3.805323e-03	-3.268080e-03	-2.806686e-03	-2.410433e-03	-2.070124e-03	-1.777860e-03	-1.526859e-03	-1.311294e-03	-1.126163e-03	-9.671699e-04	-8.306234e-04	-7.133548e-04	-6.126426e-04	-5.261492e-04	-4.518671e-04	-3.880725e-04	-3.332847e-04	-2.862320e-04	-2.458226e-04	-2.111184e-04	-1.813141e-04	-1.557179e-04	-1.337357e-04	-1.148575e-04	-9.864493e-05	-8.472185e-05	-7.276508e-05	-6.249711e-05	-5.367964e-05	-4.610803e-05	-3.960653e-05	-3.402427e-05	-2.923167e-05	-2.511752e-05	-2.158631e-05	-1.855611e-05	-1.595657e-05	-1.372737e-05	-1.181676e-05	-1.018042e-05	-8.780347e-06	-7.584061e-06	-6.563793e-06	-5.695865e-06	-4.960132e-06	-4.339519e-06	-3.819621e-06	-3.388374e-06	-3.035767e-06	-2.753617e-06	-2.535376e-06	-2.375979e-06	-2.271726e-06	-2.220197e-06	
-1.387356e-01	-1.191487e-01	-1.023270e-01	-8.788032e-02	-7.547321e-02	-6.481776e-02	-5.566667e-02	-4.780754e-02	-4.105798e-02	-3.526134e-02	-3.028308e-02	-2.600765e-02	-2.233584e-02	-1.918243e-02	-1.647422e-02	-1.414835e-02	-1.215086e-02	-1.043538e-02	-8.962095e-03	-7.696809e-03	-6.610159e-03	-5.676924e-03	-4.875446e-03	-4.187121e-03	-3.595976e-03	-3.088289e-03	-2.652279e-03	-2.277825e-03	-1.956238e-03	-1.680053e-03	-1.442860e-03	-1.239154e-03	-1.064209e-03	-9.139621e-04	-7.849277e-04	-6.741107e-04	-5.789391e-04	-4.972042e-04	-4.270089e-04	-3.667240e-04	-3.149505e-04	-2.704866e-04	-2.323005e-04	-1.995058e-04	-1.713415e-04	-1.471538e-04	-1.263814e-04	-1.085422e-04	-9.322222e-05	-8.006580e-05	-6.876762e-05	-5.906547e-05	-5.073417e-05	-4.358037e-05	-3.743802e-05	-3.216457e-05	-2.763763e-05	-2.375213e-05	-2.041789e-05	-1.755753e-05	-1.510467e-05	-1.300237e-05	-1.120185e-05	-9.661304e-06	-8.344991e-06	-7.222357e-06	-6.267347e-06	-5.457795e-06	-4.774914e-06	-4.202854e-06	-3.728338e-06	-3.340354e-06	-3.029895e-06	-2.789758e-06	-2.614367e-06	-2.499654e-06	-2.442956e-06	
-1.513980e-01	-1.300233e-01	-1.116664e-01	-9.590110e-02	-8.236160e-02	-7.073364e-02	-6.074733e-02	-5.217090e-02	-4.480532e-02	-3.847962e-02	-3.304699e-02	-2.838136e-02	-2.437442e-02	-2.093320e-02	-1.797781e-02	-1.543967e-02	-1.325987e-02	-1.138781e-02	-9.780059e-03	-8.399292e-03	-7.213464e-03	-6.195054e-03	-5.320425e-03	-4.569277e-03	-3.924178e-03	-3.370155e-03	-2.894350e-03	-2.485721e-03	-2.134782e-03	-1.833390e-03	-1.574549e-03	-1.352251e-03	-1.161338e-03	-9.973788e-04	-8.565675e-04	-7.356364e-04	-6.317786e-04	-5.425837e-04	-4.659817e-04	-4.001947e-04	-3.436958e-04	-2.951737e-04	-2.535024e-04	-2.177146e-04	-1.869797e-04	-1.605844e-04	-1.379162e-04	-1.184488e-04	-1.017306e-04	-8.737335e-05	-7.504400e-05	-6.445634e-05	-5.536465e-05	-4.755792e-05	-4.085496e-05	-3.510021e-05	-3.016009e-05	-2.591997e-05	-2.228142e-05	-1.916000e-05	-1.648327e-05	-1.418909e-05	-1.222423e-05	-1.054308e-05	-9.106633e-06	-7.881537e-06	-6.839363e-06	-5.955925e-06	-5.210718e-06	-4.586446e-06	-4.068622e-06	-3.645226e-06	-3.306432e-06	-3.044377e-06	-2.852979e-06	-2.727796e-06	-2.665923e-06	
-1.640731e-01	-1.409090e-01	-1.210152e-01	-1.039300e-01	-8.925699e-02	-7.665552e-02	-6.583315e-02	-5.653870e-02	-4.855646e-02	-4.170117e-02	-3.581372e-02	-3.075747e-02	-2.641507e-02	-2.268574e-02	-1.948293e-02	-1.673229e-02	-1.436999e-02	-1.234121e-02	-1.059885e-02	-9.102488e-03	-7.817382e-03	-6.713709e-03	-5.765855e-03	-4.951821e-03	-4.252714e-03	-3.652308e-03	-3.136668e-03	-2.693828e-03	-2.313508e-03	-1.986883e-03	-1.706371e-03	-1.465463e-03	-1.258567e-03	-1.080880e-03	-9.282802e-04	-7.972245e-04	-6.846716e-04	-5.880093e-04	-5.049941e-04	-4.336994e-04	-3.724703e-04	-3.198860e-04	-2.747258e-04	-2.359418e-04	-2.026338e-04	-1.740287e-04	-1.494626e-04	-1.283655e-04	-1.102475e-04	-9.468833e-05	-8.132675e-05	-6.985268e-05	-5.999983e-05	-5.153951e-05	-4.427537e-05	-3.803883e-05	-3.268512e-05	-2.809001e-05	-2.414684e-05	-2.076409e-05	-1.786326e-05	-1.537701e-05	-1.324766e-05	-1.142576e-05	-9.869048e-06	-8.541386e-06	-7.411961e-06	-6.454560e-06	-5.646964e-06	-4.970428e-06	-4.409250e-06	-3.950407e-06	-3.583249e-06	-3.299255e-06	-3.091833e-06	-2.956170e-06	-2.889116e-06	
-1.767622e-01	-1.518065e-01	-1.303742e-01	-1.119677e-01	-9.615991e-02	-8.258387e-02	-7.092453e-02	-6.091127e-02	-5.231170e-02	-4.492623e-02	-3.858346e-02	-3.313618e-02	-2.845795e-02	-2.444020e-02	-2.098969e-02	-1.802632e-02	-1.548133e-02	-1.329565e-02	-1.141854e-02	-9.806453e-03	-8.421960e-03	-7.232931e-03	-6.211773e-03	-5.334783e-03	-4.581608e-03	-3.934768e-03	-3.379250e-03	-2.902162e-03	-2.492429e-03	-2.140544e-03	-1.838338e-03	-1.578798e-03	-1.355901e-03	-1.164473e-03	-1.000071e-03	-8.588799e-04	-7.376225e-04	-6.334845e-04	-5.440492e-04	-4.672406e-04	-4.012763e-04	-3.446252e-04	-2.959725e-04	-2.541890e-04	-2.183050e-04	-1.874877e-04	-1.610217e-04	-1.382929e-04	-1.187738e-04	-1.020113e-04	-8.761636e-05	-7.525492e-05	-6.464007e-05	-5.552545e-05	-4.769953e-05	-4.098066e-05	-3.521291e-05	-3.026243e-05	-2.601430e-05	-2.236994e-05	-1.924476e-05	-1.656624e-05	-1.427220e-05	-1.230940e-05	-1.063230e-05	-9.201956e-06	-7.985184e-06	-6.953741e-06	-6.083686e-06	-5.354828e-06	-4.750251e-06	-4.255922e-06	-3.860369e-06	-3.554411e-06	-3.330948e-06	-3.184793e-06	-3.112554e-06	
-1.894660e-01	-1.627168e-01	-1.397442e-01	-1.200148e-01	-1.030709e-01	-8.851915e-02	-7.602185e-02	-6.528894e-02	-5.607133e-02	-4.815507e-02	-4.135645e-02	-3.551766e-02	-3.050321e-02	-2.619671e-02	-2.249821e-02	-1.932187e-02	-1.659397e-02	-1.425120e-02	-1.223919e-02	-1.051124e-02	-9.027243e-03	-7.752760e-03	-6.658211e-03	-5.718192e-03	-4.910887e-03	-4.217559e-03	-3.622116e-03	-3.110739e-03	-2.671559e-03	-2.294384e-03	-1.970459e-03	-1.692266e-03	-1.453349e-03	-1.248163e-03	-1.071946e-03	-9.206074e-04	-7.906352e-04	-6.790129e-04	-5.831498e-04	-5.008211e-04	-4.301159e-04	-3.693933e-04	-3.172439e-04	-2.724575e-04	-2.339945e-04	-2.009624e-04	-1.725943e-04	-1.482320e-04	-1.273100e-04	-1.093428e-04	-9.391333e-05	-8.066347e-05	-6.928573e-05	-5.951605e-05	-5.112768e-05	-4.392593e-05	-3.774366e-05	-3.243738e-05	-2.788394e-05	-2.397766e-05	-2.062788e-05	-1.775685e-05	-1.529794e-05	-1.319408e-05	-1.139644e-05	-9.863298e-06	-8.559077e-06	-7.453504e-06	-6.520919e-06	-5.739678e-06	-5.091650e-06	-4.561794e-06	-4.137813e-06	-3.809866e-06	-3.570342e-06	-3.413683e-06	-3.336252e-06	
-2.021856e-01	-1.736407e-01	-1.491258e-01	-1.280719e-01	-1.099905e-01	-9.446180e-02	-8.112551e-02	-6.967205e-02	-5.983562e-02	-5.138791e-02	-4.413287e-02	-3.790211e-02	-3.255102e-02	-2.795540e-02	-2.400861e-02	-2.061903e-02	-1.770799e-02	-1.520795e-02	-1.306086e-02	-1.121690e-02	-9.633279e-03	-8.273234e-03	-7.105204e-03	-6.102078e-03	-5.240575e-03	-4.500701e-03	-3.865284e-03	-3.319576e-03	-2.850912e-03	-2.448415e-03	-2.102744e-03	-1.805875e-03	-1.550919e-03	-1.331958e-03	-1.143910e-03	-9.824115e-04	-8.437137e-04	-7.245978e-04	-6.222990e-04	-5.344432e-04	-4.589913e-04	-3.941922e-04	-3.385418e-04	-2.907487e-04	-2.497035e-04	-2.144538e-04	-1.841813e-04	-1.581834e-04	-1.358569e-04	-1.166834e-04	-1.002181e-04	-8.607873e-05	-7.393716e-05	-6.351160e-05	-5.456009e-05	-4.687485e-05	-4.027754e-05	-3.461503e-05	-2.975590e-05	-2.558738e-05	-2.201271e-05	-1.894894e-05	-1.632495e-05	-1.407985e-05	-1.216153e-05	-1.052546e-05	-9.133683e-06	-7.953888e-06	-6.958695e-06	-6.125006e-06	-5.433473e-06	-4.868046e-06	-4.415601e-06	-4.065638e-06	-3.810034e-06	-3.642857e-06	-3.560228e-06	
-2.149219e-01	-1.845789e-01	-1.585197e-01	-1.361396e-01	-1.169191e-01	-1.004123e-01	-8.623586e-02	-7.406092e-02	-6.360486e-02	-5.462500e-02	-4.691294e-02	-4.028969e-02	-3.460151e-02	-2.971640e-02	-2.552099e-02	-2.191789e-02	-1.882348e-02	-1.616594e-02	-1.388360e-02	-1.192349e-02	-1.024011e-02	-8.794392e-03	-7.552783e-03	-6.486467e-03	-5.570696e-03	-4.784214e-03	-4.108770e-03	-3.528687e-03	-3.030500e-03	-2.602649e-03	-2.235202e-03	-1.919633e-03	-1.648616e-03	-1.415862e-03	-1.215969e-03	-1.044297e-03	-8.968620e-04	-7.702425e-04	-6.614996e-04	-5.681095e-04	-4.879047e-04	-4.190236e-04	-3.598676e-04	-3.090639e-04	-2.654332e-04	-2.279629e-04	-1.957834e-04	-1.681479e-04	-1.444150e-04	-1.240337e-04	-1.065312e-04	-9.150111e-05	-7.859470e-05	-6.751240e-05	-5.799700e-05	-4.982765e-05	-4.281475e-05	-3.679554e-05	-3.163032e-05	-2.719921e-05	-2.339936e-05	-2.014259e-05	-1.735331e-05	-1.496678e-05	-1.292762e-05	-1.118849e-05	-9.709043e-06	-8.454929e-06	-7.397045e-06	-6.510840e-06	-5.775745e-06	-5.174700e-06	-4.693754e-06	-4.321745e-06	-4.050040e-06	-3.872333e-06	-3.784498e-06	
-2.276759e-01	-1.955322e-01	-1.679266e-01	-1.442184e-01	-1.238573e-01	-1.063709e-01	-9.135328e-02	-7.845585e-02	-6.737931e-02	-5.786657e-02	-4.969686e-02	-4.268056e-02	-3.665484e-02	-3.147984e-02	-2.703546e-02	-2.321854e-02	-1.994050e-02	-1.712526e-02	-1.470749e-02	-1.263106e-02	-1.084778e-02	-9.316270e-03	-8.000982e-03	-6.871388e-03	-5.901273e-03	-5.068120e-03	-4.352593e-03	-3.738086e-03	-3.210337e-03	-2.757096e-03	-2.367844e-03	-2.033548e-03	-1.746448e-03	-1.499882e-03	-1.288127e-03	-1.106268e-03	-9.500837e-04	-8.159504e-04	-7.007544e-04	-6.018223e-04	-5.168580e-04	-4.438893e-04	-3.812229e-04	-3.274044e-04	-2.811845e-04	-2.414907e-04	-2.074017e-04	-1.781262e-04	-1.529848e-04	-1.313941e-04	-1.128530e-04	-9.693098e-05	-8.325868e-05	-7.151873e-05	-6.143867e-05	-5.278453e-05	-4.535547e-05	-3.897907e-05	-3.350733e-05	-2.881327e-05	-2.478793e-05	-2.133789e-05	-1.838309e-05	-1.585494e-05	-1.369477e-05	-1.185244e-05	-1.028520e-05	-8.956662e-06	-7.836002e-06	-6.897207e-06	-6.118490e-06	-5.481777e-06	-4.972291e-06	-4.578207e-06	-4.290378e-06	-4.102125e-06	-4.009078e-06	
-2.404483e-01	-2.065013e-01	-1.773471e-01	-1.523089e-01	-1.308056e-01	-1.123382e-01	-9.647812e-02	-8.285715e-02	-7.115922e-02	-6.111283e-02	-5.248480e-02	-4.507490e-02	-3.871114e-02	-3.324583e-02	-2.855212e-02	-2.452108e-02	-2.105915e-02	-1.808598e-02	-1.553256e-02	-1.333965e-02	-1.145633e-02	-9.838904e-03	-8.449829e-03	-7.256866e-03	-6.232328e-03	-5.352437e-03	-4.596770e-03	-3.947789e-03	-3.390433e-03	-2.911766e-03	-2.500678e-03	-2.147628e-03	-1.844422e-03	-1.584024e-03	-1.360389e-03	-1.168328e-03	-1.003382e-03	-8.617244e-04	-7.400661e-04	-6.355840e-04	-5.458532e-04	-4.687911e-04	-4.026092e-04	-3.457715e-04	-2.969587e-04	-2.550381e-04	-2.190367e-04	-1.881189e-04	-1.615671e-04	-1.387652e-04	-1.191839e-04	-1.023687e-04	-8.792942e-05	-7.553087e-05	-6.488532e-05	-5.574569e-05	-4.789987e-05	-4.116576e-05	-3.538706e-05	-3.042966e-05	-2.617851e-05	-2.253493e-05	-1.941437e-05	-1.674439e-05	-1.446304e-05	-1.251735e-05	-1.086219e-05	-9.459123e-06	-8.275594e-06	-7.284134e-06	-6.461732e-06	-5.789300e-06	-5.251232e-06	-4.835040e-06	-4.531064e-06	-4.332251e-06	-4.233984e-06	
