-1.941276e+40	-1.204578e+40	-7.474507e+39	-4.637994e+39	-2.877914e+39	-1.785770e+39	-1.108085e+39	-6.875760e+38	-4.266467e+38	-2.647378e+38	-1.642720e+38	-1.019322e+38	-6.324976e+37	-3.924701e+37	-2.435309e+37	-1.511130e+37	-9.376687e+36	-5.818313e+36	-3.610312e+36	-2.240229e+36	-1.390081e+36	-8.625566e+35	-5.352236e+35	-3.321107e+35	-2.060775e+35	-1.278728e+35	-7.934613e+34	-4.923494e+34	-3.055069e+34	-1.895696e+34	-1.176295e+34	-7.299010e+33	-4.529096e+33	-2.810342e+33	-1.743841e+33	-1.082068e+33	-6.714321e+32	-4.166292e+32	-2.585219e+32	-1.604150e+32	-9.953885e+31	-6.176469e+31	-3.832550e+31	-2.378130e+31	-1.475649e+31	-9.156526e+30	-5.681700e+30	-3.525541e+30	-2.187627e+30	-1.357440e+30	-8.423021e+29	-5.226547e+29	-3.243108e+29	-2.012368e+29	-1.248683e+29	-7.748101e+28	-4.807681e+28	-2.983126e+28	-1.850974e+28	-1.148465e+28	-7.125515e+27	-4.420640e+27	-2.742245e+27	-1.700789e+27	-1.054562e+27	-6.535812e+26	-4.047821e+26	-2.504211e+26	-1.546725e+26	-9.531404e+25	-5.856893e+25	-3.590868e+25	-2.207310e+25	-1.384855e+25	-9.319201e+24	-7.413135e+24	-7.616949e+24	-9.677090e+24	-1.250518e+25	
-2.121363e+40	-1.316323e+40	-8.167896e+39	-5.068248e+39	-3.144890e+39	-1.951431e+39	-1.210879e+39	-7.513605e+38	-4.662255e+38	-2.892968e+38	-1.795111e+38	-1.113881e+38	-6.911726e+37	-4.288784e+37	-2.661226e+37	-1.651313e+37	-1.024654e+37	-6.358061e+36	-3.945230e+36	-2.448048e+36	-1.519034e+36	-9.425735e+35	-5.848747e+35	-3.629197e+35	-2.251947e+35	-1.397352e+35	-8.670685e+34	-5.380232e+34	-3.338479e+34	-2.071554e+34	-1.285417e+34	-7.976118e+33	-4.949248e+33	-3.071050e+33	-1.905612e+33	-1.182448e+33	-7.337190e+32	-4.552787e+32	-2.825043e+32	-1.752963e+32	-1.087728e+32	-6.749442e+31	-4.188085e+31	-2.598742e+31	-1.612541e+31	-1.000595e+31	-6.208775e+30	-3.852596e+30	-2.390567e+30	-1.483366e+30	-9.204403e+29	-5.711401e+29	-3.543964e+29	-2.199051e+29	-1.364522e+29	-8.466891e+28	-5.253697e+28	-3.259883e+28	-2.022705e+28	-1.255025e+28	-7.786741e+27	-4.830942e+27	-2.996846e+27	-1.858777e+27	-1.152601e+27	-7.144206e+26	-4.425391e+26	-2.738553e+26	-1.692192e+26	-1.043458e+26	-6.417840e+25	-3.939429e+25	-2.424032e+25	-1.519689e+25	-1.015817e+25	-7.934158e+24	-7.938172e+24	-9.872434e+24	-1.263053e+25	
-2.297540e+40	-1.425643e+40	-8.846234e+39	-5.489162e+39	-3.406071e+39	-2.113496e+39	-1.311442e+39	-8.137605e+38	-5.049452e+38	-3.133227e+38	-1.944194e+38	-1.206388e+38	-7.485740e+37	-4.644965e+37	-2.882239e+37	-1.788454e+37	-1.109750e+37	-6.886094e+36	-4.272879e+36	-2.651357e+36	-1.645189e+36	-1.020854e+36	-6.334482e+35	-3.930599e+35	-2.438970e+35	-1.513401e+35	-9.390779e+34	-5.827057e+34	-3.615738e+34	-2.243595e+34	-1.392170e+34	-8.638529e+33	-5.360280e+33	-3.326098e+33	-2.063872e+33	-1.280650e+33	-7.946538e+32	-4.930893e+32	-3.059661e+32	-1.898545e+32	-1.178063e+32	-7.309979e+31	-4.535903e+31	-2.814566e+31	-1.746461e+31	-1.083694e+31	-6.724410e+30	-4.172552e+30	-2.589102e+30	-1.606559e+30	-9.968824e+29	-6.185731e+29	-3.838290e+29	-2.381683e+29	-1.477846e+29	-9.170080e+28	-5.690032e+28	-3.530633e+28	-2.190708e+28	-1.359274e+28	-8.433615e+27	-5.232339e+27	-3.245922e+27	-2.013337e+27	-1.248513e+27	-7.739412e+26	-4.794783e+26	-2.967824e+26	-1.834516e+26	-1.131829e+26	-6.966749e+25	-4.280545e+25	-2.636144e+25	-1.651647e+25	-1.097873e+25	-8.442569e+24	-8.249410e+24	-1.005805e+25	-1.274507e+25	
-2.469500e+40	-1.532345e+40	-9.508331e+39	-5.899999e+39	-3.660998e+39	-2.271680e+39	-1.409596e+39	-8.746664e+38	-5.427378e+38	-3.367733e+38	-2.089707e+38	-1.296681e+38	-8.046011e+37	-4.992617e+37	-3.097961e+37	-1.922310e+37	-1.192810e+37	-7.401484e+36	-4.592682e+36	-2.849798e+36	-1.768323e+36	-1.097259e+36	-6.808586e+35	-4.224785e+35	-2.621514e+35	-1.626671e+35	-1.009363e+35	-6.263183e+34	-3.886358e+34	-2.411517e+34	-1.496367e+34	-9.285080e+33	-5.761470e+33	-3.575040e+33	-2.218342e+33	-1.376500e+33	-8.541297e+32	-5.299946e+32	-3.288661e+32	-2.040642e+32	-1.266235e+32	-7.857095e+31	-4.875393e+31	-3.025222e+31	-1.877175e+31	-1.164803e+31	-7.227699e+30	-4.484847e+30	-2.782884e+30	-1.726802e+30	-1.071494e+30	-6.648704e+29	-4.125568e+29	-2.559942e+29	-1.588457e+29	-9.856432e+28	-6.115920e+28	-3.794901e+28	-2.354689e+28	-1.461026e+28	-9.065003e+27	-5.624127e+27	-3.489037e+27	-2.164199e+27	-1.342130e+27	-8.320382e+26	-5.155346e+26	-3.191622e+26	-1.973449e+26	-1.218100e+26	-7.502656e+25	-4.613616e+25	-2.843272e+25	-1.780495e+25	-1.177943e+25	-8.937476e+24	-8.550120e+24	-1.023361e+25	-1.284861e+25	
-2.636943e+40	-1.636245e+40	-1.015304e+40	-6.300045e+39	-3.909231e+39	-2.425710e+39	-1.505174e+39	-9.339728e+38	-5.795379e+38	-3.596081e+38	-2.231398e+38	-1.384601e+38	-8.591567e+37	-5.331139e+37	-3.308016e+37	-2.052652e+37	-1.273688e+37	-7.903338e+36	-4.904087e+36	-3.043027e+36	-1.888224e+36	-1.171659e+36	-7.270240e+35	-4.511244e+35	-2.799265e+35	-1.736967e+35	-1.077803e+35	-6.687856e+34	-4.149870e+34	-2.575029e+34	-1.597827e+34	-9.914651e+33	-6.152124e+33	-3.817444e+33	-2.368756e+33	-1.469833e+33	-9.120436e+32	-5.659307e+32	-3.511647e+32	-2.179006e+32	-1.352092e+32	-8.389841e+31	-5.205967e+31	-3.230346e+31	-2.004456e+31	-1.243782e+31	-7.717770e+30	-4.788940e+30	-2.971576e+30	-1.843887e+30	-1.144147e+30	-7.099518e+29	-4.405302e+29	-2.733519e+29	-1.696164e+29	-1.052476e+29	-6.530623e+28	-4.052228e+28	-2.514364e+28	-1.560106e+28	-9.679811e+27	-6.005628e+27	-3.725769e+27	-2.311100e+27	-1.433291e+27	-8.886112e+26	-5.506456e+26	-3.409559e+26	-2.108749e+26	-1.302121e+26	-8.024632e+25	-4.938067e+25	-3.045058e+25	-1.906012e+25	-1.255890e+25	-9.418024e+24	-8.839784e+24	-1.039883e+25	-1.294098e+25	
-2.799585e+40	-1.737166e+40	-1.077926e+40	-6.688620e+39	-4.150345e+39	-2.575324e+39	-1.598010e+39	-9.915785e+38	-6.152827e+38	-3.817881e+38	-2.369027e+38	-1.470001e+38	-9.121479e+37	-5.659954e+37	-3.512049e+37	-2.179256e+37	-1.352246e+37	-8.390801e+36	-5.206562e+36	-3.230715e+36	-2.004686e+36	-1.243924e+36	-7.718654e+35	-4.789489e+35	-2.971918e+35	-1.844100e+35	-1.144280e+35	-7.100350e+34	-4.405827e+34	-2.733852e+34	-1.696378e+34	-1.052617e+34	-6.531575e+33	-4.052897e+33	-2.514856e+33	-1.560489e+33	-9.682967e+32	-6.008362e+32	-3.728239e+32	-2.313403e+32	-1.435486e+32	-8.907311e+31	-5.527061e+31	-3.429587e+31	-2.128088e+31	-1.320496e+31	-8.193787e+30	-5.084313e+30	-3.154858e+30	-1.957615e+30	-1.214716e+30	-7.537404e+29	-4.677015e+29	-2.902119e+29	-1.800781e+29	-1.117392e+29	-6.933434e+28	-4.302177e+28	-2.669460e+28	-1.656345e+28	-1.027699e+28	-6.376190e+27	-3.955713e+27	-2.453790e+27	-1.521839e+27	-9.435636e+26	-5.847516e+26	-3.621263e+26	-2.240185e+26	-1.383748e+26	-8.531788e+25	-5.253343e+25	-3.241158e+25	-2.027983e+25	-1.331581e+25	-9.883395e+24	-9.117913e+24	-1.055342e+25	-1.302203e+25	
-2.957153e+40	-1.834938e+40	-1.138594e+40	-7.065073e+39	-4.383937e+39	-2.720269e+39	-1.687950e+39	-1.047387e+39	-6.499124e+38	-4.032761e+38	-2.502362e+38	-1.552736e+38	-9.634858e+37	-5.978510e+37	-3.709716e+37	-2.301909e+37	-1.428354e+37	-8.863056e+36	-5.499600e+36	-3.412548e+36	-2.117515e+36	-1.313935e+36	-8.153079e+35	-5.059054e+35	-3.139185e+35	-1.947891e+35	-1.208682e+35	-7.499976e+34	-4.653797e+34	-2.887720e+34	-1.791855e+34	-1.111861e+34	-6.899189e+33	-4.281004e+33	-2.656399e+33	-1.648318e+33	-1.022795e+33	-6.346528e+32	-3.938073e+32	-2.443607e+32	-1.516279e+32	-9.408637e+31	-5.838138e+31	-3.622613e+31	-2.247862e+31	-1.394817e+31	-8.654954e+30	-5.370471e+30	-3.332421e+30	-2.067794e+30	-1.283083e+30	-7.961629e+29	-4.940250e+29	-3.065459e+29	-1.902135e+29	-1.180283e+29	-7.323679e+28	-4.544328e+28	-2.819717e+28	-1.749582e+28	-1.085554e+28	-6.735194e+27	-4.178486e+27	-2.592030e+27	-1.607626e+27	-9.968034e+26	-6.177953e+26	-3.826380e+26	-2.367539e+26	-1.462845e+26	-9.023273e+25	-5.558916e+25	-3.431244e+25	-2.146203e+25	-1.404887e+25	-1.033281e+25	-9.384044e+24	-1.069713e+25	-1.309164e+25	
-3.109388e+40	-1.929401e+40	-1.197209e+40	-7.428784e+39	-4.609623e+39	-2.860309e+39	-1.774846e+39	-1.101307e+39	-6.833700e+38	-4.240368e+38	-2.631184e+38	-1.632672e+38	-1.013086e+38	-6.286285e+37	-3.900693e+37	-2.420412e+37	-1.501886e+37	-9.319329e+36	-5.782721e+36	-3.588227e+36	-2.226525e+36	-1.381577e+36	-8.572802e+35	-5.319495e+35	-3.300791e+35	-2.048169e+35	-1.270906e+35	-7.886076e+34	-4.893376e+34	-3.036381e+34	-1.884100e+34	-1.169100e+34	-7.254360e+33	-4.501391e+33	-2.793151e+33	-1.733173e+33	-1.075449e+33	-6.673249e+32	-4.140806e+32	-2.569405e+32	-1.594337e+32	-9.892996e+31	-6.138687e+31	-3.809106e+31	-2.363582e+31	-1.466622e+31	-9.100514e+30	-5.646944e+30	-3.503975e+30	-2.174245e+30	-1.349137e+30	-8.371497e+29	-5.194577e+29	-3.223271e+29	-2.000059e+29	-1.241046e+29	-7.700717e+28	-4.778284e+28	-2.964889e+28	-1.839663e+28	-1.141451e+28	-7.082049e+27	-4.393721e+27	-2.725594e+27	-1.690512e+27	-1.048243e+27	-6.497225e+26	-4.024573e+26	-2.490599e+26	-1.539282e+26	-9.498281e+25	-5.854284e+25	-3.615001e+25	-2.260479e+25	-1.475691e+25	-1.076554e+25	-9.637750e+24	-1.082976e+25	-1.314971e+25	
-3.256045e+40	-2.020403e+40	-1.253677e+40	-7.779172e+39	-4.827041e+39	-2.995219e+39	-1.858559e+39	-1.153251e+39	-7.156020e+38	-4.440370e+38	-2.755287e+38	-1.709678e+38	-1.060870e+38	-6.582785e+37	-4.084673e+37	-2.534574e+37	-1.572724e+37	-9.758886e+36	-6.055470e+36	-3.757470e+36	-2.331541e+36	-1.446741e+36	-8.977148e+35	-5.570396e+35	-3.456477e+35	-2.144773e+35	-1.330849e+35	-8.258032e+34	-5.124178e+34	-3.179595e+34	-1.972965e+34	-1.224242e+34	-7.596521e+33	-4.713705e+33	-2.924893e+33	-1.814921e+33	-1.126173e+33	-6.988000e+32	-4.336113e+32	-2.690594e+32	-1.669536e+32	-1.035961e+32	-6.428225e+31	-3.988767e+31	-2.475063e+31	-1.535797e+31	-9.529750e+30	-5.913289e+30	-3.669245e+30	-2.276796e+30	-1.412770e+30	-8.766350e+29	-5.439586e+29	-3.375301e+29	-2.094395e+29	-1.299582e+29	-8.063942e+28	-5.003669e+28	-3.104744e+28	-1.926445e+28	-1.195301e+28	-7.416200e+27	-4.601073e+27	-2.854267e+27	-1.770364e+27	-1.097801e+27	-6.804820e+26	-4.215525e+26	-2.609170e+26	-1.612936e+26	-9.956049e+25	-6.138973e+25	-3.792137e+25	-2.370627e+25	-1.543877e+25	-1.118089e+25	-9.878629e+24	-1.095108e+25	-1.319617e+25	
-3.396897e+40	-2.107803e+40	-1.307909e+40	-8.115687e+39	-5.035852e+39	-3.124788e+39	-1.938957e+39	-1.203139e+39	-7.465579e+38	-4.632454e+38	-2.874476e+38	-1.783637e+38	-1.106761e+38	-6.867547e+37	-4.261370e+37	-2.644216e+37	-1.640758e+37	-1.018104e+37	-6.317421e+36	-3.920013e+36	-2.432401e+36	-1.509325e+36	-9.365487e+35	-5.811363e+35	-3.605999e+35	-2.237553e+35	-1.388420e+35	-8.615263e+34	-5.345842e+34	-3.317140e+34	-2.058313e+34	-1.277200e+34	-7.925135e+33	-4.917613e+33	-3.051420e+33	-1.893431e+33	-1.174890e+33	-7.290291e+32	-4.523686e+32	-2.806985e+32	-1.741758e+32	-1.080775e+32	-6.706301e+31	-4.161316e+31	-2.582131e+31	-1.602234e+31	-9.941994e+30	-6.169089e+30	-3.827971e+30	-2.375287e+30	-1.473885e+30	-9.145571e+29	-5.674896e+29	-3.521313e+29	-2.184997e+29	-1.355801e+29	-8.412787e+28	-5.220131e+28	-3.239061e+28	-2.009791e+28	-1.247019e+28	-7.737123e+27	-4.800218e+27	-2.977847e+27	-1.847056e+27	-1.145398e+27	-7.100256e+26	-4.398935e+26	-2.723065e+26	-1.683692e+26	-1.039586e+26	-6.412538e+25	-3.962374e+25	-2.476474e+25	-1.609339e+25	-1.157821e+25	-1.010632e+25	-1.106094e+25	-1.323097e+25	
-3.531729e+40	-2.191467e+40	-1.359824e+40	-8.437821e+39	-5.235738e+39	-3.248819e+39	-2.015920e+39	-1.250895e+39	-7.761907e+38	-4.816328e+38	-2.988572e+38	-1.854434e+38	-1.150692e+38	-7.140138e+37	-4.430516e+37	-2.749172e+37	-1.705884e+37	-1.058515e+37	-6.568176e+36	-4.075608e+36	-2.528949e+36	-1.569234e+36	-9.737228e+35	-6.042031e+35	-3.749131e+35	-2.326367e+35	-1.443530e+35	-8.957225e+34	-5.558033e+34	-3.448806e+34	-2.140013e+34	-1.327896e+34	-8.239705e+33	-5.112806e+33	-3.172539e+33	-1.968587e+33	-1.221525e+33	-7.579662e+32	-4.703244e+32	-2.918402e+32	-1.810893e+32	-1.123674e+32	-6.972492e+31	-4.326489e+31	-2.684623e+31	-1.665831e+31	-1.033662e+31	-6.413957e+30	-3.979913e+30	-2.469569e+30	-1.532387e+30	-9.508584e+29	-5.900149e+29	-3.661084e+29	-2.271726e+29	-1.409618e+29	-8.746723e+28	-5.427342e+28	-3.367639e+28	-2.089575e+28	-1.296527e+28	-8.044333e+27	-4.990854e+27	-3.096148e+27	-1.920472e+27	-1.190963e+27	-7.383087e+26	-4.574527e+26	-2.832112e+26	-1.751443e+26	-1.081705e+26	-6.674564e+25	-4.125452e+25	-2.577861e+25	-1.671978e+25	-1.195691e+25	-1.032048e+25	-1.115919e+25	-1.325410e+25	
-3.660344e+40	-2.271274e+40	-1.409344e+40	-8.745100e+39	-5.426407e+39	-3.367131e+39	-2.089333e+39	-1.296449e+39	-8.044572e+38	-4.991724e+38	-3.097406e+38	-1.921967e+38	-1.192596e+38	-7.400160e+37	-4.591861e+37	-2.849288e+37	-1.768007e+37	-1.097063e+37	-6.807369e+36	-4.224029e+36	-2.621045e+36	-1.626381e+36	-1.009183e+36	-6.262063e+35	-3.885662e+35	-2.411086e+35	-1.496099e+35	-9.283419e+34	-5.760439e+34	-3.574401e+34	-2.217945e+34	-1.376254e+34	-8.539769e+33	-5.298998e+33	-3.288073e+33	-2.040277e+33	-1.266009e+33	-7.855689e+32	-4.874521e+32	-3.024681e+32	-1.876840e+32	-1.164595e+32	-7.226408e+31	-4.484046e+31	-2.782388e+31	-1.726495e+31	-1.071305e+31	-6.647533e+30	-4.124849e+30	-2.559503e+30	-1.588192e+30	-9.854857e+29	-6.115014e+29	-3.794410e+29	-2.354456e+29	-1.460953e+29	-9.065261e+28	-5.624999e+28	-3.490287e+28	-2.165681e+28	-1.343752e+28	-8.337378e+27	-5.172701e+27	-3.208996e+27	-1.990505e+27	-1.234429e+27	-7.652896e+26	-4.742043e+26	-2.936151e+26	-1.816088e+26	-1.121900e+26	-6.924664e+25	-4.281133e+25	-2.674637e+25	-1.731703e+25	-1.231644e+25	-1.052081e+25	-1.124571e+25	-1.326555e+25	
-3.782559e+40	-2.347110e+40	-1.456401e+40	-9.037091e+39	-5.607591e+39	-3.479557e+39	-2.159094e+39	-1.339736e+39	-8.313173e+38	-5.158393e+38	-3.200826e+38	-1.986139e+38	-1.232416e+38	-7.647245e+37	-4.745179e+37	-2.944423e+37	-1.827039e+37	-1.133693e+37	-7.034661e+36	-4.365066e+36	-2.708560e+36	-1.680684e+36	-1.042878e+36	-6.471148e+35	-4.015401e+35	-2.491590e+35	-1.546053e+35	-9.593385e+34	-5.952776e+34	-3.693747e+34	-2.292001e+34	-1.422206e+34	-8.824905e+33	-5.475927e+33	-3.397859e+33	-2.108400e+33	-1.308280e+33	-8.117984e+32	-5.037277e+32	-3.125673e+32	-1.939506e+32	-1.203480e+32	-7.467692e+31	-4.633765e+31	-2.875290e+31	-1.784141e+31	-1.107074e+31	-6.869489e+30	-4.262575e+30	-2.644962e+30	-1.641221e+30	-1.018390e+30	-6.319190e+29	-3.921103e+29	-2.433070e+29	-1.509733e+29	-9.367952e+28	-5.812822e+28	-3.606834e+28	-2.238000e+28	-1.388627e+28	-8.615847e+27	-5.345504e+27	-3.316232e+27	-2.057056e+27	-1.275735e+27	-7.909305e+26	-4.901247e+26	-3.035035e+26	-1.877539e+26	-1.160113e+26	-7.162488e+25	-4.429197e+25	-2.766667e+25	-1.788429e+25	-1.265630e+25	-1.070705e+25	-1.132040e+25	-1.326537e+25	
-3.898213e+40	-2.418873e+40	-1.500931e+40	-9.313404e+39	-5.779045e+39	-3.585946e+39	-2.225109e+39	-1.380699e+39	-8.567352e+38	-5.316113e+38	-3.298693e+38	-2.046866e+38	-1.270098e+38	-7.881062e+37	-4.890265e+37	-3.034450e+37	-1.882902e+37	-1.168356e+37	-7.249748e+36	-4.498529e+36	-2.791375e+36	-1.732072e+36	-1.074765e+36	-6.669006e+35	-4.138174e+35	-2.567771e+35	-1.593324e+35	-9.886706e+34	-6.134784e+34	-3.806685e+34	-2.362080e+34	-1.465690e+34	-9.094730e+33	-5.643356e+33	-3.501749e+33	-2.172865e+33	-1.348281e+33	-8.366195e+32	-5.191294e+32	-3.221241e+32	-1.998807e+32	-1.240276e+32	-7.696019e+31	-4.775444e+31	-2.963203e+31	-1.838692e+31	-1.140924e+31	-7.079526e+30	-4.392904e+30	-2.725833e+30	-1.691402e+30	-1.049528e+30	-6.512403e+29	-4.040993e+29	-2.507463e+29	-1.555895e+29	-9.654389e+28	-5.990559e+28	-3.717123e+28	-2.306436e+28	-1.431094e+28	-8.879365e+27	-5.509030e+27	-3.417712e+27	-2.120036e+27	-1.314825e+27	-8.151968e+26	-5.051924e+26	-3.128631e+26	-1.935710e+26	-1.196295e+26	-7.387714e+25	-4.569444e+25	-2.853826e+25	-1.842081e+25	-1.297604e+25	-1.087897e+25	-1.138321e+25	-1.325359e+25	
-4.007156e+40	-2.486474e+40	-1.542878e+40	-9.573685e+39	-5.940552e+39	-3.686162e+39	-2.287294e+39	-1.419285e+39	-8.806783e+38	-5.464683e+38	-3.390881e+38	-2.104070e+38	-1.305593e+38	-8.101314e+37	-5.026933e+37	-3.119254e+37	-1.935523e+37	-1.201008e+37	-7.452357e+36	-4.624250e+36	-2.869386e+36	-1.780478e+36	-1.104801e+36	-6.855385e+35	-4.253823e+35	-2.639533e+35	-1.637852e+35	-1.016301e+35	-6.306233e+34	-3.913070e+34	-2.428093e+34	-1.506652e+34	-9.348900e+33	-5.801071e+33	-3.599613e+33	-2.233590e+33	-1.385961e+33	-8.600005e+32	-5.336375e+32	-3.311265e+32	-2.054668e+32	-1.274938e+32	-7.911100e+31	-4.908903e+31	-3.046016e+31	-1.890078e+31	-1.172809e+31	-7.277378e+30	-4.515673e+30	-2.802012e+30	-1.738671e+30	-1.078859e+30	-6.694406e+29	-4.153928e+29	-2.577540e+29	-1.599378e+29	-9.924208e+28	-6.157986e+28	-3.821013e+28	-2.370902e+28	-1.471097e+28	-9.127597e+27	-5.663071e+27	-3.513307e+27	-2.179365e+27	-1.351650e+27	-8.380577e+26	-5.193884e+26	-3.216821e+26	-1.990529e+26	-1.230398e+26	-7.600056e+25	-4.701695e+25	-2.936004e+25	-1.892589e+25	-1.327526e+25	-1.103638e+25	-1.143410e+25	-1.323030e+25	
-4.109260e+40	-2.549830e+40	-1.582191e+40	-9.817627e+39	-6.091920e+39	-3.780087e+39	-2.345576e+39	-1.455449e+39	-9.031185e+38	-5.603925e+38	-3.477283e+38	-2.157683e+38	-1.338860e+38	-8.307740e+37	-5.155022e+37	-3.198734e+37	-1.984841e+37	-1.231611e+37	-7.642247e+36	-4.742078e+36	-2.942499e+36	-1.825845e+36	-1.132952e+36	-7.030063e+35	-4.362213e+35	-2.706790e+35	-1.679586e+35	-1.042197e+35	-6.466919e+34	-4.012777e+34	-2.489962e+34	-1.545042e+34	-9.587115e+33	-5.948885e+33	-3.691333e+33	-2.290503e+33	-1.421276e+33	-8.819137e+32	-5.472348e+32	-3.395638e+32	-2.107022e+32	-1.307425e+32	-8.112678e+31	-5.033985e+31	-3.123629e+31	-1.938238e+31	-1.202693e+31	-7.462809e+30	-4.630735e+30	-2.873409e+30	-1.782974e+30	-1.106349e+30	-6.864983e+29	-4.259773e+29	-2.643218e+29	-1.640132e+29	-1.017709e+29	-6.314902e+28	-3.918382e+28	-2.431322e+28	-1.508588e+28	-9.360248e+27	-5.807445e+27	-3.602903e+27	-2.234972e+27	-1.386166e+27	-8.594860e+26	-5.326957e+26	-3.299499e+26	-2.041931e+26	-1.262383e+26	-7.799259e+25	-4.825793e+25	-3.013102e+25	-1.939895e+25	-1.355363e+25	-1.117911e+25	-1.147306e+25	-1.319560e+25	
-4.204414e+40	-2.608874e+40	-1.618828e+40	-1.004496e+40	-6.232984e+39	-3.867618e+39	-2.399890e+39	-1.489151e+39	-9.240309e+38	-5.733689e+38	-3.557802e+38	-2.207646e+38	-1.369863e+38	-8.500113e+37	-5.274391e+37	-3.272804e+37	-2.030802e+37	-1.260130e+37	-7.819210e+36	-4.851885e+36	-3.010635e+36	-1.868124e+36	-1.159187e+36	-7.192850e+35	-4.463224e+35	-2.769468e+35	-1.718478e+35	-1.066330e+35	-6.616666e+34	-4.105696e+34	-2.547619e+34	-1.580819e+34	-9.809113e+33	-6.086636e+33	-3.776809e+33	-2.343541e+33	-1.454187e+33	-9.023352e+32	-5.599065e+32	-3.474267e+32	-2.155812e+32	-1.337699e+32	-8.300534e+31	-5.150551e+31	-3.195960e+31	-1.983120e+31	-1.230542e+31	-7.635617e+30	-4.737963e+30	-2.939945e+30	-1.824260e+30	-1.131968e+30	-7.023949e+29	-4.358412e+29	-2.704425e+29	-1.678111e+29	-1.041276e+29	-6.461136e+28	-4.009123e+28	-2.487628e+28	-1.543528e+28	-9.577065e+27	-5.941993e+27	-3.686403e+27	-2.286795e+27	-1.418334e+27	-8.794583e+26	-5.450999e+26	-3.376575e+26	-2.089858e+26	-1.292213e+26	-7.985106e+25	-4.941600e+25	-3.085035e+25	-1.983947e+25	-1.381085e+25	-1.130705e+25	-1.150011e+25	-1.314962e+25	
-4.292523e+40	-2.663546e+40	-1.652753e+40	-1.025547e+40	-6.363604e+39	-3.948669e+39	-2.450182e+39	-1.520359e+39	-9.433952e+38	-5.853846e+38	-3.632360e+38	-2.253910e+38	-1.398570e+38	-8.678243e+37	-5.384923e+37	-3.341389e+37	-2.073360e+37	-1.286537e+37	-7.983071e+36	-4.953562e+36	-3.073727e+36	-1.907273e+36	-1.183479e+36	-7.343586e+35	-4.556756e+35	-2.827505e+35	-1.754491e+35	-1.088676e+35	-6.755326e+34	-4.191736e+34	-2.601007e+34	-1.613947e+34	-1.001468e+34	-6.214190e+33	-3.855957e+33	-2.392653e+33	-1.484661e+33	-9.212448e+32	-5.716401e+32	-3.547074e+32	-2.200989e+32	-1.365732e+32	-8.474483e+31	-5.258487e+31	-3.262935e+31	-2.024679e+31	-1.256330e+31	-7.795631e+30	-4.837254e+30	-3.001556e+30	-1.862490e+30	-1.155690e+30	-7.171145e+29	-4.449749e+29	-2.761100e+29	-1.713279e+29	-1.063098e+29	-6.596544e+28	-4.093146e+28	-2.539767e+28	-1.575882e+28	-9.777832e+27	-6.066583e+27	-3.763724e+27	-2.334786e+27	-1.448124e+27	-8.979549e+26	-5.565885e+26	-3.447972e+26	-2.134263e+26	-1.319859e+26	-8.157410e+25	-5.049002e+25	-3.151733e+25	-2.024702e+25	-1.404669e+25	-1.142009e+25	-1.151528e+25	-1.309251e+25	
-4.373511e+40	-2.713800e+40	-1.683936e+40	-1.044896e+40	-6.483668e+39	-4.023170e+39	-2.496411e+39	-1.549044e+39	-9.611946e+38	-5.964293e+38	-3.700893e+38	-2.296435e+38	-1.424957e+38	-8.841979e+37	-5.486522e+37	-3.404433e+37	-2.112479e+37	-1.310811e+37	-8.133690e+36	-5.047023e+36	-3.131720e+36	-1.943258e+36	-1.205808e+36	-7.482140e+35	-4.642730e+35	-2.880853e+35	-1.787593e+35	-1.109217e+35	-6.882781e+34	-4.270823e+34	-2.650082e+34	-1.644398e+34	-1.020363e+34	-6.331435e+33	-3.928708e+33	-2.437796e+33	-1.512673e+33	-9.386262e+32	-5.824254e+32	-3.613998e+32	-2.242516e+32	-1.391500e+32	-8.634374e+31	-5.357701e+31	-3.324498e+31	-2.062879e+31	-1.280033e+31	-7.942714e+30	-4.928520e+30	-3.058187e+30	-1.897630e+30	-1.177495e+30	-7.306446e+29	-4.533705e+29	-2.813195e+29	-1.745605e+29	-1.083156e+29	-6.721010e+28	-4.170379e+28	-2.587692e+28	-1.605621e+28	-9.962378e+27	-6.181107e+27	-3.834800e+27	-2.378901e+27	-1.475510e+27	-9.149599e+26	-5.671517e+26	-3.513629e+26	-2.175109e+26	-1.345298e+26	-8.316022e+25	-5.147904e+25	-3.213136e+25	-2.062125e+25	-1.426096e+25	-1.151821e+25	-1.151866e+25	-1.302445e+25	
