-4.184333e-01	-4.142693e-01	-4.074296e-01	-3.989299e-01	-3.894005e-01	-3.792323e-01	-3.686682e-01	-3.578585e-01	-3.468969e-01	-3.358411e-01	-3.247272e-01	-3.135775e-01	-3.024058e-01	-2.912207e-01	-2.800275e-01	-2.688295e-01	-2.576287e-01	-2.464264e-01	-2.352233e-01	-2.240199e-01	-2.128165e-01	-2.016133e-01	-1.904104e-01	-1.792077e-01	-1.680054e-01	-1.568034e-01	-1.456017e-01	-1.344003e-01	-1.231992e-01	-1.119984e-01	-1.007978e-01	-8.959750e-02	-7.839737e-02	-6.719741e-02	-5.599761e-02	-4.479793e-02	-3.359836e-02	-2.239886e-02	-1.119942e-02	-5.675872e-16	1.119942e-02	2.239886e-02	3.359836e-02	4.479793e-02	5.599761e-02	6.719741e-02	7.839737e-02	8.959750e-02	1.007978e-01	1.119984e-01	1.231992e-01	1.344003e-01	1.456017e-01	1.568034e-01	1.680054e-01	1.792077e-01	1.904104e-01	2.016133e-01	2.128165e-01	2.240199e-01	2.352233e-01	2.464264e-01	2.576287e-01	2.688295e-01	2.800275e-01	2.912207e-01	3.024058e-01	3.135775e-01	3.247272e-01	3.358411e-01	3.468969e-01	3.578585e-01	3.686682e-01	3.792323e-01	3.894005e-01	3.989299e-01	4.074296e-01	4.142693e-01	4.184333e-01	
-4.606393e-01	-4.560539e-01	-4.485236e-01	-4.391661e-01	-4.286753e-01	-4.174816e-01	-4.058519e-01	-3.939521e-01	-3.818849e-01	-3.697142e-01	-3.574795e-01	-3.452053e-01	-3.329069e-01	-3.205937e-01	-3.082717e-01	-2.959443e-01	-2.836138e-01	-2.712817e-01	-2.589487e-01	-2.466153e-01	-2.342820e-01	-2.219488e-01	-2.096159e-01	-1.972834e-01	-1.849511e-01	-1.726193e-01	-1.602878e-01	-1.479566e-01	-1.356257e-01	-1.232952e-01	-1.109649e-01	-9.863480e-02	-8.630497e-02	-7.397533e-02	-6.164585e-02	-4.931652e-02	-3.698729e-02	-2.465815e-02	-1.232906e-02	-3.432241e-16	1.232906e-02	2.465815e-02	3.698729e-02	4.931652e-02	6.164585e-02	7.397533e-02	8.630497e-02	9.863480e-02	1.109649e-01	1.232952e-01	1.356257e-01	1.479566e-01	1.602878e-01	1.726193e-01	1.849511e-01	1.972834e-01	2.096159e-01	2.219488e-01	2.342820e-01	2.466153e-01	2.589487e-01	2.712817e-01	2.836138e-01	2.959443e-01	3.082717e-01	3.205937e-01	3.329069e-01	3.452053e-01	3.574795e-01	3.697142e-01	3.818849e-01	3.939521e-01	4.058519e-01	4.174816e-01	4.286753e-01	4.391661e-01	4.485236e-01	4.560539e-01	4.606393e-01	
-5.029486e-01	-4.979403e-01	-4.897174e-01	-4.795001e-01	-4.680455e-01	-4.558237e-01	-4.431259e-01	-4.301333e-01	-4.169579e-01	-4.036695e-01	-3.903112e-01	-3.769099e-01	-3.634821e-01	-3.500382e-01	-3.365845e-01	-3.231250e-01	-3.096622e-01	-2.961975e-01	-2.827318e-01	-2.692658e-01	-2.557998e-01	-2.423339e-01	-2.288683e-01	-2.154031e-01	-2.019383e-01	-1.884738e-01	-1.750097e-01	-1.615460e-01	-1.480826e-01	-1.346195e-01	-1.211567e-01	-1.076942e-01	-9.423190e-02	-8.076981e-02	-6.730790e-02	-5.384614e-02	-4.038450e-02	-2.692295e-02	-1.346146e-02	-5.423373e-16	1.346146e-02	2.692295e-02	4.038450e-02	5.384614e-02	6.730790e-02	8.076981e-02	9.423190e-02	1.076942e-01	1.211567e-01	1.346195e-01	1.480826e-01	1.615460e-01	1.750097e-01	1.884738e-01	2.019383e-01	2.154031e-01	2.288683e-01	2.423339e-01	2.557998e-01	2.692658e-01	2.827318e-01	2.961975e-01	3.096622e-01	3.231250e-01	3.365845e-01	3.500382e-01	3.634821e-01	3.769099e-01	3.903112e-01	4.036695e-01	4.169579e-01	4.301333e-01	4.431259e-01	4.558237e-01	4.680455e-01	4.795001e-01	4.897174e-01	4.979403e-01	5.029486e-01	
-5.453703e-01	-5.399377e-01	-5.310201e-01	-5.199404e-01	-5.075196e-01	-4.942668e-01	-4.804982e-01	-4.664099e-01	-4.521234e-01	-4.377144e-01	-4.232297e-01	-4.086982e-01	-3.941381e-01	-3.795604e-01	-3.649722e-01	-3.503776e-01	-3.357794e-01	-3.211792e-01	-3.065779e-01	-2.919762e-01	-2.773745e-01	-2.627730e-01	-2.481718e-01	-2.335709e-01	-2.189704e-01	-2.043704e-01	-1.897707e-01	-1.751714e-01	-1.605725e-01	-1.459739e-01	-1.313756e-01	-1.167776e-01	-1.021799e-01	-8.758233e-02	-7.298498e-02	-5.838780e-02	-4.379074e-02	-2.919377e-02	-1.459687e-02	-1.057808e-16	1.459687e-02	2.919377e-02	4.379074e-02	5.838780e-02	7.298498e-02	8.758233e-02	1.021799e-01	1.167776e-01	1.313756e-01	1.459739e-01	1.605725e-01	1.751714e-01	1.897707e-01	2.043704e-01	2.189704e-01	2.335709e-01	2.481718e-01	2.627730e-01	2.773745e-01	2.919762e-01	3.065779e-01	3.211792e-01	3.357794e-01	3.503776e-01	3.649722e-01	3.795604e-01	3.941381e-01	4.086982e-01	4.232297e-01	4.377144e-01	4.521234e-01	4.664099e-01	4.804982e-01	4.942668e-01	5.075196e-01	5.199404e-01	5.310201e-01	5.399377e-01	5.453703e-01	
-5.879136e-01	-5.820549e-01	-5.724404e-01	-5.604958e-01	-5.471058e-01	-5.328192e-01	-5.179767e-01	-5.027896e-01	-4.873890e-01	-4.718562e-01	-4.562418e-01	-4.405771e-01	-4.248814e-01	-4.091668e-01	-3.934408e-01	-3.777080e-01	-3.619712e-01	-3.462322e-01	-3.304921e-01	-3.147515e-01	-2.990109e-01	-2.832705e-01	-2.675304e-01	-2.517906e-01	-2.360513e-01	-2.203124e-01	-2.045739e-01	-1.888358e-01	-1.730981e-01	-1.573608e-01	-1.416238e-01	-1.258870e-01	-1.101506e-01	-9.441435e-02	-7.867832e-02	-6.294246e-02	-4.720672e-02	-3.147109e-02	-1.573553e-02	-5.871892e-16	1.573553e-02	3.147109e-02	4.720672e-02	6.294246e-02	7.867832e-02	9.441435e-02	1.101506e-01	1.258870e-01	1.416238e-01	1.573608e-01	1.730981e-01	1.888358e-01	2.045739e-01	2.203124e-01	2.360513e-01	2.517906e-01	2.675304e-01	2.832705e-01	2.990109e-01	3.147515e-01	3.304921e-01	3.462322e-01	3.619712e-01	3.777080e-01	3.934408e-01	4.091668e-01	4.248814e-01	4.405771e-01	4.562418e-01	4.718562e-01	4.873890e-01	5.027896e-01	5.179767e-01	5.328192e-01	5.471058e-01	5.604958e-01	5.724404e-01	5.820549e-01	5.879136e-01	
-6.305876e-01	-6.243010e-01	-6.139872e-01	-6.011749e-01	-5.868127e-01	-5.714891e-01	-5.555694e-01	-5.392802e-01	-5.227620e-01	-5.061021e-01	-4.893546e-01	-4.725532e-01	-4.557185e-01	-4.388636e-01	-4.219963e-01	-4.051218e-01	-3.882430e-01	-3.713618e-01	-3.544794e-01	-3.375965e-01	-3.207135e-01	-3.038307e-01	-2.869482e-01	-2.700661e-01	-2.531845e-01	-2.363033e-01	-2.194225e-01	-2.025421e-01	-1.856622e-01	-1.687826e-01	-1.519033e-01	-1.350244e-01	-1.181457e-01	-1.012673e-01	-8.438912e-02	-6.751109e-02	-5.063319e-02	-3.375540e-02	-1.687768e-02	-3.910972e-16	1.687768e-02	3.375540e-02	5.063319e-02	6.751109e-02	8.438912e-02	1.012673e-01	1.181457e-01	1.350244e-01	1.519033e-01	1.687826e-01	1.856622e-01	2.025421e-01	2.194225e-01	2.363033e-01	2.531845e-01	2.700661e-01	2.869482e-01	3.038307e-01	3.207135e-01	3.375965e-01	3.544794e-01	3.713618e-01	3.882430e-01	4.051218e-01	4.219963e-01	4.388636e-01	4.557185e-01	4.725532e-01	4.893546e-01	5.061021e-01	5.227620e-01	5.392802e-01	5.555694e-01	5.714891e-01	5.868127e-01	6.011749e-01	6.139872e-01	6.243010e-01	6.305876e-01	
-6.734013e-01	-6.666848e-01	-6.556692e-01	-6.419862e-01	-6.266486e-01	-6.102846e-01	-5.932842e-01	-5.758893e-01	-5.582499e-01	-5.404593e-01	-5.225751e-01	-5.046332e-01	-4.866559e-01	-4.686570e-01	-4.506448e-01	-4.326249e-01	-4.146004e-01	-3.965733e-01	-3.785449e-01	-3.605159e-01	-3.424869e-01	-3.244580e-01	-3.064294e-01	-2.884013e-01	-2.703736e-01	-2.523463e-01	-2.343196e-01	-2.162932e-01	-1.982673e-01	-1.802417e-01	-1.622165e-01	-1.441916e-01	-1.261671e-01	-1.081427e-01	-9.011860e-02	-7.209466e-02	-5.407087e-02	-3.604718e-02	-1.802357e-02	-2.278002e-16	1.802357e-02	3.604718e-02	5.407087e-02	7.209466e-02	9.011860e-02	1.081427e-01	1.261671e-01	1.441916e-01	1.622165e-01	1.802417e-01	1.982673e-01	2.162932e-01	2.343196e-01	2.523463e-01	2.703736e-01	2.884013e-01	3.064294e-01	3.244580e-01	3.424869e-01	3.605159e-01	3.785449e-01	3.965733e-01	4.146004e-01	4.326249e-01	4.506448e-01	4.686570e-01	4.866559e-01	5.046332e-01	5.225751e-01	5.404593e-01	5.582499e-01	5.758893e-01	5.932842e-01	6.102846e-01	6.266486e-01	6.419862e-01	6.556692e-01	6.666848e-01	6.734013e-01	
-7.163635e-01	-7.092152e-01	-6.974949e-01	-6.829381e-01	-6.666216e-01	-6.492136e-01	-6.311288e-01	-6.126244e-01	-5.938601e-01	-5.749348e-01	-5.559101e-01	-5.368239e-01	-5.177001e-01	-4.985532e-01	-4.793922e-01	-4.602230e-01	-4.410488e-01	-4.218719e-01	-4.026936e-01	-3.835146e-01	-3.643356e-01	-3.451567e-01	-3.259781e-01	-3.067999e-01	-2.876222e-01	-2.684450e-01	-2.492682e-01	-2.300919e-01	-2.109160e-01	-1.917406e-01	-1.725654e-01	-1.533907e-01	-1.342162e-01	-1.150419e-01	-9.586794e-02	-7.669413e-02	-5.752046e-02	-3.834691e-02	-1.917344e-02	-6.177248e-17	1.917344e-02	3.834691e-02	5.752046e-02	7.669413e-02	9.586794e-02	1.150419e-01	1.342162e-01	1.533907e-01	1.725654e-01	1.917406e-01	2.109160e-01	2.300919e-01	2.492682e-01	2.684450e-01	2.876222e-01	3.067999e-01	3.259781e-01	3.451567e-01	3.643356e-01	3.835146e-01	4.026936e-01	4.218719e-01	4.410488e-01	4.602230e-01	4.793922e-01	4.985532e-01	5.177001e-01	5.368239e-01	5.559101e-01	5.749348e-01	5.938601e-01	6.126244e-01	6.311288e-01	6.492136e-01	6.666216e-01	6.829381e-01	6.974949e-01	7.092152e-01	7.163635e-01	
-7.594832e-01	-7.519008e-01	-7.394730e-01	-7.240389e-01	-7.067399e-01	-6.882841e-01	-6.691110e-01	-6.494931e-01	-6.295998e-01	-6.095358e-01	-5.893663e-01	-5.691318e-01	-5.488573e-01	-5.285583e-01	-5.082444e-01	-4.879217e-01	-4.675937e-01	-4.472628e-01	-4.269304e-01	-4.065973e-01	-3.862640e-01	-3.659309e-01	-3.455981e-01	-3.252658e-01	-3.049339e-01	-2.846025e-01	-2.642715e-01	-2.439411e-01	-2.236111e-01	-2.032815e-01	-1.829522e-01	-1.626233e-01	-1.422947e-01	-1.219664e-01	-1.016383e-01	-8.131043e-02	-6.098268e-02	-4.065506e-02	-2.032751e-02	-4.783864e-16	2.032751e-02	4.065506e-02	6.098268e-02	8.131043e-02	1.016383e-01	1.219664e-01	1.422947e-01	1.626233e-01	1.829522e-01	2.032815e-01	2.236111e-01	2.439411e-01	2.642715e-01	2.846025e-01	3.049339e-01	3.252658e-01	3.455981e-01	3.659309e-01	3.862640e-01	4.065973e-01	4.269304e-01	4.472628e-01	4.675937e-01	4.879217e-01	5.082444e-01	5.285583e-01	5.488573e-01	5.691318e-01	5.893663e-01	6.095358e-01	6.295998e-01	6.494931e-01	6.691110e-01	6.882841e-01	7.067399e-01	7.240389e-01	7.394730e-01	7.519008e-01	7.594832e-01	
-8.027690e-01	-7.947503e-01	-7.816118e-01	-7.652970e-01	-7.470116e-01	-7.275040e-01	-7.072384e-01	-6.865028e-01	-6.654761e-01	-6.442691e-01	-6.229506e-01	-6.015634e-01	-5.801338e-01	-5.586783e-01	-5.372071e-01	-5.157265e-01	-4.942404e-01	-4.727511e-01	-4.512602e-01	-4.297685e-01	-4.082766e-01	-3.867849e-01	-3.652935e-01	-3.438026e-01	-3.223121e-01	-3.008221e-01	-2.793325e-01	-2.578435e-01	-2.363549e-01	-2.148667e-01	-1.933790e-01	-1.718915e-01	-1.504044e-01	-1.289175e-01	-1.074309e-01	-8.594449e-02	-6.445823e-02	-4.297209e-02	-2.148602e-02	-3.237734e-16	2.148602e-02	4.297209e-02	6.445823e-02	8.594449e-02	1.074309e-01	1.289175e-01	1.504044e-01	1.718915e-01	1.933790e-01	2.148667e-01	2.363549e-01	2.578435e-01	2.793325e-01	3.008221e-01	3.223121e-01	3.438026e-01	3.652935e-01	3.867849e-01	4.082766e-01	4.297685e-01	4.512602e-01	4.727511e-01	4.942404e-01	5.157265e-01	5.372071e-01	5.586783e-01	5.801338e-01	6.015634e-01	6.229506e-01	6.442691e-01	6.654761e-01	6.865028e-01	7.072384e-01	7.275040e-01	7.470116e-01	7.652970e-01	7.816118e-01	7.947503e-01	8.027690e-01	
