-3.727090e+41	-3.631426e+41	-3.535770e+41	-3.440121e+41	-3.344478e+41	-3.248843e+41	-3.153214e+41	-3.057591e+41	-2.961974e+41	-2.866364e+41	-2.770760e+41	-2.675161e+41	-2.579568e+41	-2.483980e+41	-2.388398e+41	-2.292821e+41	-2.197249e+41	-2.101681e+41	-2.006118e+41	-1.910560e+41	-1.815006e+41	-1.719455e+41	-1.623909e+41	-1.528366e+41	-1.432826e+41	-1.337290e+41	-1.241756e+41	-1.146226e+41	-1.050698e+41	-9.551723e+40	-8.596489e+40	-7.641274e+40	-6.686076e+40	-5.730894e+40	-4.775725e+40	-3.820567e+40	-2.865418e+40	-1.910275e+40	-9.551363e+39	-4.829659e+26	9.551363e+39	1.910275e+40	2.865418e+40	3.820567e+40	4.775725e+40	5.730894e+40	6.686076e+40	7.641274e+40	8.596489e+40	9.551723e+40	1.050698e+41	1.146226e+41	1.241756e+41	1.337290e+41	1.432826e+41	1.528366e+41	1.623909e+41	1.719455e+41	1.815006e+41	1.910560e+41	2.006118e+41	2.101681e+41	2.197249e+41	2.292821e+41	2.388398e+41	2.483980e+41	2.579568e+41	2.675161e+41	2.770760e+41	2.866364e+41	2.961974e+41	3.057591e+41	3.153214e+41	3.248843e+41	3.344478e+41	3.440121e+41	3.535770e+41	3.631426e+41	3.727090e+41	
-4.073706e+41	-3.969148e+41	-3.864597e+41	-3.760054e+41	-3.655518e+41	-3.550990e+41	-3.446468e+41	-3.341954e+41	-3.237446e+41	-3.132945e+41	-3.028450e+41	-2.923961e+41	-2.819478e+41	-2.715002e+41	-2.610531e+41	-2.506065e+41	-2.401605e+41	-2.297150e+41	-2.192699e+41	-2.088254e+41	-1.983813e+41	-1.879376e+41	-1.774943e+41	-1.670515e+41	-1.566089e+41	-1.461668e+41	-1.357249e+41	-1.252834e+41	-1.148421e+41	-1.044011e+41	-9.396033e+40	-8.351976e+40	-7.307938e+40	-6.263916e+40	-5.219909e+40	-4.175913e+40	-3.131926e+40	-2.087947e+40	-1.043972e+40	-2.895377e+26	1.043972e+40	2.087947e+40	3.131926e+40	4.175913e+40	5.219909e+40	6.263916e+40	7.307938e+40	8.351976e+40	9.396033e+40	1.044011e+41	1.148421e+41	1.252834e+41	1.357249e+41	1.461668e+41	1.566089e+41	1.670515e+41	1.774943e+41	1.879376e+41	1.983813e+41	2.088254e+41	2.192699e+41	2.297150e+41	2.401605e+41	2.506065e+41	2.610531e+41	2.715002e+41	2.819478e+41	2.923961e+41	3.028450e+41	3.132945e+41	3.237446e+41	3.341954e+41	3.446468e+41	3.550990e+41	3.655518e+41	3.760054e+41	3.864597e+41	3.969148e+41	4.073706e+41	
-4.413049e+41	-4.299783e+41	-4.186525e+41	-4.073275e+41	-3.960033e+41	-3.846798e+41	-3.733571e+41	-3.620352e+41	-3.507139e+41	-3.393934e+41	-3.280735e+41	-3.167543e+41	-3.054358e+41	-2.941178e+41	-2.828005e+41	-2.714838e+41	-2.601676e+41	-2.488520e+41	-2.375368e+41	-2.262222e+41	-2.149081e+41	-2.035944e+41	-1.922812e+41	-1.809684e+41	-1.696559e+41	-1.583439e+41	-1.470321e+41	-1.357207e+41	-1.244096e+41	-1.130988e+41	-1.017882e+41	-9.047784e+40	-7.916767e+40	-6.785768e+40	-5.654784e+40	-4.523812e+40	-3.392850e+40	-2.261896e+40	-1.130947e+40	-4.545561e+26	1.130947e+40	2.261896e+40	3.392850e+40	4.523812e+40	5.654784e+40	6.785768e+40	7.916767e+40	9.047784e+40	1.017882e+41	1.130988e+41	1.244096e+41	1.357207e+41	1.470321e+41	1.583439e+41	1.696559e+41	1.809684e+41	1.922812e+41	2.035944e+41	2.149081e+41	2.262222e+41	2.375368e+41	2.488520e+41	2.601676e+41	2.714838e+41	2.828005e+41	2.941178e+41	3.054358e+41	3.167543e+41	3.280735e+41	3.393934e+41	3.507139e+41	3.620352e+41	3.733571e+41	3.846798e+41	3.960033e+41	4.073275e+41	4.186525e+41	4.299783e+41	4.413049e+41	
-4.744537e+41	-4.622765e+41	-4.501002e+41	-4.379247e+41	-4.257500e+41	-4.135762e+41	-4.014032e+41	-3.892309e+41	-3.770594e+41	-3.648886e+41	-3.527185e+41	-3.405491e+41	-3.283804e+41	-3.162124e+41	-3.040450e+41	-2.918782e+41	-2.797121e+41	-2.675464e+41	-2.553814e+41	-2.432169e+41	-2.310528e+41	-2.188893e+41	-2.067262e+41	-1.945636e+41	-1.824013e+41	-1.702395e+41	-1.580780e+41	-1.459168e+41	-1.337560e+41	-1.215954e+41	-1.094351e+41	-9.727509e+40	-8.511524e+40	-7.295558e+40	-6.079607e+40	-4.863670e+40	-3.647743e+40	-2.431824e+40	-1.215911e+40	-8.704266e+25	1.215911e+40	2.431824e+40	3.647743e+40	4.863670e+40	6.079607e+40	7.295558e+40	8.511524e+40	9.727509e+40	1.094351e+41	1.215954e+41	1.337560e+41	1.459168e+41	1.580780e+41	1.702395e+41	1.824013e+41	1.945636e+41	2.067262e+41	2.188893e+41	2.310528e+41	2.432169e+41	2.553814e+41	2.675464e+41	2.797121e+41	2.918782e+41	3.040450e+41	3.162124e+41	3.283804e+41	3.405491e+41	3.527185e+41	3.648886e+41	3.770594e+41	3.892309e+41	4.014032e+41	4.135762e+41	4.257500e+41	4.379247e+41	4.501002e+41	4.622765e+41	4.744537e+41	
-5.067611e+41	-4.937550e+41	-4.807498e+41	-4.677455e+41	-4.547420e+41	-4.417394e+41	-4.287376e+41	-4.157366e+41	-4.027364e+41	-3.897370e+41	-3.767383e+41	-3.637404e+41	-3.507431e+41	-3.377466e+41	-3.247507e+41	-3.117555e+41	-2.987609e+41	-2.857669e+41	-2.727734e+41	-2.597805e+41	-2.467882e+41	-2.337963e+41	-2.208050e+41	-2.078141e+41	-1.948236e+41	-1.818335e+41	-1.688438e+41	-1.558544e+41	-1.428654e+41	-1.298767e+41	-1.168882e+41	-1.039000e+41	-9.091205e+40	-7.792425e+40	-6.493662e+40	-5.194913e+40	-3.896175e+40	-2.597446e+40	-1.298721e+40	-4.835703e+26	1.298721e+40	2.597446e+40	3.896175e+40	5.194913e+40	6.493662e+40	7.792425e+40	9.091205e+40	1.039000e+41	1.168882e+41	1.298767e+41	1.428654e+41	1.558544e+41	1.688438e+41	1.818335e+41	1.948236e+41	2.078141e+41	2.208050e+41	2.337963e+41	2.467882e+41	2.597805e+41	2.727734e+41	2.857669e+41	2.987609e+41	3.117555e+41	3.247507e+41	3.377466e+41	3.507431e+41	3.637404e+41	3.767383e+41	3.897370e+41	4.027364e+41	4.157366e+41	4.287376e+41	4.417394e+41	4.547420e+41	4.677455e+41	4.807498e+41	4.937550e+41	5.067611e+41	
-5.381733e+41	-5.243613e+41	-5.105502e+41	-4.967401e+41	-4.829308e+41	-4.691224e+41	-4.553149e+41	-4.415082e+41	-4.277023e+41	-4.138972e+41	-4.000930e+41	-3.862894e+41	-3.724866e+41	-3.586845e+41	-3.448831e+41	-3.310824e+41	-3.172823e+41	-3.034829e+41	-2.896840e+41	-2.758857e+41	-2.620880e+41	-2.482908e+41	-2.344941e+41	-2.206978e+41	-2.069020e+41	-1.931066e+41	-1.793117e+41	-1.655170e+41	-1.517228e+41	-1.379288e+41	-1.241351e+41	-1.103417e+41	-9.654845e+40	-8.275544e+40	-6.896261e+40	-5.516991e+40	-4.137734e+40	-2.758484e+40	-1.379241e+40	-3.185520e+26	1.379241e+40	2.758484e+40	4.137734e+40	5.516991e+40	6.896261e+40	8.275544e+40	9.654845e+40	1.103417e+41	1.241351e+41	1.379288e+41	1.517228e+41	1.655170e+41	1.793117e+41	1.931066e+41	2.069020e+41	2.206978e+41	2.344941e+41	2.482908e+41	2.620880e+41	2.758857e+41	2.896840e+41	3.034829e+41	3.172823e+41	3.310824e+41	3.448831e+41	3.586845e+41	3.724866e+41	3.862894e+41	4.000930e+41	4.138972e+41	4.277023e+41	4.415082e+41	4.553149e+41	4.691224e+41	4.829308e+41	4.967401e+41	5.105502e+41	5.243613e+41	5.381733e+41	
-5.686388e+41	-5.540452e+41	-5.394527e+41	-5.248610e+41	-5.102703e+41	-4.956804e+41	-4.810915e+41	-4.665034e+41	-4.519162e+41	-4.373298e+41	-4.227442e+41	-4.081594e+41	-3.935753e+41	-3.789920e+41	-3.644093e+41	-3.498274e+41	-3.352461e+41	-3.206655e+41	-3.060855e+41	-2.915061e+41	-2.769272e+41	-2.623489e+41	-2.477711e+41	-2.331938e+41	-2.186169e+41	-2.040405e+41	-1.894645e+41	-1.748888e+41	-1.603135e+41	-1.457385e+41	-1.311638e+41	-1.165894e+41	-1.020152e+41	-8.744123e+40	-7.286743e+40	-5.829376e+40	-4.372022e+40	-2.914676e+40	-1.457337e+40	-1.831523e+26	1.457337e+40	2.914676e+40	4.372022e+40	5.829376e+40	7.286743e+40	8.744123e+40	1.020152e+41	1.165894e+41	1.311638e+41	1.457385e+41	1.603135e+41	1.748888e+41	1.894645e+41	2.040405e+41	2.186169e+41	2.331938e+41	2.477711e+41	2.623489e+41	2.769272e+41	2.915061e+41	3.060855e+41	3.206655e+41	3.352461e+41	3.498274e+41	3.644093e+41	3.789920e+41	3.935753e+41	4.081594e+41	4.227442e+41	4.373298e+41	4.519162e+41	4.665034e+41	4.810915e+41	4.956804e+41	5.102703e+41	5.248610e+41	5.394527e+41	5.540452e+41	5.686388e+41	
-5.981086e+41	-5.827591e+41	-5.674106e+41	-5.520630e+41	-5.367164e+41	-5.213707e+41	-5.060260e+41	-4.906821e+41	-4.753391e+41	-4.599969e+41	-4.446555e+41	-4.293150e+41	-4.139752e+41	-3.986362e+41	-3.832978e+41	-3.679602e+41	-3.526233e+41	-3.372871e+41	-3.219514e+41	-3.066164e+41	-2.912819e+41	-2.759480e+41	-2.606147e+41	-2.452818e+41	-2.299494e+41	-2.146174e+41	-1.992858e+41	-1.839547e+41	-1.686238e+41	-1.532934e+41	-1.379632e+41	-1.226332e+41	-1.073036e+41	-9.197409e+40	-7.664480e+40	-6.131566e+40	-4.598664e+40	-3.065771e+40	-1.532884e+40	-4.835703e+25	1.532884e+40	3.065771e+40	4.598664e+40	6.131566e+40	7.664480e+40	9.197409e+40	1.073036e+41	1.226332e+41	1.379632e+41	1.532934e+41	1.686238e+41	1.839547e+41	1.992858e+41	2.146174e+41	2.299494e+41	2.452818e+41	2.606147e+41	2.759480e+41	2.912819e+41	3.066164e+41	3.219514e+41	3.372871e+41	3.526233e+41	3.679602e+41	3.832978e+41	3.986362e+41	4.139752e+41	4.293150e+41	4.446555e+41	4.599969e+41	4.753391e+41	4.906821e+41	5.060260e+41	5.213707e+41	5.367164e+41	5.520630e+41	5.674106e+41	5.827591e+41	5.981086e+41	
-6.265361e+41	-6.104575e+41	-5.943799e+41	-5.783032e+41	-5.622275e+41	-5.461528e+41	-5.300790e+41	-5.140060e+41	-4.979340e+41	-4.818628e+41	-4.657925e+41	-4.497229e+41	-4.336542e+41	-4.175862e+41	-4.015189e+41	-3.854524e+41	-3.693865e+41	-3.533214e+41	-3.372568e+41	-3.211929e+41	-3.051296e+41	-2.890668e+41	-2.730045e+41	-2.569428e+41	-2.408815e+41	-2.248207e+41	-2.087603e+41	-1.927003e+41	-1.766407e+41	-1.605814e+41	-1.445224e+41	-1.284636e+41	-1.124051e+41	-9.634687e+40	-8.028877e+40	-6.423084e+40	-4.817302e+40	-3.211530e+40	-1.605763e+40	-3.768826e+26	1.605763e+40	3.211530e+40	4.817302e+40	6.423084e+40	8.028877e+40	9.634687e+40	1.124051e+41	1.284636e+41	1.445224e+41	1.605814e+41	1.766407e+41	1.927003e+41	2.087603e+41	2.248207e+41	2.408815e+41	2.569428e+41	2.730045e+41	2.890668e+41	3.051296e+41	3.211929e+41	3.372568e+41	3.533214e+41	3.693865e+41	3.854524e+41	4.015189e+41	4.175862e+41	4.336542e+41	4.497229e+41	4.657925e+41	4.818628e+41	4.979340e+41	5.140060e+41	5.300790e+41	5.461528e+41	5.622275e+41	5.783032e+41	5.943799e+41	6.104575e+41	6.265361e+41	
-6.538776e+41	-6.370978e+41	-6.203190e+41	-6.035411e+41	-5.867643e+41	-5.699884e+41	-5.532134e+41	-5.364393e+41	-5.196662e+41	-5.028939e+41	-4.861224e+41	-4.693517e+41	-4.525819e+41	-4.358128e+41	-4.190445e+41	-4.022768e+41	-3.855099e+41	-3.687437e+41	-3.519781e+41	-3.352131e+41	-3.184487e+41	-3.016849e+41	-2.849216e+41	-2.681589e+41	-2.513966e+41	-2.346347e+41	-2.178733e+41	-2.011123e+41	-1.843516e+41	-1.675913e+41	-1.508313e+41	-1.340716e+41	-1.173121e+41	-1.005528e+41	-8.379374e+40	-6.703480e+40	-5.027599e+40	-3.351728e+40	-1.675862e+40	-2.515321e+26	1.675862e+40	3.351728e+40	5.027599e+40	6.703480e+40	8.379374e+40	1.005528e+41	1.173121e+41	1.340716e+41	1.508313e+41	1.675913e+41	1.843516e+41	2.011123e+41	2.178733e+41	2.346347e+41	2.513966e+41	2.681589e+41	2.849216e+41	3.016849e+41	3.184487e+41	3.352131e+41	3.519781e+41	3.687437e+41	3.855099e+41	4.022768e+41	4.190445e+41	4.358128e+41	4.525819e+41	4.693517e+41	4.861224e+41	5.028939e+41	5.196662e+41	5.364393e+41	5.532134e+41	5.699884e+41	5.867643e+41	6.035411e+41	6.203190e+41	6.370978e+41	6.538776e+41	
