-1.120796e+40	-6.954634e+39	-4.315409e+39	-2.677747e+39	-1.661564e+39	-1.031015e+39	-6.397532e+38	-3.969722e+38	-2.463246e+38	-1.528465e+38	-9.484250e+37	-5.885056e+37	-3.651727e+37	-2.265927e+37	-1.406027e+37	-8.724512e+36	-5.413633e+36	-3.359204e+36	-2.084414e+36	-1.293397e+36	-8.025634e+35	-4.979973e+35	-3.090115e+35	-1.917443e+35	-1.189790e+35	-7.382762e+34	-4.581089e+34	-2.842641e+34	-1.763942e+34	-1.094637e+34	-6.793869e+33	-4.218156e+33	-2.621436e+33	-1.633125e+33	-1.023846e+33	-6.521924e+32	-4.319060e+32	-3.118607e+32	-2.641953e+32	-2.778469e+32	-3.559842e+32	-5.167419e+32	-7.974303e+32	-1.263194e+33	-2.022134e+33	-3.250390e+33	-5.233030e+33	-8.430206e+33	-1.358395e+34	-2.189039e+34	-3.527739e+34	-5.685191e+34	-9.162121e+34	-1.476549e+35	-2.379578e+35	-3.834884e+35	-6.180230e+35	-9.959946e+35	-1.605127e+36	-2.586793e+36	-4.168829e+36	-6.718409e+36	-1.082727e+37	-1.744902e+37	-2.812053e+37	-4.531854e+37	-7.303453e+37	-1.177011e+38	-1.896850e+38	-3.056929e+38	-4.926491e+38	-7.939444e+38	-1.279506e+39	-2.062029e+39	-3.323129e+39	-5.355494e+39	-8.630817e+39	-1.390927e+40	-2.241592e+40	
-1.224769e+40	-7.599796e+39	-4.715737e+39	-2.926154e+39	-1.815703e+39	-1.126659e+39	-6.991013e+38	-4.337982e+38	-2.691754e+38	-1.670256e+38	-1.036408e+38	-6.430996e+37	-3.990487e+37	-2.476131e+37	-1.536460e+37	-9.533861e+36	-5.915840e+36	-3.670828e+36	-2.277780e+36	-1.413381e+36	-8.770149e+35	-5.441951e+35	-3.376777e+35	-2.095319e+35	-1.300164e+35	-8.067640e+34	-5.006063e+34	-3.106345e+34	-1.927578e+34	-1.196184e+34	-7.424117e+33	-4.609462e+33	-2.864619e+33	-1.784625e+33	-1.118826e+33	-7.126944e+32	-4.719727e+32	-3.407912e+32	-2.887039e+32	-3.036220e+32	-3.890078e+32	-5.646785e+32	-8.714056e+32	-1.380377e+33	-2.209721e+33	-3.551920e+33	-5.718484e+33	-9.212252e+33	-1.484409e+34	-2.392110e+34	-3.854997e+34	-6.212590e+34	-1.001206e+35	-1.613524e+35	-2.600325e+35	-4.190636e+35	-6.753552e+35	-1.088390e+36	-1.754030e+36	-2.826763e+36	-4.555559e+36	-7.341657e+36	-1.183168e+37	-1.906772e+37	-3.072919e+37	-4.952261e+37	-7.980974e+37	-1.286199e+38	-2.072815e+38	-3.340512e+38	-5.383508e+38	-8.675964e+38	-1.398203e+39	-2.253318e+39	-3.631406e+39	-5.852308e+39	-9.431474e+39	-1.519959e+40	-2.449539e+40	
-1.326486e+40	-8.230954e+39	-5.107376e+39	-3.169169e+39	-1.966496e+39	-1.220227e+39	-7.571612e+38	-4.698248e+38	-2.915302e+38	-1.808969e+38	-1.122481e+38	-6.965086e+37	-4.321894e+37	-2.681772e+37	-1.664062e+37	-1.032564e+37	-6.407147e+36	-3.975688e+36	-2.466948e+36	-1.530762e+36	-9.498504e+35	-5.893902e+35	-3.657216e+35	-2.269333e+35	-1.408141e+35	-8.737652e+34	-5.421813e+34	-3.364324e+34	-2.087662e+34	-1.295526e+34	-8.040685e+33	-4.992275e+33	-3.102524e+33	-1.932837e+33	-1.211743e+33	-7.718832e+32	-5.111697e+32	-3.690936e+32	-3.126806e+32	-3.288376e+32	-4.213147e+32	-6.115747e+32	-9.437752e+32	-1.495017e+33	-2.393237e+33	-3.846904e+33	-6.193400e+33	-9.977323e+33	-1.607689e+34	-2.590774e+34	-4.175152e+34	-6.728542e+34	-1.084356e+35	-1.747526e+35	-2.816280e+35	-4.538665e+35	-7.314430e+35	-1.178780e+36	-1.899701e+36	-3.061523e+36	-4.933895e+36	-7.951376e+36	-1.281429e+37	-2.065128e+37	-3.328123e+37	-5.363543e+37	-8.643789e+37	-1.393017e+38	-2.244961e+38	-3.617939e+38	-5.830605e+38	-9.396497e+38	-1.514322e+39	-2.440454e+39	-3.932992e+39	-6.338339e+39	-1.021475e+40	-1.646191e+40	-2.652971e+40	
-1.425766e+40	-8.847000e+39	-5.489637e+39	-3.406366e+39	-2.113678e+39	-1.311555e+39	-8.138309e+38	-5.049889e+38	-3.133498e+38	-1.944362e+38	-1.206493e+38	-7.486388e+37	-4.645367e+37	-2.882489e+37	-1.788608e+37	-1.109846e+37	-6.886690e+36	-4.273249e+36	-2.651586e+36	-1.645332e+36	-1.020942e+36	-6.335031e+35	-3.930940e+35	-2.439182e+35	-1.513534e+35	-9.391622e+34	-5.827609e+34	-3.616127e+34	-2.243913e+34	-1.392490e+34	-8.642490e+33	-5.365922e+33	-3.334732e+33	-2.077500e+33	-1.302436e+33	-8.296549e+32	-5.494282e+32	-3.967185e+32	-3.360832e+32	-3.534495e+32	-4.528480e+32	-6.573480e+32	-1.014412e+33	-1.606911e+33	-2.572359e+33	-4.134826e+33	-6.656945e+33	-1.072408e+34	-1.728016e+34	-2.784680e+34	-4.487641e+34	-7.232140e+34	-1.165515e+35	-1.878320e+35	-3.027065e+35	-4.878362e+35	-7.861879e+35	-1.267006e+36	-2.041884e+36	-3.290663e+36	-5.303173e+36	-8.546497e+36	-1.377338e+37	-2.219693e+37	-3.577217e+37	-5.764977e+37	-9.290733e+37	-1.497278e+38	-2.412986e+38	-3.888724e+38	-6.266996e+38	-1.009978e+39	-1.627662e+39	-2.623110e+39	-4.227357e+39	-6.812732e+39	-1.097927e+40	-1.769400e+40	-2.851533e+40	
-1.522440e+40	-9.446867e+39	-5.861860e+39	-3.637333e+39	-2.256995e+39	-1.400485e+39	-8.690124e+38	-5.392294e+38	-3.345964e+38	-2.076198e+38	-1.288298e+38	-7.994000e+37	-4.960344e+37	-3.077935e+37	-1.909884e+37	-1.185099e+37	-7.353639e+36	-4.562994e+36	-2.831376e+36	-1.756893e+36	-1.090167e+36	-6.764575e+35	-4.197476e+35	-2.604569e+35	-1.616158e+35	-1.002842e+35	-6.222747e+34	-3.861317e+34	-2.396061e+34	-1.486907e+34	-9.228491e+33	-5.729756e+33	-3.560842e+33	-2.218364e+33	-1.390747e+33	-8.859092e+32	-5.866819e+32	-4.236178e+32	-3.588711e+32	-3.774150e+32	-4.835531e+32	-7.019192e+32	-1.083194e+33	-1.715867e+33	-2.746777e+33	-4.415186e+33	-7.108316e+33	-1.145122e+34	-1.845183e+34	-2.973494e+34	-4.791924e+34	-7.722511e+34	-1.244542e+35	-2.005679e+35	-3.232314e+35	-5.209137e+35	-8.394950e+35	-1.352915e+36	-2.180333e+36	-3.513785e+36	-5.662752e+36	-9.125989e+36	-1.470728e+37	-2.370198e+37	-3.819768e+37	-6.155869e+37	-9.920687e+37	-1.598800e+38	-2.576597e+38	-4.152397e+38	-6.691927e+38	-1.078459e+39	-1.738025e+39	-2.800969e+39	-4.513991e+39	-7.274666e+39	-1.172372e+40	-1.889373e+40	-3.044880e+40	
-1.616341e+40	-1.002953e+40	-6.223408e+39	-3.861677e+39	-2.396203e+39	-1.486864e+39	-9.226114e+38	-5.724881e+38	-3.552336e+38	-2.204254e+38	-1.367758e+38	-8.487054e+37	-5.266288e+37	-3.267776e+37	-2.027682e+37	-1.258194e+37	-7.807197e+36	-4.844431e+36	-3.006010e+36	-1.865254e+36	-1.157406e+36	-7.181801e+35	-4.456368e+35	-2.765214e+35	-1.715840e+35	-1.064695e+35	-6.606555e+34	-4.099476e+34	-2.543845e+34	-1.578616e+34	-9.797686e+33	-6.083157e+33	-3.780468e+33	-2.355189e+33	-1.476526e+33	-9.405505e+32	-6.228674e+32	-4.497457e+32	-3.810056e+32	-4.006932e+32	-5.133778e+32	-7.452123e+32	-1.150003e+33	-1.821699e+33	-2.916193e+33	-4.687506e+33	-7.546744e+33	-1.215751e+34	-1.958991e+34	-3.156894e+34	-5.087480e+34	-8.198821e+34	-1.321303e+35	-2.129385e+35	-3.431677e+35	-5.530427e+35	-8.912735e+35	-1.436360e+36	-2.314812e+36	-3.730509e+36	-6.012020e+36	-9.688862e+36	-1.561439e+37	-2.516388e+37	-4.055364e+37	-6.535552e+37	-1.053258e+38	-1.697411e+38	-2.735517e+38	-4.408509e+38	-7.104673e+38	-1.144976e+39	-1.845223e+39	-2.973728e+39	-4.792405e+39	-7.723354e+39	-1.244682e+40	-2.005906e+40	-3.232682e+40	
-1.707313e+40	-1.059402e+40	-6.573677e+39	-4.079022e+39	-2.531067e+39	-1.570548e+39	-9.745383e+38	-6.047092e+38	-3.752271e+38	-2.328315e+38	-1.444739e+38	-8.964727e+37	-5.562688e+37	-3.451694e+37	-2.141805e+37	-1.329008e+37	-8.246606e+36	-5.117088e+36	-3.175196e+36	-1.970236e+36	-1.222548e+36	-7.586011e+35	-4.707183e+35	-2.920848e+35	-1.812412e+35	-1.124619e+35	-6.978388e+34	-4.330205e+34	-2.687019e+34	-1.667465e+34	-1.034912e+34	-6.425532e+33	-3.993242e+33	-2.487745e+33	-1.559629e+33	-9.934870e+32	-6.579239e+32	-4.750585e+32	-4.024496e+32	-4.232452e+32	-5.422720e+32	-7.871547e+32	-1.214728e+33	-1.924228e+33	-3.080323e+33	-4.951331e+33	-7.971494e+33	-1.284176e+34	-2.069248e+34	-3.334571e+34	-5.373817e+34	-8.660272e+34	-1.395669e+35	-2.249232e+35	-3.624820e+35	-5.841693e+35	-9.414366e+35	-1.517202e+36	-2.445095e+36	-3.940471e+36	-6.350392e+36	-1.023418e+37	-1.649321e+37	-2.658016e+37	-4.283610e+37	-6.903389e+37	-1.112538e+38	-1.792945e+38	-2.889478e+38	-4.656631e+38	-7.504542e+38	-1.209418e+39	-1.949077e+39	-3.141096e+39	-5.062134e+39	-8.158043e+39	-1.314735e+40	-2.118804e+40	-3.414626e+40	
-1.795206e+40	-1.113940e+40	-6.912092e+39	-4.289011e+39	-2.661367e+39	-1.651400e+39	-1.024708e+39	-6.358397e+38	-3.945439e+38	-2.448178e+38	-1.519115e+38	-9.426234e+37	-5.849057e+37	-3.629389e+37	-2.252066e+37	-1.397426e+37	-8.671143e+36	-5.380517e+36	-3.338656e+36	-2.071664e+36	-1.285485e+36	-7.976540e+35	-4.949510e+35	-3.071213e+35	-1.905715e+35	-1.182514e+35	-7.337637e+34	-4.553125e+34	-2.825348e+34	-1.753306e+34	-1.088190e+34	-6.756320e+33	-4.198815e+33	-2.615815e+33	-1.639919e+33	-1.044632e+33	-6.917940e+32	-4.995147e+32	-4.231678e+32	-4.450340e+32	-5.701883e+32	-8.276776e+32	-1.277263e+33	-2.023288e+33	-3.238899e+33	-5.206226e+33	-8.381868e+33	-1.350286e+34	-2.175773e+34	-3.506236e+34	-5.650462e+34	-9.106105e+34	-1.467519e+35	-2.365023e+35	-3.811427e+35	-6.142425e+35	-9.899020e+35	-1.595308e+36	-2.570969e+36	-4.143327e+36	-6.677311e+36	-1.076103e+37	-1.734229e+37	-2.794851e+37	-4.504132e+37	-7.258777e+37	-1.169811e+38	-1.885247e+38	-3.038229e+38	-4.896355e+38	-7.890877e+38	-1.271679e+39	-2.049416e+39	-3.302801e+39	-5.322734e+39	-8.578021e+39	-1.382418e+40	-2.227880e+40	-3.590411e+40	
-1.879879e+40	-1.166480e+40	-7.238109e+39	-4.491307e+39	-2.786893e+39	-1.729291e+39	-1.073039e+39	-6.658299e+38	-4.131530e+38	-2.563649e+38	-1.590766e+38	-9.870833e+37	-6.124934e+37	-3.800573e+37	-2.358287e+37	-1.463337e+37	-9.080128e+36	-5.634295e+36	-3.496127e+36	-2.169376e+36	-1.346116e+36	-8.352763e+35	-5.182960e+35	-3.216071e+35	-1.995600e+35	-1.238289e+35	-7.683726e+34	-4.767878e+34	-2.958609e+34	-1.836003e+34	-1.139516e+34	-7.074990e+33	-4.396857e+33	-2.739193e+33	-1.717267e+33	-1.093903e+33	-7.244233e+32	-5.230749e+32	-4.431270e+32	-4.660246e+32	-5.970819e+32	-8.667160e+32	-1.337506e+33	-2.118719e+33	-3.391666e+33	-5.451784e+33	-8.777209e+33	-1.413974e+34	-2.278396e+34	-3.671612e+34	-5.916973e+34	-9.535605e+34	-1.536736e+35	-2.476572e+35	-3.991197e+35	-6.432140e+35	-1.036592e+36	-1.670553e+36	-2.692232e+36	-4.338752e+36	-6.992255e+36	-1.126859e+37	-1.816026e+37	-2.926674e+37	-4.716575e+37	-7.601146e+37	-1.224987e+38	-1.974167e+38	-3.181531e+38	-5.127298e+38	-8.263060e+38	-1.331660e+39	-2.146079e+39	-3.458581e+39	-5.573787e+39	-8.982614e+39	-1.447622e+40	-2.332961e+40	-3.759757e+40	
-1.961200e+40	-1.216941e+40	-7.551219e+39	-4.685594e+39	-2.907450e+39	-1.804097e+39	-1.119457e+39	-6.946327e+38	-4.310254e+38	-2.674549e+38	-1.659580e+38	-1.029783e+38	-6.389890e+37	-3.964980e+37	-2.460303e+37	-1.526639e+37	-9.472921e+36	-5.878027e+36	-3.647365e+36	-2.263220e+36	-1.404347e+36	-8.714092e+35	-5.407167e+35	-3.355193e+35	-2.081927e+35	-1.291856e+35	-8.016113e+34	-4.974130e+34	-3.086594e+34	-1.915426e+34	-1.188810e+34	-7.381044e+33	-4.587059e+33	-2.857686e+33	-1.791554e+33	-1.141224e+33	-7.557608e+32	-5.457023e+32	-4.622960e+32	-4.861841e+32	-6.229108e+32	-9.042089e+32	-1.395365e+33	-2.210372e+33	-3.538384e+33	-5.687621e+33	-9.156898e+33	-1.475140e+34	-2.376956e+34	-3.830440e+34	-6.172932e+34	-9.948101e+34	-1.603213e+35	-2.583705e+35	-4.163850e+35	-6.710385e+35	-1.081433e+36	-1.742818e+36	-2.808694e+36	-4.526441e+36	-7.294729e+36	-1.175605e+37	-1.894584e+37	-3.053278e+37	-4.920607e+37	-7.929960e+37	-1.277978e+38	-2.059566e+38	-3.319159e+38	-5.349097e+38	-8.620508e+38	-1.389265e+39	-2.238915e+39	-3.608195e+39	-5.814901e+39	-9.371189e+39	-1.510244e+40	-2.433881e+40	-3.922399e+40	
-2.039045e+40	-1.265244e+40	-7.850947e+39	-4.871578e+39	-3.022855e+39	-1.875707e+39	-1.163892e+39	-7.222045e+38	-4.481339e+38	-2.780709e+38	-1.725453e+38	-1.070658e+38	-6.643522e+37	-4.122361e+37	-2.557959e+37	-1.587235e+37	-9.848927e+36	-6.111341e+36	-3.792138e+36	-2.353054e+36	-1.460089e+36	-9.059977e+35	-5.621792e+35	-3.488370e+35	-2.164564e+35	-1.343133e+35	-8.334294e+34	-5.171566e+34	-3.209109e+34	-1.991454e+34	-1.235997e+34	-7.674017e+33	-4.769132e+33	-2.971115e+33	-1.862665e+33	-1.186522e+33	-7.857589e+32	-5.673627e+32	-4.806458e+32	-5.054820e+32	-6.476357e+32	-9.400993e+32	-1.450751e+33	-2.298107e+33	-3.678832e+33	-5.913377e+33	-9.520360e+33	-1.533692e+34	-2.471304e+34	-3.982481e+34	-6.417952e+34	-1.034297e+35	-1.666848e+35	-2.686259e+35	-4.329125e+35	-6.976738e+35	-1.124358e+36	-1.811995e+36	-2.920179e+36	-4.706107e+36	-7.584277e+36	-1.222268e+37	-1.969785e+37	-3.174470e+37	-5.115919e+37	-8.244722e+37	-1.328704e+38	-2.141316e+38	-3.450906e+38	-5.561417e+38	-8.962679e+38	-1.444409e+39	-2.327783e+39	-3.751413e+39	-6.045710e+39	-9.743156e+39	-1.570189e+40	-2.530489e+40	-4.078090e+40	
-2.113300e+40	-1.311321e+40	-8.136853e+39	-5.048986e+39	-3.132938e+39	-1.944014e+39	-1.206277e+39	-7.485049e+38	-4.644536e+38	-2.881973e+38	-1.788288e+38	-1.109648e+38	-6.885458e+37	-4.272484e+37	-2.651112e+37	-1.645037e+37	-1.020759e+37	-6.333897e+36	-3.930236e+36	-2.438744e+36	-1.513261e+36	-9.389913e+35	-5.826520e+35	-3.615405e+35	-2.243391e+35	-1.392046e+35	-8.637802e+34	-5.359898e+34	-3.325975e+34	-2.063977e+34	-1.281008e+34	-7.953480e+33	-4.942808e+33	-3.079314e+33	-1.930498e+33	-1.229732e+33	-8.143738e+32	-5.880243e+32	-4.981494e+32	-5.238901e+32	-6.712206e+32	-9.743348e+32	-1.503583e+33	-2.381797e+33	-3.812803e+33	-6.128724e+33	-9.867061e+33	-1.589545e+34	-2.561301e+34	-4.127510e+34	-6.651674e+34	-1.071963e+35	-1.727550e+35	-2.784084e+35	-4.486778e+35	-7.230808e+35	-1.165304e+36	-1.877982e+36	-3.026522e+36	-4.877489e+36	-7.860472e+36	-1.266779e+37	-2.041519e+37	-3.290074e+37	-5.302224e+37	-8.544968e+37	-1.377092e+38	-2.219296e+38	-3.576577e+38	-5.763946e+38	-9.289071e+38	-1.497010e+39	-2.412554e+39	-3.888028e+39	-6.265875e+39	-1.009797e+40	-1.627371e+40	-2.622641e+40	-4.226601e+40	
-2.183862e+40	-1.355104e+40	-8.408536e+39	-5.217567e+39	-3.237544e+39	-2.008923e+39	-1.246554e+39	-7.734969e+38	-4.799613e+38	-2.978200e+38	-1.847998e+38	-1.146698e+38	-7.115358e+37	-4.415139e+37	-2.739631e+37	-1.699964e+37	-1.054842e+37	-6.545381e+36	-4.061463e+36	-2.520172e+36	-1.563788e+36	-9.703434e+35	-6.021063e+35	-3.736121e+35	-2.318296e+35	-1.438525e+35	-8.926211e+34	-5.538861e+34	-3.437026e+34	-2.132891e+34	-1.323780e+34	-8.219041e+33	-5.107845e+33	-3.182130e+33	-1.994956e+33	-1.270791e+33	-8.415651e+32	-6.076579e+32	-5.147822e+32	-5.413824e+32	-6.936321e+32	-1.006867e+33	-1.553786e+33	-2.461323e+33	-3.940110e+33	-6.333357e+33	-1.019651e+34	-1.642618e+34	-2.646821e+34	-4.265324e+34	-6.873768e+34	-1.107755e+35	-1.785231e+35	-2.877043e+35	-4.636588e+35	-7.472239e+35	-1.204212e+36	-1.940687e+36	-3.127576e+36	-5.040344e+36	-8.122927e+36	-1.309076e+37	-2.109683e+37	-3.399927e+37	-5.479261e+37	-8.830278e+37	-1.423072e+38	-2.293396e+38	-3.695996e+38	-5.956400e+38	-9.599226e+38	-1.546994e+39	-2.493107e+39	-4.017846e+39	-6.475088e+39	-1.043513e+40	-1.681707e+40	-2.710209e+40	-4.367723e+40	
-2.250634e+40	-1.396537e+40	-8.665630e+39	-5.377096e+39	-3.336533e+39	-2.070347e+39	-1.284667e+39	-7.971468e+38	-4.946363e+38	-3.069259e+38	-1.904501e+38	-1.181759e+38	-7.332912e+37	-4.550133e+37	-2.823396e+37	-1.751941e+37	-1.087094e+37	-6.745508e+36	-4.185644e+36	-2.597227e+36	-1.611601e+36	-1.000012e+36	-6.205159e+35	-3.850354e+35	-2.389179e+35	-1.482508e+35	-9.199133e+34	-5.708214e+34	-3.542114e+34	-2.198105e+34	-1.364255e+34	-8.470341e+33	-5.264019e+33	-3.279424e+33	-2.055952e+33	-1.309646e+33	-8.672962e+32	-6.262373e+32	-5.305218e+32	-5.579353e+32	-7.148401e+32	-1.037652e+33	-1.601294e+33	-2.536579e+33	-4.060580e+33	-6.527002e+33	-1.050828e+34	-1.692842e+34	-2.727748e+34	-4.395738e+34	-7.083936e+34	-1.141625e+35	-1.839815e+35	-2.965009e+35	-4.778353e+35	-7.700706e+35	-1.241032e+36	-2.000024e+36	-3.223202e+36	-5.194454e+36	-8.371288e+36	-1.349102e+37	-2.174188e+37	-3.503881e+37	-5.646792e+37	-9.100267e+37	-1.466582e+38	-2.363518e+38	-3.809002e+38	-6.138519e+38	-9.892725e+38	-1.594294e+39	-2.569335e+39	-4.140693e+39	-6.673066e+39	-1.075419e+40	-1.733126e+40	-2.793074e+40	-4.501268e+40	
-2.313533e+40	-1.435566e+40	-8.907809e+39	-5.527370e+39	-3.429779e+39	-2.128207e+39	-1.320570e+39	-8.194247e+38	-5.084599e+38	-3.155036e+38	-1.957726e+38	-1.214785e+38	-7.537845e+37	-4.677296e+37	-2.902301e+37	-1.800902e+37	-1.117475e+37	-6.934025e+36	-4.302620e+36	-2.669812e+36	-1.656641e+36	-1.027959e+36	-6.378575e+35	-3.957960e+35	-2.455949e+35	-1.523940e+35	-9.456222e+34	-5.867741e+34	-3.641106e+34	-2.259536e+34	-1.402381e+34	-8.707061e+33	-5.411133e+33	-3.371075e+33	-2.113410e+33	-1.346247e+33	-8.915346e+32	-6.437387e+32	-5.453483e+32	-5.735280e+32	-7.348178e+32	-1.066652e+33	-1.646045e+33	-2.607469e+33	-4.174061e+33	-6.709412e+33	-1.080195e+34	-1.740152e+34	-2.803981e+34	-4.518586e+34	-7.281911e+34	-1.173530e+35	-1.891233e+35	-3.047873e+35	-4.911894e+35	-7.915917e+35	-1.275715e+36	-2.055919e+36	-3.313281e+36	-5.339624e+36	-8.605241e+36	-1.386805e+37	-2.234950e+37	-3.601804e+37	-5.804603e+37	-9.354592e+37	-1.507569e+38	-2.429571e+38	-3.915452e+38	-6.310072e+38	-1.016920e+39	-1.638849e+39	-2.641140e+39	-4.256413e+39	-6.859558e+39	-1.105474e+40	-1.781562e+40	-2.871133e+40	-4.627065e+40	
-2.372483e+40	-1.472145e+40	-9.134784e+39	-5.668210e+39	-3.517172e+39	-2.182434e+39	-1.354219e+39	-8.403041e+38	-5.214157e+38	-3.235428e+38	-2.007610e+38	-1.245739e+38	-7.729913e+37	-4.796476e+37	-2.976253e+37	-1.846790e+37	-1.145949e+37	-7.110707e+36	-4.412253e+36	-2.737840e+36	-1.698853e+36	-1.054152e+36	-6.541104e+35	-4.058811e+35	-2.518528e+35	-1.562771e+35	-9.697171e+34	-6.017254e+34	-3.733883e+34	-2.317110e+34	-1.438115e+34	-8.928922e+33	-5.549011e+33	-3.456971e+33	-2.167261e+33	-1.380550e+33	-9.142513e+32	-6.601415e+32	-5.592441e+32	-5.881417e+32	-7.535413e+32	-1.093830e+33	-1.687987e+33	-2.673909e+33	-4.280418e+33	-6.880371e+33	-1.107719e+34	-1.784492e+34	-2.875427e+34	-4.633722e+34	-7.467457e+34	-1.203432e+35	-1.939422e+35	-3.125534e+35	-5.037051e+35	-8.117619e+35	-1.308221e+36	-2.108304e+36	-3.397705e+36	-5.475680e+36	-8.824506e+36	-1.422141e+37	-2.291897e+37	-3.693580e+37	-5.952507e+37	-9.592952e+37	-1.545983e+38	-2.491478e+38	-4.015220e+38	-6.470856e+38	-1.042831e+39	-1.680608e+39	-2.708438e+39	-4.364869e+39	-7.034343e+39	-1.133642e+40	-1.826957e+40	-2.944290e+40	-4.744965e+40	
-2.427419e+40	-1.506234e+40	-9.346308e+39	-5.799462e+39	-3.598615e+39	-2.232971e+39	-1.385577e+39	-8.597620e+38	-5.334895e+38	-3.310347e+38	-2.054098e+38	-1.274585e+38	-7.908906e+37	-4.907542e+37	-3.045171e+37	-1.889554e+37	-1.172484e+37	-7.275362e+36	-4.514423e+36	-2.801237e+36	-1.738191e+36	-1.078562e+36	-6.692569e+35	-4.152796e+35	-2.576847e+35	-1.598958e+35	-9.921717e+34	-6.156589e+34	-3.820344e+34	-2.370764e+34	-1.471416e+34	-9.135678e+33	-5.677503e+33	-3.537020e+33	-2.217445e+33	-1.412518e+33	-9.354216e+32	-6.754277e+32	-5.721939e+32	-6.017607e+32	-7.709902e+32	-1.119159e+33	-1.727074e+33	-2.735825e+33	-4.379535e+33	-7.039692e+33	-1.133369e+34	-1.825813e+34	-2.942010e+34	-4.741020e+34	-7.640373e+34	-1.231298e+35	-1.984331e+35	-3.197908e+35	-5.153688e+35	-8.305589e+35	-1.338514e+36	-2.157124e+36	-3.476382e+36	-5.602474e+36	-9.028846e+36	-1.455072e+37	-2.344968e+37	-3.779108e+37	-6.090342e+37	-9.815085e+37	-1.581781e+38	-2.549170e+38	-4.108196e+38	-6.620694e+38	-1.066979e+39	-1.719524e+39	-2.771154e+39	-4.465941e+39	-7.197229e+39	-1.159892e+40	-1.869262e+40	-3.012468e+40	-4.854839e+40	
-2.478289e+40	-1.537799e+40	-9.542172e+39	-5.920997e+39	-3.674028e+39	-2.279765e+39	-1.414613e+39	-8.777794e+38	-5.446695e+38	-3.379720e+38	-2.097144e+38	-1.301296e+38	-8.074647e+37	-5.010386e+37	-3.108986e+37	-1.929152e+37	-1.197055e+37	-7.427826e+36	-4.609028e+36	-2.859941e+36	-1.774617e+36	-1.101165e+36	-6.832820e+35	-4.239823e+35	-2.630848e+35	-1.632466e+35	-1.012964e+35	-6.285608e+34	-3.900405e+34	-2.420447e+34	-1.502251e+34	-9.327128e+33	-5.796482e+33	-3.611143e+33	-2.263915e+33	-1.442119e+33	-9.550245e+32	-6.895821e+32	-5.841849e+32	-6.143713e+32	-7.871473e+32	-1.142612e+33	-1.763267e+33	-2.793158e+33	-4.471314e+33	-7.187218e+33	-1.157120e+34	-1.864075e+34	-3.003664e+34	-4.840374e+34	-7.800487e+34	-1.257102e+35	-2.025915e+35	-3.264925e+35	-5.261691e+35	-8.479643e+35	-1.366564e+36	-2.202329e+36	-3.549234e+36	-5.719881e+36	-9.218057e+36	-1.485565e+37	-2.394110e+37	-3.858304e+37	-6.217973e+37	-1.002077e+38	-1.614929e+38	-2.602591e+38	-4.194288e+38	-6.759439e+38	-1.089339e+39	-1.755559e+39	-2.829227e+39	-4.559531e+39	-7.348057e+39	-1.184199e+40	-1.908434e+40	-3.075598e+40	-4.956578e+40	
-2.525048e+40	-1.566813e+40	-9.722207e+39	-6.032711e+39	-3.743347e+39	-2.322778e+39	-1.441303e+39	-8.943408e+38	-5.549459e+38	-3.443486e+38	-2.136712e+38	-1.325848e+38	-8.226995e+37	-5.104919e+37	-3.167645e+37	-1.965550e+37	-1.219640e+37	-7.567970e+36	-4.695988e+36	-2.913900e+36	-1.808099e+36	-1.121941e+36	-6.961737e+35	-4.319817e+35	-2.680485e+35	-1.663266e+35	-1.032076e+35	-6.404201e+34	-3.973995e+34	-2.466114e+34	-1.530594e+34	-9.503106e+33	-5.905847e+33	-3.679276e+33	-2.306629e+33	-1.469328e+33	-9.730433e+32	-7.025927e+32	-5.952069e+32	-6.259629e+32	-8.019987e+32	-1.164170e+33	-1.796535e+33	-2.845857e+33	-4.555676e+33	-7.322821e+33	-1.178952e+34	-1.899246e+34	-3.060335e+34	-4.931699e+34	-7.947661e+34	-1.280820e+35	-2.064139e+35	-3.326525e+35	-5.360965e+35	-8.639632e+35	-1.392347e+36	-2.243881e+36	-3.616199e+36	-5.827800e+36	-9.391977e+36	-1.513594e+37	-2.439280e+37	-3.931100e+37	-6.335290e+37	-1.020984e+38	-1.645399e+38	-2.651695e+38	-4.273424e+38	-6.886972e+38	-1.109892e+39	-1.788682e+39	-2.882607e+39	-4.645557e+39	-7.486695e+39	-1.206542e+40	-1.944441e+40	-3.133627e+40	-5.050096e+40	
