4.35975e+23 	3.97552e+23 	3.63307e+23 	3.32924e+23 	3.06116e+23 	2.82621e+23 	2.62207e+23 	2.44665e+23 	2.29817e+23 	2.17509e+23 	2.07612e+23 	2.00020e+23 	1.94655e+23 	1.91459e+23 	1.90397e+23 	1.91459e+23 	1.94655e+23 	2.00020e+23 	2.07612e+23 	2.17509e+23 	2.29817e+23 	2.44665e+23 	2.62207e+23 	2.82621e+23 	3.06116e+23 	3.32924e+23 	3.63307e+23 	3.97552e+23 	4.35975e+23 	
4.29720e+23 	3.91894e+23 	3.58174e+23 	3.28252e+23 	3.01846e+23 	2.78701e+23 	2.58588e+23 	2.41304e+23 	2.26672e+23 	2.14543e+23 	2.04789e+23 	1.97307e+23 	1.92019e+23 	1.88869e+23 	1.87822e+23 	1.88869e+23 	1.92019e+23 	1.97307e+23 	2.04789e+23 	2.14543e+23 	2.26672e+23 	2.41304e+23 	2.58588e+23 	2.78701e+23 	3.01846e+23 	3.28252e+23 	3.58174e+23 	3.91894e+23 	4.29720e+23 	
4.18666e+23 	3.81861e+23 	3.49044e+23 	3.19917e+23 	2.94209e+23 	2.71672e+23 	2.52085e+23 	2.35252e+23 	2.21001e+23 	2.09186e+23 	1.99684e+23 	1.92396e+23 	1.87244e+23 	1.84175e+23 	1.83156e+23 	1.84175e+23 	1.87244e+23 	1.92396e+23 	1.99684e+23 	2.09186e+23 	2.21001e+23 	2.35252e+23 	2.52085e+23 	2.71672e+23 	2.94209e+23 	3.19917e+23 	3.49044e+23 	3.81861e+23 	4.18666e+23 	
4.03459e+23 	3.68040e+23 	3.36452e+23 	3.08410e+23 	2.83655e+23 	2.61950e+23 	2.43084e+23 	2.26868e+23 	2.13139e+23 	2.01756e+23 	1.92601e+23 	1.85578e+23 	1.80614e+23 	1.77657e+23 	1.76674e+23 	1.77657e+23 	1.80614e+23 	1.85578e+23 	1.92601e+23 	2.01756e+23 	2.13139e+23 	2.26868e+23 	2.43084e+23 	2.61950e+23 	2.83655e+23 	3.08410e+23 	3.36452e+23 	3.68040e+23 	4.03459e+23 	
3.84788e+23 	3.51060e+23 	3.20970e+23 	2.94254e+23 	2.70664e+23 	2.49977e+23 	2.31994e+23 	2.16535e+23 	2.03445e+23 	1.92591e+23 	1.83861e+23 	1.77164e+23 	1.72431e+23 	1.69610e+23 	1.68673e+23 	1.69610e+23 	1.72431e+23 	1.77164e+23 	1.83861e+23 	1.92591e+23 	2.03445e+23 	2.16535e+23 	2.31994e+23 	2.49977e+23 	2.70664e+23 	2.94254e+23 	3.20970e+23 	3.51060e+23 	3.84788e+23 	
3.63360e+23 	3.31561e+23 	3.03185e+23 	2.77983e+23 	2.55727e+23 	2.36206e+23 	2.19234e+23 	2.04642e+23 	1.92286e+23 	1.82039e+23 	1.73797e+23 	1.67474e+23 	1.63004e+23 	1.60341e+23 	1.59456e+23 	1.60341e+23 	1.63004e+23 	1.67474e+23 	1.73797e+23 	1.82039e+23 	1.92286e+23 	2.04642e+23 	2.19234e+23 	2.36206e+23 	2.55727e+23 	2.77983e+23 	3.03185e+23 	3.31561e+23 	3.63360e+23 	
3.39873e+23 	3.10179e+23 	2.83675e+23 	2.60130e+23 	2.39332e+23 	2.21087e+23 	2.05221e+23 	1.91579e+23 	1.80026e+23 	1.70444e+23 	1.62737e+23 	1.56823e+23 	1.52643e+23 	1.50152e+23 	1.49325e+23 	1.50152e+23 	1.52643e+23 	1.56823e+23 	1.62737e+23 	1.70444e+23 	1.80026e+23 	1.91579e+23 	2.05221e+23 	2.21087e+23 	2.39332e+23 	2.60130e+23 	2.83675e+23 	3.10179e+23 	3.39873e+23 	
3.14995e+23 	2.87525e+23 	2.62997e+23 	2.41202e+23 	2.21946e+23 	2.05050e+23 	1.90355e+23 	1.77719e+23 	1.67015e+23 	1.58138e+23 	1.50996e+23 	1.45516e+23 	1.41642e+23 	1.39334e+23 	1.38567e+23 	1.39334e+23 	1.41642e+23 	1.45516e+23 	1.50996e+23 	1.58138e+23 	1.67015e+23 	1.77719e+23 	1.90355e+23 	2.05050e+23 	2.21946e+23 	2.41202e+23 	2.62997e+23 	2.87525e+23 	3.14995e+23 	
2.89351e+23 	2.64165e+23 	2.41670e+23 	2.21676e+23 	2.04006e+23 	1.88499e+23 	1.75010e+23 	1.63409e+23 	1.53581e+23 	1.45429e+23 	1.38870e+23 	1.33837e+23 	1.30279e+23 	1.28159e+23 	1.27455e+23 	1.28159e+23 	1.30279e+23 	1.33837e+23 	1.38870e+23 	1.45429e+23 	1.53581e+23 	1.63409e+23 	1.75010e+23 	1.88499e+23 	2.04006e+23 	2.21676e+23 	2.41670e+23 	2.64165e+23 	2.89351e+23 	
2.63507e+23 	2.40617e+23 	2.20165e+23 	2.01982e+23 	1.85908e+23 	1.71800e+23 	1.59524e+23 	1.48965e+23 	1.40019e+23 	1.32598e+23 	1.26626e+23 	1.22044e+23 	1.18804e+23 	1.16874e+23 	1.16233e+23 	1.16874e+23 	1.18804e+23 	1.22044e+23 	1.26626e+23 	1.32598e+23 	1.40019e+23 	1.48965e+23 	1.59524e+23 	1.71800e+23 	1.85908e+23 	2.01982e+23 	2.20165e+23 	2.40617e+23 	2.63507e+23 	
2.37958e+23 	2.17331e+23 	1.98895e+23 	1.82499e+23 	1.68001e+23 	1.55273e+23 	1.44196e+23 	1.34667e+23 	1.26592e+23 	1.19893e+23 	1.14502e+23 	1.10365e+23 	1.07440e+23 	1.05696e+23 	1.05117e+23 	1.05696e+23 	1.07440e+23 	1.10365e+23 	1.14502e+23 	1.19893e+23 	1.26592e+23 	1.34667e+23 	1.44196e+23 	1.55273e+23 	1.68001e+23 	1.82499e+23 	1.98895e+23 	2.17331e+23 	2.37958e+23 	
2.13127e+23 	1.94693e+23 	1.78211e+23 	1.63549e+23 	1.50580e+23 	1.39192e+23 	1.29280e+23 	1.20750e+23 	1.13522e+23 	1.07524e+23 	1.02697e+23 	9.89926e+22 	9.63733e+22 	9.48123e+22 	9.42938e+22 	9.48123e+22 	9.63733e+22 	9.89926e+22 	1.02697e+23 	1.07524e+23 	1.13522e+23 	1.20750e+23 	1.29280e+23 	1.39192e+23 	1.50580e+23 	1.63549e+23 	1.78211e+23 	1.94693e+23 	2.13127e+23 	
1.89357e+23 	1.73017e+23 	1.58402e+23 	1.45396e+23 	1.33890e+23 	1.23782e+23 	1.14983e+23 	1.07410e+23 	1.00992e+23 	9.56651e+22 	9.13779e+22 	8.80875e+22 	8.57608e+22 	8.43742e+22 	8.39135e+22 	8.43742e+22 	8.57608e+22 	8.80875e+22 	9.13779e+22 	9.56651e+22 	1.00992e+23 	1.07410e+23 	1.14983e+23 	1.23782e+23 	1.33890e+23 	1.45396e+23 	1.58402e+23 	1.73017e+23 	1.89357e+23 	
1.66917e+23 	1.52549e+23 	1.39692e+23 	1.28247e+23 	1.18118e+23 	1.09219e+23 	1.01470e+23 	9.47994e+22 	8.91448e+22 	8.44516e+22 	8.06738e+22 	7.77742e+22 	7.57236e+22 	7.45015e+22 	7.40955e+22 	7.45015e+22 	7.57236e+22 	7.77742e+22 	8.06738e+22 	8.44516e+22 	8.91448e+22 	9.47994e+22 	1.01470e+23 	1.09219e+23 	1.18118e+23 	1.28247e+23 	1.39692e+23 	1.52549e+23 	1.66917e+23 	
1.46002e+23 	1.33467e+23 	1.22246e+23 	1.12252e+23 	1.03406e+23 	9.56309e+22 	8.88593e+22 	8.30293e+22 	7.80863e+22 	7.39831e+22 	7.06800e+22 	6.81445e+22 	6.63513e+22 	6.52825e+22 	6.49275e+22 	6.52825e+22 	6.63513e+22 	6.81445e+22 	7.06800e+22 	7.39831e+22 	7.80863e+22 	8.30293e+22 	8.88593e+22 	9.56309e+22 	1.03406e+23 	1.12252e+23 	1.22246e+23 	1.33467e+23 	1.46002e+23 	
1.26742e+23 	1.15889e+23 	1.06170e+23 	9.75112e+22 	8.98436e+22 	8.31032e+22 	7.72310e+22 	7.21743e+22 	6.78863e+22 	6.43263e+22 	6.14601e+22 	5.92598e+22 	5.77036e+22 	5.67760e+22 	5.64679e+22 	5.67760e+22 	5.77036e+22 	5.92598e+22 	6.14601e+22 	6.43263e+22 	6.78863e+22 	7.21743e+22 	7.72310e+22 	8.31032e+22 	8.98436e+22 	9.75112e+22 	1.06170e+23 	1.15889e+23 	1.26742e+23 	
1.09203e+23 	9.98781e+22 	9.15237e+22 	8.40778e+22 	7.74822e+22 	7.16823e+22 	6.66283e+22 	6.22752e+22 	5.85832e+22 	5.55176e+22 	5.30491e+22 	5.11540e+22 	4.98135e+22 	4.90145e+22 	4.87490e+22 	4.90145e+22 	4.98135e+22 	5.11540e+22 	5.30491e+22 	5.55176e+22 	5.85832e+22 	6.22752e+22 	6.66283e+22 	7.16823e+22 	7.74822e+22 	8.40778e+22 	9.15237e+22 	9.98781e+22 	1.09203e+23 	
9.34010e+22 	8.54492e+22 	7.83213e+22 	7.19660e+22 	6.63344e+22 	6.13808e+22 	5.70631e+22 	5.33434e+22 	5.01880e+22 	4.75675e+22 	4.54573e+22 	4.38370e+22 	4.26908e+22 	4.20076e+22 	4.17807e+22 	4.20076e+22 	4.26908e+22 	4.38370e+22 	4.54573e+22 	4.75675e+22 	5.01880e+22 	5.33434e+22 	5.70631e+22 	6.13808e+22 	6.63344e+22 	7.19660e+22 	7.83213e+22 	8.54492e+22 	9.34010e+22 	
7.93093e+22 	7.25778e+22 	6.65410e+22 	6.11562e+22 	5.63829e+22 	5.21829e+22 	4.85211e+22 	4.53657e+22 	4.26885e+22 	4.04649e+22 	3.86739e+22 	3.72986e+22 	3.63258e+22 	3.57458e+22 	3.55531e+22 	3.57458e+22 	3.63258e+22 	3.72986e+22 	3.86739e+22 	4.04649e+22 	4.26885e+22 	4.53657e+22 	4.85211e+22 	5.21829e+22 	5.63829e+22 	6.11562e+22 	6.65410e+22 	7.25778e+22 	7.93093e+22 	
6.68646e+22 	6.12074e+22 	5.61316e+22 	5.16020e+22 	4.75853e+22 	4.40499e+22 	4.09667e+22 	3.83092e+22 	3.60540e+22 	3.41806e+22 	3.26715e+22 	3.15125e+22 	3.06926e+22 	3.02038e+22 	3.00414e+22 	3.02038e+22 	3.06926e+22 	3.15125e+22 	3.26715e+22 	3.41806e+22 	3.60540e+22 	3.83092e+22 	4.09667e+22 	4.40499e+22 	4.75853e+22 	5.16020e+22 	5.61316e+22 	6.12074e+22 	6.68646e+22 	
5.59771e+22 	5.12569e+22 	4.70195e+22 	4.32364e+22 	3.98804e+22 	3.69255e+22 	3.43479e+22 	3.21256e+22 	3.02393e+22 	2.86721e+22 	2.74095e+22 	2.64397e+22 	2.57536e+22 	2.53445e+22 	2.52086e+22 	2.53445e+22 	2.57536e+22 	2.64397e+22 	2.74095e+22 	2.86721e+22 	3.02393e+22 	3.21256e+22 	3.43479e+22 	3.69255e+22 	3.98804e+22 	4.32364e+22 	4.70195e+22 	5.12569e+22 	5.59771e+22 	
4.65382e+22 	4.26275e+22 	3.91149e+22 	3.59776e+22 	3.31933e+22 	3.07409e+22 	2.86009e+22 	2.67556e+22 	2.51889e+22 	2.38869e+22 	2.28379e+22 	2.20321e+22 	2.14619e+22 	2.11219e+22 	2.10090e+22 	2.11219e+22 	2.14619e+22 	2.20321e+22 	2.28379e+22 	2.38869e+22 	2.51889e+22 	2.67556e+22 	2.86009e+22 	3.07409e+22 	3.31933e+22 	3.59776e+22 	3.91149e+22 	4.26275e+22 	4.65382e+22 	
3.84267e+22 	3.52093e+22 	3.23179e+22 	2.97341e+22 	2.74401e+22 	2.54188e+22 	2.36545e+22 	2.21327e+22 	2.08403e+22 	1.97662e+22 	1.89006e+22 	1.82356e+22 	1.77651e+22 	1.74845e+22 	1.73913e+22 	1.74845e+22 	1.77651e+22 	1.82356e+22 	1.89006e+22 	1.97662e+22 	2.08403e+22 	2.21327e+22 	2.36545e+22 	2.54188e+22 	2.74401e+22 	2.97341e+22 	3.23179e+22 	3.52093e+22 	3.84267e+22 	
3.15153e+22 	2.88865e+22 	2.65227e+22 	2.44094e+22 	2.25322e+22 	2.08777e+22 	1.94330e+22 	1.81865e+22 	1.71278e+22 	1.62477e+22 	1.55383e+22 	1.49932e+22 	1.46075e+22 	1.43775e+22 	1.43011e+22 	1.43775e+22 	1.46075e+22 	1.49932e+22 	1.55383e+22 	1.62477e+22 	1.71278e+22 	1.81865e+22 	1.94330e+22 	2.08777e+22 	2.25322e+22 	2.44094e+22 	2.65227e+22 	2.88865e+22 	3.15153e+22 	
2.56751e+22 	2.35418e+22 	2.16225e+22 	1.99057e+22 	1.83800e+22 	1.70348e+22 	1.58598e+22 	1.48458e+22 	1.39842e+22 	1.32679e+22 	1.26904e+22 	1.22466e+22 	1.19326e+22 	1.17453e+22 	1.16831e+22 	1.17453e+22 	1.19326e+22 	1.22466e+22 	1.26904e+22 	1.32679e+22 	1.39842e+22 	1.48458e+22 	1.58598e+22 	1.70348e+22 	1.83800e+22 	1.99057e+22 	2.16225e+22 	2.35418e+22 	2.56751e+22 	
2.07799e+22 	1.90603e+22 	1.75124e+22 	1.61270e+22 	1.48954e+22 	1.38089e+22 	1.28596e+22 	1.20401e+22 	1.13437e+22 	1.07645e+22 	1.02975e+22 	9.93864e+21 	9.68461e+21 	9.53312e+21 	9.48277e+21 	9.53312e+21 	9.68461e+21 	9.93864e+21 	1.02975e+22 	1.07645e+22 	1.13437e+22 	1.20401e+22 	1.28596e+22 	1.38089e+22 	1.48954e+22 	1.61270e+22 	1.75124e+22 	1.90603e+22 	2.07799e+22 	
1.67091e+22 	1.53322e+22 	1.40920e+22 	1.29815e+22 	1.19937e+22 	1.11221e+22 	1.03602e+22 	9.70223e+21 	9.14297e+21 	8.67775e+21 	8.30261e+21 	8.01425e+21 	7.81013e+21 	7.68839e+21 	7.64793e+21 	7.68839e+21 	7.81013e+21 	8.01425e+21 	8.30261e+21 	8.67775e+21 	9.14297e+21 	9.70223e+21 	1.03602e+22 	1.11221e+22 	1.19937e+22 	1.29815e+22 	1.40920e+22 	1.53322e+22 	1.67091e+22 	
1.33499e+22 	1.22547e+22 	1.12675e+22 	1.03831e+22 	9.59614e+21 	8.90134e+21 	8.29381e+21 	7.76900e+21 	7.32280e+21 	6.95154e+21 	6.65211e+21 	6.42192e+21 	6.25896e+21 	6.16176e+21 	6.12946e+21 	6.16176e+21 	6.25896e+21 	6.42192e+21 	6.65211e+21 	6.95154e+21 	7.32280e+21 	7.76900e+21 	8.29381e+21 	8.90134e+21 	9.59614e+21 	1.03831e+22 	1.12675e+22 	1.22547e+22 	1.33499e+22 	
1.05987e+22 	9.73320e+21 	8.95259e+21 	8.25283e+21 	7.62982e+21 	7.07955e+21 	6.59822e+21 	6.18230e+21 	5.82857e+21 	5.53419e+21 	5.29672e+21 	5.11414e+21 	4.98486e+21 	4.90775e+21 	4.88212e+21 	4.90775e+21 	4.98486e+21 	5.11414e+21 	5.29672e+21 	5.53419e+21 	5.82857e+21 	6.18230e+21 	6.59822e+21 	7.07955e+21 	7.62982e+21 	8.25283e+21 	8.95259e+21 	9.73320e+21 	1.05987e+22 	
8.36220e+21 	7.68256e+21 	7.06921e+21 	6.51906e+21 	6.02900e+21 	5.59597e+21 	5.21705e+21 	4.88950e+21 	4.61085e+21 	4.37890e+21 	4.19176e+21 	4.04784e+21 	3.94594e+21 	3.88515e+21 	3.86494e+21 	3.88515e+21 	3.94594e+21 	4.04784e+21 	4.19176e+21 	4.37890e+21 	4.61085e+21 	4.88950e+21 	5.21705e+21 	5.59597e+21 	6.02900e+21 	6.51906e+21 	7.06921e+21 	7.68256e+21 	8.36220e+21 	
6.55714e+21 	6.02684e+21 	5.54795e+21 	5.11816e+21 	4.73510e+21 	4.39647e+21 	4.10003e+21 	3.84369e+21 	3.62556e+21 	3.44393e+21 	3.29736e+21 	3.18464e+21 	3.10480e+21 	3.05718e+21 	3.04135e+21 	3.05718e+21 	3.10480e+21 	3.18464e+21 	3.29736e+21 	3.44393e+21 	3.62556e+21 	3.84369e+21 	4.10003e+21 	4.39647e+21 	4.73510e+21 	5.11816e+21 	5.54795e+21 	6.02684e+21 	6.55714e+21 	
5.11062e+21 	4.69943e+21 	4.32786e+21 	3.99418e+21 	3.69662e+21 	3.43344e+21 	3.20296e+21 	3.00359e+21 	2.83388e+21 	2.69254e+21 	2.57846e+21 	2.49070e+21 	2.42854e+21 	2.39146e+21 	2.37913e+21 	2.39146e+21 	2.42854e+21 	2.49070e+21 	2.57846e+21 	2.69254e+21 	2.83388e+21 	3.00359e+21 	3.20296e+21 	3.43344e+21 	3.69662e+21 	3.99418e+21 	4.32786e+21 	4.69943e+21 	5.11062e+21 	
3.95947e+21 	3.64261e+21 	3.35608e+21 	3.09860e+21 	2.86888e+21 	2.66559e+21 	2.48749e+21 	2.33337e+21 	2.20213e+21 	2.09281e+21 	2.00455e+21 	1.93665e+21 	1.88854e+21 	1.85984e+21 	1.85030e+21 	1.85984e+21 	1.88854e+21 	1.93665e+21 	2.00455e+21 	2.09281e+21 	2.20213e+21 	2.33337e+21 	2.48749e+21 	2.66559e+21 	2.86888e+21 	3.09860e+21 	3.35608e+21 	3.64261e+21 	3.95947e+21 	
3.04961e+21 	2.80693e+21 	2.58731e+21 	2.38985e+21 	2.21356e+21 	2.05749e+21 	1.92068e+21 	1.80226e+21 	1.70139e+21 	1.61733e+21 	1.54946e+21 	1.49723e+21 	1.46023e+21 	1.43814e+21 	1.43081e+21 	1.43814e+21 	1.46023e+21 	1.49723e+21 	1.54946e+21 	1.61733e+21 	1.70139e+21 	1.80226e+21 	1.92068e+21 	2.05749e+21 	2.21356e+21 	2.38985e+21 	2.58731e+21 	2.80693e+21 	3.04961e+21 	
2.33527e+21 	2.15051e+21 	1.98320e+21 	1.83266e+21 	1.69818e+21 	1.57907e+21 	1.47462e+21 	1.38416e+21 	1.30708e+21 	1.24284e+21 	1.19095e+21 	1.15101e+21 	1.12271e+21 	1.10583e+21 	1.10021e+21 	1.10583e+21 	1.12271e+21 	1.15101e+21 	1.19095e+21 	1.24284e+21 	1.30708e+21 	1.38416e+21 	1.47462e+21 	1.57907e+21 	1.69818e+21 	1.83266e+21 	1.98320e+21 	2.15051e+21 	2.33527e+21 	
1.77810e+21 	1.63828e+21 	1.51156e+21 	1.39747e+21 	1.29550e+21 	1.20512e+21 	1.12583e+21 	1.05714e+21 	9.98591e+20 	9.49775e+20 	9.10336e+20 	8.79977e+20 	8.58462e+20 	8.45622e+20 	8.41353e+20 	8.45622e+20 	8.58462e+20 	8.79977e+20 	9.10336e+20 	9.49775e+20 	9.98591e+20 	1.05714e+21 	1.12583e+21 	1.20512e+21 	1.29550e+21 	1.39747e+21 	1.51156e+21 	1.63828e+21 	1.77810e+21 	
1.34631e+21 	1.24111e+21 	1.14570e+21 	1.05974e+21 	9.82857e+20 	9.14685e+20 	8.54846e+20 	8.02982e+20 	7.58760e+20 	7.21878e+20 	6.92074e+20 	6.69127e+20 	6.52863e+20 	6.43156e+20 	6.39928e+20 	6.43156e+20 	6.52863e+20 	6.69127e+20 	6.92074e+20 	7.21878e+20 	7.58760e+20 	8.02982e+20 	8.54846e+20 	9.14685e+20 	9.82857e+20 	1.05974e+21 	1.14570e+21 	1.24111e+21 	1.34631e+21 	
1.01380e+21 	9.35099e+20 	8.63671e+20 	7.99272e+20 	7.41641e+20 	6.90509e+20 	6.45605e+20 	6.06668e+20 	5.73457e+20 	5.45750e+20 	5.23354e+20 	5.06107e+20 	4.93881e+20 	4.86583e+20 	4.84157e+20 	4.86583e+20 	4.93881e+20 	5.06107e+20 	5.23354e+20 	5.45750e+20 	5.73457e+20 	6.06668e+20 	6.45605e+20 	6.90509e+20 	7.41641e+20 	7.99272e+20 	8.63671e+20 	9.35099e+20 	1.01380e+21 	
7.59308e+20 	7.00771e+20 	6.47599e+20 	5.99626e+20 	5.56667e+20 	5.18530e+20 	4.85021e+20 	4.55953e+20 	4.31149e+20 	4.10450e+20 	3.93714e+20 	3.80823e+20 	3.71684e+20 	3.66228e+20 	3.64413e+20 	3.66228e+20 	3.71684e+20 	3.80823e+20 	3.93714e+20 	4.10450e+20 	4.31149e+20 	4.55953e+20 	4.85021e+20 	5.18530e+20 	5.56667e+20 	5.99626e+20 	6.47599e+20 	7.00771e+20 	7.59308e+20 	
5.65714e+20 	5.22414e+20 	4.83052e+20 	4.47513e+20 	4.15667e+20 	3.87380e+20 	3.62512e+20 	3.40930e+20 	3.22507e+20 	3.07127e+20 	2.94689e+20 	2.85106e+20 	2.78311e+20 	2.74254e+20 	2.72905e+20 	2.74254e+20 	2.78311e+20 	2.85106e+20 	2.94689e+20 	3.07127e+20 	3.22507e+20 	3.40930e+20 	3.62512e+20 	3.87380e+20 	4.15667e+20 	4.47513e+20 	4.83052e+20 	5.22414e+20 	5.65714e+20 	
