4.90394e+00 	4.92111e+00 	4.95507e+00 	5.00538e+00 	5.07151e+00 	5.15291e+00 	5.24900e+00 	5.35923e+00 	5.48307e+00 	5.62004e+00 	5.76970e+00 	5.93169e+00 	6.10574e+00 	6.29162e+00 	6.48921e+00 	6.69848e+00 	6.91945e+00 	7.15226e+00 	7.39713e+00 	7.65432e+00 	7.92421e+00 	8.20723e+00 	8.50386e+00 	8.81462e+00 	9.14008e+00 	9.48081e+00 	9.83735e+00 	1.02102e+01 	1.05999e+01 	
5.02003e+00 	5.03728e+00 	5.07145e+00 	5.12211e+00 	5.18878e+00 	5.27091e+00 	5.36794e+00 	5.47934e+00 	5.60458e+00 	5.74318e+00 	5.89473e+00 	6.05885e+00 	6.23527e+00 	6.42377e+00 	6.62424e+00 	6.83662e+00 	7.06097e+00 	7.29740e+00 	7.54612e+00 	7.80743e+00 	8.08167e+00 	8.36928e+00 	8.67073e+00 	8.98654e+00 	9.31726e+00 	9.66345e+00 	1.00256e+01 	1.04043e+01 	1.07999e+01 	
5.13806e+00 	5.15538e+00 	5.18973e+00 	5.24072e+00 	5.30787e+00 	5.39068e+00 	5.48860e+00 	5.60110e+00 	5.72768e+00 	5.86785e+00 	6.02121e+00 	6.18739e+00 	6.36611e+00 	6.55717e+00 	6.76043e+00 	6.97587e+00 	7.20351e+00 	7.44349e+00 	7.69600e+00 	7.96135e+00 	8.23987e+00 	8.53200e+00 	8.83820e+00 	9.15898e+00 	9.49487e+00 	9.84642e+00 	1.02141e+01 	1.05985e+01 	1.09999e+01 	
5.25818e+00 	5.27556e+00 	5.31007e+00 	5.36134e+00 	5.42893e+00 	5.51236e+00 	5.61111e+00 	5.72465e+00 	5.85248e+00 	5.99416e+00 	6.14925e+00 	6.31741e+00 	6.49837e+00 	6.69190e+00 	6.89789e+00 	7.11630e+00 	7.34717e+00 	7.59061e+00 	7.84685e+00 	8.11616e+00 	8.39889e+00 	8.69545e+00 	9.00631e+00 	9.33196e+00 	9.67294e+00 	1.00297e+01 	1.04029e+01 	1.07928e+01 	1.11998e+01 	
5.38054e+00 	5.39796e+00 	5.43259e+00 	5.48411e+00 	5.55210e+00 	5.63610e+00 	5.73560e+00 	5.85011e+00 	5.97914e+00 	6.12223e+00 	6.27899e+00 	6.44905e+00 	6.63215e+00 	6.82808e+00 	7.03671e+00 	7.25802e+00 	7.49202e+00 	7.73886e+00 	7.99873e+00 	8.27192e+00 	8.55876e+00 	8.85967e+00 	9.17510e+00 	9.50553e+00 	9.85148e+00 	1.02134e+01 	1.05918e+01 	1.09871e+01 	1.13997e+01 	
5.50529e+00 	5.52274e+00 	5.55748e+00 	5.60920e+00 	5.67753e+00 	5.76204e+00 	5.86223e+00 	5.97764e+00 	6.10778e+00 	6.25221e+00 	6.41054e+00 	6.58242e+00 	6.76758e+00 	6.96582e+00 	7.17701e+00 	7.40112e+00 	7.63818e+00 	7.88832e+00 	8.15173e+00 	8.42870e+00 	8.71957e+00 	9.02473e+00 	9.34462e+00 	9.67972e+00 	1.00305e+01 	1.03975e+01 	1.07811e+01 	1.11816e+01 	1.15995e+01 	
5.63261e+00 	5.65008e+00 	5.68488e+00 	5.73677e+00 	5.80540e+00 	5.89034e+00 	5.99116e+00 	6.10739e+00 	6.23856e+00 	6.38425e+00 	6.54406e+00 	6.71766e+00 	6.90479e+00 	7.10524e+00 	7.31889e+00 	7.54570e+00 	7.78572e+00 	8.03906e+00 	8.30592e+00 	8.58658e+00 	8.88136e+00 	9.19065e+00 	9.51489e+00 	9.85454e+00 	1.02101e+01 	1.05819e+01 	1.09705e+01 	1.13761e+01 	1.17991e+01 	
5.76266e+00 	5.78013e+00 	5.81498e+00 	5.86699e+00 	5.93586e+00 	6.02118e+00 	6.12255e+00 	6.23951e+00 	6.37162e+00 	6.51847e+00 	6.67967e+00 	6.85490e+00 	7.04389e+00 	7.24644e+00 	7.46245e+00 	7.69187e+00 	7.93473e+00 	8.19116e+00 	8.46136e+00 	8.74558e+00 	9.04416e+00 	9.35747e+00 	9.68593e+00 	1.00300e+01 	1.03901e+01 	1.07666e+01 	1.11601e+01 	1.15706e+01 	1.19986e+01 	
5.89562e+00 	5.91307e+00 	5.94793e+00 	6.00002e+00 	6.06906e+00 	6.15470e+00 	6.25654e+00 	6.37415e+00 	6.50711e+00 	6.65501e+00 	6.81749e+00 	6.99423e+00 	7.18497e+00 	7.38952e+00 	7.60777e+00 	7.83967e+00 	8.08526e+00 	8.34466e+00 	8.61807e+00 	8.90573e+00 	9.20797e+00 	9.52515e+00 	9.85768e+00 	1.02060e+01 	1.05705e+01 	1.09516e+01 	1.13497e+01 	1.17649e+01 	1.21976e+01 	
6.03158e+00 	6.04900e+00 	6.08384e+00 	6.13596e+00 	6.20512e+00 	6.29099e+00 	6.39321e+00 	6.51137e+00 	6.64507e+00 	6.79393e+00 	6.95758e+00 	7.13571e+00 	7.32808e+00 	7.53449e+00 	7.75484e+00 	7.98909e+00 	8.23727e+00 	8.49950e+00 	8.77597e+00 	9.06692e+00 	9.37266e+00 	9.69356e+00 	1.00300e+01 	1.03824e+01 	1.07511e+01 	1.11365e+01 	1.15390e+01 	1.19588e+01 	1.23960e+01 	
6.17054e+00 	6.18791e+00 	6.22269e+00 	6.27479e+00 	6.34400e+00 	6.43002e+00 	6.53253e+00 	6.65114e+00 	6.78547e+00 	6.93514e+00 	7.09983e+00 	7.27921e+00 	7.47306e+00 	7.68120e+00 	7.90350e+00 	8.13994e+00 	8.39055e+00 	8.65544e+00 	8.93480e+00 	9.22886e+00 	9.53793e+00 	9.86234e+00 	1.02025e+01 	1.05587e+01 	1.09314e+01 	1.13210e+01 	1.17276e+01 	1.21516e+01 	1.25930e+01 	
6.31220e+00 	6.32950e+00 	6.36419e+00 	6.41620e+00 	6.48538e+00 	6.57147e+00 	6.67416e+00 	6.79310e+00 	6.92792e+00 	7.07827e+00 	7.24384e+00 	7.42432e+00 	7.61948e+00 	7.82916e+00 	8.05323e+00 	8.29167e+00 	8.54452e+00 	8.81187e+00 	9.09391e+00 	9.39086e+00 	9.70302e+00 	1.00307e+01 	1.03743e+01 	1.07341e+01 	1.11106e+01 	1.15039e+01 	1.19144e+01 	1.23423e+01 	1.27875e+01 	
6.45567e+00 	6.47288e+00 	6.50743e+00 	6.55930e+00 	6.62836e+00 	6.71441e+00 	6.81715e+00 	6.93626e+00 	7.07142e+00 	7.22228e+00 	7.38853e+00 	7.56991e+00 	7.76617e+00 	7.97717e+00 	8.20278e+00 	8.44298e+00 	8.69781e+00 	8.96736e+00 	9.25180e+00 	9.55136e+00 	9.86632e+00 	1.01970e+01 	1.05437e+01 	1.09068e+01 	1.12865e+01 	1.16833e+01 	1.20973e+01 	1.25286e+01 	1.29772e+01 	
6.59882e+00 	6.61592e+00 	6.65027e+00 	6.70190e+00 	6.77074e+00 	6.85660e+00 	6.95923e+00 	7.07834e+00 	7.21362e+00 	7.36475e+00 	7.53145e+00 	7.71345e+00 	7.91053e+00 	8.12254e+00 	8.34938e+00 	8.59101e+00 	8.84746e+00 	9.11884e+00 	9.40531e+00 	9.70707e+00 	1.00244e+01 	1.03576e+01 	1.07069e+01 	1.10728e+01 	1.14554e+01 	1.18550e+01 	1.22719e+01 	1.27061e+01 	1.31575e+01 	
6.73690e+00 	6.75383e+00 	6.78791e+00 	6.83920e+00 	6.90765e+00 	6.99313e+00 	7.09542e+00 	7.21426e+00 	7.34936e+00 	7.50044e+00 	7.66722e+00 	7.84945e+00 	8.04693e+00 	8.25950e+00 	8.48708e+00 	8.72963e+00 	8.98719e+00 	9.25984e+00 	9.54774e+00 	9.85109e+00 	1.01701e+01 	1.05052e+01 	1.08565e+01 	1.12243e+01 	1.16090e+01 	1.20107e+01 	1.24296e+01 	1.28657e+01 	1.33190e+01 	
6.85971e+00 	6.87643e+00 	6.91011e+00 	6.96088e+00 	7.02871e+00 	7.11351e+00 	7.21510e+00 	7.33325e+00 	7.46770e+00 	7.61819e+00 	7.78447e+00 	7.96629e+00 	8.16348e+00 	8.37589e+00 	8.60343e+00 	8.84606e+00 	9.10383e+00 	9.37681e+00 	9.66516e+00 	9.96906e+00 	1.02887e+01 	1.06245e+01 	1.09765e+01 	1.13451e+01 	1.17305e+01 	1.21329e+01 	1.25523e+01 	1.29889e+01 	1.34426e+01 	
6.94590e+00 	6.96231e+00 	6.99540e+00 	7.04533e+00 	7.11213e+00 	7.19574e+00 	7.29601e+00 	7.41275e+00 	7.54573e+00 	7.69471e+00 	7.85945e+00 	8.03976e+00 	8.23544e+00 	8.44637e+00 	8.67246e+00 	8.91368e+00 	9.17007e+00 	9.44170e+00 	9.72871e+00 	1.00313e+01 	1.03496e+01 	1.06840e+01 	1.10345e+01 	1.14016e+01 	1.17853e+01 	1.21859e+01 	1.26034e+01 	1.30378e+01 	1.34890e+01 	
6.95161e+00 	6.96752e+00 	6.99965e+00 	7.04820e+00 	7.11322e+00 	7.19469e+00 	7.29250e+00 	7.40650e+00 	7.53648e+00 	7.68223e+00 	7.84354e+00 	8.02023e+00 	8.21213e+00 	8.41912e+00 	8.64112e+00 	8.87811e+00 	9.13011e+00 	9.39720e+00 	9.67950e+00 	9.97718e+00 	1.02904e+01 	1.06194e+01 	1.09644e+01 	1.13256e+01 	1.17032e+01 	1.20972e+01 	1.25078e+01 	1.29349e+01 	1.33784e+01 	
