8.38895e-01 	7.64733e-01 	6.98672e-01 	6.40089e-01 	5.88418e-01 	5.43150e-01 	5.03826e-01 	4.70046e-01 	4.41458e-01 	4.17763e-01 	3.98712e-01 	3.84102e-01 	3.73776e-01 	3.67625e-01 	3.65582e-01 	3.67625e-01 	3.73776e-01 	3.84102e-01 	3.98712e-01 	4.17763e-01 	4.41458e-01 	4.70046e-01 	5.03826e-01 	5.43150e-01 	5.88418e-01 	6.40089e-01 	6.98672e-01 	7.64733e-01 	8.38895e-01 	
9.23388e-01 	8.41833e-01 	7.69174e-01 	7.04731e-01 	6.47885e-01 	5.98077e-01 	5.54807e-01 	5.17633e-01 	4.86172e-01 	4.60095e-01 	4.39127e-01 	4.23046e-01 	4.11681e-01 	4.04911e-01 	4.02662e-01 	4.04911e-01 	4.11681e-01 	4.23046e-01 	4.39127e-01 	4.60095e-01 	4.86172e-01 	5.17633e-01 	5.54807e-01 	5.98077e-01 	6.47885e-01 	7.04731e-01 	7.69174e-01 	8.41833e-01 	9.23388e-01 	
1.00806e+00 	9.19114e-01 	8.39859e-01 	7.69556e-01 	7.07533e-01 	6.53182e-01 	6.05961e-01 	5.65390e-01 	5.31051e-01 	5.02588e-01 	4.79700e-01 	4.62146e-01 	4.49740e-01 	4.42348e-01 	4.39894e-01 	4.42348e-01 	4.49740e-01 	4.62146e-01 	4.79700e-01 	5.02588e-01 	5.31051e-01 	5.65390e-01 	6.05961e-01 	6.53182e-01 	7.07533e-01 	7.69556e-01 	8.39859e-01 	9.19114e-01 	1.00806e+00 	
1.09291e+00 	9.96592e-01 	9.10745e-01 	8.34582e-01 	7.67379e-01 	7.08482e-01 	6.57306e-01 	6.13333e-01 	5.76112e-01 	5.45257e-01 	5.20446e-01 	5.01416e-01 	4.87966e-01 	4.79953e-01 	4.77292e-01 	4.79953e-01 	4.87966e-01 	5.01416e-01 	5.20446e-01 	5.45257e-01 	5.76112e-01 	6.13333e-01 	6.57306e-01 	7.08482e-01 	7.67379e-01 	8.34582e-01 	9.10745e-01 	9.96592e-01 	1.09291e+00 	
1.17798e+00 	1.07429e+00 	9.81851e-01 	8.99827e-01 	8.27441e-01 	7.63994e-01 	7.08858e-01 	6.61478e-01 	6.21370e-01 	5.88120e-01 	5.61381e-01 	5.40872e-01 	5.26376e-01 	5.17740e-01 	5.14872e-01 	5.17740e-01 	5.26376e-01 	5.40872e-01 	5.61381e-01 	5.88120e-01 	6.21370e-01 	6.61478e-01 	7.08858e-01 	7.63994e-01 	8.27441e-01 	8.99827e-01 	9.81851e-01 	1.07429e+00 	1.17798e+00 	
1.26327e+00 	1.15222e+00 	1.05319e+00 	9.65309e-01 	8.87738e-01 	8.19736e-01 	7.60635e-01 	7.09842e-01 	6.66842e-01 	6.31192e-01 	6.02522e-01 	5.80530e-01 	5.64986e-01 	5.55725e-01 	5.52649e-01 	5.55725e-01 	5.64986e-01 	5.80530e-01 	6.02522e-01 	6.31192e-01 	6.66842e-01 	7.09842e-01 	7.60635e-01 	8.19736e-01 	8.87738e-01 	9.65309e-01 	1.05319e+00 	1.15222e+00 	1.26327e+00 	
1.34880e+00 	1.23040e+00 	1.12479e+00 	1.03105e+00 	9.48288e-01 	8.75727e-01 	8.12655e-01 	7.58445e-01 	7.12547e-01 	6.74491e-01 	6.43884e-01 	6.20407e-01 	6.03812e-01 	5.93924e-01 	5.90640e-01 	5.93924e-01 	6.03812e-01 	6.20407e-01 	6.43884e-01 	6.74491e-01 	7.12547e-01 	7.58445e-01 	8.12655e-01 	8.75727e-01 	9.48288e-01 	1.03105e+00 	1.12479e+00 	1.23040e+00 	1.34880e+00 	
1.43460e+00 	1.30885e+00 	1.19667e+00 	1.09706e+00 	1.00911e+00 	9.31985e-01 	8.64937e-01 	8.07302e-01 	7.58500e-01 	7.18034e-01 	6.85486e-01 	6.60518e-01 	6.42869e-01 	6.32354e-01 	6.28861e-01 	6.32354e-01 	6.42869e-01 	6.60518e-01 	6.85486e-01 	7.18034e-01 	7.58500e-01 	8.07302e-01 	8.64937e-01 	9.31985e-01 	1.00911e+00 	1.09706e+00 	1.19667e+00 	1.30885e+00 	1.43460e+00 	
1.52067e+00 	1.38759e+00 	1.26883e+00 	1.16337e+00 	1.07022e+00 	9.88529e-01 	9.17498e-01 	8.56433e-01 	8.04721e-01 	7.61838e-01 	7.27344e-01 	7.00882e-01 	6.82176e-01 	6.71031e-01 	6.67329e-01 	6.71031e-01 	6.82176e-01 	7.00882e-01 	7.27344e-01 	7.61838e-01 	8.04721e-01 	8.56433e-01 	9.17498e-01 	9.88529e-01 	1.07022e+00 	1.16337e+00 	1.26883e+00 	1.38759e+00 	1.52067e+00 	
1.60704e+00 	1.46664e+00 	1.34132e+00 	1.22999e+00 	1.13165e+00 	1.04538e+00 	9.70360e-01 	9.05857e-01 	8.51228e-01 	8.05922e-01 	7.69477e-01 	7.41516e-01 	7.21750e-01 	7.09973e-01 	7.06061e-01 	7.09973e-01 	7.21750e-01 	7.41516e-01 	7.69477e-01 	8.05922e-01 	8.51228e-01 	9.05857e-01 	9.70360e-01 	1.04538e+00 	1.13165e+00 	1.22999e+00 	1.34132e+00 	1.46664e+00 	1.60704e+00 	
1.69373e+00 	1.54602e+00 	1.41413e+00 	1.29694e+00 	1.19340e+00 	1.10255e+00 	1.02354e+00 	9.55593e-01 	8.98040e-01 	8.50305e-01 	8.11903e-01 	7.82439e-01 	7.61609e-01 	7.49198e-01 	7.45075e-01 	7.49198e-01 	7.61609e-01 	7.82439e-01 	8.11903e-01 	8.50305e-01 	8.98040e-01 	9.55593e-01 	1.02354e+00 	1.10255e+00 	1.19340e+00 	1.29694e+00 	1.41413e+00 	1.54602e+00 	1.69373e+00 	
1.78075e+00 	1.62575e+00 	1.48730e+00 	1.36425e+00 	1.25551e+00 	1.16008e+00 	1.07706e+00 	1.00566e+00 	9.45178e-01 	8.95007e-01 	8.54641e-01 	8.23669e-01 	8.01772e-01 	7.88725e-01 	7.84390e-01 	7.88725e-01 	8.01772e-01 	8.23669e-01 	8.54641e-01 	8.95007e-01 	9.45178e-01 	1.00566e+00 	1.07706e+00 	1.16008e+00 	1.25551e+00 	1.36425e+00 	1.48730e+00 	1.62575e+00 	1.78075e+00 	
1.86812e+00 	1.70584e+00 	1.56085e+00 	1.43194e+00 	1.31799e+00 	1.21797e+00 	1.13094e+00 	1.05608e+00 	9.92660e-01 	9.40046e-01 	8.97711e-01 	8.65226e-01 	8.42258e-01 	8.28572e-01 	8.24026e-01 	8.28572e-01 	8.42258e-01 	8.65226e-01 	8.97711e-01 	9.40046e-01 	9.92660e-01 	1.05608e+00 	1.13094e+00 	1.21797e+00 	1.31799e+00 	1.43194e+00 	1.56085e+00 	1.70584e+00 	1.86812e+00 	
1.95587e+00 	1.78633e+00 	1.63480e+00 	1.50003e+00 	1.38087e+00 	1.27625e+00 	1.18521e+00 	1.10688e+00 	1.04051e+00 	9.85444e-01 	9.41134e-01 	9.07130e-01 	8.83088e-01 	8.68761e-01 	8.64001e-01 	8.68761e-01 	8.83088e-01 	9.07130e-01 	9.41134e-01 	9.85444e-01 	1.04051e+00 	1.10688e+00 	1.18521e+00 	1.27625e+00 	1.38087e+00 	1.50003e+00 	1.63480e+00 	1.78633e+00 	1.95587e+00 	
2.04402e+00 	1.86723e+00 	1.70916e+00 	1.56854e+00 	1.44416e+00 	1.33494e+00 	1.23987e+00 	1.15807e+00 	1.08875e+00 	1.03122e+00 	9.84930e-01 	9.49403e-01 	9.24281e-01 	9.09311e-01 	9.04337e-01 	9.09311e-01 	9.24281e-01 	9.49403e-01 	9.84930e-01 	1.03122e+00 	1.08875e+00 	1.15807e+00 	1.23987e+00 	1.33494e+00 	1.44416e+00 	1.56854e+00 	1.70916e+00 	1.86723e+00 	2.04402e+00 	
2.13259e+00 	1.94857e+00 	1.78397e+00 	1.63749e+00 	1.50790e+00 	1.39407e+00 	1.29497e+00 	1.20968e+00 	1.13740e+00 	1.07741e+00 	1.02912e+00 	9.92065e-01 	9.65861e-01 	9.50244e-01 	9.45056e-01 	9.50244e-01 	9.65861e-01 	9.92065e-01 	1.02912e+00 	1.07741e+00 	1.13740e+00 	1.20968e+00 	1.29497e+00 	1.39407e+00 	1.50790e+00 	1.63749e+00 	1.78397e+00 	1.94857e+00 	2.13259e+00 	
2.22159e+00 	2.03036e+00 	1.85925e+00 	1.70691e+00 	1.57210e+00 	1.45366e+00 	1.35052e+00 	1.26174e+00 	1.18648e+00 	1.12401e+00 	1.07373e+00 	1.03514e+00 	1.00785e+00 	9.91583e-01 	9.86180e-01 	9.91583e-01 	1.00785e+00 	1.03514e+00 	1.07373e+00 	1.12401e+00 	1.18648e+00 	1.26174e+00 	1.35052e+00 	1.45366e+00 	1.57210e+00 	1.70691e+00 	1.85925e+00 	2.03036e+00 	2.22159e+00 	
2.31106e+00 	2.11264e+00 	1.93502e+00 	1.77683e+00 	1.63680e+00 	1.51373e+00 	1.40655e+00 	1.31426e+00 	1.23602e+00 	1.17107e+00 	1.11879e+00 	1.07865e+00 	1.05027e+00 	1.03335e+00 	1.02773e+00 	1.03335e+00 	1.05027e+00 	1.07865e+00 	1.11879e+00 	1.17107e+00 	1.23602e+00 	1.31426e+00 	1.40655e+00 	1.51373e+00 	1.63680e+00 	1.77683e+00 	1.93502e+00 	2.11264e+00 	2.31106e+00 	
2.40101e+00 	2.19542e+00 	2.01130e+00 	1.84727e+00 	1.70201e+00 	1.57432e+00 	1.46308e+00 	1.36728e+00 	1.28605e+00 	1.21861e+00 	1.16431e+00 	1.12263e+00 	1.09315e+00 	1.07557e+00 	1.06974e+00 	1.07557e+00 	1.09315e+00 	1.12263e+00 	1.16431e+00 	1.21861e+00 	1.28605e+00 	1.36728e+00 	1.46308e+00 	1.57432e+00 	1.70201e+00 	1.84727e+00 	2.01130e+00 	2.19542e+00 	2.40101e+00 	
2.49148e+00 	2.27874e+00 	2.08813e+00 	1.91825e+00 	1.76777e+00 	1.63545e+00 	1.52014e+00 	1.42082e+00 	1.33659e+00 	1.26664e+00 	1.21033e+00 	1.16709e+00 	1.13651e+00 	1.11828e+00 	1.11222e+00 	1.11828e+00 	1.13651e+00 	1.16709e+00 	1.21033e+00 	1.26664e+00 	1.33659e+00 	1.42082e+00 	1.52014e+00 	1.63545e+00 	1.76777e+00 	1.91825e+00 	2.08813e+00 	2.27874e+00 	2.49148e+00 	
2.58248e+00 	2.36262e+00 	2.16553e+00 	1.98981e+00 	1.83410e+00 	1.69714e+00 	1.57776e+00 	1.47491e+00 	1.38767e+00 	1.31521e+00 	1.25686e+00 	1.21206e+00 	1.18037e+00 	1.16148e+00 	1.15521e+00 	1.16148e+00 	1.18037e+00 	1.21206e+00 	1.25686e+00 	1.31521e+00 	1.38767e+00 	1.47491e+00 	1.57776e+00 	1.69714e+00 	1.83410e+00 	1.98981e+00 	2.16553e+00 	2.36262e+00 	2.58248e+00 	
2.67404e+00 	2.44708e+00 	2.24354e+00 	2.06198e+00 	1.90104e+00 	1.75943e+00 	1.63597e+00 	1.52958e+00 	1.43931e+00 	1.36434e+00 	1.30395e+00 	1.25758e+00 	1.22478e+00 	1.20523e+00 	1.19873e+00 	1.20523e+00 	1.22478e+00 	1.25758e+00 	1.30395e+00 	1.36434e+00 	1.43931e+00 	1.52958e+00 	1.63597e+00 	1.75943e+00 	1.90104e+00 	2.06198e+00 	2.24354e+00 	2.44708e+00 	2.67404e+00 	
2.76619e+00 	2.53216e+00 	2.32217e+00 	2.13478e+00 	1.96861e+00 	1.82235e+00 	1.69479e+00 	1.58486e+00 	1.49156e+00 	1.41405e+00 	1.35162e+00 	1.30368e+00 	1.26976e+00 	1.24954e+00 	1.24282e+00 	1.24954e+00 	1.26976e+00 	1.30368e+00 	1.35162e+00 	1.41405e+00 	1.49156e+00 	1.58486e+00 	1.69479e+00 	1.82235e+00 	1.96861e+00 	2.13478e+00 	2.32217e+00 	2.53216e+00 	2.76619e+00 	
2.85896e+00 	2.61788e+00 	2.40146e+00 	2.20825e+00 	2.03684e+00 	1.88593e+00 	1.75427e+00 	1.64077e+00 	1.54444e+00 	1.46439e+00 	1.39990e+00 	1.35037e+00 	1.31533e+00 	1.29444e+00 	1.28750e+00 	1.29444e+00 	1.31533e+00 	1.35037e+00 	1.39990e+00 	1.46439e+00 	1.54444e+00 	1.64077e+00 	1.75427e+00 	1.88593e+00 	2.03684e+00 	2.20825e+00 	2.40146e+00 	2.61788e+00 	2.85896e+00 	
2.95238e+00 	2.70428e+00 	2.48145e+00 	2.28242e+00 	2.10578e+00 	1.95020e+00 	1.81444e+00 	1.69737e+00 	1.59798e+00 	1.51538e+00 	1.44883e+00 	1.39771e+00 	1.36154e+00 	1.33997e+00 	1.33281e+00 	1.33997e+00 	1.36154e+00 	1.39771e+00 	1.44883e+00 	1.51538e+00 	1.59798e+00 	1.69737e+00 	1.81444e+00 	1.95020e+00 	2.10578e+00 	2.28242e+00 	2.48145e+00 	2.70428e+00 	2.95238e+00 	
3.04647e+00 	2.79139e+00 	2.56216e+00 	2.35732e+00 	2.17545e+00 	2.01520e+00 	1.87533e+00 	1.75468e+00 	1.65222e+00 	1.56707e+00 	1.49844e+00 	1.44572e+00 	1.40841e+00 	1.38617e+00 	1.37878e+00 	1.38617e+00 	1.40841e+00 	1.44572e+00 	1.49844e+00 	1.56707e+00 	1.65222e+00 	1.75468e+00 	1.87533e+00 	2.01520e+00 	2.17545e+00 	2.35732e+00 	2.56216e+00 	2.79139e+00 	3.04647e+00 	
3.14128e+00 	2.87925e+00 	2.64364e+00 	2.43299e+00 	2.24589e+00 	2.08098e+00 	1.93698e+00 	1.81273e+00 	1.70721e+00 	1.61948e+00 	1.54877e+00 	1.49444e+00 	1.45600e+00 	1.43307e+00 	1.42545e+00 	1.43307e+00 	1.45600e+00 	1.49444e+00 	1.54877e+00 	1.61948e+00 	1.70721e+00 	1.81273e+00 	1.93698e+00 	2.08098e+00 	2.24589e+00 	2.43299e+00 	2.64364e+00 	2.87925e+00 	3.14128e+00 	
3.23683e+00 	2.96788e+00 	2.72591e+00 	2.50948e+00 	2.31715e+00 	2.14756e+00 	1.99943e+00 	1.87158e+00 	1.76297e+00 	1.67266e+00 	1.59986e+00 	1.54392e+00 	1.50432e+00 	1.48071e+00 	1.47287e+00 	1.48071e+00 	1.50432e+00 	1.54392e+00 	1.59986e+00 	1.67266e+00 	1.76297e+00 	1.87158e+00 	1.99943e+00 	2.14756e+00 	2.31715e+00 	2.50948e+00 	2.72591e+00 	2.96788e+00 	3.23683e+00 	
3.33316e+00 	3.05733e+00 	2.80903e+00 	2.58681e+00 	2.38925e+00 	2.21499e+00 	2.06272e+00 	1.93126e+00 	1.81956e+00 	1.72665e+00 	1.65175e+00 	1.59418e+00 	1.55344e+00 	1.52914e+00 	1.52106e+00 	1.52914e+00 	1.55344e+00 	1.59418e+00 	1.65175e+00 	1.72665e+00 	1.81956e+00 	1.93126e+00 	2.06272e+00 	2.21499e+00 	2.38925e+00 	2.58681e+00 	2.80903e+00 	3.05733e+00 	3.33316e+00 	
3.43030e+00 	3.14764e+00 	2.89303e+00 	2.66504e+00 	2.46226e+00 	2.28331e+00 	2.12690e+00 	1.99182e+00 	1.87701e+00 	1.78150e+00 	1.70449e+00 	1.64529e+00 	1.60338e+00 	1.57839e+00 	1.57008e+00 	1.57839e+00 	1.60338e+00 	1.64529e+00 	1.70449e+00 	1.78150e+00 	1.87701e+00 	1.99182e+00 	2.12690e+00 	2.28331e+00 	2.46226e+00 	2.66504e+00 	2.89303e+00 	3.14764e+00 	3.43030e+00 	
3.52831e+00 	3.23884e+00 	2.97795e+00 	2.74421e+00 	2.53621e+00 	2.35258e+00 	2.19201e+00 	2.05331e+00 	1.93538e+00 	1.83726e+00 	1.75812e+00 	1.69728e+00 	1.65421e+00 	1.62852e+00 	1.61998e+00 	1.62852e+00 	1.65421e+00 	1.69728e+00 	1.75812e+00 	1.83726e+00 	1.93538e+00 	2.05331e+00 	2.19201e+00 	2.35258e+00 	2.53621e+00 	2.74421e+00 	2.97795e+00 	3.23884e+00 	3.52831e+00 	
3.62721e+00 	3.33099e+00 	3.06385e+00 	2.82437e+00 	2.61115e+00 	2.42283e+00 	2.25811e+00 	2.11577e+00 	1.99471e+00 	1.89397e+00 	1.81270e+00 	1.75021e+00 	1.70597e+00 	1.67958e+00 	1.67081e+00 	1.67958e+00 	1.70597e+00 	1.75021e+00 	1.81270e+00 	1.89397e+00 	1.99471e+00 	2.11577e+00 	2.25811e+00 	2.42283e+00 	2.61115e+00 	2.82437e+00 	3.06385e+00 	3.33099e+00 	3.62721e+00 	
3.72705e+00 	3.42413e+00 	3.15076e+00 	2.90556e+00 	2.68714e+00 	2.49414e+00 	2.32525e+00 	2.17926e+00 	2.05507e+00 	1.95169e+00 	1.86828e+00 	1.80413e+00 	1.75871e+00 	1.73162e+00 	1.72261e+00 	1.73162e+00 	1.75871e+00 	1.80413e+00 	1.86828e+00 	1.95169e+00 	2.05507e+00 	2.17926e+00 	2.32525e+00 	2.49414e+00 	2.68714e+00 	2.90556e+00 	3.15076e+00 	3.42413e+00 	3.72705e+00 	
3.82789e+00 	3.51832e+00 	3.23875e+00 	2.98785e+00 	2.76423e+00 	2.56655e+00 	2.39349e+00 	2.24385e+00 	2.11651e+00 	2.01048e+00 	1.92492e+00 	1.85911e+00 	1.81251e+00 	1.78470e+00 	1.77546e+00 	1.78470e+00 	1.81251e+00 	1.85911e+00 	1.92492e+00 	2.01048e+00 	2.11651e+00 	2.24385e+00 	2.39349e+00 	2.56655e+00 	2.76423e+00 	2.98785e+00 	3.23875e+00 	3.51832e+00 	3.82789e+00 	
3.92977e+00 	3.61359e+00 	3.32787e+00 	3.07129e+00 	2.84249e+00 	2.64012e+00 	2.46289e+00 	2.30959e+00 	2.17909e+00 	2.07041e+00 	1.98268e+00 	1.91520e+00 	1.86741e+00 	1.83889e+00 	1.82941e+00 	1.83889e+00 	1.86741e+00 	1.91520e+00 	1.98268e+00 	2.07041e+00 	2.17909e+00 	2.30959e+00 	2.46289e+00 	2.64012e+00 	2.84249e+00 	3.07129e+00 	3.32787e+00 	3.61359e+00 	3.92977e+00 	
4.03274e+00 	3.71002e+00 	3.41818e+00 	3.15594e+00 	2.92197e+00 	2.71492e+00 	2.53352e+00 	2.37655e+00 	2.24289e+00 	2.13154e+00 	2.04165e+00 	1.97248e+00 	1.92349e+00 	1.89426e+00 	1.88454e+00 	1.89426e+00 	1.92349e+00 	1.97248e+00 	2.04165e+00 	2.13154e+00 	2.24289e+00 	2.37655e+00 	2.53352e+00 	2.71492e+00 	2.92197e+00 	3.15594e+00 	3.41818e+00 	3.71002e+00 	4.03274e+00 	
4.13687e+00 	3.80766e+00 	3.50975e+00 	3.24188e+00 	3.00274e+00 	2.79103e+00 	2.60545e+00 	2.44480e+00 	2.30797e+00 	2.19395e+00 	2.10188e+00 	2.03102e+00 	1.98083e+00 	1.95088e+00 	1.94092e+00 	1.95088e+00 	1.98083e+00 	2.03102e+00 	2.10188e+00 	2.19395e+00 	2.30797e+00 	2.44480e+00 	2.60545e+00 	2.79103e+00 	3.00274e+00 	3.24188e+00 	3.50975e+00 	3.80766e+00 	4.13687e+00 	
4.24221e+00 	3.90658e+00 	3.60264e+00 	3.32917e+00 	3.08489e+00 	2.86851e+00 	2.67876e+00 	2.51444e+00 	2.37442e+00 	2.25772e+00 	2.16346e+00 	2.09091e+00 	2.03950e+00 	2.00883e+00 	1.99863e+00 	2.00883e+00 	2.03950e+00 	2.09091e+00 	2.16346e+00 	2.25772e+00 	2.37442e+00 	2.51444e+00 	2.67876e+00 	2.86851e+00 	3.08489e+00 	3.32917e+00 	3.60264e+00 	3.90658e+00 	4.24221e+00 	
4.34883e+00 	4.00685e+00 	3.69693e+00 	3.41789e+00 	3.16849e+00 	2.94746e+00 	2.75353e+00 	2.58553e+00 	2.44233e+00 	2.32293e+00 	2.22647e+00 	2.15222e+00 	2.09960e+00 	2.06820e+00 	2.05776e+00 	2.06820e+00 	2.09960e+00 	2.15222e+00 	2.22647e+00 	2.32293e+00 	2.44233e+00 	2.58553e+00 	2.75353e+00 	2.94746e+00 	3.16849e+00 	3.41789e+00 	3.69693e+00 	4.00685e+00 	4.34883e+00 	
4.45681e+00 	4.10855e+00 	3.79270e+00 	3.50813e+00 	3.25363e+00 	3.02795e+00 	2.82986e+00 	2.65818e+00 	2.51178e+00 	2.38969e+00 	2.29103e+00 	2.21507e+00 	2.16123e+00 	2.12909e+00 	2.11841e+00 	2.12909e+00 	2.16123e+00 	2.21507e+00 	2.29103e+00 	2.38969e+00 	2.51178e+00 	2.65818e+00 	2.82986e+00 	3.02795e+00 	3.25363e+00 	3.50813e+00 	3.79270e+00 	4.10855e+00 	4.45681e+00 	
4.56622e+00 	4.21176e+00 	3.89004e+00 	3.59998e+00 	3.34041e+00 	3.11010e+00 	2.90785e+00 	2.73248e+00 	2.58289e+00 	2.45810e+00 	2.35722e+00 	2.27954e+00 	2.22448e+00 	2.19161e+00 	2.18068e+00 	2.19161e+00 	2.22448e+00 	2.27954e+00 	2.35722e+00 	2.45810e+00 	2.58289e+00 	2.73248e+00 	2.90785e+00 	3.11010e+00 	3.34041e+00 	3.59998e+00 	3.89004e+00 	4.21176e+00 	4.56622e+00 	
4.67715e+00 	4.31657e+00 	3.98905e+00 	3.69354e+00 	3.42893e+00 	3.19401e+00 	2.98761e+00 	2.80856e+00 	2.65577e+00 	2.52827e+00 	2.42518e+00 	2.34577e+00 	2.28948e+00 	2.25587e+00 	2.24469e+00 	2.25587e+00 	2.28948e+00 	2.34577e+00 	2.42518e+00 	2.52827e+00 	2.65577e+00 	2.80856e+00 	2.98761e+00 	3.19401e+00 	3.42893e+00 	3.69354e+00 	3.98905e+00 	4.31657e+00 	4.67715e+00 	
4.78969e+00 	4.42309e+00 	4.08982e+00 	3.78892e+00 	3.51930e+00 	3.27980e+00 	3.06925e+00 	2.88653e+00 	2.73054e+00 	2.60033e+00 	2.49502e+00 	2.41389e+00 	2.35635e+00 	2.32200e+00 	2.31058e+00 	2.32200e+00 	2.35635e+00 	2.41389e+00 	2.49502e+00 	2.60033e+00 	2.73054e+00 	2.88653e+00 	3.06925e+00 	3.27980e+00 	3.51930e+00 	3.78892e+00 	4.08982e+00 	4.42309e+00 	4.78969e+00 	
