4.19313e+20 	4.54102e+20 	4.88890e+20 	5.23679e+20 	5.58467e+20 	5.93255e+20 	6.28044e+20 	6.62832e+20 	6.97621e+20 	7.32409e+20 	7.67197e+20 	8.01986e+20 	8.36774e+20 	8.71563e+20 	9.06351e+20 	9.41140e+20 	9.75928e+20 	1.01072e+21 	1.04550e+21 	1.08029e+21 	1.11508e+21 	1.14987e+21 	1.18466e+21 	1.21945e+21 	1.25424e+21 	1.28902e+21 	1.32381e+21 	1.35860e+21 	1.39339e+21 	
3.09242e+20 	3.34674e+20 	3.60106e+20 	3.85538e+20 	4.10970e+20 	4.36402e+20 	4.61834e+20 	4.87266e+20 	5.12699e+20 	5.38131e+20 	5.63563e+20 	5.88995e+20 	6.14427e+20 	6.39859e+20 	6.65291e+20 	6.90723e+20 	7.16156e+20 	7.41588e+20 	7.67020e+20 	7.92452e+20 	8.17884e+20 	8.43316e+20 	8.68748e+20 	8.94180e+20 	9.19613e+20 	9.45045e+20 	9.70477e+20 	9.95909e+20 	1.02134e+21 	
2.26951e+20 	2.45445e+20 	2.63939e+20 	2.82434e+20 	3.00928e+20 	3.19422e+20 	3.37916e+20 	3.56410e+20 	3.74905e+20 	3.93399e+20 	4.11893e+20 	4.30387e+20 	4.48881e+20 	4.67376e+20 	4.85870e+20 	5.04364e+20 	5.22858e+20 	5.41352e+20 	5.59847e+20 	5.78341e+20 	5.96835e+20 	6.15329e+20 	6.33823e+20 	6.52318e+20 	6.70812e+20 	6.89306e+20 	7.07800e+20 	7.26295e+20 	7.44789e+20 	
1.65769e+20 	1.79148e+20 	1.92528e+20 	2.05907e+20 	2.19287e+20 	2.32667e+20 	2.46046e+20 	2.59426e+20 	2.72805e+20 	2.86185e+20 	2.99564e+20 	3.12944e+20 	3.26324e+20 	3.39703e+20 	3.53083e+20 	3.66462e+20 	3.79842e+20 	3.93221e+20 	4.06601e+20 	4.19981e+20 	4.33360e+20 	4.46740e+20 	4.60119e+20 	4.73499e+20 	4.86878e+20 	5.00258e+20 	5.13638e+20 	5.27017e+20 	5.40397e+20 	
1.20524e+20 	1.30155e+20 	1.39785e+20 	1.49416e+20 	1.59047e+20 	1.68677e+20 	1.78308e+20 	1.87938e+20 	1.97569e+20 	2.07200e+20 	2.16830e+20 	2.26461e+20 	2.36091e+20 	2.45722e+20 	2.55353e+20 	2.64983e+20 	2.74614e+20 	2.84244e+20 	2.93875e+20 	3.03506e+20 	3.13136e+20 	3.22767e+20 	3.32397e+20 	3.42028e+20 	3.51659e+20 	3.61289e+20 	3.70920e+20 	3.80550e+20 	3.90181e+20 	
8.72401e+19 	9.41381e+19 	1.01036e+20 	1.07934e+20 	1.14832e+20 	1.21730e+20 	1.28628e+20 	1.35526e+20 	1.42424e+20 	1.49322e+20 	1.56220e+20 	1.63118e+20 	1.70016e+20 	1.76914e+20 	1.83812e+20 	1.90710e+20 	1.97608e+20 	2.04506e+20 	2.11404e+20 	2.18302e+20 	2.25200e+20 	2.32098e+20 	2.38996e+20 	2.45894e+20 	2.52792e+20 	2.59690e+20 	2.66588e+20 	2.73486e+20 	2.80384e+20 	
6.28788e+19 	6.77958e+19 	7.27129e+19 	7.76300e+19 	8.25471e+19 	8.74641e+19 	9.23812e+19 	9.72983e+19 	1.02215e+20 	1.07132e+20 	1.12050e+20 	1.16967e+20 	1.21884e+20 	1.26801e+20 	1.31718e+20 	1.36635e+20 	1.41552e+20 	1.46469e+20 	1.51386e+20 	1.56303e+20 	1.61220e+20 	1.66137e+20 	1.71054e+20 	1.75972e+20 	1.80889e+20 	1.85806e+20 	1.90723e+20 	1.95640e+20 	2.00557e+20 	
4.51353e+19 	4.86241e+19 	5.21128e+19 	5.56015e+19 	5.90902e+19 	6.25789e+19 	6.60676e+19 	6.95563e+19 	7.30451e+19 	7.65338e+19 	8.00225e+19 	8.35112e+19 	8.69999e+19 	9.04886e+19 	9.39774e+19 	9.74661e+19 	1.00955e+20 	1.04444e+20 	1.07932e+20 	1.11421e+20 	1.14910e+20 	1.18398e+20 	1.21887e+20 	1.25376e+20 	1.28865e+20 	1.32353e+20 	1.35842e+20 	1.39331e+20 	1.42819e+20 	
3.22730e+19 	3.47372e+19 	3.72013e+19 	3.96654e+19 	4.21295e+19 	4.45936e+19 	4.70577e+19 	4.95219e+19 	5.19860e+19 	5.44501e+19 	5.69142e+19 	5.93783e+19 	6.18424e+19 	6.43066e+19 	6.67707e+19 	6.92348e+19 	7.16989e+19 	7.41630e+19 	7.66271e+19 	7.90913e+19 	8.15554e+19 	8.40195e+19 	8.64836e+19 	8.89477e+19 	9.14119e+19 	9.38760e+19 	9.63401e+19 	9.88043e+19 	1.01268e+20 	
2.29913e+19 	2.47242e+19 	2.64570e+19 	2.81899e+19 	2.99227e+19 	3.16555e+19 	3.33884e+19 	3.51212e+19 	3.68541e+19 	3.85869e+19 	4.03198e+19 	4.20526e+19 	4.37855e+19 	4.55183e+19 	4.72512e+19 	4.89840e+19 	5.07169e+19 	5.24497e+19 	5.41825e+19 	5.59154e+19 	5.76482e+19 	5.93811e+19 	6.11139e+19 	6.28468e+19 	6.45796e+19 	6.63125e+19 	6.80454e+19 	6.97783e+19 	7.15112e+19 	
1.63223e+19 	1.75358e+19 	1.87493e+19 	1.99627e+19 	2.11762e+19 	2.23897e+19 	2.36032e+19 	2.48166e+19 	2.60301e+19 	2.72436e+19 	2.84570e+19 	2.96705e+19 	3.08840e+19 	3.20975e+19 	3.33109e+19 	3.45244e+19 	3.57379e+19 	3.69513e+19 	3.81648e+19 	3.93783e+19 	4.05917e+19 	4.18052e+19 	4.30187e+19 	4.42322e+19 	4.54457e+19 	4.66591e+19 	4.78726e+19 	4.90862e+19 	5.02997e+19 	
1.15502e+19 	1.23965e+19 	1.32428e+19 	1.40891e+19 	1.49355e+19 	1.57818e+19 	1.66281e+19 	1.74744e+19 	1.83208e+19 	1.91671e+19 	2.00134e+19 	2.08597e+19 	2.17060e+19 	2.25524e+19 	2.33987e+19 	2.42450e+19 	2.50913e+19 	2.59377e+19 	2.67840e+19 	2.76303e+19 	2.84766e+19 	2.93229e+19 	3.01693e+19 	3.10156e+19 	3.18619e+19 	3.27083e+19 	3.35546e+19 	3.44010e+19 	3.52475e+19 	
8.14828e+18 	8.73622e+18 	9.32417e+18 	9.91212e+18 	1.05001e+19 	1.10880e+19 	1.16760e+19 	1.22639e+19 	1.28519e+19 	1.34398e+19 	1.40278e+19 	1.46157e+19 	1.52037e+19 	1.57916e+19 	1.63796e+19 	1.69675e+19 	1.75554e+19 	1.81434e+19 	1.87313e+19 	1.93193e+19 	1.99072e+19 	2.04952e+19 	2.10831e+19 	2.16711e+19 	2.22591e+19 	2.28470e+19 	2.34350e+19 	2.40231e+19 	2.46111e+19 	
5.73148e+18 	6.13837e+18 	6.54526e+18 	6.95215e+18 	7.35904e+18 	7.76593e+18 	8.17282e+18 	8.57971e+18 	8.98660e+18 	9.39349e+18 	9.80038e+18 	1.02073e+19 	1.06142e+19 	1.10211e+19 	1.14279e+19 	1.18348e+19 	1.22417e+19 	1.26486e+19 	1.30555e+19 	1.34624e+19 	1.38693e+19 	1.42762e+19 	1.46831e+19 	1.50900e+19 	1.54969e+19 	1.59038e+19 	1.63107e+19 	1.67177e+19 	1.71247e+19 	
4.01952e+18 	4.30002e+18 	4.58052e+18 	4.86102e+18 	5.14152e+18 	5.42202e+18 	5.70252e+18 	5.98302e+18 	6.26352e+18 	6.54402e+18 	6.82452e+18 	7.10502e+18 	7.38552e+18 	7.66602e+18 	7.94652e+18 	8.22702e+18 	8.50752e+18 	8.78802e+18 	9.06852e+18 	9.34902e+18 	9.62952e+18 	9.91002e+18 	1.01905e+19 	1.04710e+19 	1.07516e+19 	1.10321e+19 	1.13126e+19 	1.15932e+19 	1.18739e+19 	
2.80939e+18 	3.00195e+18 	3.19451e+18 	3.38707e+18 	3.57963e+18 	3.77219e+18 	3.96474e+18 	4.15730e+18 	4.34986e+18 	4.54242e+18 	4.73498e+18 	4.92754e+18 	5.12010e+18 	5.31266e+18 	5.50522e+18 	5.69778e+18 	5.89033e+18 	6.08289e+18 	6.27545e+18 	6.46801e+18 	6.66057e+18 	6.85313e+18 	7.04570e+18 	7.23827e+18 	7.43084e+18 	7.62343e+18 	7.81604e+18 	8.00869e+18 	8.20142e+18 	
1.95463e+18 	2.08614e+18 	2.21764e+18 	2.34915e+18 	2.48065e+18 	2.61216e+18 	2.74367e+18 	2.87517e+18 	3.00668e+18 	3.13818e+18 	3.26969e+18 	3.40119e+18 	3.53270e+18 	3.66421e+18 	3.79571e+18 	3.92722e+18 	4.05872e+18 	4.19023e+18 	4.32174e+18 	4.45324e+18 	4.58475e+18 	4.71626e+18 	4.84777e+18 	4.97928e+18 	5.11080e+18 	5.24234e+18 	5.37389e+18 	5.50550e+18 	5.63717e+18 	
1.34987e+18 	1.43900e+18 	1.52813e+18 	1.61725e+18 	1.70638e+18 	1.79551e+18 	1.88463e+18 	1.97376e+18 	2.06289e+18 	2.15202e+18 	2.24114e+18 	2.33027e+18 	2.41940e+18 	2.50852e+18 	2.59765e+18 	2.68678e+18 	2.77590e+18 	2.86503e+18 	2.95416e+18 	3.04329e+18 	3.13241e+18 	3.22154e+18 	3.31068e+18 	3.39981e+18 	3.48895e+18 	3.57811e+18 	3.66728e+18 	3.75650e+18 	3.84579e+18 	
