-1.654582e+25	-1.026682e+25	-6.370649e+24	-3.953041e+24	-2.452895e+24	-1.522042e+24	-9.444397e+23	-5.860327e+23	-3.636383e+23	-2.256406e+23	-1.400120e+23	-8.687879e+22	-5.390929e+22	-3.345160e+22	-2.075770e+22	-1.288146e+22	-7.994882e+21	-4.963837e+21	-3.084850e+21	-1.921827e+21	-1.204841e+21	-7.674863e+20	-5.082579e+20	-3.669911e+20	-3.108994e+20	-3.269644e+20	-4.189147e+20	-6.080909e+20	-9.383991e+20	-1.486501e+21	-2.379604e+21	-3.824991e+21	-6.158120e+21	-9.920489e+21	-1.598531e+22	-2.576015e+22	-4.151368e+22	-6.690213e+22	-1.078179e+23	-1.737572e+23	-2.800238e+23	-4.512811e+23	-7.272764e+23	-1.172065e+24	-1.888879e+24	-3.044084e+24	-4.905790e+24	-7.906082e+24	-1.274130e+25	-2.053364e+25	-3.309165e+25	
-1.788918e+25	-1.110039e+25	-6.887882e+24	-4.273988e+24	-2.652046e+24	-1.645616e+24	-1.021119e+24	-6.336128e+23	-3.931621e+23	-2.439604e+23	-1.513796e+23	-9.393248e+22	-5.828618e+22	-3.616753e+22	-2.244302e+22	-1.392731e+22	-8.643987e+21	-5.366851e+21	-3.335309e+21	-2.077860e+21	-1.302662e+21	-8.297985e+20	-5.495233e+20	-3.967871e+20	-3.361414e+20	-3.535107e+20	-4.529264e+20	-6.574618e+20	-1.014588e+21	-1.607190e+21	-2.572804e+21	-4.135542e+21	-6.658098e+21	-1.072593e+22	-1.728315e+22	-2.785162e+22	-4.488418e+22	-7.233392e+22	-1.165716e+23	-1.878645e+23	-3.027589e+23	-4.879206e+23	-7.863240e+23	-1.267225e+24	-2.042238e+24	-3.291233e+24	-5.304091e+24	-8.547977e+24	-1.377576e+25	-2.220077e+25	-3.577836e+25	
-1.919204e+25	-1.190882e+25	-7.389523e+24	-4.585261e+24	-2.845192e+24	-1.765466e+24	-1.095486e+24	-6.797584e+23	-4.217958e+23	-2.617279e+23	-1.624045e+23	-1.007735e+23	-6.253113e+22	-3.880159e+22	-2.407753e+22	-1.494162e+22	-9.273523e+21	-5.757716e+21	-3.578218e+21	-2.229189e+21	-1.397534e+21	-8.902322e+20	-5.895448e+20	-4.256849e+20	-3.606223e+20	-3.792567e+20	-4.859127e+20	-7.053444e+20	-1.088480e+21	-1.724240e+21	-2.760180e+21	-4.436731e+21	-7.143003e+21	-1.150710e+22	-1.854187e+22	-2.988004e+22	-4.815307e+22	-7.760195e+22	-1.250615e+23	-2.015466e+23	-3.248086e+23	-5.234556e+23	-8.435915e+23	-1.359517e+24	-2.190972e+24	-3.530931e+24	-5.690385e+24	-9.170521e+24	-1.477905e+25	-2.381764e+25	-3.838408e+25	
-2.045162e+25	-1.269040e+25	-7.874499e+24	-4.886193e+24	-3.031923e+24	-1.881334e+24	-1.167383e+24	-7.243712e+23	-4.494784e+23	-2.789052e+23	-1.730631e+23	-1.073873e+23	-6.663507e+22	-4.134816e+22	-2.565775e+22	-1.592225e+22	-9.882148e+21	-6.135597e+21	-3.813058e+21	-2.375492e+21	-1.489254e+21	-9.486585e+20	-6.282368e+20	-4.536228e+20	-3.842901e+20	-4.041474e+20	-5.178033e+20	-7.516364e+20	-1.159917e+21	-1.837403e+21	-2.941332e+21	-4.727915e+21	-7.611801e+21	-1.226231e+22	-1.975878e+22	-3.184108e+22	-5.131337e+22	-8.269499e+22	-1.332693e+23	-2.147741e+23	-3.461259e+23	-5.578102e+23	-8.989567e+23	-1.448742e+24	-2.334767e+24	-3.762668e+24	-6.063847e+24	-9.772385e+24	-1.574900e+25	-2.538080e+25	-4.090324e+25	
-2.166527e+25	-1.344348e+25	-8.341794e+24	-5.176153e+24	-3.211846e+24	-1.992977e+24	-1.236659e+24	-7.673573e+23	-4.761517e+23	-2.954562e+23	-1.833332e+23	-1.137600e+23	-7.058937e+22	-4.380187e+22	-2.718035e+22	-1.686712e+22	-1.046858e+22	-6.499700e+21	-4.039335e+21	-2.516460e+21	-1.577631e+21	-1.004954e+21	-6.655181e+20	-4.805420e+20	-4.070949e+20	-4.281306e+20	-5.485312e+20	-7.962405e+20	-1.228750e+21	-1.946439e+21	-3.115878e+21	-5.008482e+21	-8.063506e+21	-1.298999e+22	-2.093132e+22	-3.373061e+22	-5.435845e+22	-8.760234e+22	-1.411779e+23	-2.275194e+23	-3.666660e+23	-5.909122e+23	-9.523032e+23	-1.534715e+24	-2.473318e+24	-3.985955e+24	-6.423692e+24	-1.035231e+25	-1.668359e+25	-2.688697e+25	-4.333055e+25	
-2.283050e+25	-1.416652e+25	-8.790442e+24	-5.454543e+24	-3.384589e+24	-2.100166e+24	-1.303171e+24	-8.086283e+23	-5.017607e+23	-3.113468e+23	-1.931934e+23	-1.198784e+23	-7.438590e+22	-4.615767e+22	-2.864219e+22	-1.777429e+22	-1.103162e+22	-6.849274e+21	-4.256583e+21	-2.651803e+21	-1.662481e+21	-1.059004e+21	-7.013118e+20	-5.063871e+20	-4.289898e+20	-4.511568e+20	-5.780330e+20	-8.390649e+20	-1.294836e+21	-2.051125e+21	-3.283460e+21	-5.277855e+21	-8.497187e+21	-1.368863e+22	-2.205708e+22	-3.554475e+22	-5.728202e+22	-9.231388e+22	-1.487709e+23	-2.397562e+23	-3.863865e+23	-6.226933e+23	-1.003521e+24	-1.617256e+24	-2.606341e+24	-4.200332e+24	-6.769179e+24	-1.090909e+25	-1.758088e+25	-2.833303e+25	-4.566100e+25	
-2.394495e+25	-1.485804e+25	-9.219540e+24	-5.720801e+24	-3.549805e+24	-2.202684e+24	-1.366784e+24	-8.481007e+23	-5.262536e+23	-3.265449e+23	-2.026240e+23	-1.257301e+23	-7.801698e+22	-4.841082e+22	-3.004034e+22	-1.864192e+22	-1.157011e+22	-7.183616e+21	-4.464364e+21	-2.781249e+21	-1.743633e+21	-1.110698e+21	-7.355457e+20	-5.311059e+20	-4.499305e+20	-4.731797e+20	-6.062491e+20	-8.800231e+20	-1.358042e+21	-2.151249e+21	-3.443739e+21	-5.535488e+21	-8.911970e+21	-1.435683e+22	-2.313377e+22	-3.727984e+22	-6.007819e+22	-9.682010e+22	-1.560330e+23	-2.514596e+23	-4.052476e+23	-6.530895e+23	-1.052507e+24	-1.696201e+24	-2.733567e+24	-4.405367e+24	-7.099610e+24	-1.144160e+25	-1.843908e+25	-2.971609e+25	-4.788990e+25	
-2.500643e+25	-1.551670e+25	-9.628241e+24	-5.974404e+24	-3.707168e+24	-2.300329e+24	-1.427373e+24	-8.856970e+23	-5.495824e+23	-3.410206e+23	-2.116063e+23	-1.313037e+23	-8.147547e+22	-5.055687e+22	-3.137202e+22	-1.946832e+22	-1.208302e+22	-7.502065e+21	-4.662270e+21	-2.904541e+21	-1.820929e+21	-1.159936e+21	-7.681524e+20	-5.546498e+20	-4.698759e+20	-4.941557e+20	-6.331241e+20	-9.190345e+20	-1.418244e+21	-2.246613e+21	-3.596400e+21	-5.780876e+21	-9.307037e+21	-1.499327e+22	-2.415929e+22	-3.893245e+22	-6.274145e+22	-1.011121e+23	-1.629499e+23	-2.626068e+23	-4.232122e+23	-6.820409e+23	-1.099165e+24	-1.771394e+24	-2.854746e+24	-4.600657e+24	-7.414335e+24	-1.194881e+25	-1.925648e+25	-3.103340e+25	-5.001286e+25	
-2.601291e+25	-1.614123e+25	-1.001577e+25	-6.214866e+24	-3.856377e+24	-2.392914e+24	-1.484823e+24	-9.213452e+23	-5.717024e+23	-3.547462e+23	-2.201232e+23	-1.365885e+23	-8.475475e+22	-5.259172e+22	-3.263471e+22	-2.025189e+22	-1.256934e+22	-7.804013e+21	-4.849920e+21	-3.021445e+21	-1.894219e+21	-1.206622e+21	-7.990696e+20	-5.769737e+20	-4.887878e+20	-5.140448e+20	-6.586066e+20	-9.560245e+20	-1.475326e+21	-2.337037e+21	-3.741151e+21	-6.013549e+21	-9.681633e+21	-1.559673e+22	-2.513167e+22	-4.049943e+22	-6.526671e+22	-1.051818e+23	-1.695085e+23	-2.731764e+23	-4.402459e+23	-7.094922e+23	-1.143405e+24	-1.842690e+24	-2.969646e+24	-4.785828e+24	-7.712753e+24	-1.242973e+25	-2.003153e+25	-3.228245e+25	-5.202581e+25	
-2.696252e+25	-1.673047e+25	-1.038140e+25	-6.441744e+24	-3.997156e+24	-2.480269e+24	-1.539027e+24	-9.549794e+23	-5.925728e+23	-3.676965e+23	-2.281589e+23	-1.415748e+23	-8.784877e+22	-5.451161e+22	-3.382606e+22	-2.099120e+22	-1.302819e+22	-8.088904e+21	-5.026969e+21	-3.131745e+21	-1.963368e+21	-1.250670e+21	-8.282401e+20	-5.980365e+20	-5.066313e+20	-5.328103e+20	-6.826494e+20	-9.909247e+20	-1.529184e+21	-2.422352e+21	-3.877724e+21	-6.233077e+21	-1.003507e+22	-1.616610e+22	-2.604912e+22	-4.197789e+22	-6.764931e+22	-1.090215e+23	-1.756965e+23	-2.831489e+23	-4.563174e+23	-7.353927e+23	-1.185145e+24	-1.909959e+24	-3.078055e+24	-4.960537e+24	-7.994312e+24	-1.288349e+25	-2.076279e+25	-3.346094e+25	-5.392505e+25	
-2.785359e+25	-1.728339e+25	-1.072449e+25	-6.654634e+24	-4.129256e+24	-2.562238e+24	-1.589890e+24	-9.865400e+23	-6.121564e+23	-3.798483e+23	-2.356992e+23	-1.462536e+23	-9.075204e+22	-5.631314e+22	-3.494396e+22	-2.168493e+22	-1.345876e+22	-8.356230e+21	-5.193103e+21	-3.235244e+21	-2.028255e+21	-1.292003e+21	-8.556121e+20	-6.178007e+20	-5.233747e+20	-5.504189e+20	-7.052099e+20	-1.023673e+21	-1.579721e+21	-2.502407e+21	-4.005877e+21	-6.439071e+21	-1.036671e+22	-1.670036e+22	-2.691000e+22	-4.336519e+22	-6.988502e+22	-1.126245e+23	-1.815030e+23	-2.925065e+23	-4.713980e+23	-7.596963e+23	-1.224313e+24	-1.973080e+24	-3.179780e+24	-5.124475e+24	-8.258512e+24	-1.330927e+25	-2.144897e+25	-3.456678e+25	-5.570719e+25	
-2.868461e+25	-1.779904e+25	-1.104445e+25	-6.853176e+24	-4.252453e+24	-2.638683e+24	-1.637325e+24	-1.015974e+24	-6.304202e+23	-3.911811e+23	-2.427313e+23	-1.506171e+23	-9.345965e+22	-5.799325e+22	-3.598652e+22	-2.233190e+22	-1.386030e+22	-8.605540e+21	-5.348040e+21	-3.331769e+21	-2.088768e+21	-1.330550e+21	-8.811396e+20	-6.362329e+20	-5.389897e+20	-5.668408e+20	-7.262500e+20	-1.054215e+21	-1.626853e+21	-2.577067e+21	-4.125393e+21	-6.631182e+21	-1.067600e+22	-1.719862e+22	-2.771287e+22	-4.465901e+22	-7.197006e+22	-1.159847e+23	-1.869182e+23	-3.012335e+23	-4.854623e+23	-7.823620e+23	-1.260840e+24	-2.031947e+24	-3.274649e+24	-5.277365e+24	-8.504906e+24	-1.370635e+25	-2.208891e+25	-3.559808e+25	-5.736923e+25	
-2.945426e+25	-1.827661e+25	-1.134079e+25	-7.037056e+24	-4.366552e+24	-2.709482e+24	-1.681256e+24	-1.043234e+24	-6.473352e+23	-4.016770e+23	-2.492441e+23	-1.546584e+23	-9.596729e+22	-5.954928e+22	-3.695208e+22	-2.293109e+22	-1.423219e+22	-8.836437e+21	-5.491535e+21	-3.421164e+21	-2.144812e+21	-1.366250e+21	-9.047816e+20	-6.533039e+20	-5.534515e+20	-5.820499e+20	-7.457363e+20	-1.082501e+21	-1.670503e+21	-2.646213e+21	-4.236082e+21	-6.809105e+21	-1.096245e+22	-1.766008e+22	-2.845644e+22	-4.585726e+22	-7.390111e+22	-1.190967e+23	-1.919334e+23	-3.093160e+23	-4.984878e+23	-8.033538e+23	-1.294670e+24	-2.086467e+24	-3.362512e+24	-5.418964e+24	-8.733104e+24	-1.407411e+25	-2.268158e+25	-3.655323e+25	-5.890852e+25	
-3.016139e+25	-1.871540e+25	-1.161306e+25	-7.206000e+24	-4.471383e+24	-2.774531e+24	-1.721620e+24	-1.068279e+24	-6.628763e+23	-4.113204e+23	-2.552280e+23	-1.583714e+23	-9.827126e+22	-6.097893e+22	-3.783922e+22	-2.348162e+22	-1.457387e+22	-9.048581e+21	-5.623375e+21	-3.503299e+21	-2.196305e+21	-1.399051e+21	-9.265035e+20	-6.689883e+20	-5.667387e+20	-5.960236e+20	-7.636398e+20	-1.108489e+21	-1.710608e+21	-2.709743e+21	-4.337782e+21	-6.972577e+21	-1.122564e+22	-1.808406e+22	-2.913962e+22	-4.695820e+22	-7.567531e+22	-1.219559e+23	-1.965413e+23	-3.167420e+23	-5.104554e+23	-8.226406e+23	-1.325752e+24	-2.136559e+24	-3.443239e+24	-5.549061e+24	-8.942767e+24	-1.441200e+25	-2.322612e+25	-3.743079e+25	-6.032278e+25	
-3.080506e+25	-1.911480e+25	-1.186089e+25	-7.359783e+24	-4.566807e+24	-2.833742e+24	-1.758361e+24	-1.091077e+24	-6.770228e+23	-4.200984e+23	-2.606748e+23	-1.617512e+23	-1.003685e+23	-6.228028e+22	-3.864675e+22	-2.398274e+22	-1.488489e+22	-9.241687e+21	-5.743383e+21	-3.578063e+21	-2.243176e+21	-1.428908e+21	-9.462760e+20	-6.832651e+20	-5.788335e+20	-6.087433e+20	-7.799366e+20	-1.132145e+21	-1.747114e+21	-2.767571e+21	-4.430354e+21	-7.121379e+21	-1.146521e+22	-1.846999e+22	-2.976149e+22	-4.796033e+22	-7.729030e+22	-1.245586e+23	-2.007357e+23	-3.235016e+23	-5.213490e+23	-8.401965e+23	-1.354045e+24	-2.182155e+24	-3.516721e+24	-5.667484e+24	-9.133614e+24	-1.471957e+25	-2.372179e+25	-3.822960e+25	-6.161013e+25	
-3.138452e+25	-1.947436e+25	-1.208400e+25	-7.498223e+24	-4.652710e+24	-2.887046e+24	-1.791436e+24	-1.111601e+24	-6.897578e+23	-4.280006e+23	-2.655782e+23	-1.647938e+23	-1.022564e+23	-6.345180e+22	-3.937371e+22	-2.443387e+22	-1.516489e+22	-9.415526e+21	-5.851418e+21	-3.645368e+21	-2.285371e+21	-1.455786e+21	-9.640758e+20	-6.961176e+20	-5.897215e+20	-6.201940e+20	-7.946075e+20	-1.153442e+21	-1.779978e+21	-2.819630e+21	-4.513691e+21	-7.255334e+21	-1.168087e+22	-1.881742e+22	-3.032131e+22	-4.886248e+22	-7.874416e+22	-1.269016e+23	-2.045116e+23	-3.295868e+23	-5.311558e+23	-8.560009e+23	-1.379515e+24	-2.223202e+24	-3.582872e+24	-5.774091e+24	-9.305421e+24	-1.499645e+25	-2.416800e+25	-3.894871e+25	-6.276904e+25	
-3.189919e+25	-1.979371e+25	-1.228216e+25	-7.621186e+24	-4.729009e+24	-2.934390e+24	-1.820813e+24	-1.129830e+24	-7.010690e+23	-4.350193e+23	-2.699333e+23	-1.674962e+23	-1.039333e+23	-6.449233e+22	-4.001939e+22	-2.483455e+22	-1.541357e+22	-9.569930e+21	-5.947375e+21	-3.705147e+21	-2.322848e+21	-1.479660e+21	-9.798855e+20	-7.075331e+20	-5.993923e+20	-6.303645e+20	-8.076381e+20	-1.172357e+21	-1.809168e+21	-2.865869e+21	-4.587710e+21	-7.374314e+21	-1.187242e+22	-1.912601e+22	-3.081855e+22	-4.966377e+22	-8.003547e+22	-1.289826e+23	-2.078654e+23	-3.349916e+23	-5.398662e+23	-8.700383e+23	-1.402138e+24	-2.259660e+24	-3.641627e+24	-5.868780e+24	-9.458019e+24	-1.524237e+25	-2.456433e+25	-3.958743e+25	-6.379838e+25	
-3.234870e+25	-2.007264e+25	-1.245524e+25	-7.728580e+24	-4.795648e+24	-2.975740e+24	-1.846472e+24	-1.145751e+24	-7.109482e+23	-4.411494e+23	-2.737371e+23	-1.698565e+23	-1.053979e+23	-6.540113e+22	-4.058332e+22	-2.518451e+22	-1.563077e+22	-9.704785e+21	-6.031183e+21	-3.757359e+21	-2.355581e+21	-1.500510e+21	-9.936936e+20	-7.175034e+20	-6.078386e+20	-6.392473e+20	-8.190190e+20	-1.188877e+21	-1.834662e+21	-2.906253e+21	-4.652358e+21	-7.478229e+21	-1.203972e+22	-1.939552e+22	-3.125283e+22	-5.036361e+22	-8.116329e+22	-1.308002e+23	-2.107945e+23	-3.397122e+23	-5.474737e+23	-8.822985e+23	-1.421896e+24	-2.291502e+24	-3.692943e+24	-5.951480e+24	-9.591297e+24	-1.545716e+25	-2.491048e+25	-4.014527e+25	-6.469739e+25	
-3.273286e+25	-2.031101e+25	-1.260315e+25	-7.820362e+24	-4.852600e+24	-3.011079e+24	-1.868400e+24	-1.159358e+24	-7.193912e+23	-4.463884e+23	-2.769879e+23	-1.718737e+23	-1.066496e+23	-6.617782e+22	-4.106528e+22	-2.548359e+22	-1.581640e+22	-9.820036e+21	-6.102807e+21	-3.801980e+21	-2.383555e+21	-1.518330e+21	-1.005494e+21	-7.260242e+20	-6.150571e+20	-6.468388e+20	-8.287454e+20	-1.202996e+21	-1.856450e+21	-2.940767e+21	-4.707608e+21	-7.567038e+21	-1.218270e+22	-1.962586e+22	-3.162398e+22	-5.096171e+22	-8.212716e+22	-1.323535e+23	-2.132978e+23	-3.437465e+23	-5.539753e+23	-8.927764e+23	-1.438782e+24	-2.318715e+24	-3.736799e+24	-6.022158e+24	-9.705200e+24	-1.564072e+25	-2.520631e+25	-4.062203e+25	-6.546572e+25	
