-6.464694e-01	-6.205837e-01	-5.947012e-01	-5.688219e-01	-5.429455e-01	-5.170720e-01	-4.912012e-01	-4.653330e-01	-4.394673e-01	-4.136039e-01	-3.877428e-01	-3.618838e-01	-3.360267e-01	-3.101714e-01	-2.843178e-01	-2.584658e-01	-2.326152e-01	-2.067658e-01	-1.809176e-01	-1.550704e-01	-1.292240e-01	-1.033784e-01	-7.753328e-02	-5.168862e-02	-2.584424e-02	-7.717009e-16	2.584424e-02	5.168862e-02	7.753328e-02	1.033784e-01	1.292240e-01	1.550704e-01	1.809176e-01	2.067658e-01	2.326152e-01	2.584658e-01	2.843178e-01	3.101714e-01	3.360267e-01	3.618838e-01	3.877428e-01	4.136039e-01	4.394673e-01	4.653330e-01	4.912012e-01	5.170720e-01	5.429455e-01	5.688219e-01	5.947012e-01	6.205837e-01	6.464694e-01	
-7.125725e-01	-6.840403e-01	-6.555117e-01	-6.269864e-01	-5.984643e-01	-5.699454e-01	-5.414294e-01	-5.129163e-01	-4.844059e-01	-4.558980e-01	-4.273925e-01	-3.988893e-01	-3.703883e-01	-3.418892e-01	-3.133919e-01	-2.848964e-01	-2.564024e-01	-2.279097e-01	-1.994183e-01	-1.709280e-01	-1.424385e-01	-1.139499e-01	-8.546189e-02	-5.697433e-02	-2.848709e-02	-5.401693e-16	2.848709e-02	5.697433e-02	8.546189e-02	1.139499e-01	1.424385e-01	1.709280e-01	1.994183e-01	2.279097e-01	2.564024e-01	2.848964e-01	3.133919e-01	3.418892e-01	3.703883e-01	3.988893e-01	4.273925e-01	4.558980e-01	4.844059e-01	5.129163e-01	5.414294e-01	5.699454e-01	5.984643e-01	6.269864e-01	6.555117e-01	6.840403e-01	7.125725e-01	
-7.790990e-01	-7.479035e-01	-7.167118e-01	-6.855237e-01	-6.543391e-01	-6.231579e-01	-5.919799e-01	-5.608049e-01	-5.296328e-01	-4.984635e-01	-4.672968e-01	-4.361325e-01	-4.049705e-01	-3.738107e-01	-3.426528e-01	-3.114968e-01	-2.803423e-01	-2.491894e-01	-2.180378e-01	-1.868874e-01	-1.557380e-01	-1.245894e-01	-9.344146e-02	-6.229403e-02	-3.114693e-02	-6.175809e-16	3.114693e-02	6.229403e-02	9.344146e-02	1.245894e-01	1.557380e-01	1.868874e-01	2.180378e-01	2.491894e-01	2.803423e-01	3.114968e-01	3.426528e-01	3.738107e-01	4.049705e-01	4.361325e-01	4.672968e-01	4.984635e-01	5.296328e-01	5.608049e-01	5.919799e-01	6.231579e-01	6.543391e-01	6.855237e-01	7.167118e-01	7.479035e-01	7.790990e-01	
-8.460908e-01	-8.122135e-01	-7.783402e-01	-7.444708e-01	-7.106051e-01	-6.767431e-01	-6.428844e-01	-6.090290e-01	-5.751767e-01	-5.413273e-01	-5.074808e-01	-4.736368e-01	-4.397953e-01	-4.059561e-01	-3.721189e-01	-3.382837e-01	-3.044503e-01	-2.706185e-01	-2.367881e-01	-2.029589e-01	-1.691308e-01	-1.353035e-01	-1.014770e-01	-6.765106e-02	-3.382544e-02	2.263823e-16	3.382544e-02	6.765106e-02	1.014770e-01	1.353035e-01	1.691308e-01	2.029589e-01	2.367881e-01	2.706185e-01	3.044503e-01	3.382837e-01	3.721189e-01	4.059561e-01	4.397953e-01	4.736368e-01	5.074808e-01	5.413273e-01	5.751767e-01	6.090290e-01	6.428844e-01	6.767431e-01	7.106051e-01	7.444708e-01	7.783402e-01	8.122135e-01	8.460908e-01	
-9.135906e-01	-8.770113e-01	-8.404363e-01	-8.038653e-01	-7.672983e-01	-7.307351e-01	-6.941756e-01	-6.576195e-01	-6.210667e-01	-5.845170e-01	-5.479702e-01	-5.114262e-01	-4.748849e-01	-4.383459e-01	-4.018092e-01	-3.652745e-01	-3.287417e-01	-2.922106e-01	-2.556809e-01	-2.191526e-01	-1.826255e-01	-1.460992e-01	-1.095738e-01	-7.304886e-02	-3.652434e-02	-1.283819e-15	3.652434e-02	7.304886e-02	1.095738e-01	1.460992e-01	1.826255e-01	2.191526e-01	2.556809e-01	2.922106e-01	3.287417e-01	3.652745e-01	4.018092e-01	4.383459e-01	4.748849e-01	5.114262e-01	5.479702e-01	5.845170e-01	6.210667e-01	6.576195e-01	6.941756e-01	7.307351e-01	7.672983e-01	8.038653e-01	8.404363e-01	8.770113e-01	9.135906e-01	
-9.816424e-01	-9.423391e-01	-9.030403e-01	-8.637458e-01	-8.244555e-01	-7.851692e-01	-7.458868e-01	-7.066079e-01	-6.673326e-01	-6.280605e-01	-5.887915e-01	-5.495254e-01	-5.102621e-01	-4.710013e-01	-4.317429e-01	-3.924866e-01	-3.532323e-01	-3.139798e-01	-2.747288e-01	-2.354793e-01	-1.962309e-01	-1.569835e-01	-1.177369e-01	-7.849096e-02	-3.924538e-02	-4.461782e-16	3.924538e-02	7.849096e-02	1.177369e-01	1.569835e-01	1.962309e-01	2.354793e-01	2.747288e-01	3.139798e-01	3.532323e-01	3.924866e-01	4.317429e-01	4.710013e-01	5.102621e-01	5.495254e-01	5.887915e-01	6.280605e-01	6.673326e-01	7.066079e-01	7.458868e-01	7.851692e-01	8.244555e-01	8.637458e-01	9.030403e-01	9.423391e-01	9.816424e-01	
-1.050291e+00	-1.008240e+00	-9.661937e-01	-9.241520e-01	-8.821146e-01	-8.400814e-01	-7.980521e-01	-7.560267e-01	-7.140050e-01	-6.719866e-01	-6.299716e-01	-5.879595e-01	-5.459504e-01	-5.039439e-01	-4.619398e-01	-4.199380e-01	-3.779383e-01	-3.359405e-01	-2.939443e-01	-2.519495e-01	-2.099560e-01	-1.679636e-01	-1.259720e-01	-8.398096e-02	-4.199037e-02	-9.431466e-17	4.199037e-02	8.398096e-02	1.259720e-01	1.679636e-01	2.099560e-01	2.519495e-01	2.939443e-01	3.359405e-01	3.779383e-01	4.199380e-01	4.619398e-01	5.039439e-01	5.459504e-01	5.879595e-01	6.299716e-01	6.719866e-01	7.140050e-01	7.560267e-01	7.980521e-01	8.400814e-01	8.821146e-01	9.241520e-01	9.661937e-01	1.008240e+00	1.050291e+00	
-1.119583e+00	-1.074758e+00	-1.029939e+00	-9.851243e-01	-9.403142e-01	-8.955084e-01	-8.507068e-01	-8.059092e-01	-7.611154e-01	-7.163251e-01	-6.715382e-01	-6.267545e-01	-5.819738e-01	-5.371958e-01	-4.924204e-01	-4.476474e-01	-4.028765e-01	-3.581075e-01	-3.133403e-01	-2.685746e-01	-2.238102e-01	-1.790468e-01	-1.342844e-01	-8.952255e-02	-4.476117e-02	1.532622e-16	4.476117e-02	8.952255e-02	1.342844e-01	1.790468e-01	2.238102e-01	2.685746e-01	3.133403e-01	3.581075e-01	4.028765e-01	4.476474e-01	4.924204e-01	5.371958e-01	5.819738e-01	6.267545e-01	6.715382e-01	7.163251e-01	7.611154e-01	8.059092e-01	8.507068e-01	8.955084e-01	9.403142e-01	9.851243e-01	1.029939e+00	1.074758e+00	1.119583e+00	
-1.189565e+00	-1.141940e+00	-1.094320e+00	-1.046705e+00	-9.990943e-01	-9.514885e-01	-9.038869e-01	-8.562895e-01	-8.086960e-01	-7.611062e-01	-7.135199e-01	-6.659369e-01	-6.183570e-01	-5.707800e-01	-5.232056e-01	-4.756336e-01	-4.280639e-01	-3.804962e-01	-3.329302e-01	-2.853658e-01	-2.378028e-01	-1.902409e-01	-1.426799e-01	-9.511955e-02	-4.755966e-02	-8.764367e-16	4.755966e-02	9.511955e-02	1.426799e-01	1.902409e-01	2.378028e-01	2.853658e-01	3.329302e-01	3.804962e-01	4.280639e-01	4.756336e-01	5.232056e-01	5.707800e-01	6.183570e-01	6.659369e-01	7.135199e-01	7.611062e-01	8.086960e-01	8.562895e-01	9.038869e-01	9.514885e-01	9.990943e-01	1.046705e+00	1.094320e+00	1.141940e+00	1.189565e+00	
-1.260286e+00	-1.209831e+00	-1.159381e+00	-1.108936e+00	-1.058496e+00	-1.008061e+00	-9.576296e-01	-9.072029e-01	-8.567802e-01	-8.063614e-01	-7.559461e-01	-7.055343e-01	-6.551256e-01	-6.047198e-01	-5.543168e-01	-5.039163e-01	-4.535181e-01	-4.031220e-01	-3.527277e-01	-3.023351e-01	-2.519438e-01	-2.015536e-01	-1.511644e-01	-1.007759e-01	-5.038783e-02	-2.378388e-16	5.038783e-02	1.007759e-01	1.511644e-01	2.015536e-01	2.519438e-01	3.023351e-01	3.527277e-01	4.031220e-01	4.535181e-01	5.039163e-01	5.543168e-01	6.047198e-01	6.551256e-01	7.055343e-01	7.559461e-01	8.063614e-01	8.567802e-01	9.072029e-01	9.576296e-01	1.008061e+00	1.058496e+00	1.108936e+00	1.159381e+00	1.209831e+00	1.260286e+00	
-1.331797e+00	-1.278480e+00	-1.225169e+00	-1.171863e+00	-1.118562e+00	-1.065265e+00	-1.011973e+00	-9.586858e-01	-9.054024e-01	-8.521229e-01	-7.988471e-01	-7.455748e-01	-6.923057e-01	-6.390397e-01	-5.857764e-01	-5.325158e-01	-4.792575e-01	-4.260013e-01	-3.727470e-01	-3.194943e-01	-2.662431e-01	-2.129931e-01	-1.597440e-01	-1.064956e-01	-5.324768e-02	-1.393087e-15	5.324768e-02	1.064956e-01	1.597440e-01	2.129931e-01	2.662431e-01	3.194943e-01	3.727470e-01	4.260013e-01	4.792575e-01	5.325158e-01	5.857764e-01	6.390397e-01	6.923057e-01	7.455748e-01	7.988471e-01	8.521229e-01	9.054024e-01	9.586858e-01	1.011973e+00	1.065265e+00	1.118562e+00	1.171863e+00	1.225169e+00	1.278480e+00	1.331797e+00	
-1.404150e+00	-1.347938e+00	-1.291732e+00	-1.235531e+00	-1.179335e+00	-1.123144e+00	-1.066957e+00	-1.010776e+00	-9.545978e-01	-8.984241e-01	-8.422541e-01	-7.860877e-01	-7.299245e-01	-6.737645e-01	-6.176074e-01	-5.614528e-01	-5.053007e-01	-4.491507e-01	-3.930026e-01	-3.368563e-01	-2.807113e-01	-2.245676e-01	-1.684249e-01	-1.122828e-01	-5.614130e-02	-4.117417e-17	5.614130e-02	1.122828e-01	1.684249e-01	2.245676e-01	2.807113e-01	3.368563e-01	3.930026e-01	4.491507e-01	5.053007e-01	5.614528e-01	6.176074e-01	6.737645e-01	7.299245e-01	7.860877e-01	8.422541e-01	8.984241e-01	9.545978e-01	1.010776e+00	1.066957e+00	1.123144e+00	1.179335e+00	1.235531e+00	1.291732e+00	1.347938e+00	1.404150e+00	
-1.477398e+00	-1.418256e+00	-1.359119e+00	-1.299987e+00	-1.240861e+00	-1.181740e+00	-1.122623e+00	-1.063511e+00	-1.004403e+00	-9.452995e-01	-8.861995e-01	-8.271032e-01	-7.680102e-01	-7.089203e-01	-6.498333e-01	-5.907490e-01	-5.316672e-01	-4.725875e-01	-4.135098e-01	-3.544338e-01	-2.953592e-01	-2.362859e-01	-1.772136e-01	-1.181420e-01	-5.907086e-02	-1.155755e-15	5.907086e-02	1.181420e-01	1.772136e-01	2.362859e-01	2.953592e-01	3.544338e-01	4.135098e-01	4.725875e-01	5.316672e-01	5.907490e-01	6.498333e-01	7.089203e-01	7.680102e-01	8.271032e-01	8.861995e-01	9.452995e-01	1.004403e+00	1.063511e+00	1.122623e+00	1.181740e+00	1.240861e+00	1.299987e+00	1.359119e+00	1.418256e+00	1.477398e+00	
-1.551597e+00	-1.489487e+00	-1.427381e+00	-1.365282e+00	-1.303187e+00	-1.241098e+00	-1.179013e+00	-1.116933e+00	-1.054857e+00	-9.927849e-01	-9.307169e-01	-8.686525e-01	-8.065916e-01	-7.445338e-01	-6.824789e-01	-6.204268e-01	-5.583771e-01	-4.963296e-01	-4.342841e-01	-3.722403e-01	-3.101979e-01	-2.481569e-01	-1.861168e-01	-1.240774e-01	-6.203860e-02	1.932415e-16	6.203860e-02	1.240774e-01	1.861168e-01	2.481569e-01	3.101979e-01	3.722403e-01	4.342841e-01	4.963296e-01	5.583771e-01	6.204268e-01	6.824789e-01	7.445338e-01	8.065916e-01	8.686525e-01	9.307169e-01	9.927849e-01	1.054857e+00	1.116933e+00	1.179013e+00	1.241098e+00	1.303187e+00	1.365282e+00	1.427381e+00	1.489487e+00	1.551597e+00	
-1.626806e+00	-1.561687e+00	-1.496573e+00	-1.431465e+00	-1.366362e+00	-1.301264e+00	-1.236171e+00	-1.171082e+00	-1.105998e+00	-1.040917e+00	-9.758409e-01	-9.107682e-01	-8.456989e-01	-7.806328e-01	-7.155697e-01	-6.505092e-01	-5.854513e-01	-5.203955e-01	-4.553417e-01	-3.902897e-01	-3.252391e-01	-2.601898e-01	-1.951415e-01	-1.300939e-01	-6.504683e-02	1.756930e-16	6.504683e-02	1.300939e-01	1.951415e-01	2.601898e-01	3.252391e-01	3.902897e-01	4.553417e-01	5.203955e-01	5.854513e-01	6.505092e-01	7.155697e-01	7.806328e-01	8.456989e-01	9.107682e-01	9.758409e-01	1.040917e+00	1.105998e+00	1.171082e+00	1.236171e+00	1.301264e+00	1.366362e+00	1.431465e+00	1.496573e+00	1.561687e+00	1.626806e+00	
-1.703084e+00	-1.634913e+00	-1.566748e+00	-1.498589e+00	-1.430435e+00	-1.362286e+00	-1.294142e+00	-1.226002e+00	-1.157866e+00	-1.089735e+00	-1.021608e+00	-9.534839e-01	-8.853635e-01	-8.172463e-01	-7.491320e-01	-6.810205e-01	-6.129114e-01	-5.448045e-01	-4.766996e-01	-4.085964e-01	-3.404947e-01	-2.723943e-01	-2.042948e-01	-1.361962e-01	-6.809795e-02	-4.497358e-16	6.809795e-02	1.361962e-01	2.042948e-01	2.723943e-01	3.404947e-01	4.085964e-01	4.766996e-01	5.448045e-01	6.129114e-01	6.810205e-01	7.491320e-01	8.172463e-01	8.853635e-01	9.534839e-01	1.021608e+00	1.089735e+00	1.157866e+00	1.226002e+00	1.294142e+00	1.362286e+00	1.430435e+00	1.498589e+00	1.566748e+00	1.634913e+00	1.703084e+00	
-1.780492e+00	-1.709226e+00	-1.637965e+00	-1.566710e+00	-1.495460e+00	-1.424214e+00	-1.352974e+00	-1.281738e+00	-1.210506e+00	-1.139278e+00	-1.068055e+00	-9.968345e-01	-9.256177e-01	-8.544041e-01	-7.831934e-01	-7.119854e-01	-6.407799e-01	-5.695765e-01	-4.983752e-01	-4.271755e-01	-3.559773e-01	-2.847804e-01	-2.135844e-01	-1.423892e-01	-7.119448e-02	-6.914705e-17	7.119448e-02	1.423892e-01	2.135844e-01	2.847804e-01	3.559773e-01	4.271755e-01	4.983752e-01	5.695765e-01	6.407799e-01	7.119854e-01	7.831934e-01	8.544041e-01	9.256177e-01	9.968345e-01	1.068055e+00	1.139278e+00	1.210506e+00	1.281738e+00	1.352974e+00	1.424214e+00	1.495460e+00	1.566710e+00	1.637965e+00	1.709226e+00	1.780492e+00	
-1.859098e+00	-1.784688e+00	-1.710283e+00	-1.635884e+00	-1.561490e+00	-1.487101e+00	-1.412716e+00	-1.338336e+00	-1.263960e+00	-1.189589e+00	-1.115221e+00	-1.040856e+00	-9.664955e-01	-8.921376e-01	-8.177826e-01	-7.434302e-01	-6.690803e-01	-5.947325e-01	-5.203867e-01	-4.460426e-01	-3.716999e-01	-2.973585e-01	-2.230180e-01	-1.486783e-01	-7.433900e-02	4.730150e-16	7.433900e-02	1.486783e-01	2.230180e-01	2.973585e-01	3.716999e-01	4.460426e-01	5.203867e-01	5.947325e-01	6.690803e-01	7.434302e-01	8.177826e-01	8.921376e-01	9.664955e-01	1.040856e+00	1.115221e+00	1.189589e+00	1.263960e+00	1.338336e+00	1.412716e+00	1.487101e+00	1.561490e+00	1.635884e+00	1.710283e+00	1.784688e+00	1.859098e+00	
-1.938966e+00	-1.861363e+00	-1.783764e+00	-1.706171e+00	-1.628583e+00	-1.550999e+00	-1.473420e+00	-1.395846e+00	-1.318276e+00	-1.240709e+00	-1.163147e+00	-1.085588e+00	-1.008032e+00	-9.304791e-01	-8.529291e-01	-7.753818e-01	-6.978368e-01	-6.202940e-01	-5.427531e-01	-4.652138e-01	-3.876760e-01	-3.101394e-01	-2.326037e-01	-1.550687e-01	-7.753424e-02	2.028605e-15	7.753424e-02	1.550687e-01	2.326037e-01	3.101394e-01	3.876760e-01	4.652138e-01	5.427531e-01	6.202940e-01	6.978368e-01	7.753818e-01	8.529291e-01	9.304791e-01	1.008032e+00	1.085588e+00	1.163147e+00	1.240709e+00	1.318276e+00	1.395846e+00	1.473420e+00	1.550999e+00	1.628583e+00	1.706171e+00	1.783764e+00	1.861363e+00	1.938966e+00	
-2.020169e+00	-1.939319e+00	-1.858473e+00	-1.777633e+00	-1.696797e+00	-1.615966e+00	-1.535140e+00	-1.454318e+00	-1.373500e+00	-1.292685e+00	-1.211875e+00	-1.131068e+00	-1.050264e+00	-9.694625e-01	-8.886642e-01	-8.078685e-01	-7.270750e-01	-6.462836e-01	-5.654941e-01	-4.847062e-01	-4.039197e-01	-3.231344e-01	-2.423500e-01	-1.615663e-01	-8.078301e-02	1.299152e-15	8.078301e-02	1.615663e-01	2.423500e-01	3.231344e-01	4.039197e-01	4.847062e-01	5.654941e-01	6.462836e-01	7.270750e-01	8.078685e-01	8.886642e-01	9.694625e-01	1.050264e+00	1.131068e+00	1.211875e+00	1.292685e+00	1.373500e+00	1.454318e+00	1.535140e+00	1.615966e+00	1.696797e+00	1.777633e+00	1.858473e+00	1.939319e+00	2.020169e+00	
-2.102780e+00	-2.018626e+00	-1.934477e+00	-1.850334e+00	-1.766195e+00	-1.682060e+00	-1.597930e+00	-1.513804e+00	-1.429682e+00	-1.345564e+00	-1.261449e+00	-1.177337e+00	-1.093229e+00	-1.009123e+00	-9.250202e-01	-8.409196e-01	-7.568213e-01	-6.727250e-01	-5.886304e-01	-5.045375e-01	-4.204458e-01	-3.363553e-01	-2.522657e-01	-1.681768e-01	-8.408827e-02	8.359345e-16	8.408827e-02	1.681768e-01	2.522657e-01	3.363553e-01	4.204458e-01	5.045375e-01	5.886304e-01	6.727250e-01	7.568213e-01	8.409196e-01	9.250202e-01	1.009123e+00	1.093229e+00	1.177337e+00	1.261449e+00	1.345564e+00	1.429682e+00	1.513804e+00	1.597930e+00	1.682060e+00	1.766195e+00	1.850334e+00	1.934477e+00	2.018626e+00	2.102780e+00	
-2.186874e+00	-2.099358e+00	-2.011848e+00	-1.924342e+00	-1.836840e+00	-1.749343e+00	-1.661850e+00	-1.574361e+00	-1.486876e+00	-1.399394e+00	-1.311915e+00	-1.224440e+00	-1.136968e+00	-1.049498e+00	-9.620309e-01	-8.745661e-01	-7.871034e-01	-6.996426e-01	-6.121835e-01	-5.247260e-01	-4.372697e-01	-3.498145e-01	-2.623601e-01	-1.749064e-01	-8.745308e-02	-2.518477e-16	8.745308e-02	1.749064e-01	2.623601e-01	3.498145e-01	4.372697e-01	5.247260e-01	6.121835e-01	6.996426e-01	7.871034e-01	8.745661e-01	9.620309e-01	1.049498e+00	1.136968e+00	1.224440e+00	1.311915e+00	1.399394e+00	1.486876e+00	1.574361e+00	1.661850e+00	1.749343e+00	1.836840e+00	1.924342e+00	2.011848e+00	2.099358e+00	2.186874e+00	
