-3.479580e-01	-3.426069e-01	-3.336168e-01	-3.223694e-01	-3.097218e-01	-2.962060e-01	-2.821521e-01	-2.677647e-01	-2.531709e-01	-2.384496e-01	-2.236495e-01	-2.088009e-01	-1.939227e-01	-1.790264e-01	-1.641193e-01	-1.492056e-01	-1.342882e-01	-1.193687e-01	-1.044481e-01	-8.952703e-02	-7.460573e-02	-5.968443e-02	-4.476320e-02	-2.984207e-02	-1.492101e-02	-4.468287e-16	1.492101e-02	2.984207e-02	4.476320e-02	5.968443e-02	7.460573e-02	8.952703e-02	1.044481e-01	1.193687e-01	1.342882e-01	1.492056e-01	1.641193e-01	1.790264e-01	1.939227e-01	2.088009e-01	2.236495e-01	2.384496e-01	2.531709e-01	2.677647e-01	2.821521e-01	2.962060e-01	3.097218e-01	3.223694e-01	3.336168e-01	3.426069e-01	3.479580e-01	
-3.835502e-01	-3.776474e-01	-3.677353e-01	-3.553361e-01	-3.413943e-01	-3.264959e-01	-3.110045e-01	-2.951458e-01	-2.790597e-01	-2.628330e-01	-2.465195e-01	-2.301526e-01	-2.137530e-01	-1.973335e-01	-1.809020e-01	-1.644633e-01	-1.480205e-01	-1.315754e-01	-1.151290e-01	-9.868209e-02	-8.223495e-02	-6.578780e-02	-4.934072e-02	-3.289374e-02	-1.644685e-02	-3.131540e-16	1.644685e-02	3.289374e-02	4.934072e-02	6.578780e-02	8.223495e-02	9.868209e-02	1.151290e-01	1.315754e-01	1.480205e-01	1.644633e-01	1.809020e-01	1.973335e-01	2.137530e-01	2.301526e-01	2.465195e-01	2.628330e-01	2.790597e-01	2.951458e-01	3.110045e-01	3.264959e-01	3.413943e-01	3.553361e-01	3.677353e-01	3.776474e-01	3.835502e-01	
-4.193741e-01	-4.129147e-01	-4.020738e-01	-3.885150e-01	-3.732703e-01	-3.569803e-01	-3.400423e-01	-3.227027e-01	-3.051147e-01	-2.873729e-01	-2.695363e-01	-2.516414e-01	-2.337107e-01	-2.157582e-01	-1.977925e-01	-1.798190e-01	-1.618410e-01	-1.438605e-01	-1.258786e-01	-1.078960e-01	-8.991321e-02	-7.193039e-02	-5.394766e-02	-3.596503e-02	-1.798249e-02	-3.578474e-16	1.798249e-02	3.596503e-02	5.394766e-02	7.193039e-02	8.991321e-02	1.078960e-01	1.258786e-01	1.438605e-01	1.618410e-01	1.798190e-01	1.977925e-01	2.157582e-01	2.337107e-01	2.516414e-01	2.695363e-01	2.873729e-01	3.051147e-01	3.227027e-01	3.400423e-01	3.569803e-01	3.732703e-01	3.885150e-01	4.020738e-01	4.129147e-01	4.193741e-01	
-4.554524e-01	-4.484311e-01	-4.366541e-01	-4.219271e-01	-4.053702e-01	-3.876786e-01	-3.692836e-01	-3.504529e-01	-3.313523e-01	-3.120849e-01	-2.927146e-01	-2.732809e-01	-2.538083e-01	-2.343120e-01	-2.148015e-01	-1.952825e-01	-1.757585e-01	-1.562317e-01	-1.367035e-01	-1.171746e-01	-9.764535e-02	-7.811610e-02	-5.858693e-02	-3.905788e-02	-1.952891e-02	1.294150e-16	1.952891e-02	3.905788e-02	5.858693e-02	7.811610e-02	9.764535e-02	1.171746e-01	1.367035e-01	1.562317e-01	1.757585e-01	1.952825e-01	2.148015e-01	2.343120e-01	2.538083e-01	2.732809e-01	2.927146e-01	3.120849e-01	3.313523e-01	3.504529e-01	3.692836e-01	3.876786e-01	4.053702e-01	4.219271e-01	4.366541e-01	4.484311e-01	4.554524e-01	
-4.918086e-01	-4.842196e-01	-4.714985e-01	-4.555938e-01	-4.377144e-01	-4.186104e-01	-3.987474e-01	-3.784140e-01	-3.577894e-01	-3.369848e-01	-3.160691e-01	-2.950849e-01	-2.740587e-01	-2.530070e-01	-2.319399e-01	-2.108636e-01	-1.897819e-01	-1.686972e-01	-1.476108e-01	-1.265237e-01	-1.054363e-01	-8.434889e-02	-6.326152e-02	-4.217426e-02	-2.108710e-02	-7.425002e-16	2.108710e-02	4.217426e-02	6.326152e-02	8.434889e-02	1.054363e-01	1.265237e-01	1.476108e-01	1.686972e-01	1.897819e-01	2.108636e-01	2.319399e-01	2.530070e-01	2.740587e-01	2.950849e-01	3.160691e-01	3.369848e-01	3.577894e-01	3.784140e-01	3.987474e-01	4.186104e-01	4.377144e-01	4.555938e-01	4.714985e-01	4.842196e-01	4.918086e-01	
-5.284668e-01	-5.203037e-01	-5.066298e-01	-4.895371e-01	-4.703240e-01	-4.497959e-01	-4.284526e-01	-4.066043e-01	-3.844432e-01	-3.620888e-01	-3.396150e-01	-3.170676e-01	-2.944752e-01	-2.718553e-01	-2.492188e-01	-2.265724e-01	-2.039203e-01	-1.812648e-01	-1.586076e-01	-1.359496e-01	-1.132912e-01	-9.063281e-02	-6.797446e-02	-4.531622e-02	-2.265808e-02	-2.588881e-16	2.265808e-02	4.531622e-02	6.797446e-02	9.063281e-02	1.132912e-01	1.359496e-01	1.586076e-01	1.812648e-01	2.039203e-01	2.265724e-01	2.492188e-01	2.718553e-01	2.944752e-01	3.170676e-01	3.396150e-01	3.620888e-01	3.844432e-01	4.066043e-01	4.284526e-01	4.497959e-01	4.703240e-01	4.895371e-01	5.066298e-01	5.203037e-01	5.284668e-01	
-5.654513e-01	-5.567075e-01	-5.420712e-01	-5.237795e-01	-5.032206e-01	-4.812557e-01	-4.584191e-01	-4.350424e-01	-4.113313e-01	-3.874134e-01	-3.633679e-01	-3.392437e-01	-3.150712e-01	-2.908694e-01	-2.666497e-01	-2.424195e-01	-2.181830e-01	-1.939431e-01	-1.697012e-01	-1.454584e-01	-1.212153e-01	-9.697204e-02	-7.272888e-02	-4.848583e-02	-2.424289e-02	-5.573943e-17	2.424289e-02	4.848583e-02	7.272888e-02	9.697204e-02	1.212153e-01	1.454584e-01	1.697012e-01	1.939431e-01	2.181830e-01	2.424195e-01	2.666497e-01	2.908694e-01	3.150712e-01	3.392437e-01	3.633679e-01	3.874134e-01	4.113313e-01	4.350424e-01	4.584191e-01	4.812557e-01	5.032206e-01	5.237795e-01	5.420712e-01	5.567075e-01	5.654513e-01	
-6.027876e-01	-5.934555e-01	-5.778468e-01	-5.583442e-01	-5.364265e-01	-5.130109e-01	-4.886669e-01	-4.637475e-01	-4.384718e-01	-4.129758e-01	-3.873438e-01	-3.616279e-01	-3.358606e-01	-3.100620e-01	-2.842444e-01	-2.584154e-01	-2.325798e-01	-2.067404e-01	-1.808990e-01	-1.550566e-01	-1.292138e-01	-1.033708e-01	-7.752798e-02	-5.168523e-02	-2.584259e-02	8.719892e-17	2.584259e-02	5.168523e-02	7.752798e-02	1.033708e-01	1.292138e-01	1.550566e-01	1.808990e-01	2.067404e-01	2.325798e-01	2.584154e-01	2.842444e-01	3.100620e-01	3.358606e-01	3.616279e-01	3.873438e-01	4.129758e-01	4.384718e-01	4.637475e-01	4.886669e-01	5.130109e-01	5.364265e-01	5.583442e-01	5.778468e-01	5.934555e-01	6.027876e-01	
-6.405015e-01	-6.305734e-01	-6.139812e-01	-5.932549e-01	-5.699643e-01	-5.450836e-01	-5.192169e-01	-4.927393e-01	-4.658834e-01	-4.387936e-01	-4.115592e-01	-3.842358e-01	-3.568578e-01	-3.294464e-01	-3.020148e-01	-2.745712e-01	-2.471204e-01	-2.196657e-01	-1.922088e-01	-1.647507e-01	-1.372922e-01	-1.098336e-01	-8.237507e-02	-5.491663e-02	-2.745828e-02	-5.072980e-16	2.745828e-02	5.491663e-02	8.237507e-02	1.098336e-01	1.372922e-01	1.647507e-01	1.922088e-01	2.196657e-01	2.471204e-01	2.745712e-01	3.020148e-01	3.294464e-01	3.568578e-01	3.842358e-01	4.115592e-01	4.387936e-01	4.658834e-01	4.927393e-01	5.192169e-01	5.450836e-01	5.699643e-01	5.932549e-01	6.139812e-01	6.305734e-01	6.405015e-01	
-6.786198e-01	-6.680871e-01	-6.504998e-01	-6.285361e-01	-6.038578e-01	-5.774960e-01	-5.500904e-01	-5.220381e-01	-4.935853e-01	-4.648846e-01	-4.360310e-01	-4.070831e-01	-3.780772e-01	-3.490361e-01	-3.199735e-01	-2.908981e-01	-2.618152e-01	-2.327279e-01	-2.036383e-01	-1.745476e-01	-1.454563e-01	-1.163649e-01	-8.727354e-02	-5.818227e-02	-2.909111e-02	-1.386034e-16	2.909111e-02	5.818227e-02	8.727354e-02	1.163649e-01	1.454563e-01	1.745476e-01	2.036383e-01	2.327279e-01	2.618152e-01	2.908981e-01	3.199735e-01	3.490361e-01	3.780772e-01	4.070831e-01	4.360310e-01	4.648846e-01	4.935853e-01	5.220381e-01	5.500904e-01	5.774960e-01	6.038578e-01	6.285361e-01	6.504998e-01	6.680871e-01	6.786198e-01	
-7.171700e-01	-7.060237e-01	-6.874288e-01	-6.642130e-01	-6.381310e-01	-6.102713e-01	-5.813095e-01	-5.516648e-01	-5.215971e-01	-4.912677e-01	-4.607767e-01	-4.301861e-01	-3.995343e-01	-3.688451e-01	-3.381333e-01	-3.074079e-01	-2.766744e-01	-2.459365e-01	-2.151960e-01	-1.844542e-01	-1.537119e-01	-1.229694e-01	-9.222688e-02	-6.148450e-02	-3.074222e-02	-8.055862e-16	3.074222e-02	6.148450e-02	9.222688e-02	1.229694e-01	1.537119e-01	1.844542e-01	2.151960e-01	2.459365e-01	2.766744e-01	3.074079e-01	3.381333e-01	3.688451e-01	3.995343e-01	4.301861e-01	4.607767e-01	4.912677e-01	5.215971e-01	5.516648e-01	5.813095e-01	6.102713e-01	6.381310e-01	6.642130e-01	6.874288e-01	7.060237e-01	7.171700e-01	
-7.561806e-01	-7.444112e-01	-7.247953e-01	-7.003118e-01	-6.728089e-01	-6.434335e-01	-6.128970e-01	-5.816410e-01	-5.499394e-01	-5.179621e-01	-4.858144e-01	-4.535617e-01	-4.212445e-01	-3.888879e-01	-3.565074e-01	-3.241125e-01	-2.917092e-01	-2.593009e-01	-2.268901e-01	-1.944778e-01	-1.620649e-01	-1.296518e-01	-9.723873e-02	-6.482574e-02	-3.241284e-02	-2.505894e-17	3.241284e-02	6.482574e-02	9.723873e-02	1.296518e-01	1.620649e-01	1.944778e-01	2.268901e-01	2.593009e-01	2.917092e-01	3.241125e-01	3.565074e-01	3.888879e-01	4.212445e-01	4.535617e-01	4.858144e-01	5.179621e-01	5.499394e-01	5.816410e-01	6.128970e-01	6.434335e-01	6.728089e-01	7.003118e-01	7.247953e-01	7.444112e-01	7.561806e-01	
-7.956810e-01	-7.832782e-01	-7.626273e-01	-7.368595e-01	-7.079176e-01	-6.770073e-01	-6.448764e-01	-6.119891e-01	-5.786333e-01	-5.449876e-01	-5.111627e-01	-4.772274e-01	-4.432242e-01	-4.091795e-01	-3.751096e-01	-3.410245e-01	-3.069305e-01	-2.728314e-01	-2.387293e-01	-2.046258e-01	-1.705217e-01	-1.364172e-01	-1.023128e-01	-6.820846e-02	-3.410420e-02	-6.685622e-16	3.410420e-02	6.820846e-02	1.023128e-01	1.364172e-01	1.705217e-01	2.046258e-01	2.387293e-01	2.728314e-01	3.069305e-01	3.410245e-01	3.751096e-01	4.091795e-01	4.432242e-01	4.772274e-01	5.111627e-01	5.449876e-01	5.786333e-01	6.119891e-01	6.448764e-01	6.770073e-01	7.079176e-01	7.368595e-01	7.626273e-01	7.832782e-01	7.956810e-01	
-8.357018e-01	-8.226547e-01	-8.009536e-01	-7.738839e-01	-7.434838e-01	-7.110183e-01	-6.772721e-01	-6.427322e-01	-6.077007e-01	-5.723648e-01	-5.368410e-01	-5.012011e-01	-4.654900e-01	-4.297353e-01	-3.939540e-01	-3.581568e-01	-3.223501e-01	-2.865380e-01	-2.507229e-01	-2.149061e-01	-1.790886e-01	-1.432708e-01	-1.074530e-01	-7.163527e-02	-3.581761e-02	1.102808e-16	3.581761e-02	7.163527e-02	1.074530e-01	1.432708e-01	1.790886e-01	2.149061e-01	2.507229e-01	2.865380e-01	3.223501e-01	3.581568e-01	3.939540e-01	4.297353e-01	4.654900e-01	5.012011e-01	5.368410e-01	5.723648e-01	6.077007e-01	6.427322e-01	6.772721e-01	7.110183e-01	7.434838e-01	7.738839e-01	8.009536e-01	8.226547e-01	8.357018e-01	
-8.762746e-01	-8.625716e-01	-8.398044e-01	-8.114140e-01	-7.795353e-01	-7.454931e-01	-7.101095e-01	-6.738944e-01	-6.371642e-01	-6.001152e-01	-5.628692e-01	-5.255017e-01	-4.880594e-01	-4.505713e-01	-4.130554e-01	-3.755227e-01	-3.379800e-01	-3.004316e-01	-2.628800e-01	-2.253266e-01	-1.877724e-01	-1.502179e-01	-1.126633e-01	-7.510883e-02	-3.755439e-02	1.001495e-16	3.755439e-02	7.510883e-02	1.126633e-01	1.502179e-01	1.877724e-01	2.253266e-01	2.628800e-01	3.004316e-01	3.379800e-01	3.755227e-01	4.130554e-01	4.505713e-01	4.880594e-01	5.255017e-01	5.628692e-01	6.001152e-01	6.371642e-01	6.738944e-01	7.101095e-01	7.454931e-01	7.795353e-01	8.114140e-01	8.398044e-01	8.625716e-01	8.762746e-01	
-9.174320e-01	-9.030610e-01	-8.792108e-01	-8.494798e-01	-8.161009e-01	-7.804593e-01	-7.434147e-01	-7.055004e-01	-6.670474e-01	-6.282609e-01	-5.892683e-01	-5.501485e-01	-5.109503e-01	-4.717043e-01	-4.324290e-01	-3.931361e-01	-3.538327e-01	-3.145233e-01	-2.752104e-01	-2.358957e-01	-1.965800e-01	-1.572641e-01	-1.179480e-01	-7.863192e-02	-3.931594e-02	-2.609421e-16	3.931594e-02	7.863192e-02	1.179480e-01	1.572641e-01	1.965800e-01	2.358957e-01	2.752104e-01	3.145233e-01	3.538327e-01	3.931361e-01	4.324290e-01	4.717043e-01	5.109503e-01	5.501485e-01	5.892683e-01	6.282609e-01	6.670474e-01	7.055004e-01	7.434147e-01	7.804593e-01	8.161009e-01	8.494798e-01	8.792108e-01	9.030610e-01	9.174320e-01	
-9.592083e-01	-9.441563e-01	-9.192052e-01	-8.881127e-01	-8.532105e-01	-8.159454e-01	-7.772150e-01	-7.375763e-01	-6.973748e-01	-6.568250e-01	-6.160598e-01	-5.751616e-01	-5.341816e-01	-4.931514e-01	-4.520907e-01	-4.110115e-01	-3.699212e-01	-3.288246e-01	-2.877243e-01	-2.466220e-01	-2.055187e-01	-1.644150e-01	-1.233112e-01	-8.220744e-02	-4.110370e-02	-4.120879e-17	4.110370e-02	8.220744e-02	1.233112e-01	1.644150e-01	2.055187e-01	2.466220e-01	2.877243e-01	3.288246e-01	3.699212e-01	4.110115e-01	4.520907e-01	4.931514e-01	5.341816e-01	5.751616e-01	6.160598e-01	6.568250e-01	6.973748e-01	7.375763e-01	7.772150e-01	8.159454e-01	8.532105e-01	8.881127e-01	9.192052e-01	9.441563e-01	9.592083e-01	
-1.001639e+00	-9.858923e-01	-9.598213e-01	-9.273451e-01	-8.908955e-01	-8.519813e-01	-8.115388e-01	-7.701489e-01	-7.281719e-01	-6.858314e-01	-6.432662e-01	-6.005622e-01	-5.577728e-01	-5.149309e-01	-4.720570e-01	-4.291638e-01	-3.862590e-01	-3.433475e-01	-3.004321e-01	-2.575145e-01	-2.145959e-01	-1.716769e-01	-1.287576e-01	-8.583838e-02	-4.291918e-02	2.718084e-16	4.291918e-02	8.583838e-02	1.287576e-01	1.716769e-01	2.145959e-01	2.575145e-01	3.004321e-01	3.433475e-01	3.862590e-01	4.291638e-01	4.720570e-01	5.149309e-01	5.577728e-01	6.005622e-01	6.432662e-01	6.858314e-01	7.281719e-01	7.701489e-01	8.115388e-01	8.519813e-01	8.908955e-01	9.273451e-01	9.598213e-01	9.858923e-01	1.001639e+00	
-1.044761e+00	-1.028305e+00	-1.001094e+00	-9.672108e-01	-9.291882e-01	-8.885980e-01	-8.464157e-01	-8.032462e-01	-7.594651e-01	-7.153051e-01	-6.709110e-01	-6.263721e-01	-5.817441e-01	-5.370613e-01	-4.923452e-01	-4.476087e-01	-4.028602e-01	-3.581045e-01	-3.133448e-01	-2.685827e-01	-2.238195e-01	-1.790558e-01	-1.342919e-01	-8.952788e-02	-4.476393e-02	1.169928e-15	4.476393e-02	8.952788e-02	1.342919e-01	1.790558e-01	2.238195e-01	2.685827e-01	3.133448e-01	3.581045e-01	4.028602e-01	4.476087e-01	4.923452e-01	5.370613e-01	5.817441e-01	6.263721e-01	6.709110e-01	7.153051e-01	7.594651e-01	8.032462e-01	8.464157e-01	8.885980e-01	9.291882e-01	9.672108e-01	1.001094e+00	1.028305e+00	1.044761e+00	
-1.088612e+00	-1.071432e+00	-1.043060e+00	-1.007745e+00	-9.681225e-01	-9.258279e-01	-8.818764e-01	-8.368975e-01	-7.912820e-01	-7.452722e-01	-6.990184e-01	-6.526140e-01	-6.061167e-01	-5.595623e-01	-5.129730e-01	-4.663626e-01	-4.197394e-01	-3.731087e-01	-3.264737e-01	-2.798363e-01	-2.331976e-01	-1.865583e-01	-1.399188e-01	-9.327919e-02	-4.663959e-02	7.487790e-16	4.663959e-02	9.327919e-02	1.399188e-01	1.865583e-01	2.331976e-01	2.798363e-01	3.264737e-01	3.731087e-01	4.197394e-01	4.663626e-01	5.129730e-01	5.595623e-01	6.061167e-01	6.526140e-01	6.990184e-01	7.452722e-01	7.912820e-01	8.368975e-01	8.818764e-01	9.258279e-01	9.681225e-01	1.007745e+00	1.043060e+00	1.071432e+00	1.088612e+00	
-1.133234e+00	-1.115313e+00	-1.085758e+00	-1.048985e+00	-1.007734e+00	-9.637047e-01	-9.179530e-01	-8.711333e-01	-8.236515e-01	-7.757597e-01	-7.276141e-01	-6.793117e-01	-6.309127e-01	-5.824542e-01	-5.339593e-01	-4.854423e-01	-4.369120e-01	-3.883737e-01	-3.398309e-01	-2.912855e-01	-2.427388e-01	-1.941913e-01	-1.456436e-01	-9.709572e-02	-4.854786e-02	4.813399e-16	4.854786e-02	9.709572e-02	1.456436e-01	1.941913e-01	2.427388e-01	2.912855e-01	3.398309e-01	3.883737e-01	4.369120e-01	4.854423e-01	5.339593e-01	5.824542e-01	6.309127e-01	6.793117e-01	7.276141e-01	7.757597e-01	8.236515e-01	8.711333e-01	9.179530e-01	9.637047e-01	1.007734e+00	1.048985e+00	1.085758e+00	1.115313e+00	1.133234e+00	
-1.178667e+00	-1.159989e+00	-1.129227e+00	-1.090968e+00	-1.048059e+00	-1.002264e+00	-9.546792e-01	-9.059853e-01	-8.566037e-01	-8.067960e-01	-7.567246e-01	-7.064901e-01	-6.561552e-01	-6.057583e-01	-5.553235e-01	-5.048656e-01	-4.543938e-01	-4.039137e-01	-3.534287e-01	-3.029410e-01	-2.524518e-01	-2.019618e-01	-1.514715e-01	-1.009810e-01	-5.049051e-02	-1.466916e-16	5.049051e-02	1.009810e-01	1.514715e-01	2.019618e-01	2.524518e-01	3.029410e-01	3.534287e-01	4.039137e-01	4.543938e-01	5.048656e-01	5.553235e-01	6.057583e-01	6.561552e-01	7.064901e-01	7.567246e-01	8.067960e-01	8.566037e-01	9.059853e-01	9.546792e-01	1.002264e+00	1.048059e+00	1.090968e+00	1.129227e+00	1.159989e+00	1.178667e+00	
