-3.096317e-02	-1.921291e-02	-1.192177e-02	-7.397557e-03	-4.590246e-03	-2.848286e-03	-1.767385e-03	-1.096677e-03	-6.804976e-04	-4.222546e-04	-2.620127e-04	-1.625814e-04	-1.008836e-04	-6.259994e-05	-3.884510e-05	-2.410583e-05	-1.496129e-05	-9.289120e-06	-5.772861e-06	-3.596427e-06	-2.254689e-06	-1.436242e-06	-9.511327e-07	-6.867720e-07	-5.818043e-07	-6.118677e-07	-7.839396e-07	-1.137956e-06	-1.756081e-06	-2.781776e-06	-4.453093e-06	-7.157929e-06	-1.152405e-05	-1.856479e-05	-2.991424e-05	-4.820649e-05	-7.768699e-05	-1.251979e-04	-2.017660e-04	-3.251620e-04	-5.240249e-04	-8.445088e-04	-1.360995e-03	-2.193355e-03	-3.534771e-03	-5.696572e-03	-9.180492e-03	-1.479511e-02	-2.384354e-02	-3.842581e-02	-6.192634e-02	
-3.411368e-02	-2.116783e-02	-1.313481e-02	-8.150261e-03	-5.057305e-03	-3.138100e-03	-1.947217e-03	-1.208265e-03	-7.497384e-04	-4.652191e-04	-2.886725e-04	-1.791241e-04	-1.111485e-04	-6.896950e-05	-4.279760e-05	-2.655861e-05	-1.648361e-05	-1.023429e-05	-6.360252e-06	-3.962365e-06	-2.484104e-06	-1.582380e-06	-1.047911e-06	-7.566513e-07	-6.410031e-07	-6.741254e-07	-8.637057e-07	-1.253744e-06	-1.934763e-06	-3.064822e-06	-4.906196e-06	-7.886251e-06	-1.269663e-05	-2.045376e-05	-3.295802e-05	-5.311151e-05	-8.559166e-05	-1.379368e-04	-2.222957e-04	-3.582473e-04	-5.773446e-04	-9.304378e-04	-1.499477e-03	-2.416529e-03	-3.894435e-03	-6.276200e-03	-1.011461e-02	-1.630052e-02	-2.626963e-02	-4.233565e-02	-6.822737e-02	
-3.727995e-02	-2.313252e-02	-1.435392e-02	-8.906729e-03	-5.526700e-03	-3.429363e-03	-2.127949e-03	-1.320410e-03	-8.193255e-04	-5.083985e-04	-3.154657e-04	-1.957495e-04	-1.214648e-04	-7.537092e-05	-4.676987e-05	-2.902365e-05	-1.801354e-05	-1.118419e-05	-6.950579e-06	-4.330133e-06	-2.714667e-06	-1.729249e-06	-1.145173e-06	-8.268800e-07	-7.004979e-07	-7.366945e-07	-9.438707e-07	-1.370110e-06	-2.114338e-06	-3.349284e-06	-5.361566e-06	-8.618214e-06	-1.387507e-05	-2.235218e-05	-3.601703e-05	-5.804107e-05	-9.353587e-05	-1.507394e-04	-2.429281e-04	-3.914981e-04	-6.309309e-04	-1.016797e-03	-1.638651e-03	-2.640820e-03	-4.255897e-03	-6.858727e-03	-1.105340e-02	-1.781346e-02	-2.870785e-02	-4.626504e-02	-7.455990e-02	
-4.046353e-02	-2.510796e-02	-1.557970e-02	-9.667334e-03	-5.998661e-03	-3.722219e-03	-2.309668e-03	-1.433169e-03	-8.892932e-04	-5.518140e-04	-3.424054e-04	-2.124659e-04	-1.318375e-04	-8.180734e-05	-5.076386e-05	-3.150217e-05	-1.955183e-05	-1.213928e-05	-7.544136e-06	-4.699911e-06	-2.946490e-06	-1.876921e-06	-1.242967e-06	-8.974928e-07	-7.603181e-07	-7.996057e-07	-1.024474e-06	-1.487113e-06	-2.294896e-06	-3.635302e-06	-5.819426e-06	-9.354181e-06	-1.505995e-05	-2.426099e-05	-3.909276e-05	-6.299758e-05	-1.015235e-04	-1.636121e-04	-2.636734e-04	-4.249307e-04	-6.848103e-04	-1.103628e-03	-1.778586e-03	-2.866337e-03	-4.619337e-03	-7.444439e-03	-1.199732e-02	-1.933467e-02	-3.115940e-02	-5.021592e-02	-8.092707e-02	
-4.366602e-02	-2.709513e-02	-1.681276e-02	-1.043246e-02	-6.473426e-03	-4.016815e-03	-2.492467e-03	-1.546597e-03	-9.596763e-04	-5.954873e-04	-3.695052e-04	-2.292815e-04	-1.422718e-04	-8.828199e-05	-5.478157e-05	-3.399541e-05	-2.109926e-05	-1.310004e-05	-8.141217e-06	-5.071886e-06	-3.179691e-06	-2.025470e-06	-1.341341e-06	-9.685249e-07	-8.204935e-07	-8.628906e-07	-1.105556e-06	-1.604810e-06	-2.476526e-06	-3.923018e-06	-6.280004e-06	-1.009452e-05	-1.625187e-05	-2.618112e-05	-4.218676e-05	-6.798353e-05	-1.095586e-04	-1.765612e-04	-2.845418e-04	-4.585619e-04	-7.390096e-04	-1.190974e-03	-1.919352e-03	-3.093193e-03	-4.984934e-03	-8.033629e-03	-1.294685e-02	-2.086491e-02	-3.362551e-02	-5.419026e-02	-8.733204e-02	
-4.688905e-02	-2.909505e-02	-1.805372e-02	-1.120248e-02	-6.951235e-03	-4.313299e-03	-2.676438e-03	-1.660752e-03	-1.030511e-03	-6.394408e-04	-3.967786e-04	-2.462049e-04	-1.527730e-04	-9.479815e-05	-5.882504e-05	-3.650464e-05	-2.265662e-05	-1.406697e-05	-8.742127e-06	-5.446246e-06	-3.414386e-06	-2.174972e-06	-1.440347e-06	-1.040013e-06	-8.810548e-07	-9.265813e-07	-1.187158e-06	-1.723263e-06	-2.659320e-06	-4.212579e-06	-6.743537e-06	-1.083960e-05	-1.745143e-05	-2.811357e-05	-4.530060e-05	-7.300145e-05	-1.176452e-04	-1.895933e-04	-3.055441e-04	-4.924087e-04	-7.935565e-04	-1.278881e-03	-2.061021e-03	-3.321505e-03	-5.352876e-03	-8.626598e-03	-1.390247e-02	-2.240497e-02	-3.610744e-02	-5.819009e-02	-9.377810e-02	
-5.013428e-02	-3.110874e-02	-1.930323e-02	-1.197782e-02	-7.432336e-03	-4.611826e-03	-2.861677e-03	-1.775695e-03	-1.101833e-03	-6.836970e-04	-4.242400e-04	-2.632450e-04	-1.633465e-04	-1.013592e-04	-6.289637e-05	-3.903116e-05	-2.422470e-05	-1.504056e-05	-9.347177e-06	-5.823186e-06	-3.650699e-06	-2.325503e-06	-1.540035e-06	-1.111993e-06	-9.420334e-07	-9.907108e-07	-1.269322e-06	-1.842531e-06	-2.843374e-06	-4.504135e-06	-7.210263e-06	-1.158982e-05	-1.865926e-05	-3.005934e-05	-4.843589e-05	-7.805394e-05	-1.257875e-04	-2.027152e-04	-3.266911e-04	-5.264887e-04	-8.484793e-04	-1.367394e-03	-2.203667e-03	-3.551389e-03	-5.723354e-03	-9.223653e-03	-1.486467e-02	-2.395563e-02	-3.860647e-02	-6.221748e-02	-1.002686e-01	
-5.340344e-02	-3.313728e-02	-2.056196e-02	-1.275887e-02	-7.916983e-03	-4.912554e-03	-3.048281e-03	-1.891484e-03	-1.173682e-03	-7.282795e-04	-4.519039e-04	-2.804107e-04	-1.739980e-04	-1.079686e-04	-6.699772e-05	-4.157631e-05	-2.580435e-05	-1.602132e-05	-9.956688e-06	-6.202904e-06	-3.888754e-06	-2.477145e-06	-1.640457e-06	-1.184503e-06	-1.003461e-06	-1.055313e-06	-1.352092e-06	-1.962679e-06	-3.028785e-06	-4.797841e-06	-7.680430e-06	-1.234557e-05	-1.987600e-05	-3.201945e-05	-5.159430e-05	-8.314368e-05	-1.339899e-04	-2.159339e-04	-3.479939e-04	-5.608200e-04	-9.038069e-04	-1.456559e-03	-2.347363e-03	-3.782968e-03	-6.096562e-03	-9.825109e-03	-1.583397e-02	-2.551773e-02	-4.112392e-02	-6.627456e-02	-1.068069e-01	
-5.669828e-02	-3.518175e-02	-2.183057e-02	-1.354605e-02	-8.405439e-03	-5.215645e-03	-3.236351e-03	-2.008183e-03	-1.246095e-03	-7.732123e-04	-4.797851e-04	-2.977112e-04	-1.847332e-04	-1.146300e-04	-7.113129e-05	-4.414145e-05	-2.739640e-05	-1.700979e-05	-1.057099e-05	-6.585606e-06	-4.128679e-06	-2.629978e-06	-1.741669e-06	-1.257584e-06	-1.065372e-06	-1.120423e-06	-1.435513e-06	-2.083771e-06	-3.215652e-06	-5.093854e-06	-8.154290e-06	-1.310726e-05	-2.110229e-05	-3.399496e-05	-5.477752e-05	-8.827341e-05	-1.422567e-04	-2.292564e-04	-3.694642e-04	-5.954210e-04	-9.595693e-04	-1.546424e-03	-2.492189e-03	-4.016366e-03	-6.472703e-03	-1.043129e-02	-1.681088e-02	-2.709211e-02	-4.366115e-02	-7.036351e-02	-1.133966e-01	
-6.002062e-02	-3.724330e-02	-2.310978e-02	-1.433981e-02	-8.897972e-03	-5.521266e-03	-3.425992e-03	-2.125857e-03	-1.319112e-03	-8.185202e-04	-5.078990e-04	-3.151562e-04	-1.955580e-04	-1.213470e-04	-7.529937e-05	-4.672800e-05	-2.900175e-05	-1.800651e-05	-1.119041e-05	-6.971502e-06	-4.370607e-06	-2.784086e-06	-1.843725e-06	-1.331275e-06	-1.127800e-06	-1.186076e-06	-1.519629e-06	-2.205874e-06	-3.404079e-06	-5.392339e-06	-8.632107e-06	-1.387530e-05	-2.233882e-05	-3.598696e-05	-5.798732e-05	-9.344596e-05	-1.505925e-04	-2.426901e-04	-3.911137e-04	-6.303109e-04	-1.015797e-03	-1.637040e-03	-2.638223e-03	-4.251713e-03	-6.851983e-03	-1.104253e-02	-1.779594e-02	-2.867962e-02	-4.621955e-02	-7.448660e-02	-1.200412e-01	
-6.337234e-02	-3.932307e-02	-2.440029e-02	-1.514059e-02	-9.394860e-03	-5.829589e-03	-3.617309e-03	-2.244570e-03	-1.392775e-03	-8.642287e-04	-5.362615e-04	-3.327554e-04	-2.064785e-04	-1.281233e-04	-7.950429e-05	-4.933742e-05	-3.062129e-05	-1.901205e-05	-1.181532e-05	-7.360810e-06	-4.614674e-06	-2.939558e-06	-1.946684e-06	-1.405617e-06	-1.190779e-06	-1.252310e-06	-1.604490e-06	-2.329056e-06	-3.594173e-06	-5.693462e-06	-9.114148e-06	-1.465014e-05	-2.358628e-05	-3.799657e-05	-6.122549e-05	-9.866425e-05	-1.590020e-04	-2.562426e-04	-4.129546e-04	-6.655092e-04	-1.072522e-03	-1.728457e-03	-2.785549e-03	-4.489141e-03	-7.234617e-03	-1.165918e-02	-1.878972e-02	-3.028117e-02	-4.880059e-02	-7.864614e-02	-1.267447e-01	
-6.675538e-02	-4.142227e-02	-2.570286e-02	-1.594884e-02	-9.896389e-03	-6.140792e-03	-3.810413e-03	-2.364393e-03	-1.467126e-03	-9.103642e-04	-5.648890e-04	-3.505190e-04	-2.175011e-04	-1.349630e-04	-8.374850e-05	-5.197122e-05	-3.225595e-05	-2.002698e-05	-1.244606e-05	-7.753755e-06	-4.861021e-06	-3.096481e-06	-2.050605e-06	-1.480653e-06	-1.254347e-06	-1.319163e-06	-1.690143e-06	-2.453389e-06	-3.786042e-06	-5.997398e-06	-9.600692e-06	-1.543221e-05	-2.484540e-05	-4.002496e-05	-6.449392e-05	-1.039313e-04	-1.674901e-04	-2.699217e-04	-4.349995e-04	-7.010364e-04	-1.129777e-03	-1.820728e-03	-2.934251e-03	-4.728786e-03	-7.620826e-03	-1.228158e-02	-1.979278e-02	-3.189768e-02	-5.140573e-02	-8.284454e-02	-1.335108e-01	
-7.017172e-02	-4.354214e-02	-2.701826e-02	-1.676506e-02	-1.040286e-02	-6.455060e-03	-4.005419e-03	-2.485396e-03	-1.542209e-03	-9.569539e-04	-5.937983e-04	-3.684575e-04	-2.286321e-04	-1.418700e-04	-8.803451e-05	-5.463096e-05	-3.390672e-05	-2.105190e-05	-1.308301e-05	-8.150570e-06	-5.109793e-06	-3.254950e-06	-2.155549e-06	-1.556429e-06	-1.318541e-06	-1.386673e-06	-1.776639e-06	-2.578946e-06	-3.979800e-06	-6.304328e-06	-1.009203e-05	-1.622199e-05	-2.611691e-05	-4.207332e-05	-6.779453e-05	-1.092502e-04	-1.760617e-04	-2.837355e-04	-4.572615e-04	-7.369133e-04	-1.187596e-03	-1.913907e-03	-3.084418e-03	-4.970792e-03	-8.010837e-03	-1.291012e-02	-2.080571e-02	-3.353011e-02	-5.403652e-02	-8.708427e-02	-1.403434e-01	
-7.362344e-02	-4.568396e-02	-2.834728e-02	-1.758972e-02	-1.091457e-02	-6.772582e-03	-4.202444e-03	-2.607652e-03	-1.618070e-03	-1.004026e-03	-6.230071e-04	-3.865819e-04	-2.398785e-04	-1.488485e-04	-9.236490e-05	-5.731824e-05	-3.557458e-05	-2.208743e-05	-1.372656e-05	-8.551494e-06	-5.361143e-06	-3.415060e-06	-2.261579e-06	-1.632989e-06	-1.383400e-06	-1.454884e-06	-1.864032e-06	-2.705803e-06	-4.175565e-06	-6.614435e-06	-1.058845e-05	-1.701994e-05	-2.740160e-05	-4.414289e-05	-7.112932e-05	-1.146242e-04	-1.847222e-04	-2.976923e-04	-4.797540e-04	-7.731619e-04	-1.246013e-03	-2.008052e-03	-3.236139e-03	-5.215303e-03	-8.404888e-03	-1.354516e-02	-2.182914e-02	-3.517945e-02	-5.669456e-02	-9.136792e-02	-1.472469e-01	
-7.711270e-02	-4.784907e-02	-2.969075e-02	-1.842336e-02	-1.143185e-02	-7.093557e-03	-4.401611e-03	-2.731237e-03	-1.694755e-03	-1.051610e-03	-6.525334e-04	-4.049032e-04	-2.512471e-04	-1.559030e-04	-9.674237e-05	-6.003473e-05	-3.726057e-05	-2.313423e-05	-1.437711e-05	-8.956777e-06	-5.615224e-06	-3.576911e-06	-2.368763e-06	-1.710382e-06	-1.448963e-06	-1.523835e-06	-1.952374e-06	-2.834040e-06	-4.373459e-06	-6.927915e-06	-1.109027e-05	-1.782657e-05	-2.870025e-05	-4.623496e-05	-7.450037e-05	-1.200566e-04	-1.934767e-04	-3.118009e-04	-5.024911e-04	-8.098045e-04	-1.305066e-03	-2.103220e-03	-3.389510e-03	-5.462473e-03	-8.803223e-03	-1.418711e-02	-2.286370e-02	-3.684672e-02	-5.938150e-02	-9.569814e-02	-1.542254e-01	
-8.064171e-02	-5.003885e-02	-3.104953e-02	-1.926649e-02	-1.195502e-02	-7.418189e-03	-4.603048e-03	-2.856230e-03	-1.772315e-03	-1.099736e-03	-6.823962e-04	-4.234333e-04	-2.627452e-04	-1.630377e-04	-1.011697e-04	-6.278218e-05	-3.896578e-05	-2.419295e-05	-1.503507e-05	-9.366677e-06	-5.872201e-06	-3.740606e-06	-2.477168e-06	-1.788656e-06	-1.515274e-06	-1.593572e-06	-2.041723e-06	-2.963738e-06	-4.573607e-06	-7.244966e-06	-1.159781e-05	-1.864239e-05	-3.001369e-05	-4.835088e-05	-7.790982e-05	-1.255509e-04	-2.023311e-04	-3.260703e-04	-5.254873e-04	-8.468647e-04	-1.364791e-03	-2.199472e-03	-3.544629e-03	-5.712460e-03	-9.206096e-03	-1.483638e-02	-2.391004e-02	-3.853298e-02	-6.209905e-02	-1.000777e-01	-1.612834e-01	
-8.421279e-02	-5.225474e-02	-3.242450e-02	-2.011967e-02	-1.248443e-02	-7.746691e-03	-4.806886e-03	-2.982713e-03	-1.850799e-03	-1.148436e-03	-7.126149e-04	-4.421844e-04	-2.743805e-04	-1.702576e-04	-1.056498e-04	-6.556238e-05	-4.069131e-05	-2.526429e-05	-1.570087e-05	-9.781465e-06	-6.132242e-06	-3.906252e-06	-2.586865e-06	-1.867864e-06	-1.582375e-06	-1.664141e-06	-2.132138e-06	-3.094982e-06	-4.776142e-06	-7.565797e-06	-1.211140e-05	-1.946794e-05	-3.134280e-05	-5.049201e-05	-8.135993e-05	-1.311107e-04	-2.112910e-04	-3.405098e-04	-5.487576e-04	-8.843666e-04	-1.425229e-03	-2.296872e-03	-3.701597e-03	-5.965426e-03	-9.613773e-03	-1.549338e-02	-2.496885e-02	-4.023935e-02	-6.484900e-02	-1.045095e-01	-1.684256e-01	
-8.782835e-02	-5.449822e-02	-3.381660e-02	-2.098348e-02	-1.302043e-02	-8.079284e-03	-5.013263e-03	-3.110772e-03	-1.930260e-03	-1.197743e-03	-7.432101e-04	-4.611689e-04	-2.861606e-04	-1.775674e-04	-1.101858e-04	-6.837722e-05	-4.243834e-05	-2.634898e-05	-1.637497e-05	-1.020142e-05	-6.395521e-06	-4.073961e-06	-2.697928e-06	-1.948058e-06	-1.650313e-06	-1.735589e-06	-2.223678e-06	-3.227861e-06	-4.981199e-06	-7.890624e-06	-1.263139e-05	-2.030377e-05	-3.268846e-05	-5.265982e-05	-8.485301e-05	-1.367397e-04	-2.203624e-04	-3.551291e-04	-5.723177e-04	-9.223357e-04	-1.486419e-03	-2.395485e-03	-3.860520e-03	-6.221544e-03	-1.002653e-02	-1.615857e-02	-2.604086e-02	-4.196697e-02	-6.763321e-02	-1.089964e-01	-1.756567e-01	
-9.149089e-02	-5.677086e-02	-3.522680e-02	-2.185852e-02	-1.356339e-02	-8.416200e-03	-5.222322e-03	-3.240495e-03	-2.010754e-03	-1.247690e-03	-7.742028e-04	-4.804002e-04	-2.980939e-04	-1.849721e-04	-1.147807e-04	-7.122863e-05	-4.420807e-05	-2.744777e-05	-1.705782e-05	-1.062683e-05	-6.662222e-06	-4.243851e-06	-2.810435e-06	-2.029294e-06	-1.719133e-06	-1.807965e-06	-2.316408e-06	-3.362467e-06	-5.188921e-06	-8.219673e-06	-1.315813e-05	-2.115046e-05	-3.405161e-05	-5.485580e-05	-8.839148e-05	-1.424420e-04	-2.295518e-04	-3.699384e-04	-5.961841e-04	-9.607982e-04	-1.548404e-03	-2.495380e-03	-4.021508e-03	-6.480989e-03	-1.044464e-02	-1.683240e-02	-2.712679e-02	-4.371704e-02	-7.045359e-02	-1.135417e-01	-1.829818e-01	
-9.520304e-02	-5.907428e-02	-3.665608e-02	-2.274541e-02	-1.411372e-02	-8.757678e-03	-5.434213e-03	-3.371974e-03	-2.092339e-03	-1.298314e-03	-8.056152e-04	-4.998920e-04	-3.101887e-04	-1.924772e-04	-1.194378e-04	-7.411865e-05	-4.600176e-05	-2.856143e-05	-1.774992e-05	-1.105800e-05	-6.932535e-06	-4.416040e-06	-2.924466e-06	-2.111631e-06	-1.788885e-06	-1.881321e-06	-2.410394e-06	-3.498895e-06	-5.399456e-06	-8.553177e-06	-1.369201e-05	-2.200862e-05	-3.543321e-05	-5.708151e-05	-9.197787e-05	-1.482214e-04	-2.388656e-04	-3.849483e-04	-6.203736e-04	-9.997816e-04	-1.611229e-03	-2.596627e-03	-4.184677e-03	-6.743949e-03	-1.086842e-02	-1.751536e-02	-2.822743e-02	-4.549081e-02	-7.331217e-02	-1.181486e-01	-1.904061e-01	
