-3.456120e+26	-3.317734e+26	-3.179364e+26	-3.041010e+26	-2.902673e+26	-2.764350e+26	-2.626042e+26	-2.487748e+26	-2.349466e+26	-2.211197e+26	-2.072940e+26	-1.934694e+26	-1.796458e+26	-1.658232e+26	-1.520014e+26	-1.381805e+26	-1.243603e+26	-1.105408e+26	-9.672189e+25	-8.290351e+25	-6.908557e+25	-5.526800e+25	-4.145074e+25	-2.763370e+25	-1.381681e+25	-2.619930e+11	1.381681e+25	2.763370e+25	4.145074e+25	5.526800e+25	6.908557e+25	8.290351e+25	9.672189e+25	1.105408e+26	1.243603e+26	1.381805e+26	1.520014e+26	1.658232e+26	1.796458e+26	1.934694e+26	2.072940e+26	2.211197e+26	2.349466e+26	2.487748e+26	2.626042e+26	2.764350e+26	2.902673e+26	3.041010e+26	3.179364e+26	3.317734e+26	3.456120e+26	
-3.738589e+26	-3.588894e+26	-3.439218e+26	-3.289558e+26	-3.139916e+26	-2.990289e+26	-2.840678e+26	-2.691082e+26	-2.541499e+26	-2.391930e+26	-2.242373e+26	-2.092828e+26	-1.943294e+26	-1.793770e+26	-1.644256e+26	-1.494750e+26	-1.345253e+26	-1.195762e+26	-1.046278e+26	-8.967991e+25	-7.473253e+25	-5.978554e+25	-4.483888e+25	-2.989245e+25	-1.494618e+25	-2.963527e+11	1.494618e+25	2.989245e+25	4.483888e+25	5.978554e+25	7.473253e+25	8.967991e+25	1.046278e+26	1.195762e+26	1.345253e+26	1.494750e+26	1.644256e+26	1.793770e+26	1.943294e+26	2.092828e+26	2.242373e+26	2.391930e+26	2.541499e+26	2.691082e+26	2.840678e+26	2.990289e+26	3.139916e+26	3.289558e+26	3.439218e+26	3.588894e+26	3.738589e+26	
-4.013047e+26	-3.852366e+26	-3.691703e+26	-3.531059e+26	-3.370433e+26	-3.209823e+26	-3.049230e+26	-2.888652e+26	-2.728089e+26	-2.567540e+26	-2.407005e+26	-2.246481e+26	-2.085969e+26	-1.925468e+26	-1.764977e+26	-1.604495e+26	-1.444022e+26	-1.283556e+26	-1.123097e+26	-9.626432e+25	-8.021949e+25	-6.417509e+25	-4.813102e+25	-3.208721e+25	-1.604356e+25	1.073742e+11	1.604356e+25	3.208721e+25	4.813102e+25	6.417509e+25	8.021949e+25	9.626432e+25	1.123097e+26	1.283556e+26	1.444022e+26	1.604495e+26	1.764977e+26	1.925468e+26	2.085969e+26	2.246481e+26	2.407005e+26	2.567540e+26	2.728089e+26	2.888652e+26	3.049230e+26	3.209823e+26	3.370433e+26	3.531059e+26	3.691703e+26	3.852366e+26	4.013047e+26	
-4.278935e+26	-4.107610e+26	-3.936306e+26	-3.765020e+26	-3.593754e+26	-3.422505e+26	-3.251273e+26	-3.080057e+26	-2.908856e+26	-2.737670e+26	-2.566498e+26	-2.395339e+26	-2.224193e+26	-2.053057e+26	-1.881932e+26	-1.710816e+26	-1.539710e+26	-1.368611e+26	-1.197519e+26	-1.026433e+26	-8.553530e+25	-6.842771e+25	-5.132047e+25	-3.421350e+25	-1.710671e+25	-6.012954e+11	1.710671e+25	3.421350e+25	5.132047e+25	6.842771e+25	8.553530e+25	1.026433e+26	1.197519e+26	1.368611e+26	1.539710e+26	1.710816e+26	1.881932e+26	2.053057e+26	2.224193e+26	2.395339e+26	2.566498e+26	2.737670e+26	2.908856e+26	3.080057e+26	3.251273e+26	3.422505e+26	3.593754e+26	3.765020e+26	3.936306e+26	4.107610e+26	4.278935e+26	
-4.535718e+26	-4.354116e+26	-4.172534e+26	-3.990973e+26	-3.809430e+26	-3.627906e+26	-3.446400e+26	-3.264910e+26	-3.083437e+26	-2.901979e+26	-2.720535e+26	-2.539104e+26	-2.357687e+26	-2.176280e+26	-1.994885e+26	-1.813500e+26	-1.632124e+26	-1.450756e+26	-1.269396e+26	-1.088041e+26	-9.066927e+25	-7.253487e+25	-5.440083e+25	-3.626707e+25	-1.813349e+25	-2.061584e+11	1.813349e+25	3.626707e+25	5.440083e+25	7.253487e+25	9.066927e+25	1.088041e+26	1.269396e+26	1.450756e+26	1.632124e+26	1.813500e+26	1.994885e+26	2.176280e+26	2.357687e+26	2.539104e+26	2.720535e+26	2.901979e+26	3.083437e+26	3.264910e+26	3.446400e+26	3.627906e+26	3.809430e+26	3.990973e+26	4.172534e+26	4.354116e+26	4.535718e+26	
-4.782889e+26	-4.591394e+26	-4.399921e+26	-4.208468e+26	-4.017035e+26	-3.825622e+26	-3.634226e+26	-3.442848e+26	-3.251486e+26	-3.060140e+26	-2.868809e+26	-2.677492e+26	-2.486187e+26	-2.294895e+26	-2.103614e+26	-1.912343e+26	-1.721082e+26	-1.529829e+26	-1.338584e+26	-1.147346e+26	-9.561126e+25	-7.648844e+25	-5.736600e+25	-3.824384e+25	-1.912187e+25	-4.294967e+10	1.912187e+25	3.824384e+25	5.736600e+25	7.648844e+25	9.561126e+25	1.147346e+26	1.338584e+26	1.529829e+26	1.721082e+26	1.912343e+26	2.103614e+26	2.294895e+26	2.486187e+26	2.677492e+26	2.868809e+26	3.060140e+26	3.251486e+26	3.442848e+26	3.634226e+26	3.825622e+26	4.017035e+26	4.208468e+26	4.399921e+26	4.591394e+26	4.782889e+26	
-5.019968e+26	-4.818985e+26	-4.618025e+26	-4.417085e+26	-4.216167e+26	-4.015267e+26	-3.814386e+26	-3.613524e+26	-3.412678e+26	-3.211848e+26	-3.011033e+26	-2.810232e+26	-2.609445e+26	-2.408670e+26	-2.207907e+26	-2.007155e+26	-1.806411e+26	-1.605677e+26	-1.404951e+26	-1.204231e+26	-1.003517e+26	-8.028075e+25	-6.021022e+25	-4.013999e+25	-2.006994e+25	6.871948e+10	2.006994e+25	4.013999e+25	6.021022e+25	8.028075e+25	1.003517e+26	1.204231e+26	1.404951e+26	1.605677e+26	1.806411e+26	2.007155e+26	2.207907e+26	2.408670e+26	2.609445e+26	2.810232e+26	3.011033e+26	3.211848e+26	3.412678e+26	3.613524e+26	3.814386e+26	4.015267e+26	4.216167e+26	4.417085e+26	4.618025e+26	4.818985e+26	5.019968e+26	
-5.246502e+26	-5.036455e+26	-4.826430e+26	-4.616427e+26	-4.406445e+26	-4.196482e+26	-3.986538e+26	-3.776613e+26	-3.566705e+26	-3.356813e+26	-3.146936e+26	-2.937074e+26	-2.727226e+26	-2.517390e+26	-2.307566e+26	-2.097753e+26	-1.887950e+26	-1.678155e+26	-1.468368e+26	-1.258589e+26	-1.048815e+26	-8.390459e+25	-6.292810e+25	-4.195190e+25	-2.097590e+25	-3.865471e+11	2.097590e+25	4.195190e+25	6.292810e+25	8.390459e+25	1.048815e+26	1.258589e+26	1.468368e+26	1.678155e+26	1.887950e+26	2.097753e+26	2.307566e+26	2.517390e+26	2.727226e+26	2.937074e+26	3.146936e+26	3.356813e+26	3.566705e+26	3.776613e+26	3.986538e+26	4.196482e+26	4.406445e+26	4.616427e+26	4.826430e+26	5.036455e+26	5.246502e+26	
-5.462073e+26	-5.243400e+26	-5.024751e+26	-4.806123e+26	-4.587516e+26	-4.368929e+26	-4.150362e+26	-3.931813e+26	-3.713281e+26	-3.494766e+26	-3.276267e+26	-3.057782e+26	-2.839311e+26	-2.620853e+26	-2.402406e+26	-2.183971e+26	-1.965545e+26	-1.747129e+26	-1.528720e+26	-1.310319e+26	-1.091923e+26	-8.735324e+25	-6.551458e+25	-4.367622e+25	-2.183806e+25	-1.030792e+11	2.183806e+25	4.367622e+25	6.551458e+25	8.735324e+25	1.091923e+26	1.310319e+26	1.528720e+26	1.747129e+26	1.965545e+26	2.183971e+26	2.402406e+26	2.620853e+26	2.839311e+26	3.057782e+26	3.276267e+26	3.494766e+26	3.713281e+26	3.931813e+26	4.150362e+26	4.368929e+26	4.587516e+26	4.806123e+26	5.024751e+26	5.243400e+26	5.462073e+26	
-5.666290e+26	-5.439447e+26	-5.212628e+26	-4.985831e+26	-4.759054e+26	-4.532298e+26	-4.305562e+26	-4.078844e+26	-3.852143e+26	-3.625459e+26	-3.398791e+26	-3.172137e+26	-2.945498e+26	-2.718871e+26	-2.492256e+26	-2.265652e+26	-2.039058e+26	-1.812474e+26	-1.585897e+26	-1.359327e+26	-1.132763e+26	-9.062046e+25	-6.796499e+25	-4.530983e+25	-2.265486e+25	-5.927055e+11	2.265486e+25	4.530983e+25	6.796499e+25	9.062046e+25	1.132763e+26	1.359327e+26	1.585897e+26	1.812474e+26	2.039058e+26	2.265652e+26	2.492256e+26	2.718871e+26	2.945498e+26	3.172137e+26	3.398791e+26	3.625459e+26	3.852143e+26	4.078844e+26	4.305562e+26	4.532298e+26	4.759054e+26	4.985831e+26	5.212628e+26	5.439447e+26	5.666290e+26	
-5.858796e+26	-5.624253e+26	-5.389734e+26	-5.155236e+26	-4.920760e+26	-4.686303e+26	-4.451866e+26	-4.217448e+26	-3.983047e+26	-3.748663e+26	-3.514294e+26	-3.279941e+26	-3.045601e+26	-2.811274e+26	-2.576959e+26	-2.342655e+26	-2.108361e+26	-1.874076e+26	-1.639798e+26	-1.405528e+26	-1.171264e+26	-9.370055e+25	-7.027506e+25	-4.684987e+25	-2.342489e+25	-1.717987e+10	2.342489e+25	4.684987e+25	7.027506e+25	9.370055e+25	1.171264e+26	1.405528e+26	1.639798e+26	1.874076e+26	2.108361e+26	2.342655e+26	2.576959e+26	2.811274e+26	3.045601e+26	3.279941e+26	3.514294e+26	3.748663e+26	3.983047e+26	4.217448e+26	4.451866e+26	4.686303e+26	4.920760e+26	5.155236e+26	5.389734e+26	5.624253e+26	5.858796e+26	
-6.039268e+26	-5.797508e+26	-5.555771e+26	-5.314055e+26	-5.072360e+26	-4.830686e+26	-4.589030e+26	-4.347393e+26	-4.105774e+26	-3.864171e+26	-3.622583e+26	-3.381011e+26	-3.139452e+26	-2.897906e+26	-2.656372e+26	-2.414849e+26	-2.173335e+26	-1.931831e+26	-1.690335e+26	-1.448845e+26	-1.207362e+26	-9.658834e+25	-7.244091e+25	-4.829377e+25	-2.414683e+25	-4.724464e+11	2.414683e+25	4.829377e+25	7.244091e+25	9.658834e+25	1.207362e+26	1.448845e+26	1.690335e+26	1.931831e+26	2.173335e+26	2.414849e+26	2.656372e+26	2.897906e+26	3.139452e+26	3.381011e+26	3.622583e+26	3.864171e+26	4.105774e+26	4.347393e+26	4.589030e+26	4.830686e+26	5.072360e+26	5.314055e+26	5.555771e+26	5.797508e+26	6.039268e+26	
-6.207418e+26	-5.958934e+26	-5.710472e+26	-5.462032e+26	-5.213613e+26	-4.965214e+26	-4.716833e+26	-4.468471e+26	-4.220126e+26	-3.971798e+26	-3.723485e+26	-3.475186e+26	-3.226901e+26	-2.978629e+26	-2.730368e+26	-2.482118e+26	-2.233878e+26	-1.985647e+26	-1.737424e+26	-1.489208e+26	-1.240997e+26	-9.927920e+25	-7.445905e+25	-4.963920e+25	-2.481955e+25	7.730941e+10	2.481955e+25	4.963920e+25	7.445905e+25	9.927920e+25	1.240997e+26	1.489208e+26	1.737424e+26	1.985647e+26	2.233878e+26	2.482118e+26	2.730368e+26	2.978629e+26	3.226901e+26	3.475186e+26	3.723485e+26	3.971798e+26	4.220126e+26	4.468471e+26	4.716833e+26	4.965214e+26	5.213613e+26	5.462032e+26	5.710472e+26	5.958934e+26	6.207418e+26	
-6.362990e+26	-6.108286e+26	-5.853605e+26	-5.598944e+26	-5.344304e+26	-5.089684e+26	-4.835082e+26	-4.580498e+26	-4.325931e+26	-4.071381e+26	-3.816845e+26	-3.562323e+26	-3.307815e+26	-3.053320e+26	-2.798836e+26	-2.544362e+26	-2.289898e+26	-2.035443e+26	-1.780996e+26	-1.526555e+26	-1.272120e+26	-1.017691e+26	-7.632645e+25	-5.088414e+25	-2.544202e+25	6.871948e+10	2.544202e+25	5.088414e+25	7.632645e+25	1.017691e+26	1.272120e+26	1.526555e+26	1.780996e+26	2.035443e+26	2.289898e+26	2.544362e+26	2.798836e+26	3.053320e+26	3.307815e+26	3.562323e+26	3.816845e+26	4.071381e+26	4.325931e+26	4.580498e+26	4.835082e+26	5.089684e+26	5.344304e+26	5.598944e+26	5.853605e+26	6.108286e+26	6.362990e+26	
-6.505765e+26	-6.245355e+26	-5.984966e+26	-5.724598e+26	-5.464250e+26	-5.203921e+26	-4.943610e+26	-4.683317e+26	-4.423040e+26	-4.162779e+26	-3.902533e+26	-3.642300e+26	-3.382081e+26	-3.121874e+26	-2.861678e+26	-2.601492e+26	-2.341316e+26	-2.081149e+26	-1.820988e+26	-1.560835e+26	-1.300687e+26	-1.040544e+26	-7.804046e+25	-5.202682e+25	-2.601336e+25	-1.717987e+11	2.601336e+25	5.202682e+25	7.804046e+25	1.040544e+26	1.300687e+26	1.560835e+26	1.820988e+26	2.081149e+26	2.341316e+26	2.601492e+26	2.861678e+26	3.121874e+26	3.382081e+26	3.642300e+26	3.902533e+26	4.162779e+26	4.423040e+26	4.683317e+26	4.943610e+26	5.203921e+26	5.464250e+26	5.724598e+26	5.984966e+26	6.245355e+26	6.505765e+26	
-6.635560e+26	-6.369964e+26	-6.104388e+26	-5.838832e+26	-5.573296e+26	-5.307779e+26	-5.042278e+26	-4.776795e+26	-4.511328e+26	-4.245876e+26	-3.980438e+26	-3.715014e+26	-3.449603e+26	-3.184203e+26	-2.918814e+26	-2.653436e+26	-2.388066e+26	-2.122704e+26	-1.857350e+26	-1.592003e+26	-1.326660e+26	-1.061323e+26	-7.959889e+25	-5.306577e+25	-2.653284e+25	-2.576980e+10	2.653284e+25	5.306577e+25	7.959889e+25	1.061323e+26	1.326660e+26	1.592003e+26	1.857350e+26	2.122704e+26	2.388066e+26	2.653436e+26	2.918814e+26	3.184203e+26	3.449603e+26	3.715014e+26	3.980438e+26	4.245876e+26	4.511328e+26	4.776795e+26	5.042278e+26	5.307779e+26	5.573296e+26	5.838832e+26	6.104388e+26	6.369964e+26	6.635560e+26	
-6.752228e+26	-6.481972e+26	-6.211735e+26	-5.941518e+26	-5.671319e+26	-5.401139e+26	-5.130975e+26	-4.860827e+26	-4.590695e+26	-4.320577e+26	-4.050473e+26	-3.780383e+26	-3.510304e+26	-3.240237e+26	-2.970180e+26	-2.700133e+26	-2.430094e+26	-2.160064e+26	-1.890040e+26	-1.620023e+26	-1.350011e+26	-1.080004e+26	-8.099996e+25	-5.399983e+25	-2.699987e+25	1.717987e+11	2.699987e+25	5.399983e+25	8.099996e+25	1.080004e+26	1.350011e+26	1.620023e+26	1.890040e+26	2.160064e+26	2.430094e+26	2.700133e+26	2.970180e+26	3.240237e+26	3.510304e+26	3.780383e+26	4.050473e+26	4.320577e+26	4.590695e+26	4.860827e+26	5.130975e+26	5.401139e+26	5.671319e+26	5.941518e+26	6.211735e+26	6.481972e+26	6.752228e+26	
-6.855659e+26	-6.581273e+26	-6.306906e+26	-6.032557e+26	-5.758226e+26	-5.483912e+26	-5.209615e+26	-4.935333e+26	-4.661065e+26	-4.386812e+26	-4.112571e+26	-3.838343e+26	-3.564127e+26	-3.289921e+26	-3.015726e+26	-2.741540e+26	-2.467362e+26	-2.193191e+26	-1.919028e+26	-1.644870e+26	-1.370717e+26	-1.096569e+26	-8.224235e+25	-5.482809e+25	-2.741400e+25	7.172595e+11	2.741400e+25	5.482809e+25	8.224235e+25	1.096569e+26	1.370717e+26	1.644870e+26	1.919028e+26	2.193191e+26	2.467362e+26	2.741540e+26	3.015726e+26	3.289921e+26	3.564127e+26	3.838343e+26	4.112571e+26	4.386812e+26	4.661065e+26	4.935333e+26	5.209615e+26	5.483912e+26	5.758226e+26	6.032557e+26	6.306906e+26	6.581273e+26	6.855659e+26	
-6.945778e+26	-6.667796e+26	-6.389832e+26	-6.111885e+26	-5.833955e+26	-5.556041e+26	-5.278142e+26	-5.000258e+26	-4.722388e+26	-4.444531e+26	-4.166687e+26	-3.888855e+26	-3.611033e+26	-3.333221e+26	-3.055420e+26	-2.777626e+26	-2.499841e+26	-2.222063e+26	-1.944291e+26	-1.666525e+26	-1.388763e+26	-1.111006e+26	-8.332516e+25	-5.554997e+25	-2.777495e+25	4.466766e+11	2.777495e+25	5.554997e+25	8.332516e+25	1.111006e+26	1.388763e+26	1.666525e+26	1.944291e+26	2.222063e+26	2.499841e+26	2.777626e+26	3.055420e+26	3.333221e+26	3.611033e+26	3.888855e+26	4.166687e+26	4.444531e+26	4.722388e+26	5.000258e+26	5.278142e+26	5.556041e+26	5.833955e+26	6.111885e+26	6.389832e+26	6.667796e+26	6.945778e+26	
-7.022548e+26	-6.741505e+26	-6.460478e+26	-6.179468e+26	-5.898473e+26	-5.617494e+26	-5.336528e+26	-5.055577e+26	-4.774639e+26	-4.493713e+26	-4.212798e+26	-3.931895e+26	-3.651002e+26	-3.370119e+26	-3.089244e+26	-2.808377e+26	-2.527518e+26	-2.246666e+26	-1.965820e+26	-1.684979e+26	-1.404142e+26	-1.123309e+26	-8.424792e+25	-5.616516e+25	-2.808254e+25	2.791729e+11	2.808254e+25	5.616516e+25	8.424792e+25	1.123309e+26	1.404142e+26	1.684979e+26	1.965820e+26	2.246666e+26	2.527518e+26	2.808377e+26	3.089244e+26	3.370119e+26	3.651002e+26	3.931895e+26	4.212798e+26	4.493713e+26	4.774639e+26	5.055577e+26	5.336528e+26	5.617494e+26	5.898473e+26	6.179468e+26	6.460478e+26	6.741505e+26	7.022548e+26	
-7.085968e+26	-6.802398e+26	-6.518843e+26	-6.235304e+26	-5.951780e+26	-5.668269e+26	-5.384772e+26	-5.101287e+26	-4.817815e+26	-4.534354e+26	-4.250904e+26	-3.967464e+26	-3.684033e+26	-3.400612e+26	-3.117198e+26	-2.833793e+26	-2.550394e+26	-2.267001e+26	-1.983614e+26	-1.700231e+26	-1.416853e+26	-1.133478e+26	-8.501062e+25	-5.667363e+25	-2.833678e+25	-8.160438e+10	2.833678e+25	5.667363e+25	8.501062e+25	1.133478e+26	1.416853e+26	1.700231e+26	1.983614e+26	2.267001e+26	2.550394e+26	2.833793e+26	3.117198e+26	3.400612e+26	3.684033e+26	3.967464e+26	4.250904e+26	4.534354e+26	4.817815e+26	5.101287e+26	5.384772e+26	5.668269e+26	5.951780e+26	6.235304e+26	6.518843e+26	6.802398e+26	7.085968e+26	
