-4.238019e-01	-3.896687e-01	-3.628191e-01	-3.404896e-01	-3.209656e-01	-3.031829e-01	-2.864813e-01	-2.704510e-01	-2.548378e-01	-2.394839e-01	-2.242913e-01	-2.091992e-01	-1.941698e-01	-1.791798e-01	-1.642144e-01	-1.492647e-01	-1.343249e-01	-1.193915e-01	-1.044623e-01	-8.953578e-02	-7.461117e-02	-5.968780e-02	-4.476529e-02	-2.984337e-02	-1.492182e-02	-4.995879e-07	1.492070e-02	2.984188e-02	4.476308e-02	5.968436e-02	7.460569e-02	8.952700e-02	1.044481e-01	1.193687e-01	1.342882e-01	1.492056e-01	1.641193e-01	1.790264e-01	1.939227e-01	2.088009e-01	2.236495e-01	2.384496e-01	2.531709e-01	2.677647e-01	2.821521e-01	2.962060e-01	3.097218e-01	3.223694e-01	3.336168e-01	3.426069e-01	3.479580e-01	
-4.671113e-01	-4.294978e-01	-3.999089e-01	-3.753001e-01	-3.537821e-01	-3.341826e-01	-3.157742e-01	-2.981054e-01	-2.808962e-01	-2.639725e-01	-2.472266e-01	-2.305914e-01	-2.140253e-01	-1.975024e-01	-1.810068e-01	-1.645284e-01	-1.480609e-01	-1.316004e-01	-1.151446e-01	-9.869174e-02	-8.224094e-02	-6.579151e-02	-4.934302e-02	-3.289517e-02	-1.644773e-02	-5.504211e-07	1.644650e-02	3.289353e-02	4.934059e-02	6.578772e-02	8.223490e-02	9.868206e-02	1.151290e-01	1.315754e-01	1.480205e-01	1.644633e-01	1.809020e-01	1.973335e-01	2.137530e-01	2.301526e-01	2.465195e-01	2.628330e-01	2.790597e-01	2.951458e-01	3.110045e-01	3.264959e-01	3.413943e-01	3.553361e-01	3.677353e-01	3.776474e-01	3.835502e-01	
-5.106909e-01	-4.695775e-01	-4.372336e-01	-4.103319e-01	-3.868079e-01	-3.653805e-01	-3.452547e-01	-3.259371e-01	-3.071216e-01	-2.886182e-01	-2.703091e-01	-2.521209e-01	-2.340082e-01	-2.159428e-01	-1.979071e-01	-1.798901e-01	-1.618851e-01	-1.438878e-01	-1.258955e-01	-1.079065e-01	-8.991974e-02	-7.193445e-02	-5.395018e-02	-3.596659e-02	-1.798346e-02	-6.015085e-07	1.798212e-02	3.596480e-02	5.394751e-02	7.193030e-02	8.991315e-02	1.078960e-01	1.258785e-01	1.438605e-01	1.618410e-01	1.798190e-01	1.977925e-01	2.157582e-01	2.337107e-01	2.516414e-01	2.695363e-01	2.873729e-01	3.051147e-01	3.227027e-01	3.400423e-01	3.569803e-01	3.732703e-01	3.885150e-01	4.020738e-01	4.129147e-01	4.193741e-01	
-5.545674e-01	-5.099328e-01	-4.748165e-01	-4.456071e-01	-4.200638e-01	-3.967961e-01	-3.749411e-01	-3.539634e-01	-3.335306e-01	-3.134366e-01	-2.935533e-01	-2.738013e-01	-2.541312e-01	-2.345124e-01	-2.149259e-01	-1.953596e-01	-1.758064e-01	-1.562615e-01	-1.367219e-01	-1.171860e-01	-9.765244e-02	-7.812050e-02	-5.858967e-02	-3.905957e-02	-1.952996e-02	-6.528754e-07	1.952851e-02	3.905762e-02	5.858678e-02	7.811600e-02	9.764529e-02	1.171745e-01	1.367035e-01	1.562317e-01	1.757585e-01	1.952825e-01	2.148015e-01	2.343120e-01	2.538083e-01	2.732809e-01	2.927146e-01	3.120849e-01	3.313523e-01	3.504529e-01	3.692836e-01	3.876786e-01	4.053702e-01	4.219271e-01	4.366541e-01	4.484311e-01	4.554524e-01	
-5.987681e-01	-5.505889e-01	-5.126812e-01	-4.811480e-01	-4.535710e-01	-4.284496e-01	-4.048526e-01	-3.822024e-01	-3.601401e-01	-3.384435e-01	-3.169742e-01	-2.956465e-01	-2.744072e-01	-2.532233e-01	-2.320741e-01	-2.109468e-01	-1.898335e-01	-1.687292e-01	-1.476307e-01	-1.265361e-01	-1.054440e-01	-8.435364e-02	-6.326447e-02	-4.217609e-02	-2.108824e-02	-7.045472e-07	2.108667e-02	4.217399e-02	6.326135e-02	8.434878e-02	1.054363e-01	1.265237e-01	1.476108e-01	1.686971e-01	1.897819e-01	2.108636e-01	2.319399e-01	2.530070e-01	2.740587e-01	2.950849e-01	3.160691e-01	3.369848e-01	3.577894e-01	3.784140e-01	3.987474e-01	4.186104e-01	4.377144e-01	4.555938e-01	4.714985e-01	4.842196e-01	4.918086e-01	
-6.433210e-01	-5.915718e-01	-5.508522e-01	-5.169775e-01	-4.873510e-01	-4.603613e-01	-4.350085e-01	-4.106723e-01	-3.869674e-01	-3.636551e-01	-3.405869e-01	-3.176707e-01	-2.948494e-01	-2.720875e-01	-2.493629e-01	-2.266618e-01	-2.039757e-01	-1.812992e-01	-1.586290e-01	-1.359629e-01	-1.132995e-01	-9.063792e-02	-6.797763e-02	-4.531819e-02	-2.265930e-02	-7.565504e-07	2.265761e-02	4.531593e-02	6.797428e-02	9.063270e-02	1.132912e-01	1.359496e-01	1.586076e-01	1.812648e-01	2.039203e-01	2.265724e-01	2.492188e-01	2.718553e-01	2.944752e-01	3.170676e-01	3.396150e-01	3.620888e-01	3.844432e-01	4.066043e-01	4.284526e-01	4.497959e-01	4.703240e-01	4.895371e-01	5.066298e-01	5.203037e-01	5.284668e-01	
-6.882547e-01	-6.329080e-01	-5.893543e-01	-5.531191e-01	-5.214260e-01	-4.925523e-01	-4.654287e-01	-4.393919e-01	-4.140303e-01	-3.890881e-01	-3.644070e-01	-3.398885e-01	-3.154713e-01	-2.911176e-01	-2.668038e-01	-2.425151e-01	-2.182423e-01	-1.939799e-01	-1.697240e-01	-1.454726e-01	-1.212241e-01	-9.697750e-02	-7.273226e-02	-4.848793e-02	-2.424419e-02	-8.089120e-07	2.424238e-02	4.848552e-02	7.272869e-02	9.697192e-02	1.212152e-01	1.454584e-01	1.697012e-01	1.939430e-01	2.181830e-01	2.424195e-01	2.666497e-01	2.908694e-01	3.150712e-01	3.392437e-01	3.633679e-01	3.874134e-01	4.113313e-01	4.350424e-01	4.584191e-01	4.812557e-01	5.032206e-01	5.237795e-01	5.420712e-01	5.567075e-01	5.654513e-01	
-7.335988e-01	-6.746250e-01	-6.282131e-01	-5.895969e-01	-5.558190e-01	-5.250442e-01	-4.961336e-01	-4.683807e-01	-4.413468e-01	-4.147598e-01	-3.884507e-01	-3.623148e-01	-3.362868e-01	-3.103265e-01	-2.844085e-01	-2.585172e-01	-2.326430e-01	-2.067796e-01	-1.809233e-01	-1.550717e-01	-1.292231e-01	-1.033767e-01	-7.753159e-02	-5.168747e-02	-2.584398e-02	-8.616595e-07	2.584205e-02	5.168490e-02	7.752778e-02	1.033707e-01	1.292137e-01	1.550565e-01	1.808990e-01	2.067404e-01	2.325798e-01	2.584154e-01	2.842444e-01	3.100620e-01	3.358606e-01	3.616279e-01	3.873438e-01	4.129758e-01	4.384718e-01	4.637475e-01	4.886669e-01	5.130109e-01	5.364265e-01	5.583442e-01	5.778468e-01	5.934555e-01	6.027876e-01	
-7.793834e-01	-7.167507e-01	-6.674549e-01	-6.264358e-01	-5.905534e-01	-5.578592e-01	-5.271443e-01	-4.976583e-01	-4.689357e-01	-4.406875e-01	-4.127344e-01	-3.849650e-01	-3.573102e-01	-3.297271e-01	-3.021890e-01	-2.746793e-01	-2.471875e-01	-2.197073e-01	-1.922346e-01	-1.647667e-01	-1.373022e-01	-1.098398e-01	-8.237890e-02	-5.491900e-02	-2.745976e-02	-9.148214e-07	2.745772e-02	5.491627e-02	8.237485e-02	1.098335e-01	1.372921e-01	1.647507e-01	1.922087e-01	2.196657e-01	2.471204e-01	2.745711e-01	3.020148e-01	3.294464e-01	3.568577e-01	3.842358e-01	4.115592e-01	4.387936e-01	4.658834e-01	4.927393e-01	5.192169e-01	5.450836e-01	5.699643e-01	5.932549e-01	6.139812e-01	6.305734e-01	6.405015e-01	
-8.256397e-01	-7.593142e-01	-7.071070e-01	-6.636613e-01	-6.256533e-01	-5.910202e-01	-5.584823e-01	-5.272454e-01	-4.968164e-01	-4.668896e-01	-4.372751e-01	-4.078550e-01	-3.785563e-01	-3.493333e-01	-3.201579e-01	-2.910125e-01	-2.618862e-01	-2.327720e-01	-2.036657e-01	-1.745646e-01	-1.454668e-01	-1.163714e-01	-8.727759e-02	-5.818478e-02	-2.909267e-02	-9.684272e-07	2.909050e-02	5.818190e-02	8.727330e-02	1.163648e-01	1.454562e-01	1.745475e-01	2.036383e-01	2.327279e-01	2.618151e-01	2.908981e-01	3.199735e-01	3.490361e-01	3.780772e-01	4.070831e-01	4.360310e-01	4.648846e-01	4.935853e-01	5.220381e-01	5.500904e-01	5.774960e-01	6.038578e-01	6.285361e-01	6.504998e-01	6.680871e-01	6.786198e-01	
-8.723999e-01	-8.023452e-01	-7.471971e-01	-7.012997e-01	-6.611436e-01	-6.245508e-01	-5.901701e-01	-5.571628e-01	-5.250087e-01	-4.933846e-01	-4.620903e-01	-4.310012e-01	-4.000401e-01	-3.691589e-01	-3.383280e-01	-3.075287e-01	-2.767494e-01	-2.459830e-01	-2.152248e-01	-1.844721e-01	-1.537230e-01	-1.229763e-01	-9.223116e-02	-6.148716e-02	-3.074387e-02	-1.022507e-06	3.074159e-02	6.148411e-02	9.222664e-02	1.229692e-01	1.537118e-01	1.844541e-01	2.151959e-01	2.459364e-01	2.766744e-01	3.074078e-01	3.381333e-01	3.688451e-01	3.995343e-01	4.301861e-01	4.607767e-01	4.912677e-01	5.215971e-01	5.516648e-01	5.813095e-01	6.102713e-01	6.381310e-01	6.642130e-01	6.874288e-01	7.060237e-01	7.171700e-01	
-9.196972e-01	-8.458746e-01	-7.877542e-01	-7.393784e-01	-6.970501e-01	-6.584753e-01	-6.222306e-01	-5.874326e-01	-5.535331e-01	-5.201920e-01	-4.871981e-01	-4.544203e-01	-4.217773e-01	-3.892185e-01	-3.567125e-01	-3.242398e-01	-2.917881e-01	-2.593500e-01	-2.269205e-01	-1.944967e-01	-1.620766e-01	-1.296591e-01	-9.724324e-02	-6.482853e-02	-3.241458e-02	-1.077092e-06	3.241217e-02	6.482532e-02	9.723847e-02	1.296517e-01	1.620648e-01	1.944777e-01	2.268900e-01	2.593009e-01	2.917091e-01	3.241125e-01	3.565074e-01	3.888879e-01	4.212445e-01	4.535617e-01	4.858144e-01	5.179621e-01	5.499394e-01	5.816410e-01	6.128970e-01	6.434335e-01	6.728089e-01	7.003118e-01	7.247953e-01	7.444112e-01	7.561806e-01	
-9.675660e-01	-8.899342e-01	-8.288082e-01	-7.779253e-01	-7.333993e-01	-6.928189e-01	-6.546877e-01	-6.180771e-01	-5.824109e-01	-5.473316e-01	-5.126172e-01	-4.781299e-01	-4.437842e-01	-4.095270e-01	-3.753252e-01	-3.411583e-01	-3.070135e-01	-2.728829e-01	-2.387613e-01	-2.046457e-01	-1.705340e-01	-1.364249e-01	-1.023176e-01	-6.821141e-02	-3.410603e-02	-1.132214e-06	3.410350e-02	6.820803e-02	1.023125e-01	1.364171e-01	1.705216e-01	2.046258e-01	2.387293e-01	2.728313e-01	3.069305e-01	3.410245e-01	3.751096e-01	4.091795e-01	4.432242e-01	4.772274e-01	5.111627e-01	5.449876e-01	5.786333e-01	6.119891e-01	6.448764e-01	6.770073e-01	7.079176e-01	7.368595e-01	7.626273e-01	7.832782e-01	7.956810e-01	
-1.016042e+00	-9.345571e-01	-8.703900e-01	-8.169697e-01	-7.702189e-01	-7.276077e-01	-6.875660e-01	-6.491197e-01	-6.116641e-01	-5.748242e-01	-5.383670e-01	-5.021481e-01	-4.660776e-01	-4.300999e-01	-3.941802e-01	-3.582972e-01	-3.224372e-01	-2.865921e-01	-2.507564e-01	-2.149269e-01	-1.791015e-01	-1.432788e-01	-1.074580e-01	-7.163836e-02	-3.581952e-02	-1.187907e-06	3.581687e-02	7.163481e-02	1.074527e-01	1.432706e-01	1.790885e-01	2.149060e-01	2.507228e-01	2.865380e-01	3.223501e-01	3.581568e-01	3.939540e-01	4.297353e-01	4.654900e-01	5.012011e-01	5.368410e-01	5.723648e-01	6.077007e-01	6.427322e-01	6.772721e-01	7.110183e-01	7.434838e-01	7.738839e-01	8.009536e-01	8.226547e-01	8.357018e-01	
-1.065161e+00	-9.797774e-01	-9.125316e-01	-8.565418e-01	-8.075375e-01	-7.628687e-01	-7.208912e-01	-6.805845e-01	-6.413155e-01	-6.026911e-01	-5.644676e-01	-5.264935e-01	-4.886748e-01	-4.509532e-01	-4.132923e-01	-3.756697e-01	-3.380713e-01	-3.004882e-01	-2.629151e-01	-2.253484e-01	-1.877859e-01	-1.502263e-01	-1.126686e-01	-7.511206e-02	-3.755640e-02	-1.244206e-06	3.755362e-02	7.510835e-02	1.126630e-01	1.502177e-01	1.877723e-01	2.253265e-01	2.628799e-01	3.004316e-01	3.379800e-01	3.755227e-01	4.130554e-01	4.505713e-01	4.880594e-01	5.255017e-01	5.628692e-01	6.001152e-01	6.371642e-01	6.738944e-01	7.101095e-01	7.454931e-01	7.795353e-01	8.114140e-01	8.398044e-01	8.625716e-01	8.762746e-01	
-1.114963e+00	-1.025631e+00	-9.552663e-01	-8.966729e-01	-8.453845e-01	-7.986300e-01	-7.546898e-01	-7.124967e-01	-6.713887e-01	-6.309547e-01	-5.909398e-01	-5.511856e-01	-5.115939e-01	-4.721036e-01	-4.326768e-01	-3.932899e-01	-3.539281e-01	-3.145825e-01	-2.752471e-01	-2.359185e-01	-1.965942e-01	-1.572728e-01	-1.179534e-01	-7.863530e-02	-3.931804e-02	-1.301146e-06	3.931513e-02	7.863142e-02	1.179477e-01	1.572639e-01	1.965799e-01	2.358956e-01	2.752104e-01	3.145233e-01	3.538327e-01	3.931361e-01	4.324290e-01	4.717042e-01	5.109503e-01	5.501484e-01	5.892683e-01	6.282609e-01	6.670474e-01	7.055004e-01	7.434147e-01	7.804593e-01	8.161009e-01	8.494798e-01	8.792108e-01	9.030610e-01	9.174320e-01	
-1.165487e+00	-1.072154e+00	-9.986287e-01	-9.373957e-01	-8.837910e-01	-8.349208e-01	-7.889894e-01	-7.448824e-01	-7.019084e-01	-6.596381e-01	-6.178053e-01	-5.762448e-01	-5.348537e-01	-4.935685e-01	-4.523495e-01	-4.111720e-01	-3.700209e-01	-3.288864e-01	-2.877626e-01	-2.466458e-01	-2.055335e-01	-1.644242e-01	-1.233169e-01	-8.221097e-02	-4.110589e-02	-1.358766e-06	4.110286e-02	8.220692e-02	1.233109e-01	1.644148e-01	2.055186e-01	2.466219e-01	2.877242e-01	3.288245e-01	3.699212e-01	4.110115e-01	4.520907e-01	4.931514e-01	5.341816e-01	5.751616e-01	6.160598e-01	6.568250e-01	6.973748e-01	7.375763e-01	7.772150e-01	8.159454e-01	8.532105e-01	8.881127e-01	9.192052e-01	9.441563e-01	9.592083e-01	
-1.216774e+00	-1.119385e+00	-1.042655e+00	-9.787439e-01	-9.227889e-01	-8.717714e-01	-8.238187e-01	-7.777687e-01	-7.329000e-01	-6.887653e-01	-6.450867e-01	-6.016918e-01	-5.584737e-01	-5.153658e-01	-4.723269e-01	-4.293313e-01	-3.863629e-01	-3.434120e-01	-3.004721e-01	-2.575394e-01	-2.146113e-01	-1.716864e-01	-1.287636e-01	-8.584206e-02	-4.292146e-02	-1.417102e-06	4.291830e-02	8.583784e-02	1.287573e-01	1.716767e-01	2.145958e-01	2.575145e-01	3.004320e-01	3.433475e-01	3.862590e-01	4.291638e-01	4.720570e-01	5.149309e-01	5.577728e-01	6.005622e-01	6.432662e-01	6.858314e-01	7.281719e-01	7.701489e-01	8.115388e-01	8.519813e-01	8.908955e-01	9.273451e-01	9.598213e-01	9.858923e-01	1.001639e+00	
-1.268867e+00	-1.167365e+00	-1.087382e+00	-1.020753e+00	-9.624116e-01	-9.092134e-01	-8.592077e-01	-8.111838e-01	-7.643904e-01	-7.183614e-01	-6.728074e-01	-6.275488e-01	-5.824742e-01	-5.375144e-01	-4.926263e-01	-4.477832e-01	-4.029685e-01	-3.581717e-01	-3.133864e-01	-2.686086e-01	-2.238356e-01	-1.790658e-01	-1.342980e-01	-8.953171e-02	-4.476631e-02	-1.476197e-06	4.476301e-02	8.952731e-02	1.342915e-01	1.790556e-01	2.238194e-01	2.685826e-01	3.133447e-01	3.581045e-01	4.028602e-01	4.476087e-01	4.923451e-01	5.370613e-01	5.817441e-01	6.263721e-01	6.709110e-01	7.153051e-01	7.594651e-01	8.032462e-01	8.464157e-01	8.885980e-01	9.291882e-01	9.672108e-01	1.001094e+00	1.028305e+00	1.044761e+00	
-1.321811e+00	-1.216134e+00	-1.132849e+00	-1.063460e+00	-1.002694e+00	-9.472798e-01	-8.951874e-01	-8.451571e-01	-7.964071e-01	-7.484524e-01	-7.009918e-01	-6.538385e-01	-6.068765e-01	-5.600337e-01	-5.132656e-01	-4.665441e-01	-4.198521e-01	-3.731786e-01	-3.265171e-01	-2.798632e-01	-2.332143e-01	-1.865687e-01	-1.399252e-01	-9.328318e-02	-4.664206e-02	-1.536092e-06	4.663863e-02	9.327860e-02	1.399184e-01	1.865581e-01	2.331975e-01	2.798362e-01	3.264737e-01	3.731087e-01	4.197394e-01	4.663626e-01	5.129730e-01	5.595623e-01	6.061167e-01	6.526140e-01	6.990184e-01	7.452722e-01	7.912820e-01	8.368975e-01	8.818764e-01	9.258279e-01	9.681225e-01	1.007745e+00	1.043060e+00	1.071432e+00	1.088612e+00	
-1.375654e+00	-1.265737e+00	-1.179097e+00	-1.106902e+00	-1.043672e+00	-9.860048e-01	-9.317904e-01	-8.797195e-01	-8.289793e-01	-7.790656e-01	-7.296655e-01	-6.805846e-01	-6.317025e-01	-5.829443e-01	-5.342634e-01	-4.856310e-01	-4.370291e-01	-3.884464e-01	-3.398760e-01	-2.913135e-01	-2.427561e-01	-1.942021e-01	-1.456503e-01	-9.709987e-02	-4.855043e-02	-1.596832e-06	4.854687e-02	9.709511e-02	1.456432e-01	1.941911e-01	2.427386e-01	2.912855e-01	3.398309e-01	3.883737e-01	4.369119e-01	4.854423e-01	5.339593e-01	5.824542e-01	6.309127e-01	6.793117e-01	7.276141e-01	7.757597e-01	8.236515e-01	8.711333e-01	9.179530e-01	9.637047e-01	1.007734e+00	1.048985e+00	1.085758e+00	1.115313e+00	1.133234e+00	
-1.430443e+00	-1.316218e+00	-1.226169e+00	-1.151121e+00	-1.085384e+00	-1.025424e+00	-9.690507e-01	-9.149029e-01	-8.621371e-01	-8.102295e-01	-7.588551e-01	-7.078122e-01	-6.569755e-01	-6.062673e-01	-5.556394e-01	-5.050616e-01	-4.545154e-01	-4.039892e-01	-3.534756e-01	-3.029701e-01	-2.524698e-01	-2.019730e-01	-1.514784e-01	-1.009853e-01	-5.049318e-02	-1.658461e-06	5.048948e-02	1.009804e-01	1.514711e-01	2.019616e-01	2.524517e-01	3.029409e-01	3.534287e-01	4.039137e-01	4.543938e-01	5.048656e-01	5.553235e-01	6.057583e-01	6.561552e-01	7.064901e-01	7.567246e-01	8.067960e-01	8.566037e-01	9.059853e-01	9.546792e-01	1.002264e+00	1.048059e+00	1.090968e+00	1.129227e+00	1.159989e+00	1.178667e+00	
