-2.626634e+25	-1.629849e+25	-1.011335e+25	-6.275416e+24	-3.893948e+24	-2.416227e+24	-1.499289e+24	-9.303215e+23	-5.772723e+23	-3.582023e+23	-2.222675e+23	-1.379188e+23	-8.557979e+22	-5.310298e+22	-3.295084e+22	-2.044627e+22	-1.268708e+22	-7.872441e+21	-4.884915e+21	-3.031131e+21	-1.880842e+21	-1.167078e+21	-7.241817e+20	-4.493608e+20	-2.788321e+20	-1.730177e+20	-1.073589e+20	-6.661710e+19	-4.133647e+19	-2.564962e+19	-1.591581e+19	-9.875891e+18	-6.128073e+18	-3.802520e+18	-2.359496e+18	-1.464087e+18	-9.084789e+17	-5.637196e+17	-3.497942e+17	-2.170525e+17	-1.346866e+17	-8.358007e+16	-5.187169e+16	-3.220222e+16	-2.000657e+16	-1.245425e+16	-7.792438e+15	-4.939177e+15	-3.232251e+15	-2.275498e+15	-1.846864e+15	
-2.865821e+25	-1.778266e+25	-1.103429e+25	-6.846868e+24	-4.248539e+24	-2.636254e+24	-1.635818e+24	-1.015038e+24	-6.298398e+23	-3.908209e+23	-2.425076e+23	-1.504780e+23	-9.337286e+22	-5.793864e+22	-3.595141e+22	-2.230815e+22	-1.384239e+22	-8.589321e+21	-5.329745e+21	-3.307151e+21	-2.052115e+21	-1.273355e+21	-7.901272e+20	-4.902805e+20	-3.042232e+20	-1.887730e+20	-1.171352e+20	-7.268339e+19	-4.510065e+19	-2.798533e+19	-1.736513e+19	-1.077521e+19	-6.686107e+18	-4.148786e+18	-2.574356e+18	-1.597410e+18	-9.912068e+17	-6.150531e+17	-3.816471e+17	-2.368177e+17	-1.469514e+17	-9.119103e+16	-5.659523e+16	-3.513462e+16	-2.182841e+16	-1.358836e+16	-8.502033e+15	-5.388948e+15	-3.526585e+15	-2.482708e+15	-2.015043e+15	
-3.098497e+25	-1.922643e+25	-1.193016e+25	-7.402765e+24	-4.593478e+24	-2.850291e+24	-1.768630e+24	-1.097449e+24	-6.809765e+23	-4.225516e+23	-2.621968e+23	-1.626953e+23	-1.009538e+23	-6.264268e+22	-3.887030e+22	-2.411935e+22	-1.496626e+22	-9.286688e+21	-5.762467e+21	-3.575659e+21	-2.218726e+21	-1.376738e+21	-8.542776e+20	-5.300864e+20	-3.289230e+20	-2.040995e+20	-1.266454e+20	-7.858455e+19	-4.876237e+19	-3.025746e+19	-1.877501e+19	-1.165005e+19	-7.228952e+18	-4.485626e+18	-2.783368e+18	-1.727104e+18	-1.071683e+18	-6.649893e+17	-4.126331e+17	-2.560450e+17	-1.588824e+17	-9.859484e+16	-6.119019e+16	-3.798720e+16	-2.360066e+16	-1.469160e+16	-9.192314e+15	-5.826477e+15	-3.812908e+15	-2.684279e+15	-2.178643e+15	
-3.324159e+25	-2.062668e+25	-1.279903e+25	-7.941904e+24	-4.928018e+24	-3.057876e+24	-1.897438e+24	-1.177376e+24	-7.305716e+23	-4.533258e+23	-2.812925e+23	-1.745443e+23	-1.083062e+23	-6.720491e+22	-4.170121e+22	-2.587595e+22	-1.605624e+22	-9.963032e+21	-6.182145e+21	-3.836072e+21	-2.380315e+21	-1.477005e+21	-9.164941e+20	-5.686923e+20	-3.528783e+20	-2.189639e+20	-1.358690e+20	-8.430782e+19	-5.231371e+19	-3.246109e+19	-2.014238e+19	-1.249851e+19	-7.755433e+18	-4.812311e+18	-2.986079e+18	-1.852888e+18	-1.149733e+18	-7.134200e+17	-4.426849e+17	-2.746926e+17	-1.704537e+17	-1.057754e+17	-6.564664e+16	-4.075378e+16	-2.531948e+16	-1.576158e+16	-9.861784e+15	-6.250815e+15	-4.090600e+15	-2.879773e+15	-2.337311e+15	
-3.542324e+25	-2.198042e+25	-1.363903e+25	-8.463134e+24	-5.251445e+24	-3.258566e+24	-2.021967e+24	-1.254648e+24	-7.785193e+23	-4.830777e+23	-2.997538e+23	-1.859997e+23	-1.154144e+23	-7.161559e+22	-4.443807e+22	-2.757419e+22	-1.711002e+22	-1.061691e+22	-6.587881e+21	-4.087835e+21	-2.536536e+21	-1.573942e+21	-9.766439e+20	-6.060157e+20	-3.760378e+20	-2.333346e+20	-1.447861e+20	-8.984097e+19	-5.574707e+19	-3.459152e+19	-2.146433e+19	-1.331880e+19	-8.264424e+18	-5.128144e+18	-3.182057e+18	-1.974493e+18	-1.225190e+18	-7.602420e+17	-4.717384e+17	-2.927207e+17	-1.816406e+17	-1.127175e+17	-6.995505e+16	-4.342847e+16	-2.698120e+16	-1.679601e+16	-1.050902e+16	-6.661058e+15	-4.359067e+15	-3.068773e+15	-2.490709e+15	
-3.752535e+25	-2.328480e+25	-1.444841e+25	-8.965359e+24	-5.563080e+24	-3.451938e+24	-2.141956e+24	-1.329102e+24	-8.247188e+23	-5.117449e+23	-3.175420e+23	-1.970374e+23	-1.222634e+23	-7.586545e+22	-4.707515e+22	-2.921052e+22	-1.812537e+22	-1.124695e+22	-6.978823e+21	-4.330418e+21	-2.687061e+21	-1.667344e+21	-1.034601e+21	-6.419784e+20	-3.983529e+20	-2.471813e+20	-1.533781e+20	-9.517238e+19	-5.905526e+19	-3.664428e+19	-2.273808e+19	-1.410917e+19	-8.754858e+18	-5.432463e+18	-3.370889e+18	-2.091665e+18	-1.297896e+18	-8.053568e+17	-4.997327e+17	-3.100916e+17	-1.924197e+17	-1.194065e+17	-7.410637e+16	-4.600563e+16	-2.858234e+16	-1.779274e+16	-1.113265e+16	-7.056344e+15	-4.617746e+15	-3.250882e+15	-2.638514e+15	
-3.954359e+25	-2.453713e+25	-1.522549e+25	-9.447545e+24	-5.862281e+24	-3.637594e+24	-2.257158e+24	-1.400585e+24	-8.690748e+23	-5.392682e+23	-3.346204e+23	-2.076348e+23	-1.288391e+23	-7.994574e+22	-4.960700e+22	-3.078156e+22	-1.910021e+22	-1.185184e+22	-7.354167e+21	-4.563322e+21	-2.831579e+21	-1.757019e+21	-1.090245e+21	-6.765060e+20	-4.197776e+20	-2.604755e+20	-1.616272e+20	-1.002911e+20	-6.223144e+19	-3.861513e+19	-2.396101e+19	-1.486801e+19	-9.225722e+18	-5.724638e+18	-3.552186e+18	-2.204162e+18	-1.367702e+18	-8.486715e+17	-5.266099e+17	-3.267693e+17	-2.027686e+17	-1.258285e+17	-7.809205e+16	-4.847996e+16	-3.011959e+16	-1.874969e+16	-1.173140e+16	-7.435856e+15	-4.866103e+15	-3.425724e+15	-2.780421e+15	
-4.147387e+25	-2.573488e+25	-1.596871e+25	-9.908719e+24	-6.148443e+24	-3.815160e+24	-2.367339e+24	-1.468953e+24	-9.114979e+23	-5.655921e+23	-3.509546e+23	-2.177703e+23	-1.351283e+23	-8.384822e+22	-5.202852e+22	-3.228413e+22	-2.003257e+22	-1.243038e+22	-7.713154e+21	-4.786076e+21	-2.969800e+21	-1.842786e+21	-1.143464e+21	-7.095290e+20	-4.402687e+20	-2.731904e+20	-1.695169e+20	-1.051867e+20	-6.526921e+19	-4.050009e+19	-2.513064e+19	-1.559377e+19	-9.676067e+18	-6.004081e+18	-3.725583e+18	-2.311756e+18	-1.434465e+18	-8.900987e+17	-5.523159e+17	-3.427202e+17	-2.126666e+17	-1.319708e+17	-8.190404e+16	-5.084647e+16	-3.158985e+16	-1.966494e+16	-1.230406e+16	-7.798831e+15	-5.103637e+15	-3.592947e+15	-2.916144e+15	
-4.331241e+25	-2.687571e+25	-1.667660e+25	-1.034797e+25	-6.421003e+24	-3.984286e+24	-2.472283e+24	-1.534072e+24	-9.519045e+23	-5.906647e+23	-3.665124e+23	-2.274240e+23	-1.411185e+23	-8.756520e+22	-5.433494e+22	-3.371528e+22	-2.092062e+22	-1.298142e+22	-8.055078e+21	-4.998243e+21	-3.101452e+21	-1.924477e+21	-1.194154e+21	-7.409824e+20	-4.597858e+20	-2.853009e+20	-1.770316e+20	-1.098496e+20	-6.816259e+19	-4.229546e+19	-2.624468e+19	-1.628505e+19	-1.010501e+19	-6.270241e+18	-3.890738e+18	-2.414236e+18	-1.498054e+18	-9.295567e+17	-5.768000e+17	-3.579130e+17	-2.220941e+17	-1.378210e+17	-8.553485e+16	-5.310049e+16	-3.299023e+16	-2.053668e+16	-1.284950e+16	-8.144552e+15	-5.329881e+15	-3.752222e+15	-3.045416e+15	
-4.505568e+25	-2.795742e+25	-1.734782e+25	-1.076446e+25	-6.679440e+24	-4.144648e+24	-2.571789e+24	-1.595817e+24	-9.902175e+23	-6.144382e+23	-3.812641e+23	-2.365775e+23	-1.467983e+23	-9.108959e+22	-5.652185e+22	-3.507228e+22	-2.176264e+22	-1.350390e+22	-8.379284e+21	-5.199416e+21	-3.226281e+21	-2.001934e+21	-1.242217e+21	-7.708060e+20	-4.782916e+20	-2.967839e+20	-1.841569e+20	-1.142709e+20	-7.090605e+19	-4.399779e+19	-2.730100e+19	-1.694050e+19	-1.051172e+19	-6.522611e+18	-4.047335e+18	-2.511406e+18	-1.558349e+18	-9.669702e+17	-6.000155e+17	-3.723185e+17	-2.310331e+17	-1.433681e+17	-8.897752e+16	-5.523771e+16	-3.431804e+16	-2.136326e+16	-1.336667e+16	-8.472360e+15	-5.544401e+15	-3.903244e+15	-3.167990e+15	
-4.670046e+25	-2.897803e+25	-1.798111e+25	-1.115743e+25	-6.923277e+24	-4.295951e+24	-2.665674e+24	-1.654073e+24	-1.026366e+24	-6.368687e+23	-3.951823e+23	-2.452139e+23	-1.521573e+23	-9.441487e+22	-5.858522e+22	-3.635262e+22	-2.255710e+22	-1.399687e+22	-8.685175e+21	-5.389224e+21	-3.344058e+21	-2.075016e+21	-1.287565e+21	-7.989447e+20	-4.957519e+20	-3.076182e+20	-1.908797e+20	-1.184424e+20	-7.349451e+19	-4.560396e+19	-2.829764e+19	-1.755892e+19	-1.089546e+19	-6.760722e+18	-4.195085e+18	-2.603086e+18	-1.615238e+18	-1.002270e+18	-6.219194e+17	-3.859103e+17	-2.394671e+17	-1.486019e+17	-9.222569e+16	-5.725420e+16	-3.557084e+16	-2.214313e+16	-1.385463e+16	-8.781649e+15	-5.746803e+15	-4.045734e+15	-3.283638e+15	
-4.824384e+25	-2.993571e+25	-1.857536e+25	-1.152616e+25	-7.152081e+24	-4.437926e+24	-2.753770e+24	-1.708737e+24	-1.060286e+24	-6.579162e+23	-4.082425e+23	-2.533179e+23	-1.571859e+23	-9.753514e+22	-6.052137e+22	-3.755402e+22	-2.330258e+22	-1.445945e+22	-8.972207e+21	-5.567329e+21	-3.454574e+21	-2.143592e+21	-1.330117e+21	-8.253487e+20	-5.121357e+20	-3.177845e+20	-1.971879e+20	-1.223568e+20	-7.592340e+19	-4.711110e+19	-2.923283e+19	-1.813922e+19	-1.125554e+19	-6.984154e+18	-4.333726e+18	-2.689114e+18	-1.668619e+18	-1.035393e+18	-6.424729e+17	-3.986640e+17	-2.473811e+17	-1.535129e+17	-9.527361e+16	-5.914636e+16	-3.674641e+16	-2.287493e+16	-1.431250e+16	-9.071869e+15	-5.936726e+15	-4.179439e+15	-3.392157e+15	
-4.968321e+25	-3.082885e+25	-1.912956e+25	-1.187005e+25	-7.365465e+24	-4.570333e+24	-2.835930e+24	-1.759718e+24	-1.091920e+24	-6.775453e+23	-4.204225e+23	-2.608757e+23	-1.618755e+23	-1.004451e+23	-6.232704e+22	-3.867445e+22	-2.399782e+22	-1.489085e+22	-9.239895e+21	-5.733432e+21	-3.557643e+21	-2.207547e+21	-1.369801e+21	-8.499732e+20	-5.274154e+20	-3.272657e+20	-2.030711e+20	-1.260073e+20	-7.818859e+19	-4.851667e+19	-3.010500e+19	-1.868040e+19	-1.159135e+19	-7.192528e+18	-4.463024e+18	-2.769344e+18	-1.718402e+18	-1.066285e+18	-6.616413e+17	-4.105582e+17	-2.547618e+17	-1.580930e+17	-9.811613e+16	-6.091101e+16	-3.784275e+16	-2.355741e+16	-1.473952e+16	-9.342530e+15	-6.113849e+15	-4.304133e+15	-3.493363e+15	
-5.101627e+25	-3.165602e+25	-1.964283e+25	-1.218854e+25	-7.563090e+24	-4.692960e+24	-2.912021e+24	-1.806933e+24	-1.121217e+24	-6.957247e+23	-4.317030e+23	-2.678753e+23	-1.662189e+23	-1.031402e+23	-6.399935e+22	-3.971213e+22	-2.464171e+22	-1.529039e+22	-9.487813e+21	-5.887267e+21	-3.653099e+21	-2.266778e+21	-1.406555e+21	-8.727790e+20	-5.415667e+20	-3.360466e+20	-2.085197e+20	-1.293882e+20	-8.028649e+19	-4.981844e+19	-3.091276e+19	-1.918162e+19	-1.190236e+19	-7.385513e+18	-4.582773e+18	-2.843649e+18	-1.764509e+18	-1.094894e+18	-6.793939e+17	-4.215740e+17	-2.615974e+17	-1.623349e+17	-1.007487e+17	-6.254533e+16	-3.885811e+16	-2.418949e+16	-1.513500e+16	-9.593202e+15	-6.277892e+15	-4.419618e+15	-3.587094e+15	
-5.224106e+25	-3.241602e+25	-2.011441e+25	-1.248116e+25	-7.744663e+24	-4.805628e+24	-2.981932e+24	-1.850314e+24	-1.148135e+24	-7.124275e+23	-4.420672e+23	-2.743064e+23	-1.702094e+23	-1.056164e+23	-6.553584e+22	-4.066554e+22	-2.523330e+22	-1.565748e+22	-9.715595e+21	-6.028608e+21	-3.740802e+21	-2.321199e+21	-1.440323e+21	-8.937325e+20	-5.545685e+20	-3.441144e+20	-2.135259e+20	-1.324946e+20	-8.221399e+19	-5.101447e+19	-3.165490e+19	-1.964213e+19	-1.218811e+19	-7.562823e+18	-4.692795e+18	-2.911919e+18	-1.806871e+18	-1.121181e+18	-6.957047e+17	-4.316951e+17	-2.678777e+17	-1.662322e+17	-1.031675e+17	-6.404691e+16	-3.979101e+16	-2.477022e+16	-1.549836e+16	-9.823514e+15	-6.428610e+15	-4.525723e+15	-3.673211e+15	
-5.335594e+25	-3.310780e+25	-2.054367e+25	-1.274752e+25	-7.909942e+24	-4.908185e+24	-3.045570e+24	-1.889801e+24	-1.172638e+24	-7.276314e+23	-4.515014e+23	-2.801604e+23	-1.738419e+23	-1.078703e+23	-6.693444e+22	-4.153338e+22	-2.577181e+22	-1.599162e+22	-9.922935e+21	-6.157264e+21	-3.820634e+21	-2.370735e+21	-1.471061e+21	-9.128057e+20	-5.664035e+20	-3.514581e+20	-2.180827e+20	-1.353221e+20	-8.396852e+19	-5.210317e+19	-3.233045e+19	-2.006132e+19	-1.244821e+19	-7.724221e+18	-4.792944e+18	-2.974063e+18	-1.845432e+18	-1.145108e+18	-7.105517e+17	-4.409079e+17	-2.735945e+17	-1.697797e+17	-1.053692e+17	-6.541373e+16	-4.064019e+16	-2.529884e+16	-1.582911e+16	-1.003316e+16	-6.565803e+15	-4.622306e+15	-3.751601e+15	
-5.435958e+25	-3.373057e+25	-2.093010e+25	-1.298730e+25	-8.058731e+24	-5.000510e+24	-3.102858e+24	-1.925349e+24	-1.194695e+24	-7.413184e+23	-4.599943e+23	-2.854303e+23	-1.771119e+23	-1.098994e+23	-6.819350e+22	-4.231464e+22	-2.625659e+22	-1.629243e+22	-1.010959e+22	-6.273085e+21	-3.892501e+21	-2.415330e+21	-1.498732e+21	-9.299759e+20	-5.770578e+20	-3.580692e+20	-2.221849e+20	-1.378676e+20	-8.554800e+19	-5.308325e+19	-3.293860e+19	-2.043868e+19	-1.268237e+19	-7.869516e+18	-4.883101e+18	-3.030006e+18	-1.880145e+18	-1.166648e+18	-7.239175e+17	-4.492016e+17	-2.787409e+17	-1.729734e+17	-1.073512e+17	-6.664419e+16	-4.140465e+16	-2.577472e+16	-1.612686e+16	-1.022188e+16	-6.689308e+15	-4.709253e+15	-3.822170e+15	
-5.525102e+25	-3.428372e+25	-2.127333e+25	-1.320028e+25	-8.190884e+24	-5.082512e+24	-3.153741e+24	-1.956923e+24	-1.214287e+24	-7.534752e+23	-4.675377e+23	-2.901110e+23	-1.800163e+23	-1.117016e+23	-6.931179e+22	-4.300855e+22	-2.668716e+22	-1.655961e+22	-1.027537e+22	-6.375956e+21	-3.956334e+21	-2.454938e+21	-1.523310e+21	-9.452264e+20	-5.865209e+20	-3.639411e+20	-2.258285e+20	-1.401285e+20	-8.695089e+19	-5.395375e+19	-3.347875e+19	-2.077385e+19	-1.289035e+19	-7.998567e+18	-4.963178e+18	-3.079694e+18	-1.910977e+18	-1.185779e+18	-7.357889e+17	-4.565679e+17	-2.833120e+17	-1.758099e+17	-1.091116e+17	-6.773708e+16	-4.208364e+16	-2.619740e+16	-1.639132e+16	-1.038951e+16	-6.799004e+15	-4.786479e+15	-3.884848e+15	
-5.602959e+25	-3.476683e+25	-2.157311e+25	-1.338629e+25	-8.306307e+24	-5.154133e+24	-3.198182e+24	-1.984499e+24	-1.231398e+24	-7.640928e+23	-4.741260e+23	-2.941991e+23	-1.825530e+23	-1.132757e+23	-7.028850e+22	-4.361460e+22	-2.706323e+22	-1.679296e+22	-1.042017e+22	-6.465803e+21	-4.012085e+21	-2.489532e+21	-1.544775e+21	-9.585461e+20	-5.947859e+20	-3.690696e+20	-2.290108e+20	-1.421031e+20	-8.817616e+19	-5.471404e+19	-3.395052e+19	-2.106658e+19	-1.307199e+19	-8.111279e+18	-5.033117e+18	-3.123092e+18	-1.937906e+18	-1.202489e+18	-7.461573e+17	-4.630017e+17	-2.873043e+17	-1.782873e+17	-1.106492e+17	-6.869160e+16	-4.267666e+16	-2.656656e+16	-1.662230e+16	-1.053592e+16	-6.894813e+15	-4.853928e+15	-3.939592e+15	
-5.669498e+25	-3.517971e+25	-2.182930e+25	-1.354526e+25	-8.404950e+24	-5.215342e+24	-3.236163e+24	-2.008066e+24	-1.246022e+24	-7.731670e+23	-4.797566e+23	-2.976930e+23	-1.847210e+23	-1.146209e+23	-7.112323e+22	-4.413256e+22	-2.738462e+22	-1.699239e+22	-1.054392e+22	-6.542589e+21	-4.059731e+21	-2.519097e+21	-1.563121e+21	-9.699295e+20	-6.018494e+20	-3.734526e+20	-2.317304e+20	-1.437907e+20	-8.922331e+19	-5.536381e+19	-3.435371e+19	-2.131676e+19	-1.322723e+19	-8.207607e+18	-5.092889e+18	-3.160181e+18	-1.960920e+18	-1.216769e+18	-7.550184e+17	-4.685002e+17	-2.907162e+17	-1.804046e+17	-1.119632e+17	-6.950736e+16	-4.318348e+16	-2.688206e+16	-1.681970e+16	-1.066104e+16	-6.976693e+15	-4.911572e+15	-3.986377e+15	
