2.02302e+00 	1.90440e+00 	1.80570e+00 	1.72611e+00 	1.66493e+00 	1.62162e+00 	1.59579e+00 	1.58721e+00 	1.59579e+00 	1.62162e+00 	1.66493e+00 	1.72611e+00 	1.80570e+00 	1.90440e+00 	2.02302e+00 	
2.16316e+00 	2.03720e+00 	1.93236e+00 	1.84778e+00 	1.78275e+00 	1.73671e+00 	1.70924e+00 	1.70011e+00 	1.70924e+00 	1.73671e+00 	1.78275e+00 	1.84778e+00 	1.93236e+00 	2.03720e+00 	2.16316e+00 	
2.30436e+00 	2.17119e+00 	2.06029e+00 	1.97080e+00 	1.90196e+00 	1.85322e+00 	1.82414e+00 	1.81447e+00 	1.82414e+00 	1.85322e+00 	1.90196e+00 	1.97080e+00 	2.06029e+00 	2.17119e+00 	2.30436e+00 	
2.44671e+00 	2.30645e+00 	2.18960e+00 	2.09526e+00 	2.02268e+00 	1.97127e+00 	1.94059e+00 	1.93039e+00 	1.94059e+00 	1.97127e+00 	2.02268e+00 	2.09526e+00 	2.18960e+00 	2.30645e+00 	2.44671e+00 	
2.59029e+00 	2.44309e+00 	2.32039e+00 	2.22128e+00 	2.14501e+00 	2.09097e+00 	2.05872e+00 	2.04800e+00 	2.05872e+00 	2.09097e+00 	2.14501e+00 	2.22128e+00 	2.32039e+00 	2.44309e+00 	2.59029e+00 	
2.73519e+00 	2.58119e+00 	2.45275e+00 	2.34897e+00 	2.26907e+00 	2.21245e+00 	2.17865e+00 	2.16742e+00 	2.17865e+00 	2.21245e+00 	2.26907e+00 	2.34897e+00 	2.45275e+00 	2.58119e+00 	2.73519e+00 	
2.88149e+00 	2.72085e+00 	2.58681e+00 	2.47845e+00 	2.39499e+00 	2.33583e+00 	2.30051e+00 	2.28877e+00 	2.30051e+00 	2.33583e+00 	2.39499e+00 	2.47845e+00 	2.58681e+00 	2.72085e+00 	2.88149e+00 	
3.02928e+00 	2.86219e+00 	2.72267e+00 	2.60983e+00 	2.52289e+00 	2.46125e+00 	2.42444e+00 	2.41220e+00 	2.42444e+00 	2.46125e+00 	2.52289e+00 	2.60983e+00 	2.72267e+00 	2.86219e+00 	3.02928e+00 	
3.17867e+00 	3.00530e+00 	2.86046e+00 	2.74325e+00 	2.65291e+00 	2.58883e+00 	2.55057e+00 	2.53784e+00 	2.55057e+00 	2.58883e+00 	2.65291e+00 	2.74325e+00 	2.86046e+00 	3.00530e+00 	3.17867e+00 	
3.32975e+00 	3.15030e+00 	3.00028e+00 	2.87883e+00 	2.78518e+00 	2.71873e+00 	2.67905e+00 	2.66585e+00 	2.67905e+00 	2.71873e+00 	2.78518e+00 	2.87883e+00 	3.00028e+00 	3.15030e+00 	3.32975e+00 	
3.48262e+00 	3.29730e+00 	3.14228e+00 	3.01670e+00 	2.91984e+00 	2.85109e+00 	2.81002e+00 	2.79636e+00 	2.81002e+00 	2.85109e+00 	2.91984e+00 	3.01670e+00 	3.14228e+00 	3.29730e+00 	3.48262e+00 	
3.63738e+00 	3.44641e+00 	3.28657e+00 	3.15701e+00 	3.05704e+00 	2.98606e+00 	2.94364e+00 	2.92953e+00 	2.94364e+00 	2.98606e+00 	3.05704e+00 	3.15701e+00 	3.28657e+00 	3.44641e+00 	3.63738e+00 	
3.79412e+00 	3.59776e+00 	3.43328e+00 	3.29990e+00 	3.19692e+00 	3.12379e+00 	3.08008e+00 	3.06554e+00 	3.08008e+00 	3.12379e+00 	3.19692e+00 	3.29990e+00 	3.43328e+00 	3.59776e+00 	3.79412e+00 	
3.95297e+00 	3.75146e+00 	3.58255e+00 	3.44550e+00 	3.33964e+00 	3.26444e+00 	3.21948e+00 	3.20452e+00 	3.21948e+00 	3.26444e+00 	3.33964e+00 	3.44550e+00 	3.58255e+00 	3.75146e+00 	3.95297e+00 	
4.11401e+00 	3.90763e+00 	3.73451e+00 	3.59397e+00 	3.48536e+00 	3.40817e+00 	3.36202e+00 	3.34666e+00 	3.36202e+00 	3.40817e+00 	3.48536e+00 	3.59397e+00 	3.73451e+00 	3.90763e+00 	4.11401e+00 	
4.27734e+00 	4.06638e+00 	3.88930e+00 	3.74544e+00 	3.63422e+00 	3.55515e+00 	3.50786e+00 	3.49213e+00 	3.50786e+00 	3.55515e+00 	3.63422e+00 	3.74544e+00 	3.88930e+00 	4.06638e+00 	4.27734e+00 	
4.44307e+00 	4.22783e+00 	4.04703e+00 	3.90006e+00 	3.78638e+00 	3.70554e+00 	3.65717e+00 	3.64107e+00 	3.65717e+00 	3.70554e+00 	3.78638e+00 	3.90006e+00 	4.04703e+00 	4.22783e+00 	4.44307e+00 	
4.61128e+00 	4.39209e+00 	4.20783e+00 	4.05797e+00 	3.94199e+00 	3.85948e+00 	3.81010e+00 	3.79367e+00 	3.81010e+00 	3.85948e+00 	3.94199e+00 	4.05797e+00 	4.20783e+00 	4.39209e+00 	4.61128e+00 	
4.78205e+00 	4.55925e+00 	4.37183e+00 	4.21929e+00 	4.10118e+00 	4.01712e+00 	3.96681e+00 	3.95006e+00 	3.96681e+00 	4.01712e+00 	4.10118e+00 	4.21929e+00 	4.37183e+00 	4.55925e+00 	4.78205e+00 	
4.95544e+00 	4.72940e+00 	4.53911e+00 	4.38413e+00 	4.26409e+00 	4.17861e+00 	4.12744e+00 	4.11040e+00 	4.12744e+00 	4.17861e+00 	4.26409e+00 	4.38413e+00 	4.53911e+00 	4.72940e+00 	4.95544e+00 	
5.13150e+00 	4.90260e+00 	4.70975e+00 	4.55260e+00 	4.43081e+00 	4.34405e+00 	4.29210e+00 	4.27481e+00 	4.29210e+00 	4.34405e+00 	4.43081e+00 	4.55260e+00 	4.70975e+00 	4.90260e+00 	5.13150e+00 	
5.31023e+00 	5.07888e+00 	4.88381e+00 	4.72476e+00 	4.60142e+00 	4.51354e+00 	4.46090e+00 	4.44337e+00 	4.46090e+00 	4.51354e+00 	4.60142e+00 	4.72476e+00 	4.88381e+00 	5.07888e+00 	5.31023e+00 	
5.49162e+00 	5.25824e+00 	5.06131e+00 	4.90064e+00 	4.77598e+00 	4.68713e+00 	4.63389e+00 	4.61616e+00 	4.63389e+00 	4.68713e+00 	4.77598e+00 	4.90064e+00 	5.06131e+00 	5.25824e+00 	5.49162e+00 	
5.67561e+00 	5.44063e+00 	5.24221e+00 	5.08022e+00 	4.95448e+00 	4.86482e+00 	4.81108e+00 	4.79318e+00 	4.81108e+00 	4.86482e+00 	4.95448e+00 	5.08022e+00 	5.24221e+00 	5.44063e+00 	5.67561e+00 	
5.86205e+00 	5.62594e+00 	5.42643e+00 	5.26344e+00 	5.13686e+00 	5.04656e+00 	4.99243e+00 	4.97439e+00 	4.99243e+00 	5.04656e+00 	5.13686e+00 	5.26344e+00 	5.42643e+00 	5.62594e+00 	5.86205e+00 	
6.05076e+00 	5.81399e+00 	5.61378e+00 	5.45013e+00 	5.32296e+00 	5.23222e+00 	5.17780e+00 	5.15967e+00 	5.17780e+00 	5.23222e+00 	5.32296e+00 	5.45013e+00 	5.61378e+00 	5.81399e+00 	6.05076e+00 	
6.24142e+00 	6.00450e+00 	5.80402e+00 	5.64004e+00 	5.51257e+00 	5.42156e+00 	5.36698e+00 	5.34880e+00 	5.36698e+00 	5.42156e+00 	5.51257e+00 	5.64004e+00 	5.80402e+00 	6.00450e+00 	6.24142e+00 	
6.43364e+00 	6.19708e+00 	5.99676e+00 	5.83282e+00 	5.70531e+00 	5.61425e+00 	5.55963e+00 	5.54142e+00 	5.55963e+00 	5.61425e+00 	5.70531e+00 	5.83282e+00 	5.99676e+00 	6.19708e+00 	6.43364e+00 	
6.62686e+00 	6.39118e+00 	6.19148e+00 	6.02795e+00 	5.90070e+00 	5.80979e+00 	5.75524e+00 	5.73706e+00 	5.75524e+00 	5.80979e+00 	5.90070e+00 	6.02795e+00 	6.19148e+00 	6.39118e+00 	6.62686e+00 	
6.82036e+00 	6.58610e+00 	6.38748e+00 	6.22474e+00 	6.09805e+00 	6.00750e+00 	5.95316e+00 	5.93505e+00 	5.95316e+00 	6.00750e+00 	6.09805e+00 	6.22474e+00 	6.38748e+00 	6.58610e+00 	6.82036e+00 	
7.01324e+00 	6.78095e+00 	6.58387e+00 	6.42231e+00 	6.29648e+00 	6.20652e+00 	6.15252e+00 	6.13452e+00 	6.15252e+00 	6.20652e+00 	6.29648e+00 	6.42231e+00 	6.58387e+00 	6.78095e+00 	7.01324e+00 	
7.20436e+00 	6.97459e+00 	6.77953e+00 	6.61954e+00 	6.49489e+00 	6.40574e+00 	6.35221e+00 	6.33436e+00 	6.35221e+00 	6.40574e+00 	6.49489e+00 	6.61954e+00 	6.77953e+00 	6.97459e+00 	7.20436e+00 	
7.39233e+00 	7.16562e+00 	6.97306e+00 	6.81504e+00 	6.69188e+00 	6.60377e+00 	6.55085e+00 	6.53320e+00 	6.55085e+00 	6.60377e+00 	6.69188e+00 	6.81504e+00 	6.97306e+00 	7.16562e+00 	7.39233e+00 	
7.57546e+00 	7.35237e+00 	7.16278e+00 	7.00714e+00 	6.88577e+00 	6.79892e+00 	6.74675e+00 	6.72935e+00 	6.74675e+00 	6.79892e+00 	6.88577e+00 	7.00714e+00 	7.16278e+00 	7.35237e+00 	7.57546e+00 	
7.75175e+00 	7.53282e+00 	7.34668e+00 	7.19380e+00 	7.07454e+00 	6.98918e+00 	6.93790e+00 	6.92079e+00 	6.93790e+00 	6.98918e+00 	7.07454e+00 	7.19380e+00 	7.34668e+00 	7.53282e+00 	7.75175e+00 	
7.91886e+00 	7.70462e+00 	7.52239e+00 	7.37265e+00 	7.25582e+00 	7.17217e+00 	7.12191e+00 	7.10514e+00 	7.12191e+00 	7.17217e+00 	7.25582e+00 	7.37265e+00 	7.52239e+00 	7.70462e+00 	7.91886e+00 	
8.07408e+00 	7.86505e+00 	7.68718e+00 	7.54097e+00 	7.42686e+00 	7.34514e+00 	7.29602e+00 	7.27964e+00 	7.29602e+00 	7.34514e+00 	7.42686e+00 	7.54097e+00 	7.68718e+00 	7.86505e+00 	8.07408e+00 	
8.21436e+00 	8.01104e+00 	7.83795e+00 	7.69564e+00 	7.58453e+00 	7.50495e+00 	7.45711e+00 	7.44115e+00 	7.45711e+00 	7.50495e+00 	7.58453e+00 	7.69564e+00 	7.83795e+00 	8.01104e+00 	8.21436e+00 	
8.33627e+00 	8.13913e+00 	7.97125e+00 	7.83318e+00 	7.72536e+00 	7.64811e+00 	7.60167e+00 	7.58618e+00 	7.60167e+00 	7.64811e+00 	7.72536e+00 	7.83318e+00 	7.97125e+00 	8.13913e+00 	8.33627e+00 	
8.43608e+00 	8.24556e+00 	8.08328e+00 	7.94978e+00 	7.84550e+00 	7.77078e+00 	7.72585e+00 	7.71086e+00 	7.72585e+00 	7.77078e+00 	7.84550e+00 	7.94978e+00 	8.08328e+00 	8.24556e+00 	8.43608e+00 	
8.50976e+00 	8.32628e+00 	8.16995e+00 	8.04132e+00 	7.94083e+00 	7.86882e+00 	7.82551e+00 	7.81106e+00 	7.82551e+00 	7.86882e+00 	7.94083e+00 	8.04132e+00 	8.16995e+00 	8.32628e+00 	8.50976e+00 	
8.55305e+00 	8.37699e+00 	8.22696e+00 	8.10348e+00 	8.00701e+00 	7.93786e+00 	7.89628e+00 	7.88240e+00 	7.89628e+00 	7.93786e+00 	8.00701e+00 	8.10348e+00 	8.22696e+00 	8.37699e+00 	8.55305e+00 	
8.56157e+00 	8.39328e+00 	8.24985e+00 	8.13179e+00 	8.03953e+00 	7.97340e+00 	7.93363e+00 	7.92035e+00 	7.93363e+00 	7.97340e+00 	8.03953e+00 	8.13179e+00 	8.24985e+00 	8.39328e+00 	8.56157e+00 	
8.53091e+00 	8.37071e+00 	8.23414e+00 	8.12173e+00 	8.03387e+00 	7.97089e+00 	7.93301e+00 	7.92037e+00 	7.93301e+00 	7.97089e+00 	8.03387e+00 	8.12173e+00 	8.23414e+00 	8.37071e+00 	8.53091e+00 	
8.45676e+00 	8.30491e+00 	8.17546e+00 	8.06890e+00 	7.98560e+00 	7.92589e+00 	7.88998e+00 	7.87799e+00 	7.88998e+00 	7.92589e+00 	7.98560e+00 	8.06890e+00 	8.17546e+00 	8.30491e+00 	8.45676e+00 	
8.33502e+00 	8.19177e+00 	8.06965e+00 	7.96911e+00 	7.89052e+00 	7.83418e+00 	7.80029e+00 	7.78898e+00 	7.80029e+00 	7.83418e+00 	7.89052e+00 	7.96911e+00 	8.06965e+00 	8.19177e+00 	8.33502e+00 	
8.16198e+00 	8.02755e+00 	7.91294e+00 	7.81857e+00 	7.74481e+00 	7.69193e+00 	7.66012e+00 	7.64951e+00 	7.66012e+00 	7.69193e+00 	7.74481e+00 	7.81857e+00 	7.91294e+00 	8.02755e+00 	8.16198e+00 	
7.93448e+00 	7.80903e+00 	7.70208e+00 	7.61402e+00 	7.54519e+00 	7.49584e+00 	7.46616e+00 	7.45625e+00 	7.46616e+00 	7.49584e+00 	7.54519e+00 	7.61402e+00 	7.70208e+00 	7.80903e+00 	7.93448e+00 	
7.64999e+00 	7.53367e+00 	7.43451e+00 	7.35287e+00 	7.28905e+00 	7.24330e+00 	7.21578e+00 	7.20659e+00 	7.21578e+00 	7.24330e+00 	7.28905e+00 	7.35287e+00 	7.43451e+00 	7.53367e+00 	7.64999e+00 	
7.30683e+00 	7.19977e+00 	7.10850e+00 	7.03335e+00 	6.97462e+00 	6.93251e+00 	6.90718e+00 	6.89872e+00 	6.90718e+00 	6.93251e+00 	6.97462e+00 	7.03335e+00 	7.10850e+00 	7.19977e+00 	7.30683e+00 	
6.90424e+00 	6.80652e+00 	6.72322e+00 	6.65465e+00 	6.60105e+00 	6.56262e+00 	6.53950e+00 	6.53179e+00 	6.53950e+00 	6.56262e+00 	6.60105e+00 	6.65465e+00 	6.72322e+00 	6.80652e+00 	6.90424e+00 	
6.44249e+00 	6.35419e+00 	6.27892e+00 	6.21696e+00 	6.16853e+00 	6.13381e+00 	6.11293e+00 	6.10596e+00 	6.11293e+00 	6.13381e+00 	6.16853e+00 	6.21696e+00 	6.27892e+00 	6.35419e+00 	6.44249e+00 	
5.92292e+00 	5.84409e+00 	5.77690e+00 	5.72160e+00 	5.67837e+00 	5.64738e+00 	5.62874e+00 	5.62252e+00 	5.62874e+00 	5.64738e+00 	5.67837e+00 	5.72160e+00 	5.77690e+00 	5.84409e+00 	5.92292e+00 	
5.34802e+00 	5.27871e+00 	5.21963e+00 	5.17100e+00 	5.13300e+00 	5.10575e+00 	5.08937e+00 	5.08390e+00 	5.08937e+00 	5.10575e+00 	5.13300e+00 	5.17100e+00 	5.21963e+00 	5.27871e+00 	5.34802e+00 	
4.72141e+00 	4.66162e+00 	4.61068e+00 	4.56875e+00 	4.53598e+00 	4.51248e+00 	4.49836e+00 	4.49364e+00 	4.49836e+00 	4.51248e+00 	4.53598e+00 	4.56875e+00 	4.61068e+00 	4.66162e+00 	4.72141e+00 	
4.04775e+00 	3.99753e+00 	3.95472e+00 	3.91950e+00 	3.89197e+00 	3.87223e+00 	3.86037e+00 	3.85641e+00 	3.86037e+00 	3.87223e+00 	3.89197e+00 	3.91950e+00 	3.95472e+00 	3.99753e+00 	4.04775e+00 	
