1.925035e+11	1.711146e+11	1.497255e+11	1.283363e+11	1.069471e+11	8.555789e+10	6.416862e+10	4.277932e+10	2.139000e+10	6.846748e+05	-2.138864e+10	-4.277795e+10	-6.416725e+10	-8.555652e+10	-1.069458e+11	-1.283350e+11	-1.497241e+11	-1.711132e+11	-1.925022e+11	
2.190742e+11	1.947361e+11	1.703968e+11	1.460565e+11	1.217152e+11	9.737320e+10	7.303059e+10	4.868754e+10	2.434419e+10	6.864219e+05	-2.434281e+10	-4.868617e+10	-7.302922e+10	-9.737183e+10	-1.217138e+11	-1.460551e+11	-1.703955e+11	-1.947347e+11	-2.190728e+11	
2.424187e+11	2.154899e+11	1.885589e+11	1.616258e+11	1.346909e+11	1.077546e+11	8.081713e+10	5.387880e+10	2.693989e+10	6.856379e+05	-2.693852e+10	-5.387743e+10	-8.081576e+10	-1.077532e+11	-1.346895e+11	-1.616244e+11	-1.885575e+11	-2.154886e+11	-2.424173e+11	
2.625680e+11	2.334036e+11	2.042357e+11	1.750649e+11	1.458914e+11	1.167159e+11	8.753856e+10	5.835998e+10	2.918055e+10	6.823761e+05	-2.917918e+10	-5.835862e+10	-8.753720e+10	-1.167145e+11	-1.458901e+11	-1.750635e+11	-2.042344e+11	-2.334022e+11	-2.625666e+11	
2.795648e+11	2.485149e+11	2.174605e+11	1.864022e+11	1.553404e+11	1.242759e+11	9.320904e+10	6.214052e+10	3.107088e+10	6.766981e+05	-3.106953e+10	-6.213917e+10	-9.320768e+10	-1.242745e+11	-1.553391e+11	-1.864008e+11	-2.174592e+11	-2.485136e+11	-2.795634e+11	
2.934627e+11	2.608716e+11	2.282749e+11	1.956733e+11	1.630676e+11	1.304584e+11	9.784641e+10	6.523233e+10	3.261685e+10	6.686739e+05	-3.261551e+10	-6.523099e+10	-9.784508e+10	-1.304571e+11	-1.630663e+11	-1.956720e+11	-2.282736e+11	-2.608702e+11	-2.934613e+11	
3.043260e+11	2.705308e+11	2.367289e+11	2.029213e+11	1.691088e+11	1.352921e+11	1.014721e+11	6.764967e+10	3.382558e+10	6.583814e+05	-3.382426e+10	-6.764836e+10	-1.014708e+11	-1.352908e+11	-1.691074e+11	-2.029200e+11	-2.367276e+11	-2.705294e+11	-3.043247e+11	
3.122295e+11	2.775589e+11	2.428806e+11	2.081958e+11	1.735053e+11	1.388101e+11	1.041110e+11	6.940914e+10	3.470537e+10	6.459058e+05	-3.470408e+10	-6.940785e+10	-1.041097e+11	-1.388088e+11	-1.735040e+11	-2.081945e+11	-2.428794e+11	-2.775576e+11	-3.122282e+11	
3.172577e+11	2.820310e+11	2.467958e+11	2.115532e+11	1.763042e+11	1.410499e+11	1.057913e+11	7.052950e+10	3.526560e+10	6.313397e+05	-3.526434e+10	-7.052824e+10	-1.057900e+11	-1.410486e+11	-1.763029e+11	-2.115519e+11	-2.467945e+11	-2.820297e+11	-3.172564e+11	
3.195044e+11	2.840305e+11	2.485473e+11	2.130559e+11	1.775575e+11	1.420532e+11	1.065441e+11	7.103159e+10	3.551669e+10	6.147821e+05	-3.551546e+10	-7.103036e+10	-1.065429e+11	-1.420519e+11	-1.775563e+11	-2.130547e+11	-2.485461e+11	-2.840293e+11	-3.195031e+11	
3.190724e+11	2.836489e+11	2.482152e+11	2.127725e+11	1.773223e+11	1.418656e+11	1.064038e+11	7.093821e+10	3.547004e+10	5.963385e+05	-3.546885e+10	-7.093702e+10	-1.064026e+11	-1.418644e+11	-1.773211e+11	-2.127714e+11	-2.482140e+11	-2.836477e+11	-3.190712e+11	
3.160726e+11	2.809846e+11	2.458856e+11	2.107770e+11	1.756602e+11	1.405365e+11	1.054073e+11	7.027403e+10	3.513799e+10	5.761199e+05	-3.513684e+10	-7.027287e+10	-1.054062e+11	-1.405353e+11	-1.756590e+11	-2.107758e+11	-2.458844e+11	-2.809834e+11	-3.160715e+11	
3.106239e+11	2.761432e+11	2.416509e+11	2.071484e+11	1.726371e+11	1.381185e+11	1.035942e+11	6.906539e+10	3.453370e+10	5.542427e+05	-3.453259e+10	-6.906428e+10	-1.035930e+11	-1.381174e+11	-1.726360e+11	-2.071472e+11	-2.416498e+11	-2.761421e+11	-3.106228e+11	
3.028520e+11	2.692366e+11	2.356089e+11	2.019705e+11	1.683229e+11	1.346677e+11	1.010063e+11	6.734025e+10	3.367116e+10	5.308281e+05	-3.367010e+10	-6.733919e+10	-1.010052e+11	-1.346666e+11	-1.683219e+11	-2.019695e+11	-2.356078e+11	-2.692355e+11	-3.028509e+11	
2.928892e+11	2.603823e+11	2.278626e+11	1.953317e+11	1.627912e+11	1.302427e+11	9.768774e+10	6.512800e+10	3.256506e+10	5.060014e+05	-3.256404e+10	-6.512699e+10	-9.768673e+10	-1.302416e+11	-1.627902e+11	-1.953307e+11	-2.278615e+11	-2.603812e+11	-2.928882e+11	
2.808737e+11	2.497031e+11	2.185193e+11	1.873239e+11	1.561185e+11	1.249049e+11	9.368460e+10	6.245933e+10	3.123074e+10	4.798917e+05	-3.122978e+10	-6.245837e+10	-9.368364e+10	-1.249039e+11	-1.561176e+11	-1.873229e+11	-2.185183e+11	-2.497021e+11	-2.808727e+11	
2.669489e+11	2.373265e+11	2.076906e+11	1.780427e+11	1.483846e+11	1.187180e+11	8.904463e+10	5.936608e+10	2.968412e+10	4.526313e+05	-2.968322e+10	-5.936518e+10	-8.904372e+10	-1.187171e+11	-1.483837e+11	-1.780418e+11	-2.076897e+11	-2.373256e+11	-2.669479e+11	
2.512626e+11	2.233839e+11	1.954914e+11	1.675868e+11	1.396717e+11	1.117479e+11	8.381710e+10	5.588112e+10	2.794164e+10	4.243550e+05	-2.794079e+10	-5.588027e+10	-8.381626e+10	-1.117470e+11	-1.396708e+11	-1.675859e+11	-1.954906e+11	-2.233831e+11	-2.512617e+11	
2.339667e+11	2.080103e+11	1.820399e+11	1.560572e+11	1.300639e+11	1.040618e+11	7.805261e+10	5.203815e+10	2.602016e+10	3.951997e+05	-2.601936e+10	-5.203736e+10	-7.805182e+10	-1.040610e+11	-1.300631e+11	-1.560564e+11	-1.820391e+11	-2.080095e+11	-2.339659e+11	
2.152160e+11	1.913433e+11	1.674564e+11	1.435572e+11	1.196473e+11	9.572861e+10	7.180277e+10	4.787160e+10	2.393687e+10	3.653037e+05	-2.393614e+10	-4.787087e+10	-7.180204e+10	-9.572788e+10	-1.196466e+11	-1.435565e+11	-1.674557e+11	-1.913426e+11	-2.152153e+11	
1.951680e+11	1.735228e+11	1.518635e+11	1.301918e+11	1.085095e+11	8.681833e+10	6.512005e+10	4.341644e+10	2.170928e+10	3.348063e+05	-2.170861e+10	-4.341577e+10	-6.511938e+10	-8.681766e+10	-1.085088e+11	-1.301912e+11	-1.518628e+11	-1.735221e+11	-1.951673e+11	
1.739818e+11	1.546904e+11	1.353849e+11	1.160671e+11	9.673879e+10	7.740167e+10	5.805750e+10	3.870804e+10	1.935506e+10	3.038471e+05	-1.935445e+10	-3.870744e+10	-5.805690e+10	-7.740106e+10	-9.673819e+10	-1.160665e+11	-1.353843e+11	-1.546898e+11	-1.739812e+11	
1.518178e+11	1.349884e+11	1.181452e+11	1.012899e+11	8.442425e+10	6.754988e+10	5.066856e+10	3.378203e+10	1.689202e+10	2.725656e+05	-1.689148e+10	-3.378148e+10	-5.066802e+10	-6.754933e+10	-8.442371e+10	-1.012894e+11	-1.181447e+11	-1.349879e+11	-1.518173e+11	
1.288366e+11	1.145599e+11	1.002696e+11	8.596746e+10	7.165516e+10	5.733437e+10	4.300679e+10	2.867411e+10	1.433803e+10	2.411003e+05	-1.433754e+10	-2.867363e+10	-4.300631e+10	-5.733389e+10	-7.165468e+10	-8.596698e+10	-1.002691e+11	-1.145594e+11	-1.288362e+11	
1.051988e+11	9.354729e+10	8.188270e+10	7.020661e+10	5.852065e+10	4.682645e+10	3.512567e+10	2.341993e+10	1.171090e+10	2.095886e+05	-1.171048e+10	-2.341951e+10	-3.512525e+10	-4.682604e+10	-5.852023e+10	-7.020619e+10	-8.188228e+10	-9.354687e+10	-1.051983e+11	
8.106366e+10	7.209245e+10	6.310862e+10	5.411372e+10	4.510933e+10	3.609702e+10	2.707836e+10	1.805495e+10	9.028357e+09	1.781660e+05	-9.028001e+09	-1.805459e+10	-2.707801e+10	-3.609666e+10	-4.510897e+10	-5.411337e+10	-6.310826e+10	-7.209210e+10	-8.106331e+10	
5.658924e+10	5.033571e+10	4.407016e+10	3.779407e+10	3.150893e+10	2.521624e+10	1.891751e+10	1.261425e+10	6.307953e+09	1.469655e+05	-6.307659e+09	-1.261395e+10	-1.891722e+10	-2.521595e+10	-3.150864e+10	-3.779377e+10	-4.406987e+10	-5.033542e+10	-5.658895e+10	
3.193112e+10	2.841542e+10	2.488839e+10	2.135142e+10	1.780592e+10	1.425331e+10	1.069500e+10	7.132418e+09	3.566980e+09	1.161172e+05	-3.566748e+09	-7.132186e+09	-1.069477e+10	-1.425308e+10	-1.780569e+10	-2.135119e+10	-2.488816e+10	-2.841519e+10	-3.193089e+10	
7.242074e+09	6.467378e+09	5.682129e+09	4.887631e+09	4.085193e+09	3.276132e+09	2.461766e+09	1.643419e+09	8.224166e+08	8.574796e+04	-8.222451e+08	-1.643248e+09	-2.461595e+09	-3.275961e+09	-4.085022e+09	-4.887460e+09	-5.681959e+09	-6.467208e+09	-7.241904e+09	
-1.732863e+10	-1.537572e+10	-1.343250e+10	-1.149777e+10	-9.570313e+09	-7.648936e+09	-5.732426e+09	-3.819568e+09	-1.909147e+09	5.598061e+04	1.909259e+09	3.819680e+09	5.732538e+09	7.649048e+09	9.570424e+09	1.149788e+10	1.343261e+10	1.537583e+10	1.732874e+10	
-4.163579e+10	-3.698481e+10	-3.234256e+10	-2.770795e+10	-2.307991e+10	-1.845734e+10	-1.383916e+10	-9.224268e+09	-4.611572e+09	2.693366e+04	4.611625e+09	9.224322e+09	1.383921e+10	1.845740e+10	2.307996e+10	2.770801e+10	3.234261e+10	3.698486e+10	4.163584e+10	
-6.553885e+10	-5.823493e+10	-5.093870e+10	-4.364921e+10	-3.636549e+10	-2.908660e+10	-2.181157e+10	-1.453943e+10	-7.269233e+09	-1.279158e+03	7.269231e+09	1.453943e+10	2.181156e+10	2.908659e+10	3.636549e+10	4.364920e+10	5.093870e+10	5.823493e+10	6.553885e+10	
-8.890245e+10	-7.900575e+10	-6.911562e+10	-5.923125e+10	-4.935182e+10	-3.947651e+10	-2.960450e+10	-1.973497e+10	-9.867084e+09	-2.854936e+04	9.867026e+09	1.973491e+10	2.960444e+10	3.947645e+10	4.935176e+10	5.923119e+10	6.911557e+10	7.900569e+10	8.890239e+10	
-1.115969e+11	-9.918198e+10	-8.677244e+10	-7.436761e+10	-6.196683e+10	-4.956942e+10	-3.717471e+10	-2.478203e+10	-1.239071e+10	-5.477400e+04	1.239060e+10	2.478192e+10	3.717460e+10	4.956931e+10	6.196672e+10	7.436750e+10	8.677233e+10	9.918187e+10	1.115968e+11	
-1.334987e+11	-1.186538e+11	-1.038131e+11	-8.897591e+10	-7.414187e+10	-5.931040e+10	-4.448101e+10	-2.965317e+10	-1.482637e+10	-7.985623e+04	1.482621e+10	2.965301e+10	4.448085e+10	5.931024e+10	7.414171e+10	8.897575e+10	1.038129e+11	1.186537e+11	1.334985e+11	
-1.544910e+11	-1.373174e+11	-1.201466e+11	-1.029782e+11	-8.581197e+10	-6.864749e+10	-5.148441e+10	-3.432239e+10	-1.716107e+10	-1.037054e+05	1.716086e+10	3.432218e+10	5.148420e+10	6.864728e+10	8.581176e+10	1.029780e+11	1.201464e+11	1.373172e+11	1.544908e+11	
-1.744639e+11	-1.550750e+11	-1.356875e+11	-1.163012e+11	-9.691609e+10	-7.753182e+10	-5.814827e+10	-3.876526e+10	-1.938260e+10	-1.262375e+05	1.938235e+10	3.876501e+10	5.814802e+10	7.753157e+10	9.691583e+10	1.163010e+11	1.356872e+11	1.550747e+11	1.744636e+11	
-1.933150e+11	-1.718356e+11	-1.503561e+11	-1.288767e+11	-1.073973e+11	-8.591785e+10	-6.443843e+10	-4.295900e+10	-2.147957e+10	-1.473755e+05	2.147928e+10	4.295871e+10	6.443813e+10	8.591756e+10	1.073970e+11	1.288764e+11	1.503558e+11	1.718353e+11	1.933147e+11	
-2.109497e+11	-1.875150e+11	-1.640789e+11	-1.406415e+11	-1.172029e+11	-9.376348e+10	-7.032330e+10	-4.688256e+10	-2.344146e+10	-1.670496e+05	2.344112e+10	4.688223e+10	7.032297e+10	9.376315e+10	1.172026e+11	1.406411e+11	1.640785e+11	1.875147e+11	2.109494e+11	
-2.272815e+11	-2.020364e+11	-1.767884e+11	-1.515378e+11	-1.262849e+11	-1.010302e+11	-7.577401e+10	-5.051669e+10	-2.525862e+10	-1.851973e+05	2.525825e+10	5.051632e+10	7.577364e+10	1.010298e+11	1.262845e+11	1.515374e+11	1.767880e+11	2.020360e+11	2.272811e+11	
-2.422320e+11	-2.153301e+11	-1.884237e+11	-1.615134e+11	-1.345997e+11	-1.076832e+11	-8.076444e+10	-5.384397e+10	-2.692237e+10	-2.017637e+05	2.692197e+10	5.384357e+10	8.076404e+10	1.076828e+11	1.345993e+11	1.615130e+11	1.884233e+11	2.153297e+11	2.422316e+11	
-2.557318e+11	-2.273343e+11	-1.989308e+11	-1.705220e+11	-1.421087e+11	-1.136915e+11	-8.527136e+10	-5.684892e+10	-2.842495e+10	-2.167016e+05	2.842451e+10	5.684848e+10	8.527093e+10	1.136911e+11	1.421082e+11	1.705216e+11	1.989304e+11	2.273339e+11	2.557314e+11	
-2.677200e+11	-2.379949e+11	-2.082622e+11	-1.785229e+11	-1.487779e+11	-1.190281e+11	-8.927446e+10	-5.951798e+10	-2.975958e+10	-2.299717e+05	2.975912e+10	5.951752e+10	8.927400e+10	1.190276e+11	1.487774e+11	1.785224e+11	2.082618e+11	2.379944e+11	2.677195e+11	
-2.781446e+11	-2.472657e+11	-2.163776e+11	-1.854815e+11	-1.545785e+11	-1.236697e+11	-9.275639e+10	-6.183960e+10	-3.092050e+10	-2.415427e+05	3.092001e+10	6.183911e+10	9.275591e+10	1.236692e+11	1.545780e+11	1.854810e+11	2.163771e+11	2.472652e+11	2.781442e+11	
-2.869629e+11	-2.551085e+11	-2.232435e+11	-1.913691e+11	-1.594866e+11	-1.275974e+11	-9.570284e+10	-6.380422e+10	-3.190291e+10	-2.513913e+05	3.190241e+10	6.380372e+10	9.570233e+10	1.275969e+11	1.594861e+11	1.913686e+11	2.232430e+11	2.551080e+11	2.869624e+11	
-2.941410e+11	-2.614934e+11	-2.288337e+11	-1.961632e+11	-1.634834e+11	-1.307961e+11	-9.810250e+10	-6.540433e+10	-3.270307e+10	-2.595023e+05	3.270255e+10	6.540381e+10	9.810198e+10	1.307955e+11	1.634829e+11	1.961626e+11	2.288331e+11	2.614929e+11	2.941405e+11	
-2.996544e+11	-2.663985e+11	-2.331289e+11	-1.998473e+11	-1.665553e+11	-1.332547e+11	-9.994716e+10	-6.663442e+10	-3.331821e+10	-2.658683e+05	3.331768e+10	6.663389e+10	9.994663e+10	1.332542e+11	1.665548e+11	1.998468e+11	2.331284e+11	2.663980e+11	2.996539e+11	
-3.034876e+11	-2.698100e+11	-2.361173e+11	-2.024112e+11	-1.686936e+11	-1.349664e+11	-1.012316e+11	-6.749104e+10	-3.374661e+10	-2.704901e+05	3.374607e+10	6.749050e+10	1.012311e+11	1.349659e+11	1.686930e+11	2.024106e+11	2.361167e+11	2.698095e+11	3.034871e+11	
-3.056342e+11	-2.717223e+11	-2.377937e+11	-2.038504e+11	-1.698946e+11	-1.359284e+11	-1.019537e+11	-6.797274e+10	-3.398756e+10	-2.733764e+05	3.398701e+10	6.797219e+10	1.019532e+11	1.359278e+11	1.698941e+11	2.038499e+11	2.377931e+11	2.717217e+11	3.056337e+11	
-3.060970e+11	-2.721376e+11	-2.381601e+11	-2.041668e+11	-1.701599e+11	-1.361416e+11	-1.021143e+11	-6.808008e+10	-3.404132e+10	-2.745435e+05	3.404077e+10	6.807953e+10	1.021137e+11	1.361411e+11	1.701594e+11	2.041663e+11	2.381596e+11	2.721370e+11	3.060964e+11	
-3.048873e+11	-2.710661e+11	-2.372255e+11	-2.033679e+11	-1.694957e+11	-1.356113e+11	-1.017171e+11	-6.781559e+10	-3.390916e+10	-2.740156e+05	3.390861e+10	6.781504e+10	1.017166e+11	1.356108e+11	1.694952e+11	2.033674e+11	2.372250e+11	2.710656e+11	3.048868e+11	
-3.020254e+11	-2.685259e+11	-2.350056e+11	-2.014672e+11	-1.679133e+11	-1.343463e+11	-1.007690e+11	-6.718374e+10	-3.359331e+10	-2.718241e+05	3.359277e+10	6.718320e+10	1.007684e+11	1.343458e+11	1.679127e+11	2.014667e+11	2.350051e+11	2.685253e+11	3.020249e+11	
-2.975401e+11	-2.645423e+11	-2.315227e+11	-1.984838e+11	-1.654285e+11	-1.323594e+11	-9.927929e+10	-6.619089e+10	-3.309696e+10	-2.680079e+05	3.309643e+10	6.619035e+10	9.927875e+10	1.323589e+11	1.654280e+11	1.984833e+11	2.315221e+11	2.645418e+11	2.975396e+11	
-2.914682e+11	-2.591483e+11	-2.268054e+11	-1.944423e+11	-1.620618e+11	-1.296669e+11	-9.726043e+10	-6.484522e+10	-3.242420e+10	-2.626130e+05	3.242367e+10	6.484470e+10	9.725991e+10	1.296664e+11	1.620613e+11	1.944417e+11	2.268048e+11	2.591478e+11	2.914677e+11	
-2.838548e+11	-2.523838e+11	-2.208887e+11	-1.893725e+11	-1.578383e+11	-1.262889e+11	-9.472734e+10	-6.315671e+10	-3.158000e+10	-2.556917e+05	3.157949e+10	6.315619e+10	9.472682e+10	1.262883e+11	1.578377e+11	1.893720e+11	2.208882e+11	2.523832e+11	2.838543e+11	
-2.747525e+11	-2.442955e+11	-2.138135e+11	-1.833097e+11	-1.527870e+11	-1.222485e+11	-9.169751e+10	-6.113702e+10	-3.057021e+10	-2.473034e+05	3.056972e+10	6.113653e+10	9.169702e+10	1.222480e+11	1.527865e+11	1.833092e+11	2.138130e+11	2.442950e+11	2.747520e+11	
-2.642212e+11	-2.349368e+11	-2.056265e+11	-1.762936e+11	-1.469412e+11	-1.175726e+11	-8.819093e+10	-5.879948e+10	-2.940149e+10	-2.375132e+05	2.940102e+10	5.879900e+10	8.819046e+10	1.175721e+11	1.469408e+11	1.762931e+11	2.056260e+11	2.349363e+11	2.642207e+11	
-2.523280e+11	-2.243671e+11	-1.963797e+11	-1.683690e+11	-1.403382e+11	-1.122908e+11	-8.422988e+10	-5.615893e+10	-2.808126e+10	-2.263922e+05	2.808081e+10	5.615848e+10	8.422943e+10	1.122903e+11	1.403378e+11	1.683685e+11	1.963792e+11	2.243667e+11	2.523275e+11	
-2.391463e+11	-2.126518e+11	-1.861302e+11	-1.595847e+11	-1.330188e+11	-1.064357e+11	-7.983884e+10	-5.323170e+10	-2.661768e+10	-2.140169e+05	2.661725e+10	5.323127e+10	7.983841e+10	1.064352e+11	1.330183e+11	1.595843e+11	1.861298e+11	2.126514e+11	2.391458e+11	
-2.247557e+11	-1.998617e+11	-1.749400e+11	-1.499940e+11	-1.250271e+11	-1.000427e+11	-7.504434e+10	-5.003547e+10	-2.501959e+10	-2.004690e+05	2.501919e+10	5.003507e+10	7.504394e+10	1.000423e+11	1.250267e+11	1.499936e+11	1.749396e+11	1.998613e+11	2.247553e+11	
-2.092418e+11	-1.860727e+11	-1.628755e+11	-1.396536e+11	-1.164105e+11	-9.314977e+10	-6.987482e+10	-4.658920e+10	-2.329647e+10	-1.858347e+05	2.329610e+10	4.658883e+10	6.987445e+10	9.314940e+10	1.164102e+11	1.396532e+11	1.628751e+11	1.860723e+11	2.092414e+11	
-1.926950e+11	-1.713652e+11	-1.500070e+11	-1.286239e+11	-1.072195e+11	-8.579712e+10	-6.436045e+10	-4.291301e+10	-2.145839e+10	-1.702044e+05	2.145805e+10	4.291267e+10	6.436011e+10	8.579678e+10	1.072191e+11	1.286236e+11	1.500067e+11	1.713648e+11	1.926946e+11	
-1.752106e+11	-1.558239e+11	-1.364087e+11	-1.169685e+11	-9.750679e+10	-7.802709e+10	-5.853299e+10	-3.902806e+10	-1.951591e+10	-1.536726e+05	1.951561e+10	3.902776e+10	5.853268e+10	7.802678e+10	9.750648e+10	1.169682e+11	1.364084e+11	1.558236e+11	1.752103e+11	
-1.568882e+11	-1.395374e+11	-1.221581e+11	-1.047537e+11	-8.732779e+10	-6.988390e+10	-5.242560e+10	-3.495647e+10	-1.748011e+10	-1.363367e+05	1.747984e+10	3.495620e+10	5.242533e+10	6.988363e+10	8.732751e+10	1.047534e+11	1.221578e+11	1.395371e+11	1.568880e+11	
-1.378310e+11	-1.225974e+11	-1.073353e+11	-9.204825e+10	-7.673979e+10	-6.141342e+10	-4.607269e+10	-3.072117e+10	-1.536244e+10	-1.182974e+05	1.536221e+10	3.072093e+10	4.607245e+10	6.141318e+10	7.673956e+10	9.204801e+10	1.073350e+11	1.225971e+11	1.378308e+11	
-1.181454e+11	-1.050983e+11	-9.202308e+10	-7.892312e+10	-6.580190e+10	-5.266292e+10	-3.950970e+10	-2.634579e+10	-1.317473e+10	-9.965751e+04	1.317453e+10	2.634559e+10	3.950950e+10	5.266272e+10	6.580170e+10	7.892292e+10	9.202288e+10	1.050981e+11	1.181452e+11	
