-6.290023e-06	1.516441e-05	3.474990e-05	5.254895e-05	6.886851e-05	8.409445e-05	9.862356e-05	1.128342e-04	1.270756e-04	1.416642e-04	1.568811e-04	1.729663e-04	1.901055e-04	2.084051e-04	2.278457e-04	2.482031e-04	2.689105e-04	2.888213e-04	3.057977e-04	
3.060237e+10	2.631526e+10	2.263890e+10	1.948798e+10	1.678934e+10	1.448038e+10	1.250748e+10	1.082488e+10	9.393509e+09	8.180152e+09	7.156649e+09	6.299244e+09	5.588039e+09	5.006527e+09	4.541211e+09	4.181293e+09	3.918418e+09	3.746486e+09	3.661506e+09	
5.991285e+10	5.151962e+10	4.432211e+10	3.815327e+10	3.286993e+10	2.834946e+10	2.448697e+10	2.119279e+10	1.839047e+10	1.601498e+10	1.401118e+10	1.233257e+10	1.094018e+10	9.801704e+09	8.890716e+09	8.186072e+09	7.671420e+09	7.334814e+09	7.168441e+09	
8.645904e+10	7.434694e+10	6.396035e+10	5.505822e+10	4.743393e+10	4.091055e+10	3.533665e+10	3.058289e+10	2.653892e+10	2.311090e+10	2.021925e+10	1.779688e+10	1.578755e+10	1.414464e+10	1.283001e+10	1.181316e+10	1.107047e+10	1.058472e+10	1.034463e+10	
1.102522e+11	9.480691e+10	8.156198e+10	7.021002e+10	6.048756e+10	5.216897e+10	4.506116e+10	3.899918e+10	3.384233e+10	2.947092e+10	2.578351e+10	2.269451e+10	2.013223e+10	1.803719e+10	1.636078e+10	1.506409e+10	1.411702e+10	1.349760e+10	1.319144e+10	
1.313146e+11	1.129187e+11	9.714346e+10	8.362284e+10	7.204302e+10	6.213525e+10	5.366958e+10	4.644952e+10	4.030751e+10	3.510101e+10	3.070916e+10	2.703004e+10	2.397826e+10	2.148299e+10	1.948632e+10	1.794191e+10	1.681392e+10	1.607616e+10	1.571151e+10	
1.496792e+11	1.287105e+11	1.107291e+11	9.531763e+10	8.211835e+10	7.082496e+10	6.117535e+10	5.294556e+10	4.594458e+10	4.000994e+10	3.500388e+10	3.081023e+10	2.733166e+10	2.448742e+10	2.221152e+10	2.045112e+10	1.916537e+10	1.832443e+10	1.790879e+10	
1.653891e+11	1.422196e+11	1.223509e+11	1.053219e+11	9.073726e+10	7.825855e+10	6.759614e+10	5.850257e+10	5.076680e+10	4.420926e+10	3.867779e+10	3.404398e+10	3.020031e+10	2.705755e+10	2.454277e+10	2.259761e+10	2.117691e+10	2.024771e+10	1.978844e+10	
1.784974e+11	1.534916e+11	1.320482e+11	1.136694e+11	9.792886e+10	8.446112e+10	7.295364e+10	6.313934e+10	5.479044e+10	4.771318e+10	4.174329e+10	3.674222e+10	3.259391e+10	2.920206e+10	2.648797e+10	2.438864e+10	2.285534e+10	2.185250e+10	2.135683e+10	
1.890668e+11	1.625803e+11	1.398671e+11	1.204001e+11	1.037275e+11	8.946230e+10	7.727342e+10	6.687799e+10	5.803474e+10	5.053841e+10	4.421503e+10	3.891783e+10	3.452388e+10	3.093120e+10	2.805640e+10	2.583276e+10	2.420867e+10	2.314644e+10	2.262142e+10	
1.971687e+11	1.695472e+11	1.458607e+11	1.255595e+11	1.081724e+11	9.329594e+10	8.058475e+10	6.974386e+10	6.052165e+10	5.270408e+10	4.610973e+10	4.058554e+10	3.600330e+10	3.225666e+10	2.925867e+10	2.693974e+10	2.524606e+10	2.413832e+10	2.359080e+10	
2.028833e+11	1.744612e+11	1.500882e+11	1.291986e+11	1.113076e+11	9.599997e+10	8.292036e+10	7.176526e+10	6.227576e+10	5.423162e+10	4.744614e+10	4.176184e+10	3.704680e+10	3.319157e+10	3.010668e+10	2.772055e+10	2.597778e+10	2.483792e+10	2.427454e+10	
2.062987e+11	1.773981e+11	1.526148e+11	1.313736e+11	1.131814e+11	9.761605e+10	8.431627e+10	7.297338e+10	6.332413e+10	5.514457e+10	4.824487e+10	4.246487e+10	3.767045e+10	3.375032e+10	3.061351e+10	2.818720e+10	2.641509e+10	2.525605e+10	2.468318e+10	
2.075104e+11	1.784401e+11	1.535113e+11	1.321453e+11	1.138462e+11	9.818943e+10	8.481152e+10	7.340200e+10	6.369608e+10	5.546848e+10	4.852824e+10	4.271430e+10	3.789172e+10	3.394857e+10	3.079332e+10	2.835277e+10	2.657025e+10	2.540440e+10	2.482816e+10	
2.066209e+11	1.776753e+11	1.528533e+11	1.315788e+11	1.133582e+11	9.776855e+10	8.444798e+10	7.308737e+10	6.342305e+10	5.523072e+10	4.832023e+10	4.253121e+10	3.772930e+10	3.380305e+10	3.066133e+10	2.823124e+10	2.645636e+10	2.529551e+10	2.472174e+10	
2.037390e+11	1.751970e+11	1.507212e+11	1.297436e+11	1.117771e+11	9.640486e+10	8.327010e+10	7.206795e+10	6.253842e+10	5.446035e+10	4.764626e+10	4.193798e+10	3.720305e+10	3.333156e+10	3.023367e+10	2.783746e+10	2.608734e+10	2.494268e+10	2.437692e+10	
1.989789e+11	1.711038e+11	1.471999e+11	1.267123e+11	1.091656e+11	9.415251e+10	8.132461e+10	7.038418e+10	6.107730e+10	5.318797e+10	4.653307e+10	4.095816e+10	3.633385e+10	3.255282e+10	2.952730e+10	2.718708e+10	2.547785e+10	2.435993e+10	2.380739e+10	
1.924602e+11	1.654983e+11	1.423775e+11	1.225611e+11	1.055892e+11	9.106799e+10	7.866035e+10	6.807834e+10	5.907636e+10	5.144548e+10	4.500861e+10	3.961634e+10	3.514353e+10	3.148636e+10	2.855996e+10	2.629641e+10	2.464317e+10	2.356188e+10	2.302744e+10	
1.843067e+11	1.584870e+11	1.363457e+11	1.173688e+11	1.011160e+11	8.720992e+10	7.532792e+10	6.519422e+10	5.657360e+10	4.926601e+10	4.310183e+10	3.793800e+10	3.365468e+10	3.015245e+10	2.735002e+10	2.518237e+10	2.359917e+10	2.256369e+10	2.205189e+10	
1.746459e+11	1.501797e+11	1.291989e+11	1.112167e+11	9.581581e+10	8.263867e+10	7.137949e+10	6.177696e+10	5.360821e+10	4.668365e+10	4.084258e+10	3.594942e+10	3.189062e+10	2.857196e+10	2.591643e+10	2.386240e+10	2.236218e+10	2.138098e+10	2.089600e+10	
1.636087e+11	1.406887e+11	1.210339e+11	1.041881e+11	8.976049e+10	7.741611e+10	6.686848e+10	5.787281e+10	5.022030e+10	4.373336e+10	3.826143e+10	3.367751e+10	2.987521e+10	2.676628e+10	2.427858e+10	2.235435e+10	2.094895e+10	2.002975e+10	1.957543e+10	
1.513282e+11	1.301286e+11	1.119490e+11	9.636774e+10	8.302305e+10	7.160524e+10	6.184932e+10	5.352886e+10	4.645076e+10	4.045073e+10	3.538952e+10	3.114967e+10	2.763277e+10	2.475720e+10	2.245622e+10	2.067643e+10	1.937652e+10	1.852631e+10	1.810609e+10	
1.379394e+11	1.186154e+11	1.020443e+11	8.784156e+10	7.567754e+10	6.526993e+10	5.637717e+10	4.879287e+10	4.234100e+10	3.687183e+10	3.225841e+10	2.839368e+10	2.518795e+10	2.256679e+10	2.046940e+10	1.884707e+10	1.766217e+10	1.688719e+10	1.650414e+10	
1.235783e+11	1.062661e+11	9.142029e+10	7.869623e+10	6.779863e+10	5.847457e+10	5.050765e+10	4.371296e+10	3.793281e+10	3.303304e+10	2.889994e+10	2.543757e+10	2.256559e+10	2.021733e+10	1.833829e+10	1.688487e+10	1.582333e+10	1.512904e+10	1.478587e+10	
1.083815e+11	9.319830e+10	8.017809e+10	6.901874e+10	5.946125e+10	5.128380e+10	4.429659e+10	3.833746e+10	3.326811e+10	2.897088e+10	2.534603e+10	2.230945e+10	1.979064e+10	1.773115e+10	1.608318e+10	1.480849e+10	1.387750e+10	1.326858e+10	1.296761e+10	
9.248555e+10	7.952919e+10	6.841862e+10	5.889598e+10	5.074025e+10	4.376216e+10	3.779975e+10	3.271463e+10	2.838878e+10	2.472181e+10	2.162861e+10	1.903739e+10	1.688800e+10	1.513058e+10	1.372431e+10	1.263658e+10	1.184213e+10	1.132252e+10	1.106569e+10	
7.602597e+10	6.537544e+10	5.624221e+10	4.841431e+10	4.171005e+10	3.597384e+10	3.107255e+10	2.689243e+10	2.333645e+10	2.032209e+10	1.777938e+10	1.564932e+10	1.388246e+10	1.243780e+10	1.128181e+10	1.038766e+10	9.734592e+09	9.307458e+09	9.096340e+09	
5.913704e+10	5.085249e+10	4.374818e+10	3.765922e+10	3.244429e+10	2.798237e+10	2.416988e+10	2.091836e+10	1.815233e+10	1.580760e+10	1.382975e+10	1.217287e+10	1.079852e+10	9.674781e+09	8.775590e+09	8.080071e+09	7.572083e+09	7.239835e+09	7.075617e+09	
4.195100e+10	3.607406e+10	3.103436e+10	2.671493e+10	2.301554e+10	1.985031e+10	1.714578e+10	1.483920e+10	1.287701e+10	1.121369e+10	9.810634e+09	8.635268e+09	7.660318e+09	6.863157e+09	6.225283e+09	5.731891e+09	5.371531e+09	5.135839e+09	5.019345e+09	
2.459751e+10	2.115163e+10	1.819666e+10	1.566401e+10	1.349491e+10	1.163901e+10	1.005324e+10	8.700801e+09	7.550296e+09	6.575027e+09	5.752358e+09	5.063195e+09	4.491544e+09	4.024137e+09	3.650126e+09	3.360832e+09	3.149538e+09	3.011343e+09	2.943038e+09	
7.203079e+09	6.193995e+09	5.328667e+09	4.587013e+09	3.951818e+09	3.408341e+09	2.943969e+09	2.547923e+09	2.211012e+09	1.925416e+09	1.684507e+09	1.482694e+09	1.315293e+09	1.178419e+09	1.068895e+09	9.841783e+08	9.223037e+08	8.818349e+08	8.618326e+08	
-1.010946e+10	-8.693216e+09	-7.478736e+09	-6.437831e+09	-5.546341e+09	-4.783576e+09	-4.131833e+09	-3.575987e+09	-3.103135e+09	-2.702304e+09	-2.364191e+09	-2.080948e+09	-1.846002e+09	-1.653901e+09	-1.500184e+09	-1.381285e+09	-1.294445e+09	-1.237647e+09	-1.209574e+09	
-2.722145e+10	-2.340798e+10	-2.013778e+10	-1.733497e+10	-1.493448e+10	-1.288060e+10	-1.112567e+10	-9.628959e+09	-8.355725e+09	-7.276419e+09	-6.365991e+09	-5.603311e+09	-4.970679e+09	-4.453412e+09	-4.039504e+09	-3.719349e+09	-3.485516e+09	-3.332578e+09	-3.256987e+09	
-4.401893e+10	-3.785229e+10	-3.256416e+10	-2.803182e+10	-2.415006e+10	-2.082881e+10	-1.799097e+10	-1.557068e+10	-1.351177e+10	-1.176646e+10	-1.029424e+10	-9.060934e+09	-8.037925e+09	-7.201469e+09	-6.532151e+09	-6.014439e+09	-5.636315e+09	-5.389005e+09	-5.266769e+09	
-6.039305e+10	-5.193255e+10	-4.467735e+10	-3.845906e+10	-3.313338e+10	-2.857668e+10	-2.468323e+10	-2.136265e+10	-1.853787e+10	-1.614334e+10	-1.412348e+10	-1.243141e+10	-1.102786e+10	-9.880264e+09	-8.961974e+09	-8.251684e+09	-7.732906e+09	-7.393602e+09	-7.225896e+09	
-7.624051e+10	-6.555992e+10	-5.640092e+10	-4.855092e+10	-4.182775e+10	-3.607536e+10	-3.116024e+10	-2.696832e+10	-2.340230e+10	-2.037944e+10	-1.782955e+10	-1.569348e+10	-1.392163e+10	-1.247290e+10	-1.131364e+10	-1.041697e+10	-9.762061e+09	-9.333722e+09	-9.122009e+09	
-9.146392e+10	-7.865068e+10	-6.766284e+10	-5.824539e+10	-5.017976e+10	-4.327875e+10	-3.738220e+10	-3.235325e+10	-2.807519e+10	-2.444872e+10	-2.138969e+10	-1.882709e+10	-1.670145e+10	-1.496344e+10	-1.357271e+10	-1.249699e+10	-1.171131e+10	-1.119744e+10	-1.094346e+10	
-1.059722e+11	-9.112650e+10	-7.839574e+10	-6.748446e+10	-5.813943e+10	-5.014376e+10	-4.331188e+10	-3.748522e+10	-3.252856e+10	-2.832686e+10	-2.478259e+10	-2.181351e+10	-1.935069e+10	-1.733699e+10	-1.572566e+10	-1.447930e+10	-1.356900e+10	-1.297362e+10	-1.267934e+10	
-1.196809e+11	-1.029148e+11	-8.853712e+10	-7.621434e+10	-6.566043e+10	-5.663043e+10	-4.891476e+10	-4.233436e+10	-3.673650e+10	-3.199126e+10	-2.798850e+10	-2.463533e+10	-2.185392e+10	-1.957972e+10	-1.775995e+10	-1.635236e+10	-1.532430e+10	-1.465190e+10	-1.431956e+10	
-1.325125e+11	-1.139487e+11	-9.802959e+10	-8.438563e+10	-7.270018e+10	-6.270203e+10	-5.415914e+10	-4.687322e+10	-4.067519e+10	-3.542119e+10	-3.098928e+10	-2.727660e+10	-2.419698e+10	-2.167895e+10	-1.966407e+10	-1.810558e+10	-1.696729e+10	-1.622280e+10	-1.585483e+10	
-1.443964e+11	-1.241678e+11	-1.068210e+11	-9.195345e+10	-7.922004e+10	-6.832524e+10	-5.901621e+10	-5.107688e+10	-4.432300e+10	-3.859781e+10	-3.376844e+10	-2.972280e+10	-2.636700e+10	-2.362315e+10	-2.142758e+10	-1.972931e+10	-1.848894e+10	-1.767769e+10	-1.727671e+10	
-1.552696e+11	-1.335177e+11	-1.148647e+11	-9.887763e+10	-8.518537e+10	-7.347019e+10	-6.346018e+10	-5.492301e+10	-4.766056e+10	-4.150426e+10	-3.631123e+10	-3.196096e+10	-2.835246e+10	-2.540200e+10	-2.304109e+10	-2.121494e+10	-1.988118e+10	-1.900883e+10	-1.857766e+10	
-1.650764e+11	-1.419507e+11	-1.221196e+11	-1.051227e+11	-9.056568e+10	-7.811056e+10	-6.746832e+10	-5.839195e+10	-5.067080e+10	-4.412567e+10	-3.860465e+10	-3.397961e+10	-3.014320e+10	-2.700639e+10	-2.449636e+10	-2.255488e+10	-2.113687e+10	-2.020943e+10	-1.975102e+10	
-1.737689e+11	-1.494255e+11	-1.285501e+11	-1.106582e+11	-9.533463e+10	-8.222366e+10	-7.102103e+10	-6.146672e+10	-5.333899e+10	-4.644921e+10	-4.063747e+10	-3.576889e+10	-3.173046e+10	-2.842847e+10	-2.578628e+10	-2.374256e+10	-2.224988e+10	-2.127360e+10	-2.079106e+10	
-1.813068e+11	-1.559074e+11	-1.341265e+11	-1.154585e+11	-9.947015e+10	-8.579044e+10	-7.410185e+10	-6.413308e+10	-5.565278e+10	-4.846413e+10	-4.240028e+10	-3.732050e+10	-3.310690e+10	-2.966167e+10	-2.690486e+10	-2.477249e+10	-2.321506e+10	-2.219643e+10	-2.169296e+10	
-1.876577e+11	-1.613686e+11	-1.388247e+11	-1.195028e+11	-1.029544e+11	-8.879554e+10	-7.669751e+10	-6.637956e+10	-5.760221e+10	-5.016175e+10	-4.388549e+10	-3.862778e+10	-3.426658e+10	-3.070067e+10	-2.784729e+10	-2.564023e+10	-2.402824e+10	-2.297393e+10	-2.245283e+10	
-1.927968e+11	-1.657877e+11	-1.426265e+11	-1.227754e+11	-1.057739e+11	-9.122726e+10	-7.879792e+10	-6.819740e+10	-5.917968e+10	-5.153546e+10	-4.508733e+10	-3.968563e+10	-3.520499e+10	-3.154143e+10	-2.860991e+10	-2.634240e+10	-2.468627e+10	-2.360309e+10	-2.306771e+10	
-1.967072e+11	-1.691504e+11	-1.455194e+11	-1.252657e+11	-1.079193e+11	-9.307761e+10	-8.039617e+10	-6.958064e+10	-6.038001e+10	-5.258074e+10	-4.600182e+10	-4.049056e+10	-3.591905e+10	-3.218118e+10	-2.919020e+10	-2.687670e+10	-2.518698e+10	-2.408183e+10	-2.353559e+10	
-1.993798e+11	-1.714485e+11	-1.474964e+11	-1.269676e+11	-1.093855e+11	-9.434220e+10	-8.148846e+10	-7.052599e+10	-6.120036e+10	-5.329513e+10	-4.662683e+10	-4.104068e+10	-3.640706e+10	-3.261840e+10	-2.958679e+10	-2.724186e+10	-2.552918e+10	-2.440901e+10	-2.385535e+10	
-2.008128e+11	-1.726808e+11	-1.485565e+11	-1.278801e+11	-1.101717e+11	-9.502026e+10	-8.207414e+10	-7.103288e+10	-6.164022e+10	-5.367818e+10	-4.696194e+10	-4.133566e+10	-3.666873e+10	-3.285284e+10	-2.979944e+10	-2.743765e+10	-2.571267e+10	-2.458445e+10	-2.402681e+10	
-2.010120e+11	-1.728521e+11	-1.487039e+11	-1.280070e+11	-1.102810e+11	-9.511454e+10	-8.215558e+10	-7.110336e+10	-6.170138e+10	-5.373144e+10	-4.700854e+10	-4.137667e+10	-3.670511e+10	-3.288544e+10	-2.982901e+10	-2.746488e+10	-2.573818e+10	-2.460884e+10	-2.405065e+10	
-1.999906e+11	-1.719738e+11	-1.479483e+11	-1.273566e+11	-1.097207e+11	-9.463124e+10	-8.173812e+10	-7.074206e+10	-6.138786e+10	-5.345841e+10	-4.676968e+10	-4.116642e+10	-3.651860e+10	-3.271834e+10	-2.967744e+10	-2.732532e+10	-2.560740e+10	-2.448380e+10	-2.392844e+10	
-1.977687e+11	-1.700632e+11	-1.463046e+11	-1.259416e+11	-1.085017e+11	-9.357988e+10	-8.083001e+10	-6.995612e+10	-6.070584e+10	-5.286449e+10	-4.625006e+10	-4.070906e+10	-3.611288e+10	-3.235484e+10	-2.934772e+10	-2.702173e+10	-2.532290e+10	-2.421178e+10	-2.366259e+10	
-1.943733e+11	-1.671435e+11	-1.437928e+11	-1.237794e+11	-1.066388e+11	-9.197326e+10	-7.944228e+10	-6.875508e+10	-5.966361e+10	-5.195688e+10	-4.545602e+10	-4.001015e+10	-3.549287e+10	-3.179935e+10	-2.884386e+10	-2.655781e+10	-2.488814e+10	-2.379610e+10	-2.325634e+10	
-1.898380e+11	-1.632435e+11	-1.404377e+11	-1.208913e+11	-1.041506e+11	-8.982725e+10	-7.758865e+10	-6.715081e+10	-5.827148e+10	-5.074457e+10	-4.439540e+10	-3.907659e+10	-3.466472e+10	-3.105738e+10	-2.817085e+10	-2.593814e+10	-2.430743e+10	-2.324087e+10	-2.271370e+10	
-1.842026e+11	-1.583976e+11	-1.362687e+11	-1.173026e+11	-1.010589e+11	-8.716070e+10	-7.528541e+10	-6.515742e+10	-5.654167e+10	-4.923820e+10	-4.307750e+10	-3.791659e+10	-3.363568e+10	-3.013543e+10	-2.733459e+10	-2.516816e+10	-2.358585e+10	-2.255095e+10	-2.203944e+10	
-1.775129e+11	-1.526450e+11	-1.313198e+11	-1.130425e+11	-9.738872e+10	-8.399526e+10	-7.255125e+10	-6.279109e+10	-5.448824e+10	-4.745001e+10	-4.151305e+10	-3.653957e+10	-3.241413e+10	-2.904100e+10	-2.634187e+10	-2.425412e+10	-2.272928e+10	-2.173197e+10	-2.123903e+10	
-1.698202e+11	-1.460300e+11	-1.256290e+11	-1.081437e+11	-9.316830e+10	-8.035526e+10	-6.940718e+10	-6.006998e+10	-5.212695e+10	-4.539372e+10	-3.971405e+10	-3.495609e+10	-3.100944e+10	-2.778248e+10	-2.520033e+10	-2.320305e+10	-2.174429e+10	-2.079019e+10	-2.031862e+10	
-1.611812e+11	-1.386012e+11	-1.192380e+11	-1.026422e+11	-8.842867e+10	-7.626745e+10	-6.587632e+10	-5.701412e+10	-4.947516e+10	-4.308447e+10	-3.769373e+10	-3.317782e+10	-2.943194e+10	-2.636914e+10	-2.391834e+10	-2.202267e+10	-2.063812e+10	-1.973256e+10	-1.928498e+10	
-1.516572e+11	-1.304114e+11	-1.121924e+11	-9.657722e+10	-8.320352e+10	-7.176089e+10	-6.198376e+10	-5.364522e+10	-4.655173e+10	-4.053866e+10	-3.546645e+10	-3.121738e+10	-2.769283e+10	-2.481102e+10	-2.250503e+10	-2.072137e+10	-1.941864e+10	-1.856659e+10	-1.814545e+10	
-1.413140e+11	-1.215172e+11	-1.045407e+11	-8.999054e+10	-7.752895e+10	-6.686672e+10	-5.775640e+10	-4.998656e+10	-4.337685e+10	-3.777387e+10	-3.304759e+10	-2.908832e+10	-2.580415e+10	-2.311888e+10	-2.097017e+10	-1.930815e+10	-1.809426e+10	-1.730032e+10	-1.690791e+10	
-1.302214e+11	-1.119786e+11	-9.633470e+10	-8.292664e+10	-7.144323e+10	-6.161794e+10	-5.322275e+10	-4.606281e+10	-3.997194e+10	-3.480877e+10	-3.045349e+10	-2.680500e+10	-2.377863e+10	-2.130414e+10	-1.932409e+10	-1.779254e+10	-1.667393e+10	-1.594232e+10	-1.558070e+10	
-1.184527e+11	-1.018586e+11	-8.762850e+10	-7.543219e+10	-6.498658e+10	-5.604925e+10	-4.841277e+10	-4.189990e+10	-3.635949e+10	-3.166295e+10	-2.770127e+10	-2.438251e+10	-2.162965e+10	-1.937878e+10	-1.757769e+10	-1.618455e+10	-1.516704e+10	-1.450154e+10	-1.417261e+10	
-1.060843e+11	-9.122284e+10	-7.847862e+10	-6.755581e+10	-5.820090e+10	-5.019678e+10	-4.335767e+10	-3.752485e+10	-3.256295e+10	-2.835681e+10	-2.480879e+10	-2.183657e+10	-1.937115e+10	-1.735532e+10	-1.574228e+10	-1.449461e+10	-1.358334e+10	-1.298733e+10	-1.269275e+10	
-9.319504e+10	-8.013929e+10	-6.894348e+10	-5.934779e+10	-5.112950e+10	-4.409788e+10	-3.808972e+10	-3.296559e+10	-2.860656e+10	-2.491146e+10	-2.179453e+10	-1.918343e+10	-1.701756e+10	-1.524665e+10	-1.382960e+10	-1.273352e+10	-1.193297e+10	-1.140938e+10	-1.115058e+10	
-7.986612e+10	-6.867762e+10	-5.908306e+10	-5.085976e+10	-4.381687e+10	-3.779092e+10	-3.264206e+10	-2.825079e+10	-2.451520e+10	-2.134858e+10	-1.867744e+10	-1.643978e+10	-1.458368e+10	-1.306605e+10	-1.185166e+10	-1.091235e+10	-1.022630e+10	-9.777587e+09	-9.555806e+09	
-6.618023e+10	-5.690900e+10	-4.895856e+10	-4.214441e+10	-3.630839e+10	-3.131505e+10	-2.704850e+10	-2.340973e+10	-2.031426e+10	-1.769028e+10	-1.547686e+10	-1.362265e+10	-1.208461e+10	-1.082704e+10	-9.820757e+09	-9.042403e+09	-8.473913e+09	-8.102095e+09	-7.918319e+09	
-5.222124e+10	-4.490553e+10	-3.863203e+10	-3.325515e+10	-2.865008e+10	-2.470996e+10	-2.134333e+10	-1.847206e+10	-1.602950e+10	-1.395898e+10	-1.221242e+10	-1.074931e+10	-9.535679e+09	-8.543361e+09	-7.749325e+09	-7.135144e+09	-6.686563e+09	-6.393170e+09	-6.248157e+09	
-3.807372e+10	-3.273994e+10	-2.816603e+10	-2.424583e+10	-2.088834e+10	-1.801566e+10	-1.556110e+10	-1.346770e+10	-1.168687e+10	-1.017728e+10	-8.903894e+09	-7.837160e+09	-6.952319e+09	-6.228835e+09	-5.649916e+09	-5.202126e+09	-4.875072e+09	-4.661164e+09	-4.555436e+09	
-2.382241e+10	-2.048511e+10	-1.762325e+10	-1.517041e+10	-1.306966e+10	-1.127225e+10	-9.736450e+09	-8.426626e+09	-7.312376e+09	-6.367838e+09	-5.571092e+09	-4.903646e+09	-4.350008e+09	-3.897330e+09	-3.535105e+09	-3.254927e+09	-3.050292e+09	-2.916451e+09	-2.850299e+09	
-9.551793e+09	-8.213676e+09	-7.066190e+09	-6.082704e+09	-5.240391e+09	-4.519702e+09	-3.903911e+09	-3.378726e+09	-2.931958e+09	-2.553238e+09	-2.233776e+09	-1.966158e+09	-1.744172e+09	-1.562667e+09	-1.417430e+09	-1.305090e+09	-1.223040e+09	-1.169376e+09	-1.142851e+09	
4.654401e+09	4.002363e+09	3.443215e+09	2.963982e+09	2.553539e+09	2.202362e+09	1.902299e+09	1.646387e+09	1.428686e+09	1.244143e+09	1.088475e+09	9.580700e+08	8.499008e+08	7.614570e+08	6.906858e+08	6.359448e+08	5.959634e+08	5.698137e+08	5.568889e+08	
