-1.691841e+00	-1.454830e+00	-1.251584e+00	-1.077386e+00	-9.281929e-01	-8.005424e-01	-6.914718e-01	-5.984496e-01	-5.193167e-01	-4.522368e-01	-3.956528e-01	-3.482515e-01	-3.089327e-01	-2.767840e-01	-2.510592e-01	-2.311613e-01	-2.166283e-01	-2.071231e-01	-2.024250e-01	
-2.368446e+00	-2.036648e+00	-1.752120e+00	-1.508256e+00	-1.299398e+00	-1.120697e+00	-9.680068e-01	-8.377829e-01	-7.270031e-01	-6.330963e-01	-5.538831e-01	-4.875250e-01	-4.324818e-01	-3.874761e-01	-3.514634e-01	-3.236078e-01	-3.032628e-01	-2.899563e-01	-2.833793e-01	
-3.205801e+00	-2.756698e+00	-2.371576e+00	-2.041495e+00	-1.758795e+00	-1.516916e+00	-1.310242e+00	-1.133978e+00	-9.840325e-01	-8.569253e-01	-7.497066e-01	-6.598877e-01	-5.853843e-01	-5.244670e-01	-4.757221e-01	-4.380182e-01	-4.104803e-01	-3.924693e-01	-3.835671e-01	
-4.343277e+00	-3.734825e+00	-3.213053e+00	-2.765854e+00	-2.382848e+00	-2.055145e+00	-1.775140e+00	-1.536334e+00	-1.333185e+00	-1.160978e+00	-1.015716e+00	-8.940278e-01	-7.930891e-01	-7.105573e-01	-6.445168e-01	-5.934350e-01	-5.561261e-01	-5.317245e-01	-5.196636e-01	
-6.085801e+00	-5.233237e+00	-4.502131e+00	-3.875515e+00	-3.338846e+00	-2.879669e+00	-2.487326e+00	-2.152711e+00	-1.868059e+00	-1.626762e+00	-1.423221e+00	-1.252712e+00	-1.111277e+00	-9.956330e-01	-9.030971e-01	-8.315211e-01	-7.792440e-01	-7.450524e-01	-7.281527e-01	
-9.284721e+00	-7.984018e+00	-6.868616e+00	-5.912628e+00	-5.093867e+00	-4.393329e+00	-3.794756e+00	-3.284255e+00	-2.849979e+00	-2.481848e+00	-2.171319e+00	-1.911183e+00	-1.695404e+00	-1.518974e+00	-1.377798e+00	-1.268599e+00	-1.188843e+00	-1.136679e+00	-1.110896e+00	
-1.762546e+01	-1.515630e+01	-1.303890e+01	-1.122412e+01	-9.669838e+00	-8.339986e+00	-7.203697e+00	-6.234599e+00	-5.410200e+00	-4.711366e+00	-4.121878e+00	-3.628056e+00	-3.218436e+00	-2.883514e+00	-2.615515e+00	-2.408219e+00	-2.256816e+00	-2.157792e+00	-2.108848e+00	
-1.096572e+02	-9.429528e+01	-8.112182e+01	-6.983112e+01	-6.016114e+01	-5.188743e+01	-4.481798e+01	-3.878871e+01	-3.365969e+01	-2.931188e+01	-2.564437e+01	-2.257204e+01	-2.002358e+01	-1.793985e+01	-1.627249e+01	-1.498280e+01	-1.404084e+01	-1.342476e+01	-1.312025e+01	
2.723414e+01	2.341889e+01	2.014717e+01	1.734304e+01	1.494144e+01	1.288660e+01	1.113086e+01	9.633446e+00	8.359618e+00	7.279809e+00	6.368957e+00	5.605922e+00	4.972995e+00	4.455487e+00	4.041386e+00	3.721082e+00	3.487140e+00	3.334131e+00	3.258505e+00	
1.220143e+01	1.049212e+01	9.026328e+00	7.770025e+00	6.694058e+00	5.773452e+00	4.986843e+00	4.315974e+00	3.745274e+00	3.261498e+00	2.853418e+00	2.511564e+00	2.228000e+00	1.996146e+00	1.810620e+00	1.667118e+00	1.562307e+00	1.493756e+00	1.459874e+00	
7.838748e+00	6.740613e+00	5.798920e+00	4.991815e+00	4.300564e+00	3.709126e+00	3.203773e+00	2.772776e+00	2.406133e+00	2.095333e+00	1.833164e+00	1.613542e+00	1.431368e+00	1.282414e+00	1.163224e+00	1.071032e+00	1.003697e+00	9.596565e-01	9.378890e-01	
5.732450e+00	4.929387e+00	4.240731e+00	3.650497e+00	3.144988e+00	2.712471e+00	2.342908e+00	2.027722e+00	1.759597e+00	1.532310e+00	1.340587e+00	1.179978e+00	1.046754e+00	9.378251e-01	8.506619e-01	7.832418e-01	7.340000e-01	7.017935e-01	6.858751e-01	
4.474999e+00	3.848093e+00	3.310498e+00	2.849736e+00	2.455114e+00	2.117473e+00	1.828976e+00	1.582927e+00	1.373617e+00	1.196188e+00	1.046520e+00	9.211416e-01	8.171417e-01	7.321069e-01	6.640636e-01	6.114325e-01	5.729922e-01	5.478505e-01	5.354238e-01	
3.628649e+00	3.120309e+00	2.684388e+00	2.310770e+00	1.990782e+00	1.716998e+00	1.483064e+00	1.283551e+00	1.113827e+00	9.699545e-01	8.485934e-01	7.469275e-01	6.625969e-01	5.936446e-01	5.384702e-01	4.957932e-01	4.646230e-01	4.442363e-01	4.341599e-01	
3.012751e+00	2.590693e+00	2.228762e+00	1.918558e+00	1.652883e+00	1.425569e+00	1.231341e+00	1.065691e+00	9.247751e-01	8.053222e-01	7.045600e-01	6.201500e-01	5.501331e-01	4.928842e-01	4.470746e-01	4.116412e-01	3.857617e-01	3.688352e-01	3.604691e-01	
2.539048e+00	2.183351e+00	1.878327e+00	1.616898e+00	1.392995e+00	1.201422e+00	1.037734e+00	8.981295e-01	7.793701e-01	6.786991e-01	5.937800e-01	5.226420e-01	4.636341e-01	4.153866e-01	3.767798e-01	3.469177e-01	3.251072e-01	3.108422e-01	3.037915e-01	
2.159214e+00	1.856729e+00	1.597336e+00	1.375015e+00	1.184608e+00	1.021693e+00	8.824919e-01	7.637722e-01	6.627788e-01	5.771679e-01	5.049524e-01	4.444565e-01	3.942759e-01	3.532461e-01	3.204147e-01	2.950199e-01	2.764722e-01	2.643412e-01	2.583453e-01	
1.844504e+00	1.586106e+00	1.364521e+00	1.174604e+00	1.011948e+00	8.727795e-01	7.538669e-01	6.524508e-01	5.661774e-01	4.930444e-01	4.313546e-01	3.796760e-01	3.368093e-01	3.017597e-01	2.737136e-01	2.520201e-01	2.361758e-01	2.258129e-01	2.206909e-01	
1.576693e+00	1.355813e+00	1.166400e+00	1.004058e+00	8.650192e-01	7.460567e-01	6.444096e-01	5.577185e-01	4.839716e-01	4.214571e-01	3.687243e-01	3.245491e-01	2.879065e-01	2.579459e-01	2.339719e-01	2.154282e-01	2.018844e-01	1.930261e-01	1.886478e-01	
1.343619e+00	1.155390e+00	9.939774e-01	8.556336e-01	7.371482e-01	6.357714e-01	5.491501e-01	4.752741e-01	4.124287e-01	3.591555e-01	3.142178e-01	2.765729e-01	2.453469e-01	2.198152e-01	1.993852e-01	1.835827e-01	1.720410e-01	1.644922e-01	1.607610e-01	
1.136817e+00	9.775596e-01	8.409903e-01	7.239396e-01	6.236908e-01	5.379173e-01	4.646282e-01	4.021228e-01	3.489502e-01	3.038764e-01	2.658553e-01	2.340044e-01	2.075846e-01	1.859825e-01	1.686970e-01	1.553267e-01	1.455614e-01	1.391745e-01	1.360177e-01	
9.501708e-01	8.170607e-01	7.029138e-01	6.050809e-01	5.212912e-01	4.496003e-01	3.883441e-01	3.361010e-01	2.916584e-01	2.539850e-01	2.222063e-01	1.955848e-01	1.735027e-01	1.554473e-01	1.409998e-01	1.298247e-01	1.216627e-01	1.163244e-01	1.136858e-01	
7.791108e-01	6.699646e-01	5.763677e-01	4.961476e-01	4.274427e-01	3.686583e-01	3.184302e-01	2.755924e-01	2.391509e-01	2.082599e-01	1.822023e-01	1.603735e-01	1.422668e-01	1.274620e-01	1.156155e-01	1.064522e-01	9.975966e-02	9.538241e-02	9.321889e-02	
6.201137e-01	5.332416e-01	4.587454e-01	3.948963e-01	3.402123e-01	2.934244e-01	2.534465e-01	2.193509e-01	1.903462e-01	1.657592e-01	1.450194e-01	1.276453e-01	1.132337e-01	1.014502e-01	9.202123e-02	8.472799e-02	7.940121e-02	7.591724e-02	7.419524e-02	
4.703761e-01	4.044808e-01	3.479731e-01	2.995415e-01	2.580620e-01	2.225718e-01	1.922473e-01	1.663847e-01	1.443837e-01	1.257337e-01	1.100018e-01	9.682304e-02	8.589140e-02	7.695322e-02	6.980105e-02	6.426890e-02	6.022836e-02	5.758566e-02	5.627947e-02	
3.275930e-01	2.817003e-01	2.423455e-01	2.086154e-01	1.797270e-01	1.550099e-01	1.338905e-01	1.158785e-01	1.005559e-01	8.756711e-02	7.661068e-02	6.743232e-02	5.981899e-02	5.359400e-02	4.861288e-02	4.476001e-02	4.194598e-02	4.010548e-02	3.919578e-02	
1.898021e-01	1.632126e-01	1.404111e-01	1.208684e-01	1.041309e-01	8.981025e-02	7.757397e-02	6.713811e-02	5.826046e-02	5.073497e-02	4.438700e-02	3.906920e-02	3.465816e-02	3.105150e-02	2.816552e-02	2.593323e-02	2.430283e-02	2.323647e-02	2.270941e-02	
5.526806e-02	4.752552e-02	4.088600e-02	3.519540e-02	3.032166e-02	2.615165e-02	2.258859e-02	1.954980e-02	1.696473e-02	1.477341e-02	1.292495e-02	1.137647e-02	1.009203e-02	9.041819e-03	8.201456e-03	7.551441e-03	7.076687e-03	6.766176e-03	6.612702e-03	
-7.760852e-02	-6.673629e-02	-5.741294e-02	-4.942209e-02	-4.257828e-02	-3.672267e-02	-3.171936e-02	-2.745222e-02	-2.382222e-02	-2.074511e-02	-1.814948e-02	-1.597507e-02	-1.417144e-02	-1.269670e-02	-1.151665e-02	-1.060388e-02	-9.937225e-03	-9.501200e-03	-9.285688e-03	
-2.103682e-01	-1.808976e-01	-1.556254e-01	-1.339651e-01	-1.154141e-01	-9.954167e-02	-8.597953e-02	-7.441288e-02	-6.457329e-02	-5.623238e-02	-4.919656e-02	-4.330256e-02	-3.841356e-02	-3.441610e-02	-3.121740e-02	-2.874324e-02	-2.693617e-02	-2.575426e-02	-2.517009e-02	
-3.445643e-01	-2.962941e-01	-2.549005e-01	-2.194229e-01	-1.890380e-01	-1.630404e-01	-1.408268e-01	-1.218817e-01	-1.057653e-01	-9.210362e-02	-8.057958e-02	-7.092572e-02	-6.291798e-02	-5.637050e-02	-5.113132e-02	-4.707885e-02	-4.411904e-02	-4.218319e-02	-4.122636e-02	
-4.818364e-01	-4.143356e-01	-3.564512e-01	-3.068396e-01	-2.643494e-01	-2.279946e-01	-1.969312e-01	-1.704385e-01	-1.479015e-01	-1.287971e-01	-1.126819e-01	-9.918205e-02	-8.798408e-02	-7.882813e-02	-7.150170e-02	-6.583475e-02	-6.169577e-02	-5.898869e-02	-5.765067e-02	
-6.239929e-01	-5.365773e-01	-4.616151e-01	-3.973666e-01	-3.423406e-01	-2.952599e-01	-2.550320e-01	-2.207231e-01	-1.915369e-01	-1.667961e-01	-1.459266e-01	-1.284438e-01	-1.139421e-01	-1.020848e-01	-9.259688e-02	-8.525801e-02	-7.989790e-02	-7.639215e-02	-7.465938e-02	
-7.731122e-01	-6.648064e-01	-5.719300e-01	-4.923277e-01	-4.241517e-01	-3.658199e-01	-3.159785e-01	-2.734706e-01	-2.373096e-01	-2.066564e-01	-1.807995e-01	-1.591388e-01	-1.411715e-01	-1.264806e-01	-1.147253e-01	-1.056326e-01	-9.899158e-02	-9.464803e-02	-9.250117e-02	
-9.316761e-01	-8.011569e-01	-6.892318e-01	-5.933032e-01	-5.111445e-01	-4.408489e-01	-3.807851e-01	-3.295589e-01	-2.859814e-01	-2.490413e-01	-2.178811e-01	-1.917778e-01	-1.701255e-01	-1.524216e-01	-1.382553e-01	-1.272977e-01	-1.192946e-01	-1.140602e-01	-1.114730e-01	
-1.102754e+00	-9.482681e-01	-8.157909e-01	-7.022475e-01	-6.050026e-01	-5.217991e-01	-4.507061e-01	-3.900736e-01	-3.384943e-01	-2.947711e-01	-2.578892e-01	-2.269927e-01	-2.013645e-01	-1.804098e-01	-1.636422e-01	-1.506725e-01	-1.411999e-01	-1.350043e-01	-1.319420e-01	
-1.290268e+00	-1.109514e+00	-9.545097e-01	-8.216591e-01	-7.078784e-01	-6.105269e-01	-5.273451e-01	-4.564025e-01	-3.960525e-01	-3.448946e-01	-3.017412e-01	-2.655910e-01	-2.356049e-01	-2.110870e-01	-1.914682e-01	-1.762932e-01	-1.652098e-01	-1.579607e-01	-1.543777e-01	
-1.499400e+00	-1.289348e+00	-1.109220e+00	-9.548368e-01	-8.226141e-01	-7.094835e-01	-6.128193e-01	-5.303780e-01	-4.602462e-01	-4.007964e-01	-3.506486e-01	-3.086391e-01	-2.737927e-01	-2.453008e-01	-2.225021e-01	-2.048675e-01	-1.919876e-01	-1.835636e-01	-1.793999e-01	
-1.737217e+00	-1.493849e+00	-1.285152e+00	-1.106282e+00	-9.530878e-01	-8.220136e-01	-7.100177e-01	-6.145005e-01	-5.332453e-01	-4.643661e-01	-4.062645e-01	-3.575919e-01	-3.172186e-01	-2.842076e-01	-2.577929e-01	-2.373612e-01	-2.224385e-01	-2.126783e-01	-2.078542e-01	
-2.013715e+00	-1.731612e+00	-1.489699e+00	-1.282359e+00	-1.104782e+00	-9.528463e-01	-8.230249e-01	-7.123051e-01	-6.181172e-01	-5.382752e-01	-4.709260e-01	-4.145066e-01	-3.677075e-01	-3.294424e-01	-2.988235e-01	-2.751399e-01	-2.578421e-01	-2.465285e-01	-2.409366e-01	
-2.343592e+00	-2.015277e+00	-1.733734e+00	-1.492429e+00	-1.285763e+00	-1.108937e+00	-9.578490e-01	-8.289916e-01	-7.193743e-01	-6.264529e-01	-5.480709e-01	-4.824091e-01	-4.279436e-01	-3.834102e-01	-3.477753e-01	-3.202120e-01	-3.000805e-01	-2.869136e-01	-2.804057e-01	
-2.749500e+00	-2.364320e+00	-2.034015e+00	-1.750916e+00	-1.508455e+00	-1.301004e+00	-1.123747e+00	-9.725719e-01	-8.439690e-01	-7.349538e-01	-6.429962e-01	-5.659618e-01	-5.020629e-01	-4.498164e-01	-4.080096e-01	-3.756724e-01	-3.520541e-01	-3.366067e-01	-3.289716e-01	
-3.268372e+00	-2.810504e+00	-2.417864e+00	-2.081341e+00	-1.793124e+00	-1.546523e+00	-1.335816e+00	-1.156111e+00	-1.003239e+00	-8.736508e-01	-7.643393e-01	-6.727674e-01	-5.968098e-01	-5.347035e-01	-4.850072e-01	-4.465675e-01	-4.184921e-01	-4.001295e-01	-3.910535e-01	
-3.964946e+00	-3.409494e+00	-2.933173e+00	-2.524928e+00	-2.175284e+00	-1.876127e+00	-1.620512e+00	-1.402508e+00	-1.217055e+00	-1.059848e+00	-9.272397e-01	-8.161515e-01	-7.240053e-01	-6.486626e-01	-5.883748e-01	-5.417425e-01	-5.076835e-01	-4.854074e-01	-4.743971e-01	
-4.964176e+00	-4.268742e+00	-3.672380e+00	-3.161251e+00	-2.723491e+00	-2.348941e+00	-2.028907e+00	-1.755963e+00	-1.523772e+00	-1.326947e+00	-1.160919e+00	-1.021835e+00	-9.064663e-01	-8.121360e-01	-7.366546e-01	-6.782703e-01	-6.356279e-01	-6.077379e-01	-5.939528e-01	
-6.542762e+00	-5.626182e+00	-4.840180e+00	-4.166514e+00	-3.589549e+00	-3.095894e+00	-2.674091e+00	-2.314351e+00	-2.008325e+00	-1.748910e+00	-1.530086e+00	-1.346774e+00	-1.194719e+00	-1.070392e+00	-9.709075e-01	-8.939572e-01	-8.377548e-01	-8.009958e-01	-7.828271e-01	
-9.460471e+00	-8.135147e+00	-6.998632e+00	-6.024548e+00	-5.190288e+00	-4.476490e+00	-3.866587e+00	-3.346423e+00	-2.903926e+00	-2.528827e+00	-2.212419e+00	-1.947360e+00	-1.727497e+00	-1.547727e+00	-1.403878e+00	-1.292612e+00	-1.211347e+00	-1.158195e+00	-1.131925e+00	
-1.683232e+01	-1.447427e+01	-1.245215e+01	-1.071904e+01	-9.234699e+00	-7.964690e+00	-6.879534e+00	-5.954045e+00	-5.166743e+00	-4.499357e+00	-3.936396e+00	-3.464795e+00	-3.073608e+00	-2.753757e+00	-2.497818e+00	-2.299851e+00	-2.155261e+00	-2.060692e+00	-2.013950e+00	
-7.471838e+01	-6.425103e+01	-5.527489e+01	-4.758162e+01	-4.099267e+01	-3.535512e+01	-3.053813e+01	-2.642990e+01	-2.293508e+01	-1.997256e+01	-1.747359e+01	-1.538016e+01	-1.364369e+01	-1.222388e+01	-1.108777e+01	-1.020900e+01	-9.567164e+00	-9.147376e+00	-8.939890e+00	
3.036126e+01	2.610793e+01	2.246054e+01	1.933444e+01	1.665707e+01	1.436629e+01	1.240894e+01	1.073959e+01	9.319500e+00	8.115703e+00	7.100264e+00	6.249614e+00	5.544013e+00	4.967082e+00	4.505432e+00	4.148350e+00	3.887546e+00	3.716968e+00	3.632658e+00	
1.248027e+01	1.073190e+01	9.232605e+00	7.947593e+00	6.847036e+00	5.905392e+00	5.100807e+00	4.414606e+00	3.830864e+00	3.336032e+00	2.918627e+00	2.568960e+00	2.278916e+00	2.041764e+00	1.851998e+00	1.705216e+00	1.598011e+00	1.527893e+00	1.493236e+00	
7.763776e+00	6.676144e+00	5.743458e+00	4.944072e+00	4.259433e+00	3.673651e+00	3.173131e+00	2.746256e+00	2.383120e+00	2.075293e+00	1.815632e+00	1.598109e+00	1.417678e+00	1.270149e+00	1.152099e+00	1.060788e+00	9.940970e-01	9.504781e-01	9.289188e-01	
5.566038e+00	4.786288e+00	4.117623e+00	3.544524e+00	3.053690e+00	2.633729e+00	2.274894e+00	1.968857e+00	1.708516e+00	1.487827e+00	1.301670e+00	1.145723e+00	1.016367e+00	9.106002e-01	8.259674e-01	7.605045e-01	7.126921e-01	6.814206e-01	6.659642e-01	
4.282427e+00	3.682499e+00	3.168038e+00	2.727104e+00	2.349464e+00	2.026352e+00	1.750270e+00	1.514810e+00	1.314507e+00	1.144712e+00	1.001486e+00	8.815023e-01	7.819779e-01	7.006023e-01	6.354871e-01	5.851209e-01	5.483347e-01	5.242749e-01	5.123830e-01	
3.432337e+00	2.951499e+00	2.539162e+00	2.185756e+00	1.883080e+00	1.624108e+00	1.402830e+00	1.214110e+00	1.053569e+00	9.174795e-01	8.026842e-01	7.065183e-01	6.267501e-01	5.615282e-01	5.093387e-01	4.689705e-01	4.394867e-01	4.202029e-01	4.106716e-01	
2.821590e+00	2.426311e+00	2.087345e+00	1.796824e+00	1.548006e+00	1.335115e+00	1.153211e+00	9.980721e-01	8.660973e-01	7.542238e-01	6.598551e-01	5.808009e-01	5.152266e-01	4.616102e-01	4.187073e-01	3.855222e-01	3.612847e-01	3.454323e-01	3.375970e-01	
2.356673e+00	2.026525e+00	1.743411e+00	1.500759e+00	1.292939e+00	1.115127e+00	9.631951e-01	8.336185e-01	7.233894e-01	6.299494e-01	5.511299e-01	4.851016e-01	4.303321e-01	3.855501e-01	3.497164e-01	3.219992e-01	3.017554e-01	2.885150e-01	2.819707e-01	
1.986947e+00	1.708594e+00	1.469896e+00	1.265313e+00	1.090097e+00	9.401803e-01	8.120846e-01	7.028366e-01	6.099007e-01	5.311200e-01	4.646661e-01	4.089967e-01	3.628196e-01	3.250632e-01	2.948513e-01	2.714825e-01	2.544146e-01	2.432514e-01	2.377339e-01	
1.682561e+00	1.446850e+00	1.244719e+00	1.071476e+00	9.231016e-01	7.961513e-01	6.876790e-01	5.951670e-01	5.164682e-01	4.497562e-01	3.934825e-01	3.463412e-01	3.072382e-01	2.752658e-01	2.496821e-01	2.298933e-01	2.154401e-01	2.059870e-01	2.013147e-01	
1.424736e+00	1.225143e+00	1.053986e+00	9.072898e-01	7.816513e-01	6.741541e-01	5.823033e-01	5.039673e-01	4.373279e-01	3.808383e-01	3.331877e-01	2.932701e-01	2.601589e-01	2.330858e-01	2.114224e-01	1.946659e-01	1.824274e-01	1.744229e-01	1.704665e-01	
1.201030e+00	1.032777e+00	8.884933e-01	7.648310e-01	6.589197e-01	5.683013e-01	4.908725e-01	4.248365e-01	3.686605e-01	3.210407e-01	2.808720e-01	2.472221e-01	2.193099e-01	1.964877e-01	1.782258e-01	1.641003e-01	1.537834e-01	1.470357e-01	1.437006e-01	
1.002833e+00	8.623453e-01	7.418719e-01	6.386167e-01	5.501831e-01	4.745188e-01	4.098675e-01	3.547289e-01	3.078232e-01	2.680618e-01	2.345218e-01	2.064249e-01	1.831188e-01	1.640628e-01	1.488145e-01	1.370200e-01	1.284057e-01	1.227715e-01	1.199867e-01	
8.239566e-01	7.085280e-01	6.095436e-01	5.247061e-01	4.520465e-01	3.898784e-01	3.367591e-01	2.914556e-01	2.529165e-01	2.202474e-01	1.926899e-01	1.696047e-01	1.504558e-01	1.347988e-01	1.222703e-01	1.125797e-01	1.055019e-01	1.008726e-01	9.858460e-02	
6.597963e-01	5.673649e-01	4.881016e-01	4.201667e-01	3.619833e-01	3.122013e-01	2.696652e-01	2.333877e-01	2.025269e-01	1.763666e-01	1.542995e-01	1.358136e-01	1.204798e-01	1.079422e-01	9.790989e-02	9.014994e-02	8.448228e-02	8.077537e-02	7.894317e-02	
5.068089e-01	4.358097e-01	3.749252e-01	3.227424e-01	2.780501e-01	2.398110e-01	2.071377e-01	1.792719e-01	1.555669e-01	1.354723e-01	1.185220e-01	1.043224e-01	9.254409e-02	8.291361e-02	7.520747e-02	6.924682e-02	6.489332e-02	6.204593e-02	6.063857e-02	
3.621751e-01	3.114377e-01	2.679285e-01	2.306377e-01	1.986998e-01	1.713734e-01	1.480245e-01	1.281111e-01	1.111710e-01	9.681106e-02	8.469803e-02	7.455076e-02	6.613373e-02	5.925161e-02	5.374466e-02	4.948507e-02	4.637398e-02	4.433918e-02	4.333345e-02	
2.235695e-01	1.922495e-01	1.653914e-01	1.423719e-01	1.226567e-01	1.057882e-01	9.137501e-02	7.908253e-02	6.862547e-02	5.976114e-02	5.228380e-02	4.601993e-02	4.082413e-02	3.657582e-02	3.317640e-02	3.054696e-02	2.862650e-02	2.737043e-02	2.674959e-02	
8.899835e-02	7.653051e-02	6.583887e-02	5.667528e-02	4.882707e-02	4.211209e-02	3.637449e-02	3.148111e-02	2.731837e-02	2.378967e-02	2.081310e-02	1.831958e-02	1.625124e-02	1.456007e-02	1.320683e-02	1.216011e-02	1.139561e-02	1.089560e-02	1.064846e-02	
-4.332165e-02	-3.725269e-02	-3.204833e-02	-2.758778e-02	-2.376751e-02	-2.049887e-02	-1.770598e-02	-1.532403e-02	-1.329774e-02	-1.158008e-02	-1.013117e-02	-8.917405e-03	-7.910601e-03	-7.087394e-03	-6.428679e-03	-5.919167e-03	-5.547033e-03	-5.303641e-03	-5.183341e-03	
