-2.672302e-01	-2.375328e-01	-2.078372e-01	-1.781432e-01	-1.484506e-01	-1.187591e-01	-8.906859e-02	-5.937872e-02	-2.968932e-02	-1.429201e-07	2.968903e-02	5.937844e-02	8.906830e-02	1.187589e-01	1.484503e-01	1.781429e-01	2.078369e-01	2.375325e-01	2.672299e-01	
-2.948495e-01	-2.620829e-01	-2.293181e-01	-1.965552e-01	-1.637937e-01	-1.310335e-01	-9.827430e-02	-6.551583e-02	-3.275787e-02	-1.573690e-07	3.275756e-02	6.551552e-02	9.827398e-02	1.310332e-01	1.637934e-01	1.965549e-01	2.293178e-01	2.620825e-01	2.948492e-01	
-3.227330e-01	-2.868677e-01	-2.510045e-01	-2.151432e-01	-1.792836e-01	-1.434253e-01	-1.075681e-01	-7.171165e-02	-3.585578e-02	-1.718615e-07	3.585543e-02	7.171131e-02	1.075677e-01	1.434249e-01	1.792832e-01	2.151429e-01	2.510042e-01	2.868673e-01	3.227326e-01	
-3.509082e-01	-3.119119e-01	-2.729179e-01	-2.339259e-01	-1.949356e-01	-1.559468e-01	-1.169591e-01	-7.797234e-02	-3.898612e-02	-1.864012e-07	3.898575e-02	7.797197e-02	1.169588e-01	1.559464e-01	1.949353e-01	2.339255e-01	2.729175e-01	3.119115e-01	3.509079e-01	
-3.794042e-01	-3.372413e-01	-2.950808e-01	-2.529224e-01	-2.107659e-01	-1.686109e-01	-1.264572e-01	-8.430432e-02	-4.215211e-02	-2.009913e-07	4.215171e-02	8.430392e-02	1.264568e-01	1.686105e-01	2.107655e-01	2.529220e-01	2.950804e-01	3.372409e-01	3.794038e-01	
-4.082509e-01	-3.628824e-01	-3.175165e-01	-2.721528e-01	-2.267910e-01	-1.814309e-01	-1.360721e-01	-9.071427e-02	-4.535708e-02	-2.156349e-07	4.535665e-02	9.071384e-02	1.360717e-01	1.814305e-01	2.267906e-01	2.721523e-01	3.175160e-01	3.628820e-01	4.082505e-01	
-4.374797e-01	-3.888632e-01	-3.402494e-01	-2.916379e-01	-2.430285e-01	-1.944208e-01	-1.458145e-01	-9.720916e-02	-4.860452e-02	-2.303348e-07	4.860406e-02	9.720870e-02	1.458140e-01	1.944204e-01	2.430281e-01	2.916375e-01	3.402489e-01	3.888627e-01	4.374793e-01	
-4.671235e-01	-4.152129e-01	-3.633051e-01	-3.113998e-01	-2.594966e-01	-2.075952e-01	-1.556952e-01	-1.037963e-01	-5.189809e-02	-2.450936e-07	5.189760e-02	1.037958e-01	1.556947e-01	2.075947e-01	2.594961e-01	3.113993e-01	3.633046e-01	4.152124e-01	4.671230e-01	
-4.972167e-01	-4.419620e-01	-3.867104e-01	-3.314612e-01	-2.762144e-01	-2.209693e-01	-1.657258e-01	-1.104833e-01	-5.524160e-02	-2.599134e-07	5.524108e-02	1.104828e-01	1.657252e-01	2.209688e-01	2.762138e-01	3.314607e-01	3.867098e-01	4.419615e-01	4.972161e-01	
-5.277956e-01	-4.691430e-01	-4.104935e-01	-3.518466e-01	-2.932021e-01	-2.345594e-01	-1.759183e-01	-1.172783e-01	-5.863910e-02	-2.747962e-07	5.863855e-02	1.172778e-01	1.759177e-01	2.345589e-01	2.932015e-01	3.518461e-01	4.104929e-01	4.691425e-01	5.277950e-01	
-5.588985e-01	-4.967898e-01	-4.346842e-01	-3.725814e-01	-3.104810e-01	-2.483825e-01	-1.862855e-01	-1.241898e-01	-6.209485e-02	-2.897435e-07	6.209427e-02	1.241892e-01	1.862850e-01	2.483819e-01	3.104804e-01	3.725808e-01	4.346837e-01	4.967892e-01	5.588979e-01	
-5.905661e-01	-5.249385e-01	-4.593142e-01	-3.936927e-01	-3.280736e-01	-2.624565e-01	-1.968410e-01	-1.312268e-01	-6.561335e-02	-3.047561e-07	6.561274e-02	1.312262e-01	1.968404e-01	2.624559e-01	3.280730e-01	3.936921e-01	4.593136e-01	5.249379e-01	5.905655e-01	
-6.228412e-01	-5.536274e-01	-4.844168e-01	-4.152091e-01	-3.460039e-01	-2.768007e-01	-2.075992e-01	-1.383989e-01	-6.919938e-02	-3.198346e-07	6.919874e-02	1.383982e-01	2.075985e-01	2.768000e-01	3.460032e-01	4.152085e-01	4.844162e-01	5.536267e-01	6.228406e-01	
-6.557697e-01	-5.828970e-01	-5.100276e-01	-4.371612e-01	-3.642972e-01	-2.914353e-01	-2.185751e-01	-1.457162e-01	-7.285804e-02	-3.349786e-07	7.285737e-02	1.457155e-01	2.185744e-01	2.914347e-01	3.642965e-01	4.371605e-01	5.100270e-01	5.828964e-01	6.557691e-01	
-6.894004e-01	-6.127909e-01	-5.361847e-01	-4.595814e-01	-3.829807e-01	-3.063821e-01	-2.297852e-01	-1.531895e-01	-7.659474e-02	-3.501872e-07	7.659404e-02	1.531888e-01	2.297845e-01	3.063814e-01	3.829800e-01	4.595807e-01	5.361840e-01	6.127902e-01	6.893997e-01	
-7.237855e-01	-6.433553e-01	-5.629285e-01	-4.825047e-01	-4.020834e-01	-3.216643e-01	-2.412468e-01	-1.608306e-01	-8.041528e-02	-3.654585e-07	8.041455e-02	1.608299e-01	2.412461e-01	3.216635e-01	4.020827e-01	4.825040e-01	5.629278e-01	6.433546e-01	7.237847e-01	
-7.589808e-01	-6.746400e-01	-5.903027e-01	-5.059682e-01	-4.216364e-01	-3.373066e-01	-2.529786e-01	-1.686518e-01	-8.432588e-02	-3.807895e-07	8.432512e-02	1.686510e-01	2.529778e-01	3.373059e-01	4.216356e-01	5.059675e-01	5.903019e-01	6.746393e-01	7.589800e-01	
-7.950464e-01	-7.066984e-01	-6.183538e-01	-5.300121e-01	-4.416730e-01	-3.533359e-01	-2.650006e-01	-1.766665e-01	-8.833322e-02	-3.961762e-07	8.833243e-02	1.766657e-01	2.649998e-01	3.533351e-01	4.416722e-01	5.300113e-01	6.183530e-01	7.066976e-01	7.950456e-01	
-8.320471e-01	-7.395880e-01	-6.471323e-01	-5.546795e-01	-4.622291e-01	-3.697809e-01	-2.773343e-01	-1.848890e-01	-9.244449e-02	-4.116131e-07	9.244366e-02	1.848882e-01	2.773335e-01	3.697801e-01	4.622283e-01	5.546786e-01	6.471315e-01	7.395872e-01	8.320463e-01	
-8.700528e-01	-7.733710e-01	-6.766925e-01	-5.800169e-01	-4.833438e-01	-3.866726e-01	-2.900032e-01	-1.933349e-01	-9.666746e-02	-4.270932e-07	9.666660e-02	1.933340e-01	2.900023e-01	3.866718e-01	4.833429e-01	5.800161e-01	6.766917e-01	7.733702e-01	8.700519e-01	
-9.091391e-01	-8.081147e-01	-7.070935e-01	-6.060750e-01	-5.050589e-01	-4.040448e-01	-3.030323e-01	-2.020210e-01	-1.010105e-01	-4.426074e-07	1.010097e-01	2.020202e-01	3.030315e-01	4.040439e-01	5.050580e-01	6.060741e-01	7.070926e-01	8.081138e-01	9.091382e-01	
-9.493883e-01	-8.438921e-01	-7.383990e-01	-6.329085e-01	-5.274203e-01	-4.219340e-01	-3.164493e-01	-2.109657e-01	-1.054829e-01	-4.581446e-07	1.054820e-01	2.109648e-01	3.164484e-01	4.219331e-01	5.274194e-01	6.329075e-01	7.383980e-01	8.438912e-01	9.493874e-01	
-9.908900e-01	-8.807829e-01	-7.706787e-01	-6.605770e-01	-5.504776e-01	-4.403800e-01	-3.302838e-01	-2.201888e-01	-1.100944e-01	-4.736912e-07	1.100935e-01	2.201878e-01	3.302829e-01	4.403790e-01	5.504766e-01	6.605761e-01	7.706777e-01	8.807819e-01	9.908891e-01	
-1.033742e+00	-9.188739e-01	-8.040087e-01	-6.891459e-01	-5.742852e-01	-4.594262e-01	-3.445685e-01	-2.297119e-01	-1.148560e-01	-4.892304e-07	1.148551e-01	2.297110e-01	3.445676e-01	4.594252e-01	5.742842e-01	6.891449e-01	8.040077e-01	9.188729e-01	1.033741e+00	
-1.078051e+00	-9.582603e-01	-8.384722e-01	-7.186864e-01	-5.989025e-01	-4.791202e-01	-3.593392e-01	-2.395591e-01	-1.197796e-01	-5.047421e-07	1.197786e-01	2.395581e-01	3.593381e-01	4.791192e-01	5.989015e-01	7.186854e-01	8.384712e-01	9.582593e-01	1.078050e+00	
-1.123935e+00	-9.990466e-01	-8.741608e-01	-7.492770e-01	-6.243949e-01	-4.995143e-01	-3.746349e-01	-2.497563e-01	-1.248782e-01	-5.202019e-07	1.248772e-01	2.497552e-01	3.746338e-01	4.995133e-01	6.243939e-01	7.492760e-01	8.741598e-01	9.990456e-01	1.123934e+00	
-1.171523e+00	-1.041348e+00	-9.111752e-01	-7.810041e-01	-6.508345e-01	-5.206662e-01	-3.904989e-01	-2.603323e-01	-1.301663e-01	-5.355804e-07	1.301652e-01	2.603313e-01	3.904978e-01	5.206651e-01	6.508334e-01	7.810030e-01	9.111741e-01	1.041347e+00	1.171522e+00	
-1.220959e+00	-1.085292e+00	-9.496268e-01	-8.139631e-01	-6.783007e-01	-5.426394e-01	-4.069790e-01	-2.713191e-01	-1.356597e-01	-5.508428e-07	1.356586e-01	2.713180e-01	4.069778e-01	5.426383e-01	6.782996e-01	8.139620e-01	9.496257e-01	1.085291e+00	1.220958e+00	
-1.272401e+00	-1.131019e+00	-9.896391e-01	-8.482600e-01	-7.068819e-01	-5.655047e-01	-4.241281e-01	-2.827519e-01	-1.413762e-01	-5.659470e-07	1.413750e-01	2.827508e-01	4.241269e-01	5.655035e-01	7.068808e-01	8.482589e-01	9.896380e-01	1.131018e+00	1.272400e+00	
-1.326027e+00	-1.178688e+00	-1.031350e+00	-8.840128e-01	-7.366764e-01	-5.893406e-01	-4.420052e-01	-2.946701e-01	-1.473353e-01	-5.808431e-07	1.473341e-01	2.946690e-01	4.420040e-01	5.893394e-01	7.366752e-01	8.840117e-01	1.031349e+00	1.178687e+00	1.326025e+00	
-1.382033e+00	-1.228473e+00	-1.074913e+00	-9.213532e-01	-7.677939e-01	-6.142349e-01	-4.606762e-01	-3.071175e-01	-1.535590e-01	-5.954711e-07	1.535579e-01	3.071164e-01	4.606750e-01	6.142337e-01	7.677927e-01	9.213520e-01	1.074912e+00	1.228472e+00	1.382032e+00	
-1.440642e+00	-1.280571e+00	-1.120500e+00	-9.604289e-01	-8.003577e-01	-6.402863e-01	-4.802150e-01	-3.201435e-01	-1.600721e-01	-6.097597e-07	1.600709e-01	3.201423e-01	4.802137e-01	6.402851e-01	8.003564e-01	9.604277e-01	1.120499e+00	1.280570e+00	1.440641e+00	
-1.502103e+00	-1.335205e+00	-1.168306e+00	-1.001407e+00	-8.345064e-01	-6.676058e-01	-5.007048e-01	-3.338036e-01	-1.669021e-01	-6.236232e-07	1.669009e-01	3.338023e-01	5.007035e-01	6.676045e-01	8.345051e-01	1.001405e+00	1.168305e+00	1.335204e+00	1.502102e+00	
-1.566699e+00	-1.392626e+00	-1.218551e+00	-1.044474e+00	-8.703970e-01	-6.963188e-01	-5.222399e-01	-3.481604e-01	-1.740806e-01	-6.369591e-07	1.740793e-01	3.481591e-01	5.222386e-01	6.963175e-01	8.703957e-01	1.044473e+00	1.218549e+00	1.392624e+00	1.566698e+00	
-1.634751e+00	-1.453118e+00	-1.271483e+00	-1.089847e+00	-9.082080e-01	-7.265682e-01	-5.449272e-01	-3.632855e-01	-1.816432e-01	-6.496442e-07	1.816419e-01	3.632842e-01	5.449259e-01	7.265669e-01	9.082067e-01	1.089845e+00	1.271482e+00	1.453117e+00	1.634750e+00	
-1.706626e+00	-1.517009e+00	-1.327390e+00	-1.137768e+00	-9.481432e-01	-7.585170e-01	-5.688892e-01	-3.792603e-01	-1.896307e-01	-6.615301e-07	1.896294e-01	3.792590e-01	5.688879e-01	7.585157e-01	9.481419e-01	1.137766e+00	1.327388e+00	1.517008e+00	1.706624e+00	
-1.782744e+00	-1.584673e+00	-1.386597e+00	-1.188519e+00	-9.904368e-01	-7.923526e-01	-5.942663e-01	-3.961786e-01	-1.980899e-01	-6.724375e-07	1.980885e-01	3.961773e-01	5.942650e-01	7.923512e-01	9.904354e-01	1.188517e+00	1.386596e+00	1.584671e+00	1.782742e+00	
-1.863593e+00	-1.656541e+00	-1.449485e+00	-1.242424e+00	-1.035359e+00	-8.282912e-01	-6.212208e-01	-4.141485e-01	-2.070749e-01	-6.821492e-07	2.070735e-01	4.141471e-01	6.212195e-01	8.282899e-01	1.035358e+00	1.242422e+00	1.449483e+00	1.656540e+00	1.863591e+00	
-1.949738e+00	-1.733118e+00	-1.516492e+00	-1.299861e+00	-1.083225e+00	-8.665846e-01	-6.499414e-01	-4.332958e-01	-2.166486e-01	-6.904003e-07	2.166473e-01	4.332944e-01	6.499400e-01	8.665832e-01	1.083223e+00	1.299859e+00	1.516491e+00	1.733117e+00	1.949737e+00	
-2.041842e+00	-1.814992e+00	-1.588135e+00	-1.361271e+00	-1.134401e+00	-9.075270e-01	-6.806488e-01	-4.537677e-01	-2.268847e-01	-6.968671e-07	2.268833e-01	4.537663e-01	6.806474e-01	9.075256e-01	1.134400e+00	1.361270e+00	1.588134e+00	1.814991e+00	2.041841e+00	
-2.140685e+00	-1.902857e+00	-1.665020e+00	-1.427175e+00	-1.189323e+00	-9.514655e-01	-7.136033e-01	-4.757377e-01	-2.378698e-01	-7.011509e-07	2.378684e-01	4.757363e-01	7.136019e-01	9.514641e-01	1.189322e+00	1.427174e+00	1.665019e+00	1.902856e+00	2.140684e+00	
-2.247195e+00	-1.997537e+00	-1.747869e+00	-1.498191e+00	-1.248505e+00	-9.988124e-01	-7.491142e-01	-4.994120e-01	-2.497070e-01	-7.027584e-07	2.497056e-01	4.994106e-01	7.491128e-01	9.988110e-01	1.248504e+00	1.498190e+00	1.747867e+00	1.997536e+00	2.247193e+00	
-2.362483e+00	-2.100021e+00	-1.837546e+00	-1.575061e+00	-1.312565e+00	-1.050062e+00	-7.875523e-01	-5.250378e-01	-2.625201e-01	-7.010743e-07	2.625187e-01	5.250364e-01	7.875509e-01	1.050061e+00	1.312564e+00	1.575059e+00	1.837545e+00	2.100020e+00	2.362482e+00	
-2.487896e+00	-2.211505e+00	-1.935100e+00	-1.658681e+00	-1.382252e+00	-1.105813e+00	-8.293664e-01	-5.529143e-01	-2.764584e-01	-6.953256e-07	2.764570e-01	5.529129e-01	8.293650e-01	1.105811e+00	1.382250e+00	1.658680e+00	1.935098e+00	2.211504e+00	2.487894e+00	
-2.625079e+00	-2.333453e+00	-2.041809e+00	-1.750151e+00	-1.458479e+00	-1.166797e+00	-8.751052e-01	-5.834074e-01	-2.917051e-01	-6.845323e-07	2.917037e-01	5.834060e-01	8.751039e-01	1.166795e+00	1.458478e+00	1.750149e+00	2.041808e+00	2.333451e+00	2.625077e+00	
-2.776069e+00	-2.467675e+00	-2.159260e+00	-1.850827e+00	-1.542379e+00	-1.233919e+00	-9.254483e-01	-6.169700e-01	-3.084866e-01	-6.674390e-07	3.084853e-01	6.169686e-01	9.254469e-01	1.233918e+00	1.542378e+00	1.850826e+00	2.159259e+00	2.467673e+00	2.776068e+00	
-2.943423e+00	-2.616443e+00	-2.289439e+00	-1.962415e+00	-1.635373e+00	-1.308316e+00	-9.812475e-01	-6.541701e-01	-3.270869e-01	-6.424202e-07	3.270856e-01	6.541688e-01	9.812462e-01	1.308315e+00	1.635371e+00	1.962413e+00	2.289438e+00	2.616442e+00	2.943422e+00	
-3.130393e+00	-2.782649e+00	-2.434877e+00	-2.087082e+00	-1.739267e+00	-1.391434e+00	-1.043588e+00	-6.957309e-01	-3.478675e-01	-6.073423e-07	3.478663e-01	6.957297e-01	1.043586e+00	1.391433e+00	1.739265e+00	2.087081e+00	2.434876e+00	2.782647e+00	3.130392e+00	
-3.341188e+00	-2.970034e+00	-2.598849e+00	-2.227637e+00	-1.856400e+00	-1.485144e+00	-1.113872e+00	-7.425883e-01	-3.712964e-01	-5.593637e-07	3.712953e-01	7.425871e-01	1.113871e+00	1.485143e+00	1.856399e+00	2.227636e+00	2.598848e+00	2.970033e+00	3.341187e+00	
-3.581365e+00	-3.183539e+00	-2.785677e+00	-2.387783e+00	-1.989862e+00	-1.591917e+00	-1.193954e+00	-7.959772e-01	-3.979912e-01	-4.946333e-07	3.979902e-01	7.959762e-01	1.193953e+00	1.591916e+00	1.989861e+00	2.387782e+00	2.785676e+00	3.183538e+00	3.581364e+00	
-3.858418e+00	-3.429826e+00	-3.001192e+00	-2.572520e+00	-2.143816e+00	-1.715085e+00	-1.286333e+00	-8.575641e-01	-4.287850e-01	-4.078260e-07	4.287841e-01	8.575633e-01	1.286332e+00	1.715084e+00	2.143815e+00	2.572519e+00	3.001191e+00	3.429826e+00	3.858417e+00	
-4.182727e+00	-3.718121e+00	-3.253466e+00	-2.788767e+00	-2.324030e+00	-1.859262e+00	-1.394468e+00	-9.296561e-01	-4.648313e-01	-2.914016e-07	4.648308e-01	9.296555e-01	1.394468e+00	1.859261e+00	2.324029e+00	2.788766e+00	3.253465e+00	3.718121e+00	4.182726e+00	
-4.569106e+00	-4.061595e+00	-3.554024e+00	-3.046403e+00	-2.538737e+00	-2.031034e+00	-1.523301e+00	-1.015547e+00	-5.077771e-01	-1.343756e-07	5.077768e-01	1.015546e+00	1.523301e+00	2.031034e+00	2.538736e+00	3.046402e+00	3.554024e+00	4.061594e+00	4.569106e+00	
-5.039497e+00	-4.479751e+00	-3.919936e+00	-3.360059e+00	-2.800130e+00	-2.240157e+00	-1.680148e+00	-1.120113e+00	-5.600611e-01	7.981488e-08	5.600613e-01	1.120114e+00	1.680148e+00	2.240157e+00	2.800130e+00	3.360059e+00	3.919936e+00	4.479751e+00	5.039497e+00	
-5.627893e+00	-5.002811e+00	-4.377644e+00	-3.752403e+00	-3.127100e+00	-2.501743e+00	-1.876344e+00	-1.250914e+00	-6.254620e-01	3.772329e-07	6.254627e-01	1.250914e+00	1.876345e+00	2.501744e+00	3.127100e+00	3.752404e+00	4.377645e+00	5.002811e+00	5.627894e+00	
-6.390022e+00	-5.680312e+00	-4.970498e+00	-4.260595e+00	-3.550614e+00	-2.840569e+00	-2.130472e+00	-1.420336e+00	-7.101739e-01	8.011692e-07	7.101755e-01	1.420337e+00	2.130473e+00	2.840570e+00	3.550616e+00	4.260596e+00	4.970500e+00	5.680313e+00	6.390024e+00	
-7.424179e+00	-6.599635e+00	-5.774963e+00	-4.950178e+00	-4.125297e+00	-3.300334e+00	-2.475307e+00	-1.650231e+00	-8.251230e-01	1.428802e-06	8.251259e-01	1.650234e+00	2.475310e+00	3.300337e+00	4.125300e+00	4.950181e+00	5.774966e+00	6.599638e+00	7.424182e+00	
-8.921779e+00	-7.930944e+00	-6.939942e+00	-5.948793e+00	-4.957520e+00	-3.966141e+00	-2.974679e+00	-1.983153e+00	-9.915860e-01	2.411669e-06	9.915908e-01	1.983158e+00	2.974684e+00	3.966146e+00	4.957524e+00	5.948798e+00	6.939946e+00	7.930948e+00	8.921784e+00	
-1.131254e+01	-1.005624e+01	-8.799715e+00	-7.542985e+00	-6.286084e+00	-5.029039e+00	-3.771879e+00	-2.514632e+00	-1.257329e+00	4.091977e-06	1.257337e+00	2.514641e+00	3.771887e+00	5.029047e+00	6.286092e+00	7.542993e+00	8.799723e+00	1.005625e+01	1.131255e+01	
-1.580482e+01	-1.404971e+01	-1.229426e+01	-1.053850e+01	-8.782478e+00	-7.026242e+00	-5.269832e+00	-3.513291e+00	-1.756664e+00	7.435639e-06	1.756679e+00	3.513306e+00	5.269847e+00	7.026257e+00	8.782493e+00	1.053851e+01	1.229427e+01	1.404973e+01	1.580484e+01	
-2.761764e+01	-2.455088e+01	-2.148346e+01	-1.841546e+01	-1.534697e+01	-1.227807e+01	-9.208839e+00	-6.139358e+00	-3.069712e+00	1.662301e-05	3.069746e+00	6.139392e+00	9.208872e+00	1.227810e+01	1.534701e+01	1.841550e+01	2.148349e+01	2.455091e+01	2.761767e+01	
-1.541219e+02	-1.370086e+02	-1.198913e+02	-1.027705e+02	-8.564666e+01	-6.852033e+01	-5.139198e+01	-3.426212e+01	-1.713125e+01	1.177193e-04	1.713149e+01	3.426236e+01	5.139222e+01	6.852056e+01	8.564689e+01	1.027707e+02	1.198915e+02	1.370088e+02	1.541221e+02	
3.707676e+01	3.296012e+01	2.884243e+01	2.472381e+01	2.060439e+01	1.648431e+01	1.236369e+01	8.242670e+00	4.121384e+00	-3.589052e-05	-4.121455e+00	-8.242741e+00	-1.236376e+01	-1.648438e+01	-2.060446e+01	-2.472388e+01	-2.884250e+01	-3.296020e+01	-3.707683e+01	
1.517880e+01	1.349363e+01	1.180799e+01	1.012192e+01	8.435484e+00	6.748747e+00	5.061769e+00	3.374607e+00	1.687325e+00	-1.872014e-05	-1.687362e+00	-3.374645e+00	-5.061806e+00	-6.748785e+00	-8.435521e+00	-1.012195e+01	-1.180802e+01	-1.349367e+01	-1.517884e+01	
8.839281e+00	7.858036e+00	6.876475e+00	5.894637e+00	4.912560e+00	3.930284e+00	2.947849e+00	1.965295e+00	9.826603e-01	-1.406867e-05	-9.826884e-01	-1.965323e+00	-2.947877e+00	-3.930312e+00	-4.912588e+00	-5.894665e+00	-6.876503e+00	-7.858064e+00	-8.839309e+00	
5.746307e+00	5.108500e+00	4.470457e+00	3.832206e+00	3.193776e+00	2.555198e+00	1.916500e+00	1.277712e+00	6.388651e-01	-1.207668e-05	-6.388892e-01	-1.277737e+00	-1.916524e+00	-2.555222e+00	-3.193800e+00	-3.832230e+00	-4.470481e+00	-5.108524e+00	-5.746331e+00	
3.853627e+00	3.425984e+00	2.998151e+00	2.570152e+00	2.142010e+00	1.713749e+00	1.285393e+00	8.569645e-01	4.284887e-01	-1.111672e-05	-4.285109e-01	-8.569868e-01	-1.285415e+00	-1.713771e+00	-2.142032e+00	-2.570174e+00	-2.998173e+00	-3.426006e+00	-3.853650e+00	
2.523152e+00	2.243247e+00	1.963185e+00	1.682985e+00	1.402667e+00	1.122251e+00	8.417547e-01	5.611993e-01	2.806042e-01	-1.069433e-05	-2.806256e-01	-5.612207e-01	-8.417761e-01	-1.122272e+00	-1.402689e+00	-1.683007e+00	-1.963206e+00	-2.243268e+00	-2.523173e+00	
1.487321e+00	1.322440e+00	1.157426e+00	9.922950e-01	8.270642e-01	6.617498e-01	4.963684e-01	3.309367e-01	1.654715e-01	-1.061815e-05	-1.654927e-01	-3.309580e-01	-4.963897e-01	-6.617711e-01	-8.270854e-01	-9.923162e-01	-1.157447e+00	-1.322461e+00	-1.487342e+00	
6.093032e-01	5.419237e-01	4.744310e-01	4.068390e-01	3.391616e-01	2.714129e-01	2.036070e-01	1.357583e-01	6.788091e-02	-1.081065e-05	-6.790253e-02	-1.357799e-01	-2.036287e-01	-2.714345e-01	-3.391832e-01	-4.068606e-01	-4.744526e-01	-5.419453e-01	-6.093248e-01	
-1.944760e-01	-1.725952e-01	-1.508106e-01	-1.291103e-01	-1.074825e-01	-8.591536e-02	-6.439675e-02	-4.291463e-02	-2.145685e-02	-1.125099e-05	2.143435e-02	4.289212e-02	6.437425e-02	8.589286e-02	1.074600e-01	1.290878e-01	1.507881e-01	1.725727e-01	1.944535e-01	
-9.864216e-01	-8.765923e-01	-7.668431e-01	-6.571643e-01	-5.475461e-01	-4.379784e-01	-3.284512e-01	-2.189545e-01	-1.094781e-01	-1.195777e-05	1.094542e-01	2.189306e-01	3.284273e-01	4.379544e-01	5.475221e-01	6.571404e-01	7.668192e-01	8.765684e-01	9.863977e-01	
-1.825735e+00	-1.622694e+00	-1.419718e+00	-1.216798e+00	-1.013926e+00	-8.110945e-01	-6.082956e-01	-4.055212e-01	-2.027630e-01	-1.299030e-05	2.027370e-01	4.054952e-01	6.082697e-01	8.110685e-01	1.013900e+00	1.216772e+00	1.419692e+00	1.622668e+00	1.825709e+00	
-2.784470e+00	-2.474954e+00	-2.165484e+00	-1.856054e+00	-1.546660e+00	-1.237296e+00	-9.279546e-01	-6.186313e-01	-3.093199e-01	-1.446644e-05	3.092910e-01	6.186024e-01	9.279256e-01	1.237267e+00	1.546631e+00	1.856025e+00	2.165455e+00	2.474925e+00	2.784441e+00	
-3.971707e+00	-3.530335e+00	-3.088989e+00	-2.647665e+00	-2.206361e+00	-1.765072e+00	-1.323797e+00	-8.825312e-01	-4.412723e-01	-1.660953e-05	4.412390e-01	8.824980e-01	1.323764e+00	1.765039e+00	2.206327e+00	2.647632e+00	3.088956e+00	3.530302e+00	3.971674e+00	
