4.287790e+10	3.822286e+10	3.445494e+10	3.148668e+10	2.924920e+10	2.769056e+10	2.677459e+10	2.648004e+10	2.680006e+10	2.774208e+10	2.932797e+10	3.159454e+10	3.459438e+10	3.839712e+10	4.309103e+10	4.878503e+10	5.561129e+10	6.372823e+10	7.332424e+10	
6.187209e+10	5.515505e+10	4.971811e+10	4.543509e+10	4.220656e+10	3.995761e+10	3.863603e+10	3.821116e+10	3.867313e+10	4.003267e+10	4.232133e+10	4.559222e+10	4.992127e+10	5.540893e+10	6.218259e+10	7.039944e+10	8.025019e+10	9.196348e+10	1.058111e+11	
7.889643e+10	7.033125e+10	6.339839e+10	5.793694e+10	5.382015e+10	5.095247e+10	4.926736e+10	4.872568e+10	4.931489e+10	5.104864e+10	5.396719e+10	5.813825e+10	6.365866e+10	7.065651e+10	7.929423e+10	8.977230e+10	1.023339e+11	1.172706e+11	1.349290e+11	
9.396685e+10	8.376564e+10	7.550855e+10	6.900393e+10	6.410083e+10	6.068544e+10	5.867851e+10	5.803344e+10	5.873528e+10	6.080030e+10	6.427644e+10	6.924437e+10	7.581939e+10	8.415411e+10	9.444197e+10	1.069217e+11	1.218830e+11	1.396731e+11	1.607049e+11	
1.071069e+11	9.547922e+10	8.606751e+10	7.865335e+10	7.306465e+10	6.917171e+10	6.688419e+10	6.614897e+10	6.694901e+10	6.930287e+10	7.326519e+10	7.892791e+10	8.642248e+10	9.592282e+10	1.076494e+11	1.218745e+11	1.389282e+11	1.592062e+11	1.831792e+11	
1.183475e+11	1.054995e+11	9.510011e+10	8.690788e+10	8.073270e+10	7.643125e+10	7.390369e+10	7.309136e+10	7.397541e+10	7.657636e+10	8.095457e+10	8.721166e+10	9.549284e+10	1.059903e+11	1.189477e+11	1.346658e+11	1.535093e+11	1.759157e+11	2.024048e+11	
1.277266e+11	1.138604e+11	1.026369e+11	9.379544e+10	8.713090e+10	8.248858e+10	7.976074e+10	7.888408e+10	7.983823e+10	8.264535e+10	8.737058e+10	9.412361e+10	1.030611e+11	1.143906e+11	1.283750e+11	1.453389e+11	1.656759e+11	1.898581e+11	2.184467e+11	
1.352889e+11	1.206018e+11	1.087138e+11	9.934890e+10	9.228979e+10	8.737263e+10	8.448331e+10	8.355476e+10	8.456544e+10	8.753880e+10	9.254385e+10	9.969675e+10	1.091635e+11	1.211639e+11	1.359763e+11	1.539446e+11	1.754858e+11	2.010999e+11	2.313813e+11	
1.410858e+11	1.257694e+11	1.133720e+11	1.036059e+11	9.624430e+10	9.111647e+10	8.810337e+10	8.713506e+10	8.818907e+10	9.128986e+10	9.650940e+10	1.039688e+11	1.138413e+11	1.263559e+11	1.418030e+11	1.605413e+11	1.830056e+11	2.097173e+11	2.412963e+11	
1.451745e+11	1.294143e+11	1.166576e+11	1.066084e+11	9.903354e+10	9.375712e+10	9.065672e+10	8.966037e+10	9.074494e+10	9.393562e+10	9.930645e+10	1.069821e+11	1.171407e+11	1.300180e+11	1.459129e+11	1.651943e+11	1.883097e+11	2.157955e+11	2.482898e+11	
1.476181e+11	1.315926e+11	1.186212e+11	1.084029e+11	1.007005e+11	9.533530e+10	9.218272e+10	9.116962e+10	9.227247e+10	9.551687e+10	1.009781e+11	1.087830e+11	1.191126e+11	1.322067e+11	1.483692e+11	1.679751e+11	1.914797e+11	2.194282e+11	2.524695e+11	
1.484849e+11	1.323653e+11	1.193178e+11	1.090395e+11	1.012919e+11	9.589516e+10	9.272408e+10	9.170504e+10	9.281438e+10	9.607785e+10	1.015712e+11	1.094219e+11	1.198122e+11	1.329832e+11	1.492406e+11	1.689618e+11	1.926044e+11	2.207171e+11	2.539525e+11	
1.478483e+11	1.317978e+11	1.188062e+11	1.085720e+11	1.008576e+11	9.548404e+10	9.232657e+10	9.131190e+10	9.241650e+10	9.566599e+10	1.011358e+11	1.089529e+11	1.192986e+11	1.324132e+11	1.486009e+11	1.682376e+11	1.917788e+11	2.197711e+11	2.528640e+11	
1.457860e+11	1.299594e+11	1.171490e+11	1.070575e+11	9.945078e+10	9.415217e+10	9.103875e+10	9.003825e+10	9.112745e+10	9.433163e+10	9.972515e+10	1.074332e+11	1.176347e+11	1.305663e+11	1.465283e+11	1.658910e+11	1.891039e+11	2.167057e+11	2.493371e+11	
1.423798e+11	1.269230e+11	1.144119e+11	1.045563e+11	9.712723e+10	9.195243e+10	8.891176e+10	8.793464e+10	8.899839e+10	9.212772e+10	9.739523e+10	1.049232e+11	1.148863e+11	1.275159e+11	1.431049e+11	1.620153e+11	1.846859e+11	2.116428e+11	2.435118e+11	
1.377153e+11	1.227649e+11	1.106637e+11	1.011309e+11	9.394527e+10	8.894000e+10	8.599895e+10	8.505384e+10	8.608276e+10	8.910957e+10	9.420452e+10	1.014859e+11	1.111226e+11	1.233384e+11	1.384167e+11	1.567076e+11	1.786355e+11	2.047094e+11	2.355343e+11	
1.318811e+11	1.175640e+11	1.059755e+11	9.684656e+10	8.996534e+10	8.517212e+10	8.235567e+10	8.145060e+10	8.243593e+10	8.533452e+10	9.021363e+10	9.718652e+10	1.064150e+11	1.181133e+11	1.325529e+11	1.500688e+11	1.710678e+11	1.960371e+11	2.255561e+11	
1.249684e+11	1.114018e+11	1.004207e+11	9.177027e+10	8.524973e+10	8.070776e+10	7.803893e+10	7.718131e+10	7.811500e+10	8.086165e+10	8.548503e+10	9.209243e+10	1.008372e+11	1.119223e+11	1.256050e+11	1.422029e+11	1.621012e+11	1.857617e+11	2.137335e+11	
1.170709e+11	1.043616e+11	9.407448e+10	8.597072e+10	7.986226e+10	7.560732e+10	7.310715e+10	7.230373e+10	7.317841e+10	7.575149e+10	8.008269e+10	8.627252e+10	9.446466e+10	1.048492e+11	1.176672e+11	1.332162e+11	1.518570e+11	1.740222e+11	2.002263e+11	
1.082837e+11	9.652838e+10	8.701338e+10	7.951788e+10	7.386791e+10	6.993234e+10	6.761984e+10	6.687672e+10	6.768574e+10	7.006569e+10	7.407179e+10	7.979703e+10	8.737427e+10	9.697939e+10	1.088353e+11	1.232172e+11	1.404588e+11	1.609603e+11	1.851976e+11	
9.870350e+10	8.798820e+10	7.931503e+10	7.248267e+10	6.733257e+10	6.374520e+10	6.163728e+10	6.095991e+10	6.169736e+10	6.386674e+10	6.751840e+10	7.273711e+10	7.964397e+10	8.839928e+10	9.920626e+10	1.123157e+11	1.280319e+11	1.467196e+11	1.688125e+11	
8.842762e+10	7.882788e+10	7.105765e+10	6.493660e+10	6.032267e+10	5.710877e+10	5.522030e+10	5.461345e+10	5.527412e+10	5.721764e+10	6.048914e+10	6.516452e+10	7.135231e+10	7.919612e+10	8.887799e+10	1.006226e+11	1.147026e+11	1.314448e+11	1.512376e+11	
7.755382e+10	6.913454e+10	6.231980e+10	5.695144e+10	5.290488e+10	5.008618e+10	4.842993e+10	4.789769e+10	4.847712e+10	5.018164e+10	5.305084e+10	5.715129e+10	6.257817e+10	6.945743e+10	7.794873e+10	8.824913e+10	1.005977e+11	1.152811e+11	1.326400e+11	
6.617970e+10	5.899519e+10	5.317991e+10	4.859888e+10	4.514578e+10	4.274047e+10	4.132712e+10	4.087294e+10	4.136737e+10	4.282191e+10	4.527029e+10	4.876936e+10	5.340032e+10	5.927064e+10	6.651658e+10	7.530630e+10	8.584381e+10	9.837367e+10	1.131867e+11	
5.440232e+10	4.849637e+10	4.371597e+10	3.995017e+10	3.711158e+10	3.513432e+10	3.397249e+10	3.359912e+10	3.400556e+10	3.520123e+10	3.721389e+10	4.009025e+10	4.389706e+10	4.872268e+10	5.467911e+10	6.190458e+10	7.056680e+10	8.086680e+10	9.304365e+10	
4.231773e+10	3.772369e+10	3.400517e+10	3.107588e+10	2.886782e+10	2.732977e+10	2.642601e+10	2.613557e+10	2.645171e+10	2.738177e+10	2.894733e+10	3.118474e+10	3.414591e+10	3.789957e+10	4.253285e+10	4.815327e+10	5.489128e+10	6.290327e+10	7.237518e+10	
3.002056e+10	2.676150e+10	2.412354e+10	2.204546e+10	2.047904e+10	1.938792e+10	1.874677e+10	1.854072e+10	1.876498e+10	1.942475e+10	2.053535e+10	2.212256e+10	2.422322e+10	2.688607e+10	3.017291e+10	3.416005e+10	3.894000e+10	4.462371e+10	5.134310e+10	
1.760358e+10	1.569250e+10	1.414563e+10	1.292707e+10	1.200853e+10	1.136869e+10	1.099272e+10	1.087187e+10	1.100335e+10	1.139020e+10	1.204141e+10	1.297209e+10	1.420384e+10	1.576525e+10	1.769255e+10	2.003048e+10	2.283329e+10	2.616605e+10	3.010609e+10	
5.157307e+09	4.597397e+09	4.144187e+09	3.787160e+09	3.518029e+09	3.330549e+09	3.220367e+09	3.184926e+09	3.223405e+09	3.336696e+09	3.527428e+09	3.800028e+09	4.160823e+09	4.618187e+09	5.182735e+09	5.867568e+09	6.688582e+09	7.664832e+09	8.818975e+09	
-7.230365e+09	-6.445469e+09	-5.810167e+09	-5.309713e+09	-4.932493e+09	-4.669750e+09	-4.515388e+09	-4.465824e+09	-4.519907e+09	-4.678893e+09	-4.946471e+09	-5.328852e+09	-5.834910e+09	-6.476391e+09	-7.268183e+09	-8.228662e+09	-9.380120e+09	-1.074928e+10	-1.236792e+10	
-1.947454e+10	-1.736042e+10	-1.564921e+10	-1.430121e+10	-1.328513e+10	-1.257738e+10	-1.216154e+10	-1.202795e+10	-1.217352e+10	-1.260163e+10	-1.332221e+10	-1.435199e+10	-1.571486e+10	-1.744246e+10	-1.957488e+10	-2.216161e+10	-2.526269e+10	-2.895010e+10	-3.330941e+10	
-3.149367e+10	-2.807475e+10	-2.530742e+10	-2.312745e+10	-2.148424e+10	-2.033966e+10	-1.966715e+10	-1.945109e+10	-1.968647e+10	-2.037876e+10	-2.154401e+10	-2.320929e+10	-2.541322e+10	-2.820697e+10	-3.165538e+10	-3.583848e+10	-4.085336e+10	-4.681640e+10	-5.386600e+10	
-4.320988e+10	-3.851905e+10	-3.472220e+10	-3.173123e+10	-2.947671e+10	-2.790631e+10	-2.698359e+10	-2.668714e+10	-2.701007e+10	-2.795987e+10	-2.955859e+10	-3.184334e+10	-3.486715e+10	-3.870018e+10	-4.343141e+10	-4.917064e+10	-5.605108e+10	-6.423240e+10	-7.390449e+10	
-5.454923e+10	-4.862740e+10	-4.383417e+10	-4.005828e+10	-3.721210e+10	-3.522958e+10	-3.406471e+10	-3.369044e+10	-3.409810e+10	-3.529714e+10	-3.731539e+10	-4.019970e+10	-4.401700e+10	-4.885589e+10	-5.482868e+10	-6.207399e+10	-7.075998e+10	-8.108823e+10	-9.329847e+10	
-6.544208e+10	-5.833772e+10	-5.258732e+10	-4.805743e+10	-4.464290e+10	-4.226448e+10	-4.086699e+10	-4.041798e+10	-4.090703e+10	-4.234549e+10	-4.476675e+10	-4.822700e+10	-5.280655e+10	-5.861169e+10	-6.577715e+10	-7.446924e+10	-8.488968e+10	-9.728033e+10	-1.119288e+11	
-7.582323e+10	-6.759190e+10	-6.092930e+10	-5.568082e+10	-5.172463e+10	-4.896892e+10	-4.734974e+10	-4.682949e+10	-4.739611e+10	-4.906275e+10	-5.186808e+10	-5.587722e+10	-6.118322e+10	-6.790922e+10	-7.621133e+10	-8.628223e+10	-9.835565e+10	-1.127118e+11	-1.296839e+11	
-8.563226e+10	-7.633606e+10	-6.881154e+10	-6.288407e+10	-5.841608e+10	-5.530387e+10	-5.347521e+10	-5.288765e+10	-5.352757e+10	-5.540980e+10	-5.857805e+10	-6.310583e+10	-6.909824e+10	-7.669435e+10	-8.607046e+10	-9.744418e+10	-1.110795e+11	-1.272928e+11	-1.464605e+11	
-9.481365e+10	-8.452072e+10	-7.618943e+10	-6.962642e+10	-6.467937e+10	-6.123347e+10	-5.920873e+10	-5.855817e+10	-5.926669e+10	-6.135073e+10	-6.485867e+10	-6.987190e+10	-7.650680e+10	-8.491735e+10	-9.529874e+10	-1.078919e+11	-1.229892e+11	-1.409409e+11	-1.621637e+11	
-1.033170e+11	-9.210093e+10	-8.302245e+10	-7.587083e+10	-7.048011e+10	-6.672516e+10	-6.451883e+10	-6.380992e+10	-6.458198e+10	-6.685292e+10	-7.067546e+10	-7.613830e+10	-8.336824e+10	-9.253307e+10	-1.038455e+11	-1.175681e+11	-1.340193e+11	-1.535810e+11	-1.767072e+11	
-1.110971e+11	-9.903644e+10	-8.927432e+10	-8.158416e+10	-7.578749e+10	-7.174978e+10	-6.937730e+10	-6.861501e+10	-6.944520e+10	-7.188715e+10	-7.599753e+10	-8.187174e+10	-8.964611e+10	-9.950107e+10	-1.116654e+11	-1.264213e+11	-1.441113e+11	-1.651461e+11	-1.900137e+11	
-1.181142e+11	-1.052918e+11	-9.491306e+10	-8.673718e+10	-8.057438e+10	-7.628163e+10	-7.375930e+10	-7.294886e+10	-7.383149e+10	-7.642767e+10	-8.079766e+10	-8.704289e+10	-9.530830e+10	-1.057857e+11	-1.187183e+11	-1.344063e+11	-1.532136e+11	-1.755770e+11	-2.020152e+11	
-1.243340e+11	-1.108364e+11	-9.991110e+10	-9.130468e+10	-8.481735e+10	-8.029855e+10	-7.764339e+10	-7.679027e+10	-7.771937e+10	-8.045226e+10	-8.505238e+10	-9.162647e+10	-1.003271e+11	-1.113563e+11	-1.249699e+11	-1.414839e+11	-1.612817e+11	-1.848226e+11	-2.126531e+11	
-1.297277e+11	-1.156445e+11	-1.042453e+11	-9.526551e+10	-8.849676e+10	-8.378193e+10	-8.101159e+10	-8.012145e+10	-8.109086e+10	-8.394230e+10	-8.874197e+10	-9.560124e+10	-1.046793e+11	-1.161869e+11	-1.303911e+11	-1.476215e+11	-1.682781e+11	-1.928403e+11	-2.218780e+11	
-1.342720e+11	-1.196955e+11	-1.078969e+11	-9.860262e+10	-9.159675e+10	-8.671676e+10	-8.384938e+10	-8.292806e+10	-8.393142e+10	-8.688275e+10	-9.185054e+10	-9.895009e+10	-1.083462e+11	-1.202569e+11	-1.349586e+11	-1.527926e+11	-1.741728e+11	-1.995953e+11	-2.296503e+11	
-1.379493e+11	-1.229735e+11	-1.108519e+11	-1.013030e+11	-9.410528e+10	-8.909164e+10	-8.614574e+10	-8.519918e+10	-8.623002e+10	-8.926217e+10	-9.436601e+10	-1.016600e+11	-1.113134e+11	-1.235503e+11	-1.386547e+11	-1.569771e+11	-1.789428e+11	-2.050615e+11	-2.359396e+11	
-1.407474e+11	-1.254679e+11	-1.131004e+11	-1.033578e+11	-9.601409e+10	-9.089875e+10	-8.789309e+10	-8.692733e+10	-8.797908e+10	-9.107273e+10	-9.628010e+10	-1.037220e+11	-1.135712e+11	-1.260563e+11	-1.414671e+11	-1.601611e+11	-1.825724e+11	-2.092209e+11	-2.407253e+11	
-1.426598e+11	-1.271727e+11	-1.146371e+11	-1.047622e+11	-9.731865e+10	-9.213381e+10	-8.908731e+10	-8.810843e+10	-8.917447e+10	-9.231015e+10	-9.758827e+10	-1.051313e+11	-1.151143e+11	-1.277691e+11	-1.433892e+11	-1.623372e+11	-1.850530e+11	-2.120636e+11	-2.439960e+11	
-1.436852e+11	-1.280868e+11	-1.154611e+11	-1.055152e+11	-9.801818e+10	-9.279607e+10	-8.972766e+10	-8.874175e+10	-8.981545e+10	-9.297367e+10	-9.828972e+10	-1.058870e+11	-1.159418e+11	-1.286875e+11	-1.444199e+11	-1.635041e+11	-1.863831e+11	-2.135879e+11	-2.457499e+11	
-1.438279e+11	-1.282139e+11	-1.155757e+11	-1.056200e+11	-9.811549e+10	-9.288820e+10	-8.981675e+10	-8.882985e+10	-8.990462e+10	-9.306598e+10	-9.838731e+10	-1.059921e+11	-1.160569e+11	-1.288152e+11	-1.445632e+11	-1.636664e+11	-1.865682e+11	-2.137999e+11	-2.459938e+11	
-1.430971e+11	-1.275625e+11	-1.149885e+11	-1.050833e+11	-9.761699e+10	-9.241626e+10	-8.936041e+10	-8.837853e+10	-8.944783e+10	-9.259313e+10	-9.788742e+10	-1.054536e+11	-1.154672e+11	-1.281607e+11	-1.438287e+11	-1.628349e+11	-1.856202e+11	-2.127137e+11	-2.447440e+11	
-1.415074e+11	-1.261454e+11	-1.137111e+11	-1.039159e+11	-9.653252e+10	-9.138956e+10	-8.836766e+10	-8.739669e+10	-8.845411e+10	-9.156446e+10	-9.679994e+10	-1.042820e+11	-1.141844e+11	-1.267369e+11	-1.422309e+11	-1.610259e+11	-1.835581e+11	-2.103505e+11	-2.420250e+11	
-1.390780e+11	-1.239797e+11	-1.117589e+11	-1.021319e+11	-9.487525e+10	-8.982058e+10	-8.685057e+10	-8.589626e+10	-8.693553e+10	-8.999248e+10	-9.513808e+10	-1.024917e+11	-1.122241e+11	-1.245611e+11	-1.397891e+11	-1.582614e+11	-1.804068e+11	-2.067392e+11	-2.378699e+11	
-1.358329e+11	-1.210869e+11	-1.091513e+11	-9.974888e+10	-9.266157e+10	-8.772484e+10	-8.482412e+10	-8.389209e+10	-8.490710e+10	-8.789273e+10	-9.291826e+10	-1.001003e+11	-1.096056e+11	-1.216548e+11	-1.365274e+11	-1.545687e+11	-1.761974e+11	-2.019155e+11	-2.323198e+11	
-1.318008e+11	-1.174925e+11	-1.059111e+11	-9.678785e+10	-8.991092e+10	-8.512074e+10	-8.230613e+10	-8.140176e+10	-8.238664e+10	-8.528364e+10	-9.015999e+10	-9.712887e+10	-1.063520e+11	-1.180435e+11	-1.324746e+11	-1.499804e+11	-1.709670e+11	-1.959216e+11	-2.254234e+11	
-1.270142e+11	-1.132256e+11	-1.020648e+11	-9.327283e+10	-8.664565e+10	-8.202943e+10	-7.931704e+10	-7.844551e+10	-7.939463e+10	-8.218642e+10	-8.688567e+10	-9.360146e+10	-1.024896e+11	-1.137565e+11	-1.276636e+11	-1.445336e+11	-1.647580e+11	-1.888064e+11	-2.172367e+11	
-1.215100e+11	-1.083189e+11	-9.764176e+10	-8.923081e+10	-8.289082e+10	-7.847465e+10	-7.587980e+10	-7.504604e+10	-7.595403e+10	-7.862483e+10	-8.312045e+10	-8.954520e+10	-9.804821e+10	-1.088268e+11	-1.221312e+11	-1.382701e+11	-1.576182e+11	-1.806244e+11	-2.078227e+11	
-1.153286e+11	-1.028086e+11	-9.267460e+10	-8.469153e+10	-7.867406e+10	-7.448255e+10	-7.201970e+10	-7.122835e+10	-7.209015e+10	-7.462509e+10	-7.889200e+10	-8.498992e+10	-9.306038e+10	-1.032907e+11	-1.159182e+11	-1.312362e+11	-1.495999e+11	-1.714358e+11	-1.972505e+11	
-1.085140e+11	-9.673376e+10	-8.719860e+10	-7.968724e+10	-7.402534e+10	-7.008149e+10	-6.776416e+10	-6.701958e+10	-6.783045e+10	-7.021561e+10	-7.423040e+10	-7.996800e+10	-8.756158e+10	-9.718738e+10	-1.090688e+11	-1.234816e+11	-1.407603e+11	-1.613059e+11	-1.855953e+11	
-1.011133e+11	-9.013645e+10	-8.125160e+10	-7.425251e+10	-6.897676e+10	-6.530188e+10	-6.314260e+10	-6.244880e+10	-6.320437e+10	-6.542686e+10	-6.916783e+10	-7.451413e+10	-8.158982e+10	-9.055914e+10	-1.016302e+11	-1.150601e+11	-1.311604e+11	-1.503047e+11	-1.729375e+11	
-9.317634e+10	-8.306114e+10	-7.487371e+10	-6.842402e+10	-6.356239e+10	-6.017598e+10	-5.818619e+10	-5.754685e+10	-5.824311e+10	-6.029114e+10	-6.373847e+10	-6.866510e+10	-7.518538e+10	-8.345065e+10	-9.365272e+10	-1.060284e+11	-1.208648e+11	-1.385065e+11	-1.593627e+11	
-8.475563e+10	-7.555458e+10	-6.810708e+10	-6.224027e+10	-5.781800e+10	-5.473763e+10	-5.292767e+10	-5.234611e+10	-5.297945e+10	-5.484239e+10	-5.797817e+10	-6.245956e+10	-6.839058e+10	-7.590888e+10	-8.518895e+10	-9.644617e+10	-1.099418e+11	-1.259891e+11	-1.449605e+11	
-7.590578e+10	-6.766547e+10	-6.099560e+10	-5.574139e+10	-5.178088e+10	-4.902215e+10	-4.740117e+10	-4.688034e+10	-4.744754e+10	-4.911596e+10	-5.192432e+10	-5.593778e+10	-6.124951e+10	-6.798278e+10	-7.629386e+10	-8.637564e+10	-9.846212e+10	-1.128338e+11	-1.298243e+11	
-6.668330e+10	-5.944418e+10	-5.358469e+10	-4.896886e+10	-4.548955e+10	-4.306600e+10	-4.164198e+10	-4.118442e+10	-4.168271e+10	-4.314842e+10	-4.561556e+10	-4.914139e+10	-5.380775e+10	-5.972293e+10	-6.702422e+10	-7.588108e+10	-8.649907e+10	-9.912461e+10	-1.140507e+11	
-5.714620e+10	-5.094242e+10	-4.592097e+10	-4.196529e+10	-3.898359e+10	-3.690667e+10	-3.568631e+10	-3.529419e+10	-3.572122e+10	-3.697730e+10	-3.909159e+10	-4.211315e+10	-4.611212e+10	-5.118131e+10	-5.743836e+10	-6.502851e+10	-7.412790e+10	-8.494773e+10	-9.773911e+10	
-4.735367e+10	-4.221297e+10	-3.805199e+10	-3.477415e+10	-3.230340e+10	-3.058237e+10	-2.957113e+10	-2.924620e+10	-2.960006e+10	-3.064090e+10	-3.239288e+10	-3.489667e+10	-3.821039e+10	-4.241092e+10	-4.759577e+10	-5.388528e+10	-6.142540e+10	-7.039115e+10	-8.099061e+10	
-3.736573e+10	-3.330932e+10	-3.002598e+10	-2.743952e+10	-2.548990e+10	-2.413187e+10	-2.333392e+10	-2.307753e+10	-2.335675e+10	-2.417805e+10	-2.556051e+10	-2.753620e+10	-3.015097e+10	-3.346552e+10	-3.755677e+10	-4.251968e+10	-4.846943e+10	-5.554410e+10	-6.390791e+10	
-2.724289e+10	-2.428541e+10	-2.189157e+10	-2.000581e+10	-1.858437e+10	-1.759425e+10	-1.701247e+10	-1.682554e+10	-1.702912e+10	-1.762792e+10	-1.863585e+10	-2.007630e+10	-2.198270e+10	-2.439930e+10	-2.738218e+10	-3.100057e+10	-3.533846e+10	-4.049652e+10	-4.659446e+10	
-1.704579e+10	-1.519530e+10	-1.369749e+10	-1.251757e+10	-1.162818e+10	-1.100867e+10	-1.064465e+10	-1.052769e+10	-1.065507e+10	-1.102973e+10	-1.166039e+10	-1.256168e+10	-1.375451e+10	-1.526656e+10	-1.713294e+10	-1.939696e+10	-2.211117e+10	-2.533855e+10	-2.915401e+10	
-6.834870e+09	-6.092879e+09	-5.492297e+09	-5.019186e+09	-4.662565e+09	-4.414158e+09	-4.268199e+09	-4.221301e+09	-4.272375e+09	-4.422607e+09	-4.675484e+09	-5.036873e+09	-5.515164e+09	-6.121456e+09	-6.869821e+09	-7.777628e+09	-8.865945e+09	-1.016003e+10	-1.168993e+10	
3.329958e+09	2.968459e+09	2.675854e+09	2.445353e+09	2.271607e+09	2.150582e+09	2.079470e+09	2.056621e+09	2.081504e+09	2.154696e+09	2.277897e+09	2.453965e+09	2.686988e+09	2.982373e+09	3.346976e+09	3.789259e+09	4.319487e+09	4.949966e+09	5.695329e+09	
