-7.891991e+33	-6.777786e+33	-5.820886e+33	-4.999083e+33	-4.293304e+33	-3.687168e+33	-3.166608e+33	-2.719541e+33	-2.335593e+33	-2.005851e+33	-1.722663e+33	-1.479457e+33	-1.270587e+33	-1.091206e+33	-9.371513e+32	-8.048468e+32	-6.912220e+32	-5.936398e+32	-5.098353e+32	-4.378637e+32	-3.760544e+32	-3.229730e+32	-2.773875e+32	-2.382399e+32	-2.046216e+32	-1.757523e+32	-1.509621e+32	-1.296756e+32	-1.113987e+32	-9.570732e+31	-8.223718e+31	-7.067567e+31	-6.075448e+31	-5.224335e+31	-4.494473e+31	-3.868923e+31	-3.333167e+31	-2.874771e+31	-2.483095e+31	-2.149049e+31	-1.864881e+31	-1.623995e+31	-1.420800e+31	-1.250581e+31	-1.109386e+31	-9.939394e+30	-9.015609e+30	-8.301067e+30	-7.779185e+30	-7.437850e+30	-7.269140e+30	
-7.981408e+33	-6.854578e+33	-5.886837e+33	-5.055723e+33	-4.341947e+33	-3.728944e+33	-3.202485e+33	-2.750354e+33	-2.362055e+33	-2.028577e+33	-1.742181e+33	-1.496219e+33	-1.284983e+33	-1.103570e+33	-9.477693e+32	-8.139657e+32	-6.990536e+32	-6.003657e+32	-5.156118e+32	-4.428247e+32	-3.803151e+32	-3.266323e+32	-2.805303e+32	-2.409392e+32	-2.069400e+32	-1.777436e+32	-1.526725e+32	-1.311448e+32	-1.126609e+32	-9.679169e+31	-8.316893e+31	-7.147643e+31	-6.144283e+31	-5.283527e+31	-4.545395e+31	-3.912758e+31	-3.370932e+31	-2.907342e+31	-2.511228e+31	-2.173398e+31	-1.886010e+31	-1.642395e+31	-1.436898e+31	-1.264750e+31	-1.121956e+31	-1.005201e+31	-9.117756e+30	-8.395118e+30	-7.867323e+30	-7.522121e+30	-7.351500e+30	
-8.057216e+33	-6.919683e+33	-5.942750e+33	-5.103742e+33	-4.383187e+33	-3.764361e+33	-3.232903e+33	-2.776477e+33	-2.384490e+33	-2.047845e+33	-1.758728e+33	-1.510430e+33	-1.297187e+33	-1.114051e+33	-9.567712e+32	-8.216968e+32	-7.056932e+32	-6.060680e+32	-5.205091e+32	-4.470307e+32	-3.839274e+32	-3.297347e+32	-2.831948e+32	-2.432276e+32	-2.089055e+32	-1.794318e+32	-1.541226e+32	-1.323905e+32	-1.137310e+32	-9.771102e+31	-8.395887e+31	-7.215532e+31	-6.202642e+31	-5.333710e+31	-4.588567e+31	-3.949921e+31	-3.402949e+31	-2.934956e+31	-2.535080e+31	-2.194041e+31	-1.903924e+31	-1.657995e+31	-1.450546e+31	-1.276763e+31	-1.132612e+31	-1.014748e+31	-9.204357e+30	-8.474855e+30	-7.942047e+30	-7.593566e+30	-7.421325e+30	
-8.119473e+33	-6.973151e+33	-5.988669e+33	-5.143178e+33	-4.417055e+33	-3.793448e+33	-3.257883e+33	-2.797930e+33	-2.402915e+33	-2.063668e+33	-1.772318e+33	-1.522101e+33	-1.307211e+33	-1.122659e+33	-9.641641e+32	-8.280460e+32	-7.111460e+32	-6.107511e+32	-5.245310e+32	-4.504848e+32	-3.868940e+32	-3.322825e+32	-2.853830e+32	-2.451070e+32	-2.105197e+32	-1.808183e+32	-1.553135e+32	-1.334134e+32	-1.146097e+32	-9.846603e+31	-8.460761e+31	-7.271285e+31	-6.250569e+31	-5.374923e+31	-4.624023e+31	-3.980442e+31	-3.429243e+31	-2.957634e+31	-2.554669e+31	-2.210994e+31	-1.918635e+31	-1.670806e+31	-1.461754e+31	-1.286628e+31	-1.141364e+31	-1.022589e+31	-9.275478e+30	-8.540340e+30	-8.003415e+30	-7.652241e+30	-7.478669e+30	
-8.168274e+33	-7.015062e+33	-6.024663e+33	-5.174090e+33	-4.443603e+33	-3.816248e+33	-3.277464e+33	-2.814747e+33	-2.417357e+33	-2.076072e+33	-1.782970e+33	-1.531249e+33	-1.315067e+33	-1.129407e+33	-9.699590e+32	-8.330228e+32	-7.154202e+32	-6.144218e+32	-5.276836e+32	-4.531924e+32	-3.892193e+32	-3.342796e+32	-2.870983e+32	-2.465802e+32	-2.117850e+32	-1.819051e+32	-1.562470e+32	-1.342153e+32	-1.152986e+32	-9.905784e+31	-8.511613e+31	-7.314988e+31	-6.288137e+31	-5.407228e+31	-4.651815e+31	-4.004366e+31	-3.449854e+31	-2.975410e+31	-2.570023e+31	-2.224283e+31	-1.930167e+31	-1.680848e+31	-1.470540e+31	-1.294361e+31	-1.148224e+31	-1.028735e+31	-9.331226e+30	-8.591670e+30	-8.051518e+30	-7.698234e+30	-7.523618e+30	
-8.203744e+33	-7.045525e+33	-6.050825e+33	-5.196559e+33	-4.462900e+33	-3.832820e+33	-3.291696e+33	-2.826970e+33	-2.427854e+33	-2.085087e+33	-1.790713e+33	-1.537899e+33	-1.320778e+33	-1.134311e+33	-9.741711e+32	-8.366402e+32	-7.185269e+32	-6.170900e+32	-5.299751e+32	-4.551604e+32	-3.909095e+32	-3.357313e+32	-2.883450e+32	-2.476510e+32	-2.127046e+32	-1.826950e+32	-1.569255e+32	-1.347981e+32	-1.157993e+32	-9.948800e+31	-8.548574e+31	-7.346753e+31	-6.315443e+31	-5.430709e+31	-4.672015e+31	-4.021755e+31	-3.464835e+31	-2.988331e+31	-2.581183e+31	-2.233942e+31	-1.938549e+31	-1.688147e+31	-1.476925e+31	-1.299982e+31	-1.153210e+31	-1.033202e+31	-9.371747e+30	-8.628979e+30	-8.086482e+30	-7.731663e+30	-7.556289e+30	
-8.226046e+33	-7.064678e+33	-6.067274e+33	-5.210685e+33	-4.475032e+33	-3.843239e+33	-3.300645e+33	-2.834655e+33	-2.434454e+33	-2.090755e+33	-1.795581e+33	-1.542080e+33	-1.324369e+33	-1.137395e+33	-9.768193e+32	-8.389146e+32	-7.204802e+32	-6.187675e+32	-5.314158e+32	-4.563977e+32	-3.919722e+32	-3.366439e+32	-2.891289e+32	-2.483242e+32	-2.132829e+32	-1.831916e+32	-1.573521e+32	-1.351646e+32	-1.161141e+32	-9.975845e+31	-8.571814e+31	-7.366725e+31	-6.332612e+31	-5.445472e+31	-4.684716e+31	-4.032688e+31	-3.474254e+31	-2.996455e+31	-2.588200e+31	-2.240015e+31	-1.943818e+31	-1.692736e+31	-1.480940e+31	-1.303516e+31	-1.156345e+31	-1.036011e+31	-9.397224e+30	-8.652437e+30	-8.108464e+30	-7.752682e+30	-7.576831e+30	
-8.235371e+33	-7.072686e+33	-6.074152e+33	-5.216592e+33	-4.480105e+33	-3.847596e+33	-3.304386e+33	-2.837868e+33	-2.437214e+33	-2.093125e+33	-1.797616e+33	-1.543828e+33	-1.325870e+33	-1.138684e+33	-9.779267e+32	-8.398656e+32	-7.212970e+32	-6.194690e+32	-5.320182e+32	-4.569151e+32	-3.924165e+32	-3.370256e+32	-2.894566e+32	-2.486057e+32	-2.135246e+32	-1.833993e+32	-1.575305e+32	-1.353178e+32	-1.162457e+32	-9.987154e+31	-8.581531e+31	-7.375076e+31	-6.339790e+31	-5.451645e+31	-4.690027e+31	-4.037259e+31	-3.478193e+31	-2.999852e+31	-2.591134e+31	-2.242554e+31	-1.946022e+31	-1.694655e+31	-1.482619e+31	-1.304994e+31	-1.157656e+31	-1.037186e+31	-9.407877e+30	-8.662245e+30	-8.117656e+30	-7.761470e+30	-7.585420e+30	
-8.231944e+33	-7.069743e+33	-6.071624e+33	-5.214421e+33	-4.478240e+33	-3.845995e+33	-3.303011e+33	-2.836687e+33	-2.436200e+33	-2.092254e+33	-1.796868e+33	-1.543185e+33	-1.325318e+33	-1.138211e+33	-9.775197e+32	-8.395161e+32	-7.209968e+32	-6.192112e+32	-5.317968e+32	-4.567249e+32	-3.922532e+32	-3.368853e+32	-2.893362e+32	-2.485022e+32	-2.134358e+32	-1.833230e+32	-1.574649e+32	-1.352615e+32	-1.161973e+32	-9.982997e+31	-8.577959e+31	-7.372007e+31	-6.337152e+31	-5.449376e+31	-4.688075e+31	-4.035579e+31	-3.476745e+31	-2.998603e+31	-2.590056e+31	-2.241621e+31	-1.945212e+31	-1.693950e+31	-1.482002e+31	-1.304450e+31	-1.157174e+31	-1.036754e+31	-9.403962e+30	-8.658641e+30	-8.114278e+30	-7.758240e+30	-7.582263e+30	
-8.216019e+33	-7.056066e+33	-6.059878e+33	-5.204334e+33	-4.469577e+33	-3.838554e+33	-3.296621e+33	-2.831199e+33	-2.431487e+33	-2.088207e+33	-1.793392e+33	-1.540200e+33	-1.322754e+33	-1.136009e+33	-9.756286e+32	-8.378920e+32	-7.196020e+32	-6.180133e+32	-5.307680e+32	-4.558414e+32	-3.914944e+32	-3.362336e+32	-2.887764e+32	-2.480215e+32	-2.130229e+32	-1.829683e+32	-1.571603e+32	-1.349998e+32	-1.159725e+32	-9.963685e+31	-8.561365e+31	-7.357745e+31	-6.324892e+31	-5.438834e+31	-4.679005e+31	-4.027772e+31	-3.470019e+31	-2.992802e+31	-2.585045e+31	-2.237284e+31	-1.941449e+31	-1.690673e+31	-1.479135e+31	-1.301927e+31	-1.154935e+31	-1.034748e+31	-9.385769e+30	-8.641890e+30	-8.098580e+30	-7.743231e+30	-7.567595e+30	
-8.187879e+33	-7.031899e+33	-6.039123e+33	-5.186509e+33	-4.454269e+33	-3.825407e+33	-3.285330e+33	-2.821502e+33	-2.423159e+33	-2.081055e+33	-1.787249e+33	-1.534925e+33	-1.318224e+33	-1.132118e+33	-9.722871e+32	-8.350222e+32	-7.171373e+32	-6.158966e+32	-5.289501e+32	-4.542801e+32	-3.901535e+32	-3.350820e+32	-2.877874e+32	-2.471720e+32	-2.122933e+32	-1.823417e+32	-1.566220e+32	-1.345374e+32	-1.155753e+32	-9.929559e+31	-8.532042e+31	-7.332545e+31	-6.303230e+31	-5.420206e+31	-4.662980e+31	-4.013977e+31	-3.458134e+31	-2.982552e+31	-2.576191e+31	-2.229622e+31	-1.934799e+31	-1.684882e+31	-1.474069e+31	-1.297468e+31	-1.150979e+31	-1.031204e+31	-9.353623e+30	-8.612291e+30	-8.070843e+30	-7.716711e+30	-7.541676e+30	
-8.147836e+33	-6.997509e+33	-6.009588e+33	-5.161144e+33	-4.432485e+33	-3.806699e+33	-3.269263e+33	-2.807704e+33	-2.411308e+33	-2.070877e+33	-1.778509e+33	-1.527418e+33	-1.311777e+33	-1.126581e+33	-9.675321e+32	-8.309385e+32	-7.136302e+32	-6.128845e+32	-5.263633e+32	-4.520584e+32	-3.882454e+32	-3.334432e+32	-2.863799e+32	-2.459632e+32	-2.112550e+32	-1.814499e+32	-1.558561e+32	-1.338795e+32	-1.150101e+32	-9.880998e+31	-8.490316e+31	-7.296685e+31	-6.272403e+31	-5.393698e+31	-4.640175e+31	-3.994346e+31	-3.441222e+31	-2.967965e+31	-2.563592e+31	-2.218718e+31	-1.925337e+31	-1.676642e+31	-1.466860e+31	-1.291122e+31	-1.145351e+31	-1.026161e+31	-9.307878e+30	-8.570173e+30	-8.031372e+30	-7.678972e+30	-7.504793e+30	
-8.096227e+33	-6.953187e+33	-5.971524e+33	-5.128453e+33	-4.404409e+33	-3.782588e+33	-3.248556e+33	-2.789920e+33	-2.396035e+33	-2.057760e+33	-1.767244e+33	-1.517743e+33	-1.303468e+33	-1.119445e+33	-9.614037e+32	-8.256753e+32	-7.091100e+32	-6.090025e+32	-5.230293e+32	-4.491951e+32	-3.857863e+32	-3.313312e+32	-2.845660e+32	-2.444053e+32	-2.099170e+32	-1.803006e+32	-1.548689e+32	-1.330315e+32	-1.142816e+32	-9.818412e+31	-8.436538e+31	-7.250468e+31	-6.232674e+31	-5.359534e+31	-4.610784e+31	-3.969046e+31	-3.419425e+31	-2.949166e+31	-2.547355e+31	-2.204664e+31	-1.913142e+31	-1.666022e+31	-1.457569e+31	-1.282945e+31	-1.138096e+31	-1.019661e+31	-9.248922e+30	-8.515889e+30	-7.980501e+30	-7.630333e+30	-7.457257e+30	
-8.033417e+33	-6.899244e+33	-5.925197e+33	-5.088667e+33	-4.370240e+33	-3.753242e+33	-3.223353e+33	-2.768276e+33	-2.377447e+33	-2.041796e+33	-1.753533e+33	-1.505969e+33	-1.293356e+33	-1.110761e+33	-9.539451e+32	-8.192697e+32	-7.036087e+32	-6.042778e+32	-5.189716e+32	-4.457103e+32	-3.827934e+32	-3.287607e+32	-2.823583e+32	-2.425092e+32	-2.082884e+32	-1.789018e+32	-1.536674e+32	-1.319994e+32	-1.133950e+32	-9.742241e+31	-8.371087e+31	-7.194219e+31	-6.184321e+31	-5.317955e+31	-4.575014e+31	-3.938254e+31	-3.392898e+31	-2.926287e+31	-2.527592e+31	-2.187561e+31	-1.898300e+31	-1.653097e+31	-1.446261e+31	-1.272991e+31	-1.129267e+31	-1.011751e+31	-9.177169e+30	-8.449823e+30	-7.918589e+30	-7.571137e+30	-7.399404e+30	
-7.959791e+33	-6.836013e+33	-5.870892e+33	-5.042029e+33	-4.330187e+33	-3.718844e+33	-3.193812e+33	-2.742904e+33	-2.355657e+33	-2.023083e+33	-1.737462e+33	-1.492166e+33	-1.281502e+33	-1.100581e+33	-9.452023e+32	-8.117611e+32	-6.971602e+32	-5.987397e+32	-5.142153e+32	-4.416253e+32	-3.792851e+32	-3.257477e+32	-2.797705e+32	-2.402866e+32	-2.063795e+32	-1.772622e+32	-1.522590e+32	-1.307896e+32	-1.123558e+32	-9.652953e+31	-8.294367e+31	-7.128284e+31	-6.127642e+31	-5.269216e+31	-4.533084e+31	-3.902160e+31	-3.361802e+31	-2.899467e+31	-2.504427e+31	-2.167512e+31	-1.880902e+31	-1.637947e+31	-1.433006e+31	-1.261324e+31	-1.118917e+31	-1.002478e+31	-9.093061e+30	-8.372380e+30	-7.846015e+30	-7.501748e+30	-7.331589e+30	
-7.875758e+33	-6.763844e+33	-5.808912e+33	-4.988800e+33	-4.284473e+33	-3.679584e+33	-3.160094e+33	-2.713947e+33	-2.330789e+33	-2.001725e+33	-1.719120e+33	-1.476413e+33	-1.267973e+33	-1.088962e+33	-9.352236e+32	-8.031913e+32	-6.898002e+32	-5.924187e+32	-5.087866e+32	-4.369630e+32	-3.752809e+32	-3.223087e+32	-2.768169e+32	-2.377498e+32	-2.042007e+32	-1.753908e+32	-1.506516e+32	-1.294089e+32	-1.111696e+32	-9.551046e+31	-8.206802e+31	-7.053030e+31	-6.062951e+31	-5.213588e+31	-4.485228e+31	-3.860965e+31	-3.326311e+31	-2.868857e+31	-2.477987e+31	-2.144629e+31	-1.861045e+31	-1.620655e+31	-1.417878e+31	-1.248009e+31	-1.107104e+31	-9.918949e+30	-8.997064e+30	-8.283992e+30	-7.763183e+30	-7.422551e+30	-7.254188e+30	
-7.781749e+33	-6.683107e+33	-5.739574e+33	-4.929251e+33	-4.233331e+33	-3.635662e+33	-3.122373e+33	-2.681552e+33	-2.302967e+33	-1.977831e+33	-1.698599e+33	-1.458790e+33	-1.252838e+33	-1.075963e+33	-9.240603e+32	-7.936039e+32	-6.815663e+32	-5.853472e+32	-5.027135e+32	-4.317472e+32	-3.708013e+32	-3.184614e+32	-2.735127e+32	-2.349119e+32	-2.017632e+32	-1.732973e+32	-1.488534e+32	-1.278642e+32	-1.098426e+32	-9.437039e+31	-8.108841e+31	-6.968841e+31	-5.990581e+31	-5.151356e+31	-4.431689e+31	-3.814878e+31	-3.286606e+31	-2.834613e+31	-2.448409e+31	-2.119029e+31	-1.838831e+31	-1.601310e+31	-1.400953e+31	-1.233112e+31	-1.093889e+31	-9.800551e+30	-8.889670e+30	-8.185110e+30	-7.670518e+30	-7.333951e+30	-7.167598e+30	
-7.678210e+33	-6.594187e+33	-5.663208e+33	-4.863666e+33	-4.177005e+33	-3.587288e+33	-3.080829e+33	-2.645873e+33	-2.272325e+33	-1.951516e+33	-1.675999e+33	-1.439381e+33	-1.236169e+33	-1.061647e+33	-9.117654e+32	-7.830448e+32	-6.724979e+32	-5.775590e+32	-4.960247e+32	-4.260027e+32	-3.658677e+32	-3.142242e+32	-2.698735e+32	-2.317864e+32	-1.990787e+32	-1.709915e+32	-1.468728e+32	-1.261629e+32	-1.083811e+32	-9.311477e+31	-8.000951e+31	-6.876119e+31	-5.910874e+31	-5.082816e+31	-4.372725e+31	-3.764120e+31	-3.242877e+31	-2.796898e+31	-2.415832e+31	-2.090835e+31	-1.814365e+31	-1.580004e+31	-1.382313e+31	-1.216705e+31	-1.079335e+31	-9.670152e+30	-8.771391e+30	-8.076205e+30	-7.568460e+30	-7.236371e+30	-7.072231e+30	
-7.565609e+33	-6.497483e+33	-5.580157e+33	-4.792340e+33	-4.115749e+33	-3.534681e+33	-3.035649e+33	-2.607072e+33	-2.239002e+33	-1.922897e+33	-1.651421e+33	-1.418272e+33	-1.218040e+33	-1.046078e+33	-8.983944e+32	-7.715615e+32	-6.626357e+32	-5.690891e+32	-4.887505e+32	-4.197554e+32	-3.605023e+32	-3.096161e+32	-2.659158e+32	-2.283872e+32	-1.961592e+32	-1.684839e+32	-1.447189e+32	-1.243127e+32	-1.067917e+32	-9.174924e+31	-7.883617e+31	-6.775280e+31	-5.824191e+31	-5.008276e+31	-4.308599e+31	-3.708919e+31	-3.195320e+31	-2.755881e+31	-2.380404e+31	-2.060173e+31	-1.787757e+31	-1.556833e+31	-1.362042e+31	-1.198862e+31	-1.063506e+31	-9.528339e+30	-8.642758e+30	-7.957767e+30	-7.457468e+30	-7.130249e+30	-6.968517e+30	
-7.444427e+33	-6.393409e+33	-5.490776e+33	-4.715578e+33	-4.049825e+33	-3.478064e+33	-2.987025e+33	-2.565313e+33	-2.203138e+33	-1.892097e+33	-1.624969e+33	-1.395555e+33	-1.198530e+33	-1.029322e+33	-8.840043e+32	-7.592029e+32	-6.520219e+32	-5.599737e+32	-4.809219e+32	-4.130319e+32	-3.547279e+32	-3.046568e+32	-2.616565e+32	-2.247290e+32	-1.930172e+32	-1.657852e+32	-1.424009e+32	-1.223216e+32	-1.050812e+32	-9.027964e+31	-7.757340e+31	-6.666757e+31	-5.730902e+31	-4.928056e+31	-4.239585e+31	-3.649511e+31	-3.144139e+31	-2.711739e+31	-2.342275e+31	-2.027174e+31	-1.759121e+31	-1.531896e+31	-1.340225e+31	-1.179659e+31	-1.046472e+31	-9.375718e+30	-8.504322e+30	-7.830303e+30	-7.338017e+30	-7.016040e+30	-6.856898e+30	
-7.315157e+33	-6.282390e+33	-5.395431e+33	-4.633694e+33	-3.979501e+33	-3.417669e+33	-2.935157e+33	-2.520767e+33	-2.164882e+33	-1.859241e+33	-1.596752e+33	-1.371322e+33	-1.177718e+33	-1.011449e+33	-8.686539e+32	-7.460197e+32	-6.406998e+32	-5.502500e+32	-4.725709e+32	-4.058598e+32	-3.485682e+32	-2.993666e+32	-2.571130e+32	-2.208267e+32	-1.896656e+32	-1.629064e+32	-1.399282e+32	-1.201975e+32	-1.032565e+32	-8.871197e+31	-7.622637e+31	-6.550991e+31	-5.631387e+31	-4.842482e+31	-4.165967e+31	-3.586139e+31	-3.089542e+31	-2.664650e+31	-2.301603e+31	-1.991973e+31	-1.728575e+31	-1.505296e+31	-1.316952e+31	-1.159175e+31	-1.028300e+31	-9.212913e+30	-8.356648e+30	-7.694333e+30	-7.210596e+30	-6.894209e+30	-6.737831e+30	
-7.178308e+33	-6.164861e+33	-5.294495e+33	-4.547009e+33	-3.905054e+33	-3.353732e+33	-2.880247e+33	-2.473609e+33	-2.124382e+33	-1.824459e+33	-1.566880e+33	-1.345667e+33	-1.155686e+33	-9.925269e+32	-8.524034e+32	-7.320634e+32	-6.287138e+32	-5.399561e+32	-4.637302e+32	-3.982671e+32	-3.420473e+32	-2.937661e+32	-2.523030e+32	-2.166955e+32	-1.861174e+32	-1.598588e+32	-1.373104e+32	-1.179489e+32	-1.013248e+32	-8.705238e+31	-7.480036e+31	-6.428437e+31	-5.526037e+31	-4.751891e+31	-4.088031e+31	-3.519051e+31	-3.031744e+31	-2.614801e+31	-2.258545e+31	-1.954708e+31	-1.696237e+31	-1.477135e+31	-1.292315e+31	-1.137489e+31	-1.009063e+31	-9.040561e+30	-8.200315e+30	-7.550390e+30	-7.075702e+30	-6.765235e+30	-6.611782e+30	
-7.034396e+33	-6.041267e+33	-5.188350e+33	-4.455850e+33	-3.826765e+33	-3.286496e+33	-2.822503e+33	-2.424018e+33	-2.081792e+33	-1.787882e+33	-1.535467e+33	-1.318689e+33	-1.132517e+33	-9.726285e+32	-8.353143e+32	-7.173868e+32	-6.161093e+32	-5.291310e+32	-4.544333e+32	-3.902825e+32	-3.351899e+32	-2.878767e+32	-2.472448e+32	-2.123512e+32	-1.823861e+32	-1.566539e+32	-1.345576e+32	-1.155842e+32	-9.929342e+31	-8.530714e+31	-7.330074e+31	-6.299559e+31	-5.415250e+31	-4.656624e+31	-4.006074e+31	-3.448500e+31	-2.970963e+31	-2.562379e+31	-2.213265e+31	-1.915520e+31	-1.662231e+31	-1.447521e+31	-1.266407e+31	-1.114685e+31	-9.888331e+30	-8.859314e+30	-8.035913e+30	-7.399018e+30	-6.933847e+30	-6.629604e+30	-6.479228e+30	
-6.883947e+33	-5.912058e+33	-5.077383e+33	-4.360549e+33	-3.744919e+33	-3.216205e+33	-2.762136e+33	-2.372174e+33	-2.037267e+33	-1.749643e+33	-1.502627e+33	-1.290485e+33	-1.108295e+33	-9.518263e+32	-8.174489e+32	-7.020436e+32	-6.029321e+32	-5.178141e+32	-4.447140e+32	-3.819353e+32	-3.280210e+32	-2.817196e+32	-2.419568e+32	-2.078095e+32	-1.784852e+32	-1.533035e+32	-1.316797e+32	-1.131121e+32	-9.716977e+31	-8.348262e+31	-7.173301e+31	-6.164826e+31	-5.299431e+31	-4.557030e+31	-3.920393e+31	-3.374745e+31	-2.907421e+31	-2.507576e+31	-2.165929e+31	-1.874551e+31	-1.626680e+31	-1.416562e+31	-1.239321e+31	-1.090844e+31	-9.676842e+30	-8.669834e+30	-7.864044e+30	-7.240771e+30	-6.785549e+30	-6.487813e+30	-6.340652e+30	
-6.727492e+33	-5.777692e+33	-4.961987e+33	-4.261445e+33	-3.659807e+33	-3.143109e+33	-2.699360e+33	-2.318260e+33	-1.990965e+33	-1.709878e+33	-1.468476e+33	-1.261156e+33	-1.083106e+33	-9.301937e+32	-7.988703e+32	-6.860880e+32	-5.892290e+32	-5.060455e+32	-4.346068e+32	-3.732549e+32	-3.205659e+32	-2.753169e+32	-2.364577e+32	-2.030865e+32	-1.744287e+32	-1.498193e+32	-1.286870e+32	-1.105414e+32	-9.496135e+31	-8.158527e+31	-7.010270e+31	-6.024715e+31	-5.178988e+31	-4.453460e+31	-3.831292e+31	-3.298045e+31	-2.841343e+31	-2.450585e+31	-2.116703e+31	-1.831947e+31	-1.589709e+31	-1.384367e+31	-1.211155e+31	-1.066052e+31	-9.456912e+30	-8.472791e+30	-7.685314e+30	-7.076206e+30	-6.631330e+30	-6.340361e+30	-6.196545e+30	
-6.565569e+33	-5.638630e+33	-4.842558e+33	-4.158877e+33	-3.571720e+33	-3.067458e+33	-2.634390e+33	-2.262463e+33	-1.943045e+33	-1.668724e+33	-1.433132e+33	-1.230801e+33	-1.057037e+33	-9.078050e+32	-7.796424e+32	-6.695746e+32	-5.750469e+32	-4.938656e+32	-4.241463e+32	-3.642711e+32	-3.128502e+32	-2.686903e+32	-2.307664e+32	-1.981984e+32	-1.702304e+32	-1.462133e+32	-1.255896e+32	-1.078808e+32	-9.267574e+31	-7.962160e+31	-6.841541e+31	-5.879707e+31	-5.054336e+31	-4.346270e+31	-3.739078e+31	-3.218665e+31	-2.772955e+31	-2.391602e+31	-2.065756e+31	-1.787854e+31	-1.551447e+31	-1.351047e+31	-1.182004e+31	-1.040393e+31	-9.229295e+30	-8.268860e+30	-7.500337e+30	-6.905890e+30	-6.471722e+30	-6.187756e+30	-6.047402e+30	
-6.398717e+33	-5.495334e+33	-4.719493e+33	-4.053187e+33	-3.480951e+33	-2.989504e+33	-2.567441e+33	-2.204966e+33	-1.893666e+33	-1.626316e+33	-1.396711e+33	-1.199523e+33	-1.030174e+33	-8.847348e+32	-7.598292e+32	-6.525586e+32	-5.604332e+32	-4.813149e+32	-4.133674e+32	-3.550138e+32	-3.048997e+32	-2.618620e+32	-2.249019e+32	-1.931616e+32	-1.659043e+32	-1.424976e+32	-1.223980e+32	-1.051392e+32	-9.032055e+31	-7.759817e+31	-6.667676e+31	-5.730285e+31	-4.925889e+31	-4.235818e+31	-3.644056e+31	-3.136869e+31	-2.702485e+31	-2.330824e+31	-2.013259e+31	-1.742419e+31	-1.512020e+31	-1.316713e+31	-1.151965e+31	-1.013954e+31	-8.994750e+30	-8.058722e+30	-7.309730e+30	-6.730390e+30	-6.307255e+30	-6.030505e+30	-5.893718e+30	
-6.227477e+33	-5.348271e+33	-4.593192e+33	-3.944717e+33	-3.387795e+33	-2.909500e+33	-2.498733e+33	-2.145958e+33	-1.842989e+33	-1.582793e+33	-1.359333e+33	-1.167422e+33	-1.002605e+33	-8.610579e+32	-7.394950e+32	-6.350951e+32	-5.454351e+32	-4.684341e+32	-4.023050e+32	-3.455131e+32	-2.967401e+32	-2.548542e+32	-2.188832e+32	-1.879923e+32	-1.614645e+32	-1.386841e+32	-1.191224e+32	-1.023255e+32	-8.790343e+31	-7.552152e+31	-6.489238e+31	-5.576934e+31	-4.794064e+31	-4.122461e+31	-3.546535e+31	-3.052921e+31	-2.630163e+31	-2.268447e+31	-1.959381e+31	-1.695789e+31	-1.471556e+31	-1.281475e+31	-1.121137e+31	-9.868186e+30	-8.754036e+30	-7.843058e+30	-7.114110e+30	-6.550274e+30	-6.138463e+30	-5.869119e+30	-5.735993e+30	
-6.052389e+33	-5.197902e+33	-4.464053e+33	-3.833810e+33	-3.292546e+33	-2.827699e+33	-2.428480e+33	-2.085623e+33	-1.791172e+33	-1.538292e+33	-1.321115e+33	-1.134599e+33	-9.744165e+32	-8.368489e+32	-7.187038e+32	-6.172392e+32	-5.301000e+32	-4.552639e+32	-3.909941e+32	-3.357988e+32	-2.883972e+32	-2.476889e+32	-2.127292e+32	-1.827068e+32	-1.569248e+32	-1.347849e+32	-1.157733e+32	-9.944858e+31	-8.543199e+31	-7.339820e+31	-6.306791e+31	-5.420136e+31	-4.659278e+31	-4.006556e+31	-3.446823e+31	-2.967087e+31	-2.556215e+31	-2.204669e+31	-1.904292e+31	-1.648112e+31	-1.430182e+31	-1.245446e+31	-1.089616e+31	-9.590738e+30	-8.507913e+30	-7.622548e+30	-6.914094e+30	-6.366110e+30	-5.965878e+30	-5.704107e+30	-5.574723e+30	
-5.873992e+33	-5.044691e+33	-4.332472e+33	-3.720806e+33	-3.195496e+33	-2.744351e+33	-2.356899e+33	-2.024148e+33	-1.738376e+33	-1.492950e+33	-1.282174e+33	-1.101156e+33	-9.456950e+32	-8.121823e+32	-6.975196e+32	-5.990457e+32	-5.144750e+32	-4.418447e+32	-3.794693e+32	-3.259010e+32	-2.798965e+32	-2.403881e+32	-2.064589e+32	-1.773214e+32	-1.522994e+32	-1.308121e+32	-1.123608e+32	-9.651727e+31	-8.291383e+31	-7.123475e+31	-6.120895e+31	-5.260375e+31	-4.521943e+31	-3.888461e+31	-3.345226e+31	-2.879631e+31	-2.480869e+31	-2.139685e+31	-1.848162e+31	-1.599533e+31	-1.388027e+31	-1.208736e+31	-1.057498e+31	-9.308046e+30	-8.257137e+30	-7.397869e+30	-6.710297e+30	-6.178466e+30	-5.790030e+30	-5.535975e+30	-5.410405e+30	
