-5.236990e-01	-5.201273e-01	-5.131374e-01	-5.032126e-01	-4.907683e-01	-4.761613e-01	-4.596982e-01	-4.416424e-01	-4.222204e-01	-4.016270e-01	-3.800295e-01	-3.575724e-01	-3.343797e-01	-3.105586e-01	-2.862016e-01	-2.613888e-01	-2.361896e-01	-2.106646e-01	-1.848667e-01	-1.588424e-01	-1.326330e-01	-1.062755e-01	-7.980345e-02	-5.324778e-02	-2.663741e-02	-1.388646e-15	2.663741e-02	5.324778e-02	7.980345e-02	1.062755e-01	1.326330e-01	1.588424e-01	1.848667e-01	2.106646e-01	2.361896e-01	2.613888e-01	2.862016e-01	3.105586e-01	3.343797e-01	3.575724e-01	3.800295e-01	4.016270e-01	4.222204e-01	4.416424e-01	4.596982e-01	4.761613e-01	4.907683e-01	5.032126e-01	5.131374e-01	5.201273e-01	5.236990e-01	
-5.489186e-01	-5.451608e-01	-5.378230e-01	-5.274114e-01	-5.143611e-01	-4.990456e-01	-4.817862e-01	-4.628586e-01	-4.425002e-01	-4.209148e-01	-3.982779e-01	-3.747406e-01	-3.504328e-01	-3.254669e-01	-2.999398e-01	-2.739352e-01	-2.475259e-01	-2.207754e-01	-1.937390e-01	-1.664654e-01	-1.389981e-01	-1.113756e-01	-8.363312e-02	-5.580305e-02	-2.791569e-02	-1.490995e-15	2.791569e-02	5.580305e-02	8.363312e-02	1.113756e-01	1.389981e-01	1.664654e-01	1.937390e-01	2.207754e-01	2.475259e-01	2.739352e-01	2.999398e-01	3.254669e-01	3.504328e-01	3.747406e-01	3.982779e-01	4.209148e-01	4.425002e-01	4.628586e-01	4.817862e-01	4.990456e-01	5.143611e-01	5.274114e-01	5.378230e-01	5.451608e-01	5.489186e-01	
-5.743280e-01	-5.703810e-01	-5.626912e-01	-5.517881e-01	-5.381262e-01	-5.220964e-01	-5.040341e-01	-4.842280e-01	-4.629259e-01	-4.403411e-01	-4.166570e-01	-3.920315e-01	-3.666006e-01	-3.404816e-01	-3.137758e-01	-2.865708e-01	-2.589428e-01	-2.309580e-01	-2.026742e-01	-1.741426e-01	-1.454083e-01	-1.165118e-01	-8.748992e-02	-5.837642e-02	-2.920302e-02	-2.726118e-15	2.920302e-02	5.837642e-02	8.748992e-02	1.165118e-01	1.454083e-01	1.741426e-01	2.026742e-01	2.309580e-01	2.589428e-01	2.865708e-01	3.137758e-01	3.404816e-01	3.666006e-01	3.920315e-01	4.166570e-01	4.403411e-01	4.629259e-01	4.842280e-01	5.040341e-01	5.220964e-01	5.381262e-01	5.517881e-01	5.626912e-01	5.703810e-01	5.743280e-01	
-5.999356e-01	-5.957960e-01	-5.877501e-01	-5.763504e-01	-5.620714e-01	-5.453209e-01	-5.264491e-01	-5.057572e-01	-4.835040e-01	-4.599120e-01	-4.351726e-01	-4.094506e-01	-3.828880e-01	-3.556071e-01	-3.277139e-01	-2.992996e-01	-2.704437e-01	-2.412155e-01	-2.116752e-01	-1.818762e-01	-1.518656e-01	-1.216858e-01	-9.137504e-02	-6.096869e-02	-3.049980e-02	-1.477984e-15	3.049980e-02	6.096869e-02	9.137504e-02	1.216858e-01	1.518656e-01	1.818762e-01	2.116752e-01	2.412155e-01	2.704437e-01	2.992996e-01	3.277139e-01	3.556071e-01	3.828880e-01	4.094506e-01	4.351726e-01	4.599120e-01	4.835040e-01	5.057572e-01	5.264491e-01	5.453209e-01	5.620714e-01	5.763504e-01	5.877501e-01	5.957960e-01	5.999356e-01	
-6.257497e-01	-6.214141e-01	-6.130076e-01	-6.011061e-01	-5.862041e-01	-5.687264e-01	-5.490381e-01	-5.274530e-01	-5.042408e-01	-4.796334e-01	-4.538303e-01	-4.270032e-01	-3.993000e-01	-3.708483e-01	-3.417583e-01	-3.121254e-01	-2.820323e-01	-2.515510e-01	-2.207446e-01	-1.896686e-01	-1.583720e-01	-1.268991e-01	-9.528968e-02	-6.358064e-02	-3.180642e-02	-2.248202e-15	3.180642e-02	6.358064e-02	9.528968e-02	1.268991e-01	1.583720e-01	1.896686e-01	2.207446e-01	2.515510e-01	2.820323e-01	3.121254e-01	3.417583e-01	3.708483e-01	3.993000e-01	4.270032e-01	4.538303e-01	4.796334e-01	5.042408e-01	5.274530e-01	5.490381e-01	5.687264e-01	5.862041e-01	6.011061e-01	6.130076e-01	6.214141e-01	6.257497e-01	
-6.517785e-01	-6.472433e-01	-6.384717e-01	-6.260630e-01	-6.105317e-01	-5.923201e-01	-5.718081e-01	-5.493221e-01	-5.251428e-01	-4.995115e-01	-4.726359e-01	-4.446946e-01	-4.158416e-01	-3.862096e-01	-3.559134e-01	-3.250522e-01	-2.937120e-01	-2.619678e-01	-2.298853e-01	-1.975221e-01	-1.649295e-01	-1.321532e-01	-9.923500e-02	-6.621306e-02	-3.312329e-02	-1.981922e-15	3.312329e-02	6.621306e-02	9.923500e-02	1.321532e-01	1.649295e-01	1.975221e-01	2.298853e-01	2.619678e-01	2.937120e-01	3.250522e-01	3.559134e-01	3.862096e-01	4.158416e-01	4.446946e-01	4.726359e-01	4.995115e-01	5.251428e-01	5.493221e-01	5.718081e-01	5.923201e-01	6.105317e-01	6.260630e-01	6.384717e-01	6.472433e-01	6.517785e-01	
-6.780302e-01	-6.732916e-01	-6.641502e-01	-6.512286e-01	-6.350618e-01	-6.161093e-01	-5.947659e-01	-5.713709e-01	-5.462161e-01	-5.195521e-01	-4.915949e-01	-4.625301e-01	-4.325177e-01	-4.016957e-01	-3.701833e-01	-3.380837e-01	-3.054862e-01	-2.724689e-01	-2.390999e-01	-2.054391e-01	-1.715399e-01	-1.374498e-01	-1.032122e-01	-6.886674e-02	-3.445079e-02	-8.873111e-16	3.445079e-02	6.886674e-02	1.032122e-01	1.374498e-01	1.715399e-01	2.054391e-01	2.390999e-01	2.724689e-01	3.054862e-01	3.380837e-01	3.701833e-01	4.016957e-01	4.325177e-01	4.625301e-01	4.915949e-01	5.195521e-01	5.462161e-01	5.713709e-01	5.947659e-01	6.161093e-01	6.350618e-01	6.512286e-01	6.641502e-01	6.732916e-01	6.780302e-01	
-7.045129e-01	-6.995670e-01	-6.900508e-01	-6.766106e-01	-6.598016e-01	-6.401009e-01	-6.179183e-01	-5.936061e-01	-5.674669e-01	-5.397612e-01	-5.107130e-01	-4.805150e-01	-4.493333e-01	-4.173111e-01	-3.845723e-01	-3.512237e-01	-3.173584e-01	-2.830573e-01	-2.483910e-01	-2.134219e-01	-1.782052e-01	-1.427904e-01	-1.072224e-01	-7.154243e-02	-3.578930e-02	-2.406929e-15	3.578930e-02	7.154243e-02	1.072224e-01	1.427904e-01	1.782052e-01	2.134219e-01	2.483910e-01	2.830573e-01	3.173584e-01	3.512237e-01	3.845723e-01	4.173111e-01	4.493333e-01	4.805150e-01	5.107130e-01	5.397612e-01	5.674669e-01	5.936061e-01	6.179183e-01	6.401009e-01	6.598016e-01	6.766106e-01	6.900508e-01	6.995670e-01	7.045129e-01	
-7.312344e-01	-7.260773e-01	-7.161812e-01	-7.022163e-01	-6.847584e-01	-6.643020e-01	-6.412721e-01	-6.160339e-01	-5.889014e-01	-5.601445e-01	-5.299955e-01	-4.986542e-01	-4.662930e-01	-4.330602e-01	-3.990842e-01	-3.644761e-01	-3.293320e-01	-2.937360e-01	-2.577614e-01	-2.214727e-01	-1.849273e-01	-1.481764e-01	-1.112667e-01	-7.424090e-02	-3.713921e-02	-1.486658e-15	3.713921e-02	7.424090e-02	1.112667e-01	1.481764e-01	1.849273e-01	2.214727e-01	2.577614e-01	2.937360e-01	3.293320e-01	3.644761e-01	3.990842e-01	4.330602e-01	4.662930e-01	4.986542e-01	5.299955e-01	5.601445e-01	5.889014e-01	6.160339e-01	6.412721e-01	6.643020e-01	6.847584e-01	7.022163e-01	7.161812e-01	7.260773e-01	7.312344e-01	
-7.582026e-01	-7.528301e-01	-7.425489e-01	-7.280531e-01	-7.099392e-01	-6.887193e-01	-6.648338e-01	-6.386608e-01	-6.105256e-01	-5.807077e-01	-5.494479e-01	-5.169530e-01	-4.834016e-01	-4.489474e-01	-4.137233e-01	-3.778443e-01	-3.414103e-01	-3.045080e-01	-2.672136e-01	-2.295938e-01	-1.917080e-01	-1.536095e-01	-1.153463e-01	-7.696289e-02	-3.850088e-02	-2.175343e-15	3.850088e-02	7.696289e-02	1.153463e-01	1.536095e-01	1.917080e-01	2.295938e-01	2.672136e-01	3.045080e-01	3.414103e-01	3.778443e-01	4.137233e-01	4.489474e-01	4.834016e-01	5.169530e-01	5.494479e-01	5.807077e-01	6.105256e-01	6.386608e-01	6.648338e-01	6.887193e-01	7.099392e-01	7.280531e-01	7.425489e-01	7.528301e-01	7.582026e-01	
