5.220078e-17	4.738840e-17	4.351810e-17	4.026556e-17	3.745795e-17	3.499941e-17	3.283262e-17	3.091927e-17	2.923041e-17	2.774183e-17	2.643200e-17	2.528121e-17	2.427119e-17	2.338504e-17	2.260719e-17	2.192338e-17	2.132056e-17	2.078687e-17	2.031148e-17	1.988453e-17	1.949695e-17	1.914039e-17	1.880700e-17	1.848936e-17	1.818031e-17	1.787278e-17	1.755969e-17	1.723373e-17	1.688723e-17	1.651195e-17	1.609888e-17	1.563799e-17	1.511798e-17	1.452594e-17	1.384697e-17	1.306375e-17	1.215594e-17	1.109954e-17	9.866040e-18	8.421344e-18	6.724431e-18	4.725620e-18	2.364296e-18	-4.341155e-19	-3.762249e-18	-7.736512e-18	-1.250523e-17	-1.826063e-17	-2.525694e-17	-3.383868e-17	-4.448612e-17	
-2.817303e-01	-2.420403e-01	-2.079677e-01	-1.787220e-01	-1.536241e-01	-1.320918e-01	-1.136251e-01	-9.779558e-02	-8.423580e-02	-7.263105e-02	-6.271200e-02	-5.424843e-02	-4.704391e-02	-4.093124e-02	-3.576854e-02	-3.143599e-02	-2.783304e-02	-2.487607e-02	-2.249645e-02	-2.063894e-02	-1.926045e-02	-1.832898e-02	-1.782290e-02	-1.773047e-02	-1.804955e-02	-1.878754e-02	-1.996158e-02	-2.159890e-02	-2.373751e-02	-2.642705e-02	-2.972993e-02	-3.372281e-02	-3.849837e-02	-4.416744e-02	-5.086159e-02	-5.873618e-02	-6.797399e-02	-7.878941e-02	-9.143345e-02	-1.061996e-01	-1.234305e-01	-1.435261e-01	-1.669528e-01	-1.942543e-01	-2.260643e-01	-2.631210e-01	-3.062845e-01	-3.565565e-01	-4.151039e-01	-4.832854e-01	-5.626836e-01	
-2.921181e-01	-2.509646e-01	-2.156358e-01	-1.853117e-01	-1.592884e-01	-1.369622e-01	-1.178146e-01	-1.014014e-01	-8.734169e-02	-7.530906e-02	-6.502428e-02	-5.624864e-02	-4.877848e-02	-4.244043e-02	-3.708737e-02	-3.259508e-02	-2.885928e-02	-2.579328e-02	-2.332592e-02	-2.139993e-02	-1.997061e-02	-1.900479e-02	-1.848005e-02	-1.838422e-02	-1.871506e-02	-1.948027e-02	-2.069759e-02	-2.239528e-02	-2.461275e-02	-2.740145e-02	-3.082611e-02	-3.496622e-02	-3.991786e-02	-4.579595e-02	-5.273692e-02	-6.090187e-02	-7.048028e-02	-8.169448e-02	-9.480472e-02	-1.101153e-01	-1.279815e-01	-1.488181e-01	-1.731086e-01	-2.014167e-01	-2.343996e-01	-2.728226e-01	-3.175776e-01	-3.697033e-01	-4.304094e-01	-5.011048e-01	-5.834305e-01	
-3.025742e-01	-2.599477e-01	-2.233543e-01	-1.919448e-01	-1.649901e-01	-1.418646e-01	-1.220317e-01	-1.050310e-01	-9.046802e-02	-7.800469e-02	-6.735177e-02	-5.826202e-02	-5.052447e-02	-4.395955e-02	-3.841489e-02	-3.376179e-02	-2.989228e-02	-2.671653e-02	-2.416086e-02	-2.216593e-02	-2.068544e-02	-1.968505e-02	-1.914153e-02	-1.904227e-02	-1.938496e-02	-2.017755e-02	-2.143844e-02	-2.319690e-02	-2.549374e-02	-2.838226e-02	-3.192951e-02	-3.621781e-02	-4.134669e-02	-4.743518e-02	-5.462460e-02	-6.308180e-02	-7.300307e-02	-8.461867e-02	-9.819819e-02	-1.140568e-01	-1.325625e-01	-1.541449e-01	-1.793049e-01	-2.086263e-01	-2.427898e-01	-2.825881e-01	-3.289451e-01	-3.829365e-01	-4.458155e-01	-5.190415e-01	-6.043139e-01	
-3.131009e-01	-2.689914e-01	-2.311249e-01	-1.986226e-01	-1.707301e-01	-1.468001e-01	-1.262772e-01	-1.086851e-01	-9.361543e-02	-8.071850e-02	-6.969496e-02	-6.028897e-02	-5.228223e-02	-4.548892e-02	-3.975135e-02	-3.493638e-02	-3.093224e-02	-2.764601e-02	-2.500142e-02	-2.293708e-02	-2.140510e-02	-2.036990e-02	-1.980747e-02	-1.970475e-02	-2.005936e-02	-2.087953e-02	-2.218429e-02	-2.400393e-02	-2.638067e-02	-2.936969e-02	-3.304035e-02	-3.747784e-02	-4.278515e-02	-4.908547e-02	-5.652501e-02	-6.527644e-02	-7.554287e-02	-8.756258e-02	-1.016145e-01	-1.180249e-01	-1.371744e-01	-1.595077e-01	-1.855429e-01	-2.158845e-01	-2.512365e-01	-2.924194e-01	-3.403892e-01	-3.962590e-01	-4.613256e-01	-5.370991e-01	-6.253382e-01	
-3.237000e-01	-2.780973e-01	-2.389490e-01	-2.053464e-01	-1.765097e-01	-1.517696e-01	-1.305520e-01	-1.123643e-01	-9.678452e-02	-8.345100e-02	-7.205429e-02	-6.232989e-02	-5.405211e-02	-4.702882e-02	-4.109702e-02	-3.611905e-02	-3.197936e-02	-2.858189e-02	-2.584777e-02	-2.371356e-02	-2.212971e-02	-2.105947e-02	-2.047800e-02	-2.037180e-02	-2.073842e-02	-2.158635e-02	-2.293528e-02	-2.481652e-02	-2.727372e-02	-3.036392e-02	-3.415884e-02	-3.874654e-02	-4.423352e-02	-5.074712e-02	-5.843850e-02	-6.748619e-02	-7.810017e-02	-9.052677e-02	-1.050544e-01	-1.220203e-01	-1.418181e-01	-1.649074e-01	-1.918240e-01	-2.231926e-01	-2.597414e-01	-3.023185e-01	-3.519121e-01	-4.096732e-01	-4.769425e-01	-5.552811e-01	-6.465073e-01	
-3.343737e-01	-2.872673e-01	-2.468281e-01	-2.121175e-01	-1.823299e-01	-1.567741e-01	-1.348568e-01	-1.160694e-01	-9.997589e-02	-8.620271e-02	-7.443020e-02	-6.438515e-02	-5.583442e-02	-4.857954e-02	-4.245215e-02	-3.731004e-02	-3.303385e-02	-2.952435e-02	-2.670007e-02	-2.449548e-02	-2.285941e-02	-2.175388e-02	-2.115324e-02	-2.104354e-02	-2.142225e-02	-2.229814e-02	-2.369155e-02	-2.563482e-02	-2.817304e-02	-3.136514e-02	-3.528519e-02	-4.002417e-02	-4.569208e-02	-5.242045e-02	-6.036545e-02	-6.971148e-02	-8.067544e-02	-9.351179e-02	-1.085185e-01	-1.260438e-01	-1.464944e-01	-1.703450e-01	-1.981492e-01	-2.305522e-01	-2.683061e-01	-3.122871e-01	-3.635160e-01	-4.231818e-01	-4.926692e-01	-5.735909e-01	-6.678252e-01	
-3.451238e-01	-2.965029e-01	-2.547636e-01	-2.189370e-01	-1.881918e-01	-1.618143e-01	-1.391924e-01	-1.198010e-01	-1.031901e-01	-8.897411e-02	-7.682312e-02	-6.645512e-02	-5.762949e-02	-5.014137e-02	-4.381698e-02	-3.850955e-02	-3.409588e-02	-3.047355e-02	-2.755848e-02	-2.528301e-02	-2.359434e-02	-2.245327e-02	-2.183331e-02	-2.172009e-02	-2.211097e-02	-2.301502e-02	-2.445323e-02	-2.645897e-02	-2.907880e-02	-3.237352e-02	-3.641960e-02	-4.131094e-02	-4.716107e-02	-5.410576e-02	-6.230619e-02	-7.195269e-02	-8.326914e-02	-9.651818e-02	-1.120073e-01	-1.300960e-01	-1.512042e-01	-1.758216e-01	-2.045196e-01	-2.379644e-01	-2.769321e-01	-3.223271e-01	-3.752030e-01	-4.367870e-01	-5.085084e-01	-5.920318e-01	-6.892956e-01	
-3.559520e-01	-3.058057e-01	-2.627567e-01	-2.258062e-01	-1.940963e-01	-1.668913e-01	-1.435596e-01	-1.235598e-01	-1.064277e-01	-9.176567e-02	-7.923345e-02	-6.854015e-02	-5.943761e-02	-5.171455e-02	-4.519174e-02	-3.971779e-02	-3.516564e-02	-3.142966e-02	-2.842312e-02	-2.607626e-02	-2.433461e-02	-2.315774e-02	-2.251833e-02	-2.240156e-02	-2.280470e-02	-2.373711e-02	-2.522045e-02	-2.728912e-02	-2.999115e-02	-3.338924e-02	-3.756226e-02	-4.260707e-02	-4.864075e-02	-5.580333e-02	-6.426105e-02	-7.421020e-02	-8.588171e-02	-9.954644e-02	-1.155215e-01	-1.341778e-01	-1.559482e-01	-1.813380e-01	-2.109364e-01	-2.454305e-01	-2.856208e-01	-3.324401e-01	-3.869750e-01	-4.504912e-01	-5.244628e-01	-6.106068e-01	-7.109223e-01	
-3.668601e-01	-3.151770e-01	-2.708089e-01	-2.327260e-01	-2.000444e-01	-1.720056e-01	-1.479589e-01	-1.273463e-01	-1.096891e-01	-9.457781e-02	-8.166154e-02	-7.064055e-02	-6.125906e-02	-5.329934e-02	-4.657663e-02	-4.093493e-02	-3.624329e-02	-3.239281e-02	-2.929415e-02	-2.687537e-02	-2.508034e-02	-2.386740e-02	-2.320840e-02	-2.308805e-02	-2.350354e-02	-2.446453e-02	-2.599332e-02	-2.812539e-02	-3.091022e-02	-3.441245e-02	-3.871335e-02	-4.391276e-02	-5.013133e-02	-5.751341e-02	-6.623032e-02	-7.648436e-02	-8.851354e-02	-1.025970e-01	-1.190617e-01	-1.382897e-01	-1.607272e-01	-1.868950e-01	-2.174005e-01	-2.529517e-01	-2.943736e-01	-3.426277e-01	-3.988338e-01	-4.642964e-01	-5.405349e-01	-6.293187e-01	-7.327084e-01	
-3.778496e-01	-3.246183e-01	-2.789211e-01	-2.396974e-01	-2.060368e-01	-1.771581e-01	-1.523911e-01	-1.311610e-01	-1.129749e-01	-9.741093e-02	-8.410775e-02	-7.275662e-02	-6.309411e-02	-5.489594e-02	-4.797186e-02	-4.216116e-02	-3.732897e-02	-3.336316e-02	-3.017167e-02	-2.768043e-02	-2.583163e-02	-2.458236e-02	-2.390362e-02	-2.377966e-02	-2.420760e-02	-2.519738e-02	-2.677196e-02	-2.896790e-02	-3.183615e-02	-3.544329e-02	-3.987303e-02	-4.522818e-02	-5.163304e-02	-5.923625e-02	-6.821428e-02	-7.877549e-02	-9.116500e-02	-1.056704e-01	-1.226282e-01	-1.424322e-01	-1.655418e-01	-1.924936e-01	-2.239129e-01	-2.605290e-01	-3.031917e-01	-3.528912e-01	-4.107810e-01	-4.782046e-01	-5.567269e-01	-6.481702e-01	-7.546570e-01	
-3.889218e-01	-3.341307e-01	-2.870944e-01	-2.467213e-01	-2.120743e-01	-1.823494e-01	-1.568567e-01	-1.350044e-01	-1.162855e-01	-1.002654e-01	-8.657238e-02	-7.488863e-02	-6.494297e-02	-5.650457e-02	-4.937759e-02	-4.339661e-02	-3.842283e-02	-3.434080e-02	-3.105579e-02	-2.849156e-02	-2.658858e-02	-2.530270e-02	-2.460407e-02	-2.447648e-02	-2.491696e-02	-2.593574e-02	-2.755647e-02	-2.981675e-02	-3.276905e-02	-3.648189e-02	-4.104144e-02	-4.655352e-02	-5.314606e-02	-6.097206e-02	-7.021317e-02	-8.108386e-02	-9.383643e-02	-1.087668e-01	-1.262216e-01	-1.466059e-01	-1.703928e-01	-1.981342e-01	-2.304742e-01	-2.681633e-01	-3.120762e-01	-3.632321e-01	-4.228182e-01	-4.922176e-01	-5.730408e-01	-6.671637e-01	-7.767708e-01	
-4.000779e-01	-3.437151e-01	-2.953296e-01	-2.537984e-01	-2.181576e-01	-1.875801e-01	-1.613561e-01	-1.388770e-01	-1.196211e-01	-1.031415e-01	-8.905569e-02	-7.703679e-02	-6.680584e-02	-5.812539e-02	-5.079397e-02	-4.464143e-02	-3.952498e-02	-3.532586e-02	-3.194662e-02	-2.930883e-02	-2.735127e-02	-2.602850e-02	-2.530984e-02	-2.517858e-02	-2.563170e-02	-2.667971e-02	-2.834692e-02	-3.067204e-02	-3.370903e-02	-3.752837e-02	-4.221870e-02	-4.788889e-02	-5.467054e-02	-6.272103e-02	-7.222722e-02	-8.340973e-02	-9.652811e-02	-1.118868e-01	-1.298423e-01	-1.508113e-01	-1.752804e-01	-2.038177e-01	-2.370854e-01	-2.758555e-01	-3.210281e-01	-3.736513e-01	-4.349467e-01	-5.063367e-01	-5.894783e-01	-6.863011e-01	-7.990524e-01	
-4.113190e-01	-3.533725e-01	-3.036275e-01	-2.609294e-01	-2.242872e-01	-1.928505e-01	-1.658897e-01	-1.427790e-01	-1.229821e-01	-1.060395e-01	-9.155790e-02	-7.920130e-02	-6.868289e-02	-5.975855e-02	-5.222114e-02	-4.589573e-02	-4.063552e-02	-3.631842e-02	-3.284423e-02	-3.013232e-02	-2.811976e-02	-2.675983e-02	-2.602097e-02	-2.588603e-02	-2.635188e-02	-2.742933e-02	-2.914339e-02	-3.153383e-02	-3.465615e-02	-3.858280e-02	-4.340493e-02	-4.923443e-02	-5.620662e-02	-6.448331e-02	-7.425660e-02	-8.575331e-02	-9.924027e-02	-1.150305e-01	-1.334905e-01	-1.550486e-01	-1.802053e-01	-2.095444e-01	-2.437468e-01	-2.836063e-01	-3.300480e-01	-3.841499e-01	-4.471674e-01	-5.205633e-01	-6.060410e-01	-7.055842e-01	-8.215034e-01	
-4.226456e-01	-3.631035e-01	-3.119886e-01	-2.681147e-01	-2.304635e-01	-1.981611e-01	-1.704579e-01	-1.467108e-01	-1.263687e-01	-1.089595e-01	-9.407916e-02	-8.138230e-02	-7.057424e-02	-6.140414e-02	-5.365917e-02	-4.715958e-02	-4.175452e-02	-3.731853e-02	-3.374867e-02	-3.096209e-02	-2.889411e-02	-2.749673e-02	-2.673752e-02	-2.659886e-02	-2.707754e-02	-2.818466e-02	-2.994592e-02	-3.240220e-02	-3.561049e-02	-3.964528e-02	-4.460019e-02	-5.059022e-02	-5.775441e-02	-6.625902e-02	-7.630144e-02	-8.811473e-02	-1.019731e-01	-1.181981e-01	-1.371665e-01	-1.593183e-01	-1.851677e-01	-2.153147e-01	-2.504589e-01	-2.914161e-01	-3.391367e-01	-3.947283e-01	-4.594813e-01	-5.348983e-01	-6.227298e-01	-7.250142e-01	-8.441255e-01	
-4.340584e-01	-3.729084e-01	-3.204133e-01	-2.753547e-01	-2.366868e-01	-2.035121e-01	-1.750608e-01	-1.506724e-01	-1.297810e-01	-1.119018e-01	-9.661959e-02	-8.357988e-02	-7.247997e-02	-6.306225e-02	-5.510814e-02	-4.843304e-02	-4.288202e-02	-3.832625e-02	-3.465999e-02	-3.179816e-02	-2.967434e-02	-2.823922e-02	-2.745952e-02	-2.731712e-02	-2.780872e-02	-2.894574e-02	-3.075455e-02	-3.327716e-02	-3.657209e-02	-4.071582e-02	-4.580453e-02	-5.195632e-02	-5.931396e-02	-6.804822e-02	-7.836181e-02	-9.049410e-02	-1.047267e-01	-1.213899e-01	-1.408704e-01	-1.636204e-01	-1.901678e-01	-2.211289e-01	-2.572221e-01	-2.992852e-01	-3.482944e-01	-4.053872e-01	-4.718887e-01	-5.493422e-01	-6.395454e-01	-7.445918e-01	-8.669195e-01	
-4.455573e-01	-3.827874e-01	-3.289016e-01	-2.826493e-01	-2.429570e-01	-2.089035e-01	-1.796984e-01	-1.546640e-01	-1.332192e-01	-1.148662e-01	-9.917921e-02	-8.579405e-02	-7.440008e-02	-6.473287e-02	-5.656805e-02	-4.971611e-02	-4.401803e-02	-3.934158e-02	-3.557820e-02	-3.264055e-02	-3.046046e-02	-2.898733e-02	-2.818697e-02	-2.804079e-02	-2.854542e-02	-2.971256e-02	-3.156929e-02	-3.415872e-02	-3.754094e-02	-4.179445e-02	-4.701797e-02	-5.333273e-02	-6.088529e-02	-6.985093e-02	-8.043775e-02	-9.289145e-02	-1.075011e-01	-1.246057e-01	-1.446023e-01	-1.679549e-01	-1.952057e-01	-2.269869e-01	-2.640363e-01	-3.072138e-01	-3.575213e-01	-4.161266e-01	-4.843898e-01	-5.638952e-01	-6.564881e-01	-7.643173e-01	-8.898857e-01	
-4.571422e-01	-3.927402e-01	-3.374534e-01	-2.899984e-01	-2.492741e-01	-2.143352e-01	-1.843708e-01	-1.586854e-01	-1.366830e-01	-1.178529e-01	-1.017580e-01	-8.802478e-02	-7.633456e-02	-6.641599e-02	-5.803887e-02	-5.100878e-02	-4.516255e-02	-4.036449e-02	-3.650326e-02	-3.348924e-02	-3.125246e-02	-2.974103e-02	-2.891985e-02	-2.876988e-02	-2.928763e-02	-3.048511e-02	-3.239013e-02	-3.504688e-02	-3.851704e-02	-4.288115e-02	-4.824048e-02	-5.471943e-02	-6.246836e-02	-7.166712e-02	-8.252921e-02	-9.530671e-02	-1.102962e-01	-1.278455e-01	-1.483621e-01	-1.723219e-01	-2.002812e-01	-2.328888e-01	-2.709015e-01	-3.152016e-01	-3.668172e-01	-4.269463e-01	-4.969844e-01	-5.785570e-01	-6.735574e-01	-7.841903e-01	-9.130236e-01	
-4.688124e-01	-4.027664e-01	-3.460681e-01	-2.974017e-01	-2.556377e-01	-2.198069e-01	-1.890775e-01	-1.627364e-01	-1.401723e-01	-1.208615e-01	-1.043557e-01	-9.027193e-02	-7.828328e-02	-6.811150e-02	-5.952052e-02	-5.231096e-02	-4.631548e-02	-4.139495e-02	-3.743514e-02	-3.434417e-02	-3.205030e-02	-3.050028e-02	-2.965814e-02	-2.950434e-02	-3.003530e-02	-3.126336e-02	-3.321700e-02	-3.594158e-02	-3.950033e-02	-4.397585e-02	-4.947200e-02	-5.611634e-02	-6.406309e-02	-7.349669e-02	-8.463607e-02	-9.773977e-02	-1.131119e-01	-1.311093e-01	-1.521495e-01	-1.767211e-01	-2.053941e-01	-2.388341e-01	-2.778173e-01	-3.232483e-01	-3.761816e-01	-4.378457e-01	-5.096718e-01	-5.933268e-01	-6.907524e-01	-8.042096e-01	-9.363318e-01	
-4.805669e-01	-4.128648e-01	-3.547450e-01	-3.048584e-01	-2.620473e-01	-2.253180e-01	-1.938182e-01	-1.668167e-01	-1.436868e-01	-1.238918e-01	-1.069722e-01	-9.253530e-02	-8.024605e-02	-6.981924e-02	-6.101287e-02	-5.362254e-02	-4.747674e-02	-4.243283e-02	-3.837374e-02	-3.520528e-02	-3.285389e-02	-3.126500e-02	-3.040175e-02	-3.024409e-02	-3.078837e-02	-3.204721e-02	-3.404984e-02	-3.684274e-02	-4.049071e-02	-4.507844e-02	-5.071240e-02	-5.752333e-02	-6.566933e-02	-7.533945e-02	-8.675813e-02	-1.001904e-01	-1.159479e-01	-1.343965e-01	-1.559644e-01	-1.811520e-01	-2.105439e-01	-2.448224e-01	-2.847829e-01	-3.313530e-01	-3.856135e-01	-4.488237e-01	-5.224506e-01	-6.082031e-01	-7.080715e-01	-8.243734e-01	-9.598083e-01	
-4.924038e-01	-4.230342e-01	-3.634828e-01	-3.123674e-01	-2.685018e-01	-2.308679e-01	-1.985922e-01	-1.709256e-01	-1.472260e-01	-1.269434e-01	-1.096071e-01	-9.481456e-02	-8.222261e-02	-7.153898e-02	-6.251569e-02	-5.494333e-02	-4.864615e-02	-4.347800e-02	-3.931894e-02	-3.607242e-02	-3.366312e-02	-3.203510e-02	-3.115058e-02	-3.098904e-02	-3.154672e-02	-3.283658e-02	-3.488853e-02	-3.775022e-02	-4.148805e-02	-4.618878e-02	-5.196150e-02	-5.894020e-02	-6.728685e-02	-7.719516e-02	-8.889509e-02	-1.026582e-01	-1.188039e-01	-1.377069e-01	-1.598060e-01	-1.856139e-01	-2.157299e-01	-2.508527e-01	-2.917975e-01	-3.395147e-01	-3.951116e-01	-4.598788e-01	-5.353192e-01	-6.231839e-01	-7.255121e-01	-8.446787e-01	-9.834495e-01	
-5.043211e-01	-4.332725e-01	-3.722798e-01	-3.199274e-01	-2.750002e-01	-2.364554e-01	-2.033985e-01	-1.750624e-01	-1.507892e-01	-1.300157e-01	-1.122598e-01	-9.710927e-02	-8.421258e-02	-7.327037e-02	-6.402870e-02	-5.627308e-02	-4.982349e-02	-4.453027e-02	-4.027054e-02	-3.694545e-02	-3.447784e-02	-3.281042e-02	-3.190449e-02	-3.173904e-02	-3.231022e-02	-3.363129e-02	-3.573291e-02	-3.866386e-02	-4.249215e-02	-4.730665e-02	-5.321908e-02	-6.036668e-02	-6.891534e-02	-7.906344e-02	-9.104654e-02	-1.051427e-01	-1.216792e-01	-1.410397e-01	-1.636736e-01	-1.901062e-01	-2.209510e-01	-2.569238e-01	-2.988596e-01	-3.477317e-01	-4.046742e-01	-4.710088e-01	-5.482751e-01	-6.382663e-01	-7.430711e-01	-8.651218e-01	-1.007251e+00	
-5.163156e-01	-4.435773e-01	-3.811340e-01	-3.275364e-01	-2.815406e-01	-2.420791e-01	-2.082361e-01	-1.792260e-01	-1.543755e-01	-1.331080e-01	-1.149297e-01	-9.941888e-02	-8.621545e-02	-7.501300e-02	-6.555153e-02	-5.761145e-02	-5.100847e-02	-4.558935e-02	-4.122832e-02	-3.782415e-02	-3.529784e-02	-3.359077e-02	-3.266330e-02	-3.249391e-02	-3.307868e-02	-3.443116e-02	-3.658277e-02	-3.958342e-02	-4.350277e-02	-4.843177e-02	-5.448482e-02	-6.180242e-02	-7.055439e-02	-8.094386e-02	-9.321195e-02	-1.076434e-01	-1.245732e-01	-1.443941e-01	-1.675663e-01	-1.946276e-01	-2.262060e-01	-2.630344e-01	-3.059676e-01	-3.560020e-01	-4.142988e-01	-4.822111e-01	-5.613151e-01	-6.534466e-01	-7.607440e-01	-8.856975e-01	-1.031207e+00	
-5.283838e-01	-4.539453e-01	-3.900425e-01	-3.351921e-01	-2.881213e-01	-2.477374e-01	-2.131033e-01	-1.834151e-01	-1.579838e-01	-1.362192e-01	-1.176160e-01	-1.017427e-01	-8.823062e-02	-7.676633e-02	-6.708371e-02	-5.895804e-02	-5.220073e-02	-4.665494e-02	-4.219197e-02	-3.870824e-02	-3.612288e-02	-3.437590e-02	-3.342675e-02	-3.325341e-02	-3.385184e-02	-3.523594e-02	-3.743784e-02	-4.050863e-02	-4.451958e-02	-4.956379e-02	-5.575833e-02	-6.324696e-02	-7.220350e-02	-8.283580e-02	-9.539065e-02	-1.101594e-01	-1.274849e-01	-1.477691e-01	-1.714830e-01	-1.991768e-01	-2.314932e-01	-2.691825e-01	-3.131191e-01	-3.643230e-01	-4.239824e-01	-4.934821e-01	-5.744350e-01	-6.687200e-01	-7.785253e-01	-9.063994e-01	-1.055310e+00	
-5.405209e-01	-4.643726e-01	-3.990019e-01	-3.428916e-01	-2.947395e-01	-2.534280e-01	-2.179984e-01	-1.876282e-01	-1.616128e-01	-1.393482e-01	-1.203177e-01	-1.040797e-01	-9.025731e-02	-7.852968e-02	-6.862465e-02	-6.031233e-02	-5.339980e-02	-4.772662e-02	-4.316114e-02	-3.959738e-02	-3.695264e-02	-3.516553e-02	-3.419458e-02	-3.401725e-02	-3.462943e-02	-3.604533e-02	-3.829780e-02	-4.143913e-02	-4.554221e-02	-5.070229e-02	-5.703912e-02	-6.469977e-02	-7.386204e-02	-8.473857e-02	-9.758181e-02	-1.126898e-01	-1.304132e-01	-1.511634e-01	-1.754220e-01	-2.037519e-01	-2.368107e-01	-2.753657e-01	-3.203116e-01	-3.726916e-01	-4.337215e-01	-5.048176e-01	-5.876300e-01	-6.840807e-01	-7.964083e-01	-9.272197e-01	-1.079551e+00	
-5.527215e-01	-4.748544e-01	-4.080081e-01	-3.506313e-01	-3.013923e-01	-2.591484e-01	-2.229190e-01	-1.918634e-01	-1.652607e-01	-1.424935e-01	-1.230335e-01	-1.064290e-01	-9.229459e-02	-8.030225e-02	-7.017364e-02	-6.167369e-02	-5.460513e-02	-4.880390e-02	-4.413537e-02	-4.049117e-02	-3.778673e-02	-3.595928e-02	-3.496642e-02	-3.478509e-02	-3.541109e-02	-3.685894e-02	-3.916225e-02	-4.237449e-02	-4.657019e-02	-5.184674e-02	-5.832660e-02	-6.616017e-02	-7.552925e-02	-8.665129e-02	-9.978442e-02	-1.152334e-01	-1.333569e-01	-1.545755e-01	-1.793816e-01	-2.083510e-01	-2.421560e-01	-2.815812e-01	-3.275416e-01	-3.811040e-01	-4.435114e-01	-5.162123e-01	-6.008939e-01	-6.995217e-01	-8.143848e-01	-9.481489e-01	-1.103919e+00	
-5.649789e-01	-4.853849e-01	-4.170562e-01	-3.584070e-01	-3.080761e-01	-2.648954e-01	-2.278625e-01	-1.961182e-01	-1.689256e-01	-1.456535e-01	-1.257620e-01	-1.087892e-01	-9.434135e-02	-8.208306e-02	-7.172983e-02	-6.304139e-02	-5.581608e-02	-4.988620e-02	-4.511413e-02	-4.138911e-02	-3.862470e-02	-3.675673e-02	-3.574184e-02	-3.555649e-02	-3.619637e-02	-3.767634e-02	-4.003073e-02	-4.331420e-02	-4.760295e-02	-5.299651e-02	-5.962007e-02	-6.762736e-02	-7.720421e-02	-8.857290e-02	-1.019973e-01	-1.177889e-01	-1.363143e-01	-1.580034e-01	-1.833596e-01	-2.129715e-01	-2.475261e-01	-2.878257e-01	-3.348053e-01	-3.895555e-01	-4.533469e-01	-5.276600e-01	-6.142196e-01	-7.150346e-01	-8.324449e-01	-9.691753e-01	-1.128399e+00	
-5.772851e-01	-4.959574e-01	-4.261404e-01	-3.662138e-01	-3.147865e-01	-2.706652e-01	-2.328258e-01	-2.003900e-01	-1.726050e-01	-1.488261e-01	-1.285013e-01	-1.111588e-01	-9.639626e-02	-8.387096e-02	-7.329223e-02	-6.441454e-02	-5.703184e-02	-5.097280e-02	-4.609679e-02	-4.229064e-02	-3.946601e-02	-3.755735e-02	-3.652036e-02	-3.633097e-02	-3.698479e-02	-3.849699e-02	-4.090267e-02	-4.425765e-02	-4.863982e-02	-5.415086e-02	-6.091870e-02	-6.910040e-02	-7.888585e-02	-9.050216e-02	-1.042189e-01	-1.203545e-01	-1.392835e-01	-1.614450e-01	-1.873535e-01	-2.176103e-01	-2.529177e-01	-2.940950e-01	-3.420979e-01	-3.980407e-01	-4.632215e-01	-5.391533e-01	-6.275983e-01	-7.306092e-01	-8.505769e-01	-9.902856e-01	-1.152978e+00	
-5.896308e-01	-5.065639e-01	-4.352538e-01	-3.740455e-01	-3.215185e-01	-2.764536e-01	-2.378049e-01	-2.046755e-01	-1.762963e-01	-1.520089e-01	-1.312494e-01	-1.135360e-01	-9.845777e-02	-8.566461e-02	-7.485964e-02	-6.579209e-02	-5.825151e-02	-5.206290e-02	-4.708261e-02	-4.319506e-02	-4.031002e-02	-3.836055e-02	-3.730138e-02	-3.710794e-02	-3.777574e-02	-3.932028e-02	-4.177740e-02	-4.520414e-02	-4.968002e-02	-5.530892e-02	-6.222149e-02	-7.057817e-02	-8.057289e-02	-9.243762e-02	-1.064477e-01	-1.229284e-01	-1.422621e-01	-1.648976e-01	-1.913602e-01	-2.222641e-01	-2.583265e-01	-3.003844e-01	-3.494140e-01	-4.065531e-01	-4.731279e-01	-5.506835e-01	-6.410200e-01	-7.462339e-01	-8.687672e-01	-1.011464e+00	-1.177635e+00	
-6.020051e-01	-5.171949e-01	-4.443883e-01	-3.818955e-01	-3.282661e-01	-2.822554e-01	-2.427957e-01	-2.089709e-01	-1.799962e-01	-1.551990e-01	-1.340039e-01	-1.159188e-01	-1.005241e-01	-8.746242e-02	-7.643070e-02	-6.717285e-02	-5.947402e-02	-5.315552e-02	-4.807071e-02	-4.410158e-02	-4.115600e-02	-3.916561e-02	-3.808421e-02	-3.788671e-02	-3.856853e-02	-4.014548e-02	-4.265417e-02	-4.615282e-02	-5.072264e-02	-5.646967e-02	-6.352731e-02	-7.205936e-02	-8.226384e-02	-9.437758e-02	-1.086817e-01	-1.255083e-01	-1.452477e-01	-1.683583e-01	-1.953762e-01	-2.269287e-01	-2.637479e-01	-3.066885e-01	-3.567470e-01	-4.150853e-01	-4.830573e-01	-5.622405e-01	-6.544728e-01	-7.618948e-01	-8.869997e-01	-1.032691e+00	-1.202350e+00	
