5.96572e-01 	5.38941e-01 	4.86955e-01 	4.40129e-01 	3.98014e-01 	3.60196e-01 	3.26292e-01 	2.95955e-01 	2.68870e-01 	2.44751e-01 	2.23341e-01 	2.04410e-01 	1.87753e-01 	1.73189e-01 	1.60558e-01 	1.49723e-01 	1.40563e-01 	1.32978e-01 	1.26884e-01 	1.22213e-01 	1.18912e-01 	1.16947e-01 	1.16294e-01 	1.16947e-01 	1.18912e-01 	1.22213e-01 	1.26884e-01 	1.32978e-01 	1.40563e-01 	1.49723e-01 	1.60558e-01 	1.73189e-01 	1.87753e-01 	2.04410e-01 	2.23341e-01 	2.44751e-01 	2.68870e-01 	2.95955e-01 	3.26292e-01 	3.60196e-01 	3.98014e-01 	4.40129e-01 	4.86955e-01 	5.38941e-01 	5.96572e-01 	
6.56437e-01 	5.93045e-01 	5.35857e-01 	4.84342e-01 	4.38008e-01 	3.96397e-01 	3.59092e-01 	3.25711e-01 	2.95907e-01 	2.69365e-01 	2.45805e-01 	2.24971e-01 	2.06641e-01 	1.90613e-01 	1.76713e-01 	1.64788e-01 	1.54708e-01 	1.46360e-01 	1.39653e-01 	1.34512e-01 	1.30880e-01 	1.28717e-01 	1.27998e-01 	1.28717e-01 	1.30880e-01 	1.34512e-01 	1.39653e-01 	1.46360e-01 	1.54708e-01 	1.64788e-01 	1.76713e-01 	1.90613e-01 	2.06641e-01 	2.24971e-01 	2.45805e-01 	2.69365e-01 	2.95907e-01 	3.25711e-01 	3.59092e-01 	3.96397e-01 	4.38008e-01 	4.84342e-01 	5.35857e-01 	5.93045e-01 	6.56437e-01 	
7.16361e-01 	6.47209e-01 	5.84819e-01 	5.28613e-01 	4.78056e-01 	4.32650e-01 	3.91941e-01 	3.55513e-01 	3.22986e-01 	2.94020e-01 	2.68306e-01 	2.45568e-01 	2.25561e-01 	2.08067e-01 	1.92896e-01 	1.79880e-01 	1.68878e-01 	1.59766e-01 	1.52445e-01 	1.46834e-01 	1.42869e-01 	1.40508e-01 	1.39724e-01 	1.40508e-01 	1.42869e-01 	1.46834e-01 	1.52445e-01 	1.59766e-01 	1.68878e-01 	1.79880e-01 	1.92896e-01 	2.08067e-01 	2.25561e-01 	2.45568e-01 	2.68306e-01 	2.94020e-01 	3.22986e-01 	3.55513e-01 	3.91941e-01 	4.32650e-01 	4.78056e-01 	5.28613e-01 	5.84819e-01 	6.47209e-01 	7.16361e-01 	
7.76351e-01 	7.01439e-01 	6.33845e-01 	5.72947e-01 	5.18164e-01 	4.68961e-01 	4.24844e-01 	3.85365e-01 	3.50113e-01 	3.18718e-01 	2.90847e-01 	2.66202e-01 	2.44516e-01 	2.25555e-01 	2.09110e-01 	1.95002e-01 	1.83075e-01 	1.73198e-01 	1.65263e-01 	1.59180e-01 	1.54883e-01 	1.52323e-01 	1.51473e-01 	1.52323e-01 	1.54883e-01 	1.59180e-01 	1.65263e-01 	1.73198e-01 	1.83075e-01 	1.95002e-01 	2.09110e-01 	2.25555e-01 	2.44516e-01 	2.66202e-01 	2.90847e-01 	3.18718e-01 	3.50113e-01 	3.85365e-01 	4.24844e-01 	4.68961e-01 	5.18164e-01 	5.72947e-01 	6.33845e-01 	7.01439e-01 	7.76351e-01 	
8.36411e-01 	7.55740e-01 	6.82942e-01 	6.17349e-01 	5.58337e-01 	5.05333e-01 	4.57805e-01 	4.15271e-01 	3.77290e-01 	3.43463e-01 	3.13433e-01 	2.86878e-01 	2.63510e-01 	2.43078e-01 	2.25357e-01 	2.10155e-01 	1.97303e-01 	1.86660e-01 	1.78108e-01 	1.71553e-01 	1.66922e-01 	1.64164e-01 	1.63248e-01 	1.64164e-01 	1.66922e-01 	1.71553e-01 	1.78108e-01 	1.86660e-01 	1.97303e-01 	2.10155e-01 	2.25357e-01 	2.43078e-01 	2.63510e-01 	2.86878e-01 	3.13433e-01 	3.43463e-01 	3.77290e-01 	4.15271e-01 	4.57805e-01 	5.05333e-01 	5.58337e-01 	6.17349e-01 	6.82942e-01 	7.55740e-01 	8.36411e-01 	
8.96547e-01 	8.10118e-01 	7.32115e-01 	6.61824e-01 	5.98582e-01 	5.41772e-01 	4.90829e-01 	4.45237e-01 	4.04522e-01 	3.68260e-01 	3.36067e-01 	3.07598e-01 	2.82546e-01 	2.60640e-01 	2.41642e-01 	2.25342e-01 	2.11563e-01 	2.00152e-01 	1.90983e-01 	1.83955e-01 	1.78990e-01 	1.76033e-01 	1.75050e-01 	1.76033e-01 	1.78990e-01 	1.83955e-01 	1.90983e-01 	2.00152e-01 	2.11563e-01 	2.25342e-01 	2.41642e-01 	2.60640e-01 	2.82546e-01 	3.07598e-01 	3.36067e-01 	3.68260e-01 	4.04522e-01 	4.45237e-01 	4.90829e-01 	5.41772e-01 	5.98582e-01 	6.61824e-01 	7.32115e-01 	8.10118e-01 	8.96547e-01 	
9.56765e-01 	8.64579e-01 	7.81369e-01 	7.06379e-01 	6.38901e-01 	5.78283e-01 	5.23921e-01 	4.75265e-01 	4.31814e-01 	3.93112e-01 	3.58752e-01 	3.28365e-01 	3.01626e-01 	2.78244e-01 	2.57965e-01 	2.40566e-01 	2.25858e-01 	2.13677e-01 	2.03890e-01 	1.96388e-01 	1.91088e-01 	1.87931e-01 	1.86883e-01 	1.87931e-01 	1.91088e-01 	1.96388e-01 	2.03890e-01 	2.13677e-01 	2.25858e-01 	2.40566e-01 	2.57965e-01 	2.78244e-01 	3.01626e-01 	3.28365e-01 	3.58752e-01 	3.93112e-01 	4.31814e-01 	4.75265e-01 	5.23921e-01 	5.78283e-01 	6.38901e-01 	7.06379e-01 	7.81369e-01 	8.64579e-01 	9.56765e-01 	
1.01707e+00 	9.19128e-01 	8.30711e-01 	7.51018e-01 	6.79302e-01 	6.14870e-01 	5.57085e-01 	5.05362e-01 	4.59169e-01 	4.18023e-01 	3.81492e-01 	3.49185e-01 	3.20754e-01 	2.95893e-01 	2.74330e-01 	2.55830e-01 	2.40190e-01 	2.27238e-01 	2.16831e-01 	2.08854e-01 	2.03218e-01 	1.99861e-01 	1.98747e-01 	1.99861e-01 	2.03218e-01 	2.08854e-01 	2.16831e-01 	2.27238e-01 	2.40190e-01 	2.55830e-01 	2.74330e-01 	2.95893e-01 	3.20754e-01 	3.49185e-01 	3.81492e-01 	4.18023e-01 	4.59169e-01 	5.05362e-01 	5.57085e-01 	6.14870e-01 	6.79302e-01 	7.51018e-01 	8.30711e-01 	9.19128e-01 	1.01707e+00 	
1.07747e+00 	9.73771e-01 	8.80145e-01 	7.95747e-01 	7.19789e-01 	6.51540e-01 	5.90326e-01 	5.35531e-01 	4.86591e-01 	4.42998e-01 	4.04291e-01 	3.70058e-01 	3.39933e-01 	3.13589e-01 	2.90740e-01 	2.71136e-01 	2.54563e-01 	2.40837e-01 	2.29809e-01 	2.21355e-01 	2.15383e-01 	2.11826e-01 	2.10644e-01 	2.11826e-01 	2.15383e-01 	2.21355e-01 	2.29809e-01 	2.40837e-01 	2.54563e-01 	2.71136e-01 	2.90740e-01 	3.13589e-01 	3.39933e-01 	3.70058e-01 	4.04291e-01 	4.42998e-01 	4.86591e-01 	5.35531e-01 	5.90326e-01 	6.51540e-01 	7.19789e-01 	7.95747e-01 	8.80145e-01 	9.73771e-01 	1.07747e+00 	
1.13796e+00 	1.02851e+00 	9.29678e-01 	8.40572e-01 	7.60367e-01 	6.88296e-01 	6.23649e-01 	5.65776e-01 	5.14085e-01 	4.68038e-01 	4.27152e-01 	3.90990e-01 	3.59166e-01 	3.31336e-01 	3.07197e-01 	2.86487e-01 	2.68978e-01 	2.54477e-01 	2.42826e-01 	2.33894e-01 	2.27585e-01 	2.23826e-01 	2.22578e-01 	2.23826e-01 	2.27585e-01 	2.33894e-01 	2.42826e-01 	2.54477e-01 	2.68978e-01 	2.86487e-01 	3.07197e-01 	3.31336e-01 	3.59166e-01 	3.90990e-01 	4.27152e-01 	4.68038e-01 	5.14085e-01 	5.65776e-01 	6.23649e-01 	6.88296e-01 	7.60367e-01 	8.40572e-01 	9.29678e-01 	1.02851e+00 	1.13796e+00 	
1.19857e+00 	1.08336e+00 	9.79315e-01 	8.85498e-01 	8.01043e-01 	7.25145e-01 	6.57059e-01 	5.96103e-01 	5.41655e-01 	4.93150e-01 	4.50079e-01 	4.11983e-01 	3.78457e-01 	3.49137e-01 	3.23705e-01 	3.01885e-01 	2.83438e-01 	2.68160e-01 	2.55884e-01 	2.46473e-01 	2.39825e-01 	2.35866e-01 	2.34551e-01 	2.35866e-01 	2.39825e-01 	2.46473e-01 	2.55884e-01 	2.68160e-01 	2.83438e-01 	3.01885e-01 	3.23705e-01 	3.49137e-01 	3.78457e-01 	4.11983e-01 	4.50079e-01 	4.93150e-01 	5.41655e-01 	5.96103e-01 	6.57059e-01 	7.25145e-01 	8.01043e-01 	8.85498e-01 	9.79315e-01 	1.08336e+00 	1.19857e+00 	
1.25928e+00 	1.13832e+00 	1.02906e+00 	9.30531e-01 	8.41821e-01 	7.62091e-01 	6.90561e-01 	6.26516e-01 	5.69306e-01 	5.18337e-01 	4.73075e-01 	4.33042e-01 	3.97808e-01 	3.66994e-01 	3.40267e-01 	3.17334e-01 	2.97945e-01 	2.81888e-01 	2.68985e-01 	2.59095e-01 	2.52107e-01 	2.47945e-01 	2.46563e-01 	2.47945e-01 	2.52107e-01 	2.59095e-01 	2.68985e-01 	2.81888e-01 	2.97945e-01 	3.17334e-01 	3.40267e-01 	3.66994e-01 	3.97808e-01 	4.33042e-01 	4.73075e-01 	5.18337e-01 	5.69306e-01 	6.26516e-01 	6.90561e-01 	7.62091e-01 	8.41821e-01 	9.30531e-01 	1.02906e+00 	1.13832e+00 	1.25928e+00 	
1.32011e+00 	1.19340e+00 	1.07893e+00 	9.75677e-01 	8.82707e-01 	7.99139e-01 	7.24159e-01 	6.57020e-01 	5.97041e-01 	5.43602e-01 	4.96146e-01 	4.54169e-01 	4.17223e-01 	3.84912e-01 	3.56884e-01 	3.32836e-01 	3.12503e-01 	2.95664e-01 	2.82133e-01 	2.71761e-01 	2.64433e-01 	2.60068e-01 	2.58619e-01 	2.60068e-01 	2.64433e-01 	2.71761e-01 	2.82133e-01 	2.95664e-01 	3.12503e-01 	3.32836e-01 	3.56884e-01 	3.84912e-01 	4.17223e-01 	4.54169e-01 	4.96146e-01 	5.43602e-01 	5.97041e-01 	6.57020e-01 	7.24159e-01 	7.99139e-01 	8.82707e-01 	9.75677e-01 	1.07893e+00 	1.19340e+00 	1.32011e+00 	
1.38106e+00 	1.24860e+00 	1.12891e+00 	1.02094e+00 	9.23707e-01 	8.36295e-01 	7.57858e-01 	6.87619e-01 	6.24865e-01 	5.68951e-01 	5.19294e-01 	4.75368e-01 	4.36706e-01 	4.02892e-01 	3.73561e-01 	3.48393e-01 	3.27114e-01 	3.09491e-01 	2.95329e-01 	2.84474e-01 	2.76804e-01 	2.72236e-01 	2.70719e-01 	2.72236e-01 	2.76804e-01 	2.84474e-01 	2.95329e-01 	3.09491e-01 	3.27114e-01 	3.48393e-01 	3.73561e-01 	4.02892e-01 	4.36706e-01 	4.75368e-01 	5.19294e-01 	5.68951e-01 	6.24865e-01 	6.87619e-01 	7.57858e-01 	8.36295e-01 	9.23707e-01 	1.02094e+00 	1.12891e+00 	1.24860e+00 	1.38106e+00 	
1.44213e+00 	1.30393e+00 	1.17903e+00 	1.06633e+00 	9.64825e-01 	8.73564e-01 	7.91665e-01 	7.18318e-01 	6.52783e-01 	5.94387e-01 	5.42523e-01 	4.96643e-01 	4.56260e-01 	4.20939e-01 	3.90300e-01 	3.64009e-01 	3.41781e-01 	3.23370e-01 	3.08576e-01 	2.97236e-01 	2.89224e-01 	2.84452e-01 	2.82867e-01 	2.84452e-01 	2.89224e-01 	2.97236e-01 	3.08576e-01 	3.23370e-01 	3.41781e-01 	3.64009e-01 	3.90300e-01 	4.20939e-01 	4.56260e-01 	4.96643e-01 	5.42523e-01 	5.94387e-01 	6.52783e-01 	7.18318e-01 	7.91665e-01 	8.73564e-01 	9.64825e-01 	1.06633e+00 	1.17903e+00 	1.30393e+00 	1.44213e+00 	
1.50335e+00 	1.35940e+00 	1.22927e+00 	1.11185e+00 	1.00607e+00 	9.10952e-01 	8.25583e-01 	7.49122e-01 	6.80799e-01 	6.19915e-01 	5.65838e-01 	5.17998e-01 	4.75887e-01 	4.39055e-01 	4.07104e-01 	3.79687e-01 	3.56505e-01 	3.37306e-01 	3.21877e-01 	3.10050e-01 	3.01694e-01 	2.96717e-01 	2.95064e-01 	2.96717e-01 	3.01694e-01 	3.10050e-01 	3.21877e-01 	3.37306e-01 	3.56505e-01 	3.79687e-01 	4.07104e-01 	4.39055e-01 	4.75887e-01 	5.17998e-01 	5.65838e-01 	6.19915e-01 	6.80799e-01 	7.49122e-01 	8.25583e-01 	9.10952e-01 	1.00607e+00 	1.11185e+00 	1.22927e+00 	1.35940e+00 	1.50335e+00 	
1.56470e+00 	1.41501e+00 	1.27966e+00 	1.15750e+00 	1.04744e+00 	9.48464e-01 	8.59618e-01 	7.80035e-01 	7.08918e-01 	6.45539e-01 	5.89242e-01 	5.39436e-01 	4.95593e-01 	4.57245e-01 	4.23977e-01 	3.95429e-01 	3.71291e-01 	3.51299e-01 	3.35234e-01 	3.22919e-01 	3.14218e-01 	3.09035e-01 	3.07314e-01 	3.09035e-01 	3.14218e-01 	3.22919e-01 	3.35234e-01 	3.51299e-01 	3.71291e-01 	3.95429e-01 	4.23977e-01 	4.57245e-01 	4.95593e-01 	5.39436e-01 	5.89242e-01 	6.45539e-01 	7.08918e-01 	7.80035e-01 	8.59618e-01 	9.48464e-01 	1.04744e+00 	1.15750e+00 	1.27966e+00 	1.41501e+00 	1.56470e+00 	
1.62620e+00 	1.47077e+00 	1.33020e+00 	1.20330e+00 	1.08895e+00 	9.86105e-01 	8.93776e-01 	8.11064e-01 	7.37144e-01 	6.71263e-01 	6.12739e-01 	5.60961e-01 	5.15381e-01 	4.75510e-01 	4.40921e-01 	4.11239e-01 	3.86141e-01 	3.65354e-01 	3.48649e-01 	3.35844e-01 	3.26796e-01 	3.21408e-01 	3.19618e-01 	3.21408e-01 	3.26796e-01 	3.35844e-01 	3.48649e-01 	3.65354e-01 	3.86141e-01 	4.11239e-01 	4.40921e-01 	4.75510e-01 	5.15381e-01 	5.60961e-01 	6.12739e-01 	6.71263e-01 	7.37144e-01 	8.11064e-01 	8.93776e-01 	9.86105e-01 	1.08895e+00 	1.20330e+00 	1.33020e+00 	1.47077e+00 	1.62620e+00 	
1.68785e+00 	1.52668e+00 	1.38088e+00 	1.24925e+00 	1.13061e+00 	1.02388e+00 	9.28061e-01 	8.42213e-01 	7.65482e-01 	6.97091e-01 	6.36335e-01 	5.82578e-01 	5.35253e-01 	4.93855e-01 	4.57940e-01 	4.27120e-01 	4.01059e-01 	3.79473e-01 	3.62126e-01 	3.48829e-01 	3.39433e-01 	3.33837e-01 	3.31979e-01 	3.33837e-01 	3.39433e-01 	3.48829e-01 	3.62126e-01 	3.79473e-01 	4.01059e-01 	4.27120e-01 	4.57940e-01 	4.93855e-01 	5.35253e-01 	5.82578e-01 	6.36335e-01 	6.97091e-01 	7.65482e-01 	8.42213e-01 	9.28061e-01 	1.02388e+00 	1.13061e+00 	1.24925e+00 	1.38088e+00 	1.52668e+00 	1.68785e+00 	
1.74966e+00 	1.58275e+00 	1.43173e+00 	1.29534e+00 	1.17241e+00 	1.06180e+00 	9.62479e-01 	8.73486e-01 	7.93938e-01 	7.23029e-01 	6.60032e-01 	6.04290e-01 	5.55214e-01 	5.12284e-01 	4.75037e-01 	4.43074e-01 	4.16045e-01 	3.93658e-01 	3.75667e-01 	3.61875e-01 	3.52131e-01 	3.46327e-01 	3.44399e-01 	3.46327e-01 	3.52131e-01 	3.61875e-01 	3.75667e-01 	3.93658e-01 	4.16045e-01 	4.43074e-01 	4.75037e-01 	5.12284e-01 	5.55214e-01 	6.04290e-01 	6.60032e-01 	7.23029e-01 	7.93938e-01 	8.73486e-01 	9.62479e-01 	1.06180e+00 	1.17241e+00 	1.29534e+00 	1.43173e+00 	1.58275e+00 	1.74966e+00 	
1.81163e+00 	1.63899e+00 	1.48274e+00 	1.34161e+00 	1.21436e+00 	1.09986e+00 	9.97036e-01 	9.04890e-01 	8.22515e-01 	7.49081e-01 	6.83836e-01 	6.26100e-01 	5.75268e-01 	5.30799e-01 	4.92216e-01 	4.59105e-01 	4.31105e-01 	4.07913e-01 	3.89275e-01 	3.74987e-01 	3.64892e-01 	3.58879e-01 	3.56882e-01 	3.58879e-01 	3.64892e-01 	3.74987e-01 	3.89275e-01 	4.07913e-01 	4.31105e-01 	4.59105e-01 	4.92216e-01 	5.30799e-01 	5.75268e-01 	6.26100e-01 	6.83836e-01 	7.49081e-01 	8.22515e-01 	9.04890e-01 	9.97036e-01 	1.09986e+00 	1.21436e+00 	1.34161e+00 	1.48274e+00 	1.63899e+00 	1.81163e+00 	
1.87378e+00 	1.69540e+00 	1.53392e+00 	1.38803e+00 	1.25648e+00 	1.13808e+00 	1.03174e+00 	9.36429e-01 	8.51219e-01 	7.75251e-01 	7.07750e-01 	6.48014e-01 	5.95418e-01 	5.49404e-01 	5.09480e-01 	4.75216e-01 	4.46241e-01 	4.22241e-01 	4.02953e-01 	3.88166e-01 	3.77719e-01 	3.71496e-01 	3.69429e-01 	3.71496e-01 	3.77719e-01 	3.88166e-01 	4.02953e-01 	4.22241e-01 	4.46241e-01 	4.75216e-01 	5.09480e-01 	5.49404e-01 	5.95418e-01 	6.48014e-01 	7.07750e-01 	7.75251e-01 	8.51219e-01 	9.36429e-01 	1.03174e+00 	1.13808e+00 	1.25648e+00 	1.38803e+00 	1.53392e+00 	1.69540e+00 	1.87378e+00 	
1.93610e+00 	1.75199e+00 	1.58528e+00 	1.43463e+00 	1.29876e+00 	1.17646e+00 	1.06659e+00 	9.68110e-01 	8.80055e-01 	8.01545e-01 	7.31779e-01 	6.70036e-01 	6.15669e-01 	5.68104e-01 	5.26832e-01 	4.91410e-01 	4.61456e-01 	4.36643e-01 	4.16703e-01 	4.01415e-01 	3.90614e-01 	3.84181e-01 	3.82044e-01 	3.84181e-01 	3.90614e-01 	4.01415e-01 	4.16703e-01 	4.36643e-01 	4.61456e-01 	4.91410e-01 	5.26832e-01 	5.68104e-01 	6.15669e-01 	6.70036e-01 	7.31779e-01 	8.01545e-01 	8.80055e-01 	9.68110e-01 	1.06659e+00 	1.17646e+00 	1.29876e+00 	1.43463e+00 	1.58528e+00 	1.75199e+00 	1.93610e+00 	
1.99861e+00 	1.80877e+00 	1.63683e+00 	1.48142e+00 	1.34122e+00 	1.21500e+00 	1.10160e+00 	9.99936e-01 	9.09028e-01 	8.27966e-01 	7.55928e-01 	6.92169e-01 	6.36024e-01 	5.86901e-01 	5.44276e-01 	5.07691e-01 	4.76753e-01 	4.51125e-01 	4.30528e-01 	4.14738e-01 	4.03581e-01 	3.96936e-01 	3.94729e-01 	3.96936e-01 	4.03581e-01 	4.14738e-01 	4.30528e-01 	4.51125e-01 	4.76753e-01 	5.07691e-01 	5.44276e-01 	5.86901e-01 	6.36024e-01 	6.92169e-01 	7.55928e-01 	8.27966e-01 	9.09028e-01 	9.99936e-01 	1.10160e+00 	1.21500e+00 	1.34122e+00 	1.48142e+00 	1.63683e+00 	1.80877e+00 	1.99861e+00 	
