9.82098e+36 	1.08711e+37 	1.19213e+37 	1.29715e+37 	1.40217e+37 	1.50718e+37 	1.61220e+37 	1.71722e+37 	1.82223e+37 	1.92725e+37 	2.03227e+37 	2.13728e+37 	2.24230e+37 	2.34732e+37 	2.45233e+37 	2.55735e+37 	2.66237e+37 	2.76738e+37 	2.87240e+37 	2.97742e+37 	3.08243e+37 	3.18745e+37 	3.29247e+37 	3.39748e+37 	3.50250e+37 	3.60752e+37 	3.71254e+37 	3.81755e+37 	3.92257e+37 	4.02759e+37 	4.13260e+37 	4.23762e+37 	4.34264e+37 	4.44765e+37 	4.55267e+37 	4.65769e+37 	4.76270e+37 	4.86772e+37 	4.97274e+37 	5.07775e+37 	5.18277e+37 	5.28779e+37 	5.39280e+37 	5.49782e+37 	5.60284e+37 	
1.02427e+37 	1.13375e+37 	1.24322e+37 	1.35270e+37 	1.46218e+37 	1.57166e+37 	1.68113e+37 	1.79061e+37 	1.90009e+37 	2.00956e+37 	2.11904e+37 	2.22852e+37 	2.33799e+37 	2.44747e+37 	2.55695e+37 	2.66643e+37 	2.77590e+37 	2.88538e+37 	2.99486e+37 	3.10433e+37 	3.21381e+37 	3.32329e+37 	3.43276e+37 	3.54224e+37 	3.65172e+37 	3.76120e+37 	3.87067e+37 	3.98015e+37 	4.08963e+37 	4.19910e+37 	4.30858e+37 	4.41806e+37 	4.52753e+37 	4.63701e+37 	4.74649e+37 	4.85597e+37 	4.96544e+37 	5.07492e+37 	5.18440e+37 	5.29387e+37 	5.40335e+37 	5.51283e+37 	5.62230e+37 	5.73178e+37 	5.84126e+37 	
1.05407e+37 	1.16668e+37 	1.27929e+37 	1.39189e+37 	1.50450e+37 	1.61711e+37 	1.72971e+37 	1.84232e+37 	1.95493e+37 	2.06753e+37 	2.18014e+37 	2.29275e+37 	2.40535e+37 	2.51796e+37 	2.63057e+37 	2.74317e+37 	2.85578e+37 	2.96839e+37 	3.08099e+37 	3.19360e+37 	3.30621e+37 	3.41882e+37 	3.53142e+37 	3.64403e+37 	3.75664e+37 	3.86924e+37 	3.98185e+37 	4.09446e+37 	4.20706e+37 	4.31967e+37 	4.43228e+37 	4.54488e+37 	4.65749e+37 	4.77010e+37 	4.88270e+37 	4.99531e+37 	5.10792e+37 	5.22052e+37 	5.33313e+37 	5.44574e+37 	5.55834e+37 	5.67095e+37 	5.78356e+37 	5.89616e+37 	6.00877e+37 	
1.07177e+37 	1.18621e+37 	1.30064e+37 	1.41508e+37 	1.52951e+37 	1.64395e+37 	1.75839e+37 	1.87282e+37 	1.98726e+37 	2.10169e+37 	2.21613e+37 	2.33057e+37 	2.44500e+37 	2.55944e+37 	2.67387e+37 	2.78831e+37 	2.90275e+37 	3.01718e+37 	3.13162e+37 	3.24605e+37 	3.36049e+37 	3.47493e+37 	3.58936e+37 	3.70380e+37 	3.81823e+37 	3.93267e+37 	4.04710e+37 	4.16154e+37 	4.27598e+37 	4.39041e+37 	4.50485e+37 	4.61928e+37 	4.73372e+37 	4.84816e+37 	4.96259e+37 	5.07703e+37 	5.19146e+37 	5.30590e+37 	5.42034e+37 	5.53477e+37 	5.64921e+37 	5.76364e+37 	5.87808e+37 	5.99252e+37 	6.10695e+37 	
1.07785e+37 	1.19287e+37 	1.30789e+37 	1.42290e+37 	1.53792e+37 	1.65294e+37 	1.76796e+37 	1.88298e+37 	1.99800e+37 	2.11301e+37 	2.22803e+37 	2.34305e+37 	2.45807e+37 	2.57309e+37 	2.68811e+37 	2.80312e+37 	2.91814e+37 	3.03316e+37 	3.14818e+37 	3.26320e+37 	3.37821e+37 	3.49323e+37 	3.60825e+37 	3.72327e+37 	3.83829e+37 	3.95331e+37 	4.06832e+37 	4.18334e+37 	4.29836e+37 	4.41338e+37 	4.52840e+37 	4.64341e+37 	4.75843e+37 	4.87345e+37 	4.98847e+37 	5.10349e+37 	5.21851e+37 	5.33352e+37 	5.44854e+37 	5.56356e+37 	5.67858e+37 	5.79360e+37 	5.90862e+37 	6.02363e+37 	6.13865e+37 	
1.07299e+37 	1.18742e+37 	1.30185e+37 	1.41628e+37 	1.53071e+37 	1.64514e+37 	1.75956e+37 	1.87399e+37 	1.98842e+37 	2.10285e+37 	2.21728e+37 	2.33171e+37 	2.44614e+37 	2.56056e+37 	2.67499e+37 	2.78942e+37 	2.90385e+37 	3.01828e+37 	3.13271e+37 	3.24714e+37 	3.36156e+37 	3.47599e+37 	3.59042e+37 	3.70485e+37 	3.81928e+37 	3.93371e+37 	4.04814e+37 	4.16256e+37 	4.27699e+37 	4.39142e+37 	4.50585e+37 	4.62028e+37 	4.73471e+37 	4.84914e+37 	4.96356e+37 	5.07799e+37 	5.19242e+37 	5.30685e+37 	5.42128e+37 	5.53571e+37 	5.65013e+37 	5.76456e+37 	5.87899e+37 	5.99342e+37 	6.10785e+37 	
1.05805e+37 	1.17081e+37 	1.28357e+37 	1.39633e+37 	1.50909e+37 	1.62185e+37 	1.73461e+37 	1.84737e+37 	1.96013e+37 	2.07289e+37 	2.18565e+37 	2.29841e+37 	2.41117e+37 	2.52393e+37 	2.63669e+37 	2.74945e+37 	2.86220e+37 	2.97496e+37 	3.08772e+37 	3.20048e+37 	3.31324e+37 	3.42600e+37 	3.53876e+37 	3.65152e+37 	3.76428e+37 	3.87704e+37 	3.98980e+37 	4.10256e+37 	4.21532e+37 	4.32808e+37 	4.44084e+37 	4.55360e+37 	4.66636e+37 	4.77912e+37 	4.89188e+37 	5.00464e+37 	5.11740e+37 	5.23016e+37 	5.34292e+37 	5.45568e+37 	5.56844e+37 	5.68120e+37 	5.79395e+37 	5.90671e+37 	6.01947e+37 	
1.03400e+37 	1.14412e+37 	1.25424e+37 	1.36436e+37 	1.47448e+37 	1.58460e+37 	1.69472e+37 	1.80483e+37 	1.91495e+37 	2.02507e+37 	2.13519e+37 	2.24531e+37 	2.35543e+37 	2.46555e+37 	2.57566e+37 	2.68578e+37 	2.79590e+37 	2.90602e+37 	3.01614e+37 	3.12626e+37 	3.23638e+37 	3.34649e+37 	3.45661e+37 	3.56673e+37 	3.67685e+37 	3.78697e+37 	3.89709e+37 	4.00721e+37 	4.11732e+37 	4.22744e+37 	4.33756e+37 	4.44768e+37 	4.55780e+37 	4.66792e+37 	4.77804e+37 	4.88815e+37 	4.99827e+37 	5.10839e+37 	5.21851e+37 	5.32863e+37 	5.43875e+37 	5.54887e+37 	5.65898e+37 	5.76910e+37 	5.87922e+37 	
1.00194e+37 	1.10856e+37 	1.21519e+37 	1.32181e+37 	1.42843e+37 	1.53505e+37 	1.64168e+37 	1.74830e+37 	1.85492e+37 	1.96155e+37 	2.06817e+37 	2.17479e+37 	2.28142e+37 	2.38804e+37 	2.49466e+37 	2.60128e+37 	2.70791e+37 	2.81453e+37 	2.92115e+37 	3.02778e+37 	3.13440e+37 	3.24102e+37 	3.34765e+37 	3.45427e+37 	3.56089e+37 	3.66751e+37 	3.77414e+37 	3.88076e+37 	3.98738e+37 	4.09401e+37 	4.20063e+37 	4.30725e+37 	4.41388e+37 	4.52050e+37 	4.62712e+37 	4.73374e+37 	4.84037e+37 	4.94699e+37 	5.05361e+37 	5.16024e+37 	5.26686e+37 	5.37348e+37 	5.48011e+37 	5.58673e+37 	5.69335e+37 	
9.63002e+36 	1.06540e+37 	1.16780e+37 	1.27019e+37 	1.37259e+37 	1.47499e+37 	1.57739e+37 	1.67978e+37 	1.78218e+37 	1.88458e+37 	1.98698e+37 	2.08937e+37 	2.19177e+37 	2.29417e+37 	2.39657e+37 	2.49896e+37 	2.60136e+37 	2.70376e+37 	2.80616e+37 	2.90855e+37 	3.01095e+37 	3.11335e+37 	3.21575e+37 	3.31814e+37 	3.42054e+37 	3.52294e+37 	3.62534e+37 	3.72773e+37 	3.83013e+37 	3.93253e+37 	4.03493e+37 	4.13732e+37 	4.23972e+37 	4.34212e+37 	4.44452e+37 	4.54691e+37 	4.64931e+37 	4.75171e+37 	4.85411e+37 	4.95650e+37 	5.05890e+37 	5.16130e+37 	5.26369e+37 	5.36609e+37 	5.46849e+37 	
9.18373e+36 	1.01594e+37 	1.11351e+37 	1.21108e+37 	1.30865e+37 	1.40622e+37 	1.50379e+37 	1.60136e+37 	1.69893e+37 	1.79650e+37 	1.89407e+37 	1.99164e+37 	2.08921e+37 	2.18678e+37 	2.28435e+37 	2.38192e+37 	2.47949e+37 	2.57706e+37 	2.67463e+37 	2.77220e+37 	2.86977e+37 	2.96734e+37 	3.06490e+37 	3.16247e+37 	3.26004e+37 	3.35761e+37 	3.45518e+37 	3.55275e+37 	3.65032e+37 	3.74789e+37 	3.84546e+37 	3.94303e+37 	4.04060e+37 	4.13817e+37 	4.23574e+37 	4.33331e+37 	4.43088e+37 	4.52845e+37 	4.62602e+37 	4.72359e+37 	4.82116e+37 	4.91873e+37 	5.01630e+37 	5.11387e+37 	5.21144e+37 	
8.69235e+36 	9.61502e+36 	1.05377e+37 	1.14604e+37 	1.23830e+37 	1.33057e+37 	1.42284e+37 	1.51510e+37 	1.60737e+37 	1.69964e+37 	1.79190e+37 	1.88417e+37 	1.97644e+37 	2.06871e+37 	2.16097e+37 	2.25324e+37 	2.34551e+37 	2.43777e+37 	2.53004e+37 	2.62231e+37 	2.71458e+37 	2.80684e+37 	2.89911e+37 	2.99138e+37 	3.08364e+37 	3.17591e+37 	3.26818e+37 	3.36044e+37 	3.45271e+37 	3.54498e+37 	3.63725e+37 	3.72951e+37 	3.82178e+37 	3.91405e+37 	4.00631e+37 	4.09858e+37 	4.19085e+37 	4.28311e+37 	4.37538e+37 	4.46765e+37 	4.55992e+37 	4.65218e+37 	4.74445e+37 	4.83672e+37 	4.92898e+37 	
8.16740e+36 	9.03354e+36 	9.89968e+36 	1.07658e+37 	1.16320e+37 	1.24981e+37 	1.33642e+37 	1.42304e+37 	1.50965e+37 	1.59627e+37 	1.68288e+37 	1.76949e+37 	1.85611e+37 	1.94272e+37 	2.02933e+37 	2.11595e+37 	2.20256e+37 	2.28918e+37 	2.37579e+37 	2.46240e+37 	2.54902e+37 	2.63563e+37 	2.72225e+37 	2.80886e+37 	2.89547e+37 	2.98209e+37 	3.06870e+37 	3.15532e+37 	3.24193e+37 	3.32854e+37 	3.41516e+37 	3.50177e+37 	3.58839e+37 	3.67500e+37 	3.76161e+37 	3.84823e+37 	3.93484e+37 	4.02146e+37 	4.10807e+37 	4.19468e+37 	4.28130e+37 	4.36791e+37 	4.45453e+37 	4.54114e+37 	4.62775e+37 	
7.61989e+36 	8.42718e+36 	9.23447e+36 	1.00418e+37 	1.08490e+37 	1.16563e+37 	1.24636e+37 	1.32709e+37 	1.40782e+37 	1.48855e+37 	1.56928e+37 	1.65000e+37 	1.73073e+37 	1.81146e+37 	1.89219e+37 	1.97292e+37 	2.05365e+37 	2.13438e+37 	2.21511e+37 	2.29583e+37 	2.37656e+37 	2.45729e+37 	2.53802e+37 	2.61875e+37 	2.69948e+37 	2.78021e+37 	2.86094e+37 	2.94166e+37 	3.02239e+37 	3.10312e+37 	3.18385e+37 	3.26458e+37 	3.34531e+37 	3.42604e+37 	3.50676e+37 	3.58749e+37 	3.66822e+37 	3.74895e+37 	3.82968e+37 	3.91041e+37 	3.99114e+37 	4.07187e+37 	4.15259e+37 	4.23332e+37 	4.31405e+37 	
7.06010e+36 	7.80731e+36 	8.55453e+36 	9.30174e+36 	1.00490e+37 	1.07962e+37 	1.15434e+37 	1.22906e+37 	1.30378e+37 	1.37850e+37 	1.45322e+37 	1.52795e+37 	1.60267e+37 	1.67739e+37 	1.75211e+37 	1.82683e+37 	1.90155e+37 	1.97628e+37 	2.05100e+37 	2.12572e+37 	2.20044e+37 	2.27516e+37 	2.34988e+37 	2.42460e+37 	2.49933e+37 	2.57405e+37 	2.64877e+37 	2.72349e+37 	2.79821e+37 	2.87293e+37 	2.94765e+37 	3.02238e+37 	3.09710e+37 	3.17182e+37 	3.24654e+37 	3.32126e+37 	3.39598e+37 	3.47070e+37 	3.54543e+37 	3.62015e+37 	3.69487e+37 	3.76959e+37 	3.84431e+37 	3.91903e+37 	3.99376e+37 	
6.49739e+36 	7.18431e+36 	7.87124e+36 	8.55816e+36 	9.24509e+36 	9.93202e+36 	1.06189e+37 	1.13059e+37 	1.19928e+37 	1.26797e+37 	1.33666e+37 	1.40536e+37 	1.47405e+37 	1.54274e+37 	1.61143e+37 	1.68013e+37 	1.74882e+37 	1.81751e+37 	1.88620e+37 	1.95490e+37 	2.02359e+37 	2.09228e+37 	2.16097e+37 	2.22967e+37 	2.29836e+37 	2.36705e+37 	2.43574e+37 	2.50444e+37 	2.57313e+37 	2.64182e+37 	2.71051e+37 	2.77921e+37 	2.84790e+37 	2.91659e+37 	2.98528e+37 	3.05398e+37 	3.12267e+37 	3.19136e+37 	3.26006e+37 	3.32875e+37 	3.39744e+37 	3.46613e+37 	3.53483e+37 	3.60352e+37 	3.67221e+37 	
5.94011e+36 	6.56742e+36 	7.19473e+36 	7.82204e+36 	8.44935e+36 	9.07665e+36 	9.70396e+36 	1.03313e+37 	1.09586e+37 	1.15859e+37 	1.22132e+37 	1.28405e+37 	1.34678e+37 	1.40951e+37 	1.47224e+37 	1.53497e+37 	1.59771e+37 	1.66044e+37 	1.72317e+37 	1.78590e+37 	1.84863e+37 	1.91136e+37 	1.97409e+37 	2.03682e+37 	2.09955e+37 	2.16228e+37 	2.22501e+37 	2.28774e+37 	2.35048e+37 	2.41321e+37 	2.47594e+37 	2.53867e+37 	2.60140e+37 	2.66413e+37 	2.72686e+37 	2.78959e+37 	2.85232e+37 	2.91505e+37 	2.97778e+37 	3.04052e+37 	3.10325e+37 	3.16598e+37 	3.22871e+37 	3.29144e+37 	3.35417e+37 	
5.39551e+36 	5.96465e+36 	6.53378e+36 	7.10292e+36 	7.67205e+36 	8.24119e+36 	8.81032e+36 	9.37946e+36 	9.94860e+36 	1.05177e+37 	1.10869e+37 	1.16560e+37 	1.22251e+37 	1.27943e+37 	1.33634e+37 	1.39325e+37 	1.45017e+37 	1.50708e+37 	1.56400e+37 	1.62091e+37 	1.67782e+37 	1.73474e+37 	1.79165e+37 	1.84856e+37 	1.90548e+37 	1.96239e+37 	2.01930e+37 	2.07622e+37 	2.13313e+37 	2.19004e+37 	2.24696e+37 	2.30387e+37 	2.36078e+37 	2.41770e+37 	2.47461e+37 	2.53153e+37 	2.58844e+37 	2.64535e+37 	2.70227e+37 	2.75918e+37 	2.81609e+37 	2.87301e+37 	2.92992e+37 	2.98683e+37 	3.04375e+37 	
4.86970e+36 	5.38275e+36 	5.89580e+36 	6.40886e+36 	6.92191e+36 	7.43496e+36 	7.94801e+36 	8.46107e+36 	8.97412e+36 	9.48717e+36 	1.00002e+37 	1.05133e+37 	1.10263e+37 	1.15394e+37 	1.20524e+37 	1.25655e+37 	1.30785e+37 	1.35916e+37 	1.41046e+37 	1.46177e+37 	1.51307e+37 	1.56438e+37 	1.61569e+37 	1.66699e+37 	1.71830e+37 	1.76960e+37 	1.82091e+37 	1.87221e+37 	1.92352e+37 	1.97482e+37 	2.02613e+37 	2.07743e+37 	2.12874e+37 	2.18004e+37 	2.23135e+37 	2.28265e+37 	2.33396e+37 	2.38526e+37 	2.43657e+37 	2.48787e+37 	2.53918e+37 	2.59048e+37 	2.64179e+37 	2.69310e+37 	2.74440e+37 	
4.36765e+36 	4.82723e+36 	5.28681e+36 	5.74640e+36 	6.20598e+36 	6.66556e+36 	7.12514e+36 	7.58473e+36 	8.04431e+36 	8.50389e+36 	8.96347e+36 	9.42306e+36 	9.88264e+36 	1.03422e+37 	1.08018e+37 	1.12614e+37 	1.17210e+37 	1.21806e+37 	1.26401e+37 	1.30997e+37 	1.35593e+37 	1.40189e+37 	1.44785e+37 	1.49380e+37 	1.53976e+37 	1.58572e+37 	1.63168e+37 	1.67764e+37 	1.72360e+37 	1.76955e+37 	1.81551e+37 	1.86147e+37 	1.90743e+37 	1.95339e+37 	1.99935e+37 	2.04530e+37 	2.09126e+37 	2.13722e+37 	2.18318e+37 	2.22914e+37 	2.27510e+37 	2.32105e+37 	2.36701e+37 	2.41297e+37 	2.45893e+37 	
3.89322e+36 	4.30235e+36 	4.71148e+36 	5.12061e+36 	5.52974e+36 	5.93887e+36 	6.34800e+36 	6.75713e+36 	7.16626e+36 	7.57540e+36 	7.98453e+36 	8.39366e+36 	8.80279e+36 	9.21192e+36 	9.62105e+36 	1.00302e+37 	1.04393e+37 	1.08484e+37 	1.12576e+37 	1.16667e+37 	1.20758e+37 	1.24850e+37 	1.28941e+37 	1.33032e+37 	1.37123e+37 	1.41215e+37 	1.45306e+37 	1.49397e+37 	1.53489e+37 	1.57580e+37 	1.61671e+37 	1.65763e+37 	1.69854e+37 	1.73945e+37 	1.78036e+37 	1.82128e+37 	1.86219e+37 	1.90310e+37 	1.94402e+37 	1.98493e+37 	2.02584e+37 	2.06676e+37 	2.10767e+37 	2.14858e+37 	2.18949e+37 	
3.44924e+36 	3.81123e+36 	4.17322e+36 	4.53520e+36 	4.89719e+36 	5.25917e+36 	5.62116e+36 	5.98315e+36 	6.34513e+36 	6.70712e+36 	7.06910e+36 	7.43109e+36 	7.79308e+36 	8.15506e+36 	8.51705e+36 	8.87903e+36 	9.24102e+36 	9.60301e+36 	9.96499e+36 	1.03270e+37 	1.06890e+37 	1.10509e+37 	1.14129e+37 	1.17749e+37 	1.21369e+37 	1.24989e+37 	1.28609e+37 	1.32229e+37 	1.35849e+37 	1.39468e+37 	1.43088e+37 	1.46708e+37 	1.50328e+37 	1.53948e+37 	1.57568e+37 	1.61188e+37 	1.64807e+37 	1.68427e+37 	1.72047e+37 	1.75667e+37 	1.79287e+37 	1.82907e+37 	1.86527e+37 	1.90146e+37 	1.93766e+37 	
3.03756e+36 	3.35590e+36 	3.67423e+36 	3.99257e+36 	4.31091e+36 	4.62925e+36 	4.94758e+36 	5.26592e+36 	5.58426e+36 	5.90260e+36 	6.22093e+36 	6.53927e+36 	6.85761e+36 	7.17595e+36 	7.49428e+36 	7.81262e+36 	8.13096e+36 	8.44930e+36 	8.76763e+36 	9.08597e+36 	9.40431e+36 	9.72265e+36 	1.00410e+37 	1.03593e+37 	1.06777e+37 	1.09960e+37 	1.13143e+37 	1.16327e+37 	1.19510e+37 	1.22693e+37 	1.25877e+37 	1.29060e+37 	1.32244e+37 	1.35427e+37 	1.38610e+37 	1.41794e+37 	1.44977e+37 	1.48160e+37 	1.51344e+37 	1.54527e+37 	1.57711e+37 	1.60894e+37 	1.64077e+37 	1.67261e+37 	1.70444e+37 	
2.65915e+36 	2.93743e+36 	3.21570e+36 	3.49398e+36 	3.77226e+36 	4.05054e+36 	4.32882e+36 	4.60710e+36 	4.88538e+36 	5.16366e+36 	5.44194e+36 	5.72022e+36 	5.99850e+36 	6.27677e+36 	6.55505e+36 	6.83333e+36 	7.11161e+36 	7.38989e+36 	7.66817e+36 	7.94645e+36 	8.22473e+36 	8.50301e+36 	8.78129e+36 	9.05956e+36 	9.33784e+36 	9.61612e+36 	9.89440e+36 	1.01727e+37 	1.04510e+37 	1.07292e+37 	1.10075e+37 	1.12858e+37 	1.15641e+37 	1.18424e+37 	1.21206e+37 	1.23989e+37 	1.26772e+37 	1.29555e+37 	1.32338e+37 	1.35120e+37 	1.37903e+37 	1.40686e+37 	1.43469e+37 	1.46251e+37 	1.49034e+37 	
