-7.21645e-14 	2.05480e-01 	4.01766e-01 	5.89555e-01 	7.69518e-01 	9.42287e-01 	1.10846e+00 	1.26858e+00 	1.42316e+00 	1.57267e+00 	1.71753e+00 	1.85812e+00 	1.99478e+00 	2.12782e+00 	2.25751e+00 	2.38409e+00 	2.50775e+00 	2.62867e+00 	2.74699e+00 	2.86284e+00 	2.97629e+00 	3.08742e+00 	3.19626e+00 	3.30282e+00 	3.40708e+00 	3.50902e+00 	3.60857e+00 	3.70564e+00 	3.80012e+00 	3.89185e+00 	3.98067e+00 	4.06638e+00 	4.14873e+00 	4.22746e+00 	4.30227e+00 	4.37281e+00 	4.43869e+00 	4.49951e+00 	4.55478e+00 	4.60400e+00 	4.64663e+00 	4.68206e+00 	4.70967e+00 	4.72878e+00 	4.73869e+00 	
-6.48370e-14 	2.11458e-01 	4.13478e-01 	6.06771e-01 	7.92019e-01 	9.69871e-01 	1.14093e+00 	1.30577e+00 	1.46491e+00 	1.61882e+00 	1.76794e+00 	1.91266e+00 	2.05333e+00 	2.19028e+00 	2.32377e+00 	2.45404e+00 	2.58132e+00 	2.70576e+00 	2.82754e+00 	2.94675e+00 	3.06350e+00 	3.17785e+00 	3.28984e+00 	3.39948e+00 	3.50676e+00 	3.61163e+00 	3.71405e+00 	3.81390e+00 	3.91108e+00 	4.00543e+00 	4.09678e+00 	4.18492e+00 	4.26960e+00 	4.35055e+00 	4.42746e+00 	4.49997e+00 	4.56769e+00 	4.63018e+00 	4.68697e+00 	4.73753e+00 	4.78131e+00 	4.81768e+00 	4.84602e+00 	4.86562e+00 	4.87579e+00 	
-6.79456e-14 	2.17430e-01 	4.25180e-01 	6.23974e-01 	8.14508e-01 	9.97443e-01 	1.17340e+00 	1.34295e+00 	1.50664e+00 	1.66495e+00 	1.81833e+00 	1.96719e+00 	2.11187e+00 	2.25272e+00 	2.39000e+00 	2.52398e+00 	2.65487e+00 	2.78284e+00 	2.90806e+00 	3.03064e+00 	3.15068e+00 	3.26825e+00 	3.38338e+00 	3.49610e+00 	3.60638e+00 	3.71419e+00 	3.81946e+00 	3.92209e+00 	4.02196e+00 	4.11893e+00 	4.21280e+00 	4.30336e+00 	4.39037e+00 	4.47353e+00 	4.55253e+00 	4.62700e+00 	4.69654e+00 	4.76070e+00 	4.81899e+00 	4.87089e+00 	4.91580e+00 	4.95312e+00 	4.98217e+00 	5.00227e+00 	5.01269e+00 	
-7.83817e-14 	2.23395e-01 	4.36872e-01 	6.41166e-01 	8.36984e-01 	1.02500e+00 	1.20585e+00 	1.38012e+00 	1.54836e+00 	1.71108e+00 	1.86872e+00 	2.02170e+00 	2.17040e+00 	2.31514e+00 	2.45623e+00 	2.59390e+00 	2.72840e+00 	2.85989e+00 	2.98855e+00 	3.11450e+00 	3.23783e+00 	3.35861e+00 	3.47689e+00 	3.59267e+00 	3.70595e+00 	3.81668e+00 	3.92480e+00 	4.03021e+00 	4.13277e+00 	4.23234e+00 	4.32873e+00 	4.42171e+00 	4.51103e+00 	4.59639e+00 	4.67747e+00 	4.75389e+00 	4.82524e+00 	4.89106e+00 	4.95085e+00 	5.00407e+00 	5.05011e+00 	5.08836e+00 	5.11813e+00 	5.13871e+00 	5.14938e+00 	
-9.88098e-14 	2.29353e-01 	4.48553e-01 	6.58345e-01 	8.59446e-01 	1.05254e+00 	1.23829e+00 	1.41728e+00 	1.59007e+00 	1.75719e+00 	1.91909e+00 	2.07621e+00 	2.22892e+00 	2.37756e+00 	2.52244e+00 	2.66381e+00 	2.80191e+00 	2.93692e+00 	3.06902e+00 	3.19833e+00 	3.32494e+00 	3.44893e+00 	3.57035e+00 	3.68920e+00 	3.80547e+00 	3.91912e+00 	4.03008e+00 	4.13825e+00 	4.24350e+00 	4.34567e+00 	4.44456e+00 	4.53995e+00 	4.63157e+00 	4.71913e+00 	4.80228e+00 	4.88064e+00 	4.95379e+00 	5.02126e+00 	5.08254e+00 	5.13706e+00 	5.18423e+00 	5.22339e+00 	5.25387e+00 	5.27494e+00 	5.28585e+00 	
-8.85958e-14 	2.35305e-01 	4.60224e-01 	6.75510e-01 	8.81894e-01 	1.08007e+00 	1.27071e+00 	1.45442e+00 	1.63177e+00 	1.80328e+00 	1.96945e+00 	2.13070e+00 	2.28742e+00 	2.43996e+00 	2.58863e+00 	2.73370e+00 	2.87540e+00 	3.01393e+00 	3.14946e+00 	3.28212e+00 	3.41202e+00 	3.53922e+00 	3.66376e+00 	3.78568e+00 	3.90493e+00 	4.02150e+00 	4.13530e+00 	4.24623e+00 	4.35415e+00 	4.45891e+00 	4.56030e+00 	4.65808e+00 	4.75200e+00 	4.84174e+00 	4.92695e+00 	5.00725e+00 	5.08219e+00 	5.15130e+00 	5.21405e+00 	5.26987e+00 	5.31815e+00 	5.35822e+00 	5.38940e+00 	5.41094e+00 	5.42209e+00 	
-6.43929e-14 	2.41250e-01 	4.71883e-01 	6.92661e-01 	9.04327e-01 	1.10759e+00 	1.30312e+00 	1.49154e+00 	1.67345e+00 	1.84937e+00 	2.01979e+00 	2.18517e+00 	2.34590e+00 	2.50234e+00 	2.65480e+00 	2.80356e+00 	2.94887e+00 	3.09092e+00 	3.22988e+00 	3.36589e+00 	3.49906e+00 	3.62946e+00 	3.75714e+00 	3.88210e+00 	4.00434e+00 	4.12381e+00 	4.24044e+00 	4.35412e+00 	4.46471e+00 	4.57205e+00 	4.67593e+00 	4.77611e+00 	4.87231e+00 	4.96422e+00 	5.05149e+00 	5.13370e+00 	5.21042e+00 	5.28116e+00 	5.34537e+00 	5.40248e+00 	5.45186e+00 	5.49284e+00 	5.52470e+00 	5.54671e+00 	5.55810e+00 	
-1.08136e-13 	2.47188e-01 	4.83530e-01 	7.09798e-01 	9.26744e-01 	1.13509e+00 	1.33551e+00 	1.52865e+00 	1.71511e+00 	1.89544e+00 	2.07013e+00 	2.23963e+00 	2.40437e+00 	2.56471e+00 	2.72096e+00 	2.87341e+00 	3.02231e+00 	3.16787e+00 	3.31026e+00 	3.44962e+00 	3.58606e+00 	3.71966e+00 	3.85046e+00 	3.97847e+00 	4.10369e+00 	4.22606e+00 	4.34551e+00 	4.46193e+00 	4.57519e+00 	4.68510e+00 	4.79146e+00 	4.89402e+00 	4.99250e+00 	5.08657e+00 	5.17587e+00 	5.26000e+00 	5.33849e+00 	5.41084e+00 	5.47651e+00 	5.53490e+00 	5.58536e+00 	5.62723e+00 	5.65978e+00 	5.68225e+00 	5.69387e+00 	
-1.00364e-13 	2.53118e-01 	4.95165e-01 	7.26921e-01 	9.49145e-01 	1.16257e+00 	1.36789e+00 	1.56575e+00 	1.75676e+00 	1.94149e+00 	2.12044e+00 	2.29408e+00 	2.46283e+00 	2.62705e+00 	2.78709e+00 	2.94324e+00 	3.09574e+00 	3.24480e+00 	3.39062e+00 	3.53332e+00 	3.67303e+00 	3.80982e+00 	3.94373e+00 	4.07479e+00 	4.20298e+00 	4.32824e+00 	4.45051e+00 	4.56967e+00 	4.68557e+00 	4.79804e+00 	4.90687e+00 	5.01181e+00 	5.11255e+00 	5.20878e+00 	5.30011e+00 	5.38613e+00 	5.46638e+00 	5.54033e+00 	5.60744e+00 	5.66710e+00 	5.71865e+00 	5.76140e+00 	5.79461e+00 	5.81754e+00 	5.82939e+00 	
-1.41887e-13 	2.59040e-01 	5.06787e-01 	7.44027e-01 	9.71529e-01 	1.19003e+00 	1.40025e+00 	1.60283e+00 	1.79840e+00 	1.98753e+00 	2.17074e+00 	2.34851e+00 	2.52127e+00 	2.68939e+00 	2.85321e+00 	3.01304e+00 	3.16913e+00 	3.32171e+00 	3.47094e+00 	3.61699e+00 	3.75996e+00 	3.89993e+00 	4.03696e+00 	4.17105e+00 	4.30220e+00 	4.43035e+00 	4.55543e+00 	4.67731e+00 	4.79586e+00 	4.91089e+00 	5.02218e+00 	5.12947e+00 	5.23247e+00 	5.33084e+00 	5.42419e+00 	5.51210e+00 	5.59409e+00 	5.66964e+00 	5.73818e+00 	5.79909e+00 	5.85170e+00 	5.89532e+00 	5.92920e+00 	5.95258e+00 	5.96466e+00 	
-9.81437e-14 	2.64954e-01 	5.18396e-01 	7.61118e-01 	9.93895e-01 	1.21748e+00 	1.43259e+00 	1.63989e+00 	1.84002e+00 	2.03355e+00 	2.22103e+00 	2.40293e+00 	2.57969e+00 	2.75170e+00 	2.91931e+00 	3.08283e+00 	3.24251e+00 	3.39858e+00 	3.55123e+00 	3.70062e+00 	3.84684e+00 	3.99000e+00 	4.13013e+00 	4.26725e+00 	4.40136e+00 	4.53239e+00 	4.66026e+00 	4.78487e+00 	4.90605e+00 	5.02363e+00 	5.13737e+00 	5.24702e+00 	5.35226e+00 	5.45276e+00 	5.54812e+00 	5.63790e+00 	5.72162e+00 	5.79875e+00 	5.86870e+00 	5.93086e+00 	5.98453e+00 	6.02901e+00 	6.06354e+00 	6.08736e+00 	6.09966e+00 	
-2.90434e-13 	2.70860e-01 	5.29992e-01 	7.78191e-01 	1.01624e+00 	1.24491e+00 	1.46491e+00 	1.67693e+00 	1.88162e+00 	2.07956e+00 	2.27129e+00 	2.45732e+00 	2.63809e+00 	2.81399e+00 	2.98539e+00 	3.15258e+00 	3.31585e+00 	3.47543e+00 	3.63149e+00 	3.78420e+00 	3.93368e+00 	4.08001e+00 	4.22325e+00 	4.36340e+00 	4.50045e+00 	4.63435e+00 	4.76502e+00 	4.89233e+00 	5.01614e+00 	5.13626e+00 	5.25244e+00 	5.36443e+00 	5.47190e+00 	5.57452e+00 	5.67187e+00 	5.76352e+00 	5.84896e+00 	5.92766e+00 	5.99902e+00 	6.06240e+00 	6.11711e+00 	6.16244e+00 	6.19762e+00 	6.22187e+00 	6.23440e+00 	
-3.25295e-13 	2.76757e-01 	5.41573e-01 	7.95248e-01 	1.03857e+00 	1.27232e+00 	1.49721e+00 	1.71396e+00 	1.92320e+00 	2.12555e+00 	2.32154e+00 	2.51170e+00 	2.69647e+00 	2.87626e+00 	3.05144e+00 	3.22232e+00 	3.38917e+00 	3.55224e+00 	3.71171e+00 	3.86775e+00 	4.02048e+00 	4.16998e+00 	4.31631e+00 	4.45948e+00 	4.59947e+00 	4.73623e+00 	4.86969e+00 	4.99971e+00 	5.12613e+00 	5.24877e+00 	5.36739e+00 	5.48170e+00 	5.59140e+00 	5.69613e+00 	5.79546e+00 	5.88896e+00 	5.97611e+00 	6.05636e+00 	6.12910e+00 	6.19370e+00 	6.24945e+00 	6.29562e+00 	6.33144e+00 	6.35611e+00 	6.36885e+00 	
-1.82077e-13 	2.82646e-01 	5.53139e-01 	8.12286e-01 	1.06088e+00 	1.29970e+00 	1.52950e+00 	1.75096e+00 	1.96476e+00 	2.17151e+00 	2.37177e+00 	2.56606e+00 	2.75483e+00 	2.93851e+00 	3.11747e+00 	3.29203e+00 	3.46246e+00 	3.62902e+00 	3.79190e+00 	3.95126e+00 	4.10723e+00 	4.25990e+00 	4.40931e+00 	4.55549e+00 	4.69842e+00 	4.83804e+00 	4.97427e+00 	5.10698e+00 	5.23601e+00 	5.36117e+00 	5.48220e+00 	5.59884e+00 	5.71075e+00 	5.81757e+00 	5.91887e+00 	6.01421e+00 	6.10305e+00 	6.18484e+00 	6.25896e+00 	6.32476e+00 	6.38153e+00 	6.42853e+00 	6.46497e+00 	6.49007e+00 	6.50302e+00 	
-2.78888e-13 	2.88525e-01 	5.64691e-01 	8.29306e-01 	1.08317e+00 	1.32707e+00 	1.56176e+00 	1.78795e+00 	2.00631e+00 	2.21746e+00 	2.42198e+00 	2.62040e+00 	2.81317e+00 	3.00074e+00 	3.18348e+00 	3.36171e+00 	3.53572e+00 	3.70577e+00 	3.87205e+00 	4.03473e+00 	4.19394e+00 	4.34976e+00 	4.50225e+00 	4.65144e+00 	4.79729e+00 	4.93976e+00 	5.07876e+00 	5.21415e+00 	5.34578e+00 	5.47344e+00 	5.59689e+00 	5.71583e+00 	5.82994e+00 	5.93884e+00 	6.04211e+00 	6.13926e+00 	6.22978e+00 	6.31310e+00 	6.38859e+00 	6.45558e+00 	6.51335e+00 	6.56117e+00 	6.59823e+00 	6.62374e+00 	6.63689e+00 	
-6.56808e-13 	2.94394e-01 	5.76226e-01 	8.46306e-01 	1.10544e+00 	1.35442e+00 	1.59400e+00 	1.82491e+00 	2.04783e+00 	2.26339e+00 	2.47217e+00 	2.67471e+00 	2.87149e+00 	3.06295e+00 	3.24945e+00 	3.43136e+00 	3.60895e+00 	3.78248e+00 	3.95216e+00 	4.11815e+00 	4.28059e+00 	4.43956e+00 	4.59513e+00 	4.74731e+00 	4.89608e+00 	5.04139e+00 	5.18315e+00 	5.32122e+00 	5.45544e+00 	5.58560e+00 	5.71144e+00 	5.83268e+00 	5.94898e+00 	6.05994e+00 	6.16515e+00 	6.26411e+00 	6.35630e+00 	6.44113e+00 	6.51797e+00 	6.58614e+00 	6.64491e+00 	6.69352e+00 	6.73119e+00 	6.75711e+00 	6.77046e+00 	
-3.19744e-13 	3.00254e-01 	5.87746e-01 	8.63285e-01 	1.12768e+00 	1.38174e+00 	1.62621e+00 	1.86185e+00 	2.08933e+00 	2.30929e+00 	2.52234e+00 	2.72901e+00 	2.92979e+00 	3.12513e+00 	3.31541e+00 	3.50098e+00 	3.68215e+00 	3.85916e+00 	4.03223e+00 	4.20153e+00 	4.36719e+00 	4.52931e+00 	4.68795e+00 	4.84312e+00 	4.99480e+00 	5.14294e+00 	5.28745e+00 	5.42818e+00 	5.56498e+00 	5.69762e+00 	5.82585e+00 	5.94937e+00 	6.06784e+00 	6.18087e+00 	6.28800e+00 	6.38876e+00 	6.48260e+00 	6.56893e+00 	6.64710e+00 	6.71643e+00 	6.77618e+00 	6.82559e+00 	6.86385e+00 	6.89017e+00 	6.90372e+00 	
-7.13429e-13 	3.06103e-01 	5.99248e-01 	8.80244e-01 	1.14991e+00 	1.40903e+00 	1.65841e+00 	1.89876e+00 	2.13080e+00 	2.35517e+00 	2.57248e+00 	2.78328e+00 	2.98806e+00 	3.18728e+00 	3.38133e+00 	3.57057e+00 	3.75531e+00 	3.93579e+00 	4.11225e+00 	4.28485e+00 	4.45374e+00 	4.61900e+00 	4.78070e+00 	4.93885e+00 	5.09343e+00 	5.24440e+00 	5.39164e+00 	5.53503e+00 	5.67440e+00 	5.80951e+00 	5.94012e+00 	6.06591e+00 	6.18654e+00 	6.30160e+00 	6.41066e+00 	6.51320e+00 	6.60867e+00 	6.69648e+00 	6.77597e+00 	6.84645e+00 	6.90717e+00 	6.95736e+00 	6.99621e+00 	7.02291e+00 	7.03666e+00 	
-1.24256e-12 	3.11943e-01 	6.10733e-01 	8.97182e-01 	1.17210e+00 	1.43631e+00 	1.69057e+00 	1.93565e+00 	2.17225e+00 	2.40103e+00 	2.62260e+00 	2.83752e+00 	3.04631e+00 	3.24940e+00 	3.44723e+00 	3.64013e+00 	3.82843e+00 	4.01239e+00 	4.19223e+00 	4.36813e+00 	4.54023e+00 	4.70863e+00 	4.87338e+00 	5.03450e+00 	5.19198e+00 	5.34576e+00 	5.49573e+00 	5.64177e+00 	5.78369e+00 	5.92126e+00 	6.05423e+00 	6.18228e+00 	6.30506e+00 	6.42215e+00 	6.53311e+00 	6.63741e+00 	6.73451e+00 	6.82379e+00 	6.90458e+00 	6.97619e+00 	7.03786e+00 	7.08882e+00 	7.12824e+00 	7.15533e+00 	7.16926e+00 	
-9.31033e-13 	3.17771e-01 	6.22200e-01 	9.14096e-01 	1.19428e+00 	1.46355e+00 	1.72271e+00 	1.97252e+00 	2.21368e+00 	2.44686e+00 	2.67269e+00 	2.89174e+00 	3.10452e+00 	3.31150e+00 	3.51309e+00 	3.70966e+00 	3.90152e+00 	4.08895e+00 	4.27217e+00 	4.45136e+00 	4.62667e+00 	4.79819e+00 	4.96598e+00 	5.13008e+00 	5.29044e+00 	5.44702e+00 	5.59972e+00 	5.74839e+00 	5.89285e+00 	6.03287e+00 	6.16819e+00 	6.29849e+00 	6.42340e+00 	6.54251e+00 	6.65535e+00 	6.76140e+00 	6.86010e+00 	6.95083e+00 	7.03292e+00 	7.10564e+00 	7.16826e+00 	7.21996e+00 	7.25996e+00 	7.28741e+00 	7.30153e+00 	
-6.41709e-13 	3.23588e-01 	6.33649e-01 	9.30987e-01 	1.21642e+00 	1.49077e+00 	1.75483e+00 	2.00935e+00 	2.25507e+00 	2.49267e+00 	2.72276e+00 	2.94593e+00 	3.16271e+00 	3.37357e+00 	3.57893e+00 	3.77915e+00 	3.97457e+00 	4.16546e+00 	4.35205e+00 	4.53453e+00 	4.71304e+00 	4.88768e+00 	5.05852e+00 	5.22557e+00 	5.38881e+00 	5.54818e+00 	5.70359e+00 	5.85488e+00 	6.00188e+00 	6.14434e+00 	6.28200e+00 	6.41453e+00 	6.54155e+00 	6.66266e+00 	6.77737e+00 	6.88516e+00 	6.98545e+00 	7.07761e+00 	7.16097e+00 	7.23480e+00 	7.29834e+00 	7.35079e+00 	7.39133e+00 	7.41916e+00 	7.43345e+00 	
7.55618e-13 	3.29393e-01 	6.45077e-01 	9.47854e-01 	1.23854e+00 	1.51796e+00 	1.78691e+00 	2.04616e+00 	2.29644e+00 	2.53844e+00 	2.77280e+00 	3.00010e+00 	3.22087e+00 	3.43561e+00 	3.64472e+00 	3.84861e+00 	4.04758e+00 	4.24193e+00 	4.43189e+00 	4.61765e+00 	4.79935e+00 	4.97711e+00 	5.15097e+00 	5.32097e+00 	5.48708e+00 	5.64924e+00 	5.80735e+00 	5.96125e+00 	6.11077e+00 	6.25565e+00 	6.39564e+00 	6.53038e+00 	6.65951e+00 	6.78260e+00 	6.89917e+00 	7.00867e+00 	7.11054e+00 	7.20412e+00 	7.28874e+00 	7.36365e+00 	7.42810e+00 	7.48127e+00 	7.52236e+00 	7.55054e+00 	7.56502e+00 	
-3.64375e-13 	3.35187e-01 	6.56486e-01 	9.64695e-01 	1.26063e+00 	1.54512e+00 	1.81896e+00 	2.08294e+00 	2.33778e+00 	2.58419e+00 	2.82280e+00 	3.05423e+00 	3.27900e+00 	3.49761e+00 	3.71048e+00 	3.91802e+00 	4.12055e+00 	4.31835e+00 	4.51167e+00 	4.70071e+00 	4.88560e+00 	5.06646e+00 	5.24335e+00 	5.41629e+00 	5.58525e+00 	5.75019e+00 	5.91098e+00 	6.06749e+00 	6.21951e+00 	6.36681e+00 	6.50910e+00 	6.64605e+00 	6.77727e+00 	6.90233e+00 	7.02073e+00 	7.13194e+00 	7.23536e+00 	7.33035e+00 	7.41620e+00 	7.49219e+00 	7.55753e+00 	7.61142e+00 	7.65304e+00 	7.68157e+00 	7.69621e+00 	
5.08482e-14 	3.40967e-01 	6.67873e-01 	9.81510e-01 	1.28269e+00 	1.57225e+00 	1.85098e+00 	2.11968e+00 	2.37908e+00 	2.62990e+00 	2.87278e+00 	3.10832e+00 	3.33709e+00 	3.55957e+00 	3.77621e+00 	3.98739e+00 	4.19346e+00 	4.39472e+00 	4.59140e+00 	4.78370e+00 	4.97178e+00 	5.15573e+00 	5.33563e+00 	5.51150e+00 	5.68332e+00 	5.85102e+00 	6.01449e+00 	6.17358e+00 	6.32810e+00 	6.47780e+00 	6.62239e+00 	6.76152e+00 	6.89482e+00 	7.02183e+00 	7.14205e+00 	7.25495e+00 	7.35991e+00 	7.45628e+00 	7.54336e+00 	7.62040e+00 	7.68662e+00 	7.74121e+00 	7.78335e+00 	7.81222e+00 	7.82703e+00 	
1.11844e-12 	3.46735e-01 	6.79237e-01 	9.98295e-01 	1.30472e+00 	1.59934e+00 	1.88297e+00 	2.15639e+00 	2.42035e+00 	2.67557e+00 	2.92271e+00 	3.16238e+00 	3.39514e+00 	3.62149e+00 	3.84188e+00 	4.05671e+00 	4.26633e+00 	4.47103e+00 	4.67106e+00 	4.86662e+00 	5.05787e+00 	5.24492e+00 	5.42782e+00 	5.60662e+00 	5.78127e+00 	5.95172e+00 	6.11786e+00 	6.27953e+00 	6.43653e+00 	6.58861e+00 	6.73548e+00 	6.87679e+00 	7.01214e+00 	7.14108e+00 	7.26312e+00 	7.37768e+00 	7.48416e+00 	7.58190e+00 	7.67018e+00 	7.74826e+00 	7.81535e+00 	7.87062e+00 	7.91327e+00 	7.94248e+00 	7.95745e+00 	
2.60858e-12 	3.52487e-01 	6.90576e-01 	1.01505e+00 	1.32671e+00 	1.62639e+00 	1.91491e+00 	2.19305e+00 	2.46157e+00 	2.72120e+00 	2.97260e+00 	3.21639e+00 	3.45314e+00 	3.68335e+00 	3.90750e+00 	4.12597e+00 	4.33912e+00 	4.54726e+00 	4.75064e+00 	4.94946e+00 	5.14387e+00 	5.33400e+00 	5.51990e+00 	5.70161e+00 	5.87909e+00 	6.05228e+00 	6.22107e+00 	6.38530e+00 	6.54477e+00 	6.69922e+00 	6.84836e+00 	6.99182e+00 	7.12922e+00 	7.26008e+00 	7.38390e+00 	7.50011e+00 	7.60809e+00 	7.70718e+00 	7.79665e+00 	7.87575e+00 	7.94369e+00 	7.99964e+00 	8.04280e+00 	8.07233e+00 	8.08747e+00 	
2.47136e-12 	3.58223e-01 	7.01887e-01 	1.03176e+00 	1.34866e+00 	1.65340e+00 	1.94680e+00 	2.22965e+00 	2.50274e+00 	2.76677e+00 	3.02242e+00 	3.27033e+00 	3.51107e+00 	3.74515e+00 	3.97303e+00 	4.19514e+00 	4.41183e+00 	4.62340e+00 	4.83012e+00 	5.03218e+00 	5.22975e+00 	5.42295e+00 	5.61184e+00 	5.79644e+00 	5.97674e+00 	6.15266e+00 	6.32409e+00 	6.49087e+00 	6.65279e+00 	6.80960e+00 	6.96098e+00 	7.10659e+00 	7.24600e+00 	7.37876e+00 	7.50435e+00 	7.62219e+00 	7.73166e+00 	7.83208e+00 	7.92273e+00 	8.00283e+00 	8.07161e+00 	8.12823e+00 	8.17187e+00 	8.20174e+00 	8.21704e+00 	
3.95839e-12 	3.63939e-01 	7.13160e-01 	1.04843e+00 	1.37054e+00 	1.68033e+00 	1.97861e+00 	2.26618e+00 	2.54381e+00 	2.81224e+00 	3.07215e+00 	3.32417e+00 	3.56889e+00 	3.80683e+00 	4.03845e+00 	4.26419e+00 	4.48440e+00 	4.69940e+00 	4.90944e+00 	5.11474e+00 	5.31546e+00 	5.51172e+00 	5.70358e+00 	5.89107e+00 	6.07417e+00 	6.25280e+00 	6.42685e+00 	6.59617e+00 	6.76052e+00 	6.91967e+00 	7.07328e+00 	7.22101e+00 	7.36243e+00 	7.49707e+00 	7.62440e+00 	7.74385e+00 	7.85479e+00 	7.95652e+00 	8.04832e+00 	8.12942e+00 	8.19902e+00 	8.25630e+00 	8.30043e+00 	8.33063e+00 	8.34612e+00 	
-4.47864e-13 	3.69626e-01 	7.24381e-01 	1.06502e+00 	1.39234e+00 	1.70716e+00 	2.01031e+00 	2.30258e+00 	2.58476e+00 	2.85757e+00 	3.12172e+00 	3.37785e+00 	3.62653e+00 	3.86832e+00 	4.10367e+00 	4.33303e+00 	4.55675e+00 	4.77515e+00 	4.98851e+00 	5.19703e+00 	5.40088e+00 	5.60018e+00 	5.79500e+00 	5.98536e+00 	6.17124e+00 	6.35257e+00 	6.52923e+00 	6.70105e+00 	6.86782e+00 	7.02928e+00 	7.18511e+00 	7.33493e+00 	7.47833e+00 	7.61483e+00 	7.74389e+00 	7.86493e+00 	7.97731e+00 	8.08033e+00 	8.17327e+00 	8.25534e+00 	8.32576e+00 	8.38369e+00 	8.42832e+00 	8.45887e+00 	8.47456e+00 	
2.59637e-12 	3.75269e-01 	7.35521e-01 	1.08150e+00 	1.41399e+00 	1.73382e+00 	2.04181e+00 	2.33876e+00 	2.62545e+00 	2.90264e+00 	3.17101e+00 	3.43121e+00 	3.68385e+00 	3.92945e+00 	4.16852e+00 	4.40147e+00 	4.62868e+00 	4.85047e+00 	5.06712e+00 	5.27883e+00 	5.48579e+00 	5.68811e+00 	5.88586e+00 	6.07906e+00 	6.26770e+00 	6.45170e+00 	6.63094e+00 	6.80524e+00 	6.97441e+00 	7.13815e+00 	7.29616e+00 	7.44805e+00 	7.59341e+00 	7.73173e+00 	7.86249e+00 	7.98509e+00 	8.09889e+00 	8.20318e+00 	8.29723e+00 	8.38027e+00 	8.45149e+00 	8.51008e+00 	8.55523e+00 	8.58615e+00 	8.60210e+00 	
8.05755e-12 	3.80837e-01 	7.46515e-01 	1.09777e+00 	1.43538e+00 	1.76016e+00 	2.07293e+00 	2.37451e+00 	2.66568e+00 	2.94718e+00 	3.21973e+00 	3.48397e+00 	3.74052e+00 	3.98990e+00 	4.23263e+00 	4.46913e+00 	4.69979e+00 	4.92493e+00 	5.14483e+00 	5.35970e+00 	5.56972e+00 	5.77502e+00 	5.97566e+00 	6.17167e+00 	6.36302e+00 	6.54964e+00 	6.73142e+00 	6.90817e+00 	7.07968e+00 	7.24567e+00 	7.40581e+00 	7.55974e+00 	7.70700e+00 	7.84712e+00 	7.97953e+00 	8.10366e+00 	8.21884e+00 	8.32437e+00 	8.41952e+00 	8.50350e+00 	8.57552e+00 	8.63478e+00 	8.68047e+00 	8.71183e+00 	8.72813e+00 	
1.33960e-11 	3.86262e-01 	7.57234e-01 	1.11363e+00 	1.45624e+00 	1.78586e+00 	2.10332e+00 	2.40943e+00 	2.70497e+00 	2.99070e+00 	3.26733e+00 	3.53552e+00 	3.79588e+00 	4.04897e+00 	4.29528e+00 	4.53525e+00 	4.76927e+00 	4.99768e+00 	5.22074e+00 	5.43870e+00 	5.65171e+00 	5.85990e+00 	6.06335e+00 	6.26209e+00 	6.45608e+00 	6.64526e+00 	6.82949e+00 	7.00862e+00 	7.18240e+00 	7.35056e+00 	7.51278e+00 	7.66867e+00 	7.81777e+00 	7.95961e+00 	8.09363e+00 	8.21923e+00 	8.33574e+00 	8.44247e+00 	8.53867e+00 	8.62358e+00 	8.69640e+00 	8.75634e+00 	8.80262e+00 	8.83451e+00 	8.85132e+00 	
3.32556e-11 	3.91408e-01 	7.67407e-01 	1.12870e+00 	1.47607e+00 	1.81030e+00 	2.13222e+00 	2.44264e+00 	2.74235e+00 	3.03211e+00 	3.31264e+00 	3.58459e+00 	3.84859e+00 	4.10520e+00 	4.35492e+00 	4.59819e+00 	4.83541e+00 	5.06692e+00 	5.29300e+00 	5.51387e+00 	5.72971e+00 	5.94066e+00 	6.14677e+00 	6.34809e+00 	6.54458e+00 	6.73617e+00 	6.92273e+00 	7.10408e+00 	7.28001e+00 	7.45022e+00 	7.61438e+00 	7.77210e+00 	7.92294e+00 	8.06639e+00 	8.20190e+00 	8.32886e+00 	8.44662e+00 	8.55446e+00 	8.65166e+00 	8.73745e+00 	8.81105e+00 	8.87169e+00 	8.91864e+00 	8.95121e+00 	8.96876e+00 	
2.23883e-11 	3.95987e-01 	7.76473e-01 	1.14215e+00 	1.49377e+00 	1.83214e+00 	2.15807e+00 	2.47236e+00 	2.77582e+00 	3.06920e+00 	3.35322e+00 	3.62855e+00 	3.89581e+00 	4.15557e+00 	4.40834e+00 	4.65457e+00 	4.89466e+00 	5.12894e+00 	5.35770e+00 	5.58117e+00 	5.79954e+00 	6.01293e+00 	6.22141e+00 	6.42501e+00 	6.62371e+00 	6.81743e+00 	7.00604e+00 	7.18936e+00 	7.36717e+00 	7.53917e+00 	7.70503e+00 	7.86436e+00 	8.01670e+00 	8.16154e+00 	8.29835e+00 	8.42649e+00 	8.54531e+00 	8.65412e+00 	8.75219e+00 	8.83876e+00 	8.91309e+00 	8.97445e+00 	9.02215e+00 	9.05558e+00 	9.07424e+00 	
