-1.556206e-01	-1.375716e-01	-1.227155e-01	-1.107075e-01	-1.012689e-01	-9.418071e-02	-8.927833e-02	-8.644802e-02	-8.562408e-02	-8.678739e-02	-8.996494e-02	-9.523050e-02	-1.027063e-01	-1.125657e-01	-1.250378e-01	-1.404118e-01	-1.590446e-01	-1.813687e-01	-2.079022e-01	-2.392609e-01	-2.761727e-01	
-1.715791e-01	-1.516792e-01	-1.352996e-01	-1.220603e-01	-1.116538e-01	-1.038387e-01	-9.843359e-02	-9.531303e-02	-9.440460e-02	-9.568720e-02	-9.919061e-02	-1.049961e-01	-1.132385e-01	-1.241091e-01	-1.378601e-01	-1.548106e-01	-1.753542e-01	-1.999676e-01	-2.292221e-01	-2.637965e-01	-3.044934e-01	
-1.876541e-01	-1.658898e-01	-1.479757e-01	-1.334960e-01	-1.221145e-01	-1.135672e-01	-1.076557e-01	-1.042428e-01	-1.032493e-01	-1.046520e-01	-1.084837e-01	-1.148331e-01	-1.238477e-01	-1.357367e-01	-1.507760e-01	-1.693147e-01	-1.917830e-01	-2.187024e-01	-2.506976e-01	-2.885113e-01	-3.330211e-01	
-2.038579e-01	-1.802143e-01	-1.607533e-01	-1.450232e-01	-1.326590e-01	-1.233737e-01	-1.169517e-01	-1.132441e-01	-1.121648e-01	-1.136887e-01	-1.178512e-01	-1.247489e-01	-1.345419e-01	-1.474575e-01	-1.637954e-01	-1.839349e-01	-2.083433e-01	-2.375872e-01	-2.723452e-01	-3.134241e-01	-3.617772e-01	
-2.202030e-01	-1.946637e-01	-1.736423e-01	-1.566511e-01	-1.432955e-01	-1.332657e-01	-1.263288e-01	-1.223239e-01	-1.211580e-01	-1.228041e-01	-1.273003e-01	-1.347511e-01	-1.453293e-01	-1.592805e-01	-1.769284e-01	-1.986826e-01	-2.250481e-01	-2.566367e-01	-2.941816e-01	-3.385541e-01	-3.907842e-01	
-2.367026e-01	-2.092496e-01	-1.866532e-01	-1.683887e-01	-1.540324e-01	-1.432511e-01	-1.357945e-01	-1.314895e-01	-1.302362e-01	-1.320057e-01	-1.368388e-01	-1.448478e-01	-1.562187e-01	-1.712152e-01	-1.901854e-01	-2.135696e-01	-2.419106e-01	-2.758661e-01	-3.162242e-01	-3.639215e-01	-4.200651e-01	
-2.533701e-01	-2.239841e-01	-1.997965e-01	-1.802459e-01	-1.648787e-01	-1.533382e-01	-1.453565e-01	-1.407484e-01	-1.394069e-01	-1.413009e-01	-1.464744e-01	-1.550474e-01	-1.672189e-01	-1.832714e-01	-2.035774e-01	-2.286083e-01	-2.589449e-01	-2.952914e-01	-3.384914e-01	-3.895473e-01	-4.496443e-01	
-2.702200e-01	-2.388797e-01	-2.130835e-01	-1.922328e-01	-1.758437e-01	-1.635356e-01	-1.550231e-01	-1.501086e-01	-1.486779e-01	-1.506979e-01	-1.562154e-01	-1.653585e-01	-1.783395e-01	-1.954595e-01	-2.171159e-01	-2.438114e-01	-2.761655e-01	-3.149292e-01	-3.610020e-01	-4.154534e-01	-4.795470e-01	
-2.872670e-01	-2.539496e-01	-2.265260e-01	-2.043600e-01	-1.869369e-01	-1.738524e-01	-1.648029e-01	-1.595783e-01	-1.580573e-01	-1.602047e-01	-1.660703e-01	-1.757903e-01	-1.895901e-01	-2.077902e-01	-2.308128e-01	-2.591924e-01	-2.935876e-01	-3.347967e-01	-3.837761e-01	-4.416626e-01	-5.097996e-01	
-3.045269e-01	-2.692076e-01	-2.401364e-01	-2.166385e-01	-1.981686e-01	-1.842980e-01	-1.747047e-01	-1.691662e-01	-1.675539e-01	-1.698303e-01	-1.760483e-01	-1.863523e-01	-2.009813e-01	-2.202748e-01	-2.446808e-01	-2.747655e-01	-3.112273e-01	-3.549123e-01	-4.068345e-01	-4.681990e-01	-5.404298e-01	
-3.220160e-01	-2.846683e-01	-2.539275e-01	-2.290802e-01	-2.095495e-01	-1.948823e-01	-1.847381e-01	-1.788815e-01	-1.771766e-01	-1.795838e-01	-1.861589e-01	-1.970546e-01	-2.125237e-01	-2.329253e-01	-2.587329e-01	-2.905454e-01	-3.291012e-01	-3.752951e-01	-4.301992e-01	-4.950879e-01	-5.714670e-01	
-3.397517e-01	-3.003471e-01	-2.679132e-01	-2.416973e-01	-2.210909e-01	-2.056159e-01	-1.949130e-01	-1.887338e-01	-1.869350e-01	-1.894747e-01	-1.964120e-01	-2.079078e-01	-2.242289e-01	-2.457542e-01	-2.729832e-01	-3.065479e-01	-3.472272e-01	-3.959653e-01	-4.538934e-01	-5.223559e-01	-6.029418e-01	
-3.577525e-01	-3.162601e-01	-2.821078e-01	-2.545029e-01	-2.328048e-01	-2.165098e-01	-2.052399e-01	-1.987333e-01	-1.968392e-01	-1.995135e-01	-2.068183e-01	-2.189232e-01	-2.361091e-01	-2.587748e-01	-2.874464e-01	-3.227894e-01	-3.656240e-01	-4.169444e-01	-4.779416e-01	-5.500315e-01	-6.348870e-01	
-3.760377e-01	-3.324246e-01	-2.965267e-01	-2.675109e-01	-2.447037e-01	-2.275759e-01	-2.157300e-01	-2.088909e-01	-2.068999e-01	-2.097109e-01	-2.173891e-01	-2.301127e-01	-2.481769e-01	-2.720011e-01	-3.021382e-01	-3.392876e-01	-3.843115e-01	-4.382550e-01	-5.023699e-01	-5.781443e-01	-6.673369e-01	
-3.946280e-01	-3.488588e-01	-3.111862e-01	-2.807359e-01	-2.568013e-01	-2.388267e-01	-2.263951e-01	-2.192179e-01	-2.171285e-01	-2.200785e-01	-2.281362e-01	-2.414888e-01	-2.604461e-01	-2.854481e-01	-3.170751e-01	-3.560611e-01	-4.033109e-01	-4.599212e-01	-5.272057e-01	-6.067263e-01	-7.003283e-01	
-4.135455e-01	-3.655822e-01	-3.261036e-01	-2.941937e-01	-2.691117e-01	-2.502754e-01	-2.372479e-01	-2.297266e-01	-2.275371e-01	-2.306285e-01	-2.390725e-01	-2.530652e-01	-2.729313e-01	-2.991318e-01	-3.322749e-01	-3.731298e-01	-4.226446e-01	-4.819686e-01	-5.524786e-01	-6.358112e-01	-7.339002e-01	
-4.328136e-01	-3.826155e-01	-3.412976e-01	-3.079009e-01	-2.816502e-01	-2.619364e-01	-2.483018e-01	-2.404301e-01	-2.381386e-01	-2.413740e-01	-2.502115e-01	-2.648561e-01	-2.856478e-01	-3.130691e-01	-3.477564e-01	-3.905148e-01	-4.423366e-01	-5.044247e-01	-5.782200e-01	-6.654352e-01	-7.680944e-01	
-4.524574e-01	-3.999811e-01	-3.567879e-01	-3.218754e-01	-2.944333e-01	-2.738247e-01	-2.595714e-01	-2.513424e-01	-2.489469e-01	-2.523291e-01	-2.615677e-01	-2.768770e-01	-2.986123e-01	-3.272782e-01	-3.635398e-01	-4.082389e-01	-4.624127e-01	-5.273188e-01	-6.044633e-01	-6.956369e-01	-8.029555e-01	
-4.725040e-01	-4.177026e-01	-3.725957e-01	-3.361364e-01	-3.074785e-01	-2.859568e-01	-2.710720e-01	-2.624784e-01	-2.599767e-01	-2.635088e-01	-2.731567e-01	-2.891443e-01	-3.118427e-01	-3.417786e-01	-3.796468e-01	-4.263263e-01	-4.829004e-01	-5.506822e-01	-6.312447e-01	-7.264578e-01	-8.385313e-01	
-4.929824e-01	-4.358059e-01	-3.887441e-01	-3.507046e-01	-3.208046e-01	-2.983502e-01	-2.828202e-01	-2.738542e-01	-2.712441e-01	-2.749293e-01	-2.849953e-01	-3.016758e-01	-3.253579e-01	-3.565913e-01	-3.961007e-01	-4.448033e-01	-5.038294e-01	-5.745488e-01	-6.586029e-01	-7.579426e-01	-8.748733e-01	
-5.139237e-01	-4.543184e-01	-4.052575e-01	-3.656021e-01	-3.344320e-01	-3.110238e-01	-2.948341e-01	-2.854873e-01	-2.827663e-01	-2.866080e-01	-2.971016e-01	-3.144907e-01	-3.391788e-01	-3.717389e-01	-4.129267e-01	-4.636981e-01	-5.252315e-01	-5.989550e-01	-6.865796e-01	-7.901391e-01	-9.120370e-01	
-5.353618e-01	-4.732701e-01	-4.221626e-01	-3.808530e-01	-3.483827e-01	-3.239980e-01	-3.071330e-01	-2.973962e-01	-2.945617e-01	-2.985637e-01	-3.094951e-01	-3.276095e-01	-3.533275e-01	-3.872458e-01	-4.301517e-01	-4.830410e-01	-5.471413e-01	-6.239401e-01	-7.152200e-01	-8.230994e-01	-9.500822e-01	
-5.573332e-01	-4.926933e-01	-4.394883e-01	-3.964834e-01	-3.626805e-01	-3.372950e-01	-3.197378e-01	-3.096015e-01	-3.066506e-01	-3.108169e-01	-3.221969e-01	-3.410547e-01	-3.678282e-01	-4.031385e-01	-4.478053e-01	-5.028652e-01	-5.695961e-01	-6.495468e-01	-7.445729e-01	-8.568797e-01	-9.890739e-01	
-5.798777e-01	-5.126230e-01	-4.572658e-01	-4.125214e-01	-3.773511e-01	-3.509388e-01	-3.326714e-01	-3.221250e-01	-3.190549e-01	-3.233896e-01	-3.352299e-01	-3.548506e-01	-3.827070e-01	-4.194457e-01	-4.659193e-01	-5.232064e-01	-5.926367e-01	-6.758214e-01	-7.746913e-01	-8.915411e-01	-1.029083e+00	
-6.030384e-01	-5.330976e-01	-4.755294e-01	-4.289978e-01	-3.924228e-01	-3.649556e-01	-3.459586e-01	-3.349910e-01	-3.317982e-01	-3.363061e-01	-3.486193e-01	-3.690236e-01	-3.979927e-01	-4.361987e-01	-4.845285e-01	-5.441037e-01	-6.163071e-01	-7.028143e-01	-8.056331e-01	-9.271499e-01	-1.070185e+00	
-6.268627e-01	-5.541587e-01	-4.943162e-01	-4.459462e-01	-4.079263e-01	-3.793739e-01	-3.596264e-01	-3.482255e-01	-3.449065e-01	-3.495925e-01	-3.623922e-01	-3.836027e-01	-4.137162e-01	-4.534317e-01	-5.036708e-01	-5.655997e-01	-6.406556e-01	-7.305805e-01	-8.374614e-01	-9.637790e-01	-1.112465e+00	
-6.514022e-01	-5.758521e-01	-5.136670e-01	-4.634035e-01	-4.238952e-01	-3.942251e-01	-3.737045e-01	-3.618573e-01	-3.584084e-01	-3.632779e-01	-3.765787e-01	-3.986194e-01	-4.299118e-01	-4.711820e-01	-5.233878e-01	-5.877410e-01	-6.657351e-01	-7.591802e-01	-8.702451e-01	-1.001508e+00	-1.156014e+00	
-6.767137e-01	-5.982280e-01	-5.336265e-01	-4.814099e-01	-4.403665e-01	-4.095435e-01	-3.882256e-01	-3.759180e-01	-3.723351e-01	-3.773938e-01	-3.912114e-01	-4.141086e-01	-4.466169e-01	-4.894907e-01	-5.437251e-01	-6.105788e-01	-6.916035e-01	-7.886796e-01	-9.040602e-01	-1.040423e+00	-1.200933e+00	
-7.028597e-01	-6.213415e-01	-5.542441e-01	-5.000101e-01	-4.573808e-01	-4.253669e-01	-4.032253e-01	-3.904422e-01	-3.867209e-01	-3.919750e-01	-4.063265e-01	-4.301084e-01	-4.638727e-01	-5.084030e-01	-5.647329e-01	-6.341696e-01	-7.183248e-01	-8.191517e-01	-9.389902e-01	-1.080622e+00	-1.247334e+00	
-7.299093e-01	-6.452539e-01	-5.755742e-01	-5.192530e-01	-4.749831e-01	-4.417372e-01	-4.187435e-01	-4.054684e-01	-4.016039e-01	-4.070602e-01	-4.219640e-01	-4.466612e-01	-4.817249e-01	-5.279690e-01	-5.864667e-01	-6.585757e-01	-7.459697e-01	-8.506768e-01	-9.751274e-01	-1.122210e+00	-1.295337e+00	
-7.579391e-01	-6.700328e-01	-5.976772e-01	-5.391932e-01	-4.932233e-01	-4.587006e-01	-4.348240e-01	-4.210391e-01	-4.170262e-01	-4.226921e-01	-4.381682e-01	-4.638137e-01	-5.002240e-01	-5.482439e-01	-6.089880e-01	-6.838662e-01	-7.746162e-01	-8.833443e-01	-1.012574e+00	-1.165305e+00	-1.345081e+00	
-7.870343e-01	-6.957534e-01	-6.206204e-01	-5.598913e-01	-5.121568e-01	-4.763089e-01	-4.515156e-01	-4.372017e-01	-4.330347e-01	-4.389180e-01	-4.549882e-01	-4.816183e-01	-5.194262e-01	-5.692895e-01	-6.323654e-01	-7.101179e-01	-8.043516e-01	-9.172535e-01	-1.051444e+00	-1.210037e+00	-1.396714e+00	
-8.172898e-01	-7.225000e-01	-6.444786e-01	-5.814149e-01	-5.318454e-01	-4.946194e-01	-4.688730e-01	-4.540088e-01	-4.496816e-01	-4.557912e-01	-4.724791e-01	-5.001329e-01	-5.393942e-01	-5.911744e-01	-6.566752e-01	-7.374167e-01	-8.352729e-01	-9.525150e-01	-1.091864e+00	-1.256554e+00	-1.450408e+00	
-8.488124e-01	-7.503665e-01	-6.693359e-01	-6.038399e-01	-5.523585e-01	-5.136967e-01	-4.869573e-01	-4.715198e-01	-4.670257e-01	-4.733709e-01	-4.907025e-01	-5.194229e-01	-5.601985e-01	-6.139758e-01	-6.820029e-01	-7.658586e-01	-8.674892e-01	-9.892533e-01	-1.133977e+00	-1.305019e+00	-1.506350e+00	
-8.817219e-01	-7.794592e-01	-6.952869e-01	-6.272515e-01	-5.737741e-01	-5.336134e-01	-5.058373e-01	-4.898012e-01	-4.851329e-01	-4.917241e-01	-5.097277e-01	-5.395616e-01	-5.819181e-01	-6.377805e-01	-7.084451e-01	-7.955520e-01	-9.011228e-01	-1.027608e+00	-1.177943e+00	-1.355616e+00	-1.564753e+00	
-9.161539e-01	-8.098977e-01	-7.224384e-01	-6.517462e-01	-5.961804e-01	-5.544514e-01	-5.255906e-01	-5.089283e-01	-5.040777e-01	-5.109263e-01	-5.296330e-01	-5.606319e-01	-6.046425e-01	-6.626863e-01	-7.361104e-01	-8.266189e-01	-9.363124e-01	-1.067737e+00	-1.223942e+00	-1.408554e+00	-1.625858e+00	
-9.522620e-01	-8.418180e-01	-7.509117e-01	-6.774333e-01	-6.196775e-01	-5.763039e-01	-5.463056e-01	-5.289866e-01	-5.239448e-01	-5.310633e-01	-5.505073e-01	-5.827280e-01	-6.284732e-01	-6.888047e-01	-7.651226e-01	-8.591983e-01	-9.732152e-01	-1.109819e+00	-1.272181e+00	-1.464070e+00	-1.689937e+00	
-9.902219e-01	-8.753753e-01	-7.808452e-01	-7.044378e-01	-6.443797e-01	-5.992770e-01	-5.680829e-01	-5.500735e-01	-5.448308e-01	-5.522331e-01	-5.724521e-01	-6.059572e-01	-6.535260e-01	-7.162625e-01	-7.956227e-01	-8.934485e-01	-1.012010e+00	-1.154060e+00	-1.322894e+00	-1.522432e+00	-1.757303e+00	
-1.030235e+00	-9.107474e-01	-8.123976e-01	-7.329027e-01	-6.704178e-01	-6.234926e-01	-5.910381e-01	-5.723009e-01	-5.668464e-01	-5.745477e-01	-5.955838e-01	-6.304428e-01	-6.799337e-01	-7.452052e-01	-8.277722e-01	-9.295510e-01	-1.052904e+00	-1.200693e+00	-1.376350e+00	-1.583950e+00	-1.828312e+00	
-1.072533e+00	-9.481396e-01	-8.457519e-01	-7.629932e-01	-6.979429e-01	-6.490911e-01	-6.153041e-01	-5.957977e-01	-5.901192e-01	-5.981367e-01	-6.200365e-01	-6.563267e-01	-7.078495e-01	-7.758009e-01	-8.617578e-01	-9.677153e-01	-1.096133e+00	-1.249990e+00	-1.432858e+00	-1.648982e+00	-1.903377e+00	
-1.117385e+00	-9.877900e-01	-8.811205e-01	-7.949009e-01	-7.271302e-01	-6.762355e-01	-6.410356e-01	-6.207134e-01	-6.147974e-01	-6.231503e-01	-6.459659e-01	-6.837737e-01	-7.374512e-01	-8.082442e-01	-8.977958e-01	-1.008184e+00	-1.141972e+00	-1.302263e+00	-1.492779e+00	-1.717941e+00	-1.982975e+00	
-1.165106e+00	-1.029976e+00	-9.187513e-01	-8.288495e-01	-7.581845e-01	-7.051162e-01	-6.684129e-01	-6.472229e-01	-6.410542e-01	-6.497638e-01	-6.735538e-01	-7.129763e-01	-7.689463e-01	-8.427628e-01	-9.361389e-01	-1.051242e+00	-1.190743e+00	-1.357881e+00	-1.556533e+00	-1.791311e+00	-2.067664e+00	
-1.216066e+00	-1.075026e+00	-9.589362e-01	-8.651022e-01	-7.913464e-01	-7.359570e-01	-6.976484e-01	-6.755315e-01	-6.690931e-01	-6.781836e-01	-7.030141e-01	-7.441609e-01	-8.025790e-01	-8.796241e-01	-9.770844e-01	-1.097222e+00	-1.242825e+00	-1.417273e+00	-1.624614e+00	-1.869661e+00	-2.158101e+00	
-1.270704e+00	-1.123327e+00	-1.002021e+00	-9.039711e-01	-8.269015e-01	-7.690234e-01	-7.289936e-01	-7.058830e-01	-6.991553e-01	-7.086543e-01	-7.346005e-01	-7.775960e-01	-8.386388e-01	-9.191456e-01	-1.020985e+00	-1.146520e+00	-1.298665e+00	-1.480951e+00	-1.697608e+00	-1.953664e+00	-2.255064e+00	
-1.329544e+00	-1.175342e+00	-1.048419e+00	-9.458293e-01	-8.651910e-01	-8.046329e-01	-7.627495e-01	-7.385688e-01	-7.315296e-01	-7.414685e-01	-7.686161e-01	-8.136025e-01	-8.774719e-01	-9.617065e-01	-1.068261e+00	-1.199610e+00	-1.358799e+00	-1.549526e+00	-1.776215e+00	-2.044129e+00	-2.359484e+00	
-1.393218e+00	-1.231632e+00	-1.098630e+00	-9.911271e-01	-9.066269e-01	-8.431685e-01	-7.992793e-01	-7.739405e-01	-7.665642e-01	-7.769790e-01	-8.054268e-01	-8.525678e-01	-9.194960e-01	-1.007765e+00	-1.119423e+00	-1.257062e+00	-1.423875e+00	-1.623736e+00	-1.861282e+00	-2.142027e+00	-2.472486e+00	
-1.462500e+00	-1.292878e+00	-1.153263e+00	-1.040414e+00	-9.517115e-01	-8.850975e-01	-8.390257e-01	-8.124270e-01	-8.046838e-01	-8.156166e-01	-8.454790e-01	-8.949642e-01	-9.652206e-01	-1.057879e+00	-1.175089e+00	-1.319573e+00	-1.494682e+00	-1.704481e+00	-1.953840e+00	-2.248545e+00	-2.595437e+00	
-1.538342e+00	-1.359924e+00	-1.213068e+00	-1.094367e+00	-1.001065e+00	-9.309963e-01	-8.825354e-01	-8.545573e-01	-8.464126e-01	-8.579123e-01	-8.893234e-01	-9.413748e-01	-1.015274e+00	-1.112738e+00	-1.236027e+00	-1.388002e+00	-1.572192e+00	-1.792871e+00	-2.055161e+00	-2.365149e+00	-2.730030e+00	
-1.621933e+00	-1.433820e+00	-1.278985e+00	-1.153833e+00	-1.055461e+00	-9.815853e-01	-9.304911e-01	-9.009927e-01	-8.924055e-01	-9.045301e-01	-9.376480e-01	-9.925278e-01	-1.070443e+00	-1.173202e+00	-1.303191e+00	-1.463425e+00	-1.657623e+00	-1.890294e+00	-2.166836e+00	-2.493668e+00	-2.878376e+00	
-1.714783e+00	-1.515902e+00	-1.352202e+00	-1.219887e+00	-1.115883e+00	-1.037778e+00	-9.837589e-01	-9.525719e-01	-9.434931e-01	-9.563118e-01	-9.913256e-01	-1.049347e+00	-1.131723e+00	-1.240365e+00	-1.377795e+00	-1.547201e+00	-1.752517e+00	-1.998508e+00	-2.290881e+00	-2.636424e+00	-3.043155e+00	
-1.818839e+00	-1.607889e+00	-1.434256e+00	-1.293911e+00	-1.183597e+00	-1.100752e+00	-1.043455e+00	-1.010376e+00	-1.000746e+00	-1.014342e+00	-1.051481e+00	-1.113023e+00	-1.200398e+00	-1.315632e+00	-1.461402e+00	-1.641088e+00	-1.858863e+00	-2.119781e+00	-2.429896e+00	-2.796407e+00	-3.227820e+00	
-1.936656e+00	-1.712042e+00	-1.527162e+00	-1.377726e+00	-1.260265e+00	-1.172055e+00	-1.111046e+00	-1.075824e+00	-1.065570e+00	-1.080048e+00	-1.119592e+00	-1.185121e+00	-1.278155e+00	-1.400854e+00	-1.556066e+00	-1.747392e+00	-1.979274e+00	-2.257092e+00	-2.587296e+00	-2.977548e+00	-3.436906e+00	
-2.071666e+00	-1.831393e+00	-1.633624e+00	-1.473771e+00	-1.348122e+00	-1.253762e+00	-1.188500e+00	-1.150822e+00	-1.139854e+00	-1.155341e+00	-1.197642e+00	-1.267739e+00	-1.367259e+00	-1.498512e+00	-1.664544e+00	-1.869208e+00	-2.117255e+00	-2.414441e+00	-2.767664e+00	-3.185121e+00	-3.676503e+00	
-2.228592e+00	-1.970119e+00	-1.757370e+00	-1.585407e+00	-1.450241e+00	-1.348733e+00	-1.278528e+00	-1.237996e+00	-1.226197e+00	-1.242857e+00	-1.288362e+00	-1.363769e+00	-1.470828e+00	-1.612023e+00	-1.790632e+00	-2.010799e+00	-2.277635e+00	-2.597333e+00	-2.977312e+00	-3.426392e+00	-3.954995e+00	
-2.414138e+00	-2.134144e+00	-1.903682e+00	-1.717403e+00	-1.570983e+00	-1.461024e+00	-1.384974e+00	-1.341068e+00	-1.328286e+00	-1.346333e+00	-1.395627e+00	-1.477312e+00	-1.593285e+00	-1.746235e+00	-1.939714e+00	-2.178212e+00	-2.467264e+00	-2.813579e+00	-3.225194e+00	-3.711663e+00	-4.284276e+00	
-2.638157e+00	-2.332182e+00	-2.080334e+00	-1.876769e+00	-1.716762e+00	-1.596600e+00	-1.513492e+00	-1.465512e+00	-1.451545e+00	-1.471266e+00	-1.525135e+00	-1.614400e+00	-1.741133e+00	-1.908277e+00	-2.119710e+00	-2.380340e+00	-2.696214e+00	-3.074665e+00	-3.524477e+00	-4.056087e+00	-4.681836e+00	
-2.915790e+00	-2.577615e+00	-2.299264e+00	-2.074276e+00	-1.897430e+00	-1.764622e+00	-1.672769e+00	-1.619739e+00	-1.604302e+00	-1.626099e+00	-1.685637e+00	-1.784296e+00	-1.924367e+00	-2.109101e+00	-2.342784e+00	-2.630842e+00	-2.979959e+00	-3.398238e+00	-3.895386e+00	-4.482943e+00	-5.174544e+00	
-3.271610e+00	-2.892167e+00	-2.579848e+00	-2.327404e+00	-2.128978e+00	-1.979963e+00	-1.876901e+00	-1.817400e+00	-1.800079e+00	-1.824536e+00	-1.891339e+00	-2.002038e+00	-2.159202e+00	-2.366479e+00	-2.628680e+00	-2.951890e+00	-3.343611e+00	-3.812933e+00	-4.370750e+00	-5.030008e+00	-5.806007e+00	
-3.748414e+00	-3.313671e+00	-2.955835e+00	-2.666600e+00	-2.439255e+00	-2.268523e+00	-2.150441e+00	-2.082268e+00	-2.062423e+00	-2.090444e+00	-2.166983e+00	-2.293816e+00	-2.473885e+00	-2.711371e+00	-3.011786e+00	-3.382101e+00	-3.830911e+00	-4.368632e+00	-5.007746e+00	-5.763084e+00	-6.652178e+00	
-4.428166e+00	-3.914585e+00	-3.491857e+00	-3.150172e+00	-2.881599e+00	-2.679906e+00	-2.540410e+00	-2.459875e+00	-2.436431e+00	-2.469535e+00	-2.559954e+00	-2.709786e+00	-2.922511e+00	-3.203064e+00	-3.557957e+00	-3.995426e+00	-4.525626e+00	-5.160861e+00	-5.915874e+00	-6.808189e+00	-7.858515e+00	
-5.490511e+00	-4.853718e+00	-4.329576e+00	-3.905918e+00	-3.572914e+00	-3.322833e+00	-3.149871e+00	-3.050016e+00	-3.020948e+00	-3.061993e+00	-3.174104e+00	-3.359883e+00	-3.623642e+00	-3.971502e+00	-4.411536e+00	-4.953958e+00	-5.611356e+00	-6.398989e+00	-7.335135e+00	-8.441523e+00	-9.743831e+00	
-7.421212e+00	-6.560496e+00	-5.852043e+00	-5.279409e+00	-4.829306e+00	-4.491286e+00	-4.257504e+00	-4.122535e+00	-4.083246e+00	-4.138725e+00	-4.290260e+00	-4.541367e+00	-4.897875e+00	-5.368058e+00	-5.962829e+00	-6.695991e+00	-7.584560e+00	-8.649159e+00	-9.914497e+00	-1.140994e+01	-1.317020e+01	
-1.215294e+01	-1.074343e+01	-9.583273e+00	-8.645532e+00	-7.908446e+00	-7.354907e+00	-6.972068e+00	-6.751044e+00	-6.686705e+00	-6.777558e+00	-7.025711e+00	-7.436925e+00	-8.020742e+00	-8.790712e+00	-9.764707e+00	-1.096533e+01	-1.242045e+01	-1.416383e+01	-1.623595e+01	-1.868488e+01	-2.156747e+01	
